date,open,high,low,close,volume,is_anomaly
2026-03-31,47.98,47.98,42.68,45.61,16461,False
2026-03-30,46.0,47.77,43.05,45.75,1920,False
2026-03-27,48.75,48.98,42.01,47.76,5174,False
2026-03-26,48.0,49.0,46.0,46.21,2664,False
2026-03-25,46.21,48.0,46.21,47.29,32883,False
2026-03-24,50.89,50.89,45.11,47.63,46185,False
2026-03-19,49.21,49.21,45.45,49.15,46409,False
2026-03-18,44.19,44.74,40.57,44.74,132515,False
2026-03-17,44.86,44.86,37.34,40.67,802,False
2026-03-16,39.0,43.99,39.0,41.49,56063,False
2026-03-13,40.48,41.98,38.37,40.27,9508,False
2026-03-12,41.38,41.38,40.01,40.9,406,False
2026-03-11,43.24,43.24,40.02,40.9,52489,False
2026-03-10,42.71,42.71,40.51,42.43,4589,False
2026-03-09,40.1,40.1,38.29,38.83,10753,False
2026-03-06,43.0,43.97,42.5,42.53,13290,False
2026-03-05,40.0,44.0,39.95,42.99,11345,False
2026-03-04,38.0,41.99,37.04,40.0,3391,False
2026-03-03,37.0,40.79,37.0,40.0,5619,False
2026-03-02,41.0,45.0,40.5,40.5,6818,False
2026-02-27,44.99,45.0,44.5,45.0,5396,False
2026-02-26,45.0,45.0,43.0,44.0,1091,False
2026-02-25,45.49,45.49,43.0,43.07,4068,False
2026-02-24,46.06,46.06,42.35,43.53,14324,False
2026-02-23,49.0,49.0,46.79,47.06,2300,False
2026-02-20,51.97,51.97,48.0,49.45,990,False
2026-02-19,53.8,53.8,49.01,50.4,13786,False
2026-02-18,51.9,51.9,48.52,50.34,3157,False
2026-02-17,51.99,51.99,48.03,49.71,5643,False
2026-02-16,53.98,53.98,51.0,51.01,10226,False
2026-02-13,54.99,54.99,51.0,51.66,37557,False
2026-02-12,55.53,56.84,53.75,54.0,24540,False
2026-02-11,55.0,57.49,55.0,55.81,77330,False
2026-02-10,56.01,57.49,56.0,56.02,32220,False
2026-02-09,57.0,59.47,57.0,57.08,6155,False
2026-02-06,58.88,58.88,57.0,57.04,11623,False
2026-02-04,60.0,60.0,57.51,58.18,9831,False
2026-02-03,59.88,59.88,57.5,58.0,15743,False
2026-02-02,57.99,57.99,57.1,57.87,9146,False
2026-01-30,57.57,59.18,57.0,57.71,12590,False
2026-01-29,60.89,60.89,57.9,57.99,42419,False
2026-01-28,59.5,59.75,58.5,58.69,13191,False
2026-01-27,59.0,59.9,58.17,59.5,11500,False
2026-01-26,60.0,60.0,59.01,59.04,64303,False
2026-01-23,60.37,61.0,58.51,59.85,65690,False
2026-01-22,60.37,60.37,58.96,59.36,20000,False
2026-01-21,60.0,60.37,59.5,59.73,44994,False
2026-01-20,60.51,60.99,60.02,60.11,66551,False
2026-01-19,60.1,60.99,60.0,60.39,40100,False
2026-01-16,61.79,61.79,59.52,60.1,27248,False
2026-01-15,60.06,61.75,59.52,60.05,98993,False
2026-01-14,61.6,62.04,60.5,60.98,84536,False
2026-01-13,61.5,62.1,60.1,61.59,28292,False
2026-01-12,62.0,63.5,61.3,61.99,158659,False
2026-01-09,62.35,66.35,61.11,61.72,204265,False
2026-01-08,61.4,67.35,60.75,61.41,18434694,False
2026-01-07,62.0,62.0,60.0,61.56,280965,False
2026-01-06,59.0,62.0,58.0,61.49,378068,False
2026-01-05,59.03,60.73,58.54,59.94,221203,False
2026-01-02,60.0,60.4,59.29,59.95,103633,False
2026-01-01,60.1,61.46,59.5,60.02,90915,False
2025-12-31,62.3,62.3,60.0,60.96,100485,False
2025-12-30,61.45,61.95,61.0,61.48,56771,False
2025-12-29,62.9,62.97,61.15,61.71,302121,False
2025-12-26,61.65,62.52,60.62,62.38,340735,False
2025-12-24,60.15,62.0,60.15,61.52,208105,False
2025-12-23,62.3,62.3,60.0,61.81,222327,False
2025-12-22,63.48,63.48,61.5,61.99,123614,False
2025-12-19,63.11,64.0,61.26,62.16,978320,False
2025-12-18,62.3,64.28,61.83,62.84,1387475,False
2025-12-17,61.5,63.1,60.8,61.79,1938596,False
2025-12-16,59.74,61.77,59.1,61.35,1662448,False
2025-12-15,60.4,60.4,58.1,59.74,1379402,False
2025-12-12,59.99,60.95,57.5,59.84,1532961,False
2025-12-11,62.55,69.32,58.0,58.92,180077293,False
2025-12-10,62.4,64.0,60.15,63.02,18377,False
2025-12-09,61.01,62.98,59.5,60.57,16348,False
2025-12-08,63.85,63.85,59.5,61.79,26315,False
2025-12-05,61.78,63.23,59.5,61.76,11576,False
2025-12-04,63.04,64.0,59.18,61.34,41676,False
2025-12-03,64.77,64.78,60.01,63.5,8607,False
2025-12-02,66.98,66.98,63.12,64.78,4819,False
2025-12-01,63.7,65.94,63.0,65.92,13400,False
2025-11-28,68.0,68.0,59.12,63.66,35159,False
2025-11-27,64.9,66.48,64.9,65.69,12066,False
2025-11-26,68.79,68.79,62.5,64.9,24787,False
2025-11-25,68.99,68.99,65.0,66.65,18291,False
2025-11-24,69.01,69.99,67.75,67.94,177920,False
2025-11-21,70.65,74.61,67.63,68.26,84321,False
2025-11-20,67.89,68.5,65.0,67.83,21561,False
2025-11-19,68.0,68.9,66.7,67.72,6554,False
2025-11-18,68.99,68.99,66.95,68.0,7228,False
2025-11-17,68.79,68.79,65.17,66.44,3713,False
2025-11-14,65.16,67.94,60.3,65.63,10735,False
2025-11-13,67.78,67.78,65.38,65.55,2422,False
2025-11-12,65.77,68.39,64.0,65.36,1254,False
2025-11-11,68.1,68.5,65.0,66.1,7989,False
2025-11-10,67.0,68.5,67.0,68.09,36721,False
2025-11-07,67.5,68.0,65.0,66.4,3854,False
2025-11-06,58.51,69.73,58.51,65.71,41850,False
2025-11-05,58.02,63.97,58.02,63.39,913,False
2025-11-04,63.3,63.3,60.01,60.98,4859,False
2025-11-03,63.98,63.98,58.0,63.25,8446,False
2025-10-31,60.02,63.0,60.02,61.44,3071,False
2025-10-30,64.98,64.98,60.15,61.68,5933,False
2025-10-29,63.49,63.49,62.0,62.83,5526,False
2025-10-28,71.89,71.9,62.34,62.35,50464,False
2025-10-27,73.0,74.73,68.02,69.27,7823,False
2025-10-24,85.76,85.76,72.95,72.98,58964,False
2025-10-23,85.85,85.85,79.52,81.05,11822,False
2025-10-22,82.0,82.99,78.3,79.7,10904,False
2025-10-21,88.0,88.0,82.0,82.27,25539,False
2025-10-20,86.97,88.0,85.5,86.28,10131,False
2025-10-17,94.4,94.4,84.14,85.25,48670,False
2025-10-16,89.02,99.02,85.0,89.89,194768,False
2025-10-15,92.0,94.49,89.01,90.02,5290,False
2025-10-14,94.99,94.99,89.0,92.82,970,False
2025-10-13,95.89,95.89,88.0,92.92,7858,False
2025-10-10,89.89,96.5,88.0,91.51,6321,False
2025-10-09,88.0,88.99,87.0,87.89,8924,False
2025-10-08,90.01,91.49,88.14,88.63,6499,False
2025-10-07,94.5,94.5,90.2,91.5,8044,False
2025-10-06,92.0,95.99,92.0,92.03,5627,False
2025-10-03,96.79,96.79,90.0,92.0,12960,False
2025-10-02,96.9,96.94,93.55,93.71,4341,False
2025-10-01,92.08,97.99,90.0,93.72,5697,False
2025-09-30,92.01,97.4,92.0,92.07,10551,False
2025-09-29,99.49,99.49,92.0,92.97,14948,False
2025-09-26,94.02,101.98,91.35,95.26,6927,False
2025-09-25,97.99,97.99,93.0,94.01,18222,False
2025-09-24,99.0,99.0,95.0,95.15,13978,False
2025-09-23,99.0,99.8,97.8,98.03,12578,False
2025-09-22,100.01,100.99,98.7,99.74,18341,False
2025-09-19,102.0,102.98,100.15,101.3,7950,False
2025-09-18,103.32,104.0,101.0,101.52,5395,False
2025-09-17,102.2,108.0,102.2,103.32,13652,False
2025-09-16,105.0,109.99,103.0,104.59,27192,False
2025-09-15,106.53,107.48,103.5,104.04,8375,False
2025-09-12,107.0,107.88,103.0,106.52,4571,False
2025-09-11,106.05,108.72,106.05,106.5,11591,False
2025-09-10,107.99,108.9,105.0,106.94,8960,False
2025-09-09,109.97,109.97,105.0,106.04,2827,False
2025-09-08,107.1,112.0,106.6,107.0,10424,False
2025-09-05,109.0,110.0,105.0,106.43,18449,False
2025-09-04,110.0,110.0,108.26,109.0,1744,False
2025-09-03,109.27,115.94,107.25,109.23,13902,False
2025-09-02,116.27,116.5,106.25,109.14,32200,False
2025-09-01,124.2,135.99,113.56,116.27,27546,False
2025-08-29,127.99,127.99,124.02,124.13,3378,False
2025-08-28,127.99,127.99,126.0,126.08,2295,False
2025-08-27,127.85,128.0,126.01,126.03,2505,False
2025-08-26,128.9,128.9,125.01,127.91,4465,False
2025-08-25,126.01,129.99,126.01,127.44,5166,False
2025-08-22,128.35,136.0,128.0,128.86,9022,False
2025-08-21,131.01,134.0,126.0,128.21,5405,False
2025-08-20,131.11,148.04,123.16,130.07,24098,False
2025-08-19,143.95,143.95,132.51,134.58,5315,False
2025-08-18,133.56,144.0,133.56,137.44,3443,False
2025-08-15,141.28,148.49,133.26,140.01,938,False
2025-08-13,136.0,145.0,135.99,141.28,9036,False
2025-08-12,139.15,140.0,136.11,136.78,2456,False
2025-08-11,144.98,144.99,135.52,139.13,3516,False
2025-08-08,149.98,151.15,139.0,139.63,24836,False
2025-08-07,141.0,143.95,136.0,137.41,6739,False
2025-08-06,146.88,146.88,137.02,141.29,3197,False
2025-08-05,148.49,148.49,143.11,143.63,619,False
2025-08-04,147.8,149.49,137.0,138.29,5093,False
2025-08-01,149.75,149.99,148.0,148.65,1209,False
2025-07-31,148.99,151.79,145.51,149.98,12882,False
2025-07-30,147.61,151.44,135.0,148.99,20814,False
2025-07-29,152.95,152.95,147.5,147.56,1806,False
2025-07-28,154.9,154.9,148.56,149.9,5690,False
2025-07-25,156.53,156.53,145.0,148.09,920,False
2025-07-24,144.7,152.7,144.63,148.17,8740,False
2025-07-23,155.19,155.19,141.26,144.63,11898,False
2025-07-22,152.21,158.5,152.21,155.19,1978,False
2025-07-21,162.0,163.95,150.17,157.86,1952,False
2025-07-18,164.0,169.85,150.05,162.46,2357,False
2025-07-17,155.01,166.0,155.0,158.19,849,False
2025-07-16,159.01,165.8,155.21,157.67,1698,False
2025-07-15,166.7,166.7,160.0,160.15,1818,False
2025-07-14,165.0,169.78,155.11,163.01,1786,False
2025-07-11,170.0,170.0,165.0,165.04,6141,False
2025-07-10,173.0,173.0,160.01,166.04,3291,False
2025-07-09,174.6,174.6,168.75,169.0,3183,False
2025-07-08,169.0,173.49,165.15,169.05,4199,False
2025-07-07,172.9,173.0,169.0,169.1,4345,False
2025-07-04,178.0,178.0,168.05,172.39,1351,False
2025-07-03,171.0,180.0,161.0,171.66,59665,False
2025-07-02,175.5,185.0,165.01,167.11,31265,False
2025-07-01,175.49,186.11,170.91,175.09,62420,False
2025-06-30,160.01,169.19,159.98,169.19,49353,False
2025-06-27,151.0,159.87,130.81,153.81,228956,False
2025-06-26,152.42,156.5,142.51,145.34,19253,False
2025-06-25,159.0,159.0,143.0,152.42,10543,False
2025-06-24,164.99,164.99,141.0,154.91,20659,False
2025-06-23,155.75,190.37,155.75,156.12,170176,False
2025-06-20,177.0,211.5,173.06,173.06,48391,False
2025-06-19,192.29,192.29,192.29,192.29,3877,False
2025-06-18,213.65,213.65,213.65,213.65,2798,False
2025-06-17,237.39,237.39,237.39,237.39,2920,False
2025-06-16,293.08,297.99,263.77,263.77,14218,False
2025-06-13,284.9,299.0,252.02,293.08,83859,False
2025-06-12,275.83,275.83,275.83,275.83,21874,False
2025-06-11,250.75,250.75,250.75,250.75,1469,False
2025-06-10,227.95,227.95,227.95,227.95,53741,False
2025-06-05,207.23,207.23,207.23,207.23,24068,False
2025-06-04,187.86,188.39,181.1,188.39,39554,False
2025-06-03,171.25,171.26,148.0,171.26,28219,False
2025-06-02,155.69,155.69,151.0,155.69,31671,False
2025-05-30,130.0,141.54,130.0,141.54,108236,False
2025-05-29,130.0,139.69,116.21,128.67,92419,False
2025-05-27,127.99,129.0,118.0,128.64,3638,False
2025-05-26,125.99,126.0,116.0,120.48,333,False
2025-05-23,125.89,127.0,119.0,125.53,5197,False
2025-05-22,115.01,121.9,108.1,120.01,23515,False
2025-05-21,115.0,124.5,115.0,119.96,66,False
2025-05-20,120.0,120.0,113.01,119.96,5067,False
2025-05-19,120.0,120.0,117.5,119.71,7339,False
2025-05-16,121.0,121.0,117.0,114.14,74,True
2025-05-15,121.0,121.0,113.0,114.14,299,False
2025-05-14,122.0,122.0,117.77,120.53,145,False
2025-05-13,126.0,126.55,116.0,120.53,150,False
2025-05-12,126.0,127.98,107.5,120.53,2061,False
2025-05-09,115.0,120.0,115.0,117.22,1108,False
2025-05-08,110.0,126.66,107.21,126.53,2739,False
2025-05-07,114.0,119.0,105.11,118.64,2285,False
2025-05-06,118.95,118.95,110.0,115.77,4167,False
2025-05-05,119.27,120.0,110.0,112.14,2197,False
2025-05-02,110.0,120.0,108.05,119.27,1694,False
2025-04-30,108.0,120.0,106.0,116.99,5067,False
2025-04-29,119.0,119.0,105.26,112.0,1788,False
2025-04-28,103.0,117.0,100.1,116.39,5390,False
2025-04-25,112.0,117.0,104.0,109.41,24824,False
2025-04-24,108.99,113.21,100.1,112.93,5922,False
2025-04-23,102.51,106.9,102.5,102.92,635,False
2025-04-22,109.0,109.0,100.11,107.18,159,False
2025-04-21,109.95,109.99,100.0,107.18,872,False
2025-04-18,106.01,114.98,105.0,105.0,10264,False
2025-04-17,110.0,110.0,105.71,106.01,701,False
2025-04-16,110.0,110.0,106.0,105.59,53,True
2025-04-15,101.21,112.99,101.21,105.59,103,False
2025-04-14,114.0,114.0,107.0,105.59,218,True
2025-04-10,112.88,112.88,105.11,105.59,1074,False
2025-04-09,106.0,109.9,105.01,106.1,572,False
2025-04-08,120.0,120.0,110.0,110.0,604,False
2025-04-07,113.0,113.8,108.0,109.83,16615,False
2025-04-04,112.37,116.0,110.51,114.1,6542,False
2025-04-03,111.54,119.89,110.0,113.0,4496,False
2025-03-27,113.2,123.96,110.5,110.56,16728,False
2025-03-26,110.0,115.0,110.0,113.2,230,False
2025-03-25,116.0,120.0,111.1,112.65,5808,False
2025-03-24,132.99,132.99,112.97,113.7,19325,False
2025-03-21,135.0,135.0,116.3,125.52,257788,False
2025-03-20,139.46,139.46,126.0,128.49,1625,False
2025-03-19,124.01,139.5,124.01,129.24,10527,False
2025-03-18,136.96,136.96,127.0,128.99,2267,False
2025-03-17,120.0,138.0,120.0,125.24,9793,False
2025-03-14,127.8,137.49,124.15,128.38,132,False
2025-03-13,120.52,130.88,120.52,128.38,7245,False
2025-03-12,119.99,123.0,119.99,118.98,102,True
2025-03-11,115.21,125.99,115.21,118.98,487,False
2025-03-10,134.99,134.99,125.99,125.99,448,False
2025-03-07,134.99,134.99,123.0,123.05,217,False
2025-03-06,138.38,138.38,129.0,125.96,44,True
2025-03-05,128.0,128.0,118.0,125.96,5,False
2025-03-04,112.22,129.8,112.22,125.96,4170,False
2025-03-03,127.0,127.5,123.0,123.1,564,False
2025-02-28,127.15,132.46,127.15,127.27,4021,False
2025-02-27,126.45,126.45,117.0,123.24,17050,False
2025-02-26,110.0,115.0,105.06,114.95,29570,False
2025-02-25,108.0,110.01,105.32,105.51,705,False
2025-02-24,105.01,113.0,105.01,110.0,207,False
2025-02-21,107.0,107.0,107.0,110.0,1,True
2025-02-20,114.93,114.93,108.0,110.0,3077,False
2025-02-19,113.8,113.8,106.11,110.0,2452,False
2025-02-18,114.97,114.97,105.6,109.44,2606,False
2025-02-17,115.0,115.0,105.06,110.02,6344,False
2025-02-14,113.99,113.99,105.05,110.0,101,False
2025-02-13,112.99,112.99,110.0,110.0,353,False
2025-02-12,110.0,114.98,105.5,110.0,5523,False
2025-02-11,105.01,115.98,105.01,109.01,1198,False
2025-02-10,110.0,110.0,105.5,106.06,5048,False
2025-02-07,113.99,113.99,103.2,108.99,509,False
2025-02-06,104.0,107.0,104.0,105.02,1006,False
2025-02-04,110.0,110.0,105.0,105.07,477,False
2025-02-03,105.0,107.0,105.0,110.0,68,True
2025-01-31,102.01,107.0,102.01,110.0,5,True
2025-01-30,110.0,110.0,103.01,110.0,5338,False
2025-01-29,100.0,107.0,100.0,105.0,559,False
2025-01-28,100.0,109.0,100.0,106.95,5682,False
2025-01-27,100.0,106.0,100.0,105.35,3791,False
2025-01-24,100.0,105.01,100.0,102.48,13,False
2025-01-23,103.0,105.0,102.05,102.41,99,False
2025-01-22,105.0,105.65,100.2,102.41,39279,False
2025-01-21,104.0,110.0,101.02,105.0,9377,False
2025-01-20,107.0,108.0,100.02,108.0,8300,False
2025-01-17,102.0,108.0,98.51,105.9,545,False
2025-01-16,98.55,106.0,98.55,105.9,10005,False
2025-01-15,98.0,105.44,97.0,102.2,10177,False
2025-01-14,103.0,106.0,100.01,104.0,11415,False
2025-01-13,100.0,109.0,98.51,104.43,5986,False
2025-01-10,104.9,110.0,95.0,108.89,117412,False
2025-01-09,96.0,101.99,96.0,101.15,491,False
2025-01-08,106.0,108.0,97.0,97.19,2577,False
2025-01-07,104.59,104.59,104.3,102.08,60,True
2025-01-06,106.85,106.85,97.06,102.08,430,False
2025-01-03,104.9,104.9,98.0,99.42,729,False
2025-01-02,95.11,102.9,95.11,100.64,1872,False
2025-01-01,95.0,101.0,95.0,100.97,11522,False
2024-12-31,94.11,100.0,94.11,99.1,2655,False
2024-12-30,95.04,99.98,95.04,97.76,2466,False
2024-12-27,92.0,101.99,92.0,95.06,336,False
2024-12-26,100.0,101.89,96.0,98.97,11732,False
2024-12-24,106.0,106.0,95.27,95.29,6111,False
2024-12-23,101.0,105.95,100.05,105.85,3289,False
2024-12-20,104.0,109.5,104.0,105.05,4874,False
2024-12-19,100.0,106.95,100.0,105.96,15343,False
2024-12-18,98.0,107.98,98.0,107.0,2117,False
2024-12-17,110.0,110.0,107.0,107.01,146588,False
2024-12-16,112.9,112.9,105.5,107.0,48700,False
2024-12-13,109.98,110.0,105.0,105.07,710,False
2024-12-12,107.0,110.98,107.0,107.21,3203,False
2024-12-11,114.95,114.95,101.0,107.42,7631,False
2024-12-10,118.18,118.18,107.01,107.11,4449,False
2024-12-09,112.0,112.0,107.01,107.48,1242,False
2024-12-06,107.52,114.0,107.01,109.34,882,False
2024-12-05,107.0,114.0,107.0,110.1,2222,False
2024-12-04,115.0,115.0,105.0,107.13,634143,False
2024-12-03,115.0,115.0,109.0,109.67,594,False
2024-12-02,114.89,114.89,110.0,111.38,577,False
2024-11-29,114.99,114.99,105.5,107.12,204,False
2024-11-28,114.9,114.9,107.05,107.12,1053,False
2024-11-27,115.0,115.0,105.51,112.58,2072,False
2024-11-26,110.01,115.0,107.0,107.0,4068,False
2024-11-25,110.0,114.0,105.0,107.01,58814,False
2024-11-22,113.0,113.0,105.01,105.06,5240,False
2024-11-21,114.5,114.5,105.0,106.5,21445,False
2024-11-20,114.99,114.99,105.2,105.21,2671,False
2024-11-19,114.99,114.99,100.1,108.09,2506,False
2024-11-18,104.0,110.0,104.0,108.36,2021,False
2024-11-15,101.0,114.0,101.0,112.85,3299,False
2024-11-14,100.5,108.5,100.07,108.45,12607,False
2024-11-13,98.42,105.69,98.42,105.4,115464,False
2024-11-12,97.01,103.0,97.01,105.58,43,True
2024-11-11,108.89,108.89,100.21,105.58,18446,False
2024-11-08,100.2,102.0,98.0,102.0,26464,False
2024-11-07,95.6,106.1,95.6,101.99,2637,False
2024-11-06,109.79,109.79,100.0,103.83,461,False
2024-11-05,105.0,106.0,100.0,100.03,10105,False
2024-11-04,107.84,107.84,93.2,100.16,8774,False
2024-11-01,110.66,110.66,100.0,100.04,3809,False
2024-10-31,114.05,114.05,100.0,100.62,7060,False
2024-10-30,112.23,112.23,99.0,104.45,10597,False
2024-10-29,109.0,109.0,96.01,102.04,35645,False
2024-10-28,90.3,102.3,90.0,100.37,89531,False
2024-10-25,90.01,93.8,90.01,93.0,11529,False
2024-10-24,88.0,93.8,88.0,92.99,2114,False
2024-10-23,90.66,94.0,90.66,93.04,5184,False
2024-10-22,93.79,93.79,90.11,91.55,1001,False
2024-10-21,92.67,93.0,92.4,92.91,2645,False
2024-10-18,92.7,93.0,92.4,92.67,6824,False
2024-10-17,91.1,92.25,90.16,91.72,15615,False
2024-10-16,91.98,92.3,90.3,91.32,32420,False
2024-10-15,89.0,92.0,89.0,91.18,117000,False
2024-10-14,83.0,90.0,83.0,89.98,145619,False
2024-10-11,89.95,90.0,88.51,90.0,7270,False
2024-10-09,87.05,91.0,87.05,89.95,1920,False
2024-10-08,83.01,91.0,83.01,89.9,11419,False
2024-10-07,93.5,96.81,81.6,89.43,28022,False
2024-10-04,93.7,93.7,88.0,88.01,101,False
2024-10-03,97.99,97.99,88.0,88.01,3211,False
2024-10-02,81.0,89.11,81.0,89.11,563017,False
2024-10-01,80.9,83.9,78.5,81.01,5739,False
2024-09-30,80.94,84.0,75.78,80.95,10905,False
2024-09-27,86.99,86.99,78.0,79.62,514,False
2024-09-26,87.0,87.0,82.1,83.19,475,False
2024-09-25,85.0,87.9,83.17,87.89,8213,False
2024-09-24,90.0,90.0,86.01,87.91,2220,False
2024-09-23,91.0,91.0,86.0,89.98,20099,False
2024-09-20,92.5,92.5,90.0,91.15,1328,False
2024-09-19,92.66,93.0,89.01,90.01,4646,False
2024-09-18,94.5,94.5,89.0,92.66,151620,False
2024-09-16,91.0,91.0,89.0,89.0,5329,False
2024-09-13,94.85,94.85,89.0,89.04,1291,False
