date,open,high,low,close,volume,is_anomaly
2026-06-10,79.08,86.99,79.08,86.99,2543683,False
2026-06-09,96.66,96.66,79.08,79.08,2647115,False
2026-06-08,87.87,87.87,85.0,87.87,1079143,False
2026-06-05,73.5,79.88,73.5,79.88,501578,False
2026-06-04,69.9,72.62,67.0,72.62,971034,False
2026-06-03,65.2,67.39,64.06,66.02,929513,False
2026-06-02,65.99,65.99,63.66,65.72,130293,False
2026-06-01,64.9,65.6,63.0,65.51,357038,False
2026-05-29,63.21,66.0,63.2,65.29,122974,False
2026-05-25,63.75,64.6,61.57,64.16,303344,False
2026-05-22,61.0,63.0,59.16,62.43,294085,False
2026-05-21,65.0,65.0,60.3,61.33,130093,False
2026-05-20,62.0,64.5,60.51,63.64,338975,False
2026-05-19,62.95,63.85,60.06,62.86,228690,False
2026-05-18,66.16,67.89,61.21,61.57,199005,False
2026-05-15,69.0,69.0,65.5,68.01,160938,False
2026-05-14,70.25,70.25,68.0,68.87,340889,False
2026-05-13,71.99,71.99,69.0,70.08,440122,False
2026-05-12,73.0,73.0,69.0,70.53,578594,False
2026-05-11,73.0,73.88,71.0,73.18,236660,False
2026-05-08,73.5,74.98,71.1,73.69,96806,False
2026-05-07,71.2,74.38,70.0,73.33,702349,False
2026-05-06,72.25,73.73,68.21,71.2,845697,False
2026-05-05,63.97,70.99,63.02,70.95,816692,False
2026-05-04,64.98,65.75,62.0,64.54,249780,False
2026-04-30,68.09,68.99,62.88,64.44,222840,False
2026-04-29,70.88,72.0,67.5,69.86,126644,False
2026-04-28,71.11,73.35,70.0,70.74,133770,False
2026-04-27,74.0,74.2,71.5,73.43,550574,False
2026-04-24,76.4,76.5,72.0,73.32,391146,False
2026-04-23,76.0,77.0,74.0,76.44,235302,False
2026-04-22,78.0,78.5,75.0,77.79,599643,False
2026-04-21,80.0,81.99,74.55,78.08,1029913,False
2026-04-20,80.0,83.49,75.6,82.53,1268427,False
2026-04-17,76.5,80.0,71.1,78.22,854703,False
2026-04-16,75.0,76.7,71.65,75.3,434002,False
2026-04-15,73.9,75.99,71.6,74.69,681341,False
2026-04-14,69.5,72.0,69.1,71.73,393102,False
2026-04-13,66.0,69.75,65.56,68.33,285275,False
2026-04-10,68.63,71.0,63.01,69.75,1926613,False
2026-04-09,64.82,67.0,63.01,66.4,428278,False
2026-04-08,66.14,66.14,61.5,64.6,1182242,False
2026-04-07,62.25,62.25,59.48,60.13,74308,False
2026-04-06,63.23,63.23,60.0,61.23,104353,False
2026-04-03,57.65,63.49,57.65,62.01,8974,False
2026-04-02,59.8,65.0,58.0,62.54,89822,False
2026-04-01,56.51,62.62,55.0,61.17,472496,False
2026-03-31,60.39,60.39,54.65,56.93,215824,False
2026-03-30,61.93,61.93,56.1,60.65,625213,False
2026-03-27,60.21,62.7,59.4,61.49,362493,False
2026-03-26,60.24,63.0,58.27,61.35,392937,False
2026-03-25,59.64,62.5,58.96,60.33,450442,False
2026-03-24,60.84,64.0,58.51,59.76,164917,False
2026-03-19,59.95,62.0,56.0,60.84,103745,False
2026-03-18,63.75,63.75,58.6,59.0,91429,False
2026-03-17,55.15,65.32,55.15,59.28,34008,False
2026-03-16,66.86,66.86,58.73,59.38,371275,False
2026-03-13,69.48,69.48,61.15,65.25,788946,False
2026-03-12,59.0,64.37,54.01,63.16,252532,False
2026-03-11,57.77,59.0,53.3,58.52,138585,False
2026-03-10,52.0,55.24,50.25,54.8,353465,False
2026-03-09,54.99,54.99,50.22,50.22,2974,False
2026-03-06,56.5,56.5,51.0,55.8,46151,False
2026-03-05,56.0,56.0,52.1,55.12,14312,False
2026-03-04,55.0,55.9,49.1,54.02,83841,False
2026-03-03,49.15,52.97,47.85,52.29,116943,False
2026-03-02,53.17,53.2,53.17,53.17,37617,False
2026-02-27,60.82,62.0,56.05,59.08,446375,False
2026-02-26,57.99,65.41,55.02,62.28,259354,False
2026-02-25,57.02,60.45,55.99,59.46,313717,False
2026-02-24,66.0,66.0,56.46,61.78,857450,False
2026-02-23,65.1,66.49,62.73,62.73,346236,False
2026-02-20,68.0,72.0,63.67,69.7,374657,False
2026-02-19,72.51,74.5,68.93,70.74,55520,False
2026-02-18,76.3,78.0,70.1,76.59,248777,False
2026-02-17,73.72,80.74,67.0,76.29,633011,False
2026-02-16,78.1,81.83,73.4,73.4,766914,False
2026-02-13,83.14,83.14,77.05,81.56,53973,False
2026-02-12,84.43,84.43,79.5,81.71,335032,False
2026-02-11,84.0,84.9,80.6,83.31,261476,False
2026-02-10,86.88,86.88,80.0,82.92,39536,False
2026-02-09,89.98,89.98,82.98,83.11,51076,False
2026-02-06,87.98,87.98,84.0,86.9,21078,False
2026-02-04,80.27,87.45,80.27,86.13,242095,False
2026-02-03,87.14,87.14,81.25,84.3,164324,False
2026-02-02,89.0,91.99,80.0,86.12,584081,False
2026-01-30,89.8,91.5,80.5,86.2,334641,False
2026-01-29,94.02,94.99,85.51,89.14,386215,False
2026-01-28,97.75,98.0,91.6,94.61,732744,False
2026-01-27,96.98,100.0,93.0,97.7,619746,False
2026-01-26,95.0,99.0,93.0,95.76,440298,False
2026-01-23,100.8,103.9,93.01,98.22,501948,False
2026-01-22,92.0,98.95,90.0,97.51,1069658,False
2026-01-21,83.26,92.88,81.3,90.64,748832,False
2026-01-20,85.07,85.08,80.05,84.44,263745,False
2026-01-19,85.0,86.2,80.1,86.15,226634,False
2026-01-16,81.95,85.75,76.51,84.69,508654,False
2026-01-15,82.25,82.25,77.0,77.95,45709,False
2026-01-14,82.93,82.93,77.05,81.87,194433,False
2026-01-13,77.17,84.0,77.17,79.89,154934,False
2026-01-12,82.0,84.99,78.05,83.8,329793,False
2026-01-09,84.5,87.44,81.11,82.15,22325,False
2026-01-08,82.0,87.8,78.0,84.36,440824,False
2026-01-07,80.35,82.0,78.5,81.53,69928,False
2026-01-06,77.0,85.21,72.0,80.35,301740,False
2026-01-05,81.0,81.39,75.1,77.46,81438,False
2026-01-02,81.96,85.0,80.0,81.96,538666,False
2026-01-01,81.05,89.0,80.0,81.87,77585,False
2025-12-31,82.0,87.0,82.0,83.61,321925,False
2025-12-30,76.5,84.19,69.56,80.73,407965,False
2025-12-29,76.0,76.54,75.0,76.54,294861,False
2025-12-26,67.5,69.58,66.5,69.58,130055,False
2025-12-24,58.35,66.13,57.0,63.25,1060240,False
2025-12-23,63.98,63.98,58.0,60.12,43063,False
2025-12-22,62.98,63.0,60.25,61.01,8253,False
2025-12-19,62.01,65.9,58.75,63.24,96435,False
2025-12-18,61.79,62.99,60.0,61.93,46588,False
2025-12-17,63.99,63.99,61.01,61.79,11601,False
2025-12-16,66.49,66.49,62.5,63.01,123514,False
2025-12-15,68.9,68.95,64.1,65.36,281757,False
2025-12-12,60.0,65.98,59.17,65.83,805966,False
2025-12-11,63.04,63.4,59.0,59.98,75448,False
2025-12-10,61.8,65.9,56.25,62.41,942664,False
2025-12-09,60.62,60.62,58.05,60.62,836222,False
2025-12-08,55.05,55.11,50.5,55.11,484688,False
2025-12-05,50.0,52.0,48.6,50.1,20857,False
2025-12-04,53.0,54.0,49.5,49.57,13309,False
2025-12-03,50.87,53.96,48.01,52.81,77901,False
2025-12-02,49.0,50.0,47.11,49.05,72839,False
2025-12-01,50.0,52.25,49.0,50.12,110270,False
2025-11-28,50.0,53.8,47.25,51.94,497026,False
2025-11-27,52.0,52.98,49.0,50.54,93826,False
2025-11-26,49.83,55.75,49.83,51.67,100555,False
2025-11-25,60.0,60.0,54.1,55.37,167146,False
2025-11-24,50.31,55.34,48.2,54.58,213712,False
2025-11-21,48.2,52.57,46.01,50.31,189688,False
2025-11-20,47.98,48.5,47.0,47.79,17846,False
2025-11-19,50.0,50.0,46.33,47.63,112303,False
2025-11-18,48.0,48.99,43.11,48.49,160048,False
2025-11-17,40.99,45.09,39.1,44.54,439742,False
2025-11-14,36.11,41.14,35.2,40.99,923116,False
2025-11-13,36.0,37.95,35.21,37.4,1786,False
2025-11-12,36.0,37.49,34.11,36.89,10369,False
2025-11-11,38.15,38.8,36.0,36.2,19798,False
2025-11-10,35.67,39.9,34.15,39.43,305008,False
2025-11-07,36.39,36.75,32.6,36.27,30579,False
2025-11-06,37.0,37.0,34.12,35.46,35921,False
2025-11-05,39.5,39.5,35.05,36.54,44070,False
2025-11-04,41.65,41.67,35.5,38.02,91001,False
2025-11-03,33.54,37.88,33.53,37.88,590125,False
2025-10-31,35.77,35.8,32.1,34.44,6295,False
2025-10-30,36.45,36.45,33.0,33.16,113413,False
2025-10-29,34.88,35.0,34.25,35.0,6277,False
2025-10-28,35.11,35.85,33.0,34.92,85059,False
2025-10-27,36.5,36.5,34.0,34.16,16408,False
2025-10-24,37.95,37.98,36.1,36.4,6859,False
