date,open,high,low,close,volume,is_anomaly
2026-05-20,25.23,25.41,24.75,25.23,72707,False
2026-05-19,25.75,25.98,24.56,24.7,53751,False
2026-05-18,26.29,26.29,25.25,25.47,5868,False
2026-05-15,26.0,26.0,25.6,25.63,20,False
2026-05-14,25.3,26.3,25.3,25.63,12266,False
2026-05-13,26.0,26.0,25.26,25.92,635,False
2026-05-12,26.3,26.3,26.0,26.0,51528,False
2026-05-11,26.39,26.4,26.0,26.01,6328,False
2026-05-08,26.1,26.49,26.0,26.0,5214,False
2026-05-07,25.9,26.9,25.9,26.16,3000,False
2026-05-06,26.0,26.05,25.8,25.81,9437,False
2026-05-05,25.25,26.0,25.1,25.46,4265,False
2026-05-04,26.39,26.5,26.0,26.01,17164,False
2026-04-30,26.0,26.4,24.51,26.4,122628,False
2026-04-29,24.6,25.85,24.56,25.03,37819,False
2026-04-28,26.14,26.14,25.25,25.54,25854,False
2026-04-27,27.9,27.95,25.6,25.9,121281,False
2026-04-24,25.01,26.4,25.01,26.23,125108,False
2026-04-23,25.44,25.44,25.0,25.06,47654,False
2026-04-22,25.02,25.7,25.0,25.0,77765,False
2026-04-21,25.48,25.5,24.2,25.21,123854,False
2026-04-20,24.2,26.0,24.11,24.72,516258,False
2026-04-17,23.3,24.51,23.03,24.01,111610,False
2026-04-16,23.13,23.8,23.02,23.59,22964,False
2026-04-15,23.95,24.0,23.11,23.5,83013,False
2026-04-14,23.01,24.3,23.01,23.75,56764,False
2026-04-13,21.86,23.5,21.86,23.0,33487,False
2026-04-10,23.0,23.0,22.65,23.0,47417,False
2026-04-09,22.97,23.0,22.01,22.95,92836,False
2026-04-08,23.0,23.0,21.66,22.52,231585,False
2026-04-07,23.2,23.2,22.12,22.12,6056,False
2026-04-06,22.93,22.93,22.79,22.11,11,True
2026-04-03,22.99,22.99,22.11,22.11,4061,False
2026-04-02,23.0,23.0,22.1,22.11,3285,False
2026-04-01,23.1,23.85,21.1,22.3,98369,False
2026-03-31,23.01,23.45,22.5,22.5,201912,False
2026-03-30,23.9,24.4,22.99,23.45,477080,False
2026-03-27,24.6,24.6,23.0,23.9,46365,False
2026-03-26,24.8,24.8,23.06,23.49,15315,False
2026-03-25,23.9,23.9,23.0,23.22,292288,False
2026-03-24,23.0,24.2,22.56,23.34,1295456,False
2026-03-19,22.7,22.7,20.05,22.0,21067,False
2026-03-18,22.99,22.99,21.21,21.78,2089,False
2026-03-17,23.08,23.08,22.9,22.79,77,True
2026-03-16,22.9,22.96,20.53,22.79,15053,False
2026-03-13,22.97,22.97,22.6,22.0,9901,True
2026-03-12,20.12,23.0,20.12,22.0,59692,False
2026-03-11,22.98,22.98,22.0,22.02,3385,False
2026-03-10,23.5,23.5,22.01,22.04,70613,False
2026-03-09,23.5,23.5,21.44,22.82,113094,False
2026-03-06,24.59,24.59,21.75,23.82,202468,False
2026-03-05,20.31,24.0,20.31,23.49,161755,False
2026-03-04,22.9,22.9,21.89,21.89,250,False
2026-03-03,18.21,22.0,18.21,21.89,91247,False
2026-03-02,19.74,20.9,19.03,20.0,19523,False
2026-02-27,20.05,21.5,19.1,19.74,179508,False
2026-02-26,22.5,23.0,20.51,21.1,12345,False
2026-02-25,21.35,22.5,21.35,22.0,18731,False
2026-02-24,20.5,21.98,20.5,21.51,9715,False
2026-02-23,20.76,21.99,20.11,21.73,10968,False
2026-02-20,22.49,22.49,21.08,21.69,3011,False
2026-02-19,22.98,23.49,22.0,22.39,28588,False
2026-02-18,22.8,22.95,22.35,22.94,3921,False
2026-02-17,22.55,22.96,21.25,22.52,310,False
2026-02-16,23.6,23.6,22.0,22.52,14440,False
2026-02-13,23.1,23.9,22.5,23.35,10300,False
2026-02-12,23.9,24.47,22.81,23.03,331108,False
2026-02-11,22.0,23.25,22.0,23.25,503898,False
2026-02-10,20.9,22.9,20.9,21.14,20103,False
2026-02-09,22.0,22.01,21.5,21.5,74669,False
2026-02-06,22.5,23.0,21.9,22.5,1930,False
2026-02-04,22.99,23.0,22.15,22.99,11604,False
2026-02-03,22.5,23.01,22.0,22.96,256465,False
2026-02-02,22.05,22.7,22.05,22.5,102715,False
2026-01-30,21.04,22.0,19.22,21.92,286879,False
2026-01-29,22.5,23.49,20.48,21.03,418419,False
2026-01-28,22.7,23.24,22.7,22.75,14411,False
2026-01-27,23.4,23.4,22.0,23.31,5414,False
2026-01-26,23.19,23.19,22.5,22.57,11950,False
2026-01-23,23.0,23.49,23.0,23.0,102029,False
2026-01-22,22.06,23.68,22.06,23.05,10046,False
2026-01-21,23.9,24.0,21.76,23.01,565239,False
2026-01-20,22.9,24.0,22.0,23.94,618355,False
2026-01-19,22.0,22.9,21.75,22.5,78872,False
2026-01-16,22.9,23.3,22.9,22.39,65,True
2026-01-15,24.05,24.05,21.8,22.39,31528,False
2026-01-14,23.0,23.0,22.35,22.35,181261,False
2026-01-13,23.1,23.1,22.05,22.5,250259,False
2026-01-12,23.9,23.9,22.06,23.25,41049,False
2026-01-09,23.49,24.0,22.7,22.75,45112,False
2026-01-08,22.7,23.6,22.7,23.0,94056,False
2026-01-07,23.4,23.4,22.01,23.0,71072,False
2026-01-06,22.9,23.8,22.51,23.45,56850,False
2026-01-05,23.0,23.77,22.8,23.0,59036,False
2026-01-02,23.9,23.9,22.0,22.74,76679,False
2026-01-01,23.49,24.1,22.0,23.06,188150,False
2025-12-31,21.65,23.35,21.65,23.1,18205,False
2025-12-30,23.65,23.65,22.5,22.65,39858,False
2025-12-29,22.75,23.5,22.51,22.85,34262,False
2025-12-26,22.0,23.2,22.0,22.75,51697,False
2025-12-24,22.6,23.9,22.6,23.29,36435,False
2025-12-23,22.89,22.89,22.0,22.25,51524,False
2025-12-22,22.39,22.96,21.25,21.57,9922,False
2025-12-19,22.8,22.8,22.0,22.39,42870,False
2025-12-18,23.4,23.6,22.2,22.23,28327,False
2025-12-17,23.0,23.3,22.12,22.99,666187,False
2025-12-16,22.01,23.0,21.16,22.05,246201,False
2025-12-15,23.1,23.1,22.03,22.65,112581,False
2025-12-12,23.95,23.95,22.52,22.99,34942,False
2025-12-11,23.21,23.21,22.15,22.8,90642,False
2025-12-10,23.8,24.8,23.05,23.36,1526250,False
2025-12-09,23.2,23.89,22.55,23.2,869159,False
2025-12-08,22.99,23.85,22.48,22.99,861322,False
2025-12-05,21.35,23.08,20.2,22.67,775487,False
2025-12-04,20.0,21.0,20.0,20.98,368916,False
2025-12-03,21.0,21.5,19.51,20.51,1044197,False
2025-12-02,20.0,20.89,20.0,20.33,24994,False
2025-12-01,21.0,21.0,20.0,20.1,25596,False
2025-11-28,20.05,21.39,19.7,21.04,1303804,False
2025-11-27,20.58,21.5,19.7,20.0,170737,False
2025-11-26,21.7,21.7,20.5,20.61,6443,False
2025-11-25,22.49,24.0,20.1,20.8,647866,False
2025-11-24,20.51,22.24,20.51,22.21,11247,False
2025-11-21,22.0,22.0,21.5,21.75,806,False
2025-11-20,22.9,23.35,21.01,21.97,59177,False
2025-11-19,22.02,22.29,22.0,22.0,21737,False
2025-11-18,22.25,23.0,22.0,22.02,282920,False
2025-11-17,23.0,23.5,22.16,23.45,111890,False
2025-11-14,22.85,23.75,22.85,22.98,24020,False
2025-11-13,25.0,25.0,22.01,22.91,40605,False
2025-11-12,23.5,24.1,23.0,23.18,342010,False
2025-11-11,22.9,23.49,22.75,22.92,86470,False
2025-11-10,24.8,24.8,22.41,24.0,99458,False
2025-11-07,24.0,24.5,23.52,24.06,65139,False
2025-11-06,25.75,25.75,23.01,24.04,40422,False
2025-11-05,23.99,25.88,22.1,24.5,947403,False
2025-11-04,21.1,23.55,21.1,23.53,561480,False
2025-11-03,21.7,23.2,21.0,22.78,300446,False
2025-10-31,21.65,21.69,21.49,21.5,4302,False
2025-10-30,22.0,22.0,21.01,21.15,11877,False
2025-10-29,21.14,22.49,20.52,21.99,260850,False
2025-10-28,23.5,23.5,21.0,21.85,683333,False
2025-10-27,20.5,22.39,20.0,22.31,743448,False
2025-10-24,20.0,20.99,20.0,20.35,39628,False
2025-10-23,21.0,21.37,20.0,20.34,189300,False
2025-10-22,21.36,21.5,20.5,21.01,380488,False
2025-10-21,19.0,21.2,19.0,20.8,1399405,False
2025-10-20,18.59,19.49,18.59,19.27,484065,False
2025-10-17,18.1,18.75,18.1,18.64,110032,False
2025-10-16,18.75,18.9,18.5,18.65,407185,False
2025-10-15,18.55,18.9,18.55,18.81,38774,False
2025-10-14,17.16,19.1,17.16,18.74,743135,False
2025-10-13,17.91,18.39,17.53,18.08,577835,False
2025-10-10,17.52,18.2,17.05,18.02,459806,False
2025-10-09,17.47,18.2,17.0,17.97,692355,False
2025-10-08,17.01,17.4,16.8,17.16,244999,False
2025-10-07,17.5,17.5,17.0,17.03,93094,False
2025-10-06,17.52,17.84,17.21,17.36,29817,False
2025-10-03,17.25,17.8,17.0,17.51,189927,False
2025-10-02,16.76,17.5,16.76,17.11,115926,False
2025-10-01,17.15,17.15,16.8,16.98,63234,False
2025-09-30,17.0,17.5,16.8,17.15,671280,False
2025-09-29,16.76,17.5,16.76,17.46,170895,False
2025-09-26,17.01,17.49,16.26,16.76,207574,False
2025-09-25,17.35,17.74,16.76,16.97,266024,False
2025-09-24,17.27,18.0,17.2,17.24,487319,False
2025-09-23,18.45,18.45,16.49,17.21,2043328,False
2025-09-22,19.49,19.99,17.5,17.68,2381275,False
2025-09-19,20.78,20.9,18.8,19.01,2626339,False
2025-09-18,20.4,21.99,20.0,20.57,3908829,False
2025-09-17,19.75,21.57,19.7,20.5,2370175,False
2025-09-16,21.0,21.49,19.1,19.61,2319191,False
2025-09-15,21.0,21.5,20.0,20.73,1856025,False
2025-09-12,20.69,22.0,20.16,20.75,2542802,False
2025-09-11,21.99,22.99,20.7,20.85,4002224,False
2025-09-10,21.4,23.11,20.8,21.54,5618662,False
2025-09-09,20.4,21.48,19.59,21.01,8536234,False
2025-09-08,18.0,19.53,17.9,19.53,2176080,False
2025-09-05,18.44,19.5,17.0,17.75,6791432,False
2025-09-04,19.4,20.85,17.75,18.59,5333288,False
2025-09-03,19.51,19.51,17.81,19.51,5459084,False
2025-09-02,17.2,17.74,16.26,17.74,881567,False
2025-09-01,16.52,16.52,16.01,16.13,6542287,False
2025-08-29,15.02,15.02,15.02,15.02,1792777,False
2025-08-28,13.65,13.65,13.65,13.65,94610,False
2025-08-27,12.41,12.41,12.41,12.41,453183,False
2025-08-26,10.5,11.28,10.01,11.28,1143989,False
2025-08-25,9.3,10.6,9.2,10.25,1309635,False
2025-08-22,9.2,9.98,9.2,9.74,619784,False
2025-08-21,9.35,9.48,9.1,9.21,321569,False
2025-08-20,9.68,9.68,9.31,9.31,89732,False
2025-08-19,9.19,9.55,9.01,9.32,1962747,False
2025-08-18,9.3,9.4,9.0,9.01,111927,False
2025-08-15,9.94,9.94,9.26,9.3,324347,False
2025-08-13,9.21,10.21,9.02,9.76,5583264,False
2025-08-12,8.35,9.3,8.12,9.21,3180663,False
2025-08-11,8.43,8.43,8.09,8.34,28602,False
2025-08-08,8.44,8.44,8.0,8.2,48988,False
2025-08-07,8.49,8.49,8.19,8.23,70987,False
2025-08-06,8.12,8.35,8.12,8.27,150406,False
2025-08-05,8.44,8.44,8.25,8.26,62624,False
2025-08-04,8.47,8.47,8.2,8.21,150636,False
2025-08-01,8.5,8.5,8.2,8.24,104166,False
2025-07-31,8.43,8.88,8.26,8.31,177396,False
2025-07-30,8.44,8.44,8.11,8.29,38307,False
2025-07-29,8.25,8.5,8.21,8.28,250237,False
2025-07-28,8.32,8.49,8.19,8.2,169136,False
2025-07-25,8.6,8.6,8.3,8.31,197005,False
2025-07-24,8.57,8.66,8.45,8.47,62726,False
2025-07-23,8.63,8.75,8.44,8.57,101992,False
2025-07-22,8.65,9.39,8.31,8.61,1184601,False
2025-07-21,8.95,8.95,8.2,8.41,617795,False
2025-07-18,8.51,8.91,8.5,8.66,281630,False
2025-07-17,8.5,8.98,8.31,8.79,699682,False
2025-07-16,8.51,8.88,8.11,8.33,1410419,False
2025-07-15,9.58,10.08,8.6,8.69,4560437,False
2025-07-14,8.3,9.08,8.1,9.08,4640508,False
2025-07-11,8.45,8.9,8.0,8.08,1070746,False
2025-07-10,8.57,8.8,8.06,8.24,1336181,False
2025-07-09,8.9,8.96,8.31,8.4,1251037,False
2025-07-08,9.0,9.25,8.65,8.72,2395586,False
2025-07-07,8.95,9.0,8.9,8.9,24677,False
2025-07-04,8.83,9.0,8.51,8.58,32762,False
2025-07-03,9.7,9.7,8.99,9.0,282315,False
2025-07-02,9.5,9.84,9.5,9.55,3325,False
2025-07-01,10.0,10.0,9.31,9.55,24010,False
2025-06-30,9.3,10.17,9.06,9.95,126954,False
2025-06-27,9.0,9.25,9.0,9.17,5503,False
2025-06-26,8.96,9.2,8.9,9.1,510261,False
2025-06-25,8.75,9.2,8.55,8.96,3812,False
2025-06-24,9.7,9.7,8.12,8.99,27949,False
2025-06-23,9.0,9.0,8.65,8.76,9601,False
2025-06-20,9.4,9.4,9.0,9.0,8249,False
2025-06-19,9.4,9.6,9.4,9.4,16902,False
2025-06-18,9.39,9.65,9.2,9.5,101209,False
2025-06-17,9.49,9.49,8.83,9.39,17289,False
2025-06-16,8.76,9.47,8.12,9.46,43808,False
2025-06-13,8.3,9.08,8.2,8.78,5173,False
2025-06-12,8.97,8.97,8.5,8.5,5507,False
2025-06-11,8.58,9.0,8.32,8.65,20138,False
2025-06-10,8.58,8.58,8.5,8.5,1315,False
2025-06-05,8.59,8.59,8.06,8.06,21011,False
2025-06-04,8.12,8.6,8.12,8.23,1341,False
2025-06-03,8.03,8.59,8.03,8.12,1601,False
2025-06-02,8.68,8.68,8.48,8.6,2660,False
2025-05-30,8.6,8.69,8.22,8.22,6102,False
2025-05-29,8.5,8.55,8.5,8.55,10711,False
2025-05-27,8.5,8.5,8.2,8.49,7090,False
2025-05-26,8.59,8.59,8.5,8.5,5301,False
2025-05-23,8.59,8.59,8.5,8.47,86,True
2025-05-22,8.47,8.48,8.47,8.47,19701,False
2025-05-21,8.57,8.57,8.0,8.37,24006,False
2025-05-20,8.3,8.6,8.0,8.14,23520,False
2025-05-19,8.7,8.7,8.5,8.5,2000,False
2025-05-16,8.55,8.55,8.55,8.4,23,True
2025-05-15,8.46,8.46,8.2,8.4,2754,False
2025-05-14,8.47,8.47,8.12,8.39,4057,False
2025-05-13,8.02,8.49,8.02,8.07,10377,False
2025-05-12,8.47,8.65,7.6,8.3,16389,False
2025-05-09,7.99,7.99,7.99,7.65,10,True
2025-05-08,8.4,8.4,7.65,7.65,5663,False
2025-05-07,8.47,8.47,8.39,8.5,70,True
2025-05-06,8.89,8.89,8.2,8.5,96,False
2025-05-05,8.64,8.64,8.16,8.5,70,False
2025-05-02,8.47,8.88,8.12,8.5,13554,False
2025-04-30,8.31,8.5,8.15,8.21,17353,False
2025-04-29,8.4,8.94,8.4,8.43,11444,False
2025-04-28,8.81,8.81,8.6,8.81,18942,False
2025-04-25,9.1,9.1,8.82,8.95,1261,False
2025-04-24,9.16,9.16,8.21,8.81,6282,False
2025-04-23,9.0,9.0,8.85,8.91,6202,False
2025-04-22,9.0,9.24,8.85,8.92,4401,False
2025-04-21,8.91,9.26,8.86,9.0,8657,False
2025-04-18,9.2,9.49,8.92,9.1,19908,False
2025-04-17,9.19,9.19,9.0,9.11,1195,False
2025-04-16,9.34,9.34,8.91,9.01,711,False
2025-04-15,9.1,9.1,8.9,9.05,13178,False
2025-04-14,9.0,9.38,9.0,9.09,42867,False
2025-04-11,8.88,9.47,8.87,9.4,7021,False
2025-04-10,9.78,9.78,8.91,8.94,7449,False
2025-04-09,9.89,9.89,8.83,8.83,6122,False
2025-04-08,9.68,9.68,9.0,9.0,11191,False
2025-04-07,9.45,9.48,8.33,8.75,2798,False
2025-04-04,9.4,9.4,9.0,9.33,3593,False
2025-04-03,9.7,9.7,8.6,8.78,49797,False
2025-03-27,9.72,9.72,9.6,9.6,10511,False
2025-03-26,9.28,9.49,9.28,9.28,2501,False
2025-03-25,9.72,9.72,9.28,9.28,9503,False
2025-03-24,9.73,9.73,9.03,9.11,7528,False
2025-03-21,9.7,9.7,9.7,9.42,32,True
2025-03-20,9.72,9.72,9.39,9.42,3182,False
2025-03-19,9.73,9.73,9.4,9.4,2032,False
2025-03-18,9.4,9.73,9.4,9.4,7501,False
2025-03-17,9.5,9.74,9.4,9.4,2504,False
2025-03-14,9.52,9.55,9.52,9.54,1539,False
2025-03-13,9.93,9.93,9.5,9.5,5024,False
2025-03-12,9.95,9.95,9.94,9.74,5,True
2025-03-11,9.6,9.97,9.6,9.74,3827,False
2025-03-10,9.97,9.97,9.6,9.6,2844,False
2025-03-07,10.08,10.08,9.53,9.7,9003,False
2025-03-06,10.18,10.18,9.53,9.53,2011,False
2025-03-05,10.09,10.09,9.94,9.53,53,True
2025-03-04,9.52,10.15,9.52,9.53,721,False
2025-03-03,9.98,9.98,9.93,9.97,81,False
2025-02-28,9.52,9.99,9.52,9.97,2636,False
2025-02-27,9.98,9.98,9.53,9.54,1188,False
2025-02-26,9.81,9.81,9.65,9.68,4113,False
2025-02-25,10.1,10.1,9.8,9.96,317,False
2025-02-24,9.99,10.0,9.96,9.96,1393,False
2025-02-21,9.61,9.98,9.61,10.0,26,True
2025-02-20,9.99,10.0,9.99,10.0,255,False
2025-02-19,9.99,10.0,9.99,10.0,3004,False
2025-02-18,10.19,10.19,9.98,10.0,4019,False
2025-02-17,9.98,9.98,9.61,9.83,4759,False
2025-02-14,9.51,9.99,9.51,9.66,5964,False
2025-02-13,9.97,9.98,9.97,10.0,202,True
2025-02-12,10.0,10.0,9.75,10.0,6713,False
2025-02-11,9.99,10.0,9.65,9.74,16008,False
2025-02-10,9.4,10.24,9.4,9.99,5203,False
2025-02-07,9.8,10.39,9.8,9.9,2851,False
2025-02-06,9.79,9.98,9.53,9.53,1995,False
2025-02-04,10.08,10.08,9.68,9.79,5746,False
2025-02-03,9.62,9.99,9.25,9.39,23123,False
2025-01-31,9.92,10.65,9.92,9.92,2501,False
2025-01-30,9.75,9.99,9.75,9.76,3151,False
2025-01-29,9.82,9.95,9.75,9.75,3510,False
2025-01-28,10.35,10.37,9.8,9.85,4828,False
2025-01-27,9.96,10.12,9.96,10.38,170,True
2025-01-24,10.38,10.43,10.38,10.38,503,False
2025-01-23,10.15,10.37,10.06,10.11,13209,False
2025-01-22,10.49,10.49,10.01,10.46,11955,False
2025-01-21,10.04,10.1,10.04,10.1,37696,False
2025-01-17,9.65,10.57,9.65,10.06,31511,False
2025-01-16,10.38,10.5,10.37,10.38,53278,False
2025-01-15,10.16,10.44,10.16,10.2,2435,False
2025-01-14,10.13,10.65,10.13,10.31,3273,False
2025-01-13,10.64,10.69,10.1,10.6,17006,False
2025-01-10,10.65,10.75,9.76,10.55,1182,False
2025-01-09,10.2,10.99,10.2,10.23,11339,False
2025-01-08,11.14,11.14,10.5,10.56,89903,False
2025-01-07,11.04,11.04,10.43,10.5,1401,False
2025-01-06,11.0,11.39,11.0,11.0,3395,False
2025-01-03,11.41,11.41,10.72,11.0,42233,False
2025-01-02,12.3,12.3,11.25,11.45,86520,False
2025-01-01,11.35,12.39,11.35,12.3,1510,False
2024-12-31,11.33,12.98,11.15,11.79,78515,False
2024-12-30,11.8,11.97,11.52,11.82,39410,False
2024-12-27,11.31,11.94,10.8,11.69,26452,False
2024-12-26,11.51,11.8,11.22,11.54,29585,False
2024-12-24,11.25,12.0,11.0,11.71,238355,False
2024-12-23,10.9,11.48,10.9,11.29,87082,False
2024-12-20,10.07,11.09,9.81,10.98,106520,False
2024-12-19,11.19,11.45,10.2,10.22,31732,False
2024-12-18,11.6,11.6,10.45,11.18,114337,False
2024-12-17,10.98,11.88,10.0,11.6,510001,False
2024-12-16,11.18,11.18,10.81,10.81,71457,False
2024-12-13,11.14,11.14,10.7,10.7,5702,False
2024-12-12,11.18,11.18,10.57,10.91,15426,False
2024-12-11,11.02,11.1,10.81,11.1,29655,False
2024-12-10,11.0,11.3,10.8,11.09,38636,False
2024-12-09,10.85,11.38,10.81,11.0,133158,False
2024-12-06,11.01,11.02,10.5,10.82,66822,False
2024-12-05,11.0,11.2,10.61,11.0,92846,False
2024-12-04,11.35,11.5,10.55,11.03,327749,False
2024-12-03,10.56,11.3,10.56,11.0,245600,False
2024-12-02,10.49,10.75,9.44,10.49,2202140,False
2024-11-29,10.13,10.69,10.1,10.49,57710,False
2024-11-28,10.0,10.1,9.51,10.05,38312,False
2024-11-27,10.0,10.15,9.99,10.04,35503,False
2024-11-26,9.6,10.29,9.6,10.0,31259,False
2024-11-25,10.7,10.7,9.95,10.21,37239,False
2024-11-22,10.76,10.76,9.82,10.13,23529,False
2024-11-21,10.48,11.15,10.01,10.13,506788,False
2024-11-20,9.98,10.29,9.6,10.29,375268,False
2024-11-19,9.47,9.5,9.02,9.29,143093,False
2024-11-18,9.35,9.35,9.02,9.25,7001,False
2024-11-15,9.3,9.48,8.3,9.0,171975,False
2024-11-14,9.55,9.55,9.2,9.3,207514,False
2024-11-13,9.36,9.67,8.42,9.65,43512,False
2024-11-12,9.41,9.74,9.32,9.36,8200,False
2024-11-11,10.18,10.18,9.58,9.73,20560,False
2024-11-08,9.5,9.8,9.3,9.3,30326,False
2024-11-07,9.99,9.99,9.41,9.5,25485,False
2024-11-06,9.79,9.8,9.52,9.53,13610,False
2024-11-05,9.45,9.7,9.32,9.54,4003,False
2024-11-04,9.7,9.9,9.5,9.5,12611,False
2024-11-01,9.7,9.7,9.7,9.7,4,False
2024-10-31,9.52,9.85,9.51,9.7,5173,False
2024-10-30,9.5,10.0,9.5,10.0,22397,False
2024-10-29,9.55,9.85,9.55,9.59,608,False
2024-10-28,9.9,9.9,9.4,9.48,708,False
2024-10-25,9.99,9.99,9.52,9.94,44898,False
2024-10-24,9.79,9.79,9.75,9.75,20621,False
2024-10-23,9.9,9.9,9.79,9.79,11405,False
2024-10-22,10.39,10.39,9.5,9.75,5702,False
2024-10-21,9.9,9.9,9.05,9.7,40415,False
2024-10-18,10.0,10.0,9.26,9.88,3615,False
2024-10-17,10.0,10.0,9.5,9.7,14080,False
2024-10-16,9.9,9.9,9.82,9.82,39731,False
2024-10-15,10.0,10.0,10.0,10.0,10000,False
2024-10-14,10.0,10.0,10.0,10.0,5006,False
2024-10-11,9.95,10.35,9.65,10.18,16221,False
2024-10-10,10.0,10.0,9.76,9.78,6490,False
2024-10-09,10.15,10.15,10.0,10.0,4510,False
2024-10-08,10.38,10.38,10.0,10.24,106,False
2024-10-07,9.85,10.35,9.85,10.24,279,False
2024-10-04,10.0,10.25,10.0,10.24,1101,False
2024-10-03,9.6,10.24,9.6,10.0,10602,False
2024-10-02,10.0,10.25,9.72,9.72,10422,False
2024-10-01,10.2,10.25,9.96,10.0,18861,False
2024-09-30,9.8,10.49,9.6,10.17,29765,False
2024-09-27,10.4,10.48,10.0,10.0,2004,False
2024-09-26,10.11,10.34,9.75,9.98,14394,False
2024-09-25,10.4,10.4,10.07,10.07,1504,False
2024-09-24,0.0,0.0,0.0,10.75,0,True
2024-09-23,10.73,10.75,10.73,10.75,2509,False
2024-09-20,10.48,10.74,10.07,10.47,65101,False
2024-09-19,10.03,10.52,10.02,10.07,3600,False
