date,open,high,low,close,volume,is_anomaly
2025-09-08,10.69,10.69,9.27,10.31,10841,False
2025-09-05,11.49,11.49,9.7,9.75,81913,False
2025-09-04,10.51,10.51,10.5,10.5,2400,False
2025-09-03,10.97,11.1,10.42,10.58,5888,False
2025-09-02,11.3,11.45,10.55,11.0,19192,False
2025-09-01,11.0,12.13,10.5,11.3,428261,False
2025-08-29,10.85,11.39,10.01,11.03,12371,False
2025-08-28,10.14,10.8,9.85,10.5,30408,False
2025-08-27,10.77,11.3,10.1,10.91,9263,False
2025-08-26,10.35,10.77,10.31,10.77,1156,False
2025-08-25,11.49,11.49,10.15,10.77,70347,False
2025-08-22,10.99,11.48,10.02,11.07,61136,False
2025-08-21,10.11,10.6,10.0,10.44,16421,False
2025-08-20,10.11,10.9,10.11,10.41,2495,False
2025-08-19,10.93,10.93,10.11,10.19,14930,False
2025-08-18,11.19,11.19,10.51,10.54,131977,False
2025-08-15,11.2,12.22,10.15,11.68,94014,False
2025-08-13,11.0,11.45,10.7,11.11,43751,False
2025-08-12,11.49,11.49,10.02,10.74,19602,False
2025-08-11,10.94,11.2,10.8,10.81,24971,False
2025-08-08,11.39,11.39,10.21,10.91,71987,False
2025-08-07,10.0,10.38,9.4,10.38,99882,False
2025-08-06,9.0,9.4,8.88,9.38,25592,False
2025-08-05,9.3,9.31,9.0,9.0,5753,False
2025-08-04,8.73,9.5,8.55,8.96,17242,False
2025-08-01,9.5,9.8,8.01,9.38,25790,False
2025-07-31,10.47,10.48,9.0,9.0,12419,False
2025-07-30,9.35,10.96,9.33,9.48,58365,False
2025-07-29,11.0,11.0,10.0,10.37,7209,False
2025-07-28,11.0,11.0,10.3,10.99,1805,False
2025-07-25,10.9,11.94,10.45,10.9,19766,False
2025-07-24,10.2,11.88,10.2,11.06,36560,False
2025-07-23,11.65,11.65,10.31,10.8,14893,False
2025-07-22,10.31,11.25,10.25,11.04,125051,False
2025-07-21,10.9,10.99,10.23,10.23,511,False
2025-07-18,10.9,11.3,10.01,10.66,29433,False
2025-07-17,10.9,10.9,10.0,10.35,18951,False
2025-07-16,10.74,10.75,10.3,10.71,5652,False
2025-07-15,10.6,10.94,10.01,10.52,27424,False
2025-07-14,11.88,11.88,10.55,11.0,9244,False
2025-07-11,11.91,12.24,10.5,10.92,94549,False
2025-07-10,10.99,11.55,10.99,11.24,237114,False
2025-07-09,10.5,10.5,10.5,10.5,100,False
2025-07-08,10.5,11.0,10.35,10.5,15092,False
2025-07-07,11.0,11.0,11.0,11.0,600,False
2025-07-02,10.4,11.0,10.4,11.0,10001,False
2025-07-01,10.3,10.6,10.3,10.6,1102,False
2025-06-30,10.51,10.51,10.5,10.5,2260,False
2025-06-27,11.0,11.0,10.5,10.5,501,False
2025-06-25,10.75,10.75,10.75,10.75,2001,False
2025-06-24,11.0,11.2,10.55,10.91,34852,False
2025-06-23,11.0,11.0,10.6,11.0,24406,False
2025-06-20,11.0,11.5,10.9,11.0,16826,False
2025-06-19,10.9,11.0,10.9,11.0,9000,False
2025-06-18,10.9,11.0,10.71,10.95,7750,False
2025-06-17,11.0,11.0,10.65,11.0,6004,False
2025-06-16,10.8,10.8,10.8,10.8,4100,False
2025-06-13,10.99,11.0,10.99,11.0,8000,False
2025-06-12,11.0,11.0,10.65,10.96,1140,False
2025-06-11,10.7,10.9,10.6,10.71,5400,False
2025-06-10,11.0,11.3,10.52,11.0,46650,False
2025-06-05,10.99,11.0,10.5,11.0,3511,False
2025-06-04,10.99,10.99,10.52,10.48,13,True
2025-06-03,10.4,10.45,10.4,10.48,103,True
2025-06-02,11.25,11.25,10.4,10.48,17023,False
2025-05-30,11.0,11.5,10.71,10.9,982421,False
2025-05-29,11.0,11.0,10.72,10.9,8568,False
2025-05-27,10.76,11.0,10.76,11.0,5804,False
2025-05-26,10.67,11.1,10.67,11.06,4300,False
2025-05-23,11.6,11.6,10.7,10.89,21121,False
2025-05-22,12.41,12.41,10.8,10.81,360031,False
2025-05-21,11.28,11.28,11.28,11.28,42258,False
2025-05-20,9.25,10.25,9.0,10.25,20009,False
2025-05-16,9.25,9.25,9.25,9.25,1677,False
2025-05-15,9.8,9.8,9.4,9.25,11,True
2025-05-14,9.25,9.25,9.25,9.25,1,False
2025-05-13,9.26,9.26,9.26,9.25,1,True
2025-05-09,8.0,9.3,8.0,9.25,3828,False
2025-05-08,9.1,9.5,8.86,8.86,4606,False
2025-05-07,8.86,10.69,8.86,9.86,235,False
2025-05-06,9.75,9.86,8.88,9.86,21676,False
2025-05-05,8.76,8.86,8.55,8.86,14719,False
2025-05-02,9.0,9.0,7.74,7.86,5336,False
2025-04-28,8.81,9.1,8.74,8.74,5003,False
2025-04-25,9.12,9.73,9.12,9.73,3444,False
2025-04-24,9.29,9.29,9.16,9.16,1051,False
2025-04-23,8.9,8.9,8.73,8.5,5021,True
2025-04-22,8.5,8.5,8.5,8.5,499,False
2025-04-21,9.48,9.48,8.5,8.5,1563,False
2025-04-18,8.77,8.77,8.5,8.5,3906,False
2025-04-17,8.95,9.17,8.04,8.04,14566,False
2025-04-16,8.6,8.6,8.5,8.5,5635,False
2025-04-15,8.65,8.65,8.23,8.32,28093,False
2025-04-14,9.2,9.3,8.3,9.09,2020,False
2025-04-11,9.74,9.78,8.99,9.1,32953,False
2025-04-10,8.6,9.3,8.48,8.78,19128,False
2025-04-09,9.83,9.83,9.4,9.48,4001,False
2025-04-07,8.01,9.88,8.01,8.99,2815,False
2025-04-04,8.53,9.2,8.5,9.01,9334,False
2025-04-03,8.53,8.9,8.51,8.51,2451,False
2025-03-27,8.58,9.55,8.53,9.33,1395,False
2025-03-26,8.52,9.53,8.34,9.53,4000,False
2025-03-25,9.69,10.19,9.02,9.13,3632,False
2025-03-24,9.84,9.84,9.84,9.59,1,True
2025-03-21,8.8,9.65,8.8,9.59,4006,False
2025-03-20,9.8,9.8,9.39,9.45,4201,False
2025-03-19,9.9,9.9,9.79,9.0,15,True
2025-03-18,9.35,9.37,8.99,9.0,1100,False
2025-03-17,9.44,9.44,8.45,8.46,637,False
2025-03-14,9.94,9.94,9.94,9.44,1,True
2025-03-12,9.93,9.93,9.93,9.44,1,True
2025-03-11,9.84,9.84,9.44,9.44,2000,False
2025-03-10,9.49,9.49,8.15,8.85,2,False
2025-03-07,9.4,9.77,9.39,8.85,1202,True
2025-03-06,8.71,9.79,8.71,8.85,2321,False
2025-03-04,9.55,9.55,9.55,9.53,275,True
2025-03-03,9.45,9.5,9.45,9.53,151,True
2025-02-27,10.5,10.5,8.77,9.53,159,False
2025-02-26,9.69,9.69,8.8,9.53,427,False
2025-02-24,10.2,10.2,9.78,9.53,116,True
2025-02-21,9.79,10.0,9.79,9.53,600,True
2025-02-20,9.85,9.85,9.85,9.53,1,True
2025-02-19,9.67,9.67,8.65,9.53,605,False
2025-02-18,9.2,9.2,9.2,9.2,1000,False
2025-02-17,9.99,9.99,9.5,9.01,262,True
2025-02-14,10.2,10.2,8.6,9.01,910,False
2025-02-13,8.9,9.38,8.76,9.23,26801,False
2025-02-12,8.5,8.5,8.5,8.38,4,True
2025-02-11,7.7,8.9,7.7,8.38,89,False
2025-02-10,8.98,8.98,7.6,8.38,3460,False
2025-02-07,9.0,9.0,8.01,8.25,350,False
2025-02-06,9.4,9.4,8.1,8.25,703,False
2025-02-04,8.89,8.89,8.5,8.81,642,False
2025-02-03,8.4,8.85,8.4,9.24,146,True
2025-01-31,9.38,9.38,8.4,9.24,2043,False
2025-01-30,7.7,9.25,7.65,8.92,20051,False
2025-01-29,9.28,9.28,8.15,8.49,151,False
2025-01-28,8.51,8.9,7.85,8.49,354,False
2025-01-27,9.27,9.27,8.01,8.49,115,False
2025-01-24,8.78,8.78,7.3,8.49,4687,False
2025-01-23,7.16,8.85,7.16,8.0,2520,False
2025-01-22,9.46,9.46,7.85,7.89,3713,False
2025-01-21,8.99,8.99,8.21,8.5,6,False
2025-01-20,8.9,8.9,8.5,8.5,2057,False
2025-01-17,8.01,8.94,8.01,8.26,54,False
2025-01-16,9.19,9.2,7.51,8.26,2470,False
2025-01-15,8.5,8.99,8.02,8.25,6076,False
2025-01-14,8.81,9.0,8.5,8.52,1529,False
2025-01-13,9.29,9.29,8.5,8.83,4552,False
2025-01-10,8.73,8.73,7.5,8.7,2016,False
2025-01-09,8.49,8.49,8.01,7.78,428,True
2025-01-08,9.6,9.6,7.63,7.78,29374,False
2025-01-07,9.59,9.65,8.54,8.63,739,False
2025-01-06,9.49,9.49,9.48,8.65,130,True
2025-01-03,9.84,9.84,8.38,8.65,925,False
2025-01-02,10.35,10.35,9.19,9.32,3978,False
2025-01-01,10.04,10.04,9.02,9.5,2741,False
2024-12-31,9.25,9.25,9.0,9.1,1465,False
2024-12-30,9.4,9.4,8.9,9.0,4584,False
2024-12-27,8.25,9.44,8.25,9.25,5853,False
2024-12-26,9.05,9.59,9.0,9.04,3551,False
2024-12-24,9.05,9.79,9.04,9.5,1455,False
2024-12-23,9.99,9.99,9.4,9.79,102,False
2024-12-20,9.31,10.3,9.31,9.79,24057,False
2024-12-19,9.16,10.33,9.01,9.67,40656,False
2024-12-18,10.2,10.2,9.67,9.71,3754,False
2024-12-17,9.15,10.89,9.13,10.51,37551,False
2024-12-16,9.2,10.28,9.2,9.89,13539,False
2024-12-13,9.5,10.0,9.5,9.54,1750,False
2024-12-12,9.8,9.89,9.06,9.79,1202,False
2024-12-11,9.5,9.93,9.4,9.43,1200,False
2024-12-10,10.0,10.0,9.93,9.94,1333,False
2024-12-09,9.01,10.3,9.01,9.24,6930,False
2024-12-06,9.43,9.79,9.0,9.3,32930,False
2024-12-05,10.21,10.65,9.8,9.82,11335,False
2024-12-03,10.45,10.88,9.6,10.88,12723,False
2024-12-02,10.0,10.0,9.85,10.0,14752,False
2024-11-29,9.65,10.2,9.51,9.78,878,False
2024-11-28,10.33,10.33,9.7,10.03,517,False
2024-11-27,10.1,10.1,9.36,9.4,108,False
2024-11-26,9.5,9.8,9.4,9.4,15277,False
2024-11-25,9.85,10.43,8.9,9.35,19109,False
2024-11-22,10.0,10.6,9.7,9.85,8644,False
2024-11-21,10.01,10.5,9.06,10.35,6645,False
2024-11-20,10.87,10.99,10.0,10.03,4355,False
2024-11-19,10.0,10.78,10.0,10.5,25382,False
2024-11-18,10.95,10.95,10.02,10.06,7458,False
2024-11-15,10.98,11.18,10.0,10.16,2220,False
2024-11-14,10.85,10.85,10.45,10.34,5,True
2024-11-13,10.8,10.8,10.0,10.34,23238,False
2024-11-12,10.97,11.27,10.0,10.05,64333,False
2024-11-11,11.08,11.48,10.0,10.97,2494,False
2024-11-08,10.79,11.09,10.0,11.08,92043,False
2024-11-07,9.99,10.5,9.6,10.09,1981,False
2024-11-06,9.79,10.35,9.25,9.87,602,False
2024-11-05,10.5,10.5,9.4,9.48,57808,False
2024-11-04,10.9,10.9,9.86,9.9,31552,False
2024-11-01,11.3,11.3,10.0,10.95,19904,False
2024-10-31,11.98,11.98,11.05,11.05,11849,False
2024-10-30,10.0,11.0,10.0,11.0,72974,False
2024-10-29,10.0,10.38,8.6,10.0,28067,False
2024-10-28,9.89,9.89,8.53,9.41,2612,False
2024-10-25,9.99,9.99,9.15,9.38,2281,False
2024-10-24,10.0,10.0,9.11,9.54,20359,False
2024-10-23,11.0,11.0,9.4,9.43,10653,False
2024-10-22,10.49,10.49,9.91,10.16,45,False
2024-10-21,10.0,10.49,9.5,10.16,109439,False
2024-10-18,11.7,11.7,9.89,9.91,2115,False
2024-10-17,11.75,11.75,10.7,10.99,166054,False
2024-10-16,12.3,12.3,11.7,11.73,62058,False
2024-10-15,10.99,11.76,9.63,11.76,609585,False
2024-10-14,10.44,10.69,10.4,10.69,82723,False
2024-10-11,9.2,9.78,9.0,9.69,78982,False
2024-10-10,8.74,9.1,8.74,8.78,148,False
2024-10-09,8.6,9.34,8.5,8.78,11560,False
2024-10-07,8.1,8.9,8.1,8.75,200,False
2024-10-04,8.53,8.85,7.9,8.75,22066,False
2024-10-03,9.0,9.0,8.02,8.53,93390,False
2024-10-02,8.0,8.0,7.5,8.0,80125,False
2024-10-01,7.0,7.0,7.0,7.0,45701,False
2024-09-30,6.0,6.0,5.5,6.0,34215,False
2024-09-27,5.0,6.77,5.0,5.5,3511,False
2024-09-26,5.8,5.8,5.73,5.8,1010,False
2024-09-25,5.56,6.48,5.5,5.82,6160,False
2024-09-24,5.81,6.0,5.48,5.56,50970,False
2024-09-23,6.48,6.48,6.01,6.48,8062,False
2024-09-20,6.67,6.67,6.67,6.49,50,True
2024-09-19,6.72,6.72,6.14,6.49,2602,False
2024-09-18,6.35,6.73,6.35,6.44,2568,False
2024-09-16,6.75,6.75,5.78,6.12,26355,False
2024-09-13,7.2,7.97,6.78,6.78,1330,False
2024-09-12,6.09,7.0,6.09,7.0,2250,False
2024-09-11,6.52,7.0,6.52,7.0,8766,False
2024-09-10,6.03,7.0,6.03,6.99,5101,False
2024-09-09,6.75,6.75,6.34,6.35,2658,False
2024-09-06,6.43,6.79,5.98,6.19,9887,False
2024-09-05,6.35,7.0,6.3,6.98,5110,False
2024-09-04,7.84,7.95,7.2,7.21,4713,False
2024-09-03,8.74,8.74,7.52,7.84,34961,False
2024-09-02,8.0,8.0,8.0,8.0,23108,False
2024-08-30,6.89,7.0,6.89,7.0,16798,False
2024-08-29,5.51,6.01,5.51,6.0,3500,False
2024-08-28,6.03,6.03,6.02,6.03,1000,False
2024-08-27,6.04,6.3,6.0,6.01,21900,False
