date,open,high,low,close,volume,is_anomaly
2025-07-22,12.65,13.05,12.65,12.9,17527774,False
2025-07-21,12.8,12.8,12.53,12.69,14937494,False
2025-07-18,13.1,13.1,12.68,12.74,18705405,False
2025-07-17,12.95,13.12,12.75,13.06,18863027,False
2025-07-16,13.15,13.16,12.76,13.03,26665865,False
2025-07-15,13.08,13.48,13.02,13.13,61318327,False
2025-07-14,12.97,13.24,12.89,13.09,35481923,False
2025-07-11,13.1,13.59,12.75,13.08,94133007,False
2025-07-10,11.55,13.05,11.55,13.0,155383258,False
2025-07-09,11.88,11.94,11.7,11.86,13157258,False
2025-07-08,11.95,12.08,11.71,11.81,22565164,False
2025-07-07,11.82,12.12,11.66,11.87,42510708,False
2025-07-04,11.5,11.74,11.36,11.66,17547639,False
2025-07-03,11.8,11.8,11.32,11.52,35061211,False
2025-07-02,11.1,11.7,11.09,11.54,89532118,False
2025-07-01,10.45,10.99,10.39,10.92,73831173,False
2025-06-30,10.28,10.47,10.19,10.35,31166339,False
2025-06-27,10.28,10.31,10.13,10.22,12401408,False
2025-06-26,10.27,10.42,10.1,10.18,7281096,False
2025-06-25,10.29,10.39,10.12,10.34,15449535,False
2025-06-24,10.1,10.4,10.01,10.23,16176155,False
2025-06-23,9.8,10.0,9.71,9.77,13746025,False
2025-06-20,10.39,10.39,10.06,10.13,4407617,False
2025-06-19,10.22,10.47,10.11,10.2,6920787,False
2025-06-18,10.41,10.44,10.18,10.21,9133845,False
2025-06-17,10.2,10.66,10.15,10.36,43532329,False
2025-06-16,9.99,10.24,9.95,10.19,8708025,False
2025-06-13,10.11,10.2,9.91,10.05,27555139,False
2025-06-12,10.39,10.47,10.25,10.31,14803514,False
2025-06-11,10.4,10.59,10.28,10.34,21455217,False
2025-06-10,10.26,10.55,10.25,10.37,23691053,False
2025-06-05,10.4,10.5,10.23,10.26,24182352,False
2025-06-04,10.04,10.4,9.94,10.24,29339401,False
2025-06-03,9.9,10.05,9.84,9.98,8417440,False
2025-06-02,9.95,9.98,9.88,9.9,2243730,False
2025-05-30,9.98,10.1,9.89,9.95,8023025,False
2025-05-29,9.99,10.01,9.88,9.93,3867710,False
2025-05-27,10.0,10.0,9.86,9.9,4900638,False
2025-05-26,9.99,10.02,9.88,9.91,5247439,False
2025-05-23,10.06,10.06,9.95,9.99,3963220,False
2025-05-22,10.12,10.2,9.97,10.0,7861070,False
2025-05-21,9.85,10.16,9.8,10.08,12589233,False
2025-05-20,10.05,10.05,9.83,9.84,7839309,False
2025-05-19,10.0,10.05,9.94,9.96,3882469,False
2025-05-16,10.06,10.15,9.93,9.97,8803557,False
2025-05-15,10.0,10.21,9.9,10.06,16957410,False
2025-05-14,10.0,10.1,9.7,9.91,16672255,False
2025-05-13,10.1,10.25,9.84,9.96,24175098,False
2025-05-12,10.12,10.12,9.93,10.12,30849662,False
2025-05-09,8.7,9.19,8.53,9.12,18310598,False
2025-05-08,9.25,9.42,8.18,8.68,26764712,False
2025-05-07,9.0,9.4,8.91,9.18,35773964,False
2025-05-06,10.07,10.07,9.75,9.79,7197925,False
2025-05-05,9.85,10.07,9.67,10.01,17036462,False
2025-05-02,9.5,9.75,9.25,9.69,20836529,False
2025-04-30,9.42,9.42,8.93,9.12,20001384,False
2025-04-29,9.25,9.54,9.05,9.48,11053553,False
2025-04-28,9.6,9.9,9.25,9.3,23705546,False
2025-04-25,9.8,9.94,9.47,9.71,19825526,False
2025-04-24,9.9,9.98,9.65,9.79,19027884,False
2025-04-23,10.0,10.44,9.91,10.04,58495594,False
2025-04-22,11.47,11.85,10.28,10.45,116690498,False
2025-04-21,11.18,11.56,11.03,11.42,42587808,False
2025-04-18,11.38,11.38,11.05,11.17,8925360,False
2025-04-17,11.15,11.45,11.09,11.26,23321095,False
2025-04-16,11.26,11.4,10.96,11.11,25483545,False
2025-04-15,11.4,11.7,11.1,11.17,20785866,False
2025-04-14,11.26,11.65,11.21,11.36,27341890,False
2025-04-11,10.65,11.36,10.51,11.18,33174212,False
2025-04-10,10.7,10.75,10.54,10.65,11517214,False
2025-04-09,10.6,10.6,10.33,10.37,11882507,False
2025-04-08,10.5,10.69,10.45,10.57,15984263,False
2025-04-07,10.87,10.87,9.91,10.39,34156511,False
2025-04-04,11.1,11.35,10.97,11.01,21774098,False
2025-04-03,10.92,11.18,10.81,11.05,14481408,False
2025-03-27,11.1,11.1,10.76,10.82,12408468,False
2025-03-26,11.21,11.28,10.9,10.98,16148304,False
2025-03-25,11.4,11.41,11.02,11.09,10207107,False
2025-03-24,11.5,11.6,11.3,11.35,6192531,False
2025-03-21,11.62,11.81,11.4,11.52,18341994,False
2025-03-20,12.21,12.33,11.57,11.63,45899654,False
2025-03-19,11.9,12.23,11.72,12.12,25111726,False
2025-03-18,11.8,12.04,11.67,11.82,36470727,False
2025-03-17,11.33,11.87,11.2,11.67,46581767,False
2025-03-14,13.55,13.6,13.02,13.09,36140223,False
2025-03-13,13.18,13.63,13.0,13.45,48802683,False
2025-03-12,13.24,13.29,12.99,13.09,14382419,False
2025-03-11,13.2,13.45,13.12,13.16,22122890,False
2025-03-10,12.88,13.25,12.88,13.12,19550989,False
2025-03-07,12.81,13.05,12.81,12.88,13082415,False
2025-03-06,12.58,12.9,12.55,12.81,13546949,False
2025-03-05,12.51,12.63,12.5,12.52,4069567,False
2025-03-04,12.55,12.65,12.45,12.5,7812230,False
2025-03-03,12.75,12.8,12.46,12.51,11550544,False
2025-02-28,12.72,12.85,12.6,12.69,13653131,False
2025-02-27,12.7,12.87,12.62,12.78,8445298,False
2025-02-26,12.6,12.95,12.47,12.76,14978954,False
2025-02-25,12.71,12.89,12.55,12.59,14884685,False
2025-02-24,12.85,12.85,12.53,12.7,13883910,False
2025-02-21,12.9,13.06,12.71,12.77,16328933,False
2025-02-20,12.85,13.2,12.76,12.83,33854156,False
2025-02-19,13.22,13.38,12.85,12.94,53761800,False
2025-02-18,12.51,13.39,12.42,13.23,200841500,False
2025-02-17,11.24,12.21,10.87,12.17,184433032,False
2025-02-14,11.85,11.9,10.91,11.1,70053321,False
2025-02-13,12.21,12.38,11.72,11.86,79317612,False
2025-02-12,11.06,11.91,11.03,11.91,195542381,False
2025-02-11,10.16,11.05,10.11,10.83,59148179,False
2025-02-10,9.61,10.45,9.61,10.28,55937922,False
2025-02-07,9.81,10.0,9.51,9.61,15157709,False
2025-02-06,10.1,10.24,9.83,9.93,17199644,False
2025-02-04,10.35,10.43,10.08,10.11,16293624,False
2025-02-03,10.15,10.53,10.06,10.23,24695262,False
2025-01-31,9.91,10.28,9.8,10.11,17876860,False
2025-01-30,9.75,9.96,9.65,9.87,7165472,False
2025-01-29,9.79,9.99,9.55,9.64,7281705,False
2025-01-28,9.8,9.98,9.66,9.77,6609632,False
2025-01-27,10.3,10.3,9.81,9.87,9284211,False
2025-01-24,9.95,10.35,9.95,10.21,11965191,False
2025-01-23,9.8,10.05,9.72,9.95,6936670,False
2025-01-22,10.02,10.13,9.75,9.81,11925251,False
2025-01-21,10.0,10.35,9.92,10.04,14838637,False
2025-01-20,10.2,10.22,9.95,9.97,11982340,False
2025-01-17,10.15,10.38,10.04,10.09,8266919,False
2025-01-16,10.22,10.35,10.1,10.15,7261790,False
2025-01-15,10.63,10.63,10.2,10.24,12518203,False
2025-01-14,10.44,10.69,10.18,10.49,14469918,False
2025-01-13,10.24,10.32,10.06,10.27,6522869,False
2025-01-10,10.26,10.34,9.9,10.09,10662317,False
2025-01-09,10.1,10.38,9.99,10.14,15645082,False
2025-01-08,10.52,10.69,10.18,10.25,19667050,False
2025-01-07,10.6,10.73,10.1,10.46,22768455,False
2025-01-06,10.93,11.06,10.59,10.67,15647585,False
2025-01-03,10.88,11.01,10.62,10.93,26761290,False
2025-01-02,11.08,11.18,10.75,10.82,37387280,False
2025-01-01,10.9,11.2,10.8,10.96,45412470,False
2024-12-31,10.49,10.94,10.29,10.81,63821141,False
2024-12-30,9.59,10.48,9.56,10.47,84182656,False
2024-12-27,9.5,9.59,9.42,9.48,18571374,False
2024-12-26,9.5,9.87,9.25,9.42,30318392,False
2024-12-24,9.89,9.99,9.41,9.48,14921808,False
2024-12-23,9.57,9.98,9.45,9.8,23134820,False
2024-12-20,9.29,9.65,8.75,9.54,29495012,False
2024-12-19,10.15,10.25,9.2,9.32,35598669,False
2024-12-18,10.05,10.6,9.84,10.17,60162802,False
2024-12-17,9.41,10.19,9.31,10.06,57202972,False
2024-12-16,9.99,9.99,9.37,9.51,30394814,False
2024-12-13,10.5,10.5,9.67,9.83,24572331,False
2024-12-12,10.15,10.4,10.08,10.34,28798668,False
2024-12-11,10.11,10.35,10.0,10.12,16697543,False
2024-12-10,10.6,10.6,9.42,9.96,50948552,False
2024-12-09,10.89,10.89,10.11,10.37,69102443,False
2024-12-06,10.34,11.03,10.14,10.84,115553351,False
2024-12-05,9.15,10.09,9.07,10.09,163462276,False
2024-12-04,9.02,9.27,8.9,9.09,32597839,False
2024-12-03,9.11,9.24,8.61,9.07,44018923,False
2024-12-02,9.39,9.4,8.8,9.01,61288845,False
2024-11-29,9.14,9.48,8.85,9.2,95056818,False
2024-11-28,8.25,8.85,8.18,8.85,179225089,False
2024-11-27,7.19,7.85,7.05,7.85,114966225,False
2024-11-26,6.82,7.3,6.7,6.85,92023190,False
2024-11-25,6.75,6.99,6.63,6.81,20014784,False
2024-11-22,6.62,7.0,6.62,6.75,36573763,False
2024-11-21,6.69,6.76,6.64,6.68,9545990,False
2024-11-20,6.82,6.95,6.61,6.69,17692836,False
2024-11-19,6.7,6.84,6.7,6.8,10387663,False
2024-11-18,6.67,6.77,6.6,6.69,7029839,False
2024-11-15,6.64,6.82,6.61,6.67,13863522,False
2024-11-14,6.69,6.72,6.55,6.61,9691130,False
2024-11-13,6.51,6.72,6.51,6.67,11328169,False
2024-11-12,6.7,6.8,6.48,6.6,18433912,False
2024-11-11,6.98,6.98,6.64,6.7,30732112,False
2024-11-08,6.59,6.83,6.22,6.76,66481469,False
2024-11-07,6.3,6.68,6.3,6.57,62920538,False
2024-11-06,5.7,6.41,5.67,6.21,88684180,False
2024-11-05,5.61,5.72,5.56,5.64,15008895,False
2024-11-04,5.61,5.75,5.61,5.64,13582065,False
2024-11-01,5.85,5.92,5.64,5.69,10818766,False
2024-10-31,5.6,5.95,5.6,5.82,42667349,False
2024-10-30,5.53,5.68,5.43,5.53,14016589,False
2024-10-29,5.51,5.61,5.51,5.53,10111221,False
2024-10-28,5.51,5.59,5.45,5.5,6118682,False
2024-10-25,5.7,5.76,5.5,5.53,9956410,False
2024-10-24,5.4,5.86,5.36,5.62,19980833,False
2024-10-23,5.4,5.5,5.37,5.39,2903203,False
2024-10-22,5.46,5.48,5.39,5.42,6549626,False
2024-10-21,5.38,5.5,5.38,5.41,8439608,False
2024-10-18,5.42,5.48,5.35,5.39,4479876,False
2024-10-17,5.38,5.5,5.38,5.42,8302255,False
2024-10-16,5.46,5.49,5.35,5.45,3383183,False
2024-10-15,5.55,5.55,5.4,5.44,2289102,False
