date,open,high,low,close,volume,is_anomaly
2026-05-25,66.0,66.0,63.5,65.1,33630,False
2026-05-22,65.98,65.98,62.42,64.83,72831,False
2026-05-21,59.49,64.31,59.49,64.06,247379,False
2026-05-20,60.0,60.0,58.02,58.46,9084,False
2026-05-19,58.0,59.0,58.0,58.9,9823,False
2026-05-18,58.4,59.0,57.98,58.1,32391,False
2026-05-15,57.11,58.75,57.11,57.98,13057,False
2026-05-14,57.98,58.8,57.1,57.7,7649,False
2026-05-13,58.0,58.27,56.93,57.53,59995,False
2026-05-12,58.95,58.95,57.02,58.03,5262,False
2026-05-11,58.0,59.2,57.02,58.03,136118,False
2026-05-08,58.6,58.6,56.01,58.05,9715,False
2026-05-07,58.0,58.95,57.32,58.6,19386,False
2026-05-06,57.5,57.65,55.75,57.26,71077,False
2026-05-05,58.2,58.2,56.0,56.02,54090,False
2026-05-04,57.0,58.99,57.0,57.32,46246,False
2026-04-30,57.56,57.56,55.7,56.15,66756,False
2026-04-29,59.5,61.95,57.5,57.56,104885,False
2026-04-28,61.0,61.1,60.0,60.01,52781,False
2026-04-27,61.99,63.0,60.93,60.99,25622,False
2026-04-24,60.5,61.62,59.0,61.52,16943,False
2026-04-23,62.02,62.95,61.0,61.06,50838,False
2026-04-22,63.47,63.99,60.1,62.02,34377,False
2026-04-21,63.55,64.0,63.02,63.47,47692,False
2026-04-20,64.9,65.0,60.02,62.79,157281,False
2026-04-17,64.01,66.0,63.0,64.9,160560,False
2026-04-16,63.27,65.0,62.01,64.47,83534,False
2026-04-15,63.0,64.0,61.2,63.27,267513,False
2026-04-14,62.99,62.99,60.2,61.08,52551,False
2026-04-13,58.12,64.0,58.12,61.49,55121,False
2026-04-10,60.86,65.0,60.86,63.13,32694,False
2026-04-09,60.0,63.0,58.17,60.86,342938,False
2026-04-08,57.3,62.4,57.3,60.37,255243,False
2026-04-07,57.0,57.0,55.5,56.75,36111,False
2026-04-06,54.03,56.5,53.5,56.39,131361,False
2026-04-03,52.7,57.0,52.51,54.03,217892,False
2026-04-02,54.0,56.99,52.01,54.32,453903,False
2026-04-01,54.49,56.0,54.0,54.82,291456,False
2026-03-31,59.49,59.49,53.0,53.36,228495,False
2026-03-30,63.0,63.0,58.0,58.08,140093,False
2026-03-27,64.98,64.98,61.9,61.99,90435,False
2026-03-26,64.98,64.98,63.0,63.01,39192,False
2026-03-25,65.7,65.7,63.0,64.17,68511,False
2026-03-24,65.0,65.98,64.0,64.59,9337,False
2026-03-19,64.08,70.89,63.01,64.0,16848,False
2026-03-18,63.5,64.6,63.5,64.56,22417,False
2026-03-17,64.6,65.0,64.0,64.5,9124,False
2026-03-16,68.99,69.98,67.0,67.6,11991,False
2026-03-13,68.5,69.99,67.0,69.27,19191,False
2026-03-12,68.9,68.9,67.25,68.06,6051,False
2026-03-11,67.5,68.0,67.0,67.87,8281,False
2026-03-10,66.0,69.5,66.0,66.86,33775,False
2026-03-09,66.85,66.85,63.0,63.29,25500,False
2026-03-06,67.5,67.5,66.0,67.0,11098,False
2026-03-05,67.1,67.54,65.07,66.49,21562,False
2026-03-04,67.1,68.99,64.0,64.7,63249,False
2026-03-03,63.2,69.0,63.2,67.91,24582,False
2026-03-02,68.11,68.11,63.03,63.19,54007,False
2026-02-27,68.11,74.0,68.0,70.03,85062,False
2026-02-26,70.11,71.5,64.0,69.88,52897,False
2026-02-25,72.5,73.12,70.27,70.53,5226,False
2026-02-24,72.91,72.91,68.01,72.0,131905,False
2026-02-23,73.0,73.99,70.5,71.88,30325,False
2026-02-20,72.33,73.97,70.5,72.38,5729,False
2026-02-19,74.26,74.9,71.5,72.32,5159,False
2026-02-18,73.01,74.45,71.5,74.26,28546,False
2026-02-17,72.99,73.84,70.0,73.77,28845,False
2026-02-16,75.49,75.49,71.25,71.92,19333,False
2026-02-13,73.5,75.5,72.75,75.08,66098,False
2026-02-12,77.2,77.2,73.01,73.48,36119,False
2026-02-11,71.91,79.0,71.15,77.08,257001,False
2026-02-10,72.24,72.24,71.39,71.91,6800,False
2026-02-09,71.45,71.98,71.03,71.38,13055,False
2026-02-06,73.49,73.49,71.0,71.45,25003,False
2026-02-04,72.86,73.25,72.5,72.81,8051,False
2026-02-03,72.25,73.3,72.0,72.5,20490,False
2026-02-02,71.75,72.25,71.26,72.0,18862,False
2026-01-30,72.99,73.0,70.01,71.26,31540,False
2026-01-29,72.52,73.49,72.01,72.05,20281,False
2026-01-28,72.52,73.5,72.52,72.64,13457,False
2026-01-27,73.49,73.75,72.52,73.39,17483,False
2026-01-26,73.3,73.6,72.3,72.86,37667,False
2026-01-23,73.5,73.99,72.52,72.86,16433,False
2026-01-22,73.01,73.96,73.0,73.03,13363,False
2026-01-21,73.55,74.09,73.2,73.33,43629,False
2026-01-20,74.1,74.1,73.26,73.96,14448,False
2026-01-19,74.49,74.5,73.3,73.74,47463,False
2026-01-16,72.99,75.0,71.75,73.37,81070,False
2026-01-15,72.5,73.25,71.75,72.0,102776,False
2026-01-14,72.12,72.9,71.75,71.95,20924,False
2026-01-13,72.26,72.98,71.75,72.36,33728,False
2026-01-12,73.45,73.5,72.5,72.73,27969,False
2026-01-09,74.06,74.12,72.75,73.44,26098,False
2026-01-08,71.49,75.0,71.01,74.07,203394,False
2026-01-07,71.15,71.75,71.0,71.49,54879,False
2026-01-06,72.49,72.49,70.51,71.5,78587,False
2026-01-05,70.0,72.75,70.0,71.79,84590,False
2026-01-02,69.45,70.5,68.55,70.0,249816,False
2026-01-01,68.7,69.5,68.01,68.96,35998,False
2025-12-31,68.8,68.8,68.16,68.38,12139,False
2025-12-30,68.34,69.25,68.11,68.82,38058,False
2025-12-29,68.04,69.75,67.81,68.34,54463,False
2025-12-26,68.95,68.95,67.75,68.02,8513,False
2025-12-24,69.0,69.15,67.81,67.98,46869,False
2025-12-23,69.49,69.49,68.51,69.0,3536,False
2025-12-22,68.79,69.75,68.0,68.56,26588,False
2025-12-19,68.6,69.75,68.0,68.99,52898,False
2025-12-18,68.99,70.0,68.1,69.12,24661,False
2025-12-17,68.7,69.1,67.65,68.71,26715,False
2025-12-16,67.0,69.0,67.0,67.92,108274,False
2025-12-15,67.5,67.98,66.5,66.97,35205,False
2025-12-12,67.0,67.94,66.25,67.5,17169,False
2025-12-11,67.25,67.99,66.92,67.25,24261,False
2025-12-10,66.89,68.86,66.35,67.57,81204,False
2025-12-09,66.27,66.99,66.0,66.27,38774,False
2025-12-08,67.0,67.0,66.2,66.27,37735,False
2025-12-05,66.98,67.49,65.0,67.05,66395,False
2025-12-04,69.1,69.5,65.5,66.82,88108,False
2025-12-03,70.49,70.5,68.83,69.22,29960,False
2025-12-02,67.5,71.71,67.11,71.03,381139,False
2025-12-01,65.5,67.75,64.75,67.11,152290,False
2025-11-28,63.99,66.0,63.5,65.52,110781,False
2025-11-27,63.79,64.0,63.5,63.86,14245,False
2025-11-26,63.75,63.9,63.01,63.5,43615,False
2025-11-25,63.98,63.98,63.75,63.8,5147,False
2025-11-24,63.48,63.99,63.4,63.75,16984,False
2025-11-21,63.99,64.47,63.5,63.83,5165,False
2025-11-20,64.44,64.45,63.5,63.58,29294,False
2025-11-19,64.0,64.5,63.25,63.84,93058,False
2025-11-18,63.95,63.95,63.2,63.53,22014,False
2025-11-17,63.99,63.99,63.6,63.79,28924,False
2025-11-14,63.93,63.93,63.0,63.59,35197,False
2025-11-13,63.5,64.1,62.82,63.08,225095,False
2025-11-12,63.6,63.6,63.01,63.42,7043,False
2025-11-11,64.25,64.25,63.25,63.6,17398,False
2025-11-10,64.24,64.25,63.91,64.25,13711,False
2025-11-07,62.25,64.0,62.25,63.32,30047,False
2025-11-06,64.19,64.19,62.25,63.06,33858,False
2025-11-05,64.4,64.4,63.25,63.48,8519,False
2025-11-04,64.49,64.49,63.75,63.86,24733,False
2025-11-03,63.83,64.75,63.5,63.98,30779,False
2025-10-31,64.75,64.75,63.0,63.83,105922,False
2025-10-30,65.98,65.98,63.6,63.96,58551,False
2025-10-29,66.8,67.0,64.75,65.68,97781,False
2025-10-28,67.9,68.75,67.9,68.04,16400,False
2025-10-27,67.5,67.99,67.01,67.81,21735,False
2025-10-24,68.75,69.01,67.5,67.87,58741,False
2025-10-23,69.56,69.56,68.91,69.01,49793,False
2025-10-22,69.95,70.1,69.4,69.56,43077,False
2025-10-21,70.55,70.55,67.01,69.96,91882,False
2025-10-20,69.98,70.65,69.25,70.48,81123,False
2025-10-17,70.05,70.11,69.01,69.65,22777,False
2025-10-16,70.44,70.49,70.0,70.01,53785,False
2025-10-15,69.7,70.75,69.0,70.22,86794,False
2025-10-14,66.49,69.5,66.1,69.4,81001,False
2025-10-13,68.0,68.9,65.25,65.82,168475,False
2025-10-10,69.0,69.69,68.0,68.4,89231,False
2025-10-09,69.99,70.0,68.75,68.98,112985,False
2025-10-08,70.0,70.45,69.02,69.14,71227,False
2025-10-07,70.15,70.5,69.75,69.96,108109,False
2025-10-06,71.29,71.29,70.0,70.15,196159,False
2025-10-03,72.34,72.38,70.75,71.43,245866,False
2025-10-02,70.3,72.75,69.6,71.75,851722,False
2025-10-01,69.74,70.48,69.2,70.14,112019,False
2025-09-30,69.29,69.79,68.75,69.2,215015,False
2025-09-29,68.82,69.65,68.75,68.96,204491,False
2025-09-26,70.02,70.99,68.05,68.72,256497,False
2025-09-25,71.0,71.6,69.86,69.98,105222,False
2025-09-24,71.6,71.8,71.26,71.54,9004,False
2025-09-23,72.25,72.25,71.0,71.58,19997,False
2025-09-22,71.3,72.41,70.0,71.71,85351,False
2025-09-19,71.96,72.39,71.5,71.59,41523,False
2025-09-18,72.0,72.5,71.5,71.96,50699,False
2025-09-17,72.1,72.45,71.68,71.71,80558,False
2025-09-16,72.5,72.5,71.81,71.89,42845,False
2025-09-15,72.63,73.0,72.0,72.42,25350,False
2025-09-12,72.5,74.4,72.4,72.45,41023,False
2025-09-11,73.15,75.0,73.14,73.47,36819,False
2025-09-10,74.98,74.98,72.16,73.5,42205,False
2025-09-09,73.51,74.97,73.0,74.1,21312,False
2025-09-08,73.59,75.97,73.5,74.42,18036,False
2025-09-05,75.0,75.1,72.01,73.59,55887,False
2025-09-04,76.88,76.88,72.01,72.96,60992,False
2025-09-03,78.73,79.35,78.5,79.0,92612,False
2025-09-02,78.88,80.75,78.0,78.73,235279,False
2025-09-01,79.36,79.49,78.43,78.88,68529,False
2025-08-29,78.8,79.5,78.0,78.82,66277,False
2025-08-28,78.91,79.0,78.0,78.5,43928,False
2025-08-27,82.49,82.49,78.0,78.6,128349,False
2025-08-26,80.8,85.0,79.98,81.5,157316,False
2025-08-25,78.8,81.99,78.8,79.09,58022,False
2025-08-22,81.0,82.0,76.02,77.6,123931,False
2025-08-21,85.99,85.99,80.05,80.9,102280,False
2025-08-20,76.8,83.52,75.0,83.52,230972,False
2025-08-19,77.0,77.0,75.0,75.93,22808,False
2025-08-18,70.6,75.8,67.05,74.6,135230,False
2025-08-15,69.5,70.9,69.0,69.37,6805,False
2025-08-13,71.48,71.98,68.05,69.48,47037,False
2025-08-12,69.5,71.9,69.4,69.7,36908,False
2025-08-11,68.97,70.28,68.06,69.4,94508,False
2025-08-08,68.97,68.97,67.62,68.45,37765,False
2025-08-07,69.44,69.5,67.75,68.06,37584,False
2025-08-06,67.42,68.5,66.11,68.2,24062,False
2025-08-05,67.36,67.95,67.09,67.4,7950,False
2025-08-04,67.0,68.75,66.51,67.36,23227,False
2025-08-01,68.0,68.95,66.25,67.74,30454,False
2025-07-31,69.49,69.49,68.0,68.0,7566,False
2025-07-30,68.98,68.99,68.1,68.21,13314,False
2025-07-29,69.0,69.0,68.0,68.06,14690,False
2025-07-28,69.96,69.96,67.53,68.11,16817,False
2025-07-25,67.26,69.6,67.26,68.96,51114,False
2025-07-24,67.95,68.06,67.0,68.0,54500,False
2025-07-23,67.06,67.79,67.0,67.36,25860,False
2025-07-22,67.09,68.47,66.81,67.04,148421,False
2025-07-21,67.1,68.0,65.88,67.09,405512,False
2025-07-18,67.1,67.85,66.75,67.07,74278,False
2025-07-17,67.49,67.49,66.0,66.31,59725,False
2025-07-16,67.0,68.7,63.15,66.28,37153,False
2025-07-15,67.99,71.0,67.51,67.67,157416,False
2025-07-14,68.0,69.0,67.15,67.36,113892,False
2025-07-11,68.0,68.0,66.99,67.03,15438,False
2025-07-10,65.01,68.0,65.01,67.03,25849,False
2025-07-09,68.59,69.0,62.11,66.79,17553,False
2025-07-08,70.3,70.3,67.5,68.59,58038,False
2025-07-07,64.99,70.33,63.4,69.64,288338,False
2025-07-04,63.99,65.0,63.4,63.94,10465,False
2025-07-03,65.98,67.8,63.8,64.16,55374,False
2025-07-02,63.0,67.1,62.1,65.98,398928,False
2025-07-01,61.11,61.99,60.3,61.2,43209,False
2025-06-30,60.68,61.5,59.7,60.8,33685,False
2025-06-27,60.59,60.59,59.57,59.89,14961,False
2025-06-26,59.96,60.0,59.5,59.53,20991,False
2025-06-25,61.0,61.0,59.7,59.85,36864,False
2025-06-24,59.5,62.0,59.5,60.01,17030,False
2025-06-23,59.5,59.5,58.5,58.5,14819,False
2025-06-20,59.53,60.5,59.02,59.52,12291,False
2025-06-19,61.7,61.7,59.41,59.53,13538,False
2025-06-18,60.78,60.78,59.54,59.9,11586,False
2025-06-17,60.45,60.8,59.4,59.54,37135,False
2025-06-16,59.43,60.0,59.11,59.79,20989,False
2025-06-13,60.57,60.99,59.0,59.42,39110,False
2025-06-12,61.5,61.51,60.6,60.74,24299,False
2025-06-11,60.99,61.8,60.94,61.0,8960,False
2025-06-10,60.8,61.49,60.5,60.99,23232,False
2025-06-05,61.99,61.99,60.12,60.73,25391,False
2025-06-04,59.5,64.5,58.31,62.02,159247,False
2025-06-03,58.5,59.15,58.5,59.0,16824,False
2025-06-02,58.8,59.0,58.0,59.0,32220,False
2025-05-30,58.3,58.9,57.57,57.99,31502,False
2025-05-29,59.0,59.13,58.12,58.45,12369,False
2025-05-27,58.5,59.0,58.3,58.93,1817,False
2025-05-26,57.8,58.5,57.8,58.04,8490,False
2025-05-23,58.98,59.0,57.81,58.01,37360,False
2025-05-22,59.2,59.2,58.05,58.48,27923,False
2025-05-21,61.0,61.0,57.82,58.04,388951,False
2025-05-20,61.99,61.99,60.11,60.59,7808,False
2025-05-19,62.0,62.0,59.51,60.5,6085,False
2025-05-16,59.0,60.99,59.0,60.12,12267,False
2025-05-15,60.0,60.0,58.59,59.94,25052,False
2025-05-14,58.15,60.59,58.15,59.76,5718,False
2025-05-13,61.0,61.0,58.1,59.46,13422,False
2025-05-12,59.98,61.0,58.0,60.58,18789,False
2025-05-09,56.87,58.12,54.5,57.91,16375,False
2025-05-08,59.24,59.98,53.63,56.87,5896,False
2025-05-07,57.11,60.69,54.11,59.24,14252,False
2025-05-06,60.0,60.0,57.38,59.86,9905,False
2025-05-05,60.93,60.93,59.1,60.0,17492,False
2025-05-02,59.75,61.44,56.06,59.05,17776,False
2025-04-30,60.0,60.0,57.06,59.76,58654,False
2025-04-29,60.74,60.74,55.69,60.01,116295,False
2025-04-28,58.79,59.5,53.1,58.99,119046,False
2025-04-25,61.0,62.0,58.0,58.8,83707,False
2025-04-24,61.0,62.0,60.1,61.0,22845,False
2025-04-23,61.82,62.92,61.5,62.17,28100,False
2025-04-22,63.0,63.0,60.51,61.82,8910,False
2025-04-21,61.5,61.9,59.5,61.76,50325,False
2025-04-18,61.44,61.5,60.05,61.4,14862,False
2025-04-17,61.0,61.01,60.0,60.37,12722,False
2025-04-16,58.97,62.0,58.0,60.21,57371,False
2025-04-15,58.55,59.0,58.5,58.97,11735,False
2025-04-14,57.98,59.0,57.59,58.32,78983,False
2025-04-11,57.35,57.5,56.8,57.2,118391,False
2025-04-10,58.2,58.2,57.0,57.43,17643,False
2025-04-09,57.0,57.8,56.06,56.85,27439,False
2025-04-08,54.1,57.99,54.1,57.24,14060,False
2025-04-07,57.8,58.0,52.0,57.43,72633,False
2025-04-04,57.0,58.2,56.8,57.15,144439,False
2025-04-03,56.98,57.65,56.0,56.85,39852,False
2025-03-27,57.0,57.5,56.55,56.98,44742,False
2025-03-26,56.98,57.0,56.61,56.99,10768,False
2025-03-25,56.99,57.0,56.0,56.51,7585,False
2025-03-24,56.99,57.8,55.0,55.63,36409,False
2025-03-21,56.75,57.65,56.0,56.05,30235,False
2025-03-20,57.02,57.48,56.84,56.91,129509,False
2025-03-19,58.0,58.0,56.7,57.01,224459,False
2025-03-18,57.97,58.31,56.01,57.0,39677,False
2025-03-17,58.52,58.52,56.0,57.27,38474,False
2025-03-14,60.98,60.98,58.0,58.52,100687,False
2025-03-13,65.0,66.0,64.51,65.4,68173,False
2025-03-12,65.19,65.56,64.5,65.02,101951,False
2025-03-11,64.85,66.0,64.41,65.22,84466,False
2025-03-10,64.89,65.5,64.61,64.8,65281,False
2025-03-07,65.9,65.9,60.2,64.9,13762,False
2025-03-06,65.5,65.5,64.52,65.28,124261,False
2025-03-05,66.99,66.99,63.5,65.0,25288,False
2025-03-04,65.5,65.8,64.0,65.33,6772,False
2025-03-03,66.0,66.4,64.5,65.52,32427,False
2025-02-28,63.98,66.0,63.5,65.18,171841,False
2025-02-27,61.01,63.5,61.01,63.0,95686,False
2025-02-26,61.0,61.89,60.5,61.21,160243,False
2025-02-25,59.9,61.5,59.12,60.76,99542,False
2025-02-24,58.8,60.0,58.75,59.63,376739,False
2025-02-21,54.83,60.31,53.01,58.96,352944,False
2025-02-20,54.6,55.5,54.5,54.83,10502,False
2025-02-19,54.0,54.98,54.0,54.59,3878,False
2025-02-18,53.7,54.5,53.55,54.5,12550,False
2025-02-17,53.88,53.88,53.0,53.65,13788,False
2025-02-14,55.49,55.49,53.52,53.88,18215,False
2025-02-13,53.2,54.99,53.15,54.47,19162,False
2025-02-12,54.9,54.9,53.4,53.51,18488,False
2025-02-11,53.9,53.9,52.12,53.42,31677,False
2025-02-10,53.99,53.99,52.0,53.48,11668,False
2025-02-07,52.12,53.5,52.1,52.91,6263,False
2025-02-06,53.39,53.39,52.2,52.99,24863,False
2025-02-04,53.0,53.49,52.5,53.3,28564,False
2025-02-03,53.01,53.9,52.95,53.0,63533,False
2025-01-31,54.0,54.48,52.55,53.0,57409,False
2025-01-30,54.99,54.99,52.0,53.86,96165,False
2025-01-29,54.0,54.0,52.5,53.0,36622,False
2025-01-28,54.0,54.0,52.64,53.0,72230,False
2025-01-27,55.98,55.98,52.9,53.08,102103,False
2025-01-24,55.8,55.8,54.53,55.5,12566,False
2025-01-23,55.0,55.95,54.03,55.88,3955,False
2025-01-22,55.99,55.99,54.0,54.03,55092,False
2025-01-21,55.4,56.0,54.5,55.99,11942,False
2025-01-20,54.22,55.45,54.1,55.0,24293,False
2025-01-17,54.98,56.0,54.05,54.51,8089,False
2025-01-16,54.2,55.89,49.92,54.5,109481,False
2025-01-15,55.99,56.0,54.1,55.47,5744,False
2025-01-14,56.99,56.99,53.0,55.48,57593,False
2025-01-13,56.33,58.48,55.0,56.08,27981,False
2025-01-10,58.88,58.88,56.02,56.94,4905,False
2025-01-09,57.5,58.0,56.98,57.0,161877,False
2025-01-08,53.01,57.5,53.01,56.98,184597,False
2025-01-07,54.99,54.99,53.52,54.67,50140,False
2025-01-06,53.75,54.98,53.75,54.0,121650,False
2025-01-03,55.15,55.15,53.02,54.0,48712,False
2025-01-02,54.5,56.0,53.5,54.12,94938,False
2025-01-01,54.0,54.3,53.22,53.99,28265,False
2024-12-31,55.0,55.0,52.05,53.0,18370,False
2024-12-30,52.6,54.9,52.6,54.48,41920,False
2024-12-27,53.0,53.0,52.0,52.9,130811,False
2024-12-26,52.79,53.0,52.35,52.75,22198,False
2024-12-24,56.0,56.0,52.5,52.8,92931,False
2024-12-23,56.0,56.0,54.0,54.19,70385,False
2024-12-20,52.0,56.65,51.6,55.72,130653,False
2024-12-19,53.7,54.0,50.0,51.5,48570,False
2024-12-18,54.0,54.0,52.0,53.21,37412,False
2024-12-17,52.55,53.99,52.55,53.41,20051,False
2024-12-16,54.26,54.26,52.02,52.55,47708,False
2024-12-13,55.0,56.0,54.25,54.26,121315,False
2024-12-12,55.0,56.0,54.55,55.0,349967,False
2024-12-11,55.0,56.0,54.68,55.01,206194,False
2024-12-10,56.9,56.9,52.0,55.8,59471,False
2024-12-09,58.26,58.29,55.0,55.83,181774,False
2024-12-06,53.3,58.21,52.71,57.63,1402135,False
2024-12-05,51.9,53.99,50.98,52.92,279122,False
2024-12-04,50.78,51.75,50.78,51.09,433504,False
2024-12-03,52.19,54.0,50.5,50.81,268549,False
2024-12-02,51.88,52.0,51.0,51.97,137114,False
2024-11-29,51.94,52.0,50.19,51.38,48472,False
2024-11-28,51.84,52.75,49.0,50.69,46058,False
2024-11-27,51.0,52.0,50.2,51.9,103136,False
2024-11-26,50.85,54.0,49.0,49.15,186732,False
2024-11-25,50.72,52.0,49.51,50.17,187125,False
2024-11-22,50.99,52.04,50.01,50.72,125821,False
2024-11-21,50.9,50.9,50.0,50.4,11687,False
2024-11-20,51.0,51.0,50.17,50.35,48030,False
2024-11-19,50.12,50.99,50.12,50.61,212216,False
2024-11-18,50.69,50.99,49.5,50.78,40351,False
2024-11-15,50.85,50.85,49.76,50.15,353383,False
2024-11-14,50.0,50.0,49.7,50.0,46655,False
2024-11-13,50.94,50.94,49.25,50.0,51893,False
2024-11-12,49.3,50.0,49.3,50.0,131903,False
2024-11-11,50.0,50.5,49.5,49.73,225324,False
2024-11-08,50.0,50.0,49.0,49.94,9072,False
2024-11-07,48.99,50.0,48.99,49.51,39564,False
2024-11-06,51.0,51.0,45.99,48.52,142910,False
2024-11-05,52.99,52.99,50.0,50.88,61530,False
2024-11-04,53.49,53.49,52.26,52.47,16648,False
2024-11-01,53.02,53.02,51.0,52.95,37476,False
2024-10-31,55.0,55.45,52.9,53.01,87926,False
2024-10-30,55.5,56.0,55.0,55.41,25686,False
2024-10-29,56.6,56.98,54.0,55.53,53433,False
2024-10-28,57.0,57.99,56.6,57.07,37086,False
2024-10-25,57.0,58.0,56.0,57.2,273728,False
2024-10-24,58.0,58.99,58.0,58.14,7929,False
2024-10-23,57.95,58.0,57.0,57.99,13556,False
2024-10-22,56.51,57.95,56.51,57.44,9472,False
2024-10-21,57.0,58.0,56.73,57.1,1927,False
2024-10-18,58.0,58.0,56.12,56.73,12457,False
2024-10-17,59.0,60.0,56.0,57.72,214562,False
2024-10-16,58.0,58.97,57.01,58.79,37536,False
2024-10-15,56.5,57.8,56.5,57.54,10116,False
2024-10-14,56.99,58.0,56.03,57.54,79901,False
2024-10-11,57.0,57.49,55.9,55.99,44125,False
2024-10-10,58.0,59.0,55.9,56.25,333838,False
2024-10-09,59.0,60.0,56.0,57.07,237851,False
2024-10-08,58.74,59.0,57.13,58.75,35918,False
2024-10-07,57.99,58.99,57.0,58.74,7598,False
2024-10-04,55.5,57.45,50.45,56.98,19489,False
2024-10-03,57.45,57.45,55.15,56.04,5309,False
2024-10-02,55.5,57.0,55.4,55.91,1833,False
2024-10-01,56.0,56.9,55.0,55.83,5048,False
2024-09-30,57.12,58.85,53.0,54.92,36203,False
2024-09-27,59.0,59.0,58.0,58.01,6302,False
2024-09-26,60.0,60.0,58.0,58.85,11723,False
2024-09-25,60.0,60.0,58.0,59.0,447561,False
2024-09-24,61.0,63.0,60.01,60.02,17518,False
2024-09-23,58.9,61.77,57.99,61.68,130581,False
2024-09-20,58.0,58.5,57.0,57.99,13717,False
