date,open,high,low,close,volume,is_anomaly
2025-10-16,605.12,605.12,605.12,605.12,8370,False
2025-10-15,550.11,550.11,550.11,550.11,883,False
2025-10-14,500.1,500.1,500.1,500.1,3630,False
2025-10-13,454.64,454.64,454.64,454.64,2793,False
2025-10-10,391.0,413.31,378.0,413.31,96373,False
2025-10-09,375.74,375.74,375.74,375.74,43057,False
2025-10-08,341.58,341.58,341.58,341.58,19934,False
2025-10-07,310.53,310.53,310.53,310.53,1335,False
2025-10-06,282.3,282.3,282.3,282.3,2452,False
2025-10-03,256.64,256.64,256.64,256.64,11093,False
2025-10-02,233.31,233.31,233.31,233.31,18203,False
2025-10-01,219.99,219.99,210.1,212.1,5167,False
2025-09-30,212.0,220.0,212.0,218.54,1017,False
2025-09-29,223.98,223.98,211.0,213.01,10135,False
2025-09-26,225.0,227.0,215.36,217.96,1745,False
2025-09-25,226.99,226.99,220.0,220.05,3179,False
2025-09-24,229.97,229.97,220.0,221.04,1011,False
2025-09-23,223.98,228.0,223.0,223.0,2302,False
2025-09-22,224.5,225.99,220.5,224.87,2321,False
2025-09-19,229.4,229.4,220.0,220.91,472,False
2025-09-18,226.98,226.98,217.11,223.39,7092,False
2025-09-17,226.0,226.0,218.0,219.58,4659,False
2025-09-16,230.0,230.0,202.0,218.63,2497,False
2025-09-15,229.9,229.9,220.0,220.06,9939,False
2025-09-12,227.99,232.98,220.0,225.91,641,False
2025-09-11,223.08,232.0,222.9,223.05,8365,False
2025-09-10,235.0,235.0,222.7,223.08,2252,False
2025-09-09,228.0,228.0,220.0,222.7,10356,False
2025-09-08,226.02,236.0,215.0,224.7,8890,False
2025-09-05,228.96,244.0,222.01,234.7,5579,False
2025-09-04,220.01,233.0,220.01,228.96,247,False
2025-09-03,233.0,235.0,224.0,226.84,5664,False
2025-09-02,228.0,228.99,227.0,227.95,111,False
2025-09-01,230.0,230.0,223.0,223.72,786,False
2025-08-29,220.0,230.0,220.0,223.58,5878,False
2025-08-28,243.11,243.11,225.1,227.02,3908,False
2025-08-27,253.99,253.99,243.0,244.65,6341,False
2025-08-26,258.0,266.2,242.0,247.02,25776,False
2025-08-25,230.0,242.0,227.0,242.0,44918,False
2025-08-22,224.99,235.0,211.1,220.0,7570,False
2025-08-21,222.21,227.0,220.0,220.58,5479,False
2025-08-20,226.65,226.65,222.0,222.01,1241,False
2025-08-19,235.0,235.0,222.0,226.58,9505,False
2025-08-18,235.0,244.0,226.1,227.83,3146,False
2025-08-15,230.1,249.5,230.1,235.0,4295,False
2025-08-13,230.0,230.11,226.0,230.1,1030,False
2025-08-12,225.98,243.11,213.0,230.0,24696,False
2025-08-11,228.49,228.49,221.0,221.01,1331,False
2025-08-08,212.06,230.0,212.06,221.1,2902,False
2025-08-07,232.0,232.0,216.0,224.79,1023,False
2025-08-06,228.0,228.5,222.25,222.65,805,False
2025-08-05,220.0,228.0,218.25,226.01,1618,False
2025-08-04,229.6,229.6,211.0,216.99,830,False
2025-08-01,234.98,234.98,222.0,223.82,862,False
2025-07-31,228.99,228.99,220.1,221.66,1419,False
2025-07-30,230.0,230.0,220.12,220.58,128,False
2025-07-29,230.0,230.0,220.1,225.21,3016,False
2025-07-28,235.0,235.0,220.01,222.95,6485,False
2025-07-25,225.0,225.9,212.11,225.45,1655,False
2025-07-24,215.02,231.98,215.02,221.04,1030,False
2025-07-23,216.01,241.25,215.01,226.65,16430,False
2025-07-22,219.95,220.0,219.0,219.32,1614,False
2025-07-21,211.0,218.0,195.0,212.45,711,False
2025-07-18,224.0,230.0,215.0,215.87,400,False
2025-07-17,229.0,229.0,229.0,225.69,84,True
2025-07-16,229.0,229.0,225.0,225.69,212,False
2025-07-15,232.0,232.0,224.0,227.64,324,False
2025-07-14,227.0,243.22,225.1,232.0,6060,False
2025-07-11,220.0,230.0,220.0,221.11,1440,False
2025-07-10,230.0,230.0,220.05,224.31,2271,False
2025-07-09,221.0,235.0,215.0,223.85,2394,False
2025-07-08,238.0,238.3,226.0,229.33,188,False
2025-07-07,233.0,239.9,233.0,234.98,207,False
2025-07-04,239.99,239.99,225.0,237.72,957,False
2025-07-03,216.0,250.0,216.0,241.41,4583,False
2025-07-02,235.0,235.0,210.0,229.98,3010,False
2025-07-01,225.0,227.0,224.75,226.07,4953,False
2025-06-30,211.44,232.58,210.0,228.21,7290,False
2025-06-27,213.01,220.0,210.75,211.44,2348,False
2025-06-26,211.65,215.01,208.8,214.37,5526,False
2025-06-25,229.99,229.99,207.02,211.65,13543,False
2025-06-24,227.0,227.0,210.0,220.18,1451,False
2025-06-23,215.0,215.0,200.0,210.19,1230,False
2025-06-20,227.35,227.35,213.0,215.78,3344,False
2025-06-19,256.99,256.99,224.55,227.35,19054,False
2025-06-18,250.98,250.98,247.99,249.5,30,False
2025-06-17,254.98,254.98,247.0,249.5,304,False
2025-06-16,270.11,270.11,247.5,249.31,1532,False
2025-06-13,251.53,265.0,250.01,253.02,1273,False
2025-06-12,269.95,269.95,250.0,258.0,1806,False
2025-06-11,276.0,276.0,250.99,263.7,2345,False
2025-06-10,290.0,290.0,240.18,256.04,13861,False
2025-06-05,264.0,266.0,260.0,264.33,1259,False
2025-06-04,267.0,267.0,261.25,264.0,2220,False
2025-06-03,269.99,269.99,260.0,267.0,1145,False
2025-06-02,266.0,274.5,258.75,269.99,1061,False
2025-05-30,257.1,279.23,257.1,269.44,1070,False
2025-05-29,262.65,279.49,256.0,272.41,13980,False
2025-05-27,280.0,280.0,243.16,263.33,17645,False
2025-05-26,282.0,298.95,265.53,265.53,23541,False
2025-05-23,306.0,306.0,281.01,295.03,5167,False
2025-05-22,312.0,316.0,290.0,293.28,7808,False
2025-05-21,305.0,320.0,300.0,311.36,5593,False
2025-05-20,296.93,310.0,281.0,304.96,23111,False
2025-05-19,281.0,308.33,281.0,296.93,39120,False
2025-05-16,266.25,298.99,266.25,280.3,10061,False
2025-05-15,268.91,305.0,268.91,288.82,27371,False
2025-05-14,258.0,284.36,247.06,280.1,16644,False
2025-05-13,257.0,264.0,231.18,258.51,13941,False
2025-05-12,249.0,251.75,210.0,250.14,35016,False
2025-05-09,247.86,248.0,213.51,228.86,18729,False
2025-05-08,237.19,237.19,194.1,237.19,47092,False
2025-05-07,203.99,215.63,185.0,215.63,16369,False
2025-05-06,178.26,196.03,178.26,196.03,10203,False
2025-05-05,161.0,178.21,161.0,178.21,11976,False
2025-05-02,155.0,163.57,150.0,162.01,5863,False
2025-04-30,157.0,159.87,138.21,148.7,5445,False
2025-04-29,150.0,164.5,145.1,153.57,782,False
2025-04-28,150.0,150.0,150.0,149.99,2,True
2025-04-25,145.01,154.99,145.01,149.99,3513,False
2025-04-24,153.0,155.0,150.0,150.24,359,False
2025-04-23,150.0,154.95,145.11,154.92,2668,False
2025-04-22,160.0,160.0,153.1,154.55,1835,False
2025-04-21,165.0,165.0,151.0,155.61,6564,False
2025-04-18,161.02,172.0,161.02,163.79,7457,False
2025-04-17,179.0,185.88,165.01,175.6,28173,False
2025-04-16,158.25,168.98,158.25,168.98,21151,False
2025-04-15,141.99,153.62,139.66,153.62,4205,False
2025-04-14,136.0,140.22,136.0,139.65,458,False
2025-04-11,142.0,144.49,138.0,141.06,2240,False
2025-04-10,142.0,142.0,139.0,139.99,1130,False
2025-04-09,132.45,139.99,132.45,139.99,3944,False
2025-04-08,138.99,139.0,138.99,139.89,81,True
2025-04-07,145.0,149.0,130.0,139.89,2518,False
2025-04-04,142.0,142.5,142.0,142.05,696,False
2025-04-03,142.0,144.99,141.0,142.44,870,False
2025-03-27,146.0,149.0,145.0,146.63,234,False
2025-03-26,146.0,146.0,142.14,142.72,138,False
2025-03-25,141.0,145.0,140.04,142.72,230,False
2025-03-24,148.0,150.0,144.01,145.0,210,False
2025-03-21,143.65,145.0,143.65,145.0,285,False
2025-03-20,143.0,147.99,143.0,143.36,1061,False
2025-03-19,142.5,144.4,142.3,142.96,204,False
2025-03-18,149.0,151.0,140.01,146.99,2499,False
2025-03-17,147.06,147.06,146.0,146.0,1115,False
2025-03-14,147.37,147.37,147.0,147.06,600,False
2025-03-13,152.0,152.0,145.0,150.99,1373,False
2025-03-12,150.0,151.51,150.0,154.43,235,True
2025-03-11,151.0,154.98,148.52,154.43,1838,False
2025-03-10,152.99,152.99,152.99,155.96,61,True
2025-03-07,150.0,155.98,150.0,155.96,822,False
2025-03-06,153.0,157.0,148.0,150.07,4948,False
2025-03-05,162.95,162.95,155.0,161.13,2336,False
2025-03-04,165.99,165.99,152.0,161.1,486,False
2025-02-28,155.2,169.0,151.0,168.85,11098,False
2025-02-27,169.9,169.9,151.02,154.62,2233,False
2025-02-25,165.0,166.2,165.0,166.2,926,False
2025-02-24,164.0,171.95,164.0,166.63,3074,False
2025-02-21,167.49,167.49,164.0,164.89,2001,False
2025-02-20,162.0,162.0,162.0,163.99,20,True
2025-02-19,161.34,162.0,161.34,163.99,6,True
2025-02-18,163.99,163.99,162.0,163.99,1805,False
2025-02-14,163.0,163.0,163.0,165.93,1,True
2025-02-13,158.05,165.95,158.05,165.93,3352,False
2025-02-12,157.1,167.5,157.1,166.02,1073,False
2025-02-11,155.21,164.99,155.21,164.99,883,False
2025-02-10,169.95,169.95,158.0,160.01,1310,False
2025-02-07,162.0,162.0,162.0,164.99,40,True
2025-02-06,160.0,160.0,159.5,164.99,129,True
2025-02-04,162.5,165.0,162.5,164.99,1954,False
2025-02-03,162.5,162.5,158.77,160.0,2487,False
2025-01-31,170.0,170.0,165.0,170.85,3,True
2025-01-30,171.95,171.95,158.23,170.85,1741,False
2025-01-29,166.91,166.91,166.91,166.91,50,False
2025-01-28,161.99,166.99,161.99,166.91,366,False
2025-01-27,174.99,174.99,162.15,169.82,1917,False
2025-01-24,174.98,174.98,161.16,174.67,1524,False
2025-01-23,168.0,171.33,168.0,169.99,465,False
2025-01-22,165.0,168.98,165.0,168.98,1472,False
2025-01-21,168.0,172.98,168.0,172.98,1661,False
2025-01-20,167.99,169.1,167.99,168.05,526,False
2025-01-17,165.0,170.0,165.0,167.99,1705,False
2025-01-16,169.0,169.0,169.0,172.7,2,True
2025-01-15,172.95,172.95,165.01,172.7,1861,False
2025-01-14,162.5,171.9,162.5,169.99,3150,False
2025-01-13,172.98,172.98,161.0,170.99,3601,False
2025-01-10,173.0,173.0,164.0,164.0,228,False
2025-01-09,171.9,171.9,162.0,166.98,4169,False
2025-01-08,160.11,171.99,160.11,171.92,1045,False
2025-01-06,164.98,164.98,163.99,163.99,644,False
2025-01-03,172.0,172.0,156.0,164.99,3351,False
2025-01-02,167.99,170.0,166.5,168.99,2266,False
2025-01-01,165.99,173.95,164.0,167.65,3625,False
2024-12-31,165.0,165.0,160.06,164.23,1144,False
2024-12-30,165.9,165.9,163.05,163.05,1755,False
2024-12-27,165.49,165.49,160.2,165.18,1700,False
2024-12-26,165.29,165.29,160.0,162.99,4515,False
2024-12-24,168.99,168.99,161.0,163.04,4425,False
2024-12-23,156.0,166.0,155.01,165.73,3101,False
2024-12-20,167.95,167.95,155.0,160.02,2965,False
2024-12-19,161.0,161.5,158.5,160.0,2600,False
2024-12-18,167.99,174.8,163.0,164.99,4858,False
2024-12-17,165.1,168.96,163.0,163.0,2687,False
2024-12-16,160.01,174.89,160.01,168.65,4735,False
2024-12-13,163.01,163.01,163.01,163.01,3500,False
2024-12-12,167.0,170.0,164.0,167.0,1043,False
2024-12-11,169.9,170.0,165.0,165.16,1780,False
2024-12-10,179.99,179.99,165.0,169.95,2964,False
2024-12-09,164.0,183.85,164.0,180.0,3944,False
2024-12-06,164.0,173.51,157.0,170.55,9181,False
2024-12-05,154.0,165.0,153.0,157.74,267,False
2024-12-04,154.68,162.9,154.68,157.3,5180,False
2024-12-03,158.2,162.69,147.09,154.68,1945,False
2024-12-02,164.0,164.0,146.06,157.97,3729,False
2024-11-29,175.99,175.99,155.0,158.09,1558,False
2024-11-28,154.0,163.58,145.0,161.0,20393,False
2024-11-27,156.99,156.99,144.0,148.71,4020,False
2024-11-26,150.0,150.0,145.0,147.95,4226,False
2024-11-25,145.12,158.0,134.45,152.81,7838,False
2024-11-22,149.37,158.0,143.21,145.12,813,False
2024-11-21,155.0,155.0,146.0,149.35,669,False
2024-11-20,149.0,159.0,149.0,152.26,21961,False
2024-11-19,141.27,149.88,141.27,147.89,6774,False
2024-11-18,142.02,146.95,140.01,141.72,1084,False
2024-11-15,141.0,153.95,141.0,148.2,5827,False
2024-11-14,154.0,154.0,144.06,147.41,2317,False
2024-11-13,145.4,152.86,142.0,148.89,2822,False
2024-11-12,158.99,158.99,143.07,150.46,12894,False
2024-11-11,134.5,148.56,132.06,148.56,24038,False
2024-11-08,135.5,135.7,134.0,135.05,594,False
2024-11-07,135.95,135.99,131.0,131.05,2429,False
2024-11-06,130.0,132.9,130.0,131.0,720,False
2024-11-05,130.0,131.99,128.01,130.0,2146,False
2024-11-04,127.06,131.8,127.06,130.01,703,False
2024-11-01,128.0,130.0,127.0,129.75,919,False
2024-10-31,127.0,127.0,127.0,126.13,100,True
2024-10-30,125.09,129.98,125.09,126.13,1231,False
2024-10-29,131.0,131.0,127.5,127.99,6449,False
2024-10-28,132.0,136.77,131.01,131.02,1210,False
2024-10-25,143.0,145.0,135.0,135.17,8317,False
2024-10-24,130.1,142.57,130.0,142.57,11736,False
2024-10-23,132.0,132.0,129.5,129.61,2388,False
2024-10-22,134.0,134.0,132.0,129.89,154,True
2024-10-21,134.19,134.19,134.19,129.89,1,True
2024-10-18,133.0,133.0,133.0,129.89,2,True
2024-10-17,133.99,133.99,131.0,129.89,102,True
2024-10-16,133.99,133.99,125.01,129.89,574,False
2024-10-15,129.0,129.0,124.04,127.99,565,False
2024-10-14,127.41,130.0,127.41,127.56,453,False
2024-10-11,134.0,134.0,121.0,129.3,312,False
2024-10-10,134.0,134.0,127.0,129.01,905,False
2024-10-09,125.0,133.0,125.0,132.04,1029,False
2024-10-08,134.99,134.99,127.12,128.07,701,False
2024-10-07,130.01,132.0,129.0,130.17,867,False
2024-10-04,135.11,135.11,130.0,130.73,542,False
2024-10-03,140.0,140.0,135.0,135.92,343,False
2024-10-02,144.99,144.99,136.01,137.52,201,False
2024-10-01,145.0,145.0,136.0,136.45,931,False
2024-09-30,143.73,143.73,143.73,143.73,1,False
2024-09-27,147.0,147.0,143.0,143.73,3,False
2024-09-26,145.0,145.0,135.5,143.73,802,False
2024-09-25,145.88,145.88,145.88,140.99,2,True
2024-09-24,148.49,148.49,129.0,140.99,1830,False
2024-09-23,146.88,146.88,139.5,142.29,55,False
2024-09-20,144.49,144.49,138.01,142.29,352,False
2024-09-19,145.99,145.99,140.0,141.64,1854,False
2024-09-18,145.0,145.0,139.5,143.99,7,False
2024-09-16,145.0,145.0,143.99,143.99,806,False
2024-09-13,144.5,144.5,137.13,143.98,1515,False
2024-09-12,145.95,145.95,138.0,145.4,924,False
2024-09-11,138.02,143.97,138.02,141.41,609,False
2024-09-10,145.0,145.0,139.0,140.17,158,False
2024-09-09,144.0,144.0,140.0,140.17,465,False
2024-09-06,143.31,148.77,141.12,143.11,1758,False
2024-09-05,149.88,149.88,143.0,143.28,1770,False
2024-09-04,148.9,148.9,141.0,141.78,503,False
2024-09-03,149.99,149.99,143.0,146.85,102,False
2024-09-02,147.04,147.04,146.85,146.85,801,False
2024-08-30,151.95,152.0,145.0,147.04,1296,False
2024-08-29,149.0,149.99,145.99,145.99,2280,False
2024-08-28,150.8,150.8,144.21,144.67,222,False
2024-08-27,143.0,149.99,143.0,149.9,870,False
2024-08-26,149.0,155.5,149.0,151.0,23,False
2024-08-23,153.5,153.5,145.12,151.0,1020,False
2024-08-22,152.0,152.0,148.0,148.09,1313,False
2024-08-21,154.99,154.99,150.0,150.99,3223,False
2024-08-20,147.99,159.49,147.0,150.99,36144,False
2024-08-19,146.46,148.4,144.99,144.99,1383,False
2024-08-16,148.99,149.89,140.02,140.37,2606,False
2024-08-15,150.99,150.99,143.02,149.88,1603,False
2024-08-13,148.0,149.99,146.0,146.02,1204,False
2024-08-12,147.0,150.0,145.0,147.94,4603,False
2024-08-09,154.98,156.59,145.65,146.99,2521,False
2024-08-08,156.01,156.01,149.18,149.29,2155,False
2024-08-07,164.99,166.01,154.0,154.13,18445,False
2024-08-06,145.0,155.11,145.0,155.11,32047,False
2024-08-05,148.4,148.4,140.51,141.01,864,False
2024-08-02,141.1,149.95,141.1,148.97,981,False
2024-08-01,149.99,149.99,148.78,149.96,819,False
2024-07-31,146.32,146.33,146.32,151.87,14,True
2024-07-30,148.0,148.11,148.0,151.87,141,True
2024-07-29,154.85,154.9,145.1,151.87,2381,False
2024-07-26,148.99,155.0,145.0,151.5,4276,False
2024-07-25,157.98,157.98,146.01,147.51,2259,False
2024-07-24,151.29,154.95,147.0,152.99,4633,False
2024-07-23,155.99,157.99,150.0,151.28,3477,False
2024-07-22,178.99,178.99,147.15,154.0,15629,False
2024-07-19,163.49,163.49,163.49,163.49,6970,False
2024-07-18,149.31,149.31,149.31,149.31,7243,False
2024-07-15,133.0,136.36,132.5,136.36,3912,False
2024-07-12,131.0,134.0,118.51,124.53,3695,False
2024-07-11,130.98,130.98,128.61,130.95,2979,False
2024-07-10,128.0,132.0,127.75,130.0,3591,False
2024-07-09,129.98,129.98,126.99,129.84,259,False
2024-07-08,132.7,132.7,130.0,129.84,63,True
2024-07-05,129.9,129.9,128.6,129.84,956,False
2024-07-04,129.99,129.99,126.25,126.81,2059,False
2024-07-03,126.02,130.0,125.0,128.86,2671,False
2024-07-02,129.89,129.89,126.0,126.3,1088,False
2024-07-01,129.0,129.5,129.0,129.85,351,True
2024-06-28,128.9,129.88,127.0,129.85,931,False
2024-06-27,126.0,128.98,126.0,128.94,1199,False
2024-06-26,126.8,126.8,124.2,126.01,570,False
2024-06-25,125.15,127.99,125.1,125.17,275,False
2024-06-24,128.4,129.0,128.4,128.66,112,False
2024-06-21,130.5,130.5,127.0,128.66,2726,False
2024-06-20,128.5,129.9,128.5,129.81,1746,False
2024-06-14,128.25,129.3,127.0,128.07,2214,False
2024-06-13,128.98,129.75,128.98,129.0,1217,False
2024-06-12,128.9,128.94,126.8,128.49,515,False
2024-06-11,129.0,129.0,126.5,128.14,319,False
2024-06-10,131.29,131.98,127.5,129.04,3516,False
2024-06-07,129.99,129.99,126.2,128.99,921,False
2024-06-06,130.89,130.89,126.55,126.79,1076,False
2024-06-05,131.75,131.75,128.08,129.68,1346,False
2024-06-04,132.4,132.4,129.0,132.21,1016,False
2024-06-03,131.4,131.48,130.02,130.71,213,False
2024-05-31,131.75,131.75,128.5,130.36,1392,False
2024-05-30,132.89,132.89,128.02,128.21,2139,False
2024-05-29,132.93,132.93,128.03,130.57,2005,False
2024-05-27,132.8,132.8,130.5,130.58,990,False
2024-05-24,134.2,134.2,130.0,130.11,1356,False
2024-05-23,135.99,135.99,131.03,131.04,1301,False
2024-05-22,140.0,144.9,131.01,133.63,5408,False
2024-05-21,146.0,146.0,134.0,135.66,11946,False
2024-05-20,132.32,138.38,132.32,138.38,16320,False
2024-05-17,136.7,136.7,126.55,128.73,1452,False
2024-05-16,133.88,142.0,130.2,132.5,4525,False
2024-05-15,133.99,133.99,131.6,133.98,1252,False
2024-05-14,133.0,133.49,132.96,132.98,1616,False
2024-05-13,132.9,132.9,130.1,131.69,3403,False
2024-05-10,131.99,137.49,128.0,129.06,4892,False
2024-05-09,132.0,132.0,128.1,128.13,1447,False
2024-05-08,130.51,132.0,129.0,130.61,1499,False
2024-05-07,130.2,134.0,130.2,130.89,1121,False
2024-05-06,134.0,138.7,130.0,132.99,6712,False
2024-05-03,140.0,140.0,132.1,132.97,2376,False
2024-05-02,140.0,140.0,135.0,138.28,78,False
2024-04-30,139.95,139.99,135.59,138.28,2032,False
2024-04-29,141.7,141.7,137.0,137.23,2135,False
2024-04-26,142.0,142.0,137.55,141.63,3008,False
2024-04-25,143.7,147.44,138.02,141.38,7046,False
2024-04-24,144.44,152.0,143.01,143.32,2574,False
2024-04-23,142.61,147.49,142.61,145.85,1304,False
2024-04-22,146.5,150.39,142.0,146.48,3100,False
2024-04-19,151.99,151.99,143.0,146.99,3700,False
2024-04-18,152.88,152.88,142.1,142.92,1300,False
2024-04-17,147.0,147.0,145.5,146.25,200,False
2024-04-16,151.85,151.85,145.0,148.84,4400,False
2024-04-15,151.99,151.99,145.39,149.87,2400,False
