date,open,high,low,close,volume,is_anomaly
2025-11-26,380.0,380.0,376.0,377.82,85105,False
2025-11-25,379.99,384.9,378.01,378.95,151662,False
2025-11-24,381.91,385.0,375.0,378.79,88628,False
2025-11-21,383.03,386.0,380.11,381.91,54437,False
2025-11-20,384.95,385.0,370.22,383.94,124006,False
2025-11-19,387.92,387.92,383.0,384.95,58757,False
2025-11-18,386.53,387.99,383.4,385.95,126865,False
2025-11-17,393.0,393.0,385.29,386.47,219623,False
2025-11-14,387.0,396.9,385.0,391.87,182728,False
2025-11-13,388.5,388.5,385.0,385.97,160514,False
2025-11-12,385.0,390.89,382.0,383.4,153245,False
2025-11-11,388.95,389.0,377.77,386.46,426345,False
2025-11-10,390.0,392.0,387.0,387.96,87729,False
2025-11-07,393.0,395.89,386.11,388.21,157417,False
2025-11-06,395.0,396.0,380.2,390.54,369891,False
2025-11-05,382.0,403.0,378.0,390.92,1391249,False
2025-11-04,384.0,384.0,370.01,378.22,182697,False
2025-11-03,370.0,389.94,365.75,376.38,851084,False
2025-10-31,357.01,379.0,355.85,365.75,279173,False
2025-10-30,368.9,368.9,350.05,355.85,258768,False
2025-10-29,385.01,385.01,377.0,378.54,384864,False
2025-10-28,385.03,392.0,384.0,384.98,224308,False
2025-10-27,393.0,394.5,382.15,384.98,454811,False
2025-10-24,388.5,396.5,385.0,392.35,360230,False
2025-10-23,400.01,401.99,387.51,389.58,658862,False
2025-10-22,399.0,410.0,375.0,399.22,584836,False
2025-10-21,398.44,409.25,395.0,397.11,1569404,False
2025-10-20,358.0,389.64,354.51,389.64,3481179,False
2025-10-17,352.4,355.01,350.1,354.22,104110,False
2025-10-16,355.2,357.86,351.0,352.4,105116,False
2025-10-15,358.0,358.0,354.0,355.2,114271,False
2025-10-14,355.0,362.0,353.1,356.07,294161,False
2025-10-13,358.01,364.0,350.85,352.25,639912,False
2025-10-10,362.99,363.85,355.01,362.61,302911,False
2025-10-09,364.5,366.0,359.75,362.38,171758,False
2025-10-08,363.6,366.49,360.0,365.11,200605,False
2025-10-07,358.53,366.5,358.53,363.6,269954,False
2025-10-06,362.87,363.0,356.0,358.43,890173,False
2025-10-03,363.53,368.5,360.0,362.87,1411634,False
2025-10-02,366.0,369.99,360.0,364.31,297855,False
2025-10-01,373.5,373.5,364.0,365.97,99767,False
2025-09-30,367.0,374.99,361.9,368.54,292511,False
2025-09-29,368.5,368.5,361.0,361.68,319383,False
2025-09-26,366.5,370.0,360.0,367.51,250880,False
2025-09-25,362.5,379.0,360.17,366.35,347689,False
2025-09-24,362.0,364.0,360.0,362.23,158797,False
2025-09-23,366.17,368.5,362.0,363.14,182957,False
2025-09-22,373.0,373.0,364.24,366.17,264297,False
2025-09-19,380.0,380.0,370.17,372.04,231475,False
2025-09-18,375.5,379.5,372.0,378.5,647599,False
2025-09-17,372.2,381.49,366.0,375.29,1070104,False
2025-09-16,356.0,385.0,356.0,371.22,2541255,False
2025-09-15,341.0,352.6,340.0,351.32,928270,False
2025-09-12,345.0,347.2,339.01,340.09,323714,False
2025-09-11,350.0,352.99,341.05,343.32,368329,False
2025-09-10,346.0,354.45,335.01,348.56,999928,False
2025-09-09,380.0,383.0,341.0,346.59,5671925,False
2025-09-08,371.11,379.0,371.11,376.42,492860,False
2025-09-05,374.05,377.95,369.0,370.25,412944,False
2025-09-04,379.0,379.8,369.2,374.05,415844,False
2025-09-03,373.9,379.89,370.01,376.17,444347,False
2025-09-02,384.0,384.0,370.0,371.17,312052,False
2025-09-01,388.0,388.0,376.0,380.39,459630,False
2025-08-29,370.5,390.0,359.5,379.77,855691,False
2025-08-28,376.1,379.98,370.0,370.85,237310,False
2025-08-27,383.87,383.87,377.07,378.1,145914,False
2025-08-26,382.0,385.0,379.16,381.92,184015,False
2025-08-25,392.98,398.02,379.0,380.1,775324,False
2025-08-22,398.0,398.0,386.5,389.82,512303,False
2025-08-21,411.0,412.0,380.0,390.84,927857,False
2025-08-20,390.0,415.0,390.0,406.64,1977920,False
2025-08-19,385.0,404.85,380.0,387.2,1064271,False
2025-08-18,379.49,387.87,374.5,381.09,446673,False
2025-08-15,383.99,384.0,372.04,373.96,353456,False
2025-08-13,388.5,398.4,377.0,379.12,1164377,False
2025-08-12,360.0,391.77,359.9,386.37,3459844,False
2025-08-11,350.05,363.0,350.05,356.15,1723524,False
2025-08-08,351.0,352.0,345.0,348.86,617421,False
2025-08-07,357.0,360.0,348.21,349.63,519608,False
2025-08-06,349.5,361.0,349.5,355.64,1178489,False
2025-08-05,350.01,353.0,344.55,349.42,1659784,False
2025-08-04,341.68,349.99,335.01,348.11,577957,False
2025-08-01,332.9,340.0,325.0,338.27,392462,False
2025-07-31,336.99,341.25,328.0,329.56,602405,False
2025-07-30,338.0,338.88,330.01,334.4,354753,False
2025-07-29,342.0,346.1,337.0,338.26,946755,False
2025-07-28,341.5,344.0,339.0,341.96,714064,False
2025-07-25,339.25,343.45,337.5,339.72,317934,False
2025-07-24,340.0,345.0,336.5,339.13,580442,False
2025-07-23,344.0,345.97,335.5,338.49,757768,False
2025-07-22,344.96,347.0,337.0,338.19,293083,False
2025-07-21,343.99,350.0,340.0,342.45,605654,False
2025-07-18,354.03,355.0,340.99,344.03,302341,False
2025-07-17,357.89,363.0,352.0,353.91,218821,False
2025-07-16,352.0,358.94,350.5,357.11,329856,False
2025-07-15,358.0,359.0,346.0,354.36,1076113,False
2025-07-14,366.99,369.99,356.0,358.5,777118,False
2025-07-11,363.89,372.0,357.37,367.58,1042940,False
2025-07-10,365.98,379.43,356.0,361.82,1152201,False
2025-07-09,353.99,382.9,348.51,364.46,1816653,False
2025-07-08,359.0,360.0,350.7,352.76,475927,False
2025-07-07,355.98,363.88,353.01,357.08,1025892,False
2025-07-04,345.05,360.95,344.0,352.19,1172132,False
2025-07-03,326.0,347.95,320.5,340.33,2369226,False
2025-07-02,330.0,330.0,320.0,325.12,908165,False
2025-07-01,327.23,332.0,323.6,328.11,702040,False
2025-06-30,325.0,339.95,319.0,327.23,3331256,False
2025-06-27,333.99,344.0,327.01,329.89,2135647,False
2025-06-26,309.95,339.95,308.4,335.79,3485640,False
2025-06-25,288.0,314.99,287.02,310.71,3296985,False
2025-06-24,284.0,290.0,281.0,287.71,701735,False
2025-06-23,274.0,275.5,265.51,272.69,275732,False
2025-06-20,280.01,284.0,275.0,276.16,82632,False
2025-06-19,281.0,288.0,278.0,279.74,174361,False
2025-06-18,281.25,285.99,279.5,280.81,78852,False
2025-06-17,287.99,288.0,281.0,284.51,495283,False
2025-06-16,285.25,295.0,285.25,286.48,212082,False
2025-06-13,288.0,294.99,280.0,291.37,1068930,False
2025-06-12,297.0,302.95,288.3,291.78,854091,False
2025-06-11,296.98,313.0,292.0,295.75,716326,False
2025-06-10,282.0,293.5,282.0,292.62,1092774,False
2025-06-05,281.56,290.0,272.2,281.64,443100,False
2025-06-04,300.0,309.0,277.5,281.56,1509031,False
2025-06-03,266.0,289.28,265.89,289.28,3228196,False
2025-06-02,241.0,263.14,240.0,262.98,5499684,False
2025-05-30,234.0,241.9,234.0,239.22,249272,False
2025-05-29,235.0,237.4,233.95,234.71,62468,False
2025-05-27,234.99,238.0,232.0,233.99,62498,False
2025-05-26,235.07,235.07,231.03,232.26,54347,False
2025-05-23,226.0,237.0,226.0,235.22,77046,False
2025-05-22,241.0,242.0,231.0,231.73,244610,False
2025-05-21,240.1,243.0,238.0,240.11,189657,False
2025-05-20,247.03,247.03,242.0,244.41,40179,False
2025-05-19,245.04,250.0,245.04,247.46,33540,False
2025-05-16,254.21,255.9,248.55,249.03,340135,False
2025-05-15,252.35,258.0,248.1,254.21,225088,False
2025-05-14,253.0,256.0,247.3,252.35,257953,False
2025-05-13,246.0,252.0,240.0,251.22,3805887,False
2025-05-12,240.0,244.57,236.1,244.57,1198026,False
2025-05-09,213.3,223.9,205.0,222.34,190457,False
2025-05-08,224.75,230.0,203.29,209.67,149373,False
2025-05-07,225.0,233.8,221.0,225.88,67217,False
2025-05-06,240.0,240.0,236.0,236.93,40277,False
2025-05-05,232.0,241.99,232.0,240.73,212367,False
2025-05-02,244.5,244.5,239.0,240.35,587830,False
2025-04-30,247.0,247.5,240.0,244.42,166107,False
2025-04-29,230.01,249.89,230.0,245.22,321477,False
2025-04-28,242.45,245.0,230.0,234.24,269290,False
2025-04-25,240.0,243.0,235.0,238.75,149187,False
2025-04-24,237.0,258.0,235.0,240.38,1062814,False
2025-04-23,219.63,241.59,219.01,240.2,1761714,False
2025-04-22,224.97,225.01,216.21,219.63,194006,False
2025-04-21,210.57,231.63,208.0,223.84,442836,False
2025-04-18,213.99,213.99,209.0,210.57,8602,False
2025-04-17,213.88,214.0,208.0,210.12,22329,False
2025-04-16,212.0,212.0,207.0,211.05,58172,False
2025-04-15,207.0,209.9,207.0,207.9,11956,False
2025-04-14,206.09,209.9,204.01,206.8,18415,False
2025-04-11,208.0,210.0,203.01,204.4,40247,False
2025-04-10,207.0,211.99,205.5,208.69,26826,False
2025-04-09,208.5,209.0,205.0,205.36,27517,False
2025-04-08,214.42,214.42,205.1,209.78,42721,False
2025-04-07,205.01,216.0,200.0,211.89,136442,False
2025-04-04,216.7,216.74,214.0,214.04,30846,False
2025-04-03,212.5,218.0,212.5,215.34,32292,False
2025-03-27,217.0,217.0,214.5,215.2,22429,False
2025-03-26,215.51,216.55,213.0,215.62,19611,False
2025-03-25,212.0,217.0,212.0,215.04,31421,False
2025-03-24,217.15,218.0,215.5,216.3,17996,False
2025-03-21,217.0,219.0,213.1,217.15,20495,False
2025-03-20,219.0,219.0,216.46,217.5,33807,False
2025-03-19,217.0,218.0,213.0,216.45,542261,False
2025-03-18,205.85,223.0,205.0,216.46,176558,False
2025-03-17,203.15,205.85,203.15,205.69,24670,False
2025-03-14,205.05,205.05,203.02,203.15,12559,False
2025-03-13,206.0,206.0,203.0,204.86,12404,False
2025-03-12,205.55,206.0,201.51,203.05,27607,False
2025-03-11,206.79,207.0,204.04,205.55,10220,False
2025-03-10,203.3,210.0,201.1,206.79,25406,False
2025-03-07,204.98,205.0,198.38,203.35,59473,False
2025-03-06,209.2,210.0,204.0,204.98,33254,False
2025-03-05,213.0,213.0,207.0,209.17,29208,False
2025-03-04,213.0,214.0,211.99,212.69,24539,False
2025-03-03,208.0,212.9,208.0,211.61,26382,False
2025-02-28,214.9,214.9,204.2,207.94,70717,False
2025-02-27,216.98,219.0,212.8,215.69,117049,False
2025-02-26,204.0,214.99,204.0,212.76,257128,False
2025-02-25,194.9,203.53,189.65,202.34,921289,False
2025-02-24,184.13,190.0,180.08,189.65,104088,False
2025-02-21,182.1,184.48,181.04,184.13,26351,False
2025-02-20,181.0,182.98,179.01,181.99,38797,False
2025-02-19,180.0,180.72,177.77,179.98,44704,False
2025-02-18,179.9,179.95,170.0,178.31,37695,False
2025-02-17,184.0,184.5,176.0,178.16,14918,False
2025-02-14,182.0,184.95,177.0,179.33,43259,False
2025-02-13,185.0,185.99,180.0,180.64,32453,False
2025-02-12,187.74,187.8,181.16,182.3,9056,False
2025-02-11,184.7,185.99,182.3,185.4,15063,False
2025-02-10,180.3,183.5,180.1,182.07,37863,False
2025-02-07,180.02,183.0,179.0,180.18,69885,False
2025-02-06,183.8,183.97,179.0,180.02,34953,False
2025-02-04,182.0,184.0,178.0,182.07,31031,False
2025-02-03,183.99,183.99,179.25,180.11,13350,False
2025-01-31,180.0,182.99,178.0,182.02,78664,False
2025-01-30,179.5,183.89,177.91,179.8,45255,False
2025-01-29,183.9,183.9,179.2,179.44,9705,False
2025-01-28,182.0,183.0,179.53,181.37,101961,False
2025-01-27,185.0,185.0,180.5,181.75,28379,False
2025-01-24,183.2,188.0,183.0,183.92,60017,False
2025-01-23,183.02,188.95,183.02,185.93,8761,False
2025-01-22,189.5,189.5,185.5,185.84,17897,False
2025-01-21,189.0,189.79,187.0,187.99,12858,False
2025-01-20,190.7,194.0,183.0,186.87,150511,False
2025-01-17,190.0,190.0,187.2,189.09,40532,False
2025-01-16,191.0,191.0,187.0,188.85,15603,False
2025-01-15,190.75,190.75,186.01,188.0,44587,False
2025-01-14,190.0,191.4,188.5,189.2,36153,False
2025-01-13,191.01,192.49,189.0,189.73,35050,False
2025-01-10,192.75,192.75,189.5,190.97,24808,False
2025-01-09,190.0,192.88,189.0,190.01,93951,False
2025-01-08,190.01,193.99,188.01,189.9,27062,False
2025-01-07,190.51,195.5,188.0,189.21,74460,False
2025-01-06,192.5,194.99,189.0,190.04,78633,False
2025-01-03,192.0,194.0,187.6,192.59,139597,False
2025-01-02,190.0,194.0,189.5,190.11,39815,False
2025-01-01,194.0,194.0,189.56,193.14,125481,False
2024-12-31,195.0,195.0,189.01,193.28,49833,False
2024-12-30,187.31,196.02,186.8,194.95,169858,False
2024-12-27,191.36,191.49,185.0,187.31,43930,False
2024-12-26,189.42,191.69,185.15,190.05,47980,False
2024-12-24,191.0,192.95,186.0,189.41,131891,False
2024-12-23,185.5,197.0,182.5,190.17,126469,False
2024-12-20,183.0,188.0,180.01,183.07,143072,False
2024-12-19,181.0,185.9,178.0,183.06,200998,False
2024-12-18,186.0,190.0,182.0,182.64,110639,False
2024-12-17,189.0,189.0,181.16,186.37,80575,False
2024-12-16,196.0,197.98,186.0,189.93,222465,False
2024-12-13,198.99,202.0,195.0,195.25,138885,False
2024-12-12,189.5,200.0,187.0,199.22,381222,False
2024-12-11,180.0,191.0,180.0,189.39,193886,False
2024-12-10,191.0,192.98,180.0,184.51,369383,False
2024-12-09,188.0,193.0,185.0,187.84,493192,False
2024-12-06,183.27,194.0,180.07,187.05,2836939,False
2024-12-05,181.99,186.0,178.99,183.27,193025,False
2024-12-04,182.5,183.39,179.0,179.8,52747,False
2024-12-03,180.0,182.5,177.0,181.44,78137,False
2024-12-02,175.11,180.0,175.11,179.75,73978,False
2024-11-29,178.7,179.49,173.11,175.11,79687,False
2024-11-28,173.87,183.5,172.5,175.26,239929,False
2024-11-27,169.0,173.44,166.51,171.66,32351,False
2024-11-26,171.11,175.88,164.0,165.58,40137,False
2024-11-25,176.99,177.0,171.01,172.82,26253,False
2024-11-22,177.0,178.4,172.01,173.78,33488,False
2024-11-21,177.97,178.0,175.21,177.48,22188,False
2024-11-20,179.1,180.0,175.0,175.78,65093,False
2024-11-19,180.99,180.99,176.51,178.87,37729,False
2024-11-18,176.43,182.0,176.43,178.39,102772,False
2024-11-15,175.0,177.0,172.5,175.85,32262,False
2024-11-14,173.0,176.0,170.25,173.98,67303,False
2024-11-13,174.0,178.0,172.0,172.4,58102,False
2024-11-12,170.1,179.0,169.65,174.01,82251,False
2024-11-11,169.5,171.5,168.12,169.49,22671,False
2024-11-08,169.21,169.99,168.0,169.21,11577,False
2024-11-07,168.98,169.46,167.3,167.91,16272,False
2024-11-06,169.99,169.99,165.0,167.5,5712,False
2024-11-05,169.1,172.9,167.2,168.04,28793,False
2024-11-04,166.86,170.0,163.13,168.98,28304,False
2024-11-01,166.99,166.99,163.01,164.64,4972,False
2024-10-31,166.75,166.75,155.0,165.74,15867,False
2024-10-30,168.96,168.96,164.0,165.56,31310,False
2024-10-29,167.01,168.4,166.0,167.22,23548,False
2024-10-28,169.99,169.99,166.12,166.99,42209,False
2024-10-25,169.61,170.22,168.1,168.14,28539,False
2024-10-24,169.97,169.97,166.11,167.11,25030,False
2024-10-23,172.72,172.72,165.0,165.54,73097,False
2024-10-22,171.7,172.5,170.0,170.5,13526,False
2024-10-21,170.0,171.19,168.57,169.99,19935,False
2024-10-18,169.0,170.43,168.0,169.07,2617,False
2024-10-17,167.12,170.5,167.01,168.56,16218,False
2024-10-16,167.0,171.0,166.9,167.12,21787,False
2024-10-15,166.0,173.99,166.0,167.52,20436,False
2024-10-14,172.77,174.87,169.0,169.17,40696,False
2024-10-11,174.99,174.99,169.7,171.22,31260,False
2024-10-10,179.99,179.99,160.19,174.2,51167,False
2024-10-09,182.0,183.8,180.55,182.99,30080,False
2024-10-08,185.0,185.0,178.6,182.34,44654,False
2024-10-07,172.55,185.0,172.01,182.7,63780,False
2024-10-04,170.5,179.95,170.19,174.52,86685,False
2024-10-03,173.0,173.0,170.0,170.19,38656,False
2024-10-02,170.01,172.95,169.96,171.38,13907,False
2024-10-01,174.75,174.75,169.0,169.96,41087,False
2024-09-30,171.11,174.75,171.11,172.0,9148,False
2024-09-27,175.0,175.0,172.5,172.9,13628,False
2024-09-26,176.0,176.01,174.0,174.87,14563,False
2024-09-25,174.11,176.98,174.11,174.99,15109,False
2024-09-24,177.45,177.45,174.0,174.1,27515,False
2024-09-23,177.88,179.98,176.63,177.28,8301,False
