date,open,high,low,close,volume,is_anomaly
2026-07-23,9199.99,9205.04,9120.0,9192.73,97,False
2026-07-22,9440.0,9440.0,9200.0,9204.59,54,False
2026-07-21,9211.2,9450.0,9211.2,9263.65,159,False
2026-07-20,9299.99,9323.99,9102.1,9269.67,54,False
2026-07-17,9699.0,9800.0,9200.0,9248.79,163,False
2026-07-16,9345.0,9449.99,9345.0,9400.12,109,False
2026-07-15,9594.99,9594.99,9363.0,9467.36,87,False
2026-07-14,9360.0,9546.77,9360.0,9490.35,25,False
2026-07-13,9599.9,9599.9,9461.0,9546.82,16,False
2026-07-10,9401.0,9594.99,9401.0,9481.08,51,False
2026-07-09,9690.0,9690.0,9450.0,9460.33,146,False
2026-07-08,9700.0,9700.0,9460.0,9487.5,43,False
2026-07-07,9580.0,9600.0,9451.0,9497.34,69,False
2026-07-06,9647.0,9647.0,9541.0,9582.0,260,False
2026-07-03,9570.0,9630.0,9536.0,9550.0,162,False
2026-07-02,9597.0,9597.0,9540.01,9583.0,66,False
2026-07-01,9683.99,9684.0,9529.99,9541.26,37,False
2026-06-30,9302.0,9596.5,9220.0,9519.69,53,False
2026-06-29,9599.0,9599.0,9526.0,9558.5,37,False
2026-06-24,9599.99,9599.99,9506.0,9506.37,16,False
2026-06-23,9647.0,9647.0,9491.0,9516.09,125,False
2026-06-22,9555.0,9631.0,9500.0,9500.0,75,False
2026-06-19,9600.0,9617.99,9450.0,9556.33,30,False
2026-06-18,9649.85,9649.85,9595.01,9605.45,32,False
2026-06-17,9689.9,9689.9,9550.01,9600.0,161,False
2026-06-16,9587.0,9670.0,9587.0,9627.0,36,False
2026-06-15,9799.99,9799.99,9550.8,9589.2,59,False
2026-06-12,9501.0,9685.99,9501.0,9550.8,74,False
2026-06-11,9501.0,9598.99,9501.0,9564.25,25,False
2026-06-10,9420.01,9559.78,9420.01,9547.15,216,False
2026-06-09,9589.99,9589.99,9400.0,9444.39,184,False
2026-06-08,9660.0,9660.0,9432.01,9506.0,99,False
2026-06-05,9780.0,9780.0,9563.0,9624.46,20,False
2026-06-04,9699.0,9699.0,9695.87,9695.87,7,False
2026-06-03,9531.0,9970.0,9400.0,9665.16,238,False
2026-06-02,9863.0,9863.0,9600.0,9649.76,258,False
2026-06-01,9570.0,9990.0,9570.0,9687.5,83,False
2026-05-29,9799.0,9799.0,9651.7,9718.87,48,False
2026-05-25,9647.0,9700.0,9606.0,9697.0,110,False
2026-05-22,9506.0,9650.0,9506.0,9647.5,56,False
2026-05-21,9506.0,9600.0,9506.0,9525.33,84,False
2026-05-20,9510.1,9579.99,9510.0,9520.71,149,False
2026-05-19,9481.1,9550.0,9481.0,9499.99,93,False
2026-05-18,9451.0,9594.99,9451.0,9480.11,59,False
2026-05-15,9589.8,9700.0,9515.0,9515.0,198,False
2026-05-14,9569.0,9594.99,9432.21,9498.34,240,False
2026-05-13,9000.0,9670.0,9000.0,9506.27,66,False
2026-05-12,9466.0,9750.0,9466.0,9572.86,168,False
2026-05-11,9534.0,9600.0,9442.0,9546.09,103,False
2026-05-08,9376.0,9560.0,9255.0,9430.72,96,False
2026-05-07,9590.0,9590.0,9403.0,9472.48,151,False
2026-05-06,9411.0,9544.99,9400.01,9498.95,262,False
2026-05-05,9590.0,9590.0,8900.0,9455.33,50,False
2026-05-04,9499.99,9499.99,9375.0,9390.03,27,False
2026-04-30,9494.0,9549.99,9366.0,9401.75,50,False
2026-04-29,9400.01,9500.0,9400.0,9489.24,120,False
2026-04-28,9381.0,9449.0,9381.0,9397.51,72,False
2026-04-27,9673.0,9673.0,9300.0,9399.8,462,False
2026-04-24,9584.0,9584.0,9351.0,9452.63,148,False
2026-04-23,9401.0,9449.94,9355.01,9400.3,428,False
2026-04-22,9500.01,9587.99,9385.0,9410.13,323,False
2026-04-21,9501.0,9692.0,9475.0,9504.06,749,False
2026-04-20,9770.0,9770.0,9301.0,9495.34,254,False
2026-04-17,9225.0,9700.0,9225.0,9637.84,523,False
2026-04-16,9499.9,9499.9,9381.0,9488.7,125,False
2026-04-15,9649.0,9749.49,9355.0,9401.92,970,False
2026-04-14,9201.0,9776.0,9200.0,9463.33,611,False
2026-04-13,8853.1,9399.9,8853.1,9323.52,126,False
2026-04-10,9263.5,9400.0,9100.0,9312.93,305,False
2026-04-09,9498.9,9498.9,9102.0,9263.41,126,False
2026-04-08,9149.99,9250.0,9081.0,9132.35,759,False
2026-04-07,9300.0,9300.0,8930.2,9041.83,46,False
2026-04-06,8949.9,8949.9,8800.12,8930.25,168,False
2026-04-03,8740.0,8999.9,8700.0,8852.13,66,False
2026-04-02,8899.99,9000.0,8899.99,8906.0,130,False
2026-04-01,8790.0,9000.0,8790.0,8900.13,150,False
2026-03-31,8713.99,8819.99,8713.99,8782.85,283,False
2026-03-30,8919.0,8919.0,8650.0,8714.87,544,False
2026-03-27,8922.99,8939.0,8841.0,8893.81,521,False
2026-03-26,8910.22,8979.9,8900.1,8923.4,77,False
2026-03-25,9089.9,9089.9,8951.01,8975.84,215,False
2026-03-24,8987.31,9089.9,8883.0,8993.58,72,False
2026-03-19,8702.0,8988.89,8601.0,8987.31,122,False
2026-03-18,8999.98,8999.99,8975.0,8989.17,45,False
2026-03-17,8940.11,9099.98,8940.0,9000.0,58,False
2026-03-16,8500.0,9124.8,8500.0,8935.1,17,False
2026-03-13,9048.0,9075.0,8800.01,9050.14,95,False
2026-03-12,9001.0,9018.11,9001.0,9075.0,2,True
2026-03-11,9193.9,9209.0,9055.0,9075.0,138,False
2026-03-10,9199.99,9200.0,9056.0,9141.86,50,False
2026-03-09,9370.0,9370.0,8508.0,8998.6,25,False
2026-03-06,9135.0,9388.9,8880.0,9199.0,415,False
2026-03-05,9399.0,9399.0,9101.0,9134.12,106,False
2026-03-04,9489.9,9489.9,9111.1,9196.97,14,False
2026-03-03,8999.99,9499.0,8601.0,9078.66,290,False
2026-03-02,9021.0,9300.0,8650.11,8888.9,298,False
2026-02-27,9735.0,9735.0,9471.0,9500.0,68,False
2026-02-26,9750.0,9750.0,9300.0,9500.0,53,False
2026-02-25,9565.0,9619.0,9300.11,9411.36,193,False
2026-02-24,9750.0,9790.0,9400.11,9410.93,212,False
2026-02-23,9450.0,9998.0,9450.0,9629.16,81,False
2026-02-20,9299.0,9998.99,9299.0,9728.41,80,False
2026-02-19,9989.99,9990.0,9775.02,9804.46,70,False
2026-02-18,9998.9,10000.0,9760.01,9889.97,165,False
2026-02-17,9852.4,9974.0,9815.0,9828.76,38,False
2026-02-16,10000.0,10000.0,9800.0,9805.5,177,False
2026-02-13,9750.1,9999.0,9750.1,9869.0,32,False
2026-02-12,9599.9,9800.0,9599.9,9772.78,73,False
2026-02-11,9701.1,9840.0,9026.0,9575.02,332,False
2026-02-10,9926.1,9965.0,9250.0,9914.67,66,False
2026-02-09,9920.1,9999.99,9920.1,9978.21,51,False
2026-02-06,9900.1,10097.99,9900.1,9918.6,48,False
2026-02-04,9955.0,10192.99,9955.0,10084.57,147,False
2026-02-03,10149.0,10149.0,9921.0,10050.0,27,False
2026-02-02,10075.0,10098.89,9925.01,10090.26,92,False
2026-01-30,9905.1,10139.99,9905.1,10075.0,81,False
2026-01-29,9998.99,10025.0,9880.0,9975.45,310,False
2026-01-28,10000.0,10000.0,9901.0,9975.0,58,False
2026-01-27,10000.0,10010.0,9950.3,9999.81,221,False
2026-01-26,10000.0,10095.0,9950.2,9999.2,232,False
2026-01-23,10000.0,10055.0,10000.0,10023.5,361,False
2026-01-22,9998.99,10000.0,9802.11,9989.23,222,False
2026-01-21,9900.0,10107.98,9650.0,9900.6,371,False
2026-01-20,10099.99,10200.0,10000.0,10020.0,88,False
2026-01-19,9900.8,10240.0,9900.8,10012.5,194,False
2026-01-16,9899.0,10100.0,9867.0,9996.65,86,False
2026-01-15,9959.99,9960.0,9410.0,9773.17,200,False
2026-01-14,9997.99,9997.99,9510.0,9949.99,230,False
2026-01-13,9916.02,9998.0,9915.1,9964.54,110,False
2026-01-12,10039.03,10039.03,9900.0,9958.57,179,False
2026-01-09,9999.99,10195.0,9950.0,10039.03,177,False
2026-01-08,9820.0,10000.0,9820.0,9982.01,102,False
2026-01-07,9863.01,9998.99,9863.01,9932.93,329,False
2026-01-06,9998.99,9998.99,9850.0,9863.3,612,False
2026-01-05,9704.0,10097.99,9701.0,9930.92,549,False
2026-01-02,10049.98,10149.99,10000.0,10013.47,237,False
2026-01-01,10199.99,10300.0,10057.08,10094.33,165,False
2025-12-31,9998.9,10500.0,9700.0,10058.37,470,False
2025-12-30,10372.0,10372.0,9875.0,9938.61,201,False
2025-12-29,10439.0,10444.99,9301.0,10169.07,291,False
2025-12-26,10915.01,11200.0,9821.56,10259.54,652,False
2025-12-24,11005.0,11599.0,10873.23,10912.76,1514,False
2025-12-23,13565.64,13565.64,11500.01,12081.37,3266,False
2025-12-22,12332.4,12332.4,11800.0,12332.4,1382,False
2025-12-19,10231.0,11249.98,10231.0,11211.27,2734,False
2025-12-18,9378.99,10314.0,9350.04,10227.25,647,False
2025-12-17,9301.0,9393.1,9301.0,9378.32,14,False
2025-12-16,9388.99,9388.99,9346.91,9379.99,12,False
2025-12-15,9310.0,9384.0,9300.02,9347.0,31,False
2025-12-12,9322.01,9399.0,9322.01,9329.01,33,False
2025-12-11,9380.0,9380.0,9380.0,9322.08,1,True
2025-12-10,9399.0,9399.0,9276.1,9322.08,80,False
2025-12-09,9405.9,9406.0,9338.0,9386.0,36,False
2025-12-08,9482.0,9483.0,9350.0,9383.33,12,False
2025-12-05,9396.99,9396.99,8502.0,9300.29,64,False
2025-12-04,9420.0,9420.0,9380.0,9380.51,53,False
2025-12-03,9340.1,9378.0,9340.1,9378.0,30,False
2025-12-02,9401.01,9425.0,9200.0,9303.31,268,False
2025-12-01,9489.9,9499.0,9390.0,9390.0,47,False
2025-11-28,9449.0,9500.0,9190.0,9381.0,100,False
2025-11-27,9418.0,9418.0,9100.0,9370.0,26,False
2025-11-26,9399.97,9400.0,9399.97,9399.99,19,False
2025-11-25,9261.16,9439.99,9261.16,9371.63,19,False
2025-11-24,9438.0,9438.0,9335.0,9408.16,11,False
2025-11-21,9399.99,9449.99,9399.99,9423.34,8,False
2025-11-20,9492.99,9493.0,9315.0,9408.51,35,False
2025-11-19,9307.0,9447.89,9300.0,9388.33,150,False
2025-11-18,9449.99,9499.9,9449.99,9459.98,21,False
2025-11-17,9492.99,9492.99,9381.0,9397.89,150,False
2025-11-14,9400.01,9497.99,9220.0,9414.92,33,False
2025-11-13,9498.99,9498.99,9400.02,9478.13,29,False
2025-11-12,9432.2,9500.0,8750.0,9500.0,52,False
2025-11-11,9406.0,9511.99,9406.0,9432.0,14,False
2025-11-10,9326.0,9567.0,9325.0,9512.0,48,False
2025-11-07,9410.0,9529.0,9200.0,9490.0,111,False
2025-11-06,9699.99,9699.99,9510.01,9564.54,74,False
2025-11-05,9729.0,9733.99,9546.01,9608.95,161,False
2025-11-04,9675.01,9748.0,9610.02,9689.91,181,False
2025-11-03,9699.0,9750.0,9651.0,9695.43,134,False
2025-10-31,9699.0,9699.0,9420.0,9665.25,164,False
2025-10-30,9299.99,9599.99,9299.99,9503.57,257,False
2025-10-29,9620.0,9698.99,9550.0,9602.14,53,False
2025-10-28,9698.99,9698.99,9411.0,9620.03,99,False
2025-10-27,9721.0,9721.0,9576.0,9702.0,21,False
2025-10-24,9600.0,9779.0,9550.0,9731.73,20,False
2025-10-23,9648.99,9800.0,9466.6,9680.91,137,False
2025-10-22,9610.0,9690.0,9324.0,9462.84,156,False
2025-10-21,9565.0,9699.98,9565.0,9605.85,103,False
2025-10-20,9541.0,9722.0,9541.0,9563.34,40,False
2025-10-17,9556.03,9749.0,9505.0,9539.64,109,False
2025-10-16,9778.0,9870.0,9561.0,9606.15,127,False
2025-10-15,9777.0,9777.0,9350.0,9707.33,59,False
2025-10-14,9506.0,9780.0,9505.0,9613.84,193,False
2025-10-13,9756.01,9910.0,9500.0,9526.94,146,False
2025-10-10,9898.99,9898.99,9878.99,9878.99,9,False
2025-10-09,9893.99,9894.99,9755.01,9755.06,36,False
2025-10-08,9996.7,9996.7,9700.0,9724.82,123,False
2025-10-07,9700.01,9988.0,9700.01,9901.67,214,False
2025-10-06,9899.99,9899.99,9601.98,9773.17,106,False
2025-10-03,10047.0,10047.0,9801.0,9809.84,54,False
2025-10-02,10198.0,10198.0,9750.0,9898.7,282,False
2025-10-01,10473.99,10497.99,10000.0,10009.96,338,False
2025-09-30,10799.13,10999.99,10250.0,10283.67,225,False
2025-09-29,10126.01,11200.0,10126.01,10799.13,786,False
2025-09-26,9599.99,10554.45,9599.99,10506.1,1157,False
2025-09-25,9619.99,9619.99,9530.0,9594.95,302,False
2025-09-24,9599.99,9600.0,9500.0,9524.56,444,False
2025-09-23,9543.01,9637.0,9543.0,9607.17,543,False
2025-09-22,9588.99,9669.5,9535.0,9542.07,162,False
2025-09-19,9619.99,9619.99,9562.0,9589.17,125,False
2025-09-18,9675.0,9675.0,9580.0,9583.98,313,False
2025-09-17,9611.0,9699.85,9611.0,9699.55,84,False
2025-09-16,9699.99,9699.99,9560.0,9679.9,127,False
2025-09-15,9600.03,9670.0,9600.0,9650.0,33,False
2025-09-12,9599.9,9650.0,9550.0,9643.99,546,False
2025-09-11,9576.99,9655.0,9505.01,9520.02,377,False
2025-09-10,9640.0,9643.99,9450.2,9577.11,147,False
2025-09-09,9589.99,9600.0,9503.0,9515.0,153,False
2025-09-08,9649.0,9649.0,9545.0,9560.92,149,False
2025-09-05,9609.99,9620.0,9555.1,9561.11,177,False
2025-09-04,9698.99,9698.99,9580.0,9619.61,221,False
2025-09-03,9531.01,9649.0,9531.0,9605.11,573,False
2025-09-02,9570.0,9700.0,9534.0,9674.0,173,False
2025-09-01,9699.9,9700.0,9595.0,9657.15,284,False
2025-08-29,9556.0,9700.0,9556.0,9636.73,246,False
2025-08-28,9520.0,9600.0,9511.0,9555.02,117,False
2025-08-27,9540.0,9700.0,9511.94,9537.63,78,False
2025-08-26,9500.01,9748.0,9500.01,9629.99,37,False
2025-08-25,9600.1,9601.0,9425.8,9568.19,119,False
2025-08-22,9699.0,9699.0,9510.0,9620.63,51,False
2025-08-21,9699.99,9700.0,9600.0,9600.0,81,False
2025-08-20,9617.06,9747.98,9610.0,9694.13,140,False
2025-08-19,9790.0,9790.0,9500.1,9705.0,102,False
2025-08-18,9520.0,9795.0,9520.0,9714.11,92,False
2025-08-15,9664.91,9800.0,9652.01,9700.01,148,False
2025-08-13,9699.99,9740.0,9660.02,9664.9,60,False
2025-08-12,9749.0,9749.0,9655.01,9704.35,136,False
2025-08-11,9749.0,9749.12,9630.01,9681.11,117,False
2025-08-08,9699.99,9787.99,9630.0,9716.3,73,False
2025-08-07,9500.1,9697.98,9500.1,9679.12,199,False
2025-08-06,9560.0,9624.4,9526.0,9597.27,299,False
2025-08-05,9400.12,9600.0,9400.12,9523.4,153,False
2025-08-04,9549.9,9589.0,9463.34,9566.51,72,False
2025-08-01,9588.0,9600.0,9479.51,9512.0,87,False
2025-07-31,9480.01,9527.89,9480.0,9516.3,31,False
2025-07-30,9539.89,9539.9,9464.34,9488.11,17,False
2025-07-29,9594.99,9594.99,9427.51,9502.2,129,False
2025-07-28,9484.0,9599.0,9465.02,9490.0,215,False
2025-07-25,9514.0,9514.0,9412.0,9486.89,51,False
2025-07-24,9572.0,9572.0,9450.1,9479.61,84,False
2025-07-23,9593.98,9593.99,9400.0,9469.83,228,False
2025-07-22,9533.93,9533.93,9250.0,9532.99,201,False
2025-07-21,9330.0,9549.0,9325.0,9533.93,92,False
2025-07-18,9354.9,9591.0,9354.9,9459.34,21,False
2025-07-17,9406.0,9460.0,9406.0,9453.05,33,False
2025-07-16,9500.5,9537.1,9250.0,9453.0,141,False
2025-07-15,9698.0,9698.0,9400.0,9549.44,109,False
2025-07-14,9678.0,9678.0,9501.22,9544.13,80,False
2025-07-11,9355.0,9561.0,9354.0,9502.38,49,False
2025-07-10,9563.8,9563.8,9466.03,9500.0,87,False
2025-07-09,9667.0,9750.0,9430.0,9477.6,377,False
2025-07-08,9435.0,9579.0,9426.0,9519.42,245,False
2025-07-07,9746.99,9746.99,9500.17,9518.03,96,False
2025-07-04,9550.01,9593.97,9500.01,9527.66,35,False
2025-07-03,9650.0,9650.0,9450.11,9534.28,230,False
2025-07-02,9550.01,9550.01,9460.0,9515.17,449,False
2025-07-01,9502.0,9648.99,9502.0,9586.37,108,False
2025-06-30,9522.0,9599.99,9502.0,9553.67,29,False
2025-06-27,9751.0,9751.0,9500.5,9599.33,44,False
2025-06-26,9651.0,9651.0,9432.0,9634.18,94,False
2025-06-25,9600.0,9650.0,9551.1,9646.43,115,False
2025-06-24,9250.0,9699.0,9200.1,9621.55,48,False
2025-06-23,9599.99,9599.99,9358.51,9444.1,112,False
2025-06-20,9510.01,9510.01,9490.0,9499.17,42,False
2025-06-19,9732.0,9732.99,9500.0,9531.21,106,False
2025-06-18,9606.1,9793.0,9600.0,9600.29,155,False
2025-06-17,9800.0,9800.0,9612.01,9703.33,161,False
2025-06-16,9700.0,9700.01,9306.0,9680.0,60,False
2025-06-13,9657.0,9847.99,9657.0,9691.0,149,False
2025-06-12,9760.02,9889.97,9600.0,9720.0,153,False
2025-06-11,9900.0,9900.0,9800.0,9830.52,31,False
2025-06-10,9950.0,9950.0,9700.0,9712.94,87,False
2025-06-05,9719.98,9999.0,9715.0,9855.72,47,False
2025-06-04,9883.9,9883.9,9700.0,9741.43,47,False
2025-06-03,9900.0,9900.0,9821.0,9883.9,167,False
2025-06-02,9961.0,9999.9,9900.0,9919.02,309,False
2025-05-30,10055.0,10100.0,9955.0,9960.91,143,False
2025-05-29,10178.0,10359.0,10100.0,10108.33,57,False
2025-05-27,10433.8,10526.0,10250.0,10284.04,259,False
2025-05-26,10655.8,10890.0,10655.0,10755.23,150,False
2025-05-23,10950.0,11000.0,10800.0,10827.59,89,False
2025-05-22,10494.0,10940.0,10494.0,10938.05,1056,False
2025-05-21,10510.0,10550.0,10250.0,10462.44,508,False
2025-05-20,10313.0,10600.0,10010.0,10241.75,504,False
2025-05-19,9300.0,10193.54,9275.0,10193.54,948,False
2025-05-16,9379.0,9379.0,8410.0,9266.85,1091,False
2025-05-15,9000.0,9250.0,8251.5,9201.27,990,False
2025-05-14,8899.9,9000.0,8806.0,8991.28,303,False
2025-05-13,8751.0,9025.0,8751.0,8911.0,77,False
2025-05-12,8800.01,9125.0,8800.01,9065.22,307,False
2025-05-09,9099.0,9099.0,8500.0,8636.68,194,False
2025-05-08,9097.99,9700.0,8600.0,8652.0,311,False
2025-05-07,8974.0,8974.0,8610.0,8824.44,108,False
2025-05-06,9090.0,9090.0,8900.0,8975.0,134,False
2025-05-05,8999.0,8999.0,8997.99,8999.0,37,False
2025-05-02,9100.0,9100.0,8931.0,8965.0,480,False
2025-04-30,8500.98,9090.0,8500.98,8950.33,307,False
2025-04-29,8930.0,9600.0,8900.0,9035.23,747,False
2025-04-28,8991.0,9001.0,8900.0,8937.62,93,False
2025-04-25,8991.0,9000.0,8802.0,8950.0,71,False
2025-04-24,8900.0,8970.0,8800.0,8800.0,172,False
2025-04-23,9024.0,9024.0,8910.0,8945.0,80,False
2025-04-22,8975.0,8999.99,8901.0,8950.8,47,False
2025-04-21,8980.0,9000.0,8930.11,8950.0,229,False
2025-04-18,8800.1,8961.0,8800.1,8931.43,49,False
2025-04-17,8925.0,8960.0,8910.0,8950.0,198,False
2025-04-16,9000.0,9000.0,8901.0,8925.0,51,False
2025-04-15,9048.0,9099.0,9000.0,9016.67,29,False
2025-04-14,9193.99,9200.0,8800.0,9048.33,226,False
2025-04-11,9000.0,9099.99,8912.0,8999.0,96,False
2025-04-10,9000.0,9000.0,8950.0,8999.0,121,False
2025-04-09,8514.0,9000.0,8514.0,8840.83,246,False
2025-04-08,8898.0,8900.0,8802.0,8897.14,104,False
2025-04-07,8300.0,9000.0,8300.0,8899.5,28,False
2025-04-04,9000.0,9100.0,8192.02,9000.0,424,False
2025-04-03,9498.0,9498.0,9080.0,9100.0,42,False
2025-03-27,9099.99,9099.99,9050.0,9082.06,145,False
2025-03-26,9199.99,9199.99,9100.0,9100.0,52,False
2025-03-25,9199.99,9199.99,9044.01,9066.01,157,False
2025-03-24,9090.0,9200.0,9036.01,9157.07,246,False
2025-03-21,9000.11,9185.0,9000.0,9100.0,51,False
2025-03-20,9000.0,9049.0,9000.0,9038.06,68,False
2025-03-19,9051.0,9060.0,9030.0,9049.0,195,False
2025-03-18,9068.01,9110.0,9068.0,9071.73,70,False
2025-03-17,9100.0,9185.0,9050.0,9067.3,140,False
2025-03-14,9199.99,9199.99,9050.09,9099.84,73,False
2025-03-13,9199.98,9200.0,9151.0,9180.0,99,False
2025-03-12,9199.99,9200.0,8910.0,9192.5,860,False
2025-03-11,9299.99,9299.99,9150.0,9162.5,30,False
2025-03-10,9227.0,9369.99,9130.98,9133.99,8,False
2025-03-07,9235.0,9235.0,9100.0,9226.95,26,False
2025-03-06,0.0,0.0,0.0,9235.0,1,True
2025-03-05,9225.0,9299.99,9200.0,9235.0,32,False
2025-03-04,9100.0,9359.99,8698.98,9350.0,73,False
2025-03-03,9385.0,9400.0,9055.0,9376.21,185,False
2025-02-28,9240.0,9398.0,8400.01,9373.66,35,False
2025-02-27,9350.0,9350.0,9238.0,9300.67,12,False
2025-02-26,9300.0,9400.0,9225.0,9313.4,201,False
2025-02-25,9400.0,9400.0,9300.0,9323.0,24,False
2025-02-24,9394.33,9425.0,9100.0,9365.75,213,False
2025-02-21,9539.99,9648.0,9300.0,9394.33,751,False
2025-02-20,9056.98,9549.99,9056.98,9542.0,129,False
2025-02-19,9594.0,9595.0,9450.5,9540.04,182,False
2025-02-18,9485.0,9540.0,9300.01,9529.61,408,False
2025-02-17,9545.0,9595.0,9335.0,9389.33,40,False
2025-02-14,9300.0,9545.0,9300.0,9495.86,153,False
2025-02-13,9213.0,9500.0,9213.0,9489.26,240,False
2025-02-12,9499.0,9500.0,9167.0,9458.3,30,False
2025-02-11,9360.6,9500.0,9360.6,9365.05,40,False
2025-02-10,9320.0,9490.0,9320.0,9490.0,35,False
2025-02-07,9398.99,9500.0,9150.0,9500.0,340,False
2025-02-06,9397.31,9397.31,9155.0,9351.83,32,False
2025-02-04,9200.01,9598.88,8657.02,9397.18,355,False
2025-02-03,9400.0,9500.0,9400.0,9483.33,6,False
2025-01-31,9400.1,9594.95,9400.1,9548.63,330,False
2025-01-30,9400.0,9800.0,9398.99,9498.05,599,False
2025-01-29,9200.0,9400.01,9200.0,9400.0,1078,False
2025-01-28,9298.99,9325.0,9150.0,9299.99,364,False
2025-01-27,9200.0,9200.0,9199.99,9200.0,34,False
2025-01-24,9339.0,9339.0,9009.98,9222.55,106,False
2025-01-23,9479.5,9479.5,9200.0,9218.79,24,False
2025-01-22,9950.0,9950.0,9009.0,9267.6,903,False
2025-01-21,9100.0,9200.0,9015.01,9194.94,233,False
2025-01-20,9051.0,9297.99,8300.03,9100.0,57,False
2025-01-17,9290.0,9391.0,9050.01,9090.43,100,False
2025-01-16,9181.0,9181.01,9003.0,9084.61,50,False
2025-01-15,8911.98,9298.74,8911.98,9080.33,30,False
2025-01-14,8900.0,9020.0,8900.0,9017.39,122,False
2025-01-13,9080.0,9095.0,9000.01,9050.0,42,False
2025-01-10,8913.0,9081.0,8913.0,9080.8,16,False
2025-01-09,8963.0,9135.0,8963.0,9080.41,443,False
2025-01-08,8800.01,9000.0,8800.01,8954.94,225,False
2025-01-07,8500.0,8899.73,8500.0,8887.17,42,False
2025-01-06,9200.0,9200.0,8100.01,8855.0,64,False
2025-01-03,8213.02,9185.0,8213.02,8993.96,52,False
2025-01-02,9040.0,9060.0,8971.0,8978.0,46,False
2025-01-01,8970.0,8994.0,8875.1,8968.05,226,False
2024-12-31,8822.0,9179.99,8822.0,8999.98,98,False
2024-12-30,8895.0,8989.0,8821.0,8980.56,274,False
2024-12-27,8861.0,9189.99,8860.0,8888.44,345,False
2024-12-26,9800.0,9800.0,9000.0,9001.9,258,False
2024-12-24,9000.0,9250.0,9000.0,9200.0,8,False
2024-12-23,9026.87,9297.99,9000.0,9250.0,189,False
2024-12-20,9250.0,9250.0,9011.0,9190.13,736,False
2024-12-19,8705.0,9300.0,8705.0,9250.58,993,False
2024-12-18,9000.0,9000.02,8812.0,8902.0,387,False
2024-12-17,9000.0,9200.0,8810.01,9000.02,222,False
2024-12-16,8620.01,9100.0,8620.01,8999.09,574,False
2024-12-13,8557.01,8900.0,8557.01,8890.51,573,False
2024-12-12,8600.0,8750.0,8600.0,8750.0,262,False
2024-12-11,8590.0,8675.0,8435.01,8600.88,126,False
2024-12-10,8690.0,8790.0,8584.99,8590.0,256,False
2024-12-09,8500.0,8600.0,8050.0,8600.0,542,False
2024-12-06,8250.0,8699.0,8060.0,8512.85,321,False
2024-12-05,8155.0,8155.0,8015.0,8090.44,540,False
2024-12-04,8000.0,8100.0,8000.0,8011.99,118,False
2024-12-03,8060.0,8155.0,8012.0,8060.01,660,False
2024-12-02,7865.01,8214.0,7865.01,8032.5,207,False
2024-11-29,7825.0,8000.0,7821.03,7992.86,439,False
2024-11-28,7779.0,7990.0,7778.85,7878.0,12,False
2024-11-27,7813.0,8000.0,7813.0,7988.75,55,False
