date,open,high,low,close,volume,is_anomaly
2026-06-29,558.19,559.65,550.0,551.46,11402,False
2026-06-24,560.0,562.0,555.5,558.19,10583,False
2026-06-23,560.0,562.0,550.0,555.87,6136,False
2026-06-22,570.0,570.0,556.5,559.01,11742,False
2026-06-19,544.0,575.0,544.0,554.66,63257,False
2026-06-18,539.0,543.99,537.05,543.5,10820,False
2026-06-17,535.11,543.5,535.1,539.16,12874,False
2026-06-16,539.0,544.43,539.0,539.44,12697,False
2026-06-15,546.0,546.0,536.0,537.19,10564,False
2026-06-12,536.5,545.0,534.0,539.54,6064,False
2026-06-11,536.6,538.75,535.11,535.85,1148,False
2026-06-10,535.02,541.0,535.02,536.59,4627,False
2026-06-09,540.2,546.0,535.01,539.75,1665,False
2026-06-08,537.0,554.8,514.3,540.2,9597,False
2026-06-05,548.0,548.0,535.05,537.12,876,False
2026-06-04,532.0,543.0,532.0,539.99,3517,False
2026-06-03,540.0,543.99,537.05,539.3,1257,False
2026-06-02,541.3,548.0,541.3,541.82,6791,False
2026-06-01,548.0,551.99,540.11,541.33,6126,False
2026-05-29,537.99,572.0,525.02,548.31,5971,False
2026-05-25,538.99,546.99,527.8,538.29,16022,False
2026-05-22,526.1,528.0,525.0,526.18,4437,False
2026-05-21,525.0,532.0,525.0,525.23,5382,False
2026-05-20,525.0,529.97,518.0,520.47,4329,False
2026-05-19,532.0,536.99,521.0,524.82,1160,False
2026-05-18,534.43,534.43,510.5,519.84,3034,False
2026-05-15,535.0,537.0,523.5,531.95,3050,False
2026-05-14,532.03,538.99,532.03,535.0,3313,False
2026-05-13,535.0,541.0,531.0,534.74,4131,False
2026-05-12,542.94,543.95,537.49,538.49,8664,False
2026-05-11,546.0,555.0,532.0,544.23,8425,False
2026-05-08,538.0,549.89,535.0,547.6,6973,False
2026-05-07,547.1,557.0,543.01,545.15,10722,False
2026-05-06,549.0,551.02,540.0,546.45,11450,False
2026-05-05,542.0,542.0,531.3,539.23,5893,False
2026-05-04,531.5,565.0,531.5,544.91,8396,False
2026-04-30,535.0,549.9,515.56,532.66,13817,False
2026-04-29,575.0,575.0,540.0,555.46,10251,False
2026-04-28,560.01,581.0,560.01,566.61,10428,False
2026-04-27,557.0,584.4,557.0,579.88,20316,False
2026-04-24,564.99,570.0,521.0,556.9,20937,False
2026-04-23,588.98,588.98,560.11,566.88,27913,False
2026-04-22,612.0,618.0,581.56,588.99,39360,False
2026-04-21,600.0,630.0,600.0,610.31,136773,False
2026-04-20,523.55,575.91,523.55,575.91,151023,False
2026-04-17,484.99,523.55,484.95,523.55,93626,False
2026-04-16,479.0,489.0,472.0,475.95,36996,False
2026-04-15,430.01,467.5,430.01,458.71,21062,False
2026-04-14,419.0,432.0,419.0,427.66,5339,False
2026-04-13,430.0,430.0,418.0,419.55,5398,False
2026-04-10,433.9,442.0,430.0,435.0,13165,False
2026-04-09,444.87,444.87,411.01,431.71,10778,False
2026-04-08,426.0,447.99,411.0,444.86,21174,False
2026-04-07,414.89,415.0,404.01,410.36,4803,False
2026-04-06,410.02,418.0,405.53,414.68,6277,False
2026-04-03,410.1,424.79,410.0,417.16,3633,False
2026-04-02,421.01,427.98,418.0,425.75,2584,False
2026-04-01,420.0,438.0,420.0,425.32,10483,False
2026-03-31,419.9,420.0,412.0,413.4,5787,False
2026-03-30,439.89,444.0,402.11,411.14,10227,False
2026-03-27,436.5,478.0,428.0,437.24,9472,False
2026-03-26,449.9,450.0,428.0,436.45,4763,False
2026-03-25,435.0,455.0,428.0,446.51,5367,False
2026-03-24,449.0,449.0,425.0,431.16,4857,False
2026-03-19,424.49,424.49,411.01,422.28,7851,False
2026-03-18,415.0,430.0,411.0,424.49,3518,False
2026-03-17,420.1,425.0,391.0,410.26,2380,False
2026-03-16,429.0,429.62,420.0,425.13,1388,False
2026-03-13,420.0,429.79,416.5,426.64,827,False
2026-03-12,429.99,430.0,401.03,423.31,1673,False
2026-03-11,428.0,450.0,428.0,431.76,4978,False
2026-03-10,419.99,435.4,400.0,420.15,6265,False
2026-03-09,400.0,407.0,365.0,396.04,2345,False
2026-03-06,427.0,427.0,400.0,405.5,8342,False
2026-03-05,434.9,434.95,421.56,427.18,3244,False
2026-03-04,430.0,439.0,415.0,427.21,3311,False
2026-03-03,410.0,440.0,410.0,439.88,2916,False
2026-03-02,450.0,489.0,443.93,443.93,6210,False
2026-02-27,490.0,495.01,487.0,493.26,2545,False
2026-02-26,496.99,509.0,483.0,496.55,9218,False
2026-02-25,509.9,509.9,479.0,485.52,7974,False
2026-02-24,509.0,538.0,499.99,501.74,5101,False
2026-02-23,540.01,545.0,506.0,509.34,4176,False
2026-02-20,560.85,560.86,503.46,549.0,11122,False
2026-02-19,563.0,563.33,530.0,559.4,2263,False
2026-02-18,564.0,570.8,559.99,563.08,9741,False
2026-02-17,562.0,574.9,555.01,561.4,4382,False
2026-02-16,574.8,580.0,550.0,563.77,6628,False
2026-02-13,565.1,578.47,565.0,571.0,9394,False
2026-02-12,574.98,584.8,565.0,567.63,41367,False
2026-02-11,564.9,570.0,563.0,565.0,7961,False
2026-02-10,564.88,569.88,560.0,563.13,2714,False
2026-02-09,559.8,566.88,559.01,559.98,4256,False
2026-02-06,572.32,577.9,530.0,557.95,10075,False
2026-02-04,570.14,579.88,570.0,572.32,2222,False
2026-02-03,570.0,571.95,568.0,570.14,4063,False
2026-02-02,571.95,571.99,564.0,567.07,4529,False
2026-01-30,570.0,589.36,560.0,568.32,21554,False
2026-01-29,615.01,619.75,571.0,582.49,22476,False
2026-01-28,618.0,618.3,615.0,616.24,1599,False
2026-01-27,619.2,619.2,615.0,615.61,5237,False
2026-01-26,618.95,620.9,616.0,619.09,5472,False
2026-01-23,616.0,618.0,612.0,616.05,5261,False
2026-01-22,624.8,624.8,613.1,615.05,10300,False
2026-01-21,621.51,625.0,618.0,618.71,9471,False
2026-01-20,618.65,625.0,618.65,622.09,3450,False
2026-01-19,623.0,625.0,620.03,622.84,4839,False
2026-01-16,619.0,624.95,614.2,618.0,3916,False
2026-01-15,620.37,623.0,610.0,617.34,7941,False
2026-01-14,626.0,626.0,618.0,620.37,8648,False
2026-01-13,625.01,625.1,615.0,621.87,14150,False
2026-01-12,620.1,629.98,620.1,625.23,6524,False
2026-01-09,631.0,634.0,617.1,624.3,36061,False
2026-01-08,623.5,684.49,621.01,630.01,293276,False
2026-01-07,630.0,633.99,620.0,622.26,13749,False
2026-01-06,626.98,639.9,622.0,627.22,24520,False
2026-01-05,629.9,633.0,622.0,624.36,14232,False
2026-01-02,626.89,630.0,618.0,624.66,10869,False
2026-01-01,629.9,629.9,620.0,626.89,1916,False
2025-12-31,625.5,631.5,620.0,621.82,4365,False
2025-12-30,629.0,630.0,625.0,625.6,2209,False
2025-12-29,635.0,635.0,626.15,630.61,1729,False
2025-12-26,623.99,644.88,620.1,625.45,26863,False
2025-12-24,620.51,620.51,616.01,616.25,2398,False
2025-12-23,620.11,625.0,620.1,620.5,1876,False
2025-12-22,626.0,626.0,620.0,622.34,2430,False
2025-12-19,626.5,638.8,625.32,626.91,3732,False
2025-12-18,606.5,651.0,606.5,626.87,49010,False
2025-12-17,608.34,608.34,602.0,606.92,3728,False
2025-12-16,614.87,614.87,607.0,608.34,7949,False
2025-12-15,620.21,620.21,614.0,614.87,10700,False
2025-12-12,616.0,625.0,613.0,620.21,10626,False
2025-12-11,621.16,625.99,615.0,619.66,3497,False
2025-12-10,624.19,630.0,620.88,621.37,20786,False
2025-12-09,627.0,629.49,623.0,624.18,7556,False
2025-12-08,629.9,631.0,625.0,626.14,2448,False
2025-12-05,629.9,630.0,625.0,628.54,2200,False
2025-12-04,625.01,627.4,622.0,625.84,1966,False
2025-12-03,625.42,629.88,624.0,624.28,2831,False
2025-12-02,625.25,640.0,625.05,625.42,7155,False
2025-12-01,625.0,630.0,602.0,625.25,39802,False
2025-11-28,645.92,658.0,623.34,635.31,10865,False
2025-11-27,652.99,655.0,645.0,645.91,7412,False
2025-11-26,659.45,659.45,638.0,645.12,11112,False
2025-11-25,686.0,693.99,645.0,651.22,52689,False
2025-11-24,647.89,699.0,647.89,685.01,91795,False
2025-11-21,636.0,648.0,631.05,640.0,5038,False
2025-11-20,642.0,649.49,642.0,642.41,2547,False
2025-11-19,630.01,656.5,630.0,640.92,6320,False
2025-11-18,636.0,636.0,620.0,633.37,7344,False
2025-11-17,620.0,644.89,620.0,634.34,2695,False
2025-11-14,649.86,649.86,630.0,634.26,3860,False
2025-11-13,659.89,659.89,601.0,644.29,6112,False
2025-11-12,659.28,665.98,655.1,657.82,8127,False
2025-11-11,684.99,684.99,657.07,659.28,51302,False
2025-11-10,593.19,652.51,593.0,652.51,23798,False
2025-11-07,589.9,594.0,585.01,593.19,2692,False
2025-11-06,581.02,589.0,581.02,588.85,5756,False
2025-11-05,599.39,599.39,585.0,587.1,3622,False
2025-11-04,604.9,604.9,595.0,597.11,6961,False
2025-11-03,600.0,606.0,600.0,604.02,3245,False
2025-10-31,607.99,607.99,600.01,605.14,3013,False
2025-10-30,608.0,611.0,601.0,604.69,3283,False
2025-10-29,615.0,621.5,607.0,608.77,4803,False
2025-10-28,624.0,624.0,615.02,618.42,5189,False
2025-10-27,632.0,632.0,624.0,624.38,3335,False
2025-10-24,635.0,636.0,630.0,630.53,2638,False
2025-10-23,637.5,643.0,632.01,635.74,2271,False
2025-10-22,637.68,639.89,635.05,636.86,1518,False
2025-10-21,643.0,643.0,635.0,637.68,5629,False
2025-10-20,638.5,643.0,636.0,640.07,10941,False
2025-10-17,645.0,645.0,601.0,633.9,6980,False
2025-10-16,640.6,648.0,640.0,640.46,4991,False
2025-10-15,655.95,655.95,643.01,644.11,7764,False
2025-10-14,643.99,649.0,633.03,643.82,10472,False
2025-10-13,649.99,649.99,630.0,631.53,10855,False
2025-10-10,645.45,652.0,645.45,650.17,4095,False
2025-10-09,657.99,657.99,649.0,649.45,9030,False
2025-10-08,659.0,660.0,652.0,654.83,7498,False
2025-10-07,666.7,669.45,661.0,661.32,4275,False
2025-10-06,673.12,673.99,661.0,666.53,9321,False
2025-10-03,669.9,690.0,652.0,673.04,5393,False
2025-10-02,667.5,669.99,663.93,667.6,9404,False
2025-10-01,674.0,674.0,665.0,667.29,13834,False
2025-09-30,672.0,674.0,668.99,672.97,7456,False
2025-09-29,667.0,672.38,667.0,671.06,12111,False
2025-09-26,679.89,679.89,660.0,666.61,24154,False
2025-09-25,674.99,684.89,670.0,672.27,12796,False
2025-09-24,682.04,686.0,669.3,671.87,24937,False
2025-09-23,689.02,693.96,675.56,682.02,29627,False
2025-09-22,698.99,700.0,687.5,688.93,29045,False
2025-09-19,700.0,701.0,696.0,697.58,9518,False
2025-09-18,699.9,700.99,696.0,698.95,18153,False
2025-09-17,697.88,704.0,690.0,694.93,19746,False
2025-09-16,700.0,700.01,697.0,697.88,18469,False
2025-09-15,700.0,704.86,697.0,698.99,15237,False
2025-09-12,702.5,710.0,697.0,697.66,51432,False
2025-09-11,723.5,730.1,699.05,701.68,59613,False
2025-09-10,698.0,745.0,695.21,720.45,70150,False
2025-09-09,706.0,710.0,695.5,698.67,16549,False
2025-09-08,720.51,720.51,700.0,705.62,26012,False
2025-09-05,730.01,736.98,715.0,718.12,31233,False
2025-09-04,735.0,739.0,732.0,733.79,7694,False
2025-09-03,739.95,739.95,733.25,733.91,5749,False
2025-09-02,740.0,740.02,733.01,734.7,5749,False
2025-09-01,730.0,741.0,730.0,738.94,4014,False
2025-08-29,733.0,736.0,730.0,730.96,16996,False
2025-08-28,749.5,750.0,738.0,739.96,9744,False
2025-08-27,757.99,757.99,749.05,751.17,3005,False
2025-08-26,758.99,758.99,751.0,751.37,6474,False
2025-08-25,755.9,765.0,751.5,753.86,4724,False
2025-08-22,762.0,765.35,754.01,755.97,21035,False
2025-08-21,757.67,763.0,750.0,759.64,17685,False
2025-08-20,764.2,769.0,755.0,757.67,18234,False
2025-08-19,767.0,771.99,764.0,764.72,11847,False
2025-08-18,771.21,777.89,760.0,767.45,15657,False
2025-08-15,773.0,780.0,771.01,775.05,2536,False
2025-08-13,783.0,790.0,771.01,778.27,20980,False
2025-08-12,770.0,781.0,758.0,778.81,35448,False
2025-08-11,774.32,775.0,754.2,761.46,21660,False
2025-08-08,777.47,778.0,759.5,774.3,16365,False
2025-08-07,780.0,784.0,775.0,777.05,9945,False
2025-08-06,775.5,795.0,775.0,778.16,17440,False
2025-08-05,809.0,809.0,775.0,780.61,64020,False
2025-08-04,825.0,834.0,808.01,811.98,26416,False
2025-08-01,839.99,845.0,819.0,824.69,11384,False
2025-07-31,819.99,854.5,819.99,832.81,17994,False
2025-07-30,858.26,900.0,810.0,861.03,27464,False
2025-07-29,867.0,874.5,858.0,861.44,2804,False
2025-07-28,871.0,874.97,864.01,866.87,3535,False
2025-07-25,865.01,876.0,862.0,868.07,4740,False
2025-07-24,865.11,885.0,858.0,860.62,11542,False
2025-07-23,875.0,875.0,863.0,867.24,7676,False
2025-07-22,875.0,875.0,860.01,869.95,4629,False
2025-07-21,865.0,888.0,864.0,867.4,8214,False
2025-07-18,883.0,897.9,869.0,870.73,22674,False
2025-07-17,881.13,896.5,870.0,882.83,8438,False
2025-07-16,885.0,890.0,875.0,881.12,14646,False
2025-07-15,903.62,917.88,892.6,893.6,13896,False
2025-07-14,911.0,919.5,895.0,903.62,17325,False
2025-07-11,951.0,951.0,905.0,908.57,63044,False
2025-07-10,857.0,936.21,856.0,900.86,143777,False
2025-07-09,865.0,865.0,850.0,851.1,4885,False
2025-07-08,850.0,850.0,841.0,846.29,15039,False
2025-07-07,845.0,854.0,841.0,846.1,30026,False
2025-07-04,851.0,859.8,826.0,852.62,10028,False
2025-07-03,850.2,863.07,845.0,849.05,4017,False
2025-07-02,865.0,868.0,845.0,857.18,26299,False
2025-07-01,849.0,865.0,842.0,855.07,35999,False
2025-06-30,760.01,860.0,760.01,849.76,35230,False
2025-06-27,847.0,847.0,820.01,840.62,9461,False
2025-06-26,860.0,860.0,840.0,840.72,2889,False
2025-06-25,829.9,865.0,798.9,851.04,23518,False
2025-06-24,820.0,849.0,803.0,822.07,2814,False
2025-06-23,822.0,904.28,751.1,794.97,27636,False
2025-06-20,832.0,832.0,819.0,822.07,5870,False
2025-06-19,838.0,839.0,827.15,831.32,1065,False
2025-06-18,838.9,839.43,826.8,829.94,2020,False
2025-06-17,843.5,848.0,830.0,838.9,4312,False
2025-06-16,845.0,850.0,831.55,839.73,2492,False
2025-06-13,775.9,874.76,775.9,849.91,10803,False
2025-06-12,863.98,868.5,849.0,853.32,15806,False
2025-06-11,860.0,865.0,856.0,857.62,16813,False
2025-06-10,837.99,856.0,837.99,852.21,17201,False
2025-06-05,823.0,840.0,823.0,837.23,7243,False
2025-06-04,828.99,834.0,820.0,823.7,6350,False
2025-06-03,824.89,840.0,810.0,819.77,7190,False
2025-06-02,829.0,829.0,815.15,820.44,2533,False
2025-05-30,834.0,834.0,814.0,821.15,9332,False
2025-05-29,818.79,844.0,818.79,832.01,6470,False
2025-05-27,810.01,860.0,800.57,818.79,42482,False
2025-05-26,823.0,823.0,785.79,806.03,6202,False
2025-05-23,820.0,826.2,805.0,823.8,1795,False
2025-05-22,821.0,826.0,812.0,814.78,1985,False
2025-05-21,813.0,824.3,806.0,821.56,2673,False
2025-05-20,817.66,817.66,801.0,812.67,3191,False
2025-05-19,828.0,828.0,811.0,817.33,3796,False
2025-05-16,858.98,858.98,818.0,826.25,16767,False
2025-05-15,821.0,870.0,817.2,855.02,49772,False
2025-05-14,788.88,835.0,780.0,817.16,12994,False
2025-05-13,800.0,800.0,762.0,781.68,6515,False
2025-05-12,735.0,770.02,630.1,770.02,11191,False
2025-05-09,680.0,745.7,680.0,700.02,9555,False
2025-05-08,736.0,749.0,670.0,677.91,6405,False
2025-05-07,730.0,789.89,722.0,736.2,10694,False
2025-05-06,794.0,794.01,782.0,783.38,2920,False
2025-05-05,808.88,808.88,780.28,794.0,2105,False
2025-05-02,769.95,825.0,769.95,778.08,2089,False
2025-04-30,775.1,780.0,750.01,769.95,4738,False
2025-04-29,715.2,797.0,715.2,782.65,2805,False
2025-04-28,808.67,808.67,781.0,790.07,5511,False
2025-04-25,807.0,815.1,802.1,808.66,6131,False
2025-04-24,814.0,814.0,802.8,805.83,5325,False
2025-04-23,824.99,824.99,814.0,818.44,6799,False
2025-04-22,828.0,829.99,816.5,824.32,6676,False
2025-04-21,809.0,830.01,809.0,823.31,18687,False
2025-04-18,813.2,819.6,807.0,809.0,4708,False
2025-04-17,824.0,838.0,800.07,811.04,35067,False
2025-04-16,804.99,863.5,804.99,822.12,85507,False
2025-04-15,805.3,814.97,800.0,803.11,5020,False
2025-04-14,809.99,828.0,800.0,805.56,13215,False
2025-04-11,811.0,811.0,801.01,804.87,2653,False
2025-04-10,820.0,850.0,800.02,813.47,6420,False
2025-04-09,810.0,810.0,792.0,794.23,3634,False
2025-04-08,815.0,830.0,771.0,807.03,7853,False
2025-04-07,830.0,888.0,757.01,805.05,20382,False
2025-04-04,850.0,852.0,840.0,841.02,3840,False
2025-04-03,853.99,860.0,840.0,850.89,4611,False
2025-03-27,855.11,869.98,850.0,853.99,9281,False
2025-03-26,867.0,875.0,855.0,859.49,11864,False
2025-03-25,885.0,885.0,865.0,866.1,14239,False
2025-03-24,865.0,894.99,835.0,867.35,43355,False
2025-03-21,858.16,870.0,825.0,860.08,26923,False
2025-03-20,844.98,889.98,800.0,855.53,110983,False
2025-03-19,740.0,823.1,740.0,823.1,68205,False
2025-03-18,754.0,754.0,741.28,748.27,3585,False
2025-03-17,749.97,754.8,740.01,745.33,7838,False
2025-03-14,740.9,770.01,731.0,745.38,36468,False
2025-03-13,730.0,735.0,722.0,727.64,2667,False
2025-03-12,725.5,737.35,725.5,729.56,574,False
2025-03-11,725.0,738.99,725.0,731.04,1404,False
2025-03-10,730.11,738.8,705.0,737.15,1427,False
2025-03-07,739.99,739.99,729.0,730.56,1820,False
2025-03-06,737.07,740.0,725.0,730.78,1442,False
2025-03-05,740.0,744.0,736.37,737.06,1218,False
2025-03-04,735.0,739.99,730.0,736.35,415,False
2025-03-03,735.0,754.0,730.0,730.04,1739,False
2025-02-28,710.0,757.0,710.0,730.62,11176,False
2025-02-27,737.9,738.0,727.5,729.9,5639,False
2025-02-26,754.15,755.0,737.07,737.9,10789,False
2025-02-25,755.0,759.49,750.21,754.17,4697,False
2025-02-24,757.0,758.5,750.1,755.0,2282,False
2025-02-21,760.01,760.01,753.0,755.28,1878,False
2025-02-20,761.01,769.79,752.02,756.03,2068,False
2025-02-19,749.0,779.29,749.0,760.89,5906,False
2025-02-18,751.03,755.31,748.0,753.21,1102,False
2025-02-17,751.1,764.6,745.22,751.28,3495,False
2025-02-14,768.0,768.0,750.1,755.85,2470,False
2025-02-13,758.5,769.0,758.0,758.5,2062,False
2025-02-12,754.0,768.99,754.0,758.35,2067,False
2025-02-11,752.36,780.0,752.36,762.12,5890,False
2025-02-10,777.01,780.99,750.0,769.1,1473,False
2025-02-07,782.99,782.99,770.59,777.01,538,False
2025-02-06,777.01,780.0,768.1,778.0,1571,False
2025-02-04,780.0,788.87,760.0,779.96,4767,False
2025-02-03,789.13,790.5,776.11,780.39,6261,False
2025-01-31,785.0,794.99,780.0,789.13,10887,False
2025-01-30,780.0,813.89,751.0,781.36,23060,False
2025-01-29,806.02,817.0,801.0,810.2,7146,False
2025-01-28,821.99,824.99,795.95,805.29,4730,False
2025-01-27,824.0,828.99,817.6,818.32,1656,False
2025-01-24,823.0,825.0,810.02,823.47,4831,False
2025-01-23,812.0,819.89,808.0,809.24,3245,False
2025-01-22,825.0,834.99,800.0,805.61,5977,False
2025-01-21,843.45,843.45,823.0,824.56,4562,False
2025-01-20,829.99,835.99,824.5,828.16,6545,False
2025-01-17,805.0,823.99,805.0,819.94,1827,False
2025-01-16,834.0,834.0,805.0,809.83,4182,False
2025-01-15,818.0,835.0,818.0,823.71,5895,False
2025-01-14,855.0,855.0,812.0,823.3,2648,False
2025-01-13,802.0,830.0,802.0,817.89,3020,False
2025-01-10,800.0,813.99,790.01,799.94,6876,False
2025-01-09,835.0,835.0,800.0,814.05,12487,False
2025-01-08,850.0,870.0,835.0,835.64,7428,False
2025-01-07,850.0,862.99,836.0,839.98,6835,False
2025-01-06,879.36,879.36,837.0,849.25,11880,False
2025-01-03,924.8,934.0,868.0,873.71,63378,False
2025-01-02,815.0,889.49,805.0,889.49,42549,False
2025-01-01,810.34,815.0,802.0,808.63,3651,False
2024-12-31,810.0,815.95,800.0,801.24,10280,False
2024-12-30,808.0,825.0,807.0,810.84,9528,False
2024-12-27,805.0,823.88,805.0,813.82,1296,False
2024-12-26,815.0,822.94,805.0,807.49,2612,False
2024-12-24,832.0,832.78,815.0,816.61,4671,False
2024-12-23,810.65,825.0,810.65,820.46,2762,False
2024-12-20,805.98,813.99,789.0,804.72,6962,False
2024-12-19,805.01,848.0,790.0,797.38,11084,False
2024-12-18,836.86,857.0,805.0,809.79,7980,False
2024-12-17,860.0,876.93,801.01,831.22,13043,False
2024-12-16,870.0,882.8,867.0,869.25,15594,False
2024-12-13,880.0,885.0,851.0,863.16,7697,False
2024-12-12,870.0,899.99,861.5,882.72,12845,False
2024-12-11,878.99,879.0,860.0,860.94,6220,False
2024-12-10,853.5,880.99,849.95,855.82,36308,False
2024-12-09,837.32,855.0,810.0,840.4,21332,False
2024-12-06,838.0,840.0,826.0,837.32,6014,False
2024-12-05,825.6,842.0,825.0,837.85,22346,False
2024-12-04,835.0,835.0,825.0,830.95,19015,False
2024-12-03,849.0,849.0,825.0,836.39,15779,False
2024-12-02,842.5,844.7,815.0,843.34,30256,False
2024-11-29,876.95,885.0,784.18,839.22,75472,False
2024-11-28,874.0,877.0,865.1,871.31,7004,False
2024-11-27,826.0,870.0,826.0,861.59,12328,False
2024-11-26,894.0,897.0,806.76,818.79,18661,False
2024-11-25,912.0,912.0,884.0,896.4,6875,False
2024-11-22,912.0,920.0,900.0,904.22,14238,False
2024-11-21,916.0,930.0,891.0,913.04,14025,False
2024-11-20,903.01,937.0,890.1,916.35,49520,False
2024-11-19,857.01,908.89,857.0,902.41,57848,False
2024-11-18,863.1,870.0,850.0,860.13,8922,False
2024-11-15,870.0,872.0,855.01,869.61,8517,False
2024-11-14,873.5,873.5,850.0,865.27,9218,False
2024-11-13,871.33,871.33,865.55,866.61,8726,False
2024-11-12,880.76,885.0,865.0,870.92,44365,False
2024-11-11,890.0,896.0,877.77,880.76,99296,False
2024-11-08,855.87,889.0,855.87,866.04,24253,False
2024-11-07,845.0,874.0,845.0,854.38,53992,False
2024-11-06,798.0,850.0,798.0,840.45,67922,False
2024-11-05,787.99,798.78,780.05,791.44,15443,False
2024-11-04,790.01,798.98,780.0,782.43,17533,False
2024-11-01,799.99,802.85,780.0,793.4,4662,False
2024-10-31,790.65,794.0,777.0,793.21,8347,False
2024-10-30,790.0,799.99,778.5,781.7,9101,False
2024-10-29,800.0,806.0,785.0,793.02,29562,False
2024-10-28,805.0,829.0,800.0,801.96,77539,False
2024-10-25,843.85,843.85,825.55,829.9,11831,False
2024-10-24,849.99,852.0,836.1,838.08,12475,False
2024-10-23,859.8,859.8,839.02,840.56,11549,False
2024-10-22,848.01,855.0,840.0,844.84,17502,False
2024-10-21,860.0,865.9,845.0,848.69,14675,False
2024-10-18,883.0,883.0,850.0,855.59,5597,False
2024-10-17,875.8,880.0,866.2,869.66,2865,False
2024-10-16,874.91,877.98,865.0,870.2,7130,False
2024-10-15,880.0,890.0,861.61,868.89,13059,False
2024-10-14,880.0,897.86,878.0,881.46,12277,False
2024-10-11,865.0,930.0,865.0,890.4,55806,False
2024-10-10,871.33,885.0,861.0,874.32,2786,False
2024-10-09,887.0,900.0,861.0,871.33,7576,False
2024-10-08,900.0,905.0,860.03,884.24,8718,False
2024-10-07,867.99,904.4,851.11,895.26,13510,False
2024-10-04,878.5,878.5,850.0,861.58,6189,False
2024-10-03,880.0,880.0,860.1,860.72,3491,False
2024-10-02,865.0,883.63,865.0,874.38,7880,False
2024-10-01,925.0,925.0,861.0,873.99,2700,False
2024-09-30,856.0,887.0,856.0,880.45,2302,False
2024-09-27,880.0,884.0,850.0,872.28,7386,False
2024-09-26,890.0,905.0,880.0,881.24,5638,False
2024-09-25,864.0,895.0,851.0,892.6,14817,False
2024-09-24,865.5,875.0,840.0,856.96,2863,False
2024-09-23,865.14,889.0,865.14,871.4,2852,False
2024-09-20,895.0,895.0,868.4,879.11,5749,False
