date,open,high,low,close,volume,is_anomaly
2026-07-20,1640.0,1655.0,1640.0,1645.87,980,False
2026-07-17,1654.9,1658.0,1640.0,1647.5,1845,False
2026-07-16,1648.0,1659.59,1641.0,1646.66,5400,False
2026-07-15,1680.0,1680.0,1645.0,1647.59,4431,False
2026-07-14,1690.0,1690.0,1625.0,1648.64,9912,False
2026-07-13,1683.0,1698.0,1561.0,1691.24,3095,False
2026-07-10,1707.99,1711.86,1695.01,1696.4,2572,False
2026-07-09,1694.0,1710.1,1691.0,1694.46,8000,False
2026-07-08,1714.97,1714.97,1681.0,1694.41,8176,False
2026-07-07,1680.0,1717.0,1670.0,1703.32,31070,False
2026-07-06,1685.0,1690.0,1650.0,1675.58,16312,False
2026-07-03,1718.0,1719.95,1662.0,1682.62,31151,False
2026-07-02,1706.01,1719.97,1706.01,1717.24,14965,False
2026-07-01,1715.79,1716.0,1705.0,1712.28,3391,False
2026-06-30,1712.99,1712.99,1707.0,1709.31,1831,False
2026-06-29,1715.87,1715.87,1705.0,1707.12,3290,False
2026-06-24,1716.2,1719.99,1713.0,1716.84,3767,False
2026-06-23,1717.6,1727.77,1715.0,1716.03,2720,False
2026-06-22,1725.0,1729.5,1715.0,1717.27,1899,False
2026-06-19,1723.46,1728.84,1718.0,1719.67,3888,False
2026-06-18,1726.13,1729.99,1719.0,1723.46,4564,False
2026-06-17,1725.66,1733.89,1725.0,1726.14,2612,False
2026-06-16,1749.99,1749.99,1715.03,1725.66,25692,False
2026-06-15,1796.0,1796.0,1730.0,1736.48,23843,False
2026-06-12,1785.89,1810.0,1785.89,1795.82,9700,False
2026-06-11,1786.0,1786.0,1777.0,1784.86,6417,False
2026-06-10,1777.0,1786.0,1777.0,1780.87,3011,False
2026-06-09,1778.0,1789.87,1777.45,1783.89,5126,False
2026-06-08,1785.0,1788.99,1769.3,1777.45,2995,False
2026-06-05,1782.62,1798.0,1782.62,1789.59,6407,False
2026-06-04,1798.99,1798.99,1780.01,1782.62,2440,False
2026-06-03,1790.01,1800.0,1778.03,1784.04,5196,False
2026-06-02,1794.76,1805.0,1790.01,1799.92,4637,False
2026-06-01,1795.5,1800.0,1780.11,1794.76,5461,False
2026-05-29,1775.0,1799.0,1771.0,1795.5,12572,False
2026-05-25,1780.0,1785.0,1770.0,1776.17,2757,False
2026-05-22,1770.0,1780.0,1750.0,1770.96,2396,False
2026-05-21,1755.0,1773.0,1742.0,1770.3,8459,False
2026-05-20,1748.99,1756.55,1740.0,1750.34,2601,False
2026-05-19,1738.29,1748.0,1738.29,1741.94,539,False
2026-05-18,1768.0,1768.0,1730.0,1738.29,2541,False
2026-05-15,1761.98,1768.0,1751.0,1764.13,3420,False
2026-05-14,1765.0,1768.0,1760.0,1762.49,4676,False
2026-05-13,1765.0,1784.0,1750.0,1757.14,5917,False
2026-05-12,1757.0,1785.0,1756.0,1769.08,4535,False
2026-05-11,1755.0,1790.0,1741.0,1773.3,5481,False
2026-05-08,1736.01,1760.0,1736.0,1754.55,6093,False
2026-05-07,1757.0,1765.0,1736.0,1748.43,7579,False
2026-05-06,1716.9,1800.0,1710.0,1752.48,10970,False
2026-05-05,1705.16,1715.0,1695.0,1706.11,1800,False
2026-05-04,1722.39,1730.0,1700.01,1705.16,4729,False
2026-04-30,1720.0,1724.99,1695.0,1722.39,12207,False
2026-04-29,1696.0,1730.0,1696.0,1718.07,7629,False
2026-04-28,1713.99,1714.0,1675.01,1696.07,8265,False
2026-04-27,1738.0,1739.0,1707.0,1715.5,3102,False
2026-04-24,1705.91,1729.0,1670.0,1721.78,3412,False
2026-04-23,1739.49,1739.49,1700.02,1717.51,3340,False
2026-04-22,1768.8,1768.8,1730.0,1739.49,3674,False
2026-04-21,1748.0,1764.99,1745.0,1758.19,2512,False
2026-04-20,1725.0,1760.0,1720.0,1747.71,6835,False
2026-04-17,1735.0,1770.0,1720.0,1766.52,9329,False
2026-04-16,1720.0,1750.0,1700.0,1733.59,4497,False
2026-04-15,1700.0,1725.0,1621.0,1708.82,12717,False
2026-04-14,1620.2,1684.9,1620.2,1680.29,4327,False
2026-04-13,1664.0,1664.0,1604.0,1620.15,4701,False
2026-04-10,1674.0,1685.0,1670.0,1677.73,2953,False
2026-04-09,1620.0,1681.0,1600.01,1673.97,11140,False
2026-04-08,1679.0,1679.98,1610.0,1679.98,16344,False
2026-04-07,1518.0,1535.0,1501.0,1527.25,2492,False
2026-04-06,1548.0,1548.0,1496.0,1527.14,6698,False
2026-04-03,1500.0,1549.0,1489.0,1534.95,16491,False
2026-04-02,1650.0,1650.0,1550.01,1593.45,5407,False
2026-04-01,1536.5,1685.98,1536.5,1606.08,16167,False
2026-03-31,1450.0,1595.59,1445.0,1532.71,12041,False
2026-03-30,1469.38,1469.38,1426.0,1450.54,36485,False
2026-03-27,1450.0,1471.0,1450.0,1469.37,3318,False
2026-03-26,1480.0,1483.0,1466.0,1470.05,11016,False
2026-03-25,1478.0,1498.0,1466.0,1479.31,11398,False
2026-03-24,1490.0,1490.0,1466.0,1477.88,3711,False
2026-03-19,1480.74,1480.74,1430.0,1469.28,43323,False
2026-03-18,1500.0,1504.0,1470.0,1480.77,3703,False
2026-03-17,1499.98,1513.0,1420.0,1471.98,3971,False
2026-03-16,1484.11,1513.0,1484.11,1499.98,1999,False
2026-03-13,1530.0,1530.0,1500.0,1511.06,2338,False
2026-03-12,1538.66,1550.0,1500.08,1512.8,3657,False
2026-03-11,1554.0,1580.0,1525.0,1538.66,2691,False
2026-03-10,1549.99,1560.0,1500.0,1532.12,5630,False
2026-03-09,1600.0,1630.0,1444.78,1448.92,14203,False
2026-03-06,1640.1,1650.0,1604.0,1605.31,6474,False
2026-03-05,1617.0,1660.0,1617.0,1646.42,5460,False
2026-03-04,1650.0,1650.0,1610.55,1619.52,3482,False
2026-03-03,1597.6,1650.0,1547.0,1628.98,6249,False
2026-03-02,1651.07,1685.0,1546.18,1568.46,10946,False
2026-02-27,1715.0,1725.0,1705.0,1717.98,1144,False
2026-02-26,1726.13,1737.0,1700.0,1722.51,6155,False
2026-02-25,1739.0,1739.0,1710.3,1726.13,1849,False
2026-02-24,1725.0,1761.0,1670.0,1710.25,6301,False
2026-02-23,1772.22,1790.0,1741.0,1747.26,3167,False
2026-02-20,1787.0,1794.65,1717.2,1772.1,1490,False
2026-02-19,1798.01,1798.01,1771.0,1786.39,1687,False
2026-02-18,1788.55,1800.0,1780.0,1797.95,1325,False
2026-02-17,1763.0,1792.9,1762.4,1788.55,3183,False
2026-02-16,1813.99,1813.99,1755.55,1773.63,10788,False
2026-02-13,1818.0,1818.0,1785.07,1807.54,1611,False
2026-02-12,1819.99,1819.99,1800.0,1800.22,2826,False
2026-02-11,1815.01,1840.0,1800.0,1820.24,6061,False
2026-02-10,1809.99,1825.0,1799.01,1814.15,3686,False
2026-02-09,1799.0,1825.05,1770.0,1799.01,3255,False
2026-02-06,1805.91,1814.99,1795.0,1800.16,7657,False
2026-02-04,1811.0,1828.95,1805.0,1805.89,3719,False
2026-02-03,1839.9,1839.9,1802.0,1810.38,5451,False
2026-02-02,1816.69,1847.99,1816.0,1818.44,3887,False
2026-01-30,1841.0,1858.64,1802.0,1816.69,8692,False
2026-01-29,1896.0,1899.27,1826.61,1841.58,11721,False
2026-01-28,1910.0,1910.0,1850.0,1883.87,7576,False
2026-01-27,1900.0,1919.98,1860.07,1878.13,10477,False
2026-01-26,1920.0,1920.0,1850.0,1883.49,7239,False
2026-01-23,1905.19,1926.0,1870.0,1890.76,3863,False
2026-01-22,1885.99,1910.0,1862.0,1905.19,6076,False
2026-01-21,1881.0,1895.0,1860.0,1864.28,5238,False
2026-01-20,1905.66,1924.23,1850.0,1879.18,6718,False
2026-01-19,1872.0,1927.99,1868.0,1905.66,9949,False
2026-01-16,1875.01,1931.0,1810.0,1866.06,25340,False
2026-01-15,1681.5,1840.81,1680.0,1791.17,42305,False
2026-01-14,1575.0,1689.0,1575.0,1673.46,13064,False
2026-01-13,1559.99,1615.0,1535.0,1610.32,23153,False
2026-01-12,1525.82,1550.0,1525.82,1535.0,17926,False
2026-01-09,1515.95,1539.98,1515.95,1525.82,9510,False
2026-01-08,1519.95,1530.0,1508.0,1515.03,6193,False
2026-01-07,1549.99,1549.99,1496.0,1505.97,12324,False
2026-01-06,1470.0,1553.0,1460.0,1494.0,8960,False
2026-01-05,1456.0,1472.0,1425.0,1464.81,5003,False
2026-01-02,1465.85,1470.0,1451.2,1456.0,3848,False
2026-01-01,1482.7,1482.7,1450.01,1462.84,8033,False
2025-12-31,1410.05,1558.0,1390.0,1482.65,17301,False
2025-12-30,1418.99,1418.99,1410.05,1416.99,6601,False
2025-12-29,1420.0,1424.9,1410.5,1413.9,5031,False
2025-12-26,1415.0,1425.0,1412.0,1419.84,3027,False
2025-12-24,1413.0,1422.0,1413.0,1416.83,3096,False
2025-12-23,1415.0,1419.99,1412.0,1412.57,3364,False
2025-12-22,1415.01,1417.0,1410.0,1415.79,1954,False
2025-12-19,1425.0,1425.0,1410.0,1415.01,1845,False
2025-12-18,1411.0,1419.98,1410.0,1412.09,2468,False
2025-12-17,1416.0,1416.0,1410.0,1410.54,6677,False
2025-12-16,1409.51,1424.0,1405.0,1410.08,8232,False
2025-12-15,1428.0,1435.0,1395.0,1401.6,23290,False
2025-12-12,1425.01,1455.0,1421.11,1430.04,5005,False
2025-12-11,1465.0,1465.0,1423.2,1432.89,4623,False
2025-12-10,1465.0,1479.0,1422.0,1446.18,7106,False
2025-12-09,1403.0,1460.0,1350.0,1456.72,16526,False
2025-12-08,1406.0,1425.0,1399.01,1420.4,12278,False
2025-12-05,1415.0,1415.0,1392.0,1402.55,9821,False
2025-12-04,1416.0,1416.0,1350.0,1403.1,14019,False
2025-12-03,1420.0,1420.0,1401.36,1408.58,6262,False
2025-12-02,1410.0,1424.0,1409.38,1409.86,5750,False
2025-12-01,1435.0,1435.0,1408.0,1409.37,15637,False
2025-11-28,1424.51,1435.0,1415.0,1424.42,5534,False
2025-11-27,1432.0,1435.0,1415.0,1424.51,3966,False
2025-11-26,1458.0,1459.76,1401.0,1425.89,11144,False
2025-11-25,1497.44,1497.44,1458.0,1459.76,6593,False
2025-11-24,1468.0,1468.0,1450.0,1458.83,6144,False
2025-11-21,1487.23,1498.0,1460.0,1471.19,7229,False
2025-11-20,1485.0,1501.0,1485.0,1487.23,3573,False
2025-11-19,1485.0,1495.0,1485.0,1489.23,1900,False
2025-11-18,1488.42,1499.9,1485.0,1486.16,1549,False
2025-11-17,1489.0,1499.0,1483.0,1488.42,1591,False
2025-11-14,1475.0,1495.0,1475.0,1487.95,2842,False
2025-11-13,1484.85,1495.0,1472.0,1478.3,3529,False
2025-11-12,1471.34,1500.0,1470.0,1479.52,11881,False
2025-11-11,1499.9,1499.9,1465.0,1468.34,9005,False
2025-11-10,1525.0,1544.99,1525.0,1538.22,20315,False
2025-11-07,1521.99,1530.0,1515.2,1527.01,4785,False
2025-11-06,1515.08,1526.0,1514.0,1515.53,3645,False
2025-11-05,1524.0,1524.0,1510.0,1515.08,7457,False
2025-11-04,1520.01,1544.49,1500.0,1506.67,10429,False
2025-11-03,1497.0,1540.0,1462.12,1526.51,18042,False
2025-10-31,1445.0,1475.9,1435.0,1454.71,21367,False
2025-10-30,1399.99,1445.0,1387.0,1433.35,37302,False
2025-10-29,1403.99,1403.99,1385.0,1397.17,2906,False
2025-10-28,1399.0,1404.0,1385.0,1398.44,8469,False
2025-10-27,1398.07,1408.0,1380.0,1389.11,9891,False
2025-10-24,1394.0,1408.9,1390.0,1398.07,2142,False
2025-10-23,1391.5,1398.0,1385.02,1394.47,3734,False
2025-10-22,1387.16,1399.93,1385.0,1394.86,16048,False
2025-10-21,1400.0,1410.0,1380.01,1385.83,20034,False
2025-10-20,1399.89,1399.89,1380.0,1383.95,19731,False
2025-10-17,1386.0,1388.7,1378.5,1387.71,14951,False
2025-10-16,1380.0,1398.94,1380.0,1388.77,13979,False
2025-10-15,1392.1,1402.0,1380.0,1380.64,31124,False
2025-10-14,1395.0,1395.0,1345.0,1392.09,6360,False
2025-10-13,1375.0,1400.0,1372.0,1379.98,23918,False
2025-10-10,1393.7,1393.7,1345.05,1371.94,14465,False
2025-10-09,1392.0,1420.0,1390.0,1393.7,3041,False
2025-10-08,1410.0,1415.0,1395.0,1401.79,7960,False
2025-10-07,1420.0,1422.0,1401.0,1405.92,4631,False
2025-10-06,1415.0,1440.0,1391.0,1418.87,4037,False
2025-10-03,1370.0,1419.98,1365.0,1410.69,10512,False
2025-10-02,1361.45,1373.2,1359.25,1366.92,6002,False
2025-10-01,1344.2,1370.0,1344.2,1361.5,5710,False
2025-09-30,1335.1,1356.0,1335.0,1342.3,8092,False
2025-09-29,1331.18,1345.0,1316.0,1340.72,3993,False
2025-09-26,1360.0,1360.0,1320.0,1331.18,10542,False
2025-09-25,1372.0,1379.9,1325.02,1350.21,19710,False
2025-09-24,1368.9,1375.0,1360.1,1370.01,3742,False
2025-09-23,1363.0,1376.0,1341.01,1367.51,17592,False
2025-09-22,1364.9,1364.9,1340.0,1351.9,13908,False
2025-09-19,1359.35,1370.0,1349.0,1350.0,7730,False
2025-09-18,1344.99,1374.0,1335.0,1359.06,6581,False
2025-09-17,1328.21,1343.0,1328.2,1340.47,9254,False
2025-09-16,1340.0,1343.0,1317.0,1328.1,7942,False
2025-09-15,1280.0,1340.0,1277.86,1317.9,23089,False
2025-09-12,1232.0,1320.0,1230.0,1268.1,25229,False
2025-09-11,1230.0,1232.0,1220.0,1221.49,10971,False
2025-09-10,1230.0,1237.0,1201.0,1221.18,12190,False
2025-09-09,1226.16,1239.0,1226.16,1229.99,12722,False
2025-09-08,1235.0,1237.0,1220.0,1235.06,10110,False
2025-09-05,1225.5,1238.98,1223.0,1231.2,4714,False
2025-09-04,1225.31,1236.88,1225.05,1231.19,3791,False
2025-09-03,1226.0,1235.0,1221.05,1227.29,4550,False
2025-09-02,1224.47,1230.98,1105.0,1230.0,7806,False
2025-09-01,1220.2,1231.0,1220.2,1224.46,4269,False
2025-08-29,1230.0,1234.0,1220.15,1230.41,2014,False
2025-08-28,1222.1,1229.0,1220.0,1224.63,4492,False
2025-08-27,1227.0,1229.77,1220.0,1224.15,6775,False
2025-08-26,1225.0,1235.0,1220.05,1225.07,9502,False
2025-08-25,1235.0,1235.0,1220.05,1228.0,3215,False
2025-08-22,1234.95,1235.0,1222.0,1233.19,4878,False
2025-08-21,1222.07,1230.0,1220.01,1227.84,7171,False
2025-08-20,1232.98,1238.0,1222.05,1230.64,8636,False
2025-08-19,1220.0,1234.0,1220.0,1232.98,7213,False
2025-08-18,1238.5,1238.5,1218.05,1221.4,4056,False
2025-08-15,1228.0,1239.99,1216.0,1222.93,4202,False
2025-08-13,1234.0,1240.0,1229.13,1229.62,7548,False
2025-08-12,1235.0,1249.9,1230.1,1234.66,3960,False
2025-08-11,1204.16,1260.0,1204.16,1239.23,6715,False
2025-08-08,1225.0,1250.0,1215.16,1224.77,9354,False
2025-08-07,1210.0,1231.0,1210.0,1215.22,13977,False
2025-08-06,1239.99,1239.99,1176.0,1230.17,15054,False
2025-08-05,1223.69,1238.0,1220.0,1228.45,8558,False
2025-08-04,1234.0,1240.0,1220.0,1223.69,5440,False
2025-08-01,1244.0,1244.0,1216.0,1232.04,17311,False
2025-07-31,1211.0,1250.0,1210.0,1230.31,18204,False
2025-07-30,1220.2,1223.0,1197.5,1205.06,7546,False
2025-07-29,1249.98,1260.0,1216.01,1224.98,21201,False
2025-07-28,1170.0,1260.0,1165.0,1237.54,83074,False
2025-07-25,1105.0,1198.0,1090.0,1160.25,108849,False
2025-07-24,1119.0,1119.0,1080.0,1098.86,19220,False
2025-07-23,1083.57,1119.0,1083.57,1100.91,17422,False
2025-07-22,1065.9,1090.0,1042.0,1083.57,17160,False
2025-07-21,1032.0,1060.0,1032.0,1055.72,19040,False
2025-07-18,1071.99,1074.99,1030.0,1052.81,30181,False
2025-07-17,1050.01,1073.95,1050.01,1069.28,8557,False
2025-07-16,1096.01,1103.91,1047.51,1056.55,29618,False
2025-07-15,1160.0,1160.0,1085.0,1095.57,30279,False
2025-07-14,1073.2,1170.0,1073.2,1142.04,26237,False
2025-07-11,1094.0,1109.0,1090.0,1092.71,14639,False
2025-07-10,1075.9,1092.0,1060.1,1082.19,7381,False
2025-07-09,1070.0,1070.0,1050.0,1059.64,3766,False
2025-07-08,1068.0,1079.0,1058.0,1064.56,3365,False
2025-07-07,1079.96,1079.96,1056.02,1069.96,3973,False
2025-07-04,1082.5,1112.92,1076.82,1079.96,10012,False
2025-07-03,1039.8,1085.0,1035.01,1076.81,21081,False
2025-07-02,1044.99,1044.99,1028.1,1041.26,7167,False
2025-07-01,1044.9,1047.55,1021.07,1033.82,7089,False
2025-06-30,1026.0,1041.0,1017.79,1030.57,17251,False
2025-06-27,1018.0,1033.66,1010.0,1017.79,3701,False
2025-06-26,1030.0,1035.0,1010.0,1018.3,4946,False
2025-06-25,1034.99,1034.99,1025.02,1027.78,4690,False
2025-06-24,1001.0,1048.87,1001.0,1029.03,7034,False
2025-06-23,1001.99,1002.5,913.0,982.31,5659,False
2025-06-20,1012.94,1018.9,990.1,1003.09,5883,False
2025-06-19,1020.4,1035.7,1010.0,1012.94,8750,False
2025-06-18,1032.0,1037.8,1010.0,1020.22,4017,False
2025-06-17,1040.0,1040.0,1030.0,1032.0,2939,False
2025-06-16,1050.0,1050.0,1025.0,1032.75,7705,False
2025-06-13,1025.0,1055.0,1000.0,1046.36,9733,False
2025-06-12,1049.69,1049.69,1037.0,1039.34,11770,False
2025-06-11,1050.0,1055.0,992.48,1049.69,68784,False
2025-06-10,1120.0,1122.0,1100.0,1102.75,8252,False
2025-06-05,1124.0,1124.0,1100.0,1108.44,16053,False
2025-06-04,1130.0,1142.0,1127.05,1137.38,11963,False
2025-06-03,1134.99,1134.99,1125.3,1129.79,7747,False
2025-06-02,1124.0,1130.0,1122.0,1125.28,8650,False
2025-05-30,1106.0,1135.0,1100.15,1126.05,8667,False
2025-05-29,1110.0,1125.0,1100.01,1117.65,9402,False
2025-05-27,1135.0,1135.0,1105.0,1116.1,11162,False
2025-05-26,1141.64,1143.5,1130.0,1135.0,7597,False
2025-05-23,1140.0,1155.0,1136.05,1141.64,3873,False
2025-05-22,1164.88,1164.88,1139.0,1141.25,9775,False
2025-05-21,1160.0,1160.0,1149.07,1152.01,8330,False
2025-05-20,1159.9,1167.0,1145.07,1153.84,19317,False
2025-05-19,1147.0,1169.9,1147.0,1152.69,5100,False
2025-05-16,1157.7,1165.0,1144.0,1145.83,6899,False
2025-05-15,1169.0,1173.9,1149.85,1149.99,21497,False
2025-05-14,1167.0,1179.9,1160.0,1169.17,8848,False
2025-05-13,1190.0,1199.89,1165.0,1166.02,22904,False
2025-05-12,1192.92,1192.92,1100.0,1192.89,36502,False
2025-05-09,1042.0,1110.0,1006.0,1084.47,14626,False
2025-05-08,1100.0,1130.0,992.66,1042.77,20499,False
2025-05-07,1030.63,1140.0,1030.63,1102.95,11657,False
2025-05-06,1170.0,1170.0,1144.5,1145.14,5255,False
2025-05-05,1175.56,1180.0,1135.0,1150.36,14566,False
2025-05-02,1199.0,1200.0,1160.01,1175.55,11433,False
2025-04-30,1192.0,1225.0,1135.0,1174.54,40668,False
2025-04-29,1140.01,1200.0,1125.0,1191.06,12014,False
2025-04-28,1160.0,1170.0,1130.0,1142.2,8945,False
2025-04-25,1140.0,1165.0,1100.01,1153.68,7230,False
2025-04-24,1132.0,1159.0,1105.0,1141.12,9110,False
2025-04-23,1199.0,1199.0,1120.0,1161.0,11306,False
2025-04-22,1129.49,1227.5,1100.0,1177.75,29987,False
2025-04-21,1100.0,1120.0,1075.0,1116.13,29394,False
2025-04-18,1070.1,1130.0,1030.0,1072.74,14455,False
2025-04-17,1075.0,1096.0,1065.01,1070.02,8351,False
2025-04-16,1040.0,1119.5,1039.5,1082.67,29024,False
2025-04-15,964.0,1045.5,950.01,1039.5,37539,False
2025-04-14,928.0,959.0,914.61,950.45,47837,False
2025-04-11,912.0,930.0,900.02,924.41,6926,False
2025-04-10,919.0,919.99,910.0,917.26,7017,False
2025-04-09,881.01,928.0,881.01,902.14,11858,False
2025-04-08,900.0,919.95,900.0,915.36,7568,False
2025-04-07,921.0,921.0,834.43,901.05,17316,False
2025-04-04,939.75,944.99,901.0,927.14,13822,False
2025-04-03,939.99,943.66,916.0,928.23,7354,False
2025-03-27,941.0,945.0,935.0,943.66,5803,False
2025-03-26,970.0,970.0,935.0,942.33,11524,False
2025-03-25,925.0,939.33,905.0,936.28,10414,False
2025-03-24,901.0,942.0,901.0,925.07,32191,False
2025-03-21,907.46,907.46,885.0,895.2,7356,False
2025-03-20,914.0,914.0,901.0,906.92,4971,False
2025-03-19,908.99,910.0,903.04,906.88,6201,False
2025-03-18,894.0,905.99,894.0,905.72,9273,False
2025-03-17,890.0,900.0,870.0,894.0,5264,False
2025-03-14,890.0,892.0,886.0,889.57,6575,False
2025-03-13,889.89,891.9,884.6,889.1,5381,False
2025-03-12,872.17,885.0,872.17,883.47,12136,False
2025-03-11,863.74,874.85,858.0,872.17,4196,False
2025-03-10,870.0,870.0,860.0,863.74,13863,False
2025-03-07,881.12,889.9,869.6,870.45,15268,False
2025-03-06,907.0,907.0,884.0,886.42,11362,False
2025-03-05,909.06,913.08,899.0,901.99,4765,False
2025-03-04,911.0,911.01,901.11,909.06,1942,False
2025-03-03,916.0,916.0,908.0,910.97,3703,False
2025-02-28,912.0,919.5,912.0,915.68,4041,False
2025-02-27,916.0,924.89,912.02,913.1,3645,False
2025-02-26,916.98,927.0,910.0,916.08,7875,False
2025-02-25,915.01,921.99,909.0,909.99,8543,False
2025-02-24,918.0,925.0,905.05,921.61,11635,False
2025-02-21,920.0,924.9,900.0,919.78,6120,False
2025-02-20,930.0,930.0,915.0,917.07,21356,False
2025-02-19,928.0,934.95,921.42,929.05,15781,False
2025-02-18,917.89,930.0,902.0,926.99,25039,False
2025-02-17,900.0,925.0,878.0,901.88,49273,False
2025-02-14,893.0,893.0,870.01,877.99,17965,False
2025-02-13,856.0,879.99,853.56,871.13,8663,False
2025-02-12,859.99,860.0,850.0,855.22,6085,False
2025-02-11,859.99,869.89,850.0,853.59,10910,False
2025-02-10,859.9,860.0,845.0,852.12,8218,False
2025-02-07,855.0,865.0,850.0,852.45,5728,False
2025-02-06,889.99,889.99,850.0,862.48,14614,False
2025-02-04,919.44,919.44,880.0,881.73,17095,False
2025-02-03,920.71,940.0,900.1,909.99,25506,False
2025-01-31,900.0,960.62,900.0,920.72,84819,False
2025-01-30,798.0,873.29,794.0,873.29,63485,False
2025-01-29,798.97,799.01,790.01,793.9,2560,False
2025-01-28,798.0,803.7,774.0,783.64,7092,False
2025-01-27,799.1,800.0,790.01,794.97,4550,False
2025-01-24,798.99,799.0,770.0,792.83,7153,False
2025-01-23,790.05,801.95,790.0,795.24,6616,False
2025-01-22,815.0,824.97,784.0,787.47,28532,False
2025-01-21,800.0,815.0,799.0,810.66,7670,False
2025-01-20,814.0,814.0,798.0,798.78,10604,False
2025-01-17,791.13,801.0,791.0,794.52,1724,False
2025-01-16,808.0,808.0,791.0,794.83,8412,False
2025-01-15,800.0,809.99,792.0,793.65,11397,False
2025-01-14,799.65,800.0,795.0,797.53,3824,False
2025-01-13,800.0,800.0,791.94,799.64,9311,False
2025-01-10,786.0,798.0,765.0,791.92,10049,False
2025-01-09,807.33,808.0,761.0,786.04,7911,False
2025-01-08,811.99,814.85,805.01,807.33,3278,False
2025-01-07,801.52,812.0,800.92,806.58,4119,False
2025-01-06,810.0,820.0,807.01,810.65,5660,False
2025-01-03,820.0,820.0,800.0,806.5,6444,False
2025-01-02,809.99,829.0,809.99,813.99,8506,False
2025-01-01,815.0,830.0,789.0,805.44,18242,False
2024-12-31,825.01,885.0,800.0,806.6,18987,False
2024-12-30,810.01,824.89,750.0,819.15,10156,False
2024-12-27,810.0,820.0,805.0,818.29,5218,False
2024-12-26,817.24,817.24,770.78,801.72,3348,False
2024-12-24,834.99,834.99,815.25,817.24,3405,False
2024-12-23,800.0,830.0,798.85,820.85,6338,False
2024-12-20,807.0,840.0,780.0,798.85,17530,False
2024-12-19,836.0,850.0,795.0,801.61,19159,False
2024-12-18,856.2,857.9,822.0,825.15,12289,False
2024-12-17,864.99,864.99,842.52,851.14,3959,False
2024-12-16,857.0,866.29,840.1,859.91,11085,False
2024-12-13,868.0,868.49,851.0,857.22,9486,False
2024-12-12,884.43,884.43,860.0,869.84,31422,False
2024-12-11,875.0,885.0,841.0,884.29,5907,False
2024-12-10,890.0,897.0,865.0,873.14,5889,False
2024-12-09,864.0,900.0,856.0,885.51,19610,False
2024-12-06,874.0,880.0,852.02,864.0,12925,False
2024-12-05,884.0,884.0,865.38,871.44,12802,False
2024-12-04,880.0,880.0,864.54,874.22,2373,False
2024-12-03,860.0,894.4,851.0,877.22,10701,False
2024-12-02,865.0,865.0,848.01,854.85,10173,False
