date,open,high,low,close,volume,is_anomaly
2026-04-06,499.99,500.0,491.0,499.0,27025,False
2026-04-03,495.0,499.99,495.0,497.06,243780,False
2026-04-02,505.0,508.99,500.0,501.68,48889,False
2026-04-01,502.0,520.0,499.0,511.16,89360,False
2026-03-31,499.96,501.0,497.0,498.19,24166,False
2026-03-30,497.8,499.5,485.0,497.88,307667,False
2026-03-27,494.98,498.5,490.0,494.69,64326,False
2026-03-26,498.0,498.0,491.77,493.08,59816,False
2026-03-25,496.0,499.0,493.56,497.0,168915,False
2026-03-24,499.0,503.0,493.56,494.23,58807,False
2026-03-19,495.21,498.99,493.0,497.72,33856,False
2026-03-18,498.48,501.98,497.5,498.39,41283,False
2026-03-17,500.02,503.5,497.95,498.49,50591,False
2026-03-16,500.0,500.0,494.0,497.95,68271,False
2026-03-13,498.0,499.97,495.0,496.57,24436,False
2026-03-12,500.07,500.07,495.0,497.23,32428,False
2026-03-11,512.0,512.0,496.0,499.58,52040,False
2026-03-10,505.0,519.89,504.0,505.91,97919,False
2026-03-09,490.0,500.0,465.0,498.13,772168,False
2026-03-06,496.35,503.0,492.0,500.45,191582,False
2026-03-05,494.0,498.0,480.0,496.35,109310,False
2026-03-04,495.0,501.0,480.0,494.61,150042,False
2026-03-03,491.0,494.89,475.01,488.51,220885,False
2026-03-02,485.55,529.0,485.0,495.35,344536,False
2026-02-27,533.0,535.0,524.0,530.33,122877,False
2026-02-26,530.45,536.99,525.0,535.6,233299,False
2026-02-25,533.0,536.88,528.0,530.45,62128,False
2026-02-24,529.28,535.0,521.0,531.8,125669,False
2026-02-23,538.0,547.0,520.0,529.28,172361,False
2026-02-20,544.99,549.0,513.01,537.67,109763,False
2026-02-19,550.15,554.99,542.0,544.65,102651,False
2026-02-18,551.4,555.99,547.63,550.15,166568,False
2026-02-17,531.5,551.0,527.77,548.91,524195,False
2026-02-16,557.0,558.0,529.9,531.28,298356,False
2026-02-13,565.0,565.0,555.0,556.46,142504,False
2026-02-12,568.6,573.0,551.0,557.98,234147,False
2026-02-11,575.5,582.0,568.0,568.6,341141,False
2026-02-10,569.99,576.9,563.0,573.23,363728,False
2026-02-09,579.85,579.97,569.0,570.81,178084,False
2026-02-06,577.0,591.0,574.01,576.58,824425,False
2026-02-04,574.0,577.0,571.0,573.8,270537,False
2026-02-03,571.0,576.0,568.0,570.88,271356,False
2026-02-02,553.31,573.79,553.3,567.79,495010,False
2026-01-30,553.0,558.9,545.3,552.66,169200,False
2026-01-29,553.0,555.0,535.15,550.6,336185,False
2026-01-28,560.0,563.5,550.1,552.84,190982,False
2026-01-27,553.25,564.99,553.25,559.62,1088516,False
2026-01-26,531.72,553.49,531.72,550.17,745622,False
2026-01-23,534.48,535.89,529.5,531.72,142091,False
2026-01-22,536.47,537.9,533.0,534.48,57647,False
2026-01-21,538.47,540.49,535.11,536.96,60986,False
2026-01-20,542.0,542.99,536.01,538.47,108750,False
2026-01-19,530.0,543.49,530.0,542.48,258334,False
2026-01-16,525.99,532.96,524.0,529.87,62090,False
2026-01-15,530.1,533.8,524.5,525.01,124625,False
2026-01-14,535.35,537.8,529.95,530.63,80722,False
2026-01-13,537.0,537.0,530.15,534.29,100641,False
2026-01-12,530.01,544.89,529.01,537.29,233227,False
2026-01-09,532.0,535.0,530.0,533.41,64616,False
2026-01-08,537.0,537.49,531.81,533.65,116457,False
2026-01-07,531.4,539.0,531.4,534.68,60381,False
2026-01-06,540.0,541.0,529.5,531.21,226212,False
2026-01-05,535.03,549.0,535.03,540.36,344162,False
2026-01-02,535.72,537.5,529.0,534.18,138726,False
2026-01-01,530.01,533.09,524.0,532.23,237937,False
2025-12-31,515.0,531.0,513.3,525.19,210641,False
2025-12-30,515.0,515.0,512.0,513.74,50059,False
2025-12-29,517.5,517.5,512.0,513.5,39010,False
2025-12-26,521.13,522.0,512.6,513.09,78432,False
2025-12-24,530.86,531.16,520.15,521.01,91943,False
2025-12-23,526.0,537.78,525.0,530.86,575502,False
2025-12-22,515.0,524.0,511.01,518.92,231884,False
2025-12-19,513.0,518.0,510.0,514.0,178631,False
2025-12-18,513.5,514.0,511.01,512.78,66811,False
2025-12-17,512.0,514.0,508.0,511.57,137059,False
2025-12-16,508.4,515.49,507.8,512.45,242932,False
2025-12-15,510.5,511.99,507.17,508.47,57696,False
2025-12-12,510.0,512.0,505.55,509.19,53897,False
2025-12-11,511.98,512.0,505.55,507.76,105744,False
2025-12-10,509.99,514.99,506.99,509.41,315826,False
2025-12-09,506.47,510.0,506.0,507.05,39212,False
2025-12-08,507.96,510.0,505.6,506.47,38553,False
2025-12-05,508.0,511.5,506.58,507.96,34397,False
2025-12-04,508.99,510.0,491.57,506.58,58476,False
2025-12-03,515.0,516.98,505.0,507.25,184534,False
2025-12-02,509.01,515.0,509.01,514.44,54257,False
2025-12-01,507.57,518.0,501.55,511.98,75271,False
2025-11-28,510.0,510.0,505.51,507.57,45291,False
2025-11-27,506.99,510.0,506.99,507.92,36076,False
2025-11-26,505.4,507.5,503.99,505.71,40722,False
2025-11-25,508.9,508.9,501.89,503.42,43959,False
2025-11-24,511.78,511.79,505.93,506.54,30835,False
2025-11-21,510.0,512.0,508.8,509.29,26293,False
2025-11-20,512.5,513.19,507.0,509.0,59849,False
2025-11-19,512.0,515.0,510.0,511.26,38334,False
2025-11-18,514.03,515.5,511.1,512.22,28195,False
2025-11-17,516.75,519.9,510.01,513.93,44750,False
2025-11-14,519.88,519.88,512.0,516.85,35862,False
2025-11-13,516.2,520.0,508.51,513.68,77587,False
2025-11-12,527.0,528.0,513.61,514.85,194134,False
2025-11-11,532.0,532.94,522.0,525.16,140404,False
2025-11-10,535.0,536.5,530.0,532.85,175099,False
2025-11-07,525.08,535.0,521.9,529.96,136270,False
2025-11-06,529.99,532.0,522.5,525.08,103922,False
2025-11-05,518.01,541.0,518.01,529.43,559606,False
2025-11-04,507.48,518.9,503.04,514.14,136598,False
2025-11-03,504.99,507.5,499.0,506.49,67195,False
2025-10-31,490.5,503.5,490.5,500.7,71224,False
2025-10-30,496.4,498.0,488.0,489.99,97383,False
2025-10-29,499.99,501.0,490.5,491.97,256505,False
2025-10-28,501.48,504.35,498.0,498.41,98587,False
2025-10-27,512.9,515.0,499.51,501.48,160299,False
2025-10-24,512.85,515.0,510.0,512.81,37863,False
2025-10-23,520.01,521.87,510.0,511.2,122600,False
2025-10-22,521.0,521.99,518.0,519.24,50421,False
2025-10-21,522.0,522.0,517.01,520.6,68620,False
2025-10-20,521.98,522.0,517.0,518.38,71514,False
2025-10-17,518.25,527.5,516.25,516.87,98907,False
2025-10-16,517.0,525.51,517.0,517.8,89681,False
2025-10-15,529.9,529.9,515.99,516.85,172631,False
2025-10-14,520.0,533.99,520.0,532.16,116014,False
2025-10-13,521.0,522.9,509.0,519.97,519870,False
2025-10-10,527.25,527.3,525.0,526.05,44259,False
2025-10-09,531.0,533.99,525.3,527.25,65337,False
2025-10-08,538.01,540.0,531.0,531.97,90378,False
2025-10-07,535.0,541.5,535.0,537.91,183982,False
2025-10-06,524.84,537.0,522.1,534.58,309895,False
2025-10-03,510.5,536.0,502.0,520.47,334529,False
2025-10-02,520.0,521.0,507.0,511.07,399045,False
2025-10-01,529.0,529.0,521.0,521.5,207866,False
2025-09-30,540.0,542.0,528.0,529.51,382034,False
2025-09-29,550.15,555.0,539.0,539.99,485778,False
2025-09-26,563.03,564.85,555.02,555.91,251179,False
2025-09-25,565.23,566.0,561.01,562.76,75773,False
2025-09-24,565.39,566.0,563.75,565.23,72329,False
2025-09-23,566.03,567.0,564.5,565.39,97272,False
2025-09-22,570.0,571.5,565.0,565.78,134208,False
2025-09-19,570.0,571.0,565.0,567.57,108364,False
2025-09-18,569.98,571.5,567.51,569.43,167006,False
2025-09-17,567.0,571.9,565.0,567.73,115341,False
2025-09-16,566.25,569.88,564.0,566.16,129061,False
2025-09-15,575.35,576.0,565.0,567.52,230064,False
2025-09-12,574.45,580.0,573.1,573.35,76231,False
2025-09-11,571.0,582.94,571.0,574.43,218747,False
2025-09-10,570.5,572.5,565.15,570.73,113824,False
2025-09-09,571.0,571.0,564.5,568.72,74064,False
2025-09-08,571.0,572.89,569.0,569.71,93086,False
2025-09-05,570.1,574.0,570.0,571.54,64645,False
2025-09-04,571.91,574.99,566.0,570.28,58804,False
2025-09-03,563.0,574.99,561.12,571.91,131085,False
2025-09-02,564.0,565.0,555.05,562.26,55844,False
2025-09-01,572.0,572.0,561.0,566.62,80933,False
2025-08-29,572.8,575.5,570.11,572.12,68155,False
2025-08-28,575.0,576.0,570.0,572.91,45135,False
2025-08-27,570.55,577.5,570.55,572.17,88948,False
2025-08-26,572.99,576.0,571.0,574.24,36840,False
2025-08-25,577.36,579.9,572.0,572.46,75290,False
2025-08-22,580.5,584.99,576.0,577.36,67986,False
2025-08-21,598.0,599.2,576.0,580.5,290665,False
2025-08-20,571.49,599.5,565.5,596.09,651319,False
2025-08-19,572.0,575.5,569.0,569.93,196518,False
2025-08-18,565.72,573.99,563.5,569.53,65503,False
2025-08-15,568.82,568.82,563.0,565.15,68364,False
2025-08-13,561.16,565.0,559.0,561.48,65038,False
2025-08-12,562.47,566.66,558.0,561.06,118079,False
2025-08-11,562.41,563.0,558.21,560.2,69453,False
2025-08-08,568.0,568.0,558.02,562.41,95182,False
2025-08-07,567.5,570.0,555.0,567.45,108742,False
2025-08-06,568.99,570.99,564.2,567.74,33010,False
2025-08-05,569.7,570.5,565.0,567.8,49075,False
2025-08-04,570.0,571.0,566.51,569.78,37140,False
2025-08-01,566.6,574.95,560.0,568.62,51261,False
2025-07-31,568.0,570.89,565.85,566.61,68038,False
2025-07-30,569.5,570.0,566.5,567.23,23428,False
2025-07-29,570.0,570.0,566.0,567.03,41920,False
2025-07-28,572.0,573.0,567.5,568.53,51350,False
2025-07-25,571.0,576.0,567.25,570.72,56863,False
2025-07-24,576.17,579.0,570.0,571.55,60647,False
2025-07-23,575.34,579.0,572.5,576.17,65482,False
2025-07-22,573.99,579.89,573.0,575.34,139097,False
2025-07-21,570.5,581.66,565.06,572.72,178722,False
2025-07-18,573.47,574.0,567.0,568.47,89138,False
2025-07-17,565.02,575.0,565.01,573.47,138454,False
2025-07-16,567.73,567.73,560.8,563.54,41954,False
2025-07-15,576.2,576.2,567.0,567.73,82662,False
2025-07-14,575.0,577.9,574.0,576.2,133992,False
2025-07-11,563.08,583.0,562.99,572.94,308695,False
2025-07-10,557.01,560.0,556.0,557.53,54654,False
2025-07-09,559.0,559.0,555.15,557.46,57335,False
2025-07-08,559.98,567.0,556.0,558.61,155698,False
2025-07-07,557.0,560.97,555.0,559.8,78660,False
2025-07-04,557.5,557.9,552.0,557.29,81988,False
2025-07-03,571.0,575.0,549.7,552.32,372580,False
2025-07-02,559.55,573.0,558.0,570.0,950415,False
2025-07-01,559.0,561.25,551.26,556.8,52301,False
2025-06-30,553.95,562.0,553.95,558.66,120721,False
2025-06-27,551.2,553.5,548.0,551.88,46096,False
2025-06-26,551.5,552.9,548.0,549.82,64700,False
2025-06-25,551.01,555.0,547.0,548.55,65434,False
2025-06-24,554.99,555.99,539.99,550.89,88140,False
2025-06-23,544.0,544.0,525.06,530.42,48159,False
2025-06-20,554.0,554.0,546.0,547.41,42898,False
2025-06-19,561.59,561.59,546.0,548.68,58347,False
2025-06-18,559.0,559.0,554.5,554.96,25778,False
2025-06-17,559.02,562.5,556.99,558.63,113188,False
2025-06-16,555.5,569.0,555.0,558.54,57108,False
2025-06-13,557.45,562.0,554.0,555.74,108855,False
2025-06-12,566.0,570.99,565.0,566.37,56002,False
2025-06-11,564.8,572.0,560.0,566.92,82679,False
2025-06-10,560.0,565.0,560.0,562.26,82507,False
2025-06-05,561.82,564.8,555.0,559.57,63628,False
2025-06-04,565.0,567.0,561.0,561.82,52482,False
2025-06-03,564.0,564.0,559.1,562.58,130975,False
2025-06-02,564.0,564.99,557.0,558.36,152246,False
2025-05-30,567.69,567.69,553.0,561.21,214451,False
2025-05-29,572.5,573.01,567.7,568.07,71665,False
2025-05-27,575.6,578.5,569.0,570.28,41051,False
2025-05-26,581.0,581.0,575.0,575.6,34804,False
2025-05-23,579.5,581.98,576.4,578.26,25330,False
2025-05-22,584.97,584.97,577.01,577.74,37039,False
2025-05-21,579.9,582.0,578.36,579.66,36500,False
2025-05-20,585.11,587.49,576.0,577.32,114291,False
2025-05-19,583.0,599.98,578.0,587.62,238465,False
2025-05-16,582.0,586.6,579.0,580.79,88038,False
2025-05-15,582.0,586.0,577.5,580.34,83243,False
2025-05-14,592.0,592.0,580.0,583.33,82988,False
2025-05-13,590.0,595.0,582.0,588.19,129996,False
2025-05-12,593.59,593.59,570.0,593.55,260492,False
2025-05-09,532.0,545.0,505.0,539.63,100920,False
2025-05-08,565.01,567.0,500.56,531.68,215118,False
2025-05-07,520.0,573.9,520.0,556.18,198457,False
2025-05-06,576.01,579.99,570.7,574.33,49487,False
2025-05-05,569.82,579.0,568.0,576.94,75178,False
2025-05-02,565.05,580.0,564.99,569.82,169935,False
2025-04-30,593.25,603.0,558.0,561.8,238878,False
2025-04-29,586.0,605.0,584.05,593.25,121281,False
2025-04-28,601.19,616.19,592.12,595.38,243901,False
2025-04-25,602.0,608.0,581.03,601.19,670247,False
2025-04-24,595.0,608.55,581.0,602.85,601180,False
2025-04-23,612.07,612.5,601.2,602.71,113314,False
2025-04-22,624.0,624.5,615.92,616.45,99740,False
2025-04-21,609.0,626.94,609.0,620.22,306588,False
2025-04-18,605.98,609.51,600.0,608.45,258608,False
2025-04-17,601.0,605.1,599.99,603.87,76148,False
2025-04-16,600.1,609.8,600.0,603.67,665666,False
2025-04-15,597.33,601.0,591.91,598.34,110496,False
2025-04-14,602.0,602.0,595.0,596.37,45360,False
2025-04-11,599.5,603.48,595.0,597.34,103638,False
2025-04-10,592.0,609.8,592.0,605.62,322905,False
2025-04-09,590.0,593.95,584.9,586.77,83134,False
2025-04-08,602.0,605.0,585.0,588.86,499625,False
2025-04-07,595.0,605.0,565.2,599.32,1520831,False
2025-04-04,603.87,610.9,602.02,602.44,180267,False
2025-04-03,597.0,609.9,597.0,602.39,261611,False
2025-03-27,595.47,599.96,585.0,598.15,144798,False
2025-03-26,600.01,600.4,589.32,590.82,90399,False
2025-03-25,590.0,594.98,588.0,589.32,87164,False
2025-03-24,612.95,613.0,589.0,590.47,211287,False
2025-03-21,600.0,618.99,600.0,607.39,283258,False
2025-03-20,590.01,600.0,588.0,597.75,204850,False
2025-03-19,591.9,591.9,587.0,588.18,77315,False
2025-03-18,586.0,592.0,585.5,587.21,65331,False
2025-03-17,592.0,592.0,585.0,586.14,94147,False
2025-03-14,595.01,595.01,585.0,586.35,90830,False
2025-03-13,587.5,596.0,586.0,587.87,114145,False
2025-03-12,593.77,593.77,581.0,586.88,142587,False
2025-03-11,599.9,599.98,590.0,593.77,125989,False
2025-03-10,606.0,609.99,596.91,597.84,222564,False
2025-03-07,601.0,606.99,598.01,604.92,77422,False
2025-03-06,600.0,604.35,592.5,599.75,96297,False
2025-03-05,612.48,612.48,597.01,600.45,104904,False
2025-03-04,615.99,615.99,607.0,609.01,89161,False
2025-03-03,630.12,630.12,610.0,612.59,174448,False
2025-02-28,670.03,680.5,670.03,677.21,388311,False
2025-02-27,664.95,674.0,662.5,669.65,224332,False
2025-02-26,663.0,667.0,658.0,660.56,194516,False
2025-02-25,660.0,663.49,651.0,657.08,212128,False
2025-02-24,665.0,666.0,650.0,659.33,317378,False
2025-02-21,668.0,668.0,661.81,664.19,110759,False
2025-02-20,669.99,671.9,662.0,665.52,167371,False
2025-02-19,649.0,692.0,645.0,668.81,925528,False
2025-02-18,624.87,648.0,619.0,641.18,126070,False
2025-02-17,630.0,636.97,620.0,622.49,94743,False
2025-02-14,630.01,643.9,625.0,629.99,81985,False
2025-02-13,642.0,644.97,631.0,634.16,98965,False
2025-02-12,650.0,655.0,639.0,641.69,187352,False
2025-02-11,650.25,665.0,648.0,655.23,148715,False
2025-02-10,620.01,660.0,620.01,648.38,226063,False
2025-02-07,620.0,634.99,617.0,627.14,136615,False
2025-02-06,630.0,631.98,615.01,618.07,210827,False
2025-02-04,655.0,664.47,636.0,640.05,349067,False
2025-02-03,676.2,683.0,625.0,670.26,365227,False
2025-01-31,685.0,692.0,685.0,687.57,137754,False
2025-01-30,684.01,689.79,682.0,685.38,136599,False
2025-01-29,685.0,695.7,680.25,683.65,328225,False
2025-01-28,682.6,687.11,674.0,681.73,161690,False
2025-01-27,698.0,703.0,681.03,684.2,145055,False
2025-01-24,699.0,703.8,691.2,696.63,177363,False
2025-01-23,685.84,698.0,679.5,694.17,226553,False
2025-01-22,692.5,709.9,680.11,685.84,310024,False
2025-01-21,715.0,716.0,695.0,697.28,254594,False
2025-01-20,708.49,729.97,702.0,712.88,377131,False
2025-01-17,695.0,707.0,685.0,702.9,354027,False
2025-01-16,710.0,714.99,686.2,692.04,629881,False
2025-01-15,750.0,760.0,712.0,715.52,1362027,False
2025-01-14,722.0,725.0,707.0,709.26,228283,False
2025-01-13,689.89,736.0,685.5,720.28,1201545,False
2025-01-10,677.07,692.92,670.0,682.29,215285,False
2025-01-09,690.0,695.0,673.5,674.98,199655,False
2025-01-08,705.98,716.0,685.0,688.75,226667,False
2025-01-07,719.0,719.0,684.0,705.97,654488,False
2025-01-06,740.0,740.0,709.5,719.71,537413,False
2025-01-03,734.99,753.0,705.0,731.29,1133063,False
2025-01-02,665.1,722.81,665.0,722.81,1803338,False
2025-01-01,625.01,666.0,622.0,657.1,951375,False
2024-12-31,626.3,629.0,616.0,621.29,201956,False
2024-12-30,622.4,626.0,612.6,623.41,163972,False
2024-12-27,609.0,623.0,609.0,616.44,131268,False
2024-12-26,618.05,634.0,609.52,611.92,268486,False
2024-12-24,629.1,635.0,618.0,624.44,281091,False
2024-12-23,633.0,636.0,607.01,622.91,317188,False
2024-12-20,599.98,611.0,572.0,605.35,183185,False
2024-12-19,611.0,619.0,590.0,592.82,236133,False
2024-12-18,620.0,634.0,600.01,611.38,257367,False
2024-12-17,628.05,630.0,615.0,617.95,282928,False
2024-12-16,635.0,638.0,625.0,627.6,350586,False
2024-12-13,638.98,638.98,620.0,628.06,457342,False
2024-12-12,650.0,653.98,635.0,636.65,322404,False
2024-12-11,649.0,659.48,640.0,644.82,248131,False
2024-12-10,660.0,685.0,633.0,644.74,883192,False
2024-12-09,631.0,666.0,630.0,659.14,724848,False
2024-12-06,648.0,649.0,627.0,629.21,328884,False
2024-12-05,615.0,648.55,610.01,643.43,1124578,False
2024-12-04,590.0,613.8,586.0,605.71,466332,False
2024-12-03,595.0,595.11,584.5,590.65,300776,False
2024-12-02,596.06,601.59,593.0,595.21,252140,False
2024-11-29,585.0,597.0,584.0,592.84,440365,False
2024-11-28,577.0,580.0,573.0,578.63,84129,False
2024-11-27,575.0,585.99,570.06,571.68,484849,False
2024-11-26,579.79,579.79,560.01,567.29,229062,False
2024-11-25,579.9,583.9,575.0,576.04,99254,False
2024-11-22,585.0,592.0,577.13,580.43,205387,False
2024-11-21,579.36,584.99,575.11,582.72,308946,False
2024-11-20,583.0,583.0,575.0,579.36,292809,False
2024-11-19,585.49,586.0,579.0,580.14,216195,False
2024-11-18,590.0,590.0,577.0,582.5,154541,False
2024-11-15,583.0,586.4,571.01,576.77,175438,False
2024-11-14,579.9,597.97,574.0,583.67,297692,False
2024-11-13,589.69,589.69,573.0,574.82,197131,False
2024-11-12,600.0,603.99,582.0,584.36,207974,False
2024-11-11,597.0,606.0,590.0,594.91,509202,False
2024-11-08,571.94,592.0,567.0,587.4,1656252,False
2024-11-07,573.99,575.95,563.0,571.71,119067,False
2024-11-06,576.18,590.0,564.0,570.03,408914,False
2024-11-05,568.95,581.0,560.01,576.18,363175,False
2024-11-04,559.99,572.9,556.01,563.92,525258,False
2024-11-01,545.0,560.0,536.05,551.03,220255,False
2024-10-31,538.0,549.9,536.05,538.68,193116,False
2024-10-30,551.9,555.0,542.0,543.93,371180,False
2024-10-29,540.0,555.0,531.0,544.61,451918,False
2024-10-28,562.95,562.95,537.5,539.67,259132,False
2024-10-25,562.5,595.0,516.0,556.45,942791,False
2024-10-24,555.8,565.95,550.15,561.8,183669,False
2024-10-23,565.0,565.0,545.02,555.8,139594,False
2024-10-22,562.02,569.99,559.7,563.05,726886,False
2024-10-21,538.01,582.0,538.01,562.86,307031,False
2024-10-18,541.0,542.0,532.0,534.92,108898,False
2024-10-17,545.0,546.0,539.02,539.95,106128,False
2024-10-16,540.05,548.0,540.0,543.92,70269,False
2024-10-15,550.99,550.99,542.0,545.22,57164,False
2024-10-14,555.0,556.99,544.5,545.59,129012,False
2024-10-11,555.5,558.0,551.05,552.5,52563,False
2024-10-10,557.0,558.0,554.5,555.72,38068,False
2024-10-09,555.0,558.0,551.95,556.56,37192,False
2024-10-08,553.02,555.0,551.0,553.68,56856,False
2024-10-07,554.0,556.98,550.2,551.85,40263,False
2024-10-04,555.0,560.0,553.0,555.23,144011,False
2024-10-03,550.19,560.0,550.19,555.93,48575,False
2024-10-02,549.99,557.0,549.5,550.19,158236,False
2024-10-01,553.81,555.0,548.0,551.51,42710,False
2024-09-30,550.01,556.0,546.2,553.81,46487,False
2024-09-27,555.0,555.0,548.0,548.35,26595,False
2024-09-26,560.0,562.22,548.0,548.59,207974,False
2024-09-25,550.0,555.6,546.0,553.92,34542,False
2024-09-24,552.8,558.0,544.4,546.8,58778,False
2024-09-23,554.0,565.0,549.0,550.21,96855,False
2024-09-20,552.9,568.0,540.0,555.81,1384871,False
