date,open,high,low,close,volume,is_anomaly
2026-05-13,428.02,431.4,421.0,422.36,767836,False
2026-05-12,436.13,440.0,427.0,428.3,708151,False
2026-05-11,440.26,441.4,435.0,436.13,1302881,False
2026-05-08,442.0,448.97,438.0,445.73,1727932,False
2026-05-07,445.25,457.0,436.0,449.6,3840933,False
2026-05-06,420.1,444.0,418.11,439.61,5101180,False
2026-05-05,405.0,411.9,405.0,409.1,964827,False
2026-05-04,411.0,425.0,406.81,411.18,1757797,False
2026-04-30,413.94,413.94,400.51,407.99,2247520,False
2026-04-29,418.01,425.9,410.5,418.41,1767142,False
2026-04-28,417.99,421.0,415.0,418.64,881743,False
2026-04-27,430.0,434.0,420.0,422.88,990168,False
2026-04-24,422.27,435.0,415.0,430.25,1386253,False
2026-04-23,430.0,433.99,420.55,425.8,1051797,False
2026-04-22,441.0,442.97,429.05,431.12,1376109,False
2026-04-21,448.0,448.0,438.5,441.02,1632822,False
2026-04-20,445.0,445.0,430.1,440.86,3733292,False
2026-04-17,438.01,451.95,437.01,449.37,3389829,False
2026-04-16,439.99,444.0,430.15,435.5,2920671,False
2026-04-15,455.0,458.44,433.99,435.77,5435632,False
2026-04-14,425.0,438.0,420.0,434.36,4056475,False
2026-04-13,415.0,425.0,407.0,410.06,3601011,False
2026-04-10,431.11,447.8,431.11,435.76,3957795,False
2026-04-09,439.8,439.8,402.0,429.97,7125029,False
2026-04-08,420.33,420.33,420.33,420.33,858501,False
2026-04-07,372.0,385.0,370.0,382.12,2395447,False
2026-04-06,370.5,382.56,361.36,379.26,3261316,False
2026-04-03,370.0,377.0,369.0,371.17,1461592,False
2026-04-02,376.0,383.44,370.0,378.75,2852587,False
2026-04-01,368.0,392.55,368.0,389.58,6249051,False
2026-03-31,355.0,364.0,350.52,356.86,1986599,False
2026-03-30,362.3,364.0,339.0,345.09,2657018,False
2026-03-27,366.15,373.0,360.0,362.3,1987580,False
2026-03-26,383.97,383.97,363.0,366.56,3312882,False
2026-03-25,370.23,389.25,368.11,384.99,4696288,False
2026-03-24,379.68,379.68,358.0,365.22,4346775,False
2026-03-19,350.03,358.52,344.0,354.85,2716650,False
2026-03-18,349.99,363.5,343.97,356.53,2708443,False
2026-03-17,345.0,354.98,341.0,346.79,2681764,False
2026-03-16,358.4,359.0,341.5,342.91,2232849,False
2026-03-13,365.0,367.65,350.0,358.85,1885853,False
2026-03-12,375.1,377.96,365.0,366.5,1772781,False
2026-03-11,385.0,390.0,375.1,379.02,1669709,False
2026-03-10,376.0,379.47,371.0,379.41,1965393,False
2026-03-09,344.74,359.99,344.74,344.97,3897451,False
2026-03-06,397.99,398.0,381.99,383.04,2031009,False
2026-03-05,392.95,400.5,390.0,398.83,3782703,False
2026-03-04,398.0,398.0,389.0,390.6,1650846,False
2026-03-03,387.0,405.0,381.27,398.55,4351762,False
2026-03-02,379.96,410.2,379.96,381.27,7253805,False
2026-02-27,420.0,435.0,410.2,422.18,1338120,False
2026-02-26,415.0,430.5,408.0,424.06,2515007,False
2026-02-25,423.24,428.3,410.55,414.58,1153268,False
2026-02-24,415.0,431.02,405.0,422.22,2981168,False
2026-02-23,434.99,435.0,397.0,407.97,3536711,False
2026-02-20,435.8,441.97,424.01,436.5,1735381,False
2026-02-19,453.9,453.9,432.6,435.72,1299232,False
2026-02-18,449.0,457.5,445.5,454.25,4594770,False
2026-02-17,449.06,457.0,441.0,445.65,2541525,False
2026-02-16,461.02,462.0,442.0,449.06,5941873,False
2026-02-13,472.0,472.0,454.01,460.86,4047882,False
2026-02-12,477.0,482.5,467.06,472.88,2375010,False
2026-02-11,466.0,484.0,466.0,477.53,4625558,False
2026-02-10,459.99,470.0,453.01,465.95,1816434,False
2026-02-09,472.0,473.85,455.76,457.49,2459358,False
2026-02-06,477.0,478.0,466.5,468.65,1405871,False
2026-02-04,477.0,481.75,475.0,476.66,2918769,False
2026-02-03,479.27,481.5,475.01,476.06,1482328,False
2026-02-02,483.5,486.82,473.5,475.91,1361788,False
2026-01-30,467.9,489.5,465.0,482.13,2341538,False
2026-01-29,480.0,483.5,462.51,465.43,1801771,False
2026-01-28,478.0,485.0,475.01,478.07,1043937,False
2026-01-27,485.0,485.0,475.1,477.24,1724656,False
2026-01-26,492.0,499.0,480.06,486.26,1521757,False
2026-01-23,494.98,497.0,485.01,491.94,945441,False
2026-01-22,491.99,497.2,490.1,495.17,788835,False
2026-01-21,498.49,499.79,490.0,492.35,1161563,False
2026-01-20,501.0,502.96,495.0,496.37,1004690,False
2026-01-19,497.99,501.25,494.16,500.15,1057520,False
2026-01-16,488.1,500.12,488.1,493.86,1495746,False
2026-01-15,490.02,495.0,485.0,487.58,818902,False
2026-01-14,500.26,502.0,487.11,490.0,1683329,False
2026-01-13,494.2,506.0,488.0,500.09,1677757,False
2026-01-12,498.3,499.97,490.0,491.18,1108288,False
2026-01-09,507.0,508.27,492.0,498.3,1889315,False
2026-01-08,514.49,516.88,504.55,507.84,2146131,False
2026-01-07,508.8,515.23,506.01,512.15,2461854,False
2026-01-06,490.5,514.0,489.0,508.8,6692054,False
2026-01-05,478.5,498.99,478.5,488.36,3367840,False
2026-01-02,483.99,486.65,472.0,478.44,1492540,False
2026-01-01,476.01,492.0,476.01,481.02,1560281,False
2025-12-31,492.0,492.0,470.0,474.96,3110153,False
2025-12-30,487.0,492.0,486.1,487.24,1120108,False
2025-12-29,489.89,495.0,484.8,486.74,941680,False
2025-12-26,491.89,497.8,485.0,486.36,1277190,False
2025-12-24,495.01,502.0,487.96,490.42,1659599,False
2025-12-23,510.0,520.0,505.1,509.2,1265993,False
2025-12-22,498.99,529.5,495.0,512.7,3865992,False
2025-12-19,485.67,503.04,485.67,499.04,2918362,False
2025-12-18,479.11,495.03,477.0,485.49,1456032,False
2025-12-17,488.8,490.5,471.2,476.63,1401564,False
2025-12-16,491.98,500.0,487.5,488.3,1138092,False
2025-12-15,490.0,496.0,487.02,488.6,697626,False
2025-12-12,487.24,492.77,481.0,488.82,761289,False
2025-12-11,495.0,496.0,484.52,487.24,1026336,False
2025-12-10,485.92,504.0,485.27,497.28,2634361,False
2025-12-09,479.45,488.7,473.49,485.92,1639272,False
2025-12-08,475.0,477.98,471.5,476.06,755301,False
2025-12-05,478.0,478.0,468.01,475.6,1475173,False
2025-12-04,469.0,472.98,465.0,471.44,568533,False
2025-12-03,480.0,480.0,466.0,471.13,973670,False
2025-12-02,468.99,481.4,463.25,476.71,4149100,False
2025-12-01,464.0,469.0,455.0,465.35,2448671,False
2025-11-28,453.5,460.48,452.0,458.24,1906835,False
2025-11-27,438.07,457.0,438.0,451.58,1937982,False
2025-11-26,427.5,440.0,423.5,436.7,1197282,False
2025-11-25,428.1,433.45,423.0,430.53,606817,False
2025-11-24,428.01,431.0,421.87,426.98,984016,False
2025-11-21,431.0,435.0,426.5,428.42,838510,False
2025-11-20,430.0,432.89,426.1,429.78,644548,False
2025-11-19,430.24,434.5,426.91,428.08,911237,False
2025-11-18,435.99,436.0,425.0,430.24,1244144,False
2025-11-17,445.1,447.9,431.0,432.63,1116466,False
2025-11-14,448.11,450.89,441.51,442.41,997259,False
2025-11-13,425.01,449.0,425.01,445.9,2584227,False
2025-11-12,430.0,434.0,422.0,424.34,1132424,False
2025-11-11,441.0,443.99,430.0,430.62,1365386,False
2025-11-10,441.99,446.5,439.0,441.42,708042,False
2025-11-07,440.0,445.0,432.55,439.84,682624,False
2025-11-06,443.95,444.84,427.99,439.66,1702646,False
2025-11-05,455.85,455.85,440.01,442.02,1120641,False
2025-11-04,460.0,462.05,449.82,454.76,718536,False
2025-11-03,465.0,465.48,458.0,459.92,709293,False
2025-10-31,450.0,462.0,450.0,459.87,754891,False
2025-10-30,442.0,452.85,442.0,445.93,1121777,False
2025-10-29,452.51,458.0,440.0,442.28,736919,False
2025-10-28,455.0,464.9,450.51,452.64,1406545,False
2025-10-27,452.32,452.32,443.8,445.2,388945,False
2025-10-24,451.78,455.0,443.02,452.32,510119,False
2025-10-23,457.99,460.0,450.0,451.78,635349,False
2025-10-22,462.3,463.75,457.11,459.85,861474,False
2025-10-21,463.01,465.0,458.01,462.41,718850,False
2025-10-20,465.0,467.5,456.0,462.45,666061,False
2025-10-17,457.0,463.0,451.12,459.89,986837,False
2025-10-16,458.35,465.95,452.1,454.59,1593384,False
2025-10-15,468.0,470.01,454.05,458.55,1873814,False
2025-10-14,440.0,472.0,440.0,467.16,1942602,False
2025-10-13,441.0,450.0,425.0,431.38,2567586,False
2025-10-10,450.0,460.0,443.0,448.34,1114027,False
2025-10-09,445.11,463.49,445.11,450.88,1481644,False
2025-10-08,457.0,459.99,440.0,443.95,2592217,False
2025-10-07,475.77,475.77,455.0,456.11,1488722,False
2025-10-06,472.5,474.0,467.0,470.65,827392,False
2025-10-03,475.0,479.79,473.01,474.12,837163,False
2025-10-02,479.0,484.99,470.1,472.14,1566426,False
2025-10-01,478.89,483.0,469.55,479.07,996089,False
2025-09-30,467.25,478.0,463.1,475.89,1588041,False
2025-09-29,473.98,473.98,466.0,467.1,847609,False
2025-09-26,465.0,474.0,460.75,470.56,2136072,False
2025-09-25,475.05,477.6,460.0,464.62,1187814,False
2025-09-24,476.7,481.0,473.0,474.83,578674,False
2025-09-23,485.0,486.0,475.05,476.24,879952,False
2025-09-22,489.47,491.98,481.01,482.4,874264,False
2025-09-19,485.99,494.5,480.55,487.99,1361634,False
2025-09-18,481.0,486.0,480.56,484.45,1319613,False
2025-09-17,478.8,487.5,477.0,480.56,2244163,False
2025-09-16,479.9,481.0,475.0,477.52,1586736,False
2025-09-15,474.17,479.05,470.0,476.59,2177425,False
2025-09-12,481.0,483.0,471.5,474.17,1666181,False
2025-09-11,483.5,486.99,478.0,480.64,1919069,False
2025-09-10,475.6,486.0,474.0,483.21,1838689,False
2025-09-09,477.9,485.97,472.5,481.01,3637777,False
2025-09-08,469.0,481.0,469.0,478.57,3073083,False
2025-09-05,454.9,482.0,454.1,466.18,6159407,False
2025-09-04,443.17,456.0,443.1,452.91,2993412,False
2025-09-03,441.26,450.0,441.26,443.17,2159612,False
2025-09-02,448.0,448.0,438.0,440.72,2089897,False
2025-09-01,429.2,449.2,428.01,445.55,4086384,False
2025-08-29,420.0,435.0,419.25,427.42,2963919,False
2025-08-28,415.0,423.5,414.63,418.26,1560131,False
2025-08-27,418.0,419.5,413.8,414.63,787919,False
2025-08-26,413.7,422.98,411.0,415.44,907341,False
2025-08-25,418.01,420.0,411.0,413.58,696364,False
2025-08-22,419.91,424.5,415.5,417.08,1247451,False
2025-08-21,425.0,428.95,409.0,419.91,3096060,False
2025-08-20,430.0,432.45,423.01,424.62,2577062,False
2025-08-19,412.0,430.0,412.0,425.98,3914791,False
2025-08-18,395.0,413.5,394.6,411.02,3728197,False
2025-08-15,387.45,399.75,383.0,394.34,3300897,False
2025-08-13,380.11,387.0,379.01,385.42,1860408,False
2025-08-12,378.97,381.25,376.51,378.4,1139433,False
2025-08-11,374.0,382.4,372.0,375.88,1875675,False
2025-08-08,380.0,386.9,370.2,374.73,1639040,False
2025-08-07,381.01,384.4,376.2,382.29,2162742,False
2025-08-06,377.5,382.51,375.16,380.83,3126789,False
2025-08-05,372.11,377.85,371.99,374.94,3163979,False
2025-08-04,364.97,374.0,363.51,372.11,2876974,False
2025-08-01,358.0,362.1,355.0,359.91,1168697,False
2025-07-31,358.0,362.35,352.5,356.95,855949,False
2025-07-30,363.99,364.99,351.0,356.43,1928440,False
2025-07-29,370.0,374.89,357.81,361.88,4317828,False
2025-07-28,361.89,373.24,361.74,369.3,3333943,False
2025-07-25,353.2,360.0,352.01,358.54,931294,False
2025-07-24,357.02,359.45,353.0,353.49,688855,False
2025-07-23,358.0,360.0,355.5,356.77,771597,False
2025-07-22,358.0,361.0,355.61,357.08,1121102,False
2025-07-21,358.5,365.0,356.0,357.73,987508,False
2025-07-18,358.51,374.85,354.72,358.71,5228348,False
2025-07-17,350.95,359.1,349.0,358.3,2044005,False
2025-07-16,350.0,351.1,345.0,349.62,867656,False
2025-07-15,354.0,356.0,349.0,349.87,1176731,False
2025-07-14,353.0,355.8,350.75,353.19,1083505,False
2025-07-11,354.44,359.9,351.5,351.98,1637078,False
2025-07-10,354.0,354.25,350.0,353.38,1390682,False
2025-07-09,356.49,357.0,350.25,352.42,1014954,False
2025-07-08,358.0,359.63,352.07,355.03,1740065,False
2025-07-07,354.99,358.0,352.0,356.59,1531676,False
2025-07-04,352.99,354.5,350.0,353.08,962543,False
2025-07-03,349.97,355.5,348.07,349.66,1500526,False
2025-07-02,350.0,353.9,348.0,348.8,989113,False
2025-07-01,357.0,357.0,347.98,349.76,2143278,False
2025-06-30,357.1,359.0,353.01,355.24,1632314,False
2025-06-27,342.6,365.0,341.28,355.89,6413957,False
2025-06-26,347.75,351.0,340.39,341.28,1506811,False
2025-06-25,348.0,349.5,345.0,347.74,1642530,False
2025-06-24,335.5,347.95,331.11,346.42,4684225,False
2025-06-23,320.2,326.89,315.0,316.66,1695746,False
2025-06-20,327.88,332.9,326.0,329.93,761312,False
2025-06-19,331.5,337.01,325.0,328.45,2994913,False
2025-06-18,336.0,336.5,328.7,331.53,2056615,False
2025-06-17,341.01,344.0,334.0,335.23,1633824,False
2025-06-16,345.72,351.99,339.96,340.85,2370083,False
2025-06-13,348.0,351.0,341.5,345.72,3402914,False
2025-06-12,355.0,374.0,352.01,356.0,9603356,False
2025-06-11,345.0,354.0,340.11,352.13,5565026,False
2025-06-10,343.0,343.01,334.85,335.48,1141529,False
2025-06-05,345.61,347.5,340.62,342.06,816940,False
2025-06-04,343.0,348.1,341.5,345.61,3330662,False
2025-06-03,335.0,343.5,334.0,339.26,2955173,False
2025-06-02,336.05,339.85,330.0,331.77,984536,False
2025-05-30,335.44,338.0,333.5,335.62,827975,False
2025-05-29,325.97,339.9,324.75,333.38,2756891,False
2025-05-27,325.01,329.79,319.5,324.23,2294998,False
2025-05-26,321.01,327.82,321.01,322.88,495875,False
2025-05-23,326.96,330.49,320.05,324.82,917946,False
2025-05-22,335.51,336.88,323.52,324.99,1883910,False
2025-05-21,336.99,338.09,333.6,335.39,1037102,False
2025-05-20,339.0,346.0,332.82,337.17,1331099,False
2025-05-19,345.0,347.0,335.1,338.15,1389149,False
2025-05-16,349.0,349.0,341.5,342.37,1051595,False
2025-05-15,351.1,354.0,343.0,347.49,2643581,False
2025-05-14,364.95,364.95,343.0,351.1,5816281,False
2025-05-13,351.0,354.99,337.8,351.19,6259987,False
2025-05-12,337.78,337.78,337.78,337.78,876832,False
2025-05-09,295.0,309.0,280.15,307.07,3642443,False
2025-05-08,306.11,317.95,274.43,287.68,7396858,False
2025-05-07,300.01,318.44,296.0,304.92,7169114,False
2025-05-06,339.31,339.31,320.0,323.31,2354625,False
2025-05-05,337.0,340.0,328.0,335.01,3188998,False
2025-05-02,336.1,342.0,333.0,336.8,4552166,False
2025-04-30,340.0,343.94,325.0,327.29,5286939,False
2025-04-29,358.0,363.98,335.0,349.16,7838604,False
2025-04-28,365.0,383.25,355.13,358.88,9953480,False
2025-04-18,1748.8,1796.0,1738.0,1751.45,1109330,False
2025-04-17,1732.0,1759.9,1727.0,1738.3,447747,False
2025-04-16,1720.0,1771.0,1710.0,1725.54,756955,False
2025-04-15,1700.0,1747.0,1675.0,1716.23,1150692,False
2025-04-14,1615.5,1699.0,1605.1,1689.59,1028009,False
2025-04-11,1590.0,1614.0,1578.0,1602.95,456102,False
2025-04-10,1603.0,1626.0,1580.01,1601.83,796980,False
2025-04-09,1580.0,1580.0,1541.0,1560.98,605409,False
2025-04-08,1500.01,1621.8,1494.0,1574.15,2063508,False
2025-04-07,1490.0,1500.0,1412.0,1476.06,586054,False
2025-04-04,1515.0,1529.95,1497.0,1501.41,311559,False
2025-04-03,1490.0,1529.89,1486.01,1516.26,292519,False
2025-03-27,1486.01,1518.0,1480.2,1496.6,265302,False
2025-03-26,1510.0,1515.0,1480.0,1491.28,212439,False
2025-03-25,1496.0,1507.25,1473.0,1497.87,153127,False
2025-03-24,1538.0,1542.0,1489.0,1496.45,242494,False
2025-03-21,1551.1,1560.0,1520.05,1527.79,166226,False
2025-03-20,1547.99,1570.0,1540.2,1549.49,554306,False
2025-03-19,1515.0,1545.0,1490.0,1534.62,578664,False
2025-03-18,1500.0,1525.0,1492.55,1516.8,524935,False
2025-03-17,1469.99,1499.0,1465.0,1492.99,415549,False
2025-03-14,1490.0,1490.0,1455.6,1464.11,420086,False
2025-03-13,1434.0,1484.0,1434.0,1471.33,441742,False
2025-03-12,1442.0,1444.0,1428.0,1430.9,83982,False
2025-03-11,1448.0,1450.0,1432.0,1438.29,131405,False
2025-03-10,1450.0,1463.0,1440.0,1448.49,129248,False
2025-03-07,1439.99,1457.88,1434.0,1448.95,323720,False
2025-03-06,1437.1,1450.0,1432.75,1434.93,178135,False
2025-03-05,1433.0,1460.0,1429.0,1434.31,284831,False
2025-03-04,1413.01,1439.9,1413.01,1428.76,194218,False
2025-03-03,1415.25,1434.0,1409.0,1412.72,161766,False
2025-02-28,1444.9,1444.9,1406.1,1424.16,187308,False
2025-02-27,1467.0,1469.89,1433.0,1436.93,159380,False
2025-02-26,1458.0,1475.98,1450.0,1459.93,249738,False
2025-02-25,1460.0,1480.0,1440.0,1456.28,421255,False
2025-02-24,1401.0,1471.99,1371.1,1449.37,1462920,False
2025-02-21,1535.51,1535.51,1405.0,1422.52,2132716,False
2025-02-20,1400.0,1450.0,1380.0,1395.92,645471,False
2025-02-19,1467.9,1474.0,1392.0,1402.17,535671,False
2025-02-18,1410.0,1491.0,1381.02,1459.65,694511,False
2025-02-17,1367.0,1441.0,1360.0,1404.3,1017829,False
2025-02-14,1366.37,1366.37,1345.0,1366.37,536482,False
2025-02-13,1215.0,1250.0,1211.0,1242.15,1673924,False
2025-02-12,1218.59,1220.0,1206.9,1208.09,172098,False
2025-02-11,1214.28,1228.0,1210.0,1218.59,249830,False
2025-02-10,1211.0,1215.0,1190.2,1209.1,109996,False
2025-02-07,1188.1,1215.0,1188.1,1209.34,83026,False
2025-02-06,1195.0,1200.0,1175.0,1194.54,483790,False
2025-02-04,1210.0,1217.99,1185.0,1195.75,342632,False
2025-02-03,1184.0,1240.0,1178.21,1199.47,718482,False
2025-01-31,1150.0,1210.02,1140.0,1180.84,1070641,False
2025-01-30,1070.0,1119.0,1070.0,1113.72,594472,False
2025-01-29,1086.0,1095.0,1073.1,1076.15,127451,False
2025-01-28,1107.0,1118.99,1077.0,1084.82,355994,False
2025-01-27,1110.0,1119.0,1091.0,1098.66,102444,False
2025-01-24,1110.0,1130.0,1105.6,1109.15,117687,False
2025-01-23,1109.99,1113.99,1098.75,1106.83,50224,False
2025-01-22,1110.0,1119.0,1087.87,1097.44,150327,False
2025-01-21,1132.0,1139.0,1098.0,1101.48,82978,False
2025-01-20,1145.0,1145.0,1130.0,1132.96,84935,False
2025-01-17,1098.0,1134.99,1090.4,1128.3,267300,False
2025-01-16,1111.0,1111.0,1091.02,1099.15,87074,False
2025-01-15,1105.1,1129.0,1099.0,1110.64,97947,False
2025-01-14,1114.5,1124.0,1094.11,1116.52,150508,False
2025-01-13,1096.03,1120.0,1096.03,1104.0,103194,False
2025-01-10,1100.0,1124.7,1078.6,1094.74,215238,False
2025-01-09,1137.0,1147.0,1091.94,1102.26,174588,False
2025-01-08,1150.01,1172.0,1130.0,1134.54,178703,False
2025-01-07,1151.0,1155.9,1098.0,1150.95,274356,False
2025-01-06,1158.9,1165.98,1125.0,1148.2,183759,False
2025-01-03,1219.0,1219.0,1101.01,1147.69,487084,False
2025-01-02,1200.0,1230.0,1155.0,1192.45,362258,False
2025-01-01,1114.85,1191.15,1099.0,1187.66,481170,False
2024-12-31,1115.0,1140.0,1091.25,1100.49,363139,False
2024-12-30,1080.0,1110.5,1055.0,1098.95,192193,False
2024-12-27,1070.0,1088.0,1066.0,1071.2,171856,False
2024-12-26,1116.1,1120.0,1060.0,1064.0,292070,False
2024-12-24,1132.0,1152.0,1110.0,1115.79,143904,False
2024-12-23,1125.0,1134.98,1051.0,1132.13,179862,False
2024-12-20,1084.0,1120.99,1073.0,1107.43,281707,False
2024-12-19,1125.0,1177.0,1050.0,1084.18,542495,False
2024-12-18,1191.0,1198.0,1112.67,1135.69,296068,False
2024-12-17,1225.0,1249.98,1175.0,1182.58,433497,False
2024-12-16,1260.0,1270.0,1220.01,1238.84,559581,False
2024-12-13,1225.0,1271.0,1215.05,1257.41,332665,False
2024-12-12,1229.0,1260.0,1204.0,1225.08,594520,False
2024-12-11,1210.0,1255.0,1205.0,1218.53,255483,False
2024-12-10,1194.99,1283.84,1157.0,1202.54,1022643,False
2024-12-09,1120.11,1218.97,1103.0,1167.13,288292,False
2024-12-06,1120.01,1141.0,1100.0,1114.66,266819,False
2024-12-05,1067.02,1121.0,1051.46,1118.88,488098,False
2024-12-04,1058.19,1072.0,1045.0,1067.02,284601,False
2024-12-03,1041.13,1061.9,1040.0,1058.19,405612,False
2024-12-02,1025.0,1054.0,1019.55,1040.1,176187,False
2024-11-29,1019.0,1031.4,1014.0,1019.55,63387,False
2024-11-28,998.0,1030.0,995.0,1019.67,215710,False
2024-11-27,960.0,1040.0,959.9,995.71,486464,False
2024-11-26,998.77,998.77,925.0,948.07,576284,False
2024-11-25,1027.0,1039.98,990.0,998.78,157170,False
2024-11-22,1039.87,1050.16,1025.0,1026.89,300360,False
2024-11-21,1010.2,1043.75,1010.2,1041.17,68353,False
2024-11-20,1041.0,1055.0,1022.02,1027.94,448085,False
2024-11-19,1010.16,1059.29,1010.16,1046.03,36753,False
2024-11-18,1045.0,1060.0,1037.5,1058.29,357919,False
2024-11-15,1044.99,1047.99,1027.0,1045.14,174331,False
2024-11-14,1030.0,1047.0,1020.22,1041.31,328131,False
2024-11-13,993.37,1023.0,989.0,1018.35,326372,False
2024-11-12,996.0,1004.98,988.0,989.71,150508,False
2024-11-11,1009.97,1016.0,986.0,993.73,170978,False
2024-11-08,1019.99,1019.99,1000.0,1001.93,65897,False
2024-11-07,1020.0,1030.0,1005.0,1016.11,121116,False
2024-11-06,996.95,1018.0,986.0,1001.62,440970,False
2024-11-05,973.9,993.0,963.0,986.76,413402,False
2024-11-04,922.0,970.95,922.0,958.67,364382,False
2024-11-01,886.99,938.96,879.0,922.41,289426,False
2024-10-31,904.7,908.0,878.0,883.2,238326,False
2024-10-30,921.0,928.9,890.01,900.73,199515,False
2024-10-29,910.0,940.0,910.0,918.73,289848,False
2024-10-28,915.0,944.99,902.0,916.06,277842,False
2024-10-25,906.99,920.9,897.0,909.38,554860,False
2024-10-24,863.64,892.0,863.6,890.04,398823,False
2024-10-23,871.99,880.0,851.0,863.6,210643,False
2024-10-22,847.0,873.0,840.0,866.53,235108,False
2024-10-21,842.7,846.85,838.1,844.47,39577,False
2024-10-18,844.9,846.99,833.0,837.74,50103,False
2024-10-17,845.0,855.0,838.0,840.62,51916,False
2024-10-16,847.0,853.96,839.2,840.54,74381,False
2024-10-15,845.01,851.86,835.6,844.18,231507,False
2024-10-14,845.99,850.5,830.65,844.58,381088,False
2024-10-11,876.69,876.7,827.0,845.12,980211,False
2024-10-10,889.0,889.11,871.0,873.79,398049,False
2024-10-09,911.7,915.0,884.5,889.37,208110,False
2024-10-08,926.0,935.0,896.0,904.84,666169,False
2024-10-07,933.0,941.0,922.11,925.79,183827,False
2024-10-04,905.84,944.0,900.0,932.24,835312,False
2024-10-03,898.47,906.0,890.0,900.91,884628,False
2024-10-02,898.93,898.93,871.11,895.11,320925,False
2024-10-01,886.0,900.0,884.0,889.42,274590,False
2024-09-30,899.9,899.9,880.0,884.04,265961,False
2024-09-27,890.0,899.5,883.16,895.87,178960,False
2024-09-26,900.0,902.89,885.1,890.82,257603,False
2024-09-25,898.95,899.0,876.89,896.19,225962,False
2024-09-24,893.99,893.99,875.0,885.14,239434,False
2024-09-23,887.0,895.0,880.5,887.16,70106,False
2024-09-20,879.49,900.2,860.7,891.26,796606,False
2024-09-19,856.99,883.8,855.0,866.5,218039,False
2024-09-18,847.0,860.02,847.0,855.44,128004,False
2024-09-16,855.79,856.0,841.15,845.85,90724,False
2024-09-13,867.88,872.0,850.06,851.68,219058,False
