date,open,high,low,close,volume,is_anomaly
2026-06-08,282.0,283.55,279.3,280.47,688099,False
2026-06-05,287.0,288.9,285.11,285.69,771805,False
2026-06-04,286.0,288.5,285.5,286.06,416813,False
2026-06-03,287.15,289.0,285.14,285.5,665081,False
2026-06-02,288.01,292.0,286.51,287.81,845410,False
2026-06-01,294.0,294.0,287.01,287.68,781077,False
2026-05-29,288.42,294.02,286.5,293.33,2445003,False
2026-05-25,280.0,291.5,280.0,288.42,2323093,False
2026-05-22,281.99,282.0,274.0,275.96,1257811,False
2026-05-21,272.0,280.49,270.11,279.52,1672592,False
2026-05-20,268.99,271.99,266.2,268.68,1260506,False
2026-05-19,273.0,273.0,266.0,267.45,949025,False
2026-05-18,271.49,272.99,266.0,268.06,1359141,False
2026-05-15,278.0,278.0,273.76,274.85,1101823,False
2026-05-14,282.9,284.0,277.0,278.1,1346272,False
2026-05-13,293.0,294.4,279.5,280.28,2732102,False
2026-05-12,296.49,297.0,291.0,291.71,1470691,False
2026-05-11,292.99,296.88,291.75,296.09,587304,False
2026-05-08,295.0,296.79,289.99,295.26,1858447,False
2026-05-07,298.5,301.0,294.89,296.35,1633193,False
2026-05-06,290.0,300.9,288.5,298.21,3161167,False
2026-05-05,280.51,286.99,280.01,285.17,620465,False
2026-05-04,284.11,295.0,282.0,283.9,713862,False
2026-04-30,287.0,287.0,271.09,282.87,1408326,False
2026-04-29,297.45,297.45,285.0,288.58,889531,False
2026-04-28,299.4,299.89,295.0,295.63,1559103,False
2026-04-27,299.88,303.9,297.0,302.35,1117388,False
2026-04-24,298.4,301.99,290.9,298.54,2571793,False
2026-04-23,300.0,302.9,295.5,298.44,1560192,False
2026-04-22,305.0,305.5,300.0,301.45,794588,False
2026-04-21,306.0,309.48,303.0,304.86,3677444,False
2026-04-20,308.9,311.95,300.0,303.42,3513051,False
2026-04-17,308.5,319.8,305.26,313.15,10870986,False
2026-04-16,306.5,307.99,303.1,305.75,1083081,False
2026-04-15,306.8,310.5,303.3,304.71,2733705,False
2026-04-14,300.07,303.5,298.1,301.16,2290803,False
2026-04-13,292.5,302.2,292.5,294.21,923003,False
2026-04-10,303.0,309.9,300.86,306.55,1295648,False
2026-04-09,305.0,306.0,293.03,300.85,1473710,False
2026-04-08,299.72,299.72,296.5,299.72,1080564,False
2026-04-07,263.51,273.4,262.0,272.47,601571,False
2026-04-06,265.21,269.9,258.5,267.78,1540581,False
2026-04-03,260.1,265.9,256.02,265.21,429505,False
2026-04-02,262.0,265.0,258.01,264.56,1577170,False
2026-04-01,254.0,272.0,253.0,268.3,2456065,False
2026-03-31,244.1,254.89,244.1,248.59,1000135,False
2026-03-30,252.8,252.8,235.55,243.05,3139717,False
2026-03-27,256.0,257.49,251.0,252.9,1380533,False
2026-03-26,261.1,263.49,254.26,255.16,3711299,False
2026-03-25,263.0,265.8,259.0,264.07,2634754,False
2026-03-24,265.0,265.0,255.5,258.36,914917,False
2026-03-19,258.0,261.99,255.0,258.16,1700207,False
2026-03-18,259.8,268.47,258.51,263.2,1872002,False
2026-03-17,264.0,266.99,253.01,259.6,2062757,False
2026-03-16,278.49,278.5,262.5,265.15,870153,False
2026-03-13,279.26,281.0,275.0,278.6,627180,False
2026-03-12,281.0,284.98,277.01,279.26,1348492,False
2026-03-11,289.94,293.0,281.0,283.33,1131163,False
2026-03-10,273.0,287.06,273.0,287.06,1748110,False
2026-03-09,278.51,278.51,255.0,260.96,1394313,False
2026-03-06,282.0,283.0,275.25,278.51,678643,False
2026-03-05,269.0,284.99,268.01,281.53,1989509,False
2026-03-04,279.0,280.0,267.44,269.57,3330594,False
2026-03-03,279.0,295.0,274.04,279.93,5673952,False
2026-03-02,279.49,295.0,279.49,279.49,2049981,False
2026-02-27,311.0,320.0,307.0,310.54,1038828,False
2026-02-26,307.0,315.99,295.03,312.7,2245838,False
2026-02-25,307.89,311.0,301.01,304.24,1774471,False
2026-02-24,310.99,315.99,300.0,302.23,3476309,False
2026-02-23,322.11,329.5,304.99,313.37,2071353,False
2026-02-20,325.02,330.4,315.0,322.11,1627211,False
2026-02-19,335.48,338.0,318.06,323.13,3806851,False
2026-02-18,302.0,331.99,302.0,331.99,5796408,False
2026-02-17,310.0,317.99,292.55,301.81,1718817,False
2026-02-16,324.89,324.9,302.0,310.6,1633619,False
2026-02-13,321.52,326.94,320.06,323.19,481417,False
2026-02-12,329.95,329.95,321.51,323.13,490125,False
2026-02-11,327.7,332.86,325.8,326.86,795615,False
2026-02-10,337.5,339.94,325.06,327.74,638191,False
2026-02-09,342.0,342.9,332.0,336.24,832963,False
2026-02-06,346.0,346.0,334.6,340.86,866485,False
2026-02-04,342.15,347.49,342.15,345.57,1744843,False
2026-02-03,341.61,346.45,341.61,343.16,1536249,False
2026-02-02,345.0,346.0,341.07,341.6,1483073,False
2026-01-30,341.47,347.5,337.6,343.9,1191446,False
2026-01-29,345.5,346.9,333.0,336.89,1433896,False
2026-01-28,344.99,347.9,341.0,345.04,1396461,False
2026-01-27,346.06,352.0,343.01,343.72,1151655,False
2026-01-26,347.11,348.91,341.03,342.8,607347,False
2026-01-23,348.25,351.0,345.26,346.03,528604,False
2026-01-22,350.87,353.49,347.07,348.23,896035,False
2026-01-21,359.9,364.19,342.12,350.87,2639820,False
2026-01-20,361.49,361.9,356.51,357.58,792101,False
2026-01-19,356.85,361.4,356.0,360.02,1519824,False
2026-01-16,355.98,359.5,354.1,355.54,893245,False
2026-01-15,355.0,357.0,352.0,354.08,543395,False
2026-01-14,362.0,365.0,355.48,355.93,982123,False
2026-01-13,357.0,361.99,351.5,360.39,2681962,False
2026-01-12,357.95,361.8,353.35,356.98,2057618,False
2026-01-09,358.03,364.0,356.01,358.07,1489607,False
2026-01-08,360.0,369.99,359.5,361.14,3700906,False
2026-01-07,364.05,368.78,358.58,363.21,4502931,False
2026-01-06,347.0,367.0,343.5,363.83,7167264,False
2026-01-05,330.95,354.44,330.95,346.92,6962571,False
2026-01-02,330.15,336.9,326.51,330.34,3050426,False
2026-01-01,322.0,331.45,322.0,329.69,1608047,False
2025-12-31,324.21,326.99,318.8,323.41,1506326,False
2025-12-30,325.0,327.99,323.5,324.19,987463,False
2025-12-29,323.99,325.95,321.0,324.37,1276741,False
2025-12-26,320.0,325.0,319.9,321.33,1766219,False
2025-12-24,321.0,322.9,318.1,318.84,597127,False
2025-12-23,316.27,324.01,316.27,320.48,1653618,False
2025-12-22,320.5,321.0,315.1,316.27,840450,False
2025-12-19,326.98,326.98,319.0,320.49,1109243,False
2025-12-18,324.48,332.1,322.55,325.39,3431276,False
2025-12-17,315.99,324.4,313.1,320.63,3511411,False
2025-12-16,312.1,319.6,311.0,313.14,1673622,False
2025-12-15,312.99,313.97,311.0,312.2,424687,False
2025-12-12,312.89,314.0,308.11,311.35,819070,False
2025-12-11,315.13,316.7,310.0,310.25,1276175,False
2025-12-10,314.0,317.5,314.0,315.13,1445659,False
2025-12-09,309.89,316.8,308.5,314.64,1872536,False
2025-12-08,310.0,311.99,307.1,308.12,1360952,False
2025-12-05,310.7,314.57,309.77,310.08,1308006,False
2025-12-04,308.26,312.99,308.1,309.7,468991,False
2025-12-03,310.0,310.6,307.08,308.17,1090853,False
2025-12-02,310.0,313.0,307.5,308.1,829862,False
2025-12-01,309.3,313.1,304.03,308.89,1660116,False
2025-11-28,307.0,317.0,306.99,309.01,3176465,False
2025-11-27,301.0,307.0,301.0,305.96,2547659,False
2025-11-26,294.5,305.0,290.0,300.95,2235403,False
2025-11-25,293.1,295.0,291.7,293.65,572965,False
2025-11-24,292.98,294.99,289.01,293.45,923703,False
2025-11-21,289.98,293.99,287.5,291.45,1198371,False
2025-11-20,289.89,289.95,288.1,289.03,292507,False
2025-11-19,286.99,290.01,286.3,287.98,685983,False
2025-11-18,288.8,289.57,285.01,286.8,547070,False
2025-11-17,290.11,297.1,286.7,287.46,2080936,False
2025-11-14,283.0,291.5,280.1,289.41,1239192,False
2025-11-13,280.75,283.95,279.0,280.01,758922,False
2025-11-12,283.5,286.98,277.1,279.36,875610,False
2025-11-11,287.99,289.7,281.31,283.02,1015041,False
2025-11-10,289.0,291.9,286.52,288.54,1308236,False
2025-11-07,296.98,296.98,287.1,288.29,2266070,False
2025-11-06,292.0,294.0,289.02,291.99,979007,False
2025-11-05,295.0,301.0,289.0,290.98,1921893,False
2025-11-04,299.99,299.99,292.75,294.73,789686,False
2025-11-03,308.84,308.84,296.9,297.99,2206633,False
2025-10-31,292.99,308.0,288.0,303.83,4804883,False
2025-10-30,296.19,300.49,292.0,293.93,1707462,False
2025-10-29,298.6,301.97,295.01,296.19,1268243,False
2025-10-28,305.0,306.94,298.0,298.6,1066557,False
2025-10-27,308.0,311.88,302.5,304.37,1292332,False
2025-10-24,313.2,315.99,307.0,308.34,714092,False
2025-10-23,314.0,319.49,310.26,313.7,3333369,False
2025-10-22,318.39,322.0,310.1,313.54,1351603,False
2025-10-21,316.2,324.5,315.01,317.3,3841759,False
2025-10-20,306.0,319.0,303.3,316.0,4173770,False
2025-10-17,309.95,309.95,298.0,301.6,1053575,False
2025-10-16,311.99,314.0,304.8,305.48,2091747,False
2025-10-15,309.0,318.61,308.1,309.17,2906550,False
2025-10-14,300.01,310.0,300.0,308.23,2027972,False
2025-10-13,299.97,303.0,287.5,295.98,3610084,False
2025-10-10,305.88,305.88,297.11,301.2,2586955,False
2025-10-09,317.0,318.9,303.6,306.73,1477067,False
2025-10-08,315.1,318.0,310.19,316.52,2018472,False
2025-10-07,304.9,319.0,300.72,314.89,5116624,False
2025-10-06,301.5,307.75,293.8,304.07,2428524,False
2025-10-03,305.0,306.9,300.0,300.87,2024970,False
2025-10-02,288.89,306.0,288.89,304.42,6492338,False
2025-10-01,294.98,295.0,284.25,288.01,3231048,False
2025-09-30,278.94,300.39,278.0,292.2,7843897,False
2025-09-29,271.33,279.0,267.5,278.13,3188579,False
2025-09-26,263.0,279.99,262.0,271.31,6556543,False
2025-09-25,250.01,264.0,249.75,258.49,3218063,False
2025-09-24,250.0,251.85,249.0,249.24,844670,False
2025-09-23,251.61,253.8,247.5,249.24,2072437,False
2025-09-22,256.89,256.89,251.05,251.52,2240194,False
2025-09-19,257.65,258.65,253.0,254.35,951730,False
2025-09-18,255.07,258.75,255.05,257.53,1639529,False
2025-09-17,256.88,257.5,250.05,254.51,970098,False
2025-09-16,257.2,258.0,254.61,255.18,1141458,False
2025-09-15,255.0,258.89,253.85,254.55,1216214,False
2025-09-12,259.0,260.98,255.8,256.74,1149742,False
2025-09-11,262.0,262.9,258.5,259.31,1049025,False
2025-09-10,263.99,264.2,261.25,261.84,772032,False
2025-09-09,262.1,268.0,258.0,264.1,2653543,False
2025-09-08,260.0,264.5,256.0,261.54,2807728,False
2025-09-05,256.5,263.89,256.5,259.41,1499623,False
2025-09-04,259.39,260.98,255.61,256.57,1709665,False
2025-09-03,261.99,262.99,258.11,259.39,1239592,False
2025-09-02,258.5,263.0,257.5,259.65,1684644,False
2025-09-01,257.5,261.4,257.0,258.17,922582,False
2025-08-29,249.2,259.87,247.0,256.21,3517753,False
2025-08-28,255.51,256.87,247.0,248.47,2483866,False
2025-08-27,261.95,261.95,253.0,255.1,983277,False
2025-08-26,263.4,264.5,258.0,258.68,1074871,False
2025-08-25,264.0,264.9,260.18,261.7,797345,False
2025-08-22,265.01,269.5,264.0,264.48,1203965,False
2025-08-21,273.75,273.75,263.03,265.08,2487382,False
2025-08-20,270.0,274.89,268.0,272.1,2308382,False
2025-08-19,269.5,274.99,268.01,269.74,2769188,False
2025-08-18,274.1,274.1,262.4,270.86,4744653,False
2025-08-15,276.5,277.49,273.3,274.15,842332,False
2025-08-13,272.49,279.49,270.25,275.76,3301172,False
2025-08-12,267.5,274.0,266.0,271.06,4502657,False
2025-08-11,261.0,267.5,261.0,265.65,3749318,False
2025-08-08,266.0,266.0,259.1,261.33,3172573,False
2025-08-07,262.01,274.9,260.52,267.41,10786603,False
2025-08-06,238.02,260.67,238.02,259.98,14442976,False
2025-08-05,235.98,239.5,234.99,236.97,2808951,False
2025-08-04,233.0,244.44,233.0,238.04,9247674,False
2025-08-01,222.0,234.0,220.5,231.37,6775996,False
2025-07-31,225.5,229.4,219.91,221.94,6469386,False
2025-07-30,216.6,225.5,216.36,223.23,2784711,False
2025-07-29,223.2,225.05,214.0,216.29,1463605,False
2025-07-28,226.0,227.0,219.52,223.2,2250610,False
2025-07-25,227.9,228.94,224.0,226.49,3281185,False
2025-07-24,234.0,235.5,226.11,228.02,2710121,False
2025-07-23,238.51,240.0,233.7,234.27,3665011,False
2025-07-22,227.59,239.49,227.59,237.2,10906148,False
2025-07-21,223.8,234.0,223.5,227.16,5321459,False
2025-07-18,223.45,226.0,220.0,222.42,2610289,False
2025-07-17,216.25,226.0,215.0,223.45,3176593,False
2025-07-16,217.98,220.49,214.0,216.17,3070646,False
2025-07-15,221.0,232.7,216.0,217.98,11574070,False
2025-07-14,202.5,221.95,201.8,220.79,8673875,False
2025-07-11,204.3,205.65,200.25,201.77,2145453,False
2025-07-10,200.83,205.0,200.01,204.27,2490100,False
2025-07-09,203.7,203.89,200.1,200.83,1434607,False
2025-07-08,205.0,206.79,202.11,203.84,1801109,False
2025-07-07,199.0,208.75,197.6,203.92,6311350,False
2025-07-04,185.8,197.51,184.3,196.71,4952704,False
2025-07-03,189.0,189.94,184.0,186.36,2102504,False
2025-07-02,184.5,192.5,184.45,189.2,6603701,False
2025-07-01,180.0,184.8,179.2,183.79,7442615,False
2025-06-30,174.0,179.99,173.5,179.19,3441747,False
2025-06-27,169.99,176.8,169.99,173.12,3202967,False
2025-06-26,173.6,174.0,169.0,169.1,2044629,False
2025-06-25,167.0,175.5,167.0,173.6,5944985,False
2025-06-24,166.0,169.0,165.0,168.49,2138870,False
2025-06-23,165.0,165.8,160.05,161.59,816594,False
2025-06-20,166.5,167.5,165.6,166.3,532303,False
2025-06-19,165.9,168.75,165.11,166.09,1011245,False
2025-06-18,166.75,168.95,164.01,165.19,1827120,False
2025-06-17,164.8,168.25,163.5,166.77,5191778,False
2025-06-16,161.22,163.95,161.22,163.42,949307,False
2025-06-13,164.01,164.88,161.5,162.57,1918468,False
2025-06-12,165.0,169.8,164.5,165.67,3992975,False
2025-06-11,165.0,166.89,164.0,165.16,1938183,False
2025-06-10,163.4,164.3,161.32,162.94,774292,False
2025-06-05,163.99,164.89,160.49,161.46,964278,False
2025-06-04,162.05,165.9,160.51,164.08,4475040,False
2025-06-03,154.0,163.0,154.0,161.19,5945782,False
2025-06-02,153.89,156.5,153.0,153.24,672839,False
2025-05-30,154.01,155.49,152.7,153.32,452399,False
2025-05-29,154.85,155.5,153.1,153.8,267857,False
2025-05-27,154.6,154.65,152.53,153.73,168651,False
2025-05-26,155.5,156.59,152.8,152.92,777098,False
2025-05-23,155.05,155.94,153.99,154.09,487379,False
2025-05-22,157.95,158.0,155.01,155.45,1288445,False
2025-05-21,155.0,157.75,152.17,156.91,3248216,False
2025-05-20,158.51,158.51,154.0,154.81,1100499,False
2025-05-19,158.01,158.99,156.5,158.51,1438626,False
2025-05-16,156.03,158.5,156.03,157.91,1867791,False
2025-05-15,156.0,159.25,155.1,157.5,2983095,False
2025-05-14,159.0,159.8,155.25,156.07,4540806,False
2025-05-13,155.0,159.25,154.0,158.05,10567032,False
2025-05-12,153.99,153.99,149.0,153.99,3231472,False
2025-05-09,131.0,140.5,130.5,139.99,1956686,False
2025-05-08,141.79,143.45,127.52,129.94,2473224,False
2025-05-07,140.0,143.5,139.0,140.49,1583584,False
2025-05-06,146.99,148.8,144.1,145.01,1129102,False
2025-05-05,150.0,150.0,147.1,147.38,1110494,False
2025-05-02,148.99,154.5,148.99,153.98,4361232,False
2025-04-30,151.9,151.9,146.88,147.34,3494774,False
2025-04-29,150.1,153.2,148.8,152.36,3484079,False
2025-04-28,151.64,154.99,149.5,150.6,5938523,False
2025-04-25,139.41,148.5,138.1,147.79,6914449,False
2025-04-24,139.0,139.48,137.75,138.22,1647520,False
2025-04-23,143.55,144.0,139.61,140.71,4346336,False
2025-04-22,144.9,145.89,143.36,144.19,1889245,False
2025-04-21,146.9,147.63,143.89,144.11,3660704,False
2025-04-18,152.52,153.4,142.9,146.66,9362714,False
2025-04-17,151.0,152.99,150.99,152.18,916312,False
2025-04-16,152.55,153.5,150.5,151.34,1080459,False
2025-04-15,153.9,154.6,152.05,152.48,1781141,False
2025-04-14,150.0,154.0,150.0,152.3,1745894,False
2025-04-11,152.0,152.0,149.11,149.99,716336,False
2025-04-10,153.95,153.95,150.67,151.04,2934385,False
2025-04-09,150.9,152.5,148.75,150.25,987736,False
2025-04-08,154.0,154.5,150.02,151.15,2340621,False
2025-04-07,155.51,158.0,143.11,152.01,1971965,False
2025-04-04,154.48,162.5,154.0,158.24,5435627,False
2025-04-03,153.48,154.9,152.08,153.7,1200284,False
2025-03-27,153.97,154.0,152.5,152.79,568480,False
2025-03-26,153.0,154.5,152.07,152.89,754544,False
2025-03-25,151.02,154.1,151.0,151.6,818442,False
2025-03-24,154.4,154.4,151.0,151.46,191587,False
2025-03-21,155.2,155.6,152.05,152.34,1177327,False
2025-03-20,154.11,155.0,153.88,154.03,1916112,False
2025-03-19,153.7,155.0,153.0,154.02,1120793,False
2025-03-18,152.5,153.9,152.5,153.38,1060902,False
2025-03-17,153.0,153.9,152.1,152.49,1343015,False
2025-03-14,157.99,158.88,156.71,157.4,381403,False
2025-03-13,156.88,160.75,156.5,157.36,1196969,False
2025-03-12,155.65,157.99,155.55,156.35,766770,False
2025-03-11,158.0,158.99,155.01,155.65,785703,False
2025-03-10,154.98,158.5,153.74,157.42,1360061,False
2025-03-07,153.99,154.6,153.17,153.99,213958,False
2025-03-06,152.85,154.0,151.3,153.38,380000,False
2025-03-05,153.0,154.0,151.11,151.67,286992,False
2025-03-04,152.0,153.48,151.0,152.93,217870,False
2025-03-03,152.0,152.9,150.0,151.33,175840,False
2025-02-28,153.0,153.45,151.53,152.47,1146474,False
2025-02-27,153.5,154.4,150.31,151.69,670014,False
2025-02-26,155.01,156.39,152.9,153.74,808789,False
2025-02-25,157.0,160.0,154.2,155.73,2334637,False
2025-02-24,158.5,158.5,149.6,154.38,7249879,False
2025-02-21,160.7,161.97,157.5,158.2,468454,False
2025-02-20,162.72,162.72,159.11,160.43,898037,False
2025-02-19,165.79,167.0,162.05,162.46,1208852,False
2025-02-18,163.85,165.3,162.5,164.91,410196,False
2025-02-17,162.52,163.98,160.52,162.81,246520,False
2025-02-14,164.47,164.5,162.0,162.52,313820,False
2025-02-13,163.05,164.89,162.52,163.26,313059,False
2025-02-12,165.5,167.86,162.84,163.42,866334,False
2025-02-11,167.0,168.95,164.25,165.53,493311,False
2025-02-10,164.05,168.0,160.1,166.12,516169,False
2025-02-07,165.0,168.49,163.2,164.14,1574322,False
2025-02-06,170.0,171.0,163.2,164.77,2172957,False
2025-02-04,173.0,173.49,169.05,169.54,1734368,False
2025-02-03,176.0,177.0,172.0,172.35,1015872,False
2025-01-31,173.17,179.4,173.0,175.99,2648935,False
2025-01-30,173.0,175.4,173.0,173.75,1126862,False
2025-01-29,175.9,175.9,172.05,173.72,1520016,False
2025-01-28,175.38,175.88,172.7,174.67,2280815,False
2025-01-27,174.52,176.1,173.6,174.3,2683010,False
2025-01-24,172.7,176.4,171.75,174.51,3353657,False
2025-01-23,173.39,173.39,171.5,171.65,713488,False
2025-01-22,173.87,175.05,171.6,172.23,3466260,False
2025-01-21,175.9,176.5,173.25,173.87,2763327,False
2025-01-20,172.9,175.25,172.1,173.25,1662367,False
2025-01-17,173.0,174.0,171.51,173.19,1706111,False
2025-01-16,172.95,173.48,171.01,172.35,1232646,False
2025-01-15,173.3,174.8,171.5,171.7,1548222,False
2025-01-14,173.93,173.95,171.26,171.87,812561,False
2025-01-13,173.11,174.0,172.0,173.11,832354,False
2025-01-10,174.48,174.48,171.51,172.22,543986,False
2025-01-09,172.1,176.0,170.5,174.15,1870419,False
2025-01-08,176.8,178.5,171.5,173.05,673197,False
2025-01-07,180.11,181.75,171.1,176.61,2682335,False
2025-01-06,182.9,182.9,176.5,180.05,4291933,False
2025-01-03,177.76,182.5,174.0,181.5,4584507,False
2025-01-02,174.0,179.95,174.0,177.02,4388527,False
2025-01-01,174.95,175.5,172.55,174.03,1804563,False
2024-12-31,173.11,178.5,168.96,174.46,7407018,False
2024-12-30,159.09,171.8,157.12,171.5,7671167,False
2024-12-27,156.5,157.69,155.0,156.18,1197397,False
2024-12-26,158.3,158.3,154.01,156.85,1519902,False
2024-12-24,160.43,162.51,157.75,158.28,1415722,False
2024-12-23,157.99,162.0,157.2,160.2,1939151,False
2024-12-20,153.11,157.0,153.0,156.55,1293668,False
2024-12-19,161.72,163.1,152.5,154.49,2194124,False
2024-12-18,167.0,167.1,160.01,161.72,1767041,False
2024-12-17,158.06,167.1,157.71,163.55,3255283,False
2024-12-16,162.0,162.75,158.55,159.63,4109609,False
2024-12-13,169.0,169.4,160.62,162.03,2530295,False
2024-12-12,164.0,170.0,164.0,169.41,3035039,False
2024-12-11,163.6,166.45,161.1,164.14,1676345,False
2024-12-10,167.0,168.45,161.44,163.8,3169807,False
2024-12-09,170.01,171.98,166.24,167.12,3592330,False
2024-12-06,175.0,177.25,173.05,174.16,3748921,False
2024-12-05,173.8,176.9,170.87,174.52,5266009,False
2024-12-04,178.16,179.0,172.8,173.77,4623087,False
2024-12-03,182.45,182.45,175.11,178.24,3401122,False
2024-12-02,182.35,184.79,177.75,182.44,3552010,False
2024-11-29,178.0,182.9,172.5,181.0,4003513,False
2024-11-28,175.26,182.4,171.75,177.44,9935745,False
2024-11-27,159.97,169.96,158.5,169.96,16437727,False
2024-11-26,147.74,161.9,144.1,154.51,15664430,False
2024-11-25,145.2,154.69,145.0,147.18,8325904,False
2024-11-22,135.5,148.39,135.5,144.7,19337975,False
2024-11-21,134.1,135.9,133.51,134.9,2979799,False
2024-11-20,138.5,140.98,133.51,134.09,4070058,False
2024-11-19,138.75,141.0,137.6,138.27,1966284,False
2024-11-18,134.2,139.6,132.05,138.35,2788981,False
2024-11-15,131.0,135.0,131.0,133.87,2916396,False
2024-11-14,125.5,130.99,125.25,130.53,2093410,False
2024-11-13,125.5,125.9,124.4,125.35,1150637,False
2024-11-12,128.0,128.0,125.0,125.49,1043642,False
2024-11-11,130.94,130.94,127.01,127.44,1128150,False
2024-11-08,129.51,130.94,128.46,128.95,1166098,False
2024-11-07,131.75,132.4,129.0,129.58,1417473,False
2024-11-06,130.44,132.01,129.51,131.42,518233,False
2024-11-05,131.51,131.51,129.76,130.44,702163,False
2024-11-04,133.9,134.99,131.5,132.02,443202,False
2024-11-01,130.49,134.9,130.05,133.93,942345,False
2024-10-31,137.0,137.0,130.0,130.75,3432757,False
2024-10-30,140.0,140.5,136.1,136.98,619331,False
2024-10-29,139.4,141.85,139.01,139.77,1472662,False
2024-10-28,138.5,141.5,138.5,139.86,3452345,False
2024-10-25,137.15,139.74,137.15,138.77,3277897,False
2024-10-24,136.97,139.89,135.0,138.25,4238144,False
2024-10-23,135.92,139.32,134.5,138.74,3975976,False
2024-10-22,135.2,138.0,135.11,135.28,1433632,False
2024-10-21,134.02,135.48,133.5,135.22,1067275,False
2024-10-18,132.26,134.95,131.6,134.02,1812545,False
2024-10-17,135.75,135.75,132.25,134.08,1650771,False
2024-10-16,137.95,139.5,134.01,134.84,2452858,False
2024-10-15,135.25,137.98,134.61,137.25,674825,False
2024-10-14,136.8,137.0,135.0,135.37,1370755,False
2024-10-11,137.5,138.9,134.79,136.05,4278696,False
2024-10-10,140.94,140.94,136.66,137.64,2862475,False
2024-10-09,140.11,144.0,139.0,140.23,5628651,False
2024-10-08,128.75,140.6,128.75,137.75,10525888,False
2024-10-07,129.0,129.81,128.25,129.1,2489854,False
2024-10-04,128.27,131.25,127.6,129.44,2129048,False
2024-10-03,126.05,129.8,125.57,128.19,7029524,False
2024-10-02,124.75,127.0,123.1,126.62,4590754,False
2024-10-01,127.01,128.87,124.1,124.94,1360816,False
2024-09-30,128.5,128.89,123.6,127.04,2427707,False
2024-09-27,128.0,129.65,127.6,127.86,2536054,False
2024-09-26,130.0,132.4,128.15,128.8,4352809,False
2024-09-25,128.99,130.2,127.05,129.45,3701632,False
2024-09-24,128.95,129.4,126.28,128.43,4258144,False
2024-09-23,128.0,129.38,126.41,128.31,6578961,False
2024-09-20,119.25,129.97,119.25,127.85,16166846,False
2024-09-19,116.7,122.1,116.01,119.67,3631265,False
2024-09-18,115.55,116.9,115.55,116.26,904474,False
2024-09-16,114.9,116.45,114.55,116.0,238665,False
2024-09-13,117.0,117.48,114.8,115.5,745390,False
2024-09-12,117.25,117.4,115.0,116.43,1187511,False
2024-09-11,119.49,119.5,116.06,117.02,1837630,False
2024-09-10,116.1,120.4,116.1,119.74,2113941,False
2024-09-09,119.9,119.9,116.0,116.63,1674924,False
2024-09-06,118.5,119.95,118.03,119.5,985098,False
2024-09-05,120.45,120.45,118.0,118.53,1560409,False
2024-09-04,120.0,120.65,119.4,119.96,471361,False
2024-09-03,119.5,120.0,118.5,119.58,1820294,False
2024-09-02,125.55,129.1,121.99,123.23,4119350,False
2024-08-30,126.78,128.8,124.6,125.42,2262774,False
2024-08-29,128.0,128.98,126.0,127.04,1469353,False
2024-08-28,129.0,129.0,126.5,127.92,514558,False
2024-08-27,129.01,129.98,127.9,128.48,635725,False
2024-08-26,134.12,134.95,128.5,129.07,3044515,False
2024-08-23,134.6,134.6,133.0,134.07,515666,False
2024-08-22,136.0,136.0,132.51,133.9,842193,False
2024-08-21,136.95,137.48,135.05,135.99,403561,False
