date,open,high,low,close,volume,is_anomaly
2026-04-17,372.72,380.5,370.02,378.75,4647595,False
2026-04-16,369.89,374.0,368.0,369.32,2864456,False
2026-04-15,374.9,375.4,363.0,365.0,4050192,False
2026-04-14,356.11,364.2,355.26,362.22,1995341,False
2026-04-13,354.51,358.99,348.0,350.13,2850338,False
2026-04-10,366.0,369.9,363.52,365.42,2903209,False
2026-04-09,367.99,367.99,357.05,363.25,3530910,False
2026-04-08,367.0,369.95,356.1,369.95,6192488,False
2026-04-07,335.56,337.9,332.5,336.32,1182209,False
2026-04-06,337.21,342.9,332.0,337.37,2431515,False
2026-04-03,332.8,346.9,329.0,337.21,2380646,False
2026-04-02,335.0,339.0,332.62,335.14,1844439,False
2026-04-01,336.0,355.2,333.0,348.82,4278988,False
2026-03-31,329.02,336.97,326.5,328.69,1861732,False
2026-03-30,353.0,353.0,320.11,329.33,3897991,False
2026-03-27,359.93,362.5,350.1,351.57,3430211,False
2026-03-26,372.5,374.0,359.0,359.93,2053453,False
2026-03-25,366.7,380.3,366.05,375.68,2649293,False
2026-03-24,370.0,374.45,361.51,363.85,1304843,False
2026-03-19,365.5,365.5,358.11,362.92,1139721,False
2026-03-18,353.0,378.9,351.3,368.85,2840737,False
2026-03-17,345.01,355.8,344.51,353.39,1358674,False
2026-03-16,361.0,362.9,342.0,345.84,1354376,False
2026-03-13,357.0,361.6,351.0,359.22,1014515,False
2026-03-12,360.01,365.5,358.0,359.91,1814693,False
2026-03-11,372.0,375.0,364.1,365.38,1414557,False
2026-03-10,388.96,393.32,369.6,371.93,3635050,False
2026-03-09,380.0,380.0,345.57,357.56,4761559,False
2026-03-06,394.0,399.25,381.0,383.97,1831687,False
2026-03-05,367.0,401.0,365.5,393.46,4376749,False
2026-03-04,358.96,369.5,350.5,364.96,4911003,False
2026-03-03,351.0,363.0,342.0,358.96,3977196,False
2026-03-02,350.06,365.5,350.06,350.06,4387143,False
2026-02-27,385.0,395.0,380.01,388.95,926549,False
2026-02-26,372.14,393.9,365.0,390.47,2116617,False
2026-02-25,380.0,382.0,370.0,372.14,777699,False
2026-02-24,383.5,391.1,364.77,375.6,3049795,False
2026-02-23,399.75,403.25,380.0,383.18,1282403,False
2026-02-20,397.0,404.48,390.45,400.65,1172897,False
2026-02-19,417.5,417.5,385.25,394.32,1580795,False
2026-02-18,409.39,419.5,409.0,416.22,2087810,False
2026-02-17,439.37,441.0,404.01,409.39,4953188,False
2026-02-16,457.9,457.9,431.0,435.77,2812794,False
2026-02-13,459.0,460.0,452.0,454.45,1015575,False
2026-02-12,467.9,468.74,452.0,458.25,1792635,False
2026-02-11,468.9,471.45,465.1,466.66,398722,False
2026-02-10,464.98,473.0,464.98,467.25,1034218,False
2026-02-09,474.01,477.21,460.99,464.15,2586941,False
2026-02-06,484.0,484.0,467.1,473.08,2179985,False
2026-02-04,486.9,489.0,481.0,484.18,1811301,False
2026-02-03,475.0,490.4,473.71,484.79,5765102,False
2026-02-02,475.0,475.9,468.0,473.7,1530357,False
2026-01-30,474.8,480.0,467.7,471.15,3027960,False
2026-01-29,481.45,482.21,466.0,467.69,4323159,False
2026-01-28,480.13,484.2,477.0,479.94,2314736,False
2026-01-27,480.0,487.0,475.25,478.11,2405046,False
2026-01-26,490.0,490.5,481.0,483.56,1831566,False
2026-01-23,494.05,495.48,487.56,488.47,2111700,False
2026-01-22,495.85,498.5,493.0,494.88,1681121,False
2026-01-21,504.0,506.45,493.76,495.27,3718521,False
2026-01-20,495.15,506.75,494.5,503.21,10292611,False
2026-01-19,484.0,494.5,481.1,492.15,9525818,False
2026-01-16,466.51,484.0,466.51,479.35,6781214,False
2026-01-15,467.0,469.7,459.95,464.7,1787303,False
2026-01-14,469.93,473.0,463.75,464.9,3531599,False
2026-01-13,473.5,473.5,464.1,468.54,4035352,False
2026-01-12,472.0,476.9,468.0,470.27,1797662,False
2026-01-09,477.0,477.9,470.0,472.29,2732676,False
2026-01-08,485.1,485.1,476.0,477.39,6932786,False
2026-01-07,484.05,489.0,481.6,486.8,2601988,False
2026-01-06,485.5,488.1,476.02,481.69,4990348,False
2026-01-05,485.0,494.0,481.32,484.66,5155557,False
2026-01-02,473.4,490.52,473.4,483.89,8222250,False
2026-01-01,474.3,479.5,471.0,473.41,2840349,False
2025-12-31,475.0,481.85,473.0,474.16,4701222,False
2025-12-30,465.0,475.15,463.3,473.54,4996351,False
2025-12-29,459.0,464.95,458.3,462.94,2825795,False
2025-12-26,457.9,459.49,455.8,457.57,1563279,False
2025-12-24,452.94,458.24,450.0,456.16,1239146,False
2025-12-23,457.9,457.9,450.0,450.66,1113786,False
2025-12-22,459.0,459.84,453.0,454.84,1952664,False
2025-12-19,460.0,464.35,458.0,459.33,1990758,False
2025-12-18,458.77,461.0,456.8,458.41,1450421,False
2025-12-17,464.71,466.89,458.5,460.29,1641055,False
2025-12-16,470.0,472.4,463.5,464.71,1445675,False
2025-12-15,474.99,475.0,466.25,467.5,2150263,False
2025-12-12,470.0,473.25,465.1,469.36,2257552,False
2025-12-11,475.99,478.02,467.0,467.87,2862098,False
2025-12-10,479.98,484.0,470.26,472.32,4557026,False
2025-12-09,469.39,479.89,468.79,478.64,8569232,False
2025-12-08,467.01,471.2,465.51,467.58,3319030,False
2025-12-05,465.0,467.51,460.7,464.64,3605630,False
2025-12-04,457.0,460.9,454.8,459.83,3088202,False
2025-12-03,456.0,459.98,453.0,456.13,2298671,False
2025-12-02,459.5,465.0,455.0,455.92,2938140,False
2025-12-01,453.99,463.75,449.99,459.63,3600096,False
2025-11-28,454.9,458.0,452.0,453.38,3821988,False
2025-11-27,448.98,454.5,445.0,452.36,3944056,False
2025-11-26,441.79,448.1,430.0,446.24,3168193,False
2025-11-25,447.35,447.97,440.77,441.52,854700,False
2025-11-24,450.0,454.71,443.99,445.46,1997948,False
2025-11-21,452.99,454.0,447.5,448.68,1923124,False
2025-11-20,450.5,457.68,450.5,453.59,3497730,False
2025-11-19,436.99,452.25,435.49,449.17,6462988,False
2025-11-18,434.99,439.0,432.5,435.89,911588,False
2025-11-17,437.0,441.0,432.99,434.54,2123408,False
2025-11-14,432.9,441.45,431.99,434.36,3075145,False
2025-11-13,430.1,435.0,429.0,431.81,1471548,False
2025-11-12,432.0,435.0,425.0,429.19,2820702,False
2025-11-11,443.88,443.88,428.11,429.73,3050764,False
2025-11-10,447.99,447.99,442.5,443.93,2230358,False
2025-11-07,438.15,442.4,435.5,439.77,1863312,False
2025-11-06,436.9,439.8,429.19,435.26,1880452,False
2025-11-05,443.01,444.99,431.0,435.32,2742330,False
2025-11-04,451.0,451.0,441.0,441.8,1932057,False
2025-11-03,451.0,454.45,448.1,451.26,2394657,False
2025-10-31,446.1,451.9,444.01,449.14,2756603,False
2025-10-30,441.61,448.1,436.46,439.81,2774069,False
2025-10-29,450.0,453.44,438.5,440.54,3271608,False
2025-10-28,451.99,463.58,443.99,446.97,5660038,False
2025-10-27,464.96,465.49,448.0,449.88,3894343,False
2025-10-24,466.0,473.0,462.1,464.96,2098333,False
2025-10-23,470.0,476.0,465.65,466.67,3196491,False
2025-10-22,475.9,482.89,469.75,472.39,5191458,False
2025-10-21,479.05,479.74,475.0,475.96,3148673,False
2025-10-20,471.0,478.0,466.5,475.78,6030156,False
2025-10-17,473.5,473.5,466.5,467.76,2287461,False
2025-10-16,476.5,483.5,470.0,471.61,2999501,False
2025-10-15,482.0,484.0,474.8,475.75,4620610,False
2025-10-14,470.02,489.8,469.99,486.6,9455804,False
2025-10-13,480.0,483.0,461.0,462.74,8739557,False
2025-10-10,483.99,490.0,480.6,482.64,5949405,False
2025-10-09,484.6,494.74,483.0,485.66,10375985,False
2025-10-08,473.75,486.0,469.94,479.37,10064153,False
2025-10-07,479.5,483.0,471.5,472.55,7485612,False
2025-10-06,485.98,486.0,470.05,477.0,6829776,False
2025-10-03,484.0,494.8,480.2,486.58,11037656,False
2025-10-02,472.0,485.0,467.5,483.54,9331512,False
2025-10-01,475.45,479.0,466.11,470.09,6837555,False
2025-09-30,484.4,488.5,470.6,472.45,11333762,False
2025-09-29,453.5,480.0,448.65,478.6,16285400,False
2025-09-26,453.5,455.5,449.0,450.81,4679235,False
2025-09-25,459.0,459.0,448.1,451.55,5011958,False
2025-09-24,462.0,463.75,448.45,454.92,7839968,False
2025-09-23,462.0,467.9,451.16,457.69,17656792,False
2025-09-22,433.4,454.98,430.0,450.11,15688342,False
2025-09-19,424.75,448.37,424.75,431.87,13698237,False
2025-09-18,424.9,428.0,423.0,424.36,4776541,False
2025-09-17,426.0,428.99,419.0,420.85,6373570,False
2025-09-16,416.98,427.25,415.9,424.58,8195107,False
2025-09-15,413.0,419.0,411.81,416.55,2852398,False
2025-09-12,417.5,419.2,412.0,412.78,2196077,False
2025-09-11,423.75,424.0,414.15,415.16,2922115,False
2025-09-10,415.0,424.48,413.0,421.71,5531587,False
2025-09-09,424.97,425.0,415.03,415.95,3484491,False
2025-09-08,420.01,426.0,420.0,422.41,6476130,False
2025-09-05,409.25,421.4,408.0,416.13,9099927,False
2025-09-04,409.49,412.0,404.51,409.02,3805646,False
2025-09-03,404.0,413.23,402.5,407.66,6095181,False
2025-09-02,404.0,406.74,401.25,403.31,2653915,False
2025-09-01,402.0,404.1,398.05,402.95,2818099,False
2025-08-29,398.5,408.0,392.0,401.08,4582421,False
2025-08-28,400.0,400.0,396.25,396.86,1746717,False
2025-08-27,404.7,404.7,396.9,399.1,4019510,False
2025-08-26,406.0,407.97,403.61,404.37,3930982,False
2025-08-25,400.5,405.0,399.91,401.81,3128930,False
2025-08-22,396.0,402.5,396.0,400.64,4085988,False
2025-08-21,398.51,402.55,390.08,396.0,4776775,False
2025-08-20,401.99,402.75,397.03,398.51,3079336,False
2025-08-19,402.99,409.0,398.0,402.75,7453804,False
2025-08-18,405.0,406.1,395.0,402.91,3283860,False
2025-08-15,410.1,414.0,402.0,404.79,3778170,False
2025-08-13,413.0,414.98,408.0,409.9,4640177,False
2025-08-12,425.1,428.0,413.53,415.34,7092334,False
2025-08-11,417.5,425.64,412.55,423.72,6589771,False
2025-08-08,424.88,429.0,416.0,417.95,8451959,False
2025-08-07,414.0,425.0,411.0,423.75,12902144,False
2025-08-06,403.99,414.5,403.95,412.6,6288244,False
2025-08-05,408.78,410.9,402.21,403.95,2837718,False
2025-08-04,417.21,422.9,407.76,409.03,9926480,False
2025-08-01,385.45,416.4,383.05,411.72,21303484,False
2025-07-31,385.0,389.7,380.11,385.79,8288578,False
2025-07-30,380.0,381.2,376.0,378.75,1196885,False
2025-07-29,386.01,387.5,370.0,378.31,1811820,False
2025-07-28,383.98,388.7,383.0,385.26,3837682,False
2025-07-25,380.0,382.0,378.0,379.18,976247,False
2025-07-24,383.99,386.0,379.0,379.72,1120190,False
2025-07-23,388.1,388.51,382.0,383.19,1990887,False
2025-07-22,380.9,386.9,380.0,383.63,3038851,False
2025-07-21,379.0,383.47,376.01,380.9,1569762,False
2025-07-18,384.0,385.0,378.0,378.67,1639769,False
2025-07-17,375.05,386.5,375.05,383.39,3028459,False
2025-07-16,379.0,380.08,375.0,375.91,1337914,False
2025-07-15,383.45,384.4,375.11,377.87,2490436,False
2025-07-14,387.45,387.5,380.5,381.99,1544113,False
2025-07-11,380.25,387.34,379.99,385.5,2283313,False
2025-07-10,384.09,385.6,378.01,380.25,1647705,False
2025-07-09,393.0,393.0,382.9,384.09,4354521,False
2025-07-08,393.5,395.0,389.4,392.75,2107738,False
2025-07-07,392.5,394.0,390.25,392.08,2282968,False
2025-07-04,396.0,397.0,389.1,391.91,2785112,False
2025-07-03,393.5,397.13,389.11,394.82,5493293,False
2025-07-02,382.5,390.9,381.05,388.42,6177353,False
2025-07-01,378.0,383.5,377.0,380.69,3141752,False
2025-06-30,382.51,382.51,377.0,377.53,1947831,False
2025-06-27,381.5,387.99,376.75,379.54,5165098,False
2025-06-26,380.0,385.0,379.0,379.99,5166688,False
2025-06-25,377.5,381.0,373.0,377.89,4042537,False
2025-06-24,371.0,380.98,370.0,376.79,6562575,False
2025-06-23,366.99,370.4,348.0,354.47,3237272,False
2025-06-20,370.0,375.87,369.55,372.29,2304879,False
2025-06-19,374.7,377.8,367.11,369.55,3770997,False
2025-06-18,367.11,370.5,364.23,366.12,2343778,False
2025-06-17,368.4,371.68,364.0,370.25,2264397,False
2025-06-16,370.0,372.7,367.0,368.43,1265038,False
2025-06-13,367.67,371.87,363.1,368.63,2859045,False
2025-06-12,376.63,385.0,373.0,374.67,5791290,False
2025-06-11,373.05,378.8,370.5,375.78,3644832,False
2025-06-10,371.97,372.0,367.51,368.35,1074354,False
2025-06-05,373.1,374.3,369.04,370.34,1333025,False
2025-06-04,367.49,380.49,362.0,372.07,10708506,False
2025-06-03,365.8,369.96,361.0,367.51,1089268,False
2025-06-02,369.0,378.25,363.0,365.8,3538803,False
2025-05-30,366.01,368.0,364.5,366.0,890182,False
2025-05-29,366.43,368.84,364.11,365.22,1032202,False
2025-05-27,362.01,368.3,362.01,366.43,1748982,False
2025-05-26,369.0,370.0,358.05,362.76,3235997,False
2025-05-23,377.95,379.2,373.6,375.76,1327584,False
2025-05-22,384.0,386.75,375.0,376.32,2716652,False
2025-05-21,378.06,386.7,378.06,383.5,2320702,False
2025-05-20,385.32,385.32,378.27,379.43,1208442,False
2025-05-19,388.0,391.0,383.3,385.32,3779048,False
2025-05-16,387.99,390.4,379.1,379.95,3298832,False
2025-05-15,384.0,388.5,379.7,386.28,5525750,False
2025-05-14,388.11,388.11,377.0,378.91,4456811,False
2025-05-13,375.0,388.6,365.0,386.1,12176699,False
2025-05-12,362.8,362.8,362.8,362.8,790882,False
2025-05-09,311.57,335.0,300.0,329.82,6169450,False
2025-05-08,350.1,353.49,311.18,311.57,6176801,False
2025-05-07,340.21,361.0,340.0,345.75,4694780,False
2025-05-06,360.0,370.2,356.65,363.19,4245140,False
2025-05-05,353.0,358.39,347.05,355.84,2025948,False
2025-05-02,350.52,356.66,348.0,353.0,1985423,False
2025-04-30,350.0,353.0,338.5,343.49,4788705,False
2025-04-29,348.0,359.39,345.0,357.24,3381136,False
2025-04-28,365.05,368.85,347.01,349.46,2433693,False
2025-04-25,371.5,375.74,355.97,363.96,5052480,False
2025-04-24,370.0,376.99,361.0,370.92,4077756,False
2025-04-23,388.8,389.0,380.1,381.05,2571096,False
2025-04-22,386.99,391.0,384.25,385.66,2582547,False
2025-04-21,391.7,393.0,384.25,386.78,3226054,False
2025-04-18,402.0,402.57,388.0,389.83,6166801,False
2025-04-17,383.89,397.95,383.0,396.52,8906634,False
2025-04-16,400.0,403.0,382.56,384.51,21420604,False
2025-04-15,388.0,399.49,384.0,394.07,4853071,False
2025-04-14,392.6,394.4,382.5,387.7,2239567,False
2025-04-11,389.99,393.97,387.05,391.02,2175287,False
2025-04-10,405.0,405.0,393.0,395.65,6063875,False
2025-04-09,388.0,391.9,377.89,386.61,3541402,False
2025-04-08,394.5,396.9,390.5,391.8,3663091,False
2025-04-07,402.0,402.0,370.13,387.45,11008162,False
2025-04-04,423.0,423.88,410.3,411.26,7055542,False
2025-04-03,416.9,428.0,414.5,423.55,7951282,False
2025-03-27,419.93,423.04,415.0,420.76,7058563,False
2025-03-26,431.0,434.0,407.51,419.93,26879128,False
2025-03-25,404.77,422.0,398.51,418.87,8838908,False
2025-03-24,420.0,421.99,402.0,406.89,4023237,False
2025-03-21,418.0,424.99,413.0,419.83,4817237,False
2025-03-20,422.11,423.0,413.33,418.04,5203140,False
2025-03-19,421.5,423.25,415.0,420.74,3738949,False
2025-03-18,423.98,427.0,413.55,420.61,6337613,False
2025-03-17,402.0,418.0,392.72,413.32,11410811,False
2025-03-14,405.0,407.67,390.02,396.27,5544763,False
2025-03-13,384.99,403.0,384.98,400.08,10540509,False
2025-03-12,385.01,391.99,377.01,382.62,7987668,False
2025-03-11,355.99,388.9,347.02,380.71,14303880,False
2025-03-10,360.0,364.9,354.8,356.89,5436066,False
2025-03-07,351.0,376.0,350.2,371.14,12459622,False
2025-03-06,326.0,347.05,322.17,344.6,7411335,False
2025-03-05,334.01,336.0,325.0,325.68,1457547,False
2025-03-04,332.0,335.0,329.05,333.62,1482958,False
2025-03-03,336.7,336.7,328.9,330.6,679594,False
2025-02-28,337.0,339.78,334.01,335.34,2037751,False
2025-02-27,339.0,341.95,334.0,335.14,1790217,False
2025-02-26,345.0,345.35,338.5,339.16,1231237,False
2025-02-25,346.0,354.0,343.51,346.08,4154143,False
2025-02-24,336.1,346.0,332.0,342.64,2749531,False
2025-02-21,346.0,346.5,337.5,337.98,1505243,False
2025-02-20,339.45,346.75,338.02,344.39,3677225,False
2025-02-19,334.8,342.7,334.0,338.45,4330552,False
2025-02-18,335.0,336.0,330.4,333.1,2278017,False
2025-02-17,336.5,336.5,325.5,331.43,2629757,False
2025-02-14,352.0,354.89,334.01,336.66,5779058,False
2025-02-13,363.8,372.0,348.0,351.49,9802906,False
2025-02-12,367.0,367.44,360.65,362.16,1431736,False
2025-02-11,356.0,368.88,354.01,365.26,4148106,False
2025-02-10,342.98,356.0,337.4,353.22,3096218,False
2025-02-07,343.0,347.75,334.0,343.11,2193928,False
2025-02-06,350.0,353.0,335.1,342.55,3942888,False
2025-02-04,360.25,363.94,346.66,350.05,1749405,False
2025-02-03,367.11,367.6,355.11,357.4,1519429,False
2025-01-31,379.0,379.97,367.12,368.96,1983044,False
2025-01-30,359.97,376.99,357.5,370.63,3100589,False
2025-01-29,368.0,370.43,352.9,356.24,2140461,False
2025-01-28,369.44,370.0,354.1,364.07,3010812,False
2025-01-27,385.15,388.8,368.5,370.43,1986035,False
2025-01-24,384.97,394.0,382.0,385.03,2454169,False
2025-01-23,373.43,386.4,370.2,384.52,2589162,False
2025-01-22,380.99,381.8,370.05,372.47,1899909,False
2025-01-21,393.29,395.8,380.0,382.53,1425622,False
2025-01-20,398.99,402.0,392.0,393.29,1800695,False
2025-01-17,389.0,403.98,385.06,398.04,3428854,False
2025-01-16,400.0,400.0,388.05,389.02,1683902,False
2025-01-15,405.01,410.0,398.03,400.83,2774787,False
2025-01-14,395.0,404.0,393.1,402.75,3313086,False
2025-01-13,391.9,397.0,388.05,393.42,2365661,False
2025-01-10,385.0,393.0,376.99,388.88,3407157,False
2025-01-09,392.25,402.02,384.0,387.95,4678631,False
2025-01-08,408.0,417.04,388.0,392.19,4702608,False
2025-01-07,415.56,417.35,391.0,406.39,7977242,False
2025-01-06,435.0,439.98,410.56,413.25,4556039,False
2025-01-03,435.11,441.7,424.0,435.61,4069658,False
2025-01-02,446.49,448.0,428.24,432.04,3200243,False
2025-01-01,439.9,454.0,435.0,445.2,3633406,False
2024-12-31,448.56,450.99,437.0,440.69,3247258,False
2024-12-30,435.0,446.75,432.0,444.62,3799376,False
2024-12-27,423.24,435.0,416.05,427.71,4147020,False
2024-12-26,429.99,434.55,413.0,419.08,5442404,False
2024-12-24,440.1,465.0,428.32,432.53,9641958,False
2024-12-23,405.0,436.76,401.11,436.76,7656611,False
2024-12-20,384.0,405.0,378.21,397.05,6954013,False
2024-12-19,392.95,403.88,378.0,380.69,7768798,False
2024-12-18,380.0,411.96,380.0,395.06,13894652,False
2024-12-17,388.99,392.0,366.56,375.8,8441394,False
2024-12-16,380.0,397.65,374.01,386.68,8969500,False
2024-12-13,343.0,373.99,332.5,363.76,11182736,False
2024-12-12,312.1,340.96,311.02,339.99,10549130,False
2024-12-11,300.0,311.0,298.68,309.96,6446693,False
2024-12-10,306.49,307.0,288.06,298.67,4986236,False
2024-12-09,302.79,308.0,298.01,305.34,3517291,False
2024-12-06,311.0,312.11,301.75,302.79,4202813,False
2024-12-05,310.0,313.85,304.04,309.83,6456467,False
2024-12-04,308.0,309.9,300.0,307.99,6061286,False
2024-12-03,293.48,305.87,286.0,302.07,9718563,False
2024-12-02,293.11,296.4,289.4,292.56,4947243,False
2024-11-29,292.89,295.0,284.61,292.73,6545500,False
2024-11-28,287.0,293.0,282.0,291.11,6096870,False
2024-11-27,275.0,287.75,270.5,285.87,8977194,False
2024-11-26,274.9,274.9,260.0,261.71,6240800,False
2024-11-25,269.1,275.5,265.1,273.85,4319599,False
2024-11-22,266.89,275.5,266.0,269.21,8490259,False
2024-11-21,257.75,267.0,255.0,266.08,8900389,False
2024-11-20,263.0,265.0,254.02,256.86,5504897,False
2024-11-19,256.51,263.3,255.0,262.16,5409635,False
2024-11-18,257.18,257.18,253.52,255.22,1770889,False
2024-11-15,248.25,262.4,248.25,255.18,11165906,False
2024-11-14,247.0,250.9,246.2,247.5,2122582,False
2024-11-13,246.0,252.5,244.0,246.06,6994267,False
2024-11-12,249.34,250.5,243.25,246.33,5022222,False
2024-11-11,248.12,252.0,245.0,249.42,7702415,False
2024-11-08,237.0,248.5,236.19,246.82,8102129,False
2024-11-07,238.0,239.0,234.5,235.54,2112063,False
2024-11-06,240.5,241.95,235.0,237.19,2892004,False
2024-11-05,245.0,245.45,235.85,239.17,11850635,False
2024-11-04,243.6,249.74,239.0,241.68,11769120,False
2024-11-01,222.0,242.55,220.6,237.02,13095823,False
2024-10-31,226.0,229.7,218.79,221.79,8180925,False
2024-10-30,231.0,233.0,220.66,223.47,4858652,False
2024-10-29,235.98,238.45,229.0,230.54,5390420,False
2024-10-28,228.0,239.88,226.05,233.97,13463820,False
2024-10-25,214.98,225.76,209.0,224.98,23434446,False
2024-10-24,196.4,207.0,194.1,205.24,5843435,False
2024-10-23,195.5,198.47,193.1,195.32,1349294,False
2024-10-22,199.67,201.4,196.0,196.47,1750500,False
2024-10-21,198.0,203.9,196.4,199.67,2951260,False
2024-10-18,199.0,201.99,195.15,197.01,1771879,False
2024-10-17,205.01,207.5,201.0,201.87,2360218,False
2024-10-16,193.0,209.95,192.55,204.03,7297940,False
2024-10-15,197.0,198.0,189.5,193.62,2604133,False
2024-10-14,208.8,213.8,205.9,207.05,4824506,False
2024-10-11,198.11,211.99,197.8,206.65,10335161,False
2024-10-10,190.0,197.8,187.01,196.51,4131553,False
2024-10-09,190.0,198.4,188.66,190.27,3903764,False
2024-10-08,187.99,193.5,187.98,190.39,3913140,False
2024-10-07,176.0,188.0,175.56,186.77,6851203,False
2024-10-04,169.0,178.0,168.9,176.56,4266996,False
2024-10-03,165.99,169.49,165.0,168.26,1709169,False
2024-10-02,161.0,166.0,161.0,165.09,1188133,False
2024-10-01,161.49,163.5,161.49,163.08,1345003,False
2024-09-30,161.21,162.45,160.4,161.29,442526,False
2024-09-27,163.98,164.0,160.51,161.19,1350506,False
2024-09-26,166.4,167.0,163.11,163.6,822239,False
2024-09-25,164.01,166.44,164.0,165.42,1009009,False
2024-09-24,166.99,166.99,164.0,164.38,629118,False
2024-09-23,167.65,169.39,166.0,166.47,610433,False
2024-09-20,169.0,169.92,166.0,167.65,1961771,False
2024-09-19,168.73,170.9,168.07,168.94,1449273,False
2024-09-18,167.0,168.89,166.5,168.22,980070,False
2024-09-16,165.3,168.25,165.3,166.18,706624,False
2024-09-13,166.5,169.3,164.5,165.33,1187187,False
2024-09-12,161.75,164.05,160.7,162.87,608087,False
2024-09-11,162.17,162.17,160.0,160.64,545380,False
2024-09-10,161.66,162.75,160.11,162.17,286217,False
2024-09-09,163.5,163.5,160.81,161.17,221170,False
2024-09-06,162.95,163.5,162.4,162.57,203585,False
2024-09-05,163.99,164.25,162.0,162.25,432468,False
2024-09-04,162.89,164.05,162.5,163.73,480568,False
2024-09-03,161.49,163.59,160.7,162.72,559209,False
2024-09-02,160.99,161.99,160.4,161.09,240190,False
2024-08-30,162.0,162.25,160.45,160.69,458875,False
2024-08-29,160.99,162.0,160.51,161.64,475681,False
2024-08-28,161.48,162.5,160.11,160.76,603165,False
2024-08-27,159.0,165.5,159.0,161.15,4452213,False
2024-08-26,160.66,160.66,158.0,159.17,294281,False
2024-08-23,160.01,161.6,159.0,159.31,839546,False
2024-08-22,158.99,160.48,157.36,159.82,855443,False
2024-08-21,157.99,157.99,155.93,156.03,619322,False
2024-08-20,157.46,159.79,156.0,156.76,482621,False
