date,open,high,low,close,volume,is_anomaly
2026-07-10,103.5,106.04,103.5,104.24,11460361,False
2026-07-09,101.0,103.6,100.61,102.77,10892169,False
2026-07-08,105.0,105.74,98.55,102.17,32660508,False
2026-07-07,109.6,109.85,106.76,107.06,10774566,False
2026-07-06,107.5,109.89,107.5,109.51,19843892,False
2026-07-03,107.19,108.3,106.75,107.17,7981696,False
2026-07-02,109.05,110.2,108.01,108.29,20406901,False
2026-07-01,107.48,107.89,105.8,107.43,20049681,False
2026-06-30,107.0,107.75,106.11,106.91,10339995,False
2026-06-29,107.0,108.75,106.0,106.51,20938723,False
2026-06-24,104.05,107.55,104.01,107.15,27194838,False
2026-06-23,101.0,104.3,100.45,103.3,19003792,False
2026-06-22,101.89,102.25,100.2,100.76,8546058,False
2026-06-19,103.4,104.0,98.3,100.52,23842938,False
2026-06-18,100.01,103.19,100.01,102.47,32650385,False
2026-06-17,98.4,99.5,96.65,98.75,22843442,False
2026-06-16,99.0,99.83,97.4,97.67,28293781,False
2026-06-15,98.45,98.59,95.0,98.13,45547716,False
2026-06-12,88.11,91.9,88.01,90.52,35896472,False
2026-06-11,84.9,86.99,84.51,86.51,35476080,False
2026-06-10,85.51,87.25,85.15,85.6,15465699,False
2026-06-09,86.9,87.12,85.77,86.01,14574799,False
2026-06-08,86.0,86.14,84.24,85.35,10327926,False
2026-06-05,88.9,89.6,87.05,87.4,14973631,False
2026-06-04,87.16,89.0,86.75,88.05,19271458,False
2026-06-03,86.5,87.8,85.9,86.51,10496227,False
2026-06-02,88.9,90.15,87.3,87.88,11262863,False
2026-06-01,90.61,91.24,87.78,88.02,9840463,False
2026-05-29,90.26,93.0,90.21,91.56,19021707,False
2026-05-25,88.47,89.89,87.2,89.38,17487229,False
2026-05-22,86.25,86.49,84.1,84.36,4130482,False
2026-05-21,85.61,86.99,85.1,85.54,11257708,False
2026-05-20,82.4,83.99,80.61,83.56,8917688,False
2026-05-19,83.4,84.39,81.65,81.96,4836220,False
2026-05-18,83.8,83.8,80.81,82.44,6897296,False
2026-05-15,83.39,84.44,82.06,83.91,7479551,False
2026-05-14,84.5,85.75,83.2,83.79,7445291,False
2026-05-13,83.85,85.36,83.5,84.31,5042838,False
2026-05-12,87.12,88.29,83.5,83.89,7735072,False
2026-05-11,87.0,88.3,86.0,87.27,5950591,False
2026-05-08,88.0,91.47,87.0,88.96,19499165,False
2026-05-07,87.35,92.1,85.3,89.62,36500653,False
2026-05-06,81.49,86.78,81.0,86.66,21597885,False
2026-05-05,76.0,79.27,76.0,78.89,5108883,False
2026-05-04,81.98,83.39,76.5,77.87,12828416,False
2026-04-30,79.25,80.89,74.75,79.61,12843176,False
2026-04-29,81.5,83.85,79.5,80.74,7262367,False
2026-04-28,81.5,82.5,80.25,81.67,5364907,False
2026-04-27,86.55,87.75,83.07,83.87,5179018,False
2026-04-24,85.02,88.79,82.66,87.57,8785204,False
2026-04-23,88.0,88.0,85.63,86.52,4308587,False
2026-04-22,90.01,90.47,87.6,88.89,9543226,False
2026-04-21,94.0,94.9,91.2,92.04,7119071,False
2026-04-20,94.0,95.87,89.11,93.3,11639947,False
2026-04-17,95.25,96.4,94.01,95.87,10916161,False
2026-04-16,96.98,97.56,93.0,94.17,12855328,False
2026-04-15,97.0,100.8,94.5,95.22,20002955,False
2026-04-14,90.0,94.39,88.5,93.8,20991076,False
2026-04-13,88.0,90.49,85.38,86.86,11934463,False
2026-04-10,88.2,94.59,88.2,92.52,24901822,False
2026-04-09,83.55,89.6,79.25,87.65,28894168,False
2026-04-08,83.18,83.18,83.18,83.18,2332507,False
2026-04-07,74.43,76.08,72.85,75.62,4375283,False
2026-04-06,73.21,76.33,71.0,74.95,8451521,False
2026-04-03,71.5,74.24,71.0,73.2,4053201,False
2026-04-02,74.99,75.64,73.0,75.36,5239081,False
2026-04-01,75.3,80.88,75.3,78.57,20481330,False
2026-03-31,73.02,75.37,73.0,73.53,6044143,False
2026-03-30,79.8,79.8,71.53,72.87,9488003,False
2026-03-27,80.65,81.5,78.5,79.03,3830577,False
2026-03-26,84.1,84.98,80.08,80.65,6267655,False
2026-03-25,82.39,86.55,82.0,85.85,12853017,False
2026-03-24,85.0,86.5,81.02,81.57,6718854,False
2026-03-19,81.99,82.5,79.4,82.0,6061434,False
2026-03-18,80.9,84.31,79.3,83.22,7973035,False
2026-03-17,79.0,81.2,78.85,79.78,3582631,False
2026-03-16,79.2,81.8,77.21,78.63,8195712,False
2026-03-13,77.0,79.6,76.53,78.99,4685506,False
2026-03-12,78.99,78.99,77.0,77.67,6208356,False
2026-03-11,82.01,83.5,79.55,80.57,9133915,False
2026-03-10,83.41,83.41,79.0,80.61,11429715,False
2026-03-09,77.55,77.55,75.83,75.83,2284792,False
2026-03-06,86.0,86.0,82.8,84.26,11055952,False
2026-03-05,84.1,87.1,83.01,86.27,10829560,False
2026-03-04,83.01,86.3,81.1,84.06,11666790,False
2026-03-03,79.0,86.5,79.0,84.54,18735179,False
2026-03-02,85.5,88.5,85.5,85.5,14033928,False
2026-02-27,96.37,97.4,93.0,95.0,5956379,False
2026-02-26,93.29,98.0,90.0,96.67,12610870,False
2026-02-25,97.0,98.0,92.5,93.29,9283892,False
2026-02-24,101.82,103.75,94.89,96.21,14096419,False
2026-02-23,108.5,109.5,100.5,101.82,3895329,False
2026-02-20,102.87,110.0,97.03,108.43,5336405,False
2026-02-19,108.95,108.95,97.71,100.44,4905983,False
2026-02-18,106.35,109.1,103.81,108.26,4867844,False
2026-02-17,106.0,108.3,103.5,105.2,4733246,False
2026-02-16,113.44,113.44,104.55,106.25,5372281,False
2026-02-13,110.0,113.8,109.52,112.87,2824279,False
2026-02-12,113.6,114.59,109.0,111.32,4478272,False
2026-02-11,109.95,113.8,108.99,112.9,4049647,False
2026-02-10,109.85,110.6,108.06,109.15,1613819,False
2026-02-09,113.0,113.5,108.99,109.85,3508467,False
2026-02-06,114.39,114.7,111.1,112.36,3155523,False
2026-02-04,114.52,116.0,114.05,114.39,2128518,False
2026-02-03,115.01,115.99,114.0,114.52,3497756,False
2026-02-02,115.2,116.5,114.5,115.01,2618372,False
2026-01-30,114.0,119.0,113.62,115.19,4509070,False
2026-01-29,117.0,117.75,112.11,113.52,6444326,False
2026-01-28,117.7,119.15,116.7,117.06,4971525,False
2026-01-27,119.94,119.94,117.0,117.68,6299536,False
2026-01-26,120.4,122.9,120.4,121.53,8462736,False
2026-01-23,122.3,122.4,120.0,120.3,4011367,False
2026-01-22,120.87,123.5,120.0,122.18,8929196,False
2026-01-21,122.9,123.8,120.0,120.6,8151363,False
2026-01-20,119.4,123.25,118.25,122.48,18462082,False
2026-01-19,116.4,119.45,116.26,118.95,6893560,False
2026-01-16,115.61,117.9,115.5,115.93,5383244,False
2026-01-15,117.49,118.0,114.2,115.07,5799356,False
2026-01-14,118.1,119.73,116.66,116.94,7421312,False
2026-01-13,117.32,118.7,116.55,117.79,7908210,False
2026-01-12,117.99,120.0,116.65,117.29,6048415,False
2026-01-09,120.2,120.2,117.0,117.99,5443365,False
2026-01-08,121.44,122.95,118.6,119.69,7927503,False
2026-01-07,118.76,122.25,118.76,120.89,10874404,False
2026-01-06,117.25,120.01,116.3,118.76,10007002,False
2026-01-05,116.76,120.8,116.35,116.85,12370813,False
2026-01-02,118.54,119.4,116.3,116.76,5760092,False
2026-01-01,118.02,119.69,117.11,118.05,3693932,False
2025-12-31,121.0,121.5,115.0,117.43,12221022,False
2025-12-30,121.49,122.29,118.9,119.48,3932226,False
2025-12-29,123.0,125.0,120.5,121.49,4432371,False
2025-12-26,117.86,125.0,117.0,121.94,11104545,False
2025-12-24,118.66,119.25,116.95,117.26,2644654,False
2025-12-23,119.5,120.75,117.0,117.91,4149040,False
2025-12-22,118.7,122.54,117.0,119.31,12631515,False
2025-12-19,125.0,125.47,117.5,118.98,11761471,False
2025-12-18,128.34,129.94,123.0,123.93,12515509,False
2025-12-17,126.39,130.5,126.07,127.13,8788354,False
2025-12-16,132.9,132.9,125.5,126.4,12590798,False
2025-12-15,124.0,132.99,123.0,130.38,22034043,False
2025-12-12,119.8,124.25,118.0,123.34,10495201,False
2025-12-11,123.6,126.35,118.61,119.53,22621137,False
2025-12-10,111.0,122.02,111.0,122.02,22694037,False
2025-12-09,106.5,111.98,106.26,110.93,26095718,False
2025-12-08,105.11,106.89,104.8,105.98,5457026,False
2025-12-05,106.0,107.24,104.61,105.11,8064109,False
2025-12-04,104.94,105.9,103.82,104.82,5761447,False
2025-12-03,106.0,106.25,103.9,104.12,4056334,False
2025-12-02,105.9,107.97,104.12,105.39,9519361,False
2025-12-01,105.0,106.5,103.6,105.3,7568979,False
2025-11-28,104.9,106.0,104.11,105.4,7799344,False
2025-11-27,102.5,105.0,102.5,104.6,4707541,False
2025-11-26,103.1,103.5,99.5,102.49,7524515,False
2025-11-25,104.67,105.25,102.6,103.06,3213506,False
2025-11-24,102.9,105.18,102.0,104.67,5800345,False
2025-11-21,105.1,106.0,102.0,102.78,4796688,False
2025-11-20,105.48,107.05,103.83,105.72,9700956,False
2025-11-19,102.88,108.39,100.63,104.46,25418565,False
2025-11-18,102.99,105.89,99.2,101.14,20223601,False
2025-11-17,105.47,105.9,101.82,102.59,14287409,False
2025-11-14,105.0,108.0,103.3,105.79,27755407,False
2025-11-13,92.9,99.15,92.9,99.15,22759448,False
2025-11-12,90.82,92.49,89.75,90.14,3410337,False
2025-11-11,95.47,95.47,89.75,90.38,5808627,False
2025-11-10,92.5,96.48,91.01,94.45,5872627,False
2025-11-07,91.99,93.39,91.01,91.29,3190763,False
2025-11-06,95.9,95.9,90.5,91.83,3126303,False
2025-11-05,95.35,96.0,92.25,94.37,4525576,False
2025-11-04,97.2,97.5,94.9,95.35,2172659,False
2025-11-03,96.6,98.0,95.98,97.01,2120136,False
2025-10-31,93.2,96.5,93.01,95.89,3258567,False
2025-10-30,92.98,93.8,90.55,92.15,3996884,False
2025-10-29,94.13,95.4,92.0,92.29,2028851,False
2025-10-28,97.0,98.98,93.0,94.13,2942175,False
2025-10-27,97.5,98.99,95.1,97.84,1837866,False
2025-10-24,99.2,99.8,96.92,97.5,2144532,False
2025-10-23,101.6,101.6,97.52,98.84,2909047,False
2025-10-22,102.1,102.7,100.5,101.1,2395660,False
2025-10-21,101.4,102.55,101.01,101.38,3080039,False
2025-10-20,102.0,102.38,100.01,101.4,3162526,False
2025-10-17,102.7,103.9,100.0,100.96,5954788,False
2025-10-16,103.48,104.87,102.05,102.54,7301562,False
2025-10-15,107.49,107.49,102.01,102.47,5098090,False
2025-10-14,104.3,106.0,102.39,105.57,5605124,False
2025-10-13,102.11,104.7,98.6,100.47,11175634,False
2025-10-10,102.0,106.79,99.5,105.0,5221281,False
2025-10-09,104.1,105.84,100.5,102.1,3419709,False
2025-10-08,105.5,106.6,104.0,104.14,2215884,False
2025-10-07,107.37,107.9,105.4,105.8,2227339,False
2025-10-06,108.9,108.9,106.25,107.35,3045097,False
2025-10-03,108.56,112.0,108.1,108.91,6723576,False
2025-10-02,108.97,109.4,107.7,107.97,2510511,False
2025-10-01,110.1,110.3,107.02,108.59,4744326,False
2025-09-30,108.78,111.51,107.77,109.61,9749794,False
2025-09-29,111.0,111.3,107.99,108.78,3900367,False
2025-09-26,107.55,113.5,107.55,110.77,14195919,False
2025-09-25,107.92,108.49,107.15,107.48,2145227,False
2025-09-24,107.5,108.95,107.0,107.48,3037327,False
2025-09-23,106.8,108.49,105.9,106.97,2666753,False
2025-09-22,107.5,109.6,105.0,105.94,3466660,False
2025-09-19,108.0,108.69,103.01,107.53,3522156,False
2025-09-18,108.47,109.75,107.5,108.13,5677606,False
2025-09-17,106.72,107.99,105.1,107.15,5729029,False
2025-09-16,105.98,107.6,105.74,106.13,4746783,False
2025-09-15,102.5,106.2,102.0,105.5,4869255,False
2025-09-12,106.24,106.98,101.01,102.35,8399946,False
2025-09-11,106.95,108.75,106.0,106.24,3829794,False
2025-09-10,107.0,108.48,105.99,106.84,7107537,False
2025-09-09,108.99,109.24,105.83,107.06,6032009,False
2025-09-08,110.51,114.5,107.1,109.13,12992430,False
2025-09-05,105.98,110.99,105.7,109.33,14764166,False
2025-09-04,104.74,107.8,104.0,105.98,10161321,False
2025-09-03,103.86,105.94,103.25,103.8,5694921,False
2025-09-02,104.8,105.75,103.2,103.77,5074570,False
2025-09-01,103.0,106.74,100.4,104.83,12381084,False
2025-08-29,96.26,105.1,96.05,102.68,19323994,False
2025-08-28,94.88,96.25,93.14,95.86,3784353,False
2025-08-27,96.94,96.94,93.84,94.15,4478123,False
2025-08-26,95.31,98.0,94.64,96.2,6671215,False
2025-08-25,96.0,96.0,94.45,94.64,1777164,False
2025-08-22,94.24,97.79,93.6,95.32,8317198,False
2025-08-21,93.94,96.5,91.5,93.78,14950735,False
2025-08-20,92.95,94.9,91.4,93.04,5585020,False
2025-08-19,89.99,95.45,89.75,92.49,20615863,False
2025-08-18,85.75,90.08,85.75,89.55,14553824,False
2025-08-15,86.5,87.24,85.51,85.95,2468596,False
2025-08-13,85.88,87.5,85.1,85.98,10464915,False
2025-08-12,84.65,86.5,84.1,85.66,8204992,False
2025-08-11,83.75,85.0,82.0,84.58,4068468,False
2025-08-08,83.55,84.0,82.06,83.19,3883865,False
2025-08-07,85.51,85.75,82.21,83.3,6886062,False
2025-08-06,84.45,85.9,84.2,85.08,5518269,False
2025-08-05,85.25,86.75,84.2,84.41,9577738,False
2025-08-04,83.89,85.54,83.23,84.98,12138161,False
2025-08-01,81.76,84.05,81.11,82.71,7083559,False
2025-07-31,80.0,81.97,79.0,81.35,4855419,False
2025-07-30,82.26,83.0,78.11,79.62,14501544,False
2025-07-29,83.65,83.89,81.01,81.75,3562736,False
2025-07-28,82.48,84.01,81.6,83.3,5729101,False
2025-07-25,82.88,83.0,81.3,81.54,3166984,False
2025-07-24,83.39,83.5,82.1,82.51,1958654,False
2025-07-23,84.16,84.2,82.45,82.72,3017793,False
2025-07-22,83.2,84.55,83.19,83.57,4404946,False
2025-07-21,84.8,84.8,83.03,83.19,1874506,False
2025-07-18,85.43,85.99,83.0,84.02,4598030,False
2025-07-17,85.0,86.3,84.7,85.44,4451577,False
2025-07-16,84.01,85.15,83.9,84.87,3334011,False
2025-07-15,84.5,85.37,82.79,84.48,3859934,False
2025-07-14,85.1,86.2,84.6,84.83,2858626,False
2025-07-11,84.51,87.85,84.01,84.73,13747900,False
2025-07-10,85.5,85.5,83.7,84.07,3784454,False
2025-07-09,85.44,85.5,84.01,84.93,3117366,False
2025-07-08,85.34,86.9,83.11,85.25,15130701,False
2025-07-07,83.01,85.17,81.9,84.63,12693209,False
2025-07-04,83.98,83.98,82.0,82.66,3515802,False
2025-07-03,83.62,84.25,83.0,83.46,3266319,False
2025-07-02,84.0,84.5,83.0,83.61,6782834,False
2025-07-01,84.53,85.0,82.5,83.45,11369739,False
2025-06-30,85.55,86.2,83.9,84.28,4958160,False
2025-06-27,83.49,86.47,83.41,85.46,12886153,False
2025-06-26,85.0,85.1,82.8,83.31,5237439,False
2025-06-25,84.77,85.75,84.0,84.52,11139830,False
2025-06-24,83.0,83.96,82.01,83.96,15534495,False
2025-06-23,80.0,81.0,74.9,76.33,14036410,False
2025-06-20,80.0,81.7,79.0,81.35,7309554,False
2025-06-19,82.0,83.45,78.5,79.44,5915219,False
2025-06-18,83.52,83.7,81.25,81.76,5468866,False
2025-06-17,83.87,84.3,81.2,82.31,9876896,False
2025-06-16,83.45,87.0,81.4,82.54,19191850,False
2025-06-13,82.48,84.1,80.0,82.84,21044118,False
2025-06-12,83.01,91.31,83.0,83.75,40260789,False
2025-06-11,79.26,83.75,78.3,83.01,23693667,False
2025-06-10,77.78,78.3,76.62,77.29,3201681,False
2025-06-05,78.7,78.7,76.8,77.43,6113981,False
2025-06-04,77.02,78.4,76.51,78.12,7447046,False
2025-06-03,74.99,77.7,73.8,76.87,10931044,False
2025-06-02,77.72,77.72,74.35,74.77,10080299,False
2025-05-30,78.75,79.2,77.4,77.83,5099419,False
2025-05-29,75.66,78.74,75.01,78.24,13662263,False
2025-05-27,74.5,76.7,74.01,75.66,8938381,False
2025-05-26,74.6,75.2,73.99,74.4,3119798,False
2025-05-23,74.38,74.89,73.75,74.56,2594076,False
2025-05-22,76.3,77.2,74.02,74.38,7086047,False
2025-05-21,75.01,77.0,74.55,76.31,8047779,False
2025-05-20,73.98,75.95,73.49,74.88,7592783,False
2025-05-19,74.67,75.4,73.45,73.79,4157357,False
2025-05-16,76.25,76.38,74.5,74.78,4428001,False
2025-05-15,75.31,77.7,75.0,76.36,11528406,False
2025-05-14,75.92,77.5,74.8,75.31,13457427,False
2025-05-13,72.9,76.62,72.15,75.92,41052877,False
2025-05-12,69.65,69.65,69.65,69.65,1705893,False
2025-05-09,61.06,65.0,59.9,63.32,13544491,False
2025-05-08,68.65,69.87,60.38,60.87,19535579,False
2025-05-07,66.0,71.01,65.55,67.09,13073334,False
2025-05-06,72.0,73.13,69.99,70.2,15288695,False
2025-05-05,70.0,72.79,67.45,71.6,23586230,False
2025-05-02,69.6,71.15,68.03,69.44,13169594,False
2025-04-30,68.9,69.0,65.51,67.05,15370507,False
2025-04-29,66.6,69.69,66.2,68.92,13415249,False
2025-04-28,67.5,70.39,65.22,66.47,14648408,False
2025-04-25,64.8,67.99,63.8,67.46,11794891,False
2025-04-24,64.9,66.0,63.0,64.79,9421281,False
2025-04-23,68.49,69.2,65.85,66.29,21856530,False
2025-04-22,69.51,71.11,66.9,67.3,19746017,False
2025-04-21,65.94,71.5,64.42,69.44,25090099,False
2025-04-18,65.6,67.0,65.2,65.51,12813509,False
2025-04-17,60.8,65.5,60.37,64.57,23794610,False
2025-04-16,61.91,62.87,60.4,60.76,6963882,False
2025-04-15,62.5,62.9,61.61,61.9,5047320,False
2025-04-14,63.05,63.65,61.56,62.33,8622497,False
2025-04-11,61.89,63.0,61.0,62.4,7689548,False
2025-04-10,63.5,64.75,61.8,62.26,21075820,False
2025-04-09,60.01,61.6,59.25,60.88,16883029,False
2025-04-08,60.9,61.7,60.01,60.79,11111096,False
2025-04-07,60.11,60.6,55.62,59.43,33262071,False
2025-04-04,62.9,63.81,61.45,61.8,13284108,False
2025-04-03,59.31,62.9,58.6,62.02,12836849,False
2025-03-27,59.51,60.9,59.1,59.66,11305147,False
2025-03-26,58.94,60.01,58.94,59.5,6249424,False
2025-03-25,58.86,59.19,57.6,58.45,4054605,False
2025-03-24,59.35,60.3,58.3,58.86,6793965,False
2025-03-21,59.7,59.9,59.03,59.4,3979369,False
2025-03-20,60.53,61.39,58.6,59.25,13021268,False
2025-03-19,58.75,60.85,58.75,60.37,13702492,False
2025-03-18,59.15,60.2,58.84,59.17,8395910,False
2025-03-17,58.4,60.1,58.4,59.17,12077230,False
2025-03-14,58.4,59.39,57.41,58.81,18454533,False
2025-03-13,57.0,58.24,56.4,58.03,16104740,False
2025-03-12,55.0,57.59,55.0,56.42,10635015,False
2025-03-11,54.05,55.75,53.7,55.03,12034376,False
2025-03-10,56.8,58.74,54.51,56.03,19750525,False
2025-03-07,54.99,56.9,54.47,56.63,22469287,False
2025-03-06,53.41,55.25,53.41,54.51,19463600,False
2025-03-05,52.92,53.79,52.65,53.19,8046475,False
2025-03-04,53.0,53.19,51.9,52.86,4677650,False
2025-03-03,53.5,53.95,52.68,52.86,6307589,False
2025-02-28,51.47,53.49,50.45,53.16,16566639,False
2025-02-27,51.82,52.3,51.1,51.23,6668546,False
2025-02-26,51.5,52.7,51.02,51.71,20527070,False
2025-02-25,50.4,51.55,49.41,51.13,33825226,False
2025-02-24,47.0,49.6,46.11,49.04,13911011,False
2025-02-21,50.0,50.0,46.7,46.94,13258231,False
2025-02-20,49.4,50.9,48.5,49.51,53404357,False
2025-02-19,47.15,47.6,46.35,47.14,10081529,False
2025-02-18,46.0,47.11,45.35,46.89,7420340,False
2025-02-17,45.9,46.25,44.45,45.65,7645374,False
2025-02-14,46.15,47.9,45.7,45.94,15290520,False
2025-02-13,46.51,47.25,45.5,45.68,9159640,False
2025-02-12,45.25,46.85,44.8,46.32,21940356,False
2025-02-11,43.67,45.35,43.61,45.07,8456133,False
2025-02-10,42.8,43.69,41.75,43.42,5396896,False
2025-02-07,42.88,43.2,41.85,42.27,7138448,False
2025-02-06,44.5,44.89,42.25,42.89,6079916,False
2025-02-04,44.77,45.55,44.02,44.25,4707285,False
2025-02-03,45.0,46.2,44.4,44.62,7328498,False
2025-01-31,44.32,45.5,44.32,44.85,7655678,False
2025-01-30,44.4,44.65,43.7,44.29,3922759,False
2025-01-29,44.5,45.18,43.7,43.96,5775495,False
2025-01-28,45.45,45.84,44.4,44.79,7594154,False
2025-01-27,46.8,46.9,45.4,45.57,6486182,False
2025-01-24,48.01,48.5,46.31,46.74,15337516,False
2025-01-23,45.39,47.95,45.39,47.6,26433374,False
2025-01-22,44.5,46.75,44.5,45.39,15315552,False
2025-01-21,46.35,46.99,44.3,44.98,12014298,False
2025-01-20,44.69,46.94,44.31,46.31,19744679,False
2025-01-17,43.5,44.65,43.12,44.31,7531992,False
2025-01-16,44.54,44.54,43.17,43.33,6315430,False
2025-01-15,44.79,45.59,44.0,44.34,8703889,False
2025-01-14,44.14,45.0,43.6,44.62,9724572,False
2025-01-13,43.78,44.95,43.43,44.15,8609379,False
2025-01-10,42.48,43.68,42.0,43.28,9165581,False
2025-01-09,43.71,43.98,41.96,42.22,6999844,False
2025-01-08,45.7,45.79,43.1,43.63,6723507,False
2025-01-07,44.19,45.79,42.8,45.2,18841941,False
2025-01-06,45.85,46.55,43.5,43.76,15305685,False
2025-01-03,48.4,48.89,44.4,45.63,19847661,False
2025-01-02,50.68,50.88,47.85,48.18,16070910,False
2025-01-01,45.9,50.53,45.7,50.33,30596690,False
2024-12-31,46.85,46.85,45.4,45.94,5683852,False
2024-12-30,44.5,46.5,44.5,46.38,9326147,False
2024-12-27,43.0,44.85,42.9,44.1,6003419,False
2024-12-26,44.78,44.82,42.84,42.98,5652182,False
2024-12-24,46.25,46.75,44.5,44.78,4967423,False
2024-12-23,45.2,46.4,43.8,45.87,7847437,False
2024-12-20,42.11,45.25,42.09,44.7,9012717,False
2024-12-19,45.0,46.68,41.3,42.11,12634840,False
2024-12-18,47.28,48.2,45.13,45.59,6244795,False
2024-12-17,50.99,50.99,46.5,47.28,10311700,False
2024-12-16,49.75,51.4,48.7,49.98,15704290,False
2024-12-13,49.02,49.7,47.6,48.78,6023349,False
2024-12-12,50.2,50.5,48.8,49.47,9801925,False
2024-12-11,48.5,50.3,48.1,49.47,10124028,False
2024-12-10,50.0,51.19,46.5,48.1,17180120,False
2024-12-09,46.0,50.55,45.53,49.61,18158655,False
2024-12-06,47.9,48.7,46.03,46.54,7043750,False
2024-12-05,45.79,48.45,45.15,48.11,14702681,False
2024-12-04,45.88,46.4,44.12,45.49,8500617,False
2024-12-03,45.45,46.9,44.0,45.66,18871614,False
2024-12-02,41.14,44.83,40.9,44.53,26486507,False
2024-11-29,41.46,41.6,40.5,40.78,4837042,False
2024-11-28,39.99,41.9,39.51,41.37,15675469,False
2024-11-27,37.5,40.08,37.25,39.8,9991455,False
2024-11-26,38.5,39.0,36.06,36.44,7368061,False
2024-11-25,38.51,39.48,38.1,38.9,4808827,False
2024-11-22,39.97,40.1,38.35,38.6,4943738,False
2024-11-21,39.84,39.95,38.9,39.79,4719755,False
2024-11-20,39.9,40.5,38.71,39.43,5870009,False
2024-11-19,40.29,41.01,39.76,40.07,4325936,False
2024-11-18,40.5,40.7,40.14,40.21,1490760,False
2024-11-15,40.98,41.39,40.16,40.33,6388842,False
2024-11-14,41.38,42.2,40.15,40.52,7724688,False
2024-11-13,41.75,41.94,41.1,41.38,3595183,False
2024-11-12,43.01,43.25,41.25,41.65,4994394,False
2024-11-11,43.1,43.8,42.71,42.99,9544222,False
2024-11-08,41.6,43.24,41.51,42.99,11018414,False
2024-11-07,42.5,43.15,41.5,41.99,10327789,False
2024-11-06,41.78,43.58,41.75,42.6,18729222,False
2024-11-05,42.25,42.99,40.8,41.68,27524316,False
2024-11-04,38.99,41.85,38.8,41.53,36957197,False
2024-11-01,37.75,39.0,37.4,38.78,5016390,False
2024-10-31,38.5,38.65,37.01,37.51,11753454,False
2024-10-30,39.1,39.25,37.8,38.24,5622639,False
2024-10-29,37.51,39.3,37.51,38.79,12916797,False
2024-10-28,37.89,38.47,37.21,37.66,5442497,False
2024-10-25,38.2,38.9,37.5,37.89,19104042,False
2024-10-24,38.5,39.28,37.75,38.2,22958366,False
2024-10-23,37.95,38.97,37.62,38.82,10749535,False
2024-10-22,37.5,38.5,37.3,37.89,6947963,False
2024-10-21,37.5,37.8,37.3,37.48,3509289,False
2024-10-18,37.81,37.95,36.72,37.1,3365163,False
2024-10-17,38.39,39.0,37.66,37.81,10273591,False
2024-10-16,36.1,38.42,36.1,38.12,15836054,False
2024-10-15,36.4,37.24,36.01,36.61,7113080,False
2024-10-14,36.65,36.7,35.97,36.27,5173951,False
2024-10-11,35.45,36.4,35.25,36.11,15981226,False
2024-10-10,35.2,35.76,34.76,35.08,7229711,False
2024-10-09,35.7,35.8,34.83,35.05,7658942,False
2024-10-08,34.93,35.9,34.93,35.34,13010007,False
2024-10-07,34.56,35.4,34.0,34.93,10212382,False
2024-10-04,33.51,34.76,33.45,34.56,8453660,False
2024-10-03,33.6,34.49,33.5,33.8,9199096,False
2024-10-02,33.0,33.65,33.0,33.25,3402703,False
2024-10-01,32.5,34.05,32.3,33.69,8816537,False
2024-09-30,32.56,32.76,32.0,32.44,2554557,False
2024-09-27,32.5,32.8,32.01,32.56,1953602,False
2024-09-26,33.49,33.56,32.1,32.73,4486416,False
2024-09-25,32.1,33.35,31.8,33.13,8192694,False
