date,open,high,low,close,volume,is_anomaly
2026-06-05,560.5,563.9,556.0,558.07,1015528,False
2026-06-04,557.5,560.5,554.0,559.35,1605292,False
2026-06-03,550.0,563.4,550.0,554.63,1793364,False
2026-06-02,552.3,559.4,545.0,555.86,2010455,False
2026-06-01,563.5,566.9,549.6,552.3,3782878,False
2026-05-29,550.0,569.44,545.1,563.48,6661441,False
2026-05-25,538.0,543.8,536.0,541.73,1664906,False
2026-05-22,535.0,535.0,528.1,531.21,1163738,False
2026-05-21,525.0,532.5,525.0,531.21,2216544,False
2026-05-20,510.0,520.9,509.84,518.0,977555,False
2026-05-19,506.0,511.99,506.0,509.84,762431,False
2026-05-18,510.0,511.89,503.0,504.75,665286,False
2026-05-15,516.0,518.0,511.02,512.11,976592,False
2026-05-14,521.0,522.6,516.55,517.03,469735,False
2026-05-13,521.0,524.0,516.55,519.3,582011,False
2026-05-12,523.25,525.24,520.01,521.96,494613,False
2026-05-11,525.0,525.9,521.0,523.25,440264,False
2026-05-08,530.0,537.0,528.0,532.94,1476906,False
2026-05-07,532.99,538.0,529.65,535.76,2001619,False
2026-05-06,525.0,531.0,519.25,529.45,2326805,False
2026-05-05,506.0,516.5,505.1,515.42,1790744,False
2026-05-04,510.0,521.2,506.0,509.16,1742261,False
2026-04-30,511.0,512.0,500.2,504.27,1488508,False
2026-04-29,517.0,522.0,511.5,513.52,1681916,False
2026-04-28,520.0,524.0,515.5,517.02,910076,False
2026-04-27,524.24,531.99,520.03,524.89,777862,False
2026-04-24,522.0,533.0,516.11,524.75,959101,False
2026-04-23,531.94,531.94,521.5,523.76,996250,False
2026-04-22,531.0,537.0,526.0,532.35,1110391,False
2026-04-21,534.0,536.39,530.0,530.95,1045051,False
2026-04-20,536.06,538.25,528.0,529.59,2338629,False
2026-04-17,541.0,542.5,537.91,539.38,3383605,False
2026-04-16,540.49,544.98,537.0,539.86,1169325,False
2026-04-15,536.0,549.45,535.0,536.67,3062153,False
2026-04-14,525.0,530.0,522.0,526.69,1048345,False
2026-04-13,517.0,525.0,512.0,514.08,2091089,False
2026-04-10,537.0,545.5,535.0,537.53,2231555,False
2026-04-09,543.0,543.49,519.99,536.22,3089771,False
2026-04-08,536.0,541.49,525.55,541.49,4974951,False
2026-04-07,489.0,494.75,484.0,492.26,1825835,False
2026-04-06,486.0,490.8,479.99,489.22,2008067,False
2026-04-03,483.36,489.9,477.0,486.1,994140,False
2026-04-02,490.77,494.0,483.01,491.16,1022403,False
2026-04-01,491.25,508.45,491.25,499.77,3192388,False
2026-03-31,485.11,494.4,482.01,485.73,2309803,False
2026-03-30,498.0,499.74,481.01,483.74,1990759,False
2026-03-27,500.0,506.45,496.0,498.44,2385620,False
2026-03-26,509.98,511.98,496.0,498.63,1894019,False
2026-03-25,506.1,514.9,504.0,513.19,2432358,False
2026-03-24,525.0,525.0,498.5,502.25,2374727,False
2026-03-19,488.0,499.0,477.0,493.96,2193855,False
2026-03-18,483.4,495.99,479.0,493.61,1422072,False
2026-03-17,487.0,495.0,473.0,481.36,1886653,False
2026-03-16,501.02,501.2,473.0,480.94,1184612,False
2026-03-13,503.99,505.0,496.0,501.02,1025062,False
2026-03-12,500.0,514.27,500.0,504.79,2305733,False
2026-03-11,506.1,517.98,506.1,507.56,1068523,False
2026-03-10,500.0,518.0,498.0,509.94,2261379,False
2026-03-09,498.0,498.0,470.06,471.4,6139627,False
2026-03-06,532.0,534.0,516.0,522.29,1263260,False
2026-03-05,525.0,545.0,525.0,540.36,2591944,False
2026-03-04,525.0,532.0,516.05,525.0,2820087,False
2026-03-03,497.5,547.24,497.5,526.53,4224327,False
2026-03-02,497.34,530.0,497.34,497.5,5316323,False
2026-02-27,553.0,561.0,540.0,552.6,1444677,False
2026-02-26,532.0,572.0,525.0,555.88,2252885,False
2026-02-25,534.0,539.0,530.0,531.79,1611639,False
2026-02-24,541.3,545.99,521.55,534.04,2140937,False
2026-02-23,555.5,561.5,530.1,541.08,1120583,False
2026-02-20,555.03,560.0,549.0,555.74,1033649,False
2026-02-19,574.5,574.5,521.0,553.1,1431956,False
2026-02-18,565.51,575.0,558.88,571.73,2034292,False
2026-02-17,570.0,573.0,556.98,565.51,1854274,False
2026-02-16,579.6,581.0,565.0,569.38,2540401,False
2026-02-13,580.0,581.9,574.0,579.58,1556166,False
2026-02-12,577.99,584.88,569.2,580.54,1960264,False
2026-02-11,580.0,585.0,576.11,577.68,1032204,False
2026-02-10,577.0,581.49,574.5,578.67,1152696,False
2026-02-09,580.0,584.0,565.0,575.59,1775118,False
2026-02-06,590.44,590.44,574.6,576.77,2569225,False
2026-02-04,592.0,594.0,587.0,590.04,1502927,False
2026-02-03,581.9,594.0,580.58,590.05,4113507,False
2026-02-02,590.0,592.0,572.0,580.58,3809888,False
2026-01-30,597.1,600.0,575.02,588.57,8150395,False
2026-01-29,665.0,677.0,596.62,597.1,21286706,False
2026-01-28,676.0,679.0,657.41,662.91,6148225,False
2026-01-27,651.89,684.89,643.0,673.16,9142429,False
2026-01-26,665.05,685.0,649.0,652.25,12628028,False
2026-01-23,600.0,658.28,596.0,650.82,13093752,False
2026-01-22,600.0,603.0,596.18,598.44,1445914,False
2026-01-21,602.0,605.0,596.12,599.2,2798823,False
2026-01-20,600.0,602.0,595.0,599.86,1467232,False
2026-01-19,595.5,604.0,595.0,599.13,2043751,False
2026-01-16,588.25,594.5,586.77,593.12,1842666,False
2026-01-15,588.7,589.9,581.03,586.73,1396240,False
2026-01-14,591.0,594.0,583.95,586.0,2395990,False
2026-01-13,595.32,598.99,585.99,591.64,2397561,False
2026-01-12,597.99,599.4,594.5,595.32,1344535,False
2026-01-09,598.99,606.0,596.75,599.44,3556030,False
2026-01-08,596.0,605.5,595.0,596.91,7096938,False
2026-01-07,604.61,606.49,593.5,594.57,7004933,False
2026-01-06,604.8,610.99,600.0,601.52,4332251,False
2026-01-05,595.91,608.5,595.91,602.03,2807134,False
2026-01-02,592.99,603.5,591.0,595.91,1938546,False
2026-01-01,591.99,597.0,590.01,591.51,1249483,False
2025-12-31,597.43,600.0,588.0,590.71,1663489,False
2025-12-30,602.49,604.9,593.22,596.4,2085783,False
2025-12-29,592.2,614.9,592.2,601.47,5105482,False
2025-12-26,585.0,589.9,584.0,585.25,1203244,False
2025-12-24,587.16,589.0,581.0,583.01,939677,False
2025-12-23,585.0,585.03,579.45,580.18,714823,False
2025-12-22,586.0,588.88,580.0,583.02,1078977,False
2025-12-19,592.0,594.0,583.01,585.0,1543331,False
2025-12-18,577.5,594.0,571.4,588.99,3917911,False
2025-12-17,579.01,583.0,570.89,575.22,3069421,False
2025-12-16,585.49,585.49,576.27,577.6,1714865,False
2025-12-15,587.0,588.99,582.5,583.79,1107217,False
2025-12-12,574.14,587.0,570.0,584.94,2156839,False
2025-12-11,578.25,580.86,570.7,572.16,1644729,False
2025-12-10,586.0,591.0,578.0,580.16,1575523,False
2025-12-09,589.87,594.1,583.0,586.64,2160163,False
2025-12-08,569.99,590.0,565.91,579.96,21031396,False
2025-12-05,567.01,569.0,556.0,567.45,3436193,False
2025-12-04,568.0,571.8,559.0,561.42,1560313,False
2025-12-03,582.0,582.0,565.01,566.28,3757579,False
2025-12-02,586.5,592.0,578.0,580.08,2118929,False
2025-12-01,589.99,589.99,582.0,585.67,1202893,False
2025-11-28,594.1,597.84,584.02,586.18,2209831,False
2025-11-27,590.0,599.0,584.0,593.11,2747356,False
2025-11-26,574.0,592.0,572.3,589.43,3794944,False
2025-11-25,568.68,575.85,566.35,571.13,2112989,False
2025-11-24,556.8,569.99,551.0,565.56,3571848,False
2025-11-21,561.0,565.05,556.01,557.37,1138827,False
2025-11-20,570.0,586.0,564.5,565.75,4861261,False
2025-11-19,537.0,570.5,537.0,566.66,8869346,False
2025-11-18,535.98,544.0,532.1,536.44,2038737,False
2025-11-17,549.24,557.0,532.5,536.5,5321290,False
2025-11-14,532.0,536.0,524.6,531.77,2205142,False
2025-11-13,520.0,534.99,515.01,532.33,4281336,False
2025-11-12,495.0,524.88,494.0,512.68,6959776,False
2025-11-11,500.0,500.0,488.0,494.86,3047641,False
2025-11-10,491.0,502.89,490.5,500.61,1770586,False
2025-11-07,490.01,495.0,488.1,489.44,438145,False
2025-11-06,494.1,499.2,485.23,493.25,1727305,False
2025-11-05,505.0,506.49,491.1,494.31,1735687,False
2025-11-04,499.3,515.5,497.0,503.94,4594263,False
2025-11-03,484.0,502.98,481.5,495.19,5474556,False
2025-10-31,480.1,491.0,477.01,488.86,3301015,False
2025-10-30,476.0,484.25,475.26,476.71,1488695,False
2025-10-29,475.03,480.5,473.03,473.92,896031,False
2025-10-28,476.0,481.5,475.0,475.63,1091260,False
2025-10-27,476.99,479.99,472.1,476.43,928332,False
2025-10-24,478.99,480.98,472.02,477.28,1077724,False
2025-10-23,477.99,482.9,468.51,478.0,4572921,False
2025-10-22,488.65,488.65,475.5,476.73,2933956,False
2025-10-21,481.99,492.49,481.99,486.98,3777246,False
2025-10-20,480.0,481.32,475.5,480.62,1280352,False
2025-10-17,479.0,481.49,475.51,477.23,971397,False
2025-10-16,483.0,486.84,477.2,478.16,1247476,False
2025-10-15,481.0,488.99,477.0,482.44,3445854,False
2025-10-14,478.0,484.99,476.0,477.24,2705867,False
2025-10-13,475.1,478.0,467.0,474.04,3481489,False
2025-10-10,473.5,489.0,468.49,481.04,3039458,False
2025-10-09,475.38,477.85,470.1,475.16,1630983,False
2025-10-08,482.0,482.0,473.1,475.38,2927164,False
2025-10-07,489.89,490.0,481.0,482.52,2153354,False
2025-10-06,485.0,494.9,480.0,486.62,4486357,False
2025-10-03,467.0,484.0,467.0,481.69,5450020,False
2025-10-02,466.99,467.4,459.11,463.47,2343001,False
2025-10-01,465.0,467.49,458.5,464.6,2236492,False
2025-09-30,469.0,474.29,462.0,462.84,3227258,False
2025-09-29,457.0,469.89,452.0,467.62,4126708,False
2025-09-26,443.5,455.4,443.26,453.54,6755801,False
2025-09-25,447.0,447.0,441.7,442.18,1914578,False
2025-09-24,448.0,452.0,443.01,443.91,1320212,False
2025-09-23,448.73,455.0,445.5,447.46,1165463,False
2025-09-22,452.99,453.99,447.5,448.73,1335828,False
2025-09-19,453.29,455.0,451.0,451.65,514239,False
2025-09-18,454.0,455.5,451.5,453.15,977164,False
2025-09-17,453.98,454.5,448.49,452.46,865622,False
2025-09-16,457.15,460.0,451.95,452.59,1595164,False
2025-09-15,448.01,459.0,447.01,456.21,863105,False
2025-09-12,452.0,454.86,445.0,446.99,604518,False
2025-09-11,454.0,458.46,451.6,452.95,747686,False
2025-09-10,458.0,461.39,455.0,455.87,1778983,False
2025-09-09,451.99,459.9,449.05,457.09,3184024,False
2025-09-08,446.0,452.11,445.0,450.03,2271795,False
2025-09-05,451.0,453.0,444.2,447.08,1351142,False
2025-09-04,447.0,454.7,446.5,450.69,3414581,False
2025-09-03,440.5,448.48,440.5,445.65,4199286,False
2025-09-02,433.5,440.15,430.51,439.26,1246210,False
2025-09-01,434.0,440.88,425.0,433.55,2576761,False
2025-08-29,437.25,440.0,435.55,436.31,725022,False
2025-08-28,440.0,442.0,434.0,436.44,1235448,False
2025-08-27,444.51,452.2,439.5,440.46,2492253,False
2025-08-26,436.74,444.87,435.0,441.83,2316037,False
2025-08-25,437.11,439.79,434.0,436.65,692494,False
2025-08-22,436.98,442.0,434.8,437.12,5105826,False
2025-08-21,437.0,442.5,433.5,433.94,7185967,False
2025-08-20,441.54,443.0,435.9,436.66,1817922,False
2025-08-19,444.32,445.99,439.5,441.54,1540546,False
2025-08-18,443.0,446.85,440.06,444.32,1140487,False
2025-08-15,443.0,445.8,441.15,442.33,2249571,False
2025-08-13,447.3,453.0,441.05,442.48,1415239,False
2025-08-12,451.89,455.1,446.2,447.25,1834615,False
2025-08-11,459.0,465.0,451.1,452.25,2716599,False
2025-08-08,449.38,475.0,440.0,453.23,10147069,False
2025-08-07,460.0,460.88,446.5,449.38,2787767,False
2025-08-06,470.99,473.0,449.98,465.53,6692036,False
2025-08-05,461.5,475.75,461.5,470.42,4778350,False
2025-08-04,458.47,462.0,455.51,460.84,2673024,False
2025-08-01,460.0,461.5,454.8,458.47,2146032,False
2025-07-31,465.0,469.39,455.0,457.6,2066423,False
2025-07-30,467.0,470.5,462.5,464.14,1217782,False
2025-07-29,468.0,476.5,465.11,467.43,4320236,False
2025-07-28,462.93,466.74,460.4,463.95,891725,False
2025-07-25,463.0,466.75,462.0,462.93,404751,False
2025-07-24,469.0,470.98,462.0,463.22,579790,False
2025-07-23,473.01,476.0,468.01,468.64,1113464,False
2025-07-22,460.51,481.98,460.51,469.4,2299489,False
2025-07-21,469.5,472.95,462.0,462.63,1430727,False
2025-07-18,470.0,490.0,465.0,469.56,6741644,False
2025-07-17,439.98,460.0,439.98,450.94,5014390,False
2025-07-16,418.42,443.2,417.5,438.14,5384435,False
2025-07-15,412.53,424.0,409.5,415.54,4398897,False
2025-07-14,408.4,414.9,406.0,412.53,1645667,False
2025-07-11,405.97,412.0,405.1,405.75,1215743,False
2025-07-10,401.9,405.99,401.5,404.75,729807,False
2025-07-09,406.99,406.99,400.7,402.01,1257874,False
2025-07-08,409.99,410.0,403.5,406.22,1089933,False
2025-07-07,406.11,411.67,406.11,408.36,1426719,False
2025-07-04,417.0,417.0,403.0,404.86,1818337,False
2025-07-03,414.4,416.5,408.0,413.74,1245585,False
2025-07-02,408.31,419.4,408.31,413.8,2404409,False
2025-07-01,396.16,424.98,396.16,412.2,5743151,False
2025-06-30,387.0,395.75,383.25,392.41,1691136,False
2025-06-27,378.0,393.0,378.0,386.54,2555814,False
2025-06-26,380.0,380.0,376.01,378.1,646232,False
2025-06-25,379.99,381.5,377.0,378.13,598595,False
2025-06-24,382.0,382.0,376.0,377.82,1675741,False
2025-06-23,370.0,374.88,369.71,371.81,2266260,False
2025-06-20,376.0,376.51,373.0,374.05,517905,False
2025-06-19,375.0,378.9,373.99,375.45,779533,False
2025-06-18,377.0,378.0,374.0,374.55,855820,False
2025-06-17,380.0,382.44,375.51,376.6,490513,False
2025-06-16,378.59,380.0,375.05,377.62,365382,False
2025-06-13,374.01,383.0,374.01,378.59,896241,False
2025-06-12,386.49,391.65,382.51,383.31,1299086,False
2025-06-11,384.01,388.0,382.01,386.17,1163351,False
2025-06-10,372.94,384.8,371.03,379.03,1435155,False
2025-06-05,374.79,375.0,370.1,372.93,299701,False
2025-06-04,373.0,376.0,371.1,374.79,1677490,False
2025-06-03,365.07,375.0,365.07,371.94,4787806,False
2025-06-02,371.0,373.88,363.55,365.39,2067310,False
2025-05-30,358.0,370.5,355.0,367.39,1950609,False
2025-05-29,355.0,360.0,355.0,359.36,375871,False
2025-05-27,357.5,359.0,355.78,357.01,415111,False
2025-05-26,360.0,361.48,356.41,357.44,405528,False
2025-05-23,361.95,362.0,359.52,360.04,306606,False
2025-05-22,362.1,365.49,361.11,361.95,551933,False
2025-05-21,364.2,367.0,361.51,362.51,570082,False
2025-05-20,367.1,368.0,362.0,362.4,664767,False
2025-05-19,370.2,370.2,365.01,366.14,723490,False
2025-05-16,372.9,372.9,368.0,368.36,825762,False
2025-05-15,373.99,374.98,370.5,373.56,874562,False
2025-05-14,369.9,378.6,365.01,372.36,10549653,False
2025-05-13,380.0,380.0,366.05,368.79,1503139,False
2025-05-12,371.43,371.43,366.0,371.43,3064636,False
2025-05-09,329.9,339.5,325.0,337.66,3507282,False
2025-05-08,350.0,354.0,314.18,331.3,5731517,False
2025-05-07,330.01,367.49,330.01,356.09,4727615,False
2025-05-06,356.0,361.95,355.5,356.63,822914,False
2025-05-05,353.49,356.99,350.0,356.41,520825,False
2025-05-02,353.99,359.9,350.52,351.86,1181451,False
2025-04-30,352.99,355.2,348.0,350.68,2490268,False
2025-04-29,358.01,359.9,351.0,356.64,1015748,False
2025-04-28,359.9,364.39,354.5,358.34,1293660,False
2025-04-25,354.0,361.5,350.0,358.89,1460600,False
2025-04-24,350.0,359.95,350.0,354.44,1424330,False
2025-04-23,357.02,368.98,355.0,358.58,1729427,False
2025-04-22,342.51,364.99,342.51,360.19,3244836,False
2025-04-21,345.07,346.99,339.3,343.38,1781417,False
2025-04-18,352.06,352.06,340.0,344.62,2144220,False
2025-04-17,352.0,356.0,350.05,352.06,868913,False
2025-04-16,353.5,357.0,352.0,353.4,851256,False
2025-04-15,352.5,357.84,351.0,352.74,1260194,False
2025-04-14,356.11,358.6,347.9,351.81,2034307,False
2025-04-11,363.0,363.0,355.0,355.82,1293884,False
2025-04-10,370.0,373.0,362.0,362.52,951478,False
2025-04-09,362.0,364.9,355.1,361.1,1810470,False
2025-04-08,366.0,369.25,362.0,362.79,1957241,False
2025-04-07,369.0,369.5,344.0,364.88,2699575,False
2025-04-04,367.5,374.16,367.5,370.38,1747673,False
2025-04-03,371.0,372.0,365.01,367.86,1415857,False
2025-03-27,374.0,375.0,368.01,369.76,1526604,False
2025-03-26,375.0,378.0,372.93,374.09,725327,False
2025-03-25,372.56,375.0,368.11,373.73,1273893,False
2025-03-24,379.0,379.85,372.0,372.79,905239,False
2025-03-21,382.38,383.89,377.0,378.2,846847,False
2025-03-20,380.0,389.0,380.0,382.38,1798871,False
2025-03-19,402.01,402.25,398.5,399.37,2459057,False
2025-03-18,395.94,402.98,394.0,400.21,2116605,False
2025-03-17,399.4,401.99,390.0,394.57,1859547,False
2025-03-14,396.0,399.0,395.0,397.49,960831,False
2025-03-13,391.85,395.45,390.05,393.42,673213,False
2025-03-12,392.2,394.0,387.0,388.3,1033336,False
2025-03-11,393.0,395.8,392.0,392.81,480872,False
2025-03-10,397.0,399.99,393.0,394.24,1613423,False
2025-03-07,398.15,398.9,393.0,396.02,1509104,False
2025-03-06,398.0,399.99,394.5,398.11,2749521,False
2025-03-05,399.0,402.22,396.01,396.97,1159512,False
2025-03-04,396.23,402.0,394.0,398.96,580547,False
2025-03-03,399.5,399.5,396.0,396.23,758785,False
2025-02-28,398.5,403.0,396.0,397.45,873235,False
2025-02-27,402.5,403.89,400.25,401.64,465521,False
2025-02-26,403.0,403.97,400.5,401.96,417315,False
2025-02-25,405.1,411.9,400.95,402.91,2365345,False
2025-02-24,396.0,407.9,396.0,405.09,2649788,False
2025-02-21,398.89,398.89,396.0,396.64,2255486,False
2025-02-20,398.0,399.0,396.55,397.5,4448109,False
2025-02-19,393.0,397.99,393.0,396.76,3874273,False
2025-02-18,391.05,392.75,389.0,392.13,1357158,False
2025-02-17,391.0,393.0,388.5,390.52,1050356,False
2025-02-14,388.5,392.2,388.01,390.64,951558,False
2025-02-13,388.88,392.4,387.75,388.04,900614,False
2025-02-12,391.0,394.0,387.0,388.88,1429695,False
2025-02-11,384.0,390.88,383.75,389.08,1300398,False
2025-02-10,384.0,385.99,380.02,383.44,927817,False
2025-02-07,377.4,384.0,376.0,382.81,1067512,False
2025-02-06,380.79,380.79,372.61,376.42,2573724,False
2025-02-04,387.99,388.0,380.5,380.97,1348815,False
2025-02-03,392.0,392.0,383.0,384.33,1946531,False
2025-01-31,392.39,395.96,390.05,391.51,1477425,False
2025-01-30,390.0,395.0,385.01,392.42,2914119,False
2025-01-29,400.0,403.0,384.0,389.19,9273783,False
2025-01-28,410.5,413.25,390.11,398.67,5986835,False
2025-01-27,414.88,418.0,408.58,409.66,3659868,False
2025-01-24,395.0,415.9,395.0,408.06,8399194,False
2025-01-23,395.1,397.8,392.8,393.75,2792304,False
2025-01-22,397.0,397.99,392.01,394.58,2914788,False
2025-01-21,392.0,401.89,390.55,395.21,5473618,False
2025-01-20,390.0,396.5,388.61,390.89,3858034,False
2025-01-17,385.2,392.99,383.0,387.02,3573120,False
2025-01-16,388.54,393.95,384.25,385.13,3177510,False
2025-01-15,384.9,391.0,384.25,388.54,2795920,False
2025-01-14,388.4,389.49,383.96,384.56,1630106,False
2025-01-13,386.0,388.5,383.0,386.03,1975797,False
2025-01-10,380.0,386.86,377.02,383.73,2363368,False
2025-01-09,384.99,387.0,376.6,381.79,1699265,False
2025-01-08,385.01,398.5,379.0,382.72,7099700,False
2025-01-07,384.5,384.5,370.2,381.13,4914860,False
2025-01-06,390.3,397.5,382.01,383.58,5516192,False
2025-01-03,380.0,391.25,380.0,388.6,5494609,False
2025-01-02,380.0,387.98,374.97,378.8,3606962,False
2025-01-01,367.5,392.92,365.5,379.09,7045028,False
2024-12-31,374.98,374.98,365.0,366.32,3274817,False
2024-12-30,375.0,377.9,365.75,371.94,3713151,False
2024-12-27,374.99,377.75,372.79,374.26,1885688,False
2024-12-26,383.0,383.0,371.2,373.3,2532108,False
2024-12-24,403.0,404.9,374.0,384.54,7635691,False
2024-12-23,391.0,402.0,388.0,399.11,3292625,False
2024-12-20,375.0,389.0,365.01,385.18,3876964,False
2024-12-19,374.5,403.0,358.21,370.59,7411503,False
2024-12-18,400.0,412.02,372.0,375.65,3010980,False
2024-12-17,421.0,423.99,393.0,398.63,3239947,False
2024-12-16,404.9,435.0,401.01,420.11,3823082,False
2024-12-13,388.0,404.84,388.0,399.41,4595243,False
2024-12-12,350.75,385.46,350.75,385.18,7953893,False
2024-12-11,348.8,355.3,348.8,350.42,1862609,False
2024-12-10,349.99,360.4,341.1,348.8,4695198,False
2024-12-09,347.01,357.0,338.05,348.37,2973076,False
2024-12-06,352.0,353.99,345.02,347.08,2473577,False
2024-12-05,340.49,350.5,340.0,349.12,4797836,False
2024-12-04,338.01,339.7,333.01,336.55,1061778,False
2024-12-03,333.1,340.0,328.65,336.85,3372629,False
2024-12-02,326.0,334.4,326.0,332.49,3626862,False
2024-11-29,326.0,330.0,321.2,324.89,2314462,False
2024-11-28,330.0,335.79,321.0,325.67,3183787,False
2024-11-27,329.86,329.86,312.07,327.17,5071638,False
2024-11-26,311.0,311.0,296.76,299.87,3203674,False
2024-11-25,325.71,325.71,310.0,312.91,2548796,False
2024-11-22,329.98,343.5,320.1,322.33,5795649,False
2024-11-21,299.4,325.8,298.75,325.8,8039216,False
2024-11-20,286.15,298.75,286.09,296.18,4315488,False
2024-11-19,284.38,287.44,284.38,285.82,3203575,False
2024-11-18,280.89,285.39,278.0,284.38,1684034,False
2024-11-15,277.0,281.99,277.0,279.36,686633,False
2024-11-14,279.5,281.0,277.0,278.16,765121,False
2024-11-13,282.74,283.89,278.51,279.48,881551,False
2024-11-12,281.0,286.5,279.3,282.74,1015736,False
2024-11-11,285.18,286.0,278.5,281.97,2022329,False
2024-11-08,283.01,286.74,282.3,285.18,1321904,False
2024-11-07,284.2,286.0,282.0,283.03,1244433,False
2024-11-06,285.0,289.0,283.31,283.92,1581226,False
2024-11-05,285.0,285.7,282.71,284.39,1134129,False
2024-11-04,284.99,287.5,283.0,283.91,1755726,False
2024-11-01,283.01,285.96,282.5,283.76,943166,False
2024-10-31,281.93,287.5,279.1,281.41,2355333,False
2024-10-30,289.0,298.0,280.0,281.92,4549801,False
2024-10-29,280.0,292.65,278.0,287.08,3683312,False
2024-10-28,285.45,286.44,263.05,278.3,5869262,False
2024-10-25,274.99,288.85,270.0,284.46,4236762,False
2024-10-24,258.5,281.46,258.0,273.02,6772870,False
2024-10-23,243.0,257.97,237.33,255.87,4372606,False
2024-10-22,247.35,249.43,241.5,242.51,955940,False
2024-10-21,248.79,249.98,245.1,247.33,850268,False
2024-10-18,252.79,253.0,245.5,246.67,652093,False
2024-10-17,255.0,256.5,252.1,252.79,631253,False
2024-10-16,258.98,258.98,254.0,254.28,1135200,False
2024-10-15,253.2,259.0,253.0,255.11,2202073,False
2024-10-14,243.8,257.95,243.0,253.09,3619974,False
2024-10-11,241.0,245.9,238.01,243.75,1530637,False
2024-10-10,245.0,246.9,240.0,240.74,972933,False
2024-10-09,248.0,249.98,242.75,244.21,1118276,False
2024-10-08,245.01,250.97,245.0,247.76,2678460,False
2024-10-07,238.8,250.8,237.49,244.88,2441217,False
2024-10-04,247.12,251.9,235.75,238.84,3016956,False
2024-10-03,223.9,247.5,223.9,243.53,4978307,False
2024-10-02,221.3,227.4,220.5,225.03,2159363,False
2024-10-01,222.06,226.0,219.61,222.31,1967188,False
2024-09-30,216.85,224.99,216.6,222.45,4588796,False
2024-09-27,210.0,219.0,207.5,216.85,2911252,False
2024-09-26,218.0,218.0,208.6,210.8,1987864,False
2024-09-25,219.5,223.97,214.0,216.35,2353746,False
