date,open,high,low,close,volume,is_anomaly
2026-06-30,95.2,95.2,94.0,94.54,1157935,False
2026-06-29,95.15,96.6,93.6,94.05,3858739,False
2026-06-24,93.99,96.0,93.49,95.49,4839610,False
2026-06-23,94.0,94.6,93.0,93.32,1650831,False
2026-06-22,95.02,95.88,93.26,93.58,3392370,False
2026-06-19,95.92,97.02,93.8,94.4,3206111,False
2026-06-18,96.99,97.78,95.7,95.92,3201832,False
2026-06-17,98.5,98.75,95.9,96.31,4520994,False
2026-06-16,95.6,98.8,94.5,98.0,10994712,False
2026-06-15,94.05,95.34,92.88,94.28,7356748,False
2026-06-12,91.26,92.5,90.71,91.38,2142413,False
2026-06-11,89.5,91.4,89.1,90.46,1238662,False
2026-06-10,90.3,91.3,89.51,90.09,1513440,False
2026-06-09,91.85,91.85,90.31,90.51,1327937,False
2026-06-08,90.51,90.51,88.82,89.6,2011638,False
2026-06-05,91.4,92.23,90.53,90.93,2609234,False
2026-06-04,90.13,91.75,90.01,90.93,2278668,False
2026-06-03,88.75,92.5,88.75,90.13,5625842,False
2026-06-02,88.7,91.15,88.7,89.88,1998865,False
2026-06-01,90.5,90.5,88.41,88.71,1471416,False
2026-05-29,90.95,90.97,89.51,89.94,1967986,False
2026-05-25,90.25,91.95,89.66,90.31,1873760,False
2026-05-22,89.74,90.0,87.6,88.16,1798649,False
2026-05-21,88.6,90.25,87.9,89.03,4266950,False
2026-05-20,86.4,87.47,85.2,87.1,1727628,False
2026-05-19,85.0,86.15,84.85,85.69,1147790,False
2026-05-18,86.15,87.08,83.63,84.12,1649284,False
2026-05-15,87.7,88.4,86.51,88.03,1179458,False
2026-05-14,88.15,88.95,87.5,87.73,866525,False
2026-05-13,89.5,90.32,87.63,87.87,1596216,False
2026-05-12,92.75,92.95,89.0,89.39,3059335,False
2026-05-11,92.07,93.0,90.85,91.44,4198468,False
2026-05-08,93.65,95.91,93.05,93.42,6618109,False
2026-05-07,90.75,95.5,90.0,94.8,10700933,False
2026-05-06,87.6,91.5,87.1,90.49,5559009,False
2026-05-05,87.0,87.1,84.99,86.27,1274796,False
2026-05-04,87.01,90.0,86.51,87.29,2511987,False
2026-04-30,87.1,87.5,83.0,86.35,3899668,False
2026-04-29,91.0,91.7,86.5,87.03,4545489,False
2026-04-28,90.5,92.45,90.5,91.16,866794,False
2026-04-27,93.29,94.5,92.11,92.73,1190173,False
2026-04-24,91.49,94.9,90.5,93.88,2177246,False
2026-04-23,93.1,93.18,90.05,92.86,1173748,False
2026-04-22,94.89,94.99,93.05,93.53,1472559,False
2026-04-21,95.5,97.0,94.55,95.12,3088583,False
2026-04-20,96.01,98.99,90.5,95.06,8147452,False
2026-04-17,95.51,99.3,95.5,98.44,7355519,False
2026-04-16,95.25,96.5,94.0,95.08,3272219,False
2026-04-15,95.98,97.0,93.55,94.59,7423894,False
2026-04-14,92.99,94.18,91.51,93.75,3485999,False
2026-04-13,91.01,91.9,88.5,89.68,2857122,False
2026-04-10,93.0,95.55,93.0,94.53,5345633,False
2026-04-09,90.05,94.59,87.15,92.44,8163889,False
2026-04-08,91.76,91.76,89.9,91.76,8179533,False
2026-04-07,82.8,84.1,81.06,83.42,1242409,False
2026-04-06,82.07,84.24,80.36,83.57,2542364,False
2026-04-03,81.11,84.7,80.6,82.84,2317389,False
2026-04-02,84.88,84.94,81.9,83.24,2749215,False
2026-04-01,83.38,88.99,83.0,88.36,5951717,False
2026-03-31,80.0,82.8,80.0,81.04,1567606,False
2026-03-30,81.0,81.6,77.82,79.59,2688964,False
2026-03-27,84.0,84.75,81.25,81.6,1825471,False
2026-03-26,86.95,86.95,83.1,83.56,2522466,False
2026-03-25,86.25,87.9,85.22,87.5,2590168,False
2026-03-24,87.0,87.7,84.26,84.54,1657242,False
2026-03-19,83.5,84.5,82.65,83.99,1402485,False
2026-03-18,83.0,86.3,82.55,85.9,1717105,False
2026-03-17,82.51,83.97,80.8,82.42,1029333,False
2026-03-16,84.48,85.42,81.0,81.55,1152704,False
2026-03-13,86.0,86.4,83.82,85.07,746893,False
2026-03-12,85.9,88.4,84.15,85.75,1825904,False
2026-03-11,85.0,89.99,84.3,87.65,7176588,False
2026-03-10,82.0,84.01,81.0,83.88,3109136,False
2026-03-09,79.0,79.48,76.37,76.37,4464214,False
2026-03-06,86.88,86.88,84.2,84.86,1827909,False
2026-03-05,81.99,87.99,81.88,86.57,7760816,False
2026-03-04,83.48,83.9,80.5,81.18,4157105,False
2026-03-03,82.98,87.0,80.5,83.03,11049571,False
2026-03-02,83.76,87.49,83.76,83.76,7061524,False
2026-02-27,92.5,94.99,92.0,93.07,4774498,False
2026-02-26,91.9,95.65,89.5,94.57,7561879,False
2026-02-25,99.0,99.5,91.0,92.24,5124998,False
2026-02-24,101.0,101.88,94.5,97.67,3804870,False
2026-02-23,105.88,107.5,100.0,101.04,1525535,False
2026-02-20,105.5,106.4,100.25,104.99,2507233,False
2026-02-19,113.8,113.8,103.0,104.65,2503168,False
2026-02-18,111.51,113.98,111.0,113.45,1800982,False
2026-02-17,112.0,113.95,110.33,110.95,1475158,False
2026-02-16,115.5,117.25,111.01,112.36,3251534,False
2026-02-13,116.0,117.7,114.5,116.02,2025116,False
2026-02-12,121.98,122.51,113.0,116.55,4717624,False
2026-02-11,121.0,121.77,119.75,120.44,1478836,False
2026-02-10,123.0,123.0,119.31,120.07,1813687,False
2026-02-09,123.0,123.97,117.75,121.35,8962633,False
2026-02-06,126.99,126.99,121.5,122.55,2709099,False
2026-02-04,123.84,127.5,123.84,125.72,5329793,False
2026-02-03,120.9,124.24,120.01,123.59,3251621,False
2026-02-02,120.18,120.96,118.41,120.57,1773775,False
2026-01-30,118.8,122.7,118.1,120.17,3661671,False
2026-01-29,123.2,123.3,117.0,118.8,5134137,False
2026-01-28,123.75,125.1,123.01,123.32,1909063,False
2026-01-27,123.15,124.6,122.8,123.78,1590837,False
2026-01-26,125.49,126.0,123.25,123.66,3693774,False
2026-01-23,126.0,126.58,124.1,124.97,1910421,False
2026-01-22,127.1,127.75,125.78,125.98,2501795,False
2026-01-21,129.2,130.54,126.54,127.09,5551136,False
2026-01-20,129.0,129.9,127.0,129.11,3420947,False
2026-01-19,127.8,129.5,127.0,128.59,3871918,False
2026-01-16,125.4,128.04,125.4,127.54,4182656,False
2026-01-15,127.01,129.0,123.25,123.65,5380222,False
2026-01-14,131.79,132.5,126.35,127.57,10298890,False
2026-01-13,129.9,131.6,128.08,130.99,6079913,False
2026-01-12,131.45,134.48,128.99,129.74,7778334,False
2026-01-09,131.98,133.5,130.0,131.51,6615897,False
2026-01-08,135.5,135.75,130.8,131.52,5968872,False
2026-01-07,135.99,137.44,133.41,135.07,14507483,False
2026-01-06,133.99,135.8,129.5,134.57,16326915,False
2026-01-05,126.5,134.87,126.47,131.21,24841535,False
2026-01-02,129.3,129.9,125.18,126.02,18127340,False
2026-01-01,122.0,129.95,121.05,127.06,24525700,False
2025-12-31,120.0,120.85,118.56,119.97,8928831,False
2025-12-30,120.0,122.3,119.0,120.56,16859211,False
2025-12-29,115.9,119.44,113.7,118.4,17516882,False
2025-12-26,113.99,116.98,112.88,114.77,17969103,False
2025-12-24,110.25,112.45,109.7,111.94,6430288,False
2025-12-23,109.3,111.8,108.5,110.0,4521137,False
2025-12-22,110.11,110.25,108.5,109.4,3095180,False
2025-12-19,112.87,113.48,109.53,110.08,7087206,False
2025-12-18,112.5,114.5,111.6,112.88,16973275,False
2025-12-17,107.0,112.29,107.0,111.02,21327929,False
2025-12-16,108.0,108.95,106.55,106.85,8756018,False
2025-12-15,107.01,108.29,106.5,107.22,3775939,False
2025-12-12,106.0,107.74,105.77,106.44,3413701,False
2025-12-11,106.75,106.95,105.3,105.85,2195830,False
2025-12-10,107.84,108.45,106.25,106.75,3935877,False
2025-12-09,110.89,110.89,106.5,107.33,8009441,False
2025-12-08,106.51,110.24,106.5,109.94,21655800,False
2025-12-05,105.0,106.75,104.0,105.98,8588645,False
2025-12-04,104.65,105.45,103.75,104.23,2183144,False
2025-12-03,104.11,105.3,103.75,104.51,3463888,False
2025-12-02,103.85,106.63,103.36,103.87,8424674,False
2025-12-01,103.11,104.19,102.8,103.2,3069380,False
2025-11-28,103.99,104.2,102.99,103.2,4012348,False
2025-11-27,103.0,104.0,102.26,103.61,2512471,False
2025-11-26,101.97,102.58,100.81,102.22,2742877,False
2025-11-25,102.25,104.75,101.25,101.62,3011872,False
2025-11-24,102.9,103.85,102.5,102.73,1741530,False
2025-11-21,104.05,104.85,102.84,102.96,2994280,False
2025-11-20,104.26,104.99,103.01,103.49,2413540,False
2025-11-19,105.89,106.1,103.79,104.07,2445470,False
2025-11-18,105.0,108.01,104.01,105.15,7229549,False
2025-11-17,103.98,106.65,103.98,105.0,4334733,False
2025-11-14,104.0,104.65,103.01,103.36,1798850,False
2025-11-13,102.26,105.0,101.61,103.61,4691471,False
2025-11-12,105.21,106.2,102.8,103.0,3822259,False
2025-11-11,109.95,110.2,104.01,105.13,8001105,False
2025-11-10,109.3,111.0,108.5,109.47,3081750,False
2025-11-07,110.69,110.8,108.89,109.25,3747001,False
2025-11-06,112.0,112.4,109.0,110.27,7973597,False
2025-11-05,108.7,112.26,108.4,110.95,7127129,False
2025-11-04,111.73,112.09,108.09,108.39,4084288,False
2025-11-03,112.0,114.0,110.7,111.28,5367510,False
2025-10-31,110.13,112.45,108.9,111.94,7367351,False
2025-10-30,109.0,110.48,105.96,107.19,4899241,False
2025-10-29,111.3,113.15,107.1,107.79,7781150,False
2025-10-28,117.0,118.44,110.01,111.24,10047872,False
2025-10-27,113.94,119.75,112.56,116.35,24444518,False
2025-10-24,110.93,114.45,108.55,112.06,18834129,False
2025-10-23,109.96,112.96,109.0,109.94,17093761,False
2025-10-22,106.5,111.5,105.65,109.12,17458770,False
2025-10-21,106.5,107.75,105.1,106.19,6550044,False
2025-10-20,104.5,105.51,103.0,104.94,4796759,False
2025-10-17,105.97,106.55,102.1,103.35,3590576,False
2025-10-16,104.88,108.5,104.55,105.52,8620628,False
2025-10-15,105.99,108.2,103.9,104.46,6655381,False
2025-10-14,101.0,105.7,101.0,105.16,8118838,False
2025-10-13,100.25,103.25,98.04,99.75,5839983,False
2025-10-10,105.0,105.09,100.06,100.9,4083378,False
2025-10-09,103.9,108.9,103.05,105.1,12516379,False
2025-10-08,119.68,119.8,115.0,116.12,6795326,False
2025-10-07,121.99,121.99,118.65,119.08,6942272,False
2025-10-06,124.77,125.0,118.01,120.95,25108652,False
2025-10-03,116.5,121.71,115.82,119.86,13620856,False
2025-10-02,116.85,117.4,115.6,115.88,3201708,False
2025-10-01,117.51,118.5,115.51,116.26,4018539,False
2025-09-30,116.63,119.48,116.0,117.02,7731331,False
2025-09-29,116.65,118.05,114.5,115.35,4912982,False
2025-09-26,117.99,118.99,115.32,116.8,5616616,False
2025-09-25,117.5,120.49,116.55,117.75,5643720,False
2025-09-24,118.02,118.9,116.0,116.76,2785014,False
2025-09-23,118.0,119.0,117.01,117.4,2419777,False
2025-09-22,119.0,119.39,116.55,117.01,3282291,False
2025-09-19,122.11,122.69,117.7,118.39,6203553,False
2025-09-18,120.0,124.25,120.0,121.82,14653089,False
2025-09-17,118.98,120.99,118.1,118.51,5591680,False
2025-09-16,116.98,118.49,116.1,117.95,2557939,False
2025-09-15,116.0,118.0,114.8,116.14,2902683,False
2025-09-12,119.48,120.65,115.11,115.84,4920155,False
2025-09-11,118.89,123.22,118.1,119.5,16593456,False
2025-09-10,116.24,118.74,114.1,118.11,5886156,False
2025-09-09,115.5,119.85,113.55,116.12,12255005,False
2025-09-08,115.11,116.24,114.15,114.58,3897640,False
2025-09-05,116.6,116.6,113.5,114.3,2759411,False
2025-09-04,115.92,116.0,113.4,113.8,2314071,False
2025-09-03,117.0,117.25,115.2,115.47,5155872,False
2025-09-02,114.99,118.85,113.8,114.7,14456773,False
2025-09-01,110.11,114.7,109.5,114.04,8442623,False
2025-08-29,110.95,112.89,109.6,110.03,3144147,False
2025-08-28,109.01,114.5,108.3,110.97,6504927,False
2025-08-27,110.9,112.74,106.5,108.1,5698159,False
2025-08-26,112.51,113.48,108.01,110.37,8040543,False
2025-08-25,109.01,116.5,108.9,112.51,18243087,False
2025-08-22,125.0,126.9,110.24,110.51,36780045,False
2025-08-21,114.5,122.49,113.05,122.49,30420099,False
2025-08-20,102.3,111.35,101.5,111.35,32116230,False
2025-08-19,98.75,103.59,98.25,101.23,18059116,False
2025-08-18,96.49,99.8,95.91,98.26,11084828,False
2025-08-15,96.24,97.25,95.5,95.78,1041232,False
2025-08-13,97.19,97.3,95.41,96.07,1689396,False
2025-08-12,97.97,98.0,96.4,96.56,2048941,False
2025-08-11,97.4,99.0,97.4,97.6,6046223,False
2025-08-08,97.45,99.35,96.25,97.17,5838285,False
2025-08-07,96.3,98.35,95.7,97.04,3880294,False
2025-08-06,97.4,97.8,96.04,96.39,1826044,False
2025-08-05,96.49,98.74,96.0,96.94,4887051,False
2025-08-04,95.89,97.6,95.2,96.09,3412208,False
2025-08-01,95.01,95.94,94.5,95.0,1610625,False
2025-07-31,96.01,96.48,94.58,94.75,1498430,False
2025-07-30,95.0,96.8,94.5,95.51,4120229,False
2025-07-29,98.5,99.75,95.0,95.45,9779995,False
2025-07-28,94.68,98.16,94.5,97.51,12100075,False
2025-07-25,93.0,94.8,92.69,93.6,4071562,False
2025-07-24,94.75,95.0,92.6,92.94,4090406,False
2025-07-23,95.85,96.37,94.4,94.64,2182714,False
2025-07-22,94.5,96.7,94.5,95.09,2646928,False
2025-07-21,94.49,95.68,93.55,94.54,2085399,False
2025-07-18,97.5,97.98,93.9,94.27,2964934,False
2025-07-17,96.7,98.79,96.5,97.25,4428643,False
2025-07-16,96.5,97.3,95.0,96.05,6299664,False
2025-07-15,104.1,104.38,96.5,97.27,10001167,False
2025-07-14,104.51,105.51,103.6,103.87,4943194,False
2025-07-11,102.51,105.2,102.51,103.72,8078170,False
2025-07-10,103.19,104.89,101.9,102.34,3062792,False
2025-07-09,106.0,106.0,102.7,103.38,4562525,False
2025-07-08,107.48,107.95,104.1,105.28,11522038,False
2025-07-07,102.76,107.4,101.5,105.99,19056982,False
2025-07-04,102.83,103.5,98.5,100.96,8537550,False
2025-07-03,101.0,103.7,99.51,100.78,23301725,False
2025-07-02,90.1,98.01,89.65,98.01,22770255,False
2025-07-01,87.7,89.51,87.7,89.1,2782849,False
2025-06-30,87.0,88.78,86.51,87.7,1907114,False
2025-06-27,86.7,88.25,86.7,86.99,1400687,False
2025-06-26,90.0,90.0,86.12,86.89,2764270,False
2025-06-25,86.49,88.9,85.56,88.26,3008248,False
2025-06-24,83.87,85.72,82.0,85.72,3708740,False
2025-06-23,82.0,83.0,77.0,77.93,2539892,False
2025-06-20,85.0,85.4,83.52,84.58,1017210,False
2025-06-19,86.01,87.99,83.5,84.33,1205230,False
2025-06-18,89.0,89.1,85.9,86.26,1514759,False
2025-06-17,90.19,90.75,88.98,89.13,1595554,False
2025-06-16,90.0,91.45,89.5,89.88,1827516,False
2025-06-13,89.01,91.8,89.01,89.83,3510437,False
2025-06-12,93.99,95.9,92.5,92.89,7895755,False
2025-06-11,93.5,94.93,92.56,93.88,9399198,False
2025-06-10,91.1,92.5,90.55,91.16,5434665,False
2025-06-05,90.55,93.6,89.9,90.47,9270302,False
2025-06-04,90.0,90.6,89.6,89.9,2652712,False
2025-06-03,89.99,90.75,89.06,89.89,1738647,False
2025-06-02,89.21,91.25,89.21,89.39,4076662,False
2025-05-30,89.9,91.22,88.5,89.01,3880760,False
2025-05-29,89.41,91.1,87.95,89.03,5041699,False
2025-05-27,86.19,91.9,85.81,88.72,17788591,False
2025-05-26,85.5,87.49,85.48,85.8,2379172,False
2025-05-23,86.45,86.85,85.02,85.28,1419205,False
2025-05-22,86.0,88.25,85.15,85.83,4582130,False
2025-05-21,85.5,87.25,84.99,85.82,2551862,False
2025-05-20,86.8,87.0,84.5,84.89,1433451,False
2025-05-19,86.93,88.2,85.7,86.47,2488401,False
2025-05-16,84.75,89.95,84.6,86.36,8811805,False
2025-05-15,84.94,85.19,83.4,84.13,2469062,False
2025-05-14,83.0,86.93,81.59,83.77,5929245,False
2025-05-13,82.0,82.57,77.1,82.57,5148882,False
2025-05-12,75.06,75.06,75.06,75.06,484810,False
2025-05-09,64.1,70.0,60.66,68.24,3649595,False
2025-05-08,76.0,76.0,66.65,66.65,4334621,False
2025-05-07,73.46,78.74,73.37,74.05,4270323,False
2025-05-06,84.0,84.65,81.0,81.51,1341924,False
2025-05-05,85.0,85.0,83.01,83.47,1120068,False
2025-05-02,83.1,85.48,83.1,84.04,1349126,False
2025-04-30,84.65,84.65,78.9,81.97,4714230,False
2025-04-29,83.74,85.2,81.0,84.59,2262518,False
2025-04-28,89.1,89.78,82.01,83.73,2834584,False
2025-04-25,91.0,91.64,88.01,88.99,2682628,False
2025-04-24,90.65,92.84,90.11,90.47,3613550,False
2025-04-23,95.06,95.7,93.0,93.4,2019688,False
2025-04-22,95.01,96.7,94.7,95.04,2717975,False
2025-04-21,95.48,97.31,93.85,95.83,4560419,False
2025-04-18,93.15,95.4,92.88,94.95,3877377,False
2025-04-17,94.45,94.99,92.3,92.91,3003901,False
2025-04-16,96.15,96.64,93.45,94.01,3376479,False
2025-04-15,97.39,97.7,95.61,96.06,2956011,False
2025-04-14,96.75,97.7,96.0,96.96,3242653,False
2025-04-11,95.31,99.5,94.1,96.26,12778641,False
2025-04-10,96.0,97.4,94.82,95.31,4581456,False
2025-04-09,93.0,95.7,91.5,93.1,4639952,False
2025-04-08,95.01,96.8,94.0,95.04,5278389,False
2025-04-07,98.05,98.05,90.26,93.75,7922441,False
2025-04-04,101.0,102.4,99.69,100.29,4233622,False
2025-04-03,98.01,101.6,98.0,100.89,5138058,False
2025-03-27,100.11,100.8,98.5,98.76,2052911,False
2025-03-26,99.11,101.14,99.1,99.87,2912257,False
2025-03-25,97.6,99.7,96.5,98.4,2798876,False
2025-03-24,99.49,99.9,97.0,97.66,2507651,False
2025-03-21,102.88,102.88,99.3,99.96,2222035,False
2025-03-20,104.35,105.49,101.53,101.96,4658504,False
2025-03-19,101.2,103.75,100.8,102.92,5074077,False
2025-03-18,101.1,102.8,100.0,100.95,4842191,False
2025-03-17,97.3,102.44,96.1,101.23,12908472,False
2025-03-14,95.27,96.28,93.8,95.82,3044399,False
2025-03-13,94.02,96.3,93.5,94.53,3896575,False
2025-03-12,94.05,95.85,93.3,93.5,2597440,False
2025-03-11,94.07,95.9,93.55,94.0,2677062,False
2025-03-10,95.25,96.8,93.5,95.72,4219539,False
2025-03-07,92.0,96.46,90.67,94.96,4717898,False
2025-03-06,91.0,92.5,90.51,91.07,1606395,False
2025-03-05,95.99,96.0,90.6,91.37,3983810,False
2025-03-04,84.69,93.25,83.65,93.25,6349818,False
2025-03-03,88.2,88.2,84.01,84.77,2472208,False
2025-02-28,94.89,95.39,87.0,88.09,6179988,False
2025-02-27,95.28,96.6,94.01,94.42,2486611,False
2025-02-26,97.84,97.84,94.88,95.28,2177331,False
2025-02-25,97.49,99.0,97.0,97.32,1778483,False
2025-02-24,96.76,97.44,95.01,96.83,1624158,False
2025-02-21,98.8,98.8,96.51,96.72,1780220,False
2025-02-20,99.0,101.5,96.1,97.99,2979555,False
2025-02-19,99.0,99.85,97.5,99.0,1879325,False
2025-02-18,96.25,99.85,95.4,98.52,2439828,False
2025-02-17,101.5,102.0,95.26,95.62,5708378,False
2025-02-14,103.13,104.23,101.2,101.74,1646405,False
2025-02-13,104.0,105.5,102.9,103.16,3114631,False
2025-02-12,106.2,107.0,103.0,103.38,2983109,False
2025-02-11,106.5,107.7,104.8,105.33,4973412,False
2025-02-10,102.0,106.19,101.0,105.16,5108777,False
2025-02-07,105.0,105.5,101.0,101.88,3232088,False
2025-02-06,106.0,107.0,102.0,103.97,10207814,False
2025-02-04,104.7,106.5,101.9,102.77,4300647,False
2025-02-03,109.5,109.5,104.52,104.89,3607849,False
2025-01-31,108.48,111.99,107.2,109.27,9908005,False
2025-01-30,107.38,108.75,106.1,107.85,2742722,False
2025-01-29,109.87,111.0,106.14,107.24,7540618,False
2025-01-28,107.01,109.85,104.5,109.06,7854731,False
2025-01-27,113.0,113.3,106.05,106.73,7923792,False
2025-01-24,107.5,113.0,105.5,111.84,26713969,False
2025-01-23,103.15,107.86,103.15,106.84,6606917,False
2025-01-22,103.99,105.64,101.7,102.53,5161200,False
2025-01-21,112.0,112.0,103.16,104.65,8530273,False
2025-01-20,107.8,112.29,106.5,110.42,17095363,False
2025-01-17,103.25,107.2,102.0,106.41,14305050,False
2025-01-16,103.0,104.2,99.9,100.3,2995191,False
2025-01-15,102.0,106.4,101.5,102.66,8945762,False
2025-01-14,100.0,102.73,100.0,101.27,2837785,False
2025-01-13,96.98,101.8,95.0,99.87,5500061,False
2025-01-10,93.97,95.4,92.9,94.54,3162876,False
2025-01-09,98.21,100.7,93.0,95.11,5279151,False
2025-01-08,104.5,105.5,97.12,98.01,3082302,False
2025-01-07,103.5,104.88,100.05,103.96,3893627,False
2025-01-06,107.77,109.95,101.39,103.37,5069221,False
2025-01-03,111.0,111.21,106.62,107.08,4308144,False
2025-01-02,108.2,114.85,108.2,110.08,18020691,False
2025-01-01,105.7,107.9,104.05,107.02,3953099,False
2024-12-31,107.0,108.0,103.8,104.46,2705372,False
2024-12-30,104.59,107.75,104.15,106.29,4455924,False
2024-12-27,103.1,106.5,102.32,104.33,5266745,False
2024-12-26,103.0,105.85,99.5,104.0,5759288,False
2024-12-24,109.49,109.94,103.0,103.63,4774221,False
2024-12-23,105.02,109.9,104.5,108.51,5075937,False
2024-12-20,97.0,106.0,95.5,103.6,8645346,False
2024-12-19,102.49,110.0,92.75,97.94,7269293,False
2024-12-18,110.0,113.25,101.0,103.05,7614431,False
2024-12-17,115.79,117.95,105.6,110.24,7807958,False
2024-12-16,117.0,119.0,114.2,114.8,5000641,False
2024-12-13,118.0,121.4,113.25,116.87,12450903,False
2024-12-12,121.49,121.98,117.11,118.19,5771796,False
2024-12-11,126.9,129.32,118.55,119.82,10538322,False
2024-12-10,123.11,127.25,116.0,124.96,22289605,False
2024-12-09,111.2,121.04,110.4,121.04,13778435,False
2024-12-06,103.6,113.41,101.45,110.04,19322245,False
2024-12-05,102.45,104.59,99.9,103.2,10367764,False
2024-12-04,97.75,101.95,95.5,100.83,14088925,False
2024-12-03,97.77,98.8,94.1,96.62,6213465,False
2024-12-02,94.98,100.8,94.9,97.53,14298641,False
2024-11-29,85.4,92.84,85.28,92.75,18316665,False
2024-11-28,83.0,84.8,81.15,84.4,7546246,False
2024-11-27,80.4,83.0,80.01,82.42,3536061,False
2024-11-26,81.9,82.95,78.2,78.57,4917325,False
2024-11-25,78.6,83.5,77.15,82.3,7760343,False
2024-11-22,83.0,83.99,77.5,78.65,5597259,False
2024-11-21,83.5,84.2,80.77,82.44,7507703,False
2024-11-20,85.75,85.75,82.61,83.02,6276070,False
2024-11-19,86.39,87.48,84.51,85.1,11513094,False
2024-11-18,86.0,87.1,84.7,85.6,7717664,False
2024-11-15,84.48,88.9,83.25,85.7,12567105,False
2024-11-14,87.23,89.45,83.4,84.14,14191407,False
2024-11-13,78.45,86.02,77.13,86.0,25704933,False
2024-11-12,80.0,81.49,76.5,78.2,17718419,False
2024-11-11,72.01,78.45,71.51,78.45,25361739,False
2024-11-08,70.88,71.7,70.05,71.32,4573151,False
2024-11-07,70.4,71.49,69.5,70.48,7552844,False
2024-11-06,68.55,72.5,68.02,69.87,13764172,False
2024-11-05,69.49,70.11,67.55,68.42,5088448,False
2024-11-04,67.5,69.0,67.0,68.69,6307213,False
2024-11-01,64.98,67.0,64.11,66.67,4629666,False
2024-10-31,65.55,66.5,64.11,64.54,7348256,False
2024-10-30,70.0,72.74,64.49,65.33,26744475,False
2024-10-29,71.45,73.49,68.75,69.26,16942527,False
2024-10-28,66.5,71.2,64.21,69.62,15435294,False
2024-10-25,68.05,68.68,65.22,65.72,3786305,False
2024-10-24,65.24,68.46,65.1,67.42,13086638,False
2024-10-23,61.75,66.1,61.75,64.65,16177653,False
2024-10-22,61.0,61.85,60.25,61.24,7636280,False
2024-10-21,60.65,62.2,60.55,60.97,6075653,False
2024-10-18,61.8,62.5,60.55,61.09,12789142,False
2024-10-17,65.0,68.4,61.75,63.25,30393539,False
2024-10-16,58.2,63.83,58.2,63.32,26011365,False
2024-10-15,57.53,58.7,57.53,58.03,2104787,False
