date,open,high,low,close,volume,is_anomaly
2026-06-10,350.0,350.02,346.02,349.0,110391,False
2026-06-09,349.88,351.75,346.0,346.68,94287,False
2026-06-08,349.0,349.0,344.01,346.42,83167,False
2026-06-05,348.89,355.38,348.89,350.87,110111,False
2026-06-04,345.5,350.0,345.0,348.28,54110,False
2026-06-03,349.97,350.5,346.0,346.5,88603,False
2026-06-02,345.0,352.47,345.0,349.97,108777,False
2026-06-01,354.75,355.0,343.0,346.29,216887,False
2026-05-29,344.25,357.0,342.0,354.78,352374,False
2026-05-25,342.0,346.0,339.0,344.25,282682,False
2026-05-22,342.99,342.99,334.1,335.3,255892,False
2026-05-21,341.01,343.0,338.51,339.88,258516,False
2026-05-20,334.0,337.0,331.0,335.6,151308,False
2026-05-19,337.0,342.0,330.0,331.09,226184,False
2026-05-18,341.3,346.99,333.5,335.53,213158,False
2026-05-15,348.0,348.0,344.5,345.87,54216,False
2026-05-14,348.75,349.9,346.5,347.18,75083,False
2026-05-13,349.96,351.8,347.0,348.64,49652,False
2026-05-12,357.99,360.0,349.0,349.96,188925,False
2026-05-11,358.9,363.0,357.5,358.37,225618,False
2026-05-08,365.26,367.1,362.0,364.64,146255,False
2026-05-07,369.0,370.0,364.0,369.07,190769,False
2026-05-06,355.02,374.0,355.02,366.72,405337,False
2026-05-05,338.0,355.0,335.0,351.74,274496,False
2026-05-04,341.03,355.0,337.0,338.94,405096,False
2026-04-30,346.9,346.9,335.55,340.77,233231,False
2026-04-29,357.0,361.9,345.15,349.16,171447,False
2026-04-28,360.0,361.0,355.1,356.56,197067,False
2026-04-27,363.0,367.99,357.02,363.35,560899,False
2026-04-24,375.35,375.35,358.0,364.73,458536,False
2026-04-23,384.99,384.99,376.11,382.32,438969,False
2026-04-22,390.1,393.0,385.51,387.15,425594,False
2026-04-21,387.11,399.5,387.11,395.4,716107,False
2026-04-20,385.0,393.9,376.0,389.55,381213,False
2026-04-17,384.0,397.0,381.02,393.49,351226,False
2026-04-16,381.51,384.99,378.99,380.23,168160,False
2026-04-15,378.4,386.0,376.0,379.05,412698,False
2026-04-14,360.02,374.5,360.02,370.45,328487,False
2026-04-13,353.0,358.98,350.0,354.2,272044,False
2026-04-10,360.6,371.01,360.6,368.11,328439,False
2026-04-09,360.0,375.5,335.0,362.78,863051,False
2026-04-08,356.51,356.51,341.02,356.51,602864,False
2026-04-07,322.0,327.0,317.8,324.1,273972,False
2026-04-06,324.0,327.99,316.5,323.83,232575,False
2026-04-03,315.0,329.48,315.0,324.3,218962,False
2026-04-02,319.0,327.9,313.2,325.74,319039,False
2026-04-01,320.51,332.98,318.0,327.53,1573525,False
2026-03-31,309.8,316.77,306.0,314.93,1134253,False
2026-03-30,322.24,322.24,299.51,305.27,736904,False
2026-03-27,330.0,333.0,318.0,320.08,738792,False
2026-03-26,330.01,339.0,327.5,329.93,1801174,False
2026-03-25,327.1,337.0,327.1,335.29,135574,False
2026-03-24,334.8,334.8,317.0,324.88,320752,False
2026-03-19,319.0,324.0,309.0,316.79,290950,False
2026-03-18,310.0,329.75,303.3,321.49,131424,False
2026-03-17,306.0,318.0,304.5,308.82,77472,False
2026-03-16,320.0,323.0,303.33,312.58,247002,False
2026-03-13,326.0,330.0,318.0,319.43,266194,False
2026-03-12,324.9,329.0,318.0,323.06,82369,False
2026-03-11,328.0,328.0,320.0,322.28,351977,False
2026-03-10,320.0,322.4,312.0,318.92,141669,False
2026-03-09,294.0,325.4,293.09,293.09,175830,False
2026-03-06,333.11,338.7,324.2,325.66,182259,False
2026-03-05,333.42,342.6,332.5,340.92,79451,False
2026-03-04,336.72,344.9,330.1,333.42,92194,False
2026-03-03,330.0,350.0,315.26,336.7,285966,False
2026-03-02,337.0,358.0,335.36,335.36,318884,False
2026-02-27,378.06,378.06,369.99,372.62,105968,False
2026-02-26,384.19,385.95,372.0,378.06,264491,False
2026-02-25,391.0,398.0,378.71,382.36,87529,False
2026-02-24,394.0,394.0,375.01,390.11,94537,False
2026-02-23,395.5,407.0,375.2,387.46,77796,False
2026-02-20,381.1,397.0,381.1,395.0,96014,False
2026-02-19,407.0,407.0,380.0,384.62,187066,False
2026-02-18,399.45,410.0,395.0,407.0,136013,False
2026-02-17,400.0,406.39,390.0,393.51,421717,False
2026-02-16,413.42,418.0,387.0,399.86,414851,False
2026-02-13,415.57,419.0,411.0,413.42,178430,False
2026-02-12,418.49,422.85,411.77,415.57,90816,False
2026-02-11,422.0,422.0,417.5,418.41,54365,False
2026-02-10,421.2,426.0,416.02,420.3,167748,False
2026-02-09,417.98,423.67,415.5,420.06,555875,False
2026-02-06,428.1,428.1,412.43,415.18,278022,False
2026-02-04,429.04,429.95,425.0,427.5,90230,False
2026-02-03,418.06,432.08,418.06,429.04,304359,False
2026-02-02,419.79,420.99,415.0,418.06,73316,False
2026-01-30,419.0,428.4,416.0,419.79,246751,False
2026-01-29,419.98,437.9,415.15,419.62,313213,False
2026-01-28,420.98,425.0,416.26,419.89,125817,False
2026-01-27,426.49,426.49,417.2,420.36,176446,False
2026-01-26,432.0,433.98,424.0,426.52,192384,False
2026-01-23,435.0,435.0,422.0,432.61,139487,False
2026-01-22,435.03,437.49,428.0,429.92,236334,False
2026-01-21,441.6,448.0,433.5,434.91,331423,False
2026-01-20,431.0,443.95,431.0,440.57,698754,False
2026-01-19,430.0,436.7,425.11,429.11,179688,False
2026-01-16,423.0,432.0,420.0,428.96,344597,False
2026-01-15,420.0,423.0,416.0,417.17,214477,False
2026-01-14,427.0,430.0,416.02,419.21,474141,False
2026-01-13,434.91,435.0,423.61,426.73,376815,False
2026-01-12,446.9,446.9,430.1,431.63,304251,False
2026-01-09,449.99,459.27,443.0,447.01,610684,False
2026-01-08,445.03,455.25,439.02,450.61,1448570,False
2026-01-07,423.1,444.4,420.0,442.03,1213931,False
2026-01-06,421.0,424.0,412.12,421.36,394968,False
2026-01-05,415.0,425.0,415.0,421.33,766898,False
2026-01-02,403.0,412.9,401.0,410.3,878082,False
2026-01-01,390.0,402.98,389.0,400.05,978145,False
2025-12-31,386.99,391.0,385.26,389.78,114674,False
2025-12-30,385.35,389.98,385.35,387.25,154767,False
2025-12-29,387.85,390.0,385.3,387.35,84788,False
2025-12-26,383.0,389.97,383.0,387.89,140170,False
2025-12-24,387.52,387.52,383.55,384.53,341919,False
2025-12-23,387.0,395.0,385.0,385.13,585007,False
2025-12-22,385.32,388.0,384.01,386.82,351988,False
2025-12-19,385.03,386.0,384.5,385.2,51452,False
2025-12-18,383.81,386.9,383.11,384.77,114345,False
2025-12-17,389.2,389.49,382.5,383.81,240133,False
2025-12-16,391.63,392.5,385.0,386.29,165339,False
2025-12-15,391.0,393.0,388.53,390.42,110172,False
2025-12-12,392.95,394.24,389.5,390.5,104159,False
2025-12-11,389.0,392.89,389.0,390.47,52069,False
2025-12-10,391.67,393.98,389.0,389.94,171228,False
2025-12-09,392.0,394.99,390.01,391.67,102321,False
2025-12-08,394.14,399.0,389.94,390.53,159056,False
2025-12-05,397.0,398.0,391.0,394.13,69064,False
2025-12-04,395.03,397.0,392.5,393.01,42639,False
2025-12-03,395.53,397.32,392.9,394.54,32421,False
2025-12-02,399.44,401.48,395.0,395.49,79195,False
2025-12-01,404.99,407.97,398.0,399.44,216295,False
2025-11-28,390.0,404.99,387.0,399.48,316141,False
2025-11-27,387.0,391.83,385.02,388.62,75472,False
2025-11-26,388.9,388.9,382.0,386.04,101391,False
2025-11-25,389.0,390.0,381.0,386.12,236729,False
2025-11-24,377.0,390.0,377.0,386.33,68275,False
2025-11-21,394.0,394.0,389.06,389.53,110285,False
2025-11-20,390.0,395.0,388.09,392.2,144786,False
2025-11-19,389.99,391.98,388.0,389.08,57624,False
2025-11-18,393.95,393.95,387.0,388.26,133925,False
2025-11-17,398.9,398.9,388.0,390.14,111563,False
2025-11-14,394.01,397.0,392.0,393.75,95209,False
2025-11-13,395.51,398.0,393.0,394.01,64401,False
2025-11-12,395.0,398.5,393.0,394.6,26709,False
2025-11-11,402.3,402.3,393.0,395.24,95991,False
2025-11-10,398.24,410.0,398.24,402.63,265155,False
2025-11-07,389.0,399.4,387.13,398.38,227011,False
2025-11-06,391.0,393.79,386.0,388.65,78051,False
2025-11-05,395.0,397.02,390.0,390.83,97473,False
2025-11-04,403.0,403.0,395.0,396.2,62272,False
2025-11-03,400.0,403.0,398.0,400.31,75054,False
2025-10-31,400.0,400.0,397.6,398.72,86499,False
2025-10-30,398.0,400.0,388.02,393.97,97708,False
2025-10-29,394.0,400.0,391.01,396.95,204535,False
2025-10-28,402.5,402.5,394.0,396.95,142610,False
2025-10-27,399.0,402.99,387.01,399.7,377502,False
2025-10-24,418.94,421.0,398.0,398.73,588417,False
2025-10-23,423.0,423.0,413.0,417.92,184347,False
2025-10-22,427.0,427.0,418.0,419.3,71241,False
2025-10-21,426.0,427.49,418.04,419.31,129981,False
2025-10-20,428.33,428.33,422.0,423.74,137866,False
2025-10-17,430.0,430.0,423.5,428.32,103061,False
2025-10-16,422.01,441.0,420.0,430.11,234459,False
2025-10-15,425.0,427.99,420.0,421.47,128231,False
2025-10-14,429.0,429.0,420.01,423.58,358758,False
2025-10-13,425.01,429.96,410.0,411.98,268442,False
2025-10-10,432.01,439.0,425.1,429.99,260421,False
2025-10-09,434.0,439.99,428.0,430.02,70791,False
2025-10-08,439.58,439.58,432.0,433.15,181988,False
2025-10-07,438.53,444.99,435.0,439.58,206965,False
2025-10-06,411.0,445.0,411.0,438.53,239214,False
2025-10-03,447.01,449.6,440.5,443.46,169018,False
2025-10-02,454.9,454.9,447.0,448.9,130729,False
2025-10-01,449.99,455.0,447.0,449.49,225893,False
2025-09-30,447.3,451.0,445.51,446.49,183500,False
2025-09-29,455.0,455.0,446.01,451.8,314688,False
2025-09-26,450.0,455.0,445.55,451.19,341103,False
2025-09-25,446.0,455.0,442.0,449.77,403220,False
2025-09-24,452.0,452.0,444.5,445.8,292405,False
2025-09-23,453.0,459.94,446.01,451.08,2297508,False
2025-09-22,420.0,455.0,420.0,449.3,2668922,False
2025-09-19,416.0,417.0,414.02,415.97,124332,False
2025-09-18,413.0,416.0,410.81,415.54,200914,False
2025-09-17,416.0,417.0,410.65,411.91,167030,False
2025-09-16,410.01,417.8,410.01,412.36,117021,False
2025-09-15,418.0,418.0,409.0,411.58,82352,False
2025-09-12,410.0,421.5,408.42,413.29,707575,False
2025-09-11,405.0,420.0,403.0,408.42,693466,False
2025-09-10,405.9,407.9,403.0,404.87,402246,False
2025-09-09,406.0,407.44,400.0,406.13,423376,False
2025-09-08,407.79,409.97,403.0,406.04,358408,False
2025-09-05,414.0,414.48,405.0,407.79,160260,False
2025-09-04,416.0,417.8,409.0,414.81,392922,False
2025-09-03,409.0,417.5,408.0,414.76,575001,False
2025-09-02,408.0,409.8,405.0,406.82,226181,False
2025-09-01,410.0,410.0,405.0,407.74,236023,False
2025-08-29,407.79,412.0,404.69,409.4,572188,False
2025-08-28,395.0,405.0,394.0,403.03,675528,False
2025-08-27,405.0,410.0,396.6,397.7,517244,False
2025-08-26,420.09,432.0,400.02,405.59,2411687,False
2025-08-25,424.0,427.98,416.0,420.08,401048,False
2025-08-22,425.21,436.0,422.0,423.8,676321,False
2025-08-21,432.0,432.1,422.0,425.21,502478,False
2025-08-20,432.0,437.45,428.0,429.28,669570,False
2025-08-19,430.05,436.5,428.0,429.54,484889,False
2025-08-18,424.9,440.55,422.0,431.27,1122071,False
2025-08-15,424.9,427.0,419.0,422.08,301068,False
2025-08-13,428.0,430.0,417.5,423.23,848325,False
2025-08-12,430.0,437.9,426.13,427.62,246682,False
2025-08-11,420.0,433.58,420.0,429.65,208301,False
2025-08-08,435.0,436.0,424.0,425.6,323116,False
2025-08-07,421.0,439.7,420.05,430.77,703480,False
2025-08-06,418.62,423.0,415.0,419.67,307450,False
2025-08-05,423.0,426.01,417.85,418.62,357302,False
2025-08-04,424.97,428.0,417.5,421.97,363480,False
2025-08-01,425.0,429.45,415.0,416.79,227614,False
2025-07-31,434.0,436.0,422.0,423.92,421560,False
2025-07-30,423.5,444.89,422.01,429.62,1693619,False
2025-07-29,417.0,429.0,417.0,421.66,1741425,False
2025-07-28,394.9,422.8,391.0,411.79,1503922,False
2025-07-25,390.88,395.95,390.88,393.94,151788,False
2025-07-24,394.8,397.0,390.24,390.88,233038,False
2025-07-23,392.0,395.0,390.0,391.91,201502,False
2025-07-22,396.99,402.8,390.0,390.68,485765,False
2025-07-21,392.65,400.0,390.02,398.01,372333,False
2025-07-18,398.94,399.8,389.0,392.43,206151,False
2025-07-17,394.06,401.0,393.5,396.33,263415,False
2025-07-16,390.0,395.4,388.11,393.5,559490,False
2025-07-15,388.51,398.93,388.0,390.27,540126,False
2025-07-14,394.0,395.5,390.0,390.43,171405,False
2025-07-11,397.0,399.5,392.2,394.14,93284,False
2025-07-10,398.99,401.0,395.0,395.98,92558,False
2025-07-09,400.5,403.0,395.0,397.46,212252,False
2025-07-08,407.0,407.0,401.0,401.84,353904,False
2025-07-07,400.0,411.0,399.1,407.58,1064235,False
2025-07-04,394.99,400.0,388.0,399.02,802541,False
2025-07-03,391.0,393.0,386.27,390.93,233326,False
2025-07-02,390.01,399.0,388.0,390.93,508839,False
2025-07-01,391.0,393.0,387.7,388.99,175931,False
2025-06-30,394.0,400.0,388.0,390.72,241241,False
2025-06-27,380.0,392.15,375.01,390.4,397292,False
2025-06-26,368.85,380.0,365.5,378.55,406928,False
2025-06-25,374.0,374.0,366.0,367.06,166292,False
2025-06-24,364.88,377.0,358.0,370.82,429503,False
2025-06-23,358.0,362.98,333.34,343.11,306127,False
2025-06-20,367.03,372.0,361.31,363.14,237703,False
2025-06-19,375.03,380.0,362.58,365.92,188240,False
2025-06-18,380.0,380.0,373.01,374.65,127355,False
2025-06-17,387.94,387.94,378.1,381.07,160091,False
2025-06-16,385.0,388.0,380.6,382.39,147442,False
2025-06-13,384.01,389.95,381.0,384.32,230485,False
2025-06-12,400.1,404.98,391.01,392.75,403073,False
2025-06-11,409.7,409.7,396.17,400.06,668374,False
2025-06-10,380.0,392.92,379.0,391.0,643322,False
2025-06-05,380.0,385.0,375.3,377.5,315711,False
2025-06-04,379.9,386.9,376.5,377.65,646914,False
2025-06-03,373.32,379.0,368.0,377.81,887825,False
2025-06-02,379.49,382.97,372.0,372.32,305114,False
2025-05-30,380.0,385.0,377.0,378.81,162241,False
2025-05-29,386.03,388.0,380.01,380.45,361141,False
2025-05-27,390.0,394.4,384.84,385.68,316147,False
2025-05-26,390.42,398.0,382.0,391.17,197722,False
2025-05-23,383.0,397.0,382.5,390.42,297573,False
2025-05-22,382.5,399.89,381.5,383.71,715019,False
2025-05-21,375.6,384.0,375.6,381.93,309789,False
2025-05-20,378.0,378.0,372.44,374.67,109051,False
2025-05-19,381.0,382.0,373.0,376.66,239013,False
2025-05-16,374.5,390.0,372.0,379.09,795137,False
2025-05-15,370.0,377.93,368.2,371.59,293045,False
2025-05-14,378.0,378.0,366.0,369.12,588318,False
2025-05-13,380.0,380.0,354.5,375.63,1491667,False
2025-05-12,359.81,359.81,359.81,359.81,214724,False
2025-05-09,318.0,333.95,301.0,327.1,374601,False
2025-05-08,363.9,363.9,314.85,316.59,892605,False
2025-05-07,332.01,366.0,332.01,349.83,656632,False
2025-05-06,370.2,374.85,359.0,365.02,244668,False
2025-05-05,373.01,378.0,369.0,369.18,187694,False
2025-05-02,373.0,382.99,371.1,372.29,338604,False
2025-04-30,379.0,379.0,362.0,366.76,567675,False
2025-04-29,380.0,388.98,375.01,380.12,843493,False
2025-04-28,414.0,416.0,381.2,382.45,1148051,False
2025-04-25,444.4,458.24,400.02,409.57,1961536,False
2025-04-24,449.98,452.0,436.0,444.46,509583,False
2025-04-23,467.22,469.9,453.0,455.26,875607,False
2025-04-22,459.95,475.0,459.0,467.12,1738858,False
2025-04-21,440.02,461.93,435.0,457.37,1102080,False
2025-04-18,453.99,458.0,436.0,440.02,555736,False
2025-04-17,447.85,459.0,440.5,455.87,700732,False
2025-04-16,457.3,460.0,437.5,445.14,935796,False
2025-04-15,469.0,470.0,452.51,455.23,485719,False
2025-04-14,451.99,481.0,450.0,468.4,1578220,False
2025-04-11,415.0,457.94,410.01,445.88,4316470,False
2025-04-10,415.0,418.0,406.0,416.31,666044,False
2025-04-09,400.1,409.0,391.22,404.37,156341,False
2025-04-08,407.95,411.99,404.0,409.08,205034,False
2025-04-07,411.0,414.5,380.5,403.0,371150,False
2025-04-04,418.6,422.99,415.0,416.16,275970,False
2025-04-03,421.95,424.0,418.0,418.6,441227,False
2025-03-27,418.0,424.0,417.68,418.43,146294,False
2025-03-26,424.85,426.0,416.0,417.68,264000,False
2025-03-25,414.98,432.0,412.5,417.15,1024744,False
2025-03-24,409.01,419.5,401.0,411.62,606885,False
2025-03-21,413.79,415.0,406.0,408.1,79422,False
2025-03-20,410.01,420.0,408.0,412.08,400498,False
2025-03-19,396.0,412.49,395.3,409.25,666366,False
2025-03-18,399.0,400.0,387.0,395.3,239266,False
2025-03-17,396.99,402.0,392.0,395.91,315316,False
2025-03-14,397.82,402.0,389.99,394.21,303573,False
2025-03-13,394.9,398.5,391.01,392.78,82897,False
2025-03-12,391.0,407.0,390.0,393.51,383859,False
2025-03-11,394.0,394.0,388.0,389.62,86542,False
2025-03-10,396.82,398.0,392.0,393.07,43718,False
2025-03-07,398.4,398.4,391.15,394.81,26621,False
2025-03-06,394.85,395.0,389.06,392.17,29684,False
2025-03-05,397.0,399.98,388.0,390.81,108629,False
2025-03-04,395.0,402.0,393.0,399.8,70513,False
2025-03-03,399.0,399.0,388.0,393.67,40287,False
2025-02-28,394.73,401.0,388.0,394.94,156836,False
2025-02-27,396.96,400.0,388.0,390.0,140823,False
2025-02-26,404.0,404.0,394.0,394.95,29043,False
2025-02-25,403.01,406.99,398.0,399.22,214741,False
2025-02-24,400.0,400.75,392.0,399.31,188220,False
2025-02-21,400.01,403.0,396.01,400.0,138860,False
2025-02-20,406.0,411.0,398.0,399.67,285034,False
2025-02-19,408.0,412.5,406.0,408.11,256846,False
2025-02-18,388.0,411.0,385.0,406.56,352536,False
2025-02-17,395.0,395.0,385.55,386.83,124620,False
2025-02-14,401.0,402.0,389.9,390.4,129994,False
2025-02-13,399.0,404.25,396.11,397.46,119103,False
2025-02-12,403.89,405.0,397.77,400.45,93361,False
2025-02-11,403.5,407.0,401.2,402.42,211281,False
2025-02-10,400.0,403.98,397.0,402.01,73647,False
2025-02-07,409.99,409.99,397.0,399.87,117103,False
2025-02-06,396.3,410.0,394.0,407.71,299901,False
2025-02-04,404.55,409.95,394.0,396.29,335027,False
2025-02-03,416.0,416.97,402.0,404.54,112406,False
2025-01-31,416.98,419.0,411.1,412.66,201632,False
2025-01-30,413.39,416.0,409.98,414.13,109793,False
2025-01-29,416.8,417.95,410.0,411.46,199948,False
2025-01-28,414.0,427.0,411.0,416.87,614327,False
2025-01-27,420.0,421.0,410.0,413.31,125720,False
2025-01-24,412.9,418.0,405.0,415.64,728871,False
2025-01-23,399.02,423.0,397.0,410.56,727237,False
2025-01-22,409.0,409.0,396.0,399.81,264983,False
2025-01-21,418.9,418.9,403.0,407.12,153915,False
2025-01-20,409.0,426.99,405.0,416.33,1048195,False
2025-01-17,402.0,413.0,394.0,407.56,624735,False
2025-01-16,407.63,414.0,392.4,401.46,394767,False
2025-01-15,392.0,424.0,382.4,407.63,2419896,False
2025-01-14,367.0,390.0,365.0,387.95,336837,False
2025-01-13,370.0,372.75,364.03,365.78,156941,False
2025-01-10,379.7,379.7,360.5,364.86,97790,False
2025-01-09,375.51,383.0,372.0,373.64,97570,False
2025-01-08,390.99,394.94,376.0,376.54,143189,False
2025-01-07,380.01,397.98,379.02,387.09,252025,False
2025-01-06,398.98,407.0,391.0,393.4,134684,False
2025-01-03,404.0,408.0,391.28,395.27,97031,False
2025-01-02,409.88,417.0,401.01,404.01,140962,False
2025-01-01,398.0,421.0,392.0,408.06,593030,False
2024-12-31,402.81,407.48,391.2,396.91,125436,False
2024-12-30,381.09,408.0,381.02,402.79,357383,False
2024-12-27,385.0,388.0,372.18,380.92,177519,False
2024-12-26,400.01,400.01,371.05,377.28,542853,False
2024-12-24,417.0,417.0,398.0,399.97,177041,False
2024-12-23,394.0,419.0,380.11,411.23,417735,False
2024-12-20,378.0,399.0,375.0,383.03,341164,False
2024-12-19,388.53,396.0,360.0,378.66,386844,False
2024-12-18,395.0,410.0,383.02,388.53,317525,False
2024-12-17,420.0,421.0,395.0,399.63,404274,False
2024-12-16,422.0,435.69,412.0,416.97,599342,False
2024-12-13,424.85,444.0,410.0,419.88,596237,False
2024-12-12,392.0,425.0,392.0,421.32,1182620,False
2024-12-11,386.99,393.88,381.8,391.32,420951,False
2024-12-10,377.0,401.0,374.0,380.65,970773,False
2024-12-09,383.5,385.8,366.01,376.71,644773,False
2024-12-06,390.0,392.5,378.0,380.74,579027,False
2024-12-05,393.0,404.99,379.7,386.21,1418075,False
2024-12-04,386.45,410.0,382.31,392.65,1305652,False
2024-12-03,377.0,397.0,368.5,384.17,883904,False
2024-12-02,366.27,380.0,365.0,373.95,833221,False
2024-11-29,365.0,368.9,361.5,365.08,752097,False
2024-11-28,364.0,368.89,355.0,362.74,952340,False
2024-11-27,352.5,363.54,341.0,358.06,1120956,False
2024-11-26,364.98,364.98,329.54,330.49,1158303,False
2024-11-25,360.0,372.0,352.25,366.16,1225068,False
2024-11-22,360.1,382.0,345.01,357.74,1891203,False
2024-11-21,324.2,353.38,318.0,353.38,954936,False
2024-11-20,330.0,340.0,317.56,321.25,1047451,False
2024-11-19,308.0,329.25,308.0,325.42,990349,False
2024-11-18,305.0,313.07,305.0,305.94,259062,False
2024-11-15,317.0,326.0,299.1,303.4,511171,False
2024-11-14,325.16,331.85,314.0,316.7,693461,False
2024-11-13,324.99,345.0,315.6,324.34,976391,False
2024-11-12,321.0,346.26,307.5,323.65,2546497,False
2024-11-11,286.16,314.78,286.0,314.78,1668800,False
2024-11-08,285.0,287.4,282.0,286.16,232415,False
2024-11-07,283.75,289.2,277.1,284.82,336085,False
2024-11-06,291.36,293.5,278.11,280.16,509867,False
2024-11-05,302.99,304.9,284.0,291.34,937297,False
2024-11-04,281.0,298.59,280.01,291.51,880722,False
2024-11-01,262.98,284.74,262.98,279.19,833629,False
2024-10-31,270.15,274.1,248.01,259.77,613869,False
2024-10-30,268.0,274.99,261.1,269.76,822283,False
2024-10-29,257.46,257.46,248.0,257.46,1660271,False
2024-10-28,212.4,234.05,211.0,234.05,766195,False
2024-10-25,219.5,226.0,210.01,212.77,497719,False
2024-10-24,211.02,221.0,211.02,219.27,850197,False
2024-10-23,213.0,216.97,211.0,212.64,249886,False
2024-10-22,211.22,216.56,211.0,212.89,165423,False
2024-10-21,210.36,215.0,209.52,211.19,114387,False
2024-10-18,214.0,215.0,208.15,210.35,165879,False
2024-10-17,218.88,219.0,211.5,212.21,146871,False
2024-10-16,210.0,219.99,208.5,218.8,434481,False
2024-10-15,217.99,217.99,208.0,210.59,283946,False
2024-10-14,213.45,218.98,210.1,215.54,347207,False
2024-10-11,211.5,215.0,207.9,213.42,432422,False
2024-10-10,207.5,211.9,206.0,210.41,523314,False
2024-10-09,202.8,207.0,201.5,204.05,1094841,False
2024-10-08,201.0,207.0,200.01,200.93,542740,False
2024-10-07,197.0,203.47,195.0,200.72,231070,False
2024-10-04,197.0,202.9,196.0,196.86,186883,False
2024-10-03,199.98,202.0,195.0,195.62,62627,False
2024-10-02,197.0,205.5,195.0,196.96,190147,False
2024-10-01,192.35,198.4,188.0,197.58,119953,False
2024-09-30,199.99,202.9,191.01,192.34,102983,False
2024-09-27,195.01,207.7,195.0,197.63,385867,False
2024-09-26,210.0,210.0,190.0,193.83,532111,False
2024-09-25,190.01,206.0,190.01,203.7,1079677,False
2024-09-24,184.89,190.0,182.0,189.58,299448,False
2024-09-23,179.5,185.0,179.5,182.42,195181,False
