date,open,high,low,close,volume,is_anomaly
2026-02-11,1044.9,1044.9,1032.55,1034.71,3698,False
2026-02-10,1039.9,1042.0,1032.0,1037.34,57072,False
2026-02-09,1039.9,1048.99,1033.0,1037.68,27422,False
2026-02-06,1044.9,1044.9,1030.0,1036.66,11389,False
2026-02-04,1032.0,1044.0,1026.11,1039.91,8708,False
2026-02-03,1000.0,1039.0,1000.0,1031.63,15080,False
2026-02-02,1010.47,1020.0,985.0,999.73,69095,False
2026-01-30,1024.9,1034.9,985.0,1010.47,9327,False
2026-01-29,1042.0,1042.0,1018.11,1019.86,13673,False
2026-01-28,1032.92,1042.0,1032.5,1037.89,17861,False
2026-01-27,1035.0,1040.0,1028.0,1032.92,7570,False
2026-01-26,1031.2,1045.0,1031.2,1034.94,10916,False
2026-01-23,1051.01,1055.0,1027.5,1030.83,38659,False
2026-01-22,1035.0,1070.0,1029.0,1053.52,78291,False
2026-01-21,1035.0,1055.0,1021.0,1034.37,174769,False
2026-01-20,1029.9,1050.0,1029.0,1034.92,21076,False
2026-01-19,1031.0,1050.0,1022.8,1028.7,26219,False
2026-01-16,1021.16,1045.0,1021.16,1029.02,13770,False
2026-01-15,1029.9,1049.95,1015.51,1024.48,14514,False
2026-01-14,1051.11,1052.45,1021.0,1029.0,13042,False
2026-01-13,1049.8,1054.8,1034.3,1040.47,2983,False
2026-01-12,1054.0,1070.0,1037.0,1042.19,12200,False
2026-01-09,1079.9,1089.8,1031.0,1051.81,66025,False
2026-01-08,1089.8,1100.0,1073.0,1074.95,52471,False
2026-01-07,1077.0,1101.0,1072.0,1080.19,90605,False
2026-01-06,1064.0,1079.95,1056.5,1073.55,23796,False
2026-01-05,1069.95,1100.0,1056.02,1063.28,27577,False
2026-01-02,1058.0,1079.0,1035.01,1069.68,29537,False
2026-01-01,1029.8,1064.0,1024.0,1054.57,24484,False
2025-12-31,1024.9,1048.9,1020.0,1022.49,10808,False
2025-12-30,1019.9,1027.88,1018.0,1022.51,13706,False
2025-12-29,1016.0,1023.6,1012.0,1018.79,40238,False
2025-12-26,1020.0,1029.98,1010.01,1018.22,9062,False
2025-12-24,1019.0,1020.0,1015.01,1017.61,2992,False
2025-12-23,1015.5,1024.99,1005.01,1018.93,4470,False
2025-12-22,1028.9,1028.9,1015.0,1016.43,3759,False
2025-12-19,1018.0,1049.0,1018.0,1028.09,65847,False
2025-12-18,1032.0,1032.0,1007.0,1017.39,64615,False
2025-12-17,1029.87,1033.95,1005.16,1015.83,11025,False
2025-12-16,1029.9,1038.95,1020.0,1024.91,79689,False
2025-12-15,1029.9,1039.8,1020.0,1020.05,44253,False
2025-12-12,1039.98,1044.43,1020.0,1025.38,28848,False
2025-12-11,1055.0,1055.0,1030.0,1037.35,10218,False
2025-12-10,1063.0,1063.0,1051.0,1053.94,16573,False
2025-12-09,1078.9,1078.9,1050.25,1060.59,15941,False
2025-12-08,1070.0,1070.0,1064.0,1069.95,3534,False
2025-12-05,1079.9,1088.75,1062.0,1069.64,15683,False
2025-12-04,1079.9,1100.0,1067.0,1069.66,7414,False
2025-12-03,1079.9,1095.1,1072.0,1074.98,3121,False
2025-12-02,1088.94,1088.94,1070.0,1078.48,10562,False
2025-12-01,1085.0,1105.0,1080.0,1080.52,6924,False
2025-11-28,1082.0,1096.98,1078.05,1080.98,12235,False
2025-11-27,1089.88,1124.95,1077.33,1081.12,13488,False
2025-11-26,1107.75,1140.0,1070.5,1077.33,53153,False
2025-11-25,1125.0,1125.0,1090.0,1100.49,15536,False
2025-11-24,1119.9,1119.9,1105.0,1108.12,2192,False
2025-11-21,1134.9,1134.9,1109.0,1109.34,10882,False
2025-11-20,1137.0,1140.0,1119.52,1120.98,6001,False
2025-11-19,1115.0,1140.0,1115.0,1131.98,22899,False
2025-11-18,1120.0,1127.0,1115.0,1116.02,2724,False
2025-11-17,1118.0,1135.0,1118.0,1120.01,4312,False
2025-11-14,1125.0,1134.0,1115.0,1117.27,4038,False
2025-11-13,1110.12,1139.0,1110.12,1126.5,3791,False
2025-11-12,1112.0,1150.0,1099.01,1130.62,16712,False
2025-11-11,1120.25,1128.0,1105.0,1115.7,14316,False
2025-11-10,1110.0,1130.0,1107.0,1128.37,6475,False
2025-11-07,1110.0,1128.0,1100.0,1106.36,4943,False
2025-11-06,1111.0,1125.0,1099.0,1105.98,12765,False
2025-11-05,1135.0,1135.0,1110.0,1114.82,35450,False
2025-11-04,1130.0,1144.95,1125.0,1139.55,2561,False
2025-11-03,1135.0,1168.97,1115.0,1141.05,85026,False
2025-10-31,1149.9,1154.99,1121.0,1136.03,7609,False
2025-10-30,1120.0,1150.0,1100.0,1130.12,114131,False
2025-10-29,1125.0,1149.9,1110.0,1116.77,9134,False
2025-10-28,1159.9,1224.0,1100.0,1125.63,49547,False
2025-10-27,1152.0,1159.9,1140.0,1153.24,3166,False
2025-10-24,1150.0,1160.0,1141.0,1151.61,3831,False
2025-10-23,1149.9,1160.0,1140.0,1150.4,8632,False
2025-10-22,1150.0,1154.0,1130.0,1146.71,31655,False
2025-10-21,1149.95,1150.0,1130.01,1149.0,44682,False
2025-10-20,1140.0,1140.0,1132.2,1139.98,31073,False
2025-10-17,1139.9,1161.0,1130.2,1140.8,28893,False
2025-10-16,1132.5,1140.0,1121.0,1138.2,28911,False
2025-10-15,1148.0,1149.0,1132.0,1132.34,80170,False
2025-10-14,1149.0,1150.0,1111.16,1148.75,14601,False
2025-10-13,1128.0,1149.0,1100.0,1118.56,14253,False
2025-10-10,1140.0,1149.75,1121.2,1128.7,21523,False
2025-10-09,1145.0,1154.59,1100.01,1132.93,98913,False
2025-10-08,1154.9,1157.0,1145.0,1149.81,46284,False
2025-10-07,1145.01,1159.99,1140.0,1150.17,166337,False
2025-10-06,1165.0,1175.0,1135.5,1150.54,6829,False
2025-10-03,1157.72,1175.0,1133.02,1164.09,5109,False
2025-10-02,1172.01,1175.0,1125.0,1157.72,4153,False
2025-10-01,1180.0,1189.9,1166.1,1177.1,6064,False
2025-09-30,1159.44,1189.0,1141.4,1181.36,46439,False
2025-09-29,1150.0,1159.9,1135.01,1155.66,23600,False
2025-09-26,1139.98,1154.9,1128.0,1150.55,3494,False
2025-09-25,1164.49,1164.49,1133.0,1139.98,50764,False
2025-09-24,1157.52,1169.98,1138.12,1145.85,6846,False
2025-09-23,1139.0,1164.0,1126.0,1156.58,230673,False
2025-09-22,1140.0,1145.0,1119.0,1129.08,33953,False
2025-09-19,1144.0,1150.0,1131.01,1141.24,17344,False
2025-09-18,1145.0,1150.0,1132.0,1135.95,6829,False
2025-09-17,1156.5,1160.0,1130.0,1138.77,47129,False
2025-09-16,1157.8,1157.8,1145.0,1147.45,21208,False
2025-09-15,1155.09,1159.0,1149.0,1149.24,14436,False
2025-09-12,1150.11,1163.0,1150.11,1154.48,3637,False
2025-09-11,1164.5,1164.5,1151.0,1153.93,43915,False
2025-09-10,1157.5,1165.95,1155.0,1156.9,36691,False
2025-09-09,1169.21,1177.7,1155.04,1162.93,12126,False
2025-09-08,1177.77,1184.0,1165.0,1169.21,13098,False
2025-09-05,1184.0,1184.0,1165.52,1171.68,6913,False
2025-09-04,1171.0,1185.0,1160.52,1178.09,96128,False
2025-09-03,1160.15,1177.0,1160.15,1171.12,20152,False
2025-09-02,1174.98,1174.99,1150.0,1160.15,55293,False
2025-09-01,1198.0,1198.0,1146.02,1161.61,10782,False
2025-08-29,1165.0,1193.0,1100.0,1190.01,171251,False
2025-08-28,1203.6,1218.8,1122.5,1173.05,379732,False
2025-08-27,1220.0,1222.9,1202.01,1212.77,41886,False
2025-08-26,1231.0,1237.99,1214.99,1220.41,111472,False
2025-08-25,1220.0,1240.0,1200.02,1230.0,27827,False
2025-08-22,1227.6,1240.0,1179.0,1216.98,136360,False
2025-08-21,1225.0,1241.0,1205.0,1217.04,147404,False
2025-08-20,1199.63,1230.0,1184.0,1221.35,182173,False
2025-08-19,1185.0,1211.0,1175.0,1199.63,118077,False
2025-08-18,1162.0,1181.0,1161.0,1179.93,70400,False
2025-08-15,1149.0,1173.0,1141.41,1160.55,26413,False
2025-08-13,1138.65,1149.0,1138.65,1146.4,70944,False
2025-08-12,1137.01,1149.9,1137.0,1138.65,33960,False
2025-08-11,1150.0,1150.0,1136.01,1142.07,5174,False
2025-08-08,1155.0,1155.0,1145.0,1146.56,9298,False
2025-08-07,1150.0,1161.0,1146.0,1150.69,18147,False
2025-08-06,1135.56,1151.0,1126.0,1145.57,45727,False
2025-08-05,1135.0,1140.0,1115.0,1135.56,76408,False
2025-08-04,1100.0,1136.0,1098.0,1132.16,143006,False
2025-08-01,1088.0,1102.3,1075.0,1099.97,208367,False
2025-07-31,1089.9,1098.0,1085.0,1085.13,3171,False
2025-07-30,1092.0,1099.0,1070.23,1088.97,14236,False
2025-07-29,1050.0,1120.0,1050.0,1091.25,117329,False
2025-07-28,1083.0,1101.0,1064.01,1099.54,13962,False
2025-07-25,1090.0,1095.0,1065.0,1067.85,6376,False
2025-07-24,1098.99,1098.99,1080.0,1080.13,16361,False
2025-07-23,1098.33,1108.0,1075.0,1080.75,16383,False
2025-07-22,1097.77,1144.99,1091.08,1098.34,10058,False
2025-07-21,1089.43,1109.99,1089.0,1101.68,34759,False
2025-07-18,1110.0,1110.0,1055.0,1089.43,26918,False
2025-07-17,1089.99,1102.0,1075.11,1096.16,42500,False
2025-07-16,1075.99,1098.65,1056.02,1084.54,36167,False
2025-07-15,1085.0,1095.0,1068.0,1076.59,33976,False
2025-07-14,1053.68,1073.0,1045.0,1070.2,72727,False
2025-07-11,1040.0,1046.0,1030.0,1045.56,22568,False
2025-07-10,1032.0,1042.0,1028.5,1039.47,20480,False
2025-07-09,1020.94,1037.0,1014.01,1029.88,77576,False
2025-07-08,1024.66,1026.0,1013.0,1020.92,5675,False
2025-07-07,993.1,1026.0,993.1,1024.66,39492,False
2025-07-04,1005.0,1019.0,991.0,993.1,13763,False
2025-07-03,997.95,1010.0,990.0,1007.05,60576,False
2025-07-02,989.0,1000.0,981.0,992.04,35679,False
2025-07-01,972.0,995.0,972.0,985.2,36811,False
2025-06-30,981.47,996.0,981.47,987.96,61432,False
2025-06-27,959.2,992.0,932.0,981.47,75427,False
2025-06-26,959.8,964.5,945.0,955.75,8731,False
2025-06-25,960.0,965.0,950.1,953.49,2817,False
2025-06-24,950.0,965.0,945.0,959.84,29449,False
2025-06-23,951.59,951.59,925.0,925.97,17556,False
2025-06-20,939.9,960.0,939.9,954.88,13603,False
2025-06-19,940.67,960.0,910.01,937.96,54595,False
2025-06-18,958.0,958.5,939.5,940.66,8755,False
2025-06-17,947.37,955.0,941.0,950.0,8218,False
2025-06-16,950.0,958.8,945.0,953.29,9715,False
2025-06-13,966.0,966.0,925.0,949.64,64716,False
2025-06-12,937.0,1000.0,933.24,966.69,112056,False
2025-06-11,918.55,934.9,918.55,933.23,33477,False
2025-06-10,906.0,920.0,904.0,919.03,13615,False
2025-06-05,899.0,910.0,899.0,908.28,10298,False
2025-06-04,910.74,919.33,890.0,893.92,20903,False
2025-06-03,910.01,920.0,906.25,910.74,65353,False
2025-06-02,915.0,920.0,906.0,912.92,6674,False
2025-05-30,914.9,919.8,906.56,911.59,1933,False
2025-05-29,920.0,920.0,902.01,914.6,3888,False
2025-05-27,915.0,918.0,905.0,915.05,27731,False
2025-05-26,910.01,916.0,900.02,911.4,30017,False
2025-05-23,925.0,933.0,910.0,914.74,5786,False
2025-05-22,910.01,935.0,910.01,932.36,30625,False
2025-05-21,906.75,920.5,906.71,915.05,12942,False
2025-05-20,918.0,919.0,906.02,911.09,3289,False
2025-05-19,921.16,929.9,901.0,915.61,12670,False
2025-05-16,915.0,939.9,901.0,921.16,40356,False
2025-05-15,918.73,918.73,909.0,917.27,9836,False
2025-05-14,902.0,920.0,901.1,917.95,34192,False
2025-05-13,914.88,918.0,825.0,914.79,22969,False
2025-05-12,905.0,905.36,863.0,905.36,87111,False
2025-05-09,830.0,839.99,805.0,823.05,39946,False
2025-05-08,879.0,899.0,793.0,821.36,44468,False
2025-05-07,851.0,899.15,851.0,879.73,13601,False
2025-05-06,910.0,915.0,899.0,899.36,9531,False
2025-05-05,906.76,914.0,900.0,904.37,16540,False
2025-05-02,924.99,925.0,901.0,913.82,53235,False
2025-04-30,899.0,915.0,885.0,905.47,17347,False
2025-04-29,919.0,919.0,885.0,901.34,12155,False
2025-04-28,901.01,920.0,895.0,910.58,23531,False
2025-04-25,923.0,930.0,895.0,909.43,6582,False
2025-04-24,915.0,925.0,900.99,914.5,20383,False
2025-04-23,930.0,936.0,929.0,929.84,4274,False
2025-04-22,936.0,950.0,929.99,935.5,71015,False
2025-04-21,939.83,939.83,926.07,930.08,192292,False
2025-04-18,950.1,960.0,918.0,939.83,47557,False
2025-04-17,970.0,988.0,969.0,986.21,96470,False
2025-04-16,980.0,980.0,968.0,970.76,54065,False
2025-04-15,980.0,984.5,971.0,978.68,46704,False
2025-04-14,965.0,984.9,960.0,980.49,161429,False
2025-04-11,934.0,967.0,921.5,952.52,718218,False
2025-04-10,930.0,939.0,915.0,936.78,59752,False
2025-04-09,896.0,930.0,896.0,914.11,13987,False
2025-04-08,891.51,925.0,891.51,915.12,30328,False
2025-04-07,914.46,929.91,875.0,897.18,38072,False
2025-04-04,927.03,930.0,914.0,914.46,27156,False
2025-04-03,929.96,948.0,922.0,926.16,135143,False
2025-03-27,904.9,950.0,880.0,917.69,103656,False
2025-03-26,897.95,907.99,870.0,885.32,29735,False
2025-03-25,880.12,899.97,880.12,890.0,12322,False
2025-03-24,885.0,895.0,880.0,886.54,18946,False
2025-03-21,901.0,901.0,883.0,885.23,12215,False
2025-03-20,880.01,897.94,880.0,895.3,21534,False
2025-03-19,885.0,886.0,878.05,881.51,9065,False
2025-03-18,877.0,885.15,870.0,882.04,12422,False
2025-03-17,880.7,893.0,865.0,876.63,7371,False
2025-03-14,870.01,886.0,866.0,878.25,26779,False
2025-03-13,862.0,883.75,862.0,871.45,4925,False
2025-03-12,873.0,882.75,852.0,862.31,14752,False
2025-03-11,884.0,898.0,868.5,871.3,7904,False
2025-03-10,890.0,890.0,878.87,880.95,5438,False
2025-03-07,898.6,899.0,880.0,882.6,9528,False
2025-03-06,879.0,902.0,851.5,888.84,14361,False
2025-03-05,879.0,893.0,879.0,880.18,18928,False
2025-03-04,878.0,881.0,874.0,877.7,6071,False
2025-03-03,861.5,893.0,861.5,875.6,49576,False
2025-02-28,875.0,887.77,855.0,860.56,25718,False
2025-02-27,879.0,879.0,858.0,865.2,65096,False
2025-02-26,858.75,889.0,855.0,863.95,8619,False
2025-02-25,849.78,858.99,842.1,850.27,6589,False
2025-02-24,840.05,855.0,840.0,849.78,32232,False
2025-02-21,855.0,865.0,838.0,840.14,26246,False
2025-02-20,854.98,870.0,845.27,850.08,12330,False
2025-02-19,860.0,863.0,851.0,854.98,13340,False
2025-02-18,865.0,900.0,855.0,856.39,25852,False
2025-02-17,865.0,865.0,850.0,857.88,31751,False
2025-02-14,865.0,888.95,850.0,857.16,10069,False
2025-02-13,874.0,874.0,861.0,865.99,13778,False
2025-02-12,893.0,893.0,865.0,866.54,8060,False
2025-02-11,873.0,873.0,869.0,869.63,16906,False
2025-02-10,878.0,878.4,870.0,871.87,5364,False
2025-02-07,890.0,897.0,875.0,878.4,3299,False
2025-02-06,882.0,940.0,876.0,880.48,13525,False
2025-02-04,898.0,898.0,877.5,884.23,2187,False
2025-02-03,890.0,898.0,890.0,896.88,3292,False
2025-01-31,897.99,897.99,876.0,888.43,54188,False
2025-01-30,875.07,910.0,874.0,875.1,13823,False
2025-01-29,890.0,890.0,874.0,875.07,26817,False
2025-01-28,912.0,912.0,875.0,879.77,22757,False
2025-01-27,919.97,919.97,895.0,899.67,2337,False
2025-01-24,911.4,920.0,900.0,908.07,13487,False
2025-01-23,908.01,927.0,901.0,911.4,10333,False
2025-01-22,905.83,938.0,900.0,901.7,7531,False
2025-01-21,914.0,920.0,905.0,905.83,5917,False
2025-01-20,919.9,940.0,905.0,913.34,10921,False
2025-01-17,919.0,947.0,851.0,913.26,6997,False
2025-01-16,916.0,950.0,888.0,907.74,8052,False
2025-01-15,889.13,909.9,875.0,893.36,8543,False
2025-01-14,885.18,909.9,877.25,889.13,9210,False
2025-01-13,890.0,900.0,875.76,885.17,10509,False
2025-01-10,900.0,900.0,861.01,874.07,3290,False
2025-01-09,914.0,914.0,893.07,897.12,77576,False
2025-01-08,916.88,925.01,890.0,898.25,6739,False
2025-01-07,915.5,924.0,910.0,918.5,3353,False
2025-01-06,925.0,925.55,911.51,924.11,5737,False
2025-01-03,932.0,932.95,915.0,920.43,2987,False
2025-01-02,928.0,930.0,918.0,922.73,21167,False
2025-01-01,918.22,940.01,909.0,927.13,17971,False
2024-12-31,912.95,991.0,891.05,918.22,27524,False
2024-12-30,925.0,939.0,891.0,901.4,10997,False
2024-12-27,900.01,925.0,880.0,902.04,3128,False
2024-12-26,901.51,938.95,888.25,899.4,47806,False
2024-12-24,915.0,915.0,905.0,910.24,4403,False
2024-12-23,891.01,925.0,891.01,919.4,15571,False
2024-12-20,895.0,898.0,887.0,890.6,17569,False
2024-12-19,901.0,940.0,880.0,895.0,19947,False
2024-12-18,900.01,951.0,891.05,900.77,62693,False
2024-12-17,926.0,926.0,875.0,898.91,75059,False
2024-12-16,921.5,939.9,921.0,925.81,46167,False
2024-12-13,938.97,939.9,905.0,921.22,95486,False
2024-12-12,943.9,950.0,920.01,938.97,25089,False
2024-12-11,943.48,945.0,920.03,927.07,37310,False
2024-12-10,964.0,964.0,930.1,943.48,56314,False
2024-12-09,950.0,966.0,938.0,940.81,27858,False
2024-12-06,951.0,1000.0,925.0,946.33,79151,False
2024-12-05,948.0,952.0,928.0,931.24,38254,False
2024-12-04,948.3,950.0,901.0,939.72,17810,False
2024-12-03,837.74,942.0,837.74,940.74,17808,False
2024-12-02,950.0,958.0,925.0,930.82,84679,False
2024-11-29,875.0,950.0,870.0,928.51,76559,False
2024-11-28,874.0,880.0,868.5,869.88,20377,False
2024-11-27,860.0,896.4,855.01,868.69,18127,False
2024-11-26,875.02,899.0,797.0,814.91,26499,False
2024-11-25,894.53,946.0,881.0,885.52,24199,False
2024-11-22,940.0,984.99,885.5,894.51,34849,False
2024-11-21,912.06,1000.0,912.06,925.22,15986,False
2024-11-20,939.99,1000.0,909.0,912.05,215129,False
2024-11-19,899.01,938.3,895.0,930.49,175329,False
2024-11-18,890.0,900.0,880.12,895.6,11060,False
2024-11-15,893.95,893.95,880.0,885.27,15116,False
2024-11-14,899.0,899.95,878.0,880.71,11079,False
2024-11-13,889.95,896.01,871.0,885.88,29405,False
2024-11-12,900.0,909.9,860.0,881.74,40273,False
2024-11-11,849.99,905.0,848.0,898.49,151120,False
2024-11-08,849.0,853.0,845.0,848.05,5282,False
2024-11-07,833.0,849.99,831.0,845.37,19812,False
2024-11-06,831.54,838.75,822.01,831.0,15300,False
2024-11-05,816.0,832.5,811.0,831.54,15202,False
2024-11-04,822.05,832.95,816.0,829.59,28519,False
2024-11-01,839.99,839.99,820.0,824.8,45846,False
2024-10-31,849.9,850.0,825.01,829.94,10392,False
2024-10-30,839.99,850.0,816.0,829.21,313546,False
2024-10-29,809.0,817.0,799.0,813.14,61496,False
2024-10-28,805.5,850.0,790.0,799.63,96678,False
