date,open,high,low,close,volume,is_anomaly
2026-03-13,869.9,937.0,821.0,846.12,14556,False
2026-03-12,868.0,873.0,850.0,852.1,7664,False
2026-03-11,878.0,900.0,855.54,863.09,63393,False
2026-03-10,866.0,888.0,862.03,877.77,27660,False
2026-03-09,851.16,890.0,822.29,836.92,35788,False
2026-03-06,940.0,947.97,901.08,913.66,5632,False
2026-03-05,990.0,994.0,940.0,945.66,29940,False
2026-03-04,998.3,1002.99,970.01,980.0,2833,False
2026-03-03,990.0,1009.16,945.5,998.3,13167,False
2026-03-02,975.0,998.0,933.0,945.82,3138,False
2026-02-27,1045.0,1045.0,1012.0,1029.76,3079,False
2026-02-26,1049.9,1049.9,1030.01,1047.49,2265,False
2026-02-25,1059.91,1060.0,1014.0,1043.33,11706,False
2026-02-24,1067.0,1070.0,1029.01,1034.7,13464,False
2026-02-23,1138.97,1149.79,1055.18,1070.31,5997,False
2026-02-20,1140.01,1159.9,1130.05,1138.97,13827,False
2026-02-19,1169.88,1169.9,1135.0,1140.04,3323,False
2026-02-18,1159.9,1169.0,1135.0,1159.81,1985,False
2026-02-17,1167.11,1181.0,1121.0,1145.01,679,False
2026-02-16,1179.9,1179.9,1162.0,1165.1,1011,False
2026-02-13,1170.01,1189.9,1150.0,1175.04,14902,False
2026-02-12,1195.0,1202.0,1170.01,1181.5,9161,False
2026-02-11,1198.0,1200.0,1175.0,1194.25,18567,False
2026-02-10,1185.0,1185.0,1160.0,1178.01,2022,False
2026-02-09,1150.0,1198.44,1147.59,1185.83,8854,False
2026-02-06,1178.31,1179.9,1111.0,1147.59,2139,False
2026-02-04,1180.0,1180.0,1160.02,1178.31,1323,False
2026-02-03,1160.0,1177.0,1139.0,1165.35,7599,False
2026-02-02,1155.0,1169.99,1148.0,1158.09,1768,False
2026-01-30,1159.0,1175.0,1139.98,1154.39,1556,False
2026-01-29,1179.9,1184.95,1111.0,1142.07,4196,False
2026-01-28,1194.33,1194.33,1170.0,1176.71,2704,False
2026-01-27,1199.55,1210.0,1178.0,1179.33,4710,False
2026-01-26,1189.7,1194.4,1189.0,1189.61,1116,False
2026-01-23,1198.5,1200.0,1166.0,1189.7,4324,False
2026-01-22,1199.8,1220.0,1181.0,1195.95,4632,False
2026-01-21,1225.0,1228.0,1190.0,1190.79,103185,False
2026-01-20,1205.0,1233.0,1202.3,1220.19,9181,False
2026-01-19,1218.0,1218.0,1191.0,1202.23,5207,False
2026-01-16,1190.01,1225.0,1190.0,1210.72,2312,False
2026-01-15,1200.0,1200.0,1180.0,1199.74,2335,False
2026-01-14,1210.01,1221.0,1200.0,1200.2,22660,False
2026-01-13,1229.0,1229.0,1202.5,1218.06,2879,False
2026-01-12,1213.0,1239.98,1210.0,1230.16,7277,False
2026-01-09,1259.9,1273.79,1210.0,1245.42,91024,False
2026-01-08,1209.49,1274.0,1121.0,1257.76,58224,False
2026-01-07,1160.0,1240.0,1160.0,1209.49,173831,False
2026-01-06,1155.0,1170.0,1071.1,1164.29,18398,False
2026-01-05,1120.56,1175.0,1120.56,1150.98,30424,False
2026-01-02,1099.0,1125.0,1099.0,1116.53,40832,False
2026-01-01,1059.0,1102.88,1046.1,1097.55,23044,False
2025-12-31,1044.4,1052.49,1037.0,1050.14,26331,False
2025-12-30,1037.0,1045.0,1037.0,1038.18,11242,False
2025-12-29,1037.84,1050.0,1011.0,1037.12,4656,False
2025-12-26,1044.0,1051.24,1031.0,1037.84,736,False
2025-12-24,1042.0,1051.37,1035.01,1043.03,14590,False
2025-12-23,1049.99,1055.2,1040.0,1041.34,1298,False
2025-12-22,1059.09,1062.0,1045.55,1050.14,1696,False
2025-12-19,1050.0,1070.0,1050.0,1058.94,43049,False
2025-12-18,1055.44,1070.0,1046.01,1056.09,20013,False
2025-12-17,1041.46,1060.0,1035.51,1051.4,71844,False
2025-12-16,1019.9,1060.0,1019.9,1041.46,22316,False
2025-12-15,1025.0,1025.0,1001.1,1017.47,40446,False
2025-12-12,1020.0,1029.8,1019.0,1023.58,15976,False
2025-12-11,1027.0,1027.0,1017.0,1018.18,8901,False
2025-12-10,1026.0,1026.0,1018.0,1018.73,10844,False
2025-12-09,1025.13,1030.0,1022.07,1025.95,37853,False
2025-12-08,1029.9,1032.0,1022.07,1025.64,12399,False
2025-12-05,1045.0,1049.0,1020.0,1026.65,18141,False
2025-12-04,1049.0,1049.0,1044.01,1045.0,1255,False
2025-12-03,1067.0,1067.0,1040.1,1045.67,940,False
2025-12-02,1058.0,1069.89,1015.0,1049.56,13056,False
2025-12-01,1068.98,1068.98,1027.0,1049.88,7478,False
2025-11-28,1065.07,1071.0,1050.01,1059.71,3238,False
2025-11-27,1069.9,1070.0,1056.0,1065.07,582,False
2025-11-26,1069.6,1071.9,1062.02,1065.96,177,False
2025-11-25,1069.85,1075.0,1056.5,1062.84,937,False
2025-11-24,1077.0,1086.99,1051.08,1060.77,1009,False
2025-11-21,1079.9,1091.0,1075.0,1077.03,620,False
2025-11-20,1079.99,1085.0,1073.0,1076.96,7471,False
2025-11-19,1079.9,1090.0,1075.01,1079.99,7072,False
2025-11-18,1082.55,1094.9,1070.0,1070.48,12314,False
2025-11-17,1099.0,1106.0,1066.0,1080.87,2476,False
2025-11-14,1089.0,1100.0,1085.01,1090.86,1214,False
2025-11-13,1084.0,1096.0,1081.0,1088.51,1693,False
2025-11-12,1074.03,1094.5,1074.0,1092.8,6428,False
2025-11-11,1100.0,1108.3,1059.0,1074.03,4032,False
2025-11-10,1109.9,1111.0,1097.0,1099.39,2321,False
2025-11-07,1109.9,1124.75,1099.1,1103.33,2354,False
2025-11-06,1119.0,1140.0,1098.0,1098.92,2640,False
2025-11-05,1115.3,1130.0,1099.0,1110.01,5932,False
2025-11-04,1122.7,1125.0,1100.0,1115.2,72362,False
2025-11-03,1125.0,1139.0,1119.78,1122.65,1749,False
2025-10-31,1100.0,1125.0,1100.0,1119.78,22947,False
2025-10-30,1143.0,1165.3,1092.0,1099.74,75275,False
2025-10-29,1160.01,1200.0,1115.21,1121.94,16332,False
2025-10-28,1170.32,1199.0,1160.0,1180.3,3040,False
2025-10-27,1195.0,1200.0,1165.0,1182.32,4589,False
2025-10-24,1225.0,1225.0,1190.06,1199.5,7334,False
2025-10-23,1229.9,1240.0,1211.1,1222.71,47761,False
2025-10-22,1235.0,1235.05,1200.01,1223.82,6215,False
2025-10-21,1200.1,1220.0,1200.1,1211.95,4794,False
2025-10-20,1178.0,1200.0,1178.0,1194.19,1726,False
2025-10-17,1211.0,1211.9,1190.35,1198.76,3389,False
2025-10-16,1213.25,1220.0,1195.0,1196.53,10885,False
2025-10-15,1220.0,1221.0,1200.11,1212.66,3267,False
2025-10-14,1197.0,1240.0,1197.0,1223.15,31483,False
2025-10-13,1216.0,1216.0,1175.0,1199.67,28024,False
2025-10-10,1252.41,1252.41,1191.04,1216.9,11343,False
2025-10-09,1254.0,1278.4,1230.0,1248.84,9148,False
2025-10-08,1269.5,1269.5,1254.0,1259.99,12986,False
2025-10-07,1269.95,1295.0,1266.0,1269.52,26093,False
2025-10-06,1290.0,1299.45,1261.07,1269.97,4108,False
2025-10-03,1260.01,1303.0,1260.01,1299.46,28701,False
2025-10-02,1251.12,1304.0,1236.07,1292.91,28620,False
2025-10-01,1261.95,1270.0,1236.0,1251.12,18189,False
2025-09-30,1279.9,1286.0,1252.0,1262.82,15612,False
2025-09-29,1226.0,1276.0,1226.0,1270.33,6912,False
2025-09-26,1238.0,1280.06,1230.0,1271.91,36384,False
2025-09-25,1211.0,1240.0,1180.0,1234.52,15564,False
2025-09-24,1245.0,1245.0,1202.1,1223.15,19664,False
2025-09-23,1200.0,1245.0,1200.0,1226.93,30492,False
2025-09-22,1165.0,1204.0,1165.0,1189.97,53857,False
2025-09-19,1162.39,1168.0,1151.11,1164.69,7630,False
2025-09-18,1169.9,1169.9,1150.0,1162.39,7058,False
2025-09-17,1170.0,1171.0,1160.0,1162.52,4651,False
2025-09-16,1181.99,1181.99,1158.1,1168.2,5536,False
2025-09-15,1177.0,1179.0,1166.0,1168.12,6314,False
2025-09-12,1189.9,1193.9,1175.0,1180.0,6930,False
2025-09-11,1179.0,1195.0,1175.0,1179.99,29090,False
2025-09-10,1168.25,1190.0,1150.0,1184.0,45133,False
2025-09-09,1200.0,1200.0,1168.0,1177.58,22207,False
2025-09-08,1199.9,1199.98,1175.0,1181.83,3774,False
2025-09-05,1189.9,1197.95,1179.0,1190.85,5803,False
2025-09-04,1210.0,1210.0,1160.06,1179.85,28097,False
2025-09-03,1148.74,1196.94,1145.0,1191.04,36217,False
2025-09-02,1145.0,1155.0,1140.0,1144.94,27603,False
2025-09-01,1146.17,1153.0,1129.0,1139.31,107649,False
2025-08-29,1159.0,1159.0,1140.5,1146.18,6406,False
2025-08-28,1151.0,1190.0,1144.05,1149.99,24194,False
2025-08-27,1178.0,1180.0,1122.1,1129.3,18770,False
2025-08-26,1190.64,1192.0,1170.01,1173.74,10725,False
2025-08-25,1213.85,1215.0,1189.99,1190.64,12803,False
2025-08-22,1183.73,1196.0,1180.0,1185.12,13664,False
2025-08-21,1200.0,1216.0,1170.0,1183.73,14168,False
2025-08-20,1190.0,1219.0,1180.0,1203.09,31767,False
2025-08-19,1160.0,1198.0,1160.0,1182.36,7928,False
2025-08-18,1166.07,1172.33,1152.0,1170.08,5645,False
2025-08-15,1145.0,1170.0,1128.61,1166.07,23730,False
2025-08-13,1151.05,1160.0,1121.11,1159.05,12465,False
2025-08-12,1170.0,1170.0,1090.22,1160.03,28666,False
2025-08-11,1162.0,1175.0,1162.0,1166.93,8111,False
2025-08-08,1160.0,1169.0,1150.5,1161.13,27745,False
2025-08-07,1140.0,1144.0,1055.15,1142.02,321768,False
2025-08-06,1115.99,1125.0,1110.0,1120.05,19542,False
2025-08-05,1113.0,1119.0,1110.0,1110.03,7344,False
2025-08-04,1110.0,1125.0,1100.0,1110.16,18109,False
2025-08-01,1080.65,1100.0,1051.15,1099.06,64603,False
2025-07-31,1081.0,1092.0,1075.0,1080.65,17278,False
2025-07-30,1080.02,1099.0,1076.77,1080.14,13162,False
2025-07-29,1075.0,1100.0,1070.2,1080.02,15367,False
2025-07-28,1071.0,1092.99,1061.08,1086.91,21752,False
2025-07-25,1079.0,1081.0,1063.51,1069.31,5417,False
2025-07-24,1084.1,1094.0,1071.0,1076.77,4650,False
2025-07-23,1110.11,1110.11,1084.0,1085.82,6008,False
2025-07-22,1094.0,1095.0,1080.0,1091.3,38063,False
2025-07-21,1099.0,1099.0,1060.01,1094.65,11304,False
2025-07-18,1120.0,1120.0,1080.0,1091.76,6028,False
2025-07-17,1070.01,1109.97,1070.01,1100.58,36610,False
2025-07-16,1070.0,1101.0,1070.0,1099.58,96215,False
2025-07-15,1120.0,1120.0,1075.0,1087.54,73384,False
2025-07-14,1090.0,1099.99,1087.04,1090.0,4998,False
2025-07-11,1085.0,1100.0,1061.07,1094.99,32777,False
2025-07-10,1099.0,1099.9,1080.0,1083.49,3165,False
2025-07-09,1075.07,1090.0,1075.07,1085.12,4647,False
2025-07-08,1100.0,1110.0,1065.0,1086.23,33922,False
2025-07-07,1033.08,1105.0,1029.0,1100.93,102736,False
2025-07-04,1025.0,1055.0,1025.0,1033.08,4585,False
2025-07-03,1025.0,1040.0,1000.01,1034.6,21601,False
2025-07-02,985.0,1026.0,984.98,1022.11,56836,False
2025-07-01,972.06,985.95,972.05,980.71,22283,False
2025-06-30,975.0,979.98,935.5,972.05,24409,False
2025-06-27,959.9,980.0,951.01,975.0,145543,False
2025-06-26,960.0,960.0,953.0,954.7,101652,False
2025-06-25,950.03,965.0,950.03,955.53,3347,False
2025-06-24,951.0,980.0,925.02,966.0,22546,False
2025-06-23,953.44,953.44,925.02,929.22,6876,False
2025-06-20,959.9,974.98,925.02,953.53,14459,False
2025-06-19,961.4,970.0,945.02,949.76,8131,False
2025-06-18,976.33,979.0,955.02,961.4,3512,False
2025-06-17,980.0,988.0,951.01,969.39,7577,False
2025-06-16,999.9,999.99,969.0,987.55,7063,False
2025-06-13,990.0,1010.0,940.0,994.67,15727,False
2025-06-12,1010.0,1034.0,991.0,997.14,18450,False
2025-06-11,964.8,1005.5,964.8,998.24,26967,False
2025-06-10,949.2,955.0,941.01,953.34,15193,False
2025-06-05,949.0,949.0,938.0,939.65,4372,False
2025-06-04,938.99,960.0,934.0,939.55,2935,False
2025-06-03,940.0,946.0,930.0,932.95,4743,False
2025-06-02,954.0,960.0,937.0,939.41,6608,False
2025-05-30,957.0,960.0,948.74,949.18,4254,False
2025-05-29,957.0,957.5,951.01,956.12,3295,False
2025-05-27,958.0,958.0,944.12,949.62,29611,False
2025-05-26,957.15,969.89,950.0,956.17,2831,False
2025-05-23,979.8,979.8,930.0,960.83,2750,False
2025-05-22,979.9,980.0,960.0,967.11,24749,False
2025-05-21,962.0,980.0,962.0,974.06,9825,False
2025-05-20,967.86,970.0,960.0,968.03,2005,False
2025-05-19,979.75,980.0,965.0,967.86,15465,False
2025-05-16,954.0,996.0,948.0,979.75,55798,False
2025-05-15,953.99,956.5,951.0,953.21,6641,False
2025-05-14,950.76,959.0,940.0,943.2,3889,False
2025-05-13,965.0,965.0,936.11,950.75,33980,False
2025-05-12,890.0,925.84,890.0,925.84,28404,False
2025-05-09,814.0,855.0,790.0,841.67,80982,False
2025-05-08,910.0,925.0,814.25,814.25,75846,False
2025-05-07,881.0,943.0,881.0,904.72,11967,False
2025-05-06,965.0,965.0,949.1,950.76,6543,False
2025-05-05,962.0,974.99,951.0,960.0,4205,False
2025-05-02,951.0,999.0,951.0,961.88,109496,False
2025-04-30,1005.0,1005.0,969.1,969.91,14818,False
2025-04-29,1031.0,1031.0,1000.0,1003.04,82936,False
2025-04-28,1052.0,1052.0,998.0,1010.12,38962,False
2025-04-25,1045.0,1065.0,1035.0,1040.01,46539,False
2025-04-24,1050.01,1055.0,1035.01,1040.38,5665,False
2025-04-23,1055.0,1069.0,1055.0,1058.94,2455,False
2025-04-22,1053.1,1065.0,1053.01,1062.06,10971,False
2025-04-21,1056.0,1077.98,1035.0,1059.99,15373,False
2025-04-18,1036.0,1067.0,1036.0,1056.74,15355,False
2025-04-17,1073.0,1073.0,1033.13,1051.68,3307,False
2025-04-16,1063.14,1074.8,1041.0,1051.59,12284,False
2025-04-15,1070.0,1090.0,1060.0,1063.14,11575,False
2025-04-14,1099.0,1099.0,1055.0,1074.12,11617,False
2025-04-11,1070.0,1117.0,1025.0,1085.37,73929,False
2025-04-10,1051.0,1080.0,1040.0,1060.18,9353,False
2025-04-09,1015.8,1059.99,1013.0,1026.89,18110,False
2025-04-08,1056.93,1080.0,1056.93,1062.85,11596,False
2025-04-07,1081.0,1090.9,976.0,1056.93,27655,False
2025-04-04,1116.98,1116.98,1065.0,1080.58,8813,False
2025-04-03,1117.45,1117.45,1087.0,1094.48,3508,False
2025-03-27,1117.98,1118.91,1087.0,1100.35,6335,False
2025-03-26,1090.0,1119.98,1062.0,1102.5,26432,False
2025-03-25,1066.0,1090.0,1032.0,1076.26,31228,False
2025-03-24,1064.85,1069.0,1055.0,1058.2,7877,False
2025-03-21,1058.0,1069.99,1055.0,1055.29,14973,False
2025-03-20,1048.01,1075.01,1048.01,1057.87,6732,False
2025-03-19,1050.01,1058.93,1048.12,1049.17,5193,False
2025-03-18,1058.0,1060.0,1050.0,1055.2,7560,False
2025-03-17,1058.0,1058.0,1049.47,1053.14,11476,False
2025-03-14,1055.0,1073.86,1045.0,1058.33,63672,False
2025-03-13,1063.8,1072.86,1055.0,1059.1,14603,False
2025-03-12,1063.0,1075.0,1054.0,1063.67,13324,False
2025-03-11,1065.0,1065.0,1041.51,1055.16,3755,False
2025-03-10,1068.8,1068.8,1053.1,1057.76,3043,False
2025-03-07,1053.0,1076.0,1050.0,1054.96,11616,False
2025-03-06,1043.93,1058.0,1040.4,1050.1,48958,False
2025-03-05,1049.9,1059.35,1033.0,1037.73,49698,False
2025-03-04,1035.66,1055.0,1030.0,1040.33,5971,False
2025-03-03,1045.0,1058.0,1020.0,1030.36,7151,False
2025-02-28,1049.0,1060.0,1010.0,1037.25,279897,False
2025-02-27,1048.6,1060.0,1040.0,1042.78,22003,False
2025-02-26,1085.62,1099.9,1041.2,1048.58,13421,False
2025-02-25,1124.0,1127.13,1058.54,1080.13,22237,False
2025-02-24,1041.0,1144.0,1040.1,1098.54,120929,False
2025-02-21,1121.61,1121.61,1027.0,1040.75,301176,False
2025-02-20,1255.0,1284.99,1121.61,1121.61,98328,False
2025-02-19,1239.89,1256.0,1220.01,1246.23,34847,False
2025-02-18,1247.8,1248.0,1207.0,1219.72,19372,False
2025-02-17,1249.99,1249.99,1200.01,1229.17,3236,False
2025-02-14,1236.0,1246.0,1230.0,1230.23,1923,False
2025-02-13,1235.0,1237.0,1230.0,1237.0,810,False
2025-02-12,1239.89,1279.99,1221.05,1235.01,4566,False
2025-02-11,1240.0,1248.8,1201.0,1224.6,3272,False
2025-02-10,1232.05,1250.0,1220.0,1230.63,3157,False
2025-02-07,1258.99,1258.99,1230.0,1231.36,2550,False
2025-02-06,1260.0,1263.75,1236.0,1250.0,1998,False
2025-02-04,1251.0,1273.9,1235.1,1260.0,9542,False
2025-02-03,1266.01,1277.97,1250.01,1262.72,4399,False
2025-01-31,1277.32,1288.0,1250.0,1264.1,2406,False
2025-01-30,1261.03,1280.0,1211.2,1275.72,6751,False
2025-01-29,1265.07,1284.9,1261.0,1265.48,1831,False
2025-01-28,1269.2,1280.0,1265.0,1270.59,1157,False
2025-01-27,1285.0,1295.0,1268.51,1270.26,3289,False
2025-01-24,1299.0,1299.0,1271.2,1281.66,95415,False
2025-01-23,1298.95,1298.95,1251.0,1285.08,9861,False
2025-01-22,1293.0,1299.0,1260.0,1262.52,1300,False
2025-01-21,1284.16,1300.0,1275.56,1280.17,7746,False
2025-01-20,1279.0,1297.99,1276.0,1284.16,6900,False
2025-01-17,1285.6,1306.95,1212.0,1271.25,44167,False
2025-01-16,1307.99,1309.0,1270.0,1275.19,8853,False
2025-01-15,1269.0,1310.0,1243.0,1299.5,172879,False
2025-01-14,1200.01,1267.0,1200.01,1251.74,6605,False
2025-01-13,1192.99,1210.12,1161.0,1206.02,11733,False
2025-01-10,1209.0,1209.0,1165.0,1171.85,6379,False
2025-01-09,1223.0,1223.0,1155.01,1200.01,9881,False
2025-01-08,1231.35,1250.0,1199.9,1208.01,10435,False
2025-01-07,1274.99,1289.0,1218.0,1231.37,35361,False
2025-01-06,1250.0,1298.98,1250.0,1250.24,11221,False
2025-01-03,1256.1,1295.0,1230.0,1282.05,29372,False
2025-01-02,1270.0,1287.0,1255.0,1271.26,5186,False
2025-01-01,1245.0,1275.0,1225.55,1271.12,21888,False
2024-12-31,1265.0,1265.0,1201.0,1237.86,13520,False
2024-12-30,1215.0,1258.0,1200.12,1250.22,98578,False
2024-12-27,1234.0,1234.0,1190.0,1212.12,3516,False
2024-12-26,1200.0,1239.0,1160.0,1200.0,5410,False
2024-12-24,1221.0,1249.0,1201.1,1218.13,4840,False
2024-12-23,1199.99,1250.0,1171.0,1232.7,30813,False
2024-12-20,1209.99,1209.99,1178.01,1181.99,10534,False
2024-12-19,1202.0,1270.0,1180.0,1189.84,8932,False
2024-12-18,1199.99,1290.0,1199.99,1227.72,72925,False
2024-12-17,1200.0,1299.0,1162.0,1228.98,75458,False
2024-12-16,1182.0,1275.0,1182.0,1243.07,206746,False
2024-12-13,1165.06,1200.0,1155.0,1182.0,255948,False
2024-12-12,1105.01,1179.99,1105.01,1155.55,331555,False
2024-12-11,1129.0,1130.0,1100.0,1113.99,96202,False
2024-12-10,1120.0,1140.0,1100.0,1122.65,47561,False
2024-12-09,1116.01,1141.0,1113.0,1130.98,333417,False
2024-12-06,1119.99,1119.99,1090.12,1115.04,65745,False
2024-12-05,1120.0,1125.0,1100.12,1112.0,148426,False
2024-12-04,1130.0,1133.0,1100.01,1117.32,36292,False
2024-12-03,1115.0,1138.98,1050.01,1123.1,72793,False
2024-12-02,1092.0,1124.97,1092.0,1118.68,101335,False
2024-11-29,1023.0,1100.0,1019.0,1092.36,217280,False
2024-11-28,1000.0,1030.0,1000.0,1021.33,196673,False
2024-11-27,989.0,999.9,950.0,992.51,166093,False
2024-11-26,995.0,995.0,906.0,917.87,48754,False
2024-11-25,1024.01,1030.0,985.0,998.48,42097,False
2024-11-22,1099.0,1100.0,1020.0,1023.1,35670,False
2024-11-21,1048.0,1095.0,1020.0,1084.82,150848,False
2024-11-20,1077.86,1100.0,1040.0,1048.22,190759,False
2024-11-19,1009.99,1098.9,1004.0,1070.86,214376,False
2024-11-18,1014.0,1014.0,997.21,1000.66,8179,False
2024-11-15,995.0,1025.0,995.0,1008.83,72435,False
