date,open,high,low,close,volume,is_anomaly
2026-06-30,695.0,698.0,686.88,687.91,161748,False
2026-06-29,693.0,705.9,692.0,692.82,306920,False
2026-06-24,691.12,695.0,687.0,691.99,183372,False
2026-06-23,691.0,696.0,684.0,689.72,224233,False
2026-06-22,695.0,699.0,685.0,687.08,94430,False
2026-06-19,697.6,700.0,683.03,693.77,99109,False
2026-06-18,700.0,701.0,695.85,698.93,170803,False
2026-06-17,704.0,704.0,695.3,698.1,89989,False
2026-06-16,702.0,704.0,695.0,700.26,104234,False
2026-06-15,703.75,710.0,695.0,699.48,352223,False
2026-06-12,694.82,705.0,694.81,697.3,392394,False
2026-06-11,677.0,694.89,677.0,692.59,334297,False
2026-06-10,675.05,682.9,673.25,679.87,233172,False
2026-06-09,675.0,677.0,673.16,675.05,80979,False
2026-06-08,670.0,676.99,665.03,674.84,63722,False
2026-06-05,676.5,679.9,674.5,676.54,128130,False
2026-06-04,672.0,675.0,671.5,674.87,81212,False
2026-06-03,671.0,672.25,667.07,671.28,112526,False
2026-06-02,667.0,673.0,667.0,670.92,152339,False
2026-06-01,664.18,671.45,663.2,667.52,125311,False
2026-05-29,660.0,667.02,659.33,664.18,148353,False
2026-05-25,661.99,662.74,657.3,659.82,257990,False
2026-05-22,660.99,660.99,657.0,657.95,295785,False
2026-05-21,659.01,663.74,657.0,658.63,167285,False
2026-05-20,661.0,661.0,656.6,659.01,81007,False
2026-05-19,655.0,662.62,655.0,659.72,91566,False
2026-05-18,660.0,660.0,655.0,655.66,99627,False
2026-05-15,656.0,662.0,655.16,660.51,97823,False
2026-05-14,656.16,660.0,656.16,656.76,74852,False
2026-05-13,655.1,660.0,654.5,659.62,168427,False
2026-05-12,658.4,660.0,656.51,657.28,36825,False
2026-05-11,657.1,660.95,654.0,658.41,62274,False
2026-05-08,663.47,663.47,656.79,657.58,170874,False
2026-05-07,667.0,668.5,662.0,663.47,215894,False
2026-05-06,667.97,674.0,661.5,663.6,541367,False
2026-05-05,655.0,668.0,654.0,662.29,184392,False
2026-05-04,665.75,677.0,655.51,658.49,599636,False
2026-04-30,668.0,668.0,654.0,664.74,203766,False
2026-04-29,669.97,672.5,662.0,667.92,223692,False
2026-04-28,655.4,670.0,655.07,669.0,271456,False
2026-04-27,659.98,664.6,657.5,659.86,57620,False
2026-04-24,653.82,663.0,641.0,660.36,138775,False
2026-04-23,654.87,655.75,651.0,653.82,48552,False
2026-04-22,652.0,657.98,651.1,654.87,59030,False
2026-04-21,659.55,660.99,651.0,652.87,344740,False
2026-04-20,663.94,663.94,650.1,659.64,220279,False
2026-04-17,659.99,667.0,655.03,663.94,205173,False
2026-04-16,659.88,662.0,654.25,658.87,247918,False
2026-04-15,656.0,664.9,654.0,655.26,209624,False
2026-04-14,660.0,660.0,650.0,651.39,120260,False
2026-04-13,650.0,653.0,640.0,645.74,201309,False
2026-04-10,655.01,663.0,655.0,657.73,100575,False
2026-04-09,660.0,662.74,650.2,658.17,347196,False
2026-04-08,675.0,675.0,644.0,665.01,1564601,False
2026-04-07,636.0,643.98,632.0,637.84,111300,False
2026-04-06,638.0,643.0,635.01,637.36,214447,False
2026-04-03,622.6,652.5,622.6,641.22,345131,False
2026-04-02,628.0,632.7,620.01,628.89,129259,False
2026-04-01,629.0,640.0,620.0,629.29,195984,False
2026-03-31,621.5,629.5,618.0,620.41,144133,False
2026-03-30,629.0,637.0,615.0,620.1,200632,False
2026-03-27,626.0,632.9,624.01,626.82,148293,False
2026-03-26,639.99,642.0,628.0,630.88,151206,False
2026-03-25,640.13,643.0,637.0,640.28,650171,False
2026-03-24,640.0,646.0,636.25,640.13,370642,False
2026-03-19,641.3,642.0,630.01,637.38,216829,False
2026-03-18,623.0,645.5,615.01,641.3,429005,False
2026-03-17,619.92,622.95,611.0,618.71,124412,False
2026-03-16,621.56,627.0,611.0,614.21,207317,False
2026-03-13,625.02,629.34,620.0,621.56,191692,False
2026-03-12,620.0,630.5,610.56,623.58,178746,False
2026-03-11,630.0,637.1,619.01,621.25,153028,False
2026-03-10,640.0,650.0,626.0,629.12,796640,False
2026-03-09,649.99,650.0,608.7,629.72,600370,False
2026-03-06,652.37,653.5,635.0,636.72,501900,False
2026-03-05,656.93,684.44,656.0,678.52,1104187,False
2026-03-04,663.78,667.99,655.0,656.93,537854,False
2026-03-03,630.0,670.0,630.0,663.78,858967,False
2026-03-02,620.0,651.0,620.0,630.1,1123362,False
2026-02-27,645.0,665.0,630.0,657.64,465868,False
2026-02-26,642.0,650.99,634.0,649.95,623918,False
2026-02-25,635.0,644.99,635.0,635.12,295082,False
2026-02-24,626.0,639.99,620.01,636.13,539973,False
2026-02-23,625.0,626.99,615.01,619.03,126496,False
2026-02-20,617.0,629.99,608.0,625.65,477056,False
2026-02-19,628.0,632.0,612.0,617.02,407503,False
2026-02-18,640.0,640.0,626.3,627.7,1715833,False
2026-02-17,632.0,641.89,630.96,634.08,240857,False
2026-02-16,638.0,644.88,632.06,637.8,231723,False
2026-02-13,642.0,644.5,637.0,638.91,186777,False
2026-02-12,649.0,651.99,640.0,643.27,177591,False
2026-02-11,651.88,652.4,648.0,649.81,160398,False
2026-02-10,650.0,652.4,646.01,647.53,89563,False
2026-02-09,648.01,655.5,643.8,646.4,304210,False
2026-02-06,653.0,653.8,645.0,647.87,122311,False
2026-02-04,651.65,657.0,648.0,653.89,221081,False
2026-02-03,653.3,663.0,649.0,651.65,322646,False
2026-02-02,646.0,656.0,637.91,653.25,528116,False
2026-01-30,650.0,661.01,640.0,644.61,981958,False
2026-01-29,676.9,677.0,647.0,654.23,1023309,False
2026-01-28,664.07,678.74,664.07,674.53,1484802,False
2026-01-27,659.0,664.5,654.25,660.76,297406,False
2026-01-26,671.18,674.5,659.19,660.78,1023131,False
2026-01-23,631.16,684.5,630.26,671.18,3613948,False
2026-01-22,626.25,632.34,625.98,627.0,798426,False
2026-01-21,627.5,634.0,625.15,626.16,2245559,False
2026-01-20,634.0,634.0,625.99,627.31,518542,False
2026-01-19,628.01,632.0,625.0,631.06,2447068,False
2026-01-16,632.11,636.0,623.0,627.39,695323,False
2026-01-15,638.0,639.79,626.0,630.53,214288,False
2026-01-14,639.0,643.0,632.21,634.94,400123,False
2026-01-13,641.0,641.0,636.01,639.21,100066,False
2026-01-12,642.8,643.0,636.26,638.37,238512,False
2026-01-09,640.0,645.5,636.99,642.8,415782,False
2026-01-08,641.0,646.0,639.02,642.35,402371,False
2026-01-07,645.0,648.0,637.26,641.32,222278,False
2026-01-06,629.7,644.99,625.01,643.56,339424,False
2026-01-05,624.99,635.0,624.99,629.64,269183,False
2026-01-02,614.0,624.8,614.0,622.32,189484,False
2026-01-01,610.0,616.0,607.0,614.51,128535,False
2025-12-31,606.0,609.95,606.0,608.51,75207,False
2025-12-30,604.5,610.0,604.5,607.41,151597,False
2025-12-29,612.0,612.0,600.06,604.24,387313,False
2025-12-26,608.0,610.01,605.9,609.14,106037,False
2025-12-24,611.58,611.58,608.0,608.62,95220,False
2025-12-23,603.0,613.0,603.0,608.41,90438,False
2025-12-22,611.1,615.99,610.0,610.45,86211,False
2025-12-19,615.51,617.52,610.0,611.1,128068,False
2025-12-18,617.0,618.0,611.0,615.28,284629,False
2025-12-17,618.0,619.99,613.5,614.25,257534,False
2025-12-16,625.0,625.56,616.76,617.47,157423,False
2025-12-15,623.0,624.48,619.6,622.16,87526,False
2025-12-12,618.0,620.97,615.0,619.52,151585,False
2025-12-11,615.01,620.5,615.01,617.01,68222,False
2025-12-10,622.0,623.89,620.5,620.89,81879,False
2025-12-09,619.0,620.98,618.01,619.7,93106,False
2025-12-08,619.99,619.99,614.1,617.33,68833,False
2025-12-05,623.0,623.0,615.0,616.0,171014,False
2025-12-04,616.0,618.0,612.1,615.08,62023,False
2025-12-03,622.87,625.01,614.0,616.26,181765,False
2025-12-02,621.0,626.49,615.2,622.86,163178,False
2025-12-01,620.01,624.2,618.65,620.21,103174,False
2025-11-28,616.96,620.03,614.01,618.58,133475,False
2025-11-27,608.01,615.0,607.0,614.08,97540,False
2025-11-26,605.25,611.45,605.25,607.82,154113,False
2025-11-25,603.0,611.0,603.0,609.63,273875,False
2025-11-24,618.1,621.5,602.0,602.99,470818,False
2025-11-21,625.0,625.5,615.99,618.1,190339,False
2025-11-20,635.0,635.0,619.0,622.17,159593,False
2025-11-19,626.0,638.0,625.5,627.06,326665,False
2025-11-18,613.7,628.17,608.1,625.08,315862,False
2025-11-17,614.0,618.0,601.0,613.17,234226,False
2025-11-14,595.01,614.0,595.01,611.51,285187,False
2025-11-13,595.98,598.0,593.7,597.23,119200,False
2025-11-12,590.65,598.0,587.02,593.66,128883,False
2025-11-11,595.05,596.0,587.52,589.85,287160,False
2025-11-10,598.9,598.9,593.0,595.5,131768,False
2025-11-07,592.2,595.98,587.01,593.1,135183,False
2025-11-06,596.99,596.99,590.0,590.86,83496,False
2025-11-05,594.88,600.0,590.75,591.96,217047,False
2025-11-04,602.0,605.0,594.0,594.88,259726,False
2025-11-03,600.0,613.0,595.0,600.43,277330,False
2025-10-31,592.9,600.0,584.76,595.01,351344,False
2025-10-30,598.01,603.0,589.0,590.34,278761,False
2025-10-29,606.97,606.97,598.01,599.81,293310,False
2025-10-28,610.7,615.58,597.0,602.61,458297,False
2025-10-27,620.91,621.5,609.75,610.84,230204,False
2025-10-24,621.01,626.25,620.88,621.43,112314,False
2025-10-23,629.0,633.88,620.0,625.49,245354,False
2025-10-22,632.15,635.9,629.5,630.19,208547,False
2025-10-21,629.79,639.0,627.9,632.14,281362,False
2025-10-20,644.0,644.0,628.0,629.79,419831,False
2025-10-17,662.5,662.5,644.01,645.7,475526,False
2025-10-16,724.0,725.25,708.0,711.26,438707,False
2025-10-15,719.0,732.0,715.0,719.06,629640,False
2025-10-14,695.0,717.0,695.0,715.59,185163,False
2025-10-13,705.0,705.0,682.08,691.4,555775,False
2025-10-10,710.0,718.45,706.01,707.93,347580,False
2025-10-09,707.0,716.0,707.0,711.71,189826,False
2025-10-08,708.79,715.0,690.0,709.72,348613,False
2025-10-07,705.01,725.0,705.01,708.79,611202,False
2025-10-06,737.0,739.01,730.3,733.2,398402,False
2025-10-03,739.0,739.0,731.0,736.2,384389,False
2025-10-02,729.0,734.55,727.0,734.1,232798,False
2025-10-01,740.98,744.0,723.0,726.9,866474,False
2025-09-30,727.0,744.95,727.0,739.63,508066,False
2025-09-29,706.0,726.45,706.0,724.48,477229,False
2025-09-26,694.5,705.11,693.0,704.48,438516,False
2025-09-25,692.0,694.67,690.8,692.59,396639,False
2025-09-24,689.54,693.97,689.54,690.78,158045,False
2025-09-23,687.0,690.0,687.0,689.54,130968,False
2025-09-22,692.0,692.0,682.01,686.72,203199,False
2025-09-19,688.0,692.0,685.01,687.79,186048,False
2025-09-18,680.0,690.9,680.0,687.23,222459,False
2025-09-17,681.9,685.98,678.0,679.66,203235,False
2025-09-16,680.99,681.65,677.0,679.03,220992,False
2025-09-15,682.0,685.0,679.5,679.97,127069,False
2025-09-12,687.0,689.0,680.2,681.23,213694,False
2025-09-11,688.0,693.9,686.06,686.94,243454,False
2025-09-10,681.0,696.0,679.0,687.63,497338,False
2025-09-09,676.1,684.0,674.0,680.32,332240,False
2025-09-08,674.0,679.99,674.0,675.43,377251,False
2025-09-05,661.26,674.99,661.0,673.13,382263,False
2025-09-04,657.01,662.0,653.0,661.25,173224,False
2025-09-03,658.0,659.0,656.03,657.07,195529,False
2025-09-02,659.0,659.98,655.83,657.71,160920,False
2025-09-01,663.58,667.0,656.6,659.24,266558,False
2025-08-29,661.0,669.0,660.9,661.21,234993,False
2025-08-28,663.0,663.99,657.0,661.7,123361,False
2025-08-27,660.0,664.99,654.5,655.56,172221,False
2025-08-26,647.99,665.0,646.98,658.86,417761,False
2025-08-25,649.55,651.98,646.9,647.07,74877,False
2025-08-22,648.7,653.5,647.9,649.08,114063,False
2025-08-21,651.0,655.0,646.0,648.7,157023,False
2025-08-20,646.03,651.0,645.5,650.05,185066,False
2025-08-19,647.99,649.0,644.25,646.03,112335,False
2025-08-18,643.0,649.9,641.06,646.91,186117,False
2025-08-15,647.0,648.0,640.01,642.89,268127,False
2025-08-13,647.0,648.0,643.76,644.3,264794,False
2025-08-12,640.0,647.0,638.49,645.19,810084,False
2025-08-11,639.1,653.99,636.95,637.95,1244879,False
2025-08-08,647.11,652.0,636.2,638.6,278310,False
2025-08-07,650.0,650.0,644.0,647.11,204322,False
2025-08-06,649.46,654.5,645.13,648.19,168210,False
2025-08-05,649.6,651.99,641.2,649.45,210328,False
2025-08-04,660.0,663.0,648.0,649.6,557948,False
2025-08-01,645.0,659.88,638.0,655.37,581404,False
2025-07-31,620.0,669.48,620.0,648.36,813579,False
2025-07-30,615.0,619.99,614.01,617.36,115876,False
2025-07-29,615.99,620.0,610.75,617.09,351397,False
2025-07-28,615.0,616.0,610.0,611.5,129017,False
2025-07-25,613.0,618.0,613.0,614.72,213697,False
2025-07-24,610.0,617.0,610.0,615.18,207958,False
2025-07-23,611.88,612.0,607.0,610.02,346952,False
2025-07-22,605.01,609.7,605.0,608.55,230948,False
2025-07-21,604.76,607.0,603.5,604.5,324183,False
2025-07-18,607.0,611.0,604.0,604.76,250484,False
2025-07-17,603.37,610.0,602.0,605.97,146409,False
2025-07-16,608.33,608.33,601.11,603.37,81323,False
2025-07-15,605.73,613.47,602.0,604.18,241475,False
2025-07-14,605.45,606.51,601.01,605.73,168066,False
2025-07-11,599.99,604.0,586.36,603.94,122076,False
2025-07-10,599.33,603.0,596.0,598.06,76368,False
2025-07-09,601.04,601.04,598.0,599.31,66570,False
2025-07-08,601.5,603.0,598.0,599.35,114229,False
2025-07-07,603.5,605.0,598.13,600.89,249853,False
2025-07-04,595.33,604.0,591.99,599.53,141236,False
2025-07-03,595.0,600.0,590.0,595.33,215201,False
2025-07-02,600.0,605.0,594.05,596.66,328065,False
2025-07-01,591.41,602.0,591.0,598.88,375906,False
2025-06-30,577.77,595.0,571.0,590.17,501848,False
2025-06-27,540.98,573.0,537.81,570.32,845681,False
2025-06-26,542.4,545.45,536.52,537.72,195494,False
2025-06-25,540.11,541.99,540.0,541.5,257527,False
2025-06-24,539.9,541.9,537.0,540.11,1205993,False
2025-06-23,536.48,537.0,529.0,534.68,277704,False
2025-06-20,538.1,542.0,535.5,536.48,150209,False
2025-06-19,540.0,543.0,538.01,539.57,124777,False
2025-06-18,540.7,540.81,538.01,539.76,259207,False
2025-06-17,542.0,543.0,539.48,540.81,213701,False
2025-06-16,535.5,550.7,535.5,541.98,165324,False
2025-06-13,536.5,547.0,525.0,543.29,595674,False
2025-06-12,536.0,543.0,536.0,537.07,280060,False
2025-06-11,533.0,535.96,529.0,533.27,406971,False
2025-06-10,531.99,532.98,528.03,530.3,62589,False
2025-06-05,527.99,531.48,526.25,530.37,81472,False
2025-06-04,532.0,532.0,524.98,526.16,565576,False
2025-06-03,529.99,534.0,525.0,529.67,226248,False
2025-06-02,528.0,531.0,524.9,525.52,518801,False
2025-05-30,536.49,540.0,526.09,527.25,204629,False
2025-05-29,535.0,537.9,530.0,534.26,245344,False
2025-05-27,539.99,539.99,532.8,533.26,61615,False
2025-05-26,537.0,537.99,534.0,535.06,37462,False
2025-05-23,538.8,540.98,535.74,537.16,43724,False
2025-05-22,536.9,543.8,534.02,538.4,260133,False
2025-05-21,533.62,538.7,532.11,536.86,72642,False
2025-05-20,538.62,538.9,532.89,534.7,69859,False
2025-05-19,540.0,542.5,533.6,538.62,83353,False
2025-05-16,540.0,540.31,536.5,537.29,78626,False
2025-05-15,535.0,542.0,532.02,540.31,260489,False
2025-05-14,536.07,541.89,530.25,531.62,245782,False
2025-05-13,563.56,563.56,536.0,540.47,469630,False
2025-05-12,530.11,562.7,530.11,560.51,858347,False
2025-05-09,495.0,519.99,495.0,513.88,424221,False
2025-05-08,511.0,517.99,465.0,488.23,425677,False
2025-05-07,500.0,515.11,490.0,511.43,259865,False
2025-05-06,512.0,518.98,510.55,515.83,159388,False
2025-05-05,513.13,515.81,507.0,508.73,170468,False
2025-05-02,510.81,524.0,510.81,514.24,262831,False
2025-04-30,509.9,511.0,504.0,505.09,342774,False
2025-04-29,502.34,514.98,502.34,509.89,101917,False
2025-04-28,515.02,524.89,505.01,514.2,255142,False
2025-04-25,516.0,522.94,510.01,514.6,149907,False
2025-04-24,525.0,525.0,515.0,517.4,165744,False
2025-04-23,532.0,538.0,521.26,526.69,179385,False
2025-04-22,532.98,538.0,528.99,531.94,212386,False
2025-04-21,529.5,533.0,529.5,530.31,119030,False
2025-04-18,527.81,531.99,525.5,529.25,132014,False
2025-04-17,527.49,530.0,525.53,527.81,150051,False
2025-04-16,532.98,533.5,528.0,529.21,134671,False
2025-04-15,528.68,534.97,528.68,529.79,108243,False
2025-04-14,526.98,529.89,523.0,528.67,121896,False
2025-04-11,530.88,530.88,525.0,525.78,90049,False
2025-04-10,534.99,535.0,528.0,530.88,175063,False
2025-04-09,524.0,524.0,500.0,520.01,286668,False
2025-04-08,528.0,535.0,522.01,525.83,338471,False
2025-04-07,546.0,546.0,495.0,524.99,1183485,False
2025-04-04,569.9,569.9,540.0,546.37,928292,False
2025-04-03,568.0,570.9,564.32,566.57,297827,False
2025-03-27,565.0,568.96,562.5,566.65,198975,False
2025-03-26,565.0,567.9,560.05,563.36,160911,False
2025-03-25,561.64,564.5,556.52,559.87,143077,False
2025-03-24,561.0,565.1,559.8,561.64,165945,False
2025-03-21,555.82,561.0,555.0,560.33,181915,False
2025-03-20,557.0,563.0,553.0,555.82,513294,False
2025-03-19,561.05,561.9,555.0,556.31,208598,False
2025-03-18,552.98,561.0,552.98,559.59,220058,False
2025-03-17,557.49,562.0,545.0,552.98,304930,False
2025-03-14,555.0,558.0,553.9,555.44,123061,False
2025-03-13,559.0,560.0,553.0,555.07,202425,False
2025-03-12,563.32,563.9,558.0,558.89,144451,False
2025-03-11,569.21,572.09,562.0,563.31,190335,False
2025-03-10,559.0,574.89,559.0,569.05,312489,False
2025-03-07,555.48,559.0,555.0,557.56,252685,False
2025-03-06,550.0,556.0,549.0,553.27,1171864,False
2025-03-05,559.55,562.9,548.0,549.85,358143,False
2025-03-04,564.0,564.0,554.34,556.61,234514,False
2025-03-03,561.21,565.97,560.2,564.3,116726,False
2025-02-28,568.51,571.9,560.0,561.77,193066,False
2025-02-27,572.0,575.0,568.0,568.44,213154,False
2025-02-26,580.98,580.98,570.0,570.87,232211,False
2025-02-25,577.0,589.0,572.95,579.62,465201,False
2025-02-24,575.05,575.8,568.5,574.59,226064,False
2025-02-21,582.69,582.69,573.0,575.21,137272,False
2025-02-20,581.0,584.0,575.15,579.69,137994,False
2025-02-19,584.9,584.9,579.0,580.82,59777,False
2025-02-18,573.0,582.97,565.15,580.35,99331,False
2025-02-17,581.1,583.99,559.55,570.93,262752,False
2025-02-14,585.08,586.99,580.01,581.09,75047,False
2025-02-13,586.0,590.95,582.55,585.08,139434,False
2025-02-12,588.0,592.0,584.91,585.5,218031,False
2025-02-11,585.0,594.99,585.0,586.77,398440,False
2025-02-10,587.0,589.95,579.95,586.07,179524,False
2025-02-07,593.0,595.0,586.98,589.74,196574,False
2025-02-06,611.0,613.0,585.0,592.16,448261,False
2025-02-04,644.99,645.0,632.0,635.77,339499,False
2025-02-03,647.0,647.0,638.01,639.66,137227,False
2025-01-31,637.17,654.44,637.17,645.05,321882,False
2025-01-30,637.0,642.0,636.0,638.26,182556,False
2025-01-29,641.0,642.0,633.75,639.5,218954,False
2025-01-28,640.0,645.0,635.0,640.99,206194,False
2025-01-27,632.0,645.0,625.1,640.11,539732,False
2025-01-24,634.9,635.0,625.05,631.37,276709,False
2025-01-23,632.99,634.9,627.0,633.46,191306,False
2025-01-22,637.55,638.0,624.8,629.13,183795,False
2025-01-21,644.6,646.0,635.0,637.55,123438,False
2025-01-20,641.0,649.0,641.0,644.6,241424,False
2025-01-17,628.5,644.0,625.5,640.94,389819,False
2025-01-16,634.97,634.97,625.0,625.36,143922,False
2025-01-15,628.0,632.99,623.5,629.8,160141,False
2025-01-14,629.0,631.0,623.5,624.35,141385,False
2025-01-13,624.49,625.0,619.51,622.98,144790,False
2025-01-10,620.0,624.95,615.0,622.67,167152,False
2025-01-09,621.0,626.8,617.5,620.26,150183,False
2025-01-08,632.99,634.0,621.0,622.74,191502,False
2025-01-07,631.0,635.0,618.99,629.46,273092,False
2025-01-06,635.51,639.95,630.0,630.5,219430,False
2025-01-03,633.9,638.0,624.01,635.6,247108,False
2025-01-02,636.22,640.86,631.11,633.52,325191,False
2025-01-01,631.0,642.49,629.0,636.22,380581,False
2024-12-31,645.0,645.0,630.0,631.62,228922,False
2024-12-30,635.0,644.44,635.0,641.03,227508,False
2024-12-27,633.0,640.5,627.0,631.13,296075,False
2024-12-26,650.0,650.0,625.05,630.62,174840,False
2024-12-24,660.0,664.0,639.0,644.32,449878,False
2024-12-23,641.0,655.0,636.01,654.0,315642,False
2024-12-20,623.0,636.0,615.0,633.07,592838,False
2024-12-19,655.0,663.0,613.13,623.42,686525,False
2024-12-18,674.0,699.0,655.0,661.31,806681,False
2024-12-17,644.0,674.98,638.0,662.15,1211241,False
2024-12-16,635.0,651.5,634.0,642.77,822892,False
2024-12-13,640.0,648.0,623.77,629.22,559442,False
2024-12-12,615.0,639.0,615.0,633.09,724295,False
2024-12-11,605.05,619.0,605.05,613.05,279775,False
2024-12-10,610.01,617.0,597.6,605.04,547770,False
2024-12-09,611.06,613.0,600.0,609.58,621613,False
2024-12-06,619.98,620.0,610.0,611.06,343922,False
2024-12-05,617.0,619.98,609.02,616.69,301107,False
2024-12-04,611.0,619.4,606.0,613.41,237346,False
2024-12-03,579.2,622.22,577.5,606.07,731686,False
2024-12-02,577.0,581.0,575.73,578.85,184321,False
2024-11-29,580.0,583.0,573.0,575.73,372484,False
2024-11-28,582.0,582.0,572.87,579.29,441938,False
2024-11-27,567.0,579.9,563.0,577.71,454615,False
2024-11-26,575.0,575.0,553.0,556.99,425615,False
2024-11-25,573.0,579.99,570.0,573.79,117280,False
2024-11-22,577.5,578.99,573.0,574.41,176523,False
2024-11-21,573.0,576.99,573.0,575.33,213421,False
2024-11-20,577.1,577.5,570.52,572.98,185365,False
2024-11-19,581.0,582.0,575.0,575.9,256125,False
2024-11-18,576.99,580.4,575.0,579.89,242160,False
2024-11-15,577.83,579.7,573.5,574.74,183447,False
2024-11-14,577.05,579.44,575.01,577.83,159973,False
2024-11-13,575.0,580.0,574.0,579.72,158027,False
2024-11-12,578.5,580.0,570.0,571.33,139005,False
2024-11-11,581.95,585.0,574.0,578.01,142472,False
2024-11-08,575.26,581.95,575.26,580.05,130382,False
2024-11-07,579.97,579.97,575.1,576.67,55757,False
2024-11-06,579.0,580.0,573.0,578.31,128307,False
2024-11-05,577.0,582.0,573.5,578.7,196148,False
2024-11-04,577.8,580.01,571.25,576.32,120894,False
2024-11-01,572.25,580.0,565.0,576.91,120103,False
2024-10-31,575.0,577.99,571.3,573.28,108161,False
2024-10-30,579.0,579.0,570.0,575.12,158594,False
2024-10-29,570.0,577.0,568.6,572.17,188848,False
2024-10-28,559.4,577.38,556.0,569.3,321527,False
2024-10-25,559.99,563.0,554.0,555.41,215899,False
2024-10-24,550.1,557.77,550.0,556.45,355835,False
2024-10-23,556.0,558.49,549.0,551.03,476642,False
2024-10-22,559.0,560.99,555.0,555.49,237523,False
2024-10-21,560.0,564.95,558.0,559.0,288588,False
2024-10-18,580.1,587.0,562.11,565.21,602827,False
2024-10-17,605.47,605.47,585.0,587.74,301082,False
2024-10-16,610.6,611.0,600.1,601.85,485370,False
2024-10-15,603.5,612.0,603.0,610.61,191471,False
2024-10-14,610.0,620.25,600.0,603.49,328120,False
2024-10-11,610.01,613.0,600.26,608.2,133809,False
2024-10-10,607.0,615.05,604.0,609.73,147062,False
2024-10-09,625.0,635.0,605.02,607.26,4662163,False
2024-10-08,680.0,697.98,679.0,692.88,999105,False
2024-10-07,650.0,691.0,645.0,677.93,757917,False
2024-10-04,629.1,653.53,629.01,648.74,445784,False
2024-10-03,627.0,633.0,624.02,630.91,288459,False
2024-10-02,617.37,625.0,617.37,623.92,319044,False
2024-10-01,625.0,625.99,616.5,617.37,281106,False
2024-09-30,624.99,628.0,622.0,624.93,187715,False
2024-09-27,624.0,624.85,620.02,623.4,244258,False
2024-09-26,619.0,624.39,619.0,623.93,195143,False
2024-09-25,619.0,620.49,617.0,618.57,138823,False
2024-09-24,617.0,620.0,615.51,617.19,143654,False
2024-09-23,619.99,620.77,614.01,619.25,143845,False
