date,open,high,low,close,volume,is_anomaly
2026-07-07,99.3,99.6,96.5,97.11,710961,False
2026-07-06,94.51,100.49,94.51,98.37,1879936,False
2026-07-03,90.0,95.0,90.0,94.24,1290515,False
2026-07-02,91.5,92.48,90.8,91.4,639799,False
2026-07-01,91.39,92.5,89.9,90.18,570429,False
2026-06-30,92.61,94.0,90.05,90.74,405192,False
2026-06-29,88.13,94.19,88.02,92.6,1706748,False
2026-06-24,85.21,90.1,85.2,88.43,424058,False
2026-06-23,87.09,87.09,85.0,85.21,282022,False
2026-06-22,88.74,90.0,86.11,86.39,366988,False
2026-06-19,91.4,91.58,87.75,88.95,302017,False
2026-06-18,91.98,92.19,90.51,91.39,535479,False
2026-06-17,92.0,93.0,89.0,90.88,383247,False
2026-06-16,92.11,96.0,91.5,92.62,1150636,False
2026-06-15,94.49,94.49,90.16,92.47,643539,False
2026-06-12,83.16,88.24,83.16,87.14,1335077,False
2026-06-11,84.25,86.48,81.9,82.44,878164,False
2026-06-10,77.5,85.65,77.4,85.32,2645385,False
2026-06-09,77.01,78.91,77.01,77.86,306691,False
2026-06-08,77.9,78.49,70.32,76.98,181669,False
2026-06-05,78.0,79.5,77.85,78.13,442176,False
2026-06-04,76.0,78.0,75.8,77.58,354301,False
2026-06-03,77.0,77.8,75.8,76.34,131305,False
2026-06-02,77.9,78.0,77.16,77.31,196490,False
2026-06-01,78.9,79.26,76.5,77.46,392013,False
2026-05-29,78.75,79.4,78.35,79.04,156514,False
2026-05-25,78.0,79.6,77.65,77.95,284199,False
2026-05-22,77.9,78.5,76.5,76.77,121613,False
2026-05-21,78.53,78.53,77.02,78.03,354902,False
2026-05-20,76.69,76.69,75.52,76.04,56632,False
2026-05-19,77.98,77.98,75.0,75.58,45948,False
2026-05-18,77.55,78.0,75.05,75.54,33426,False
2026-05-15,78.79,78.79,77.11,77.54,47907,False
2026-05-14,78.9,79.29,76.99,77.77,91012,False
2026-05-13,79.0,79.25,77.51,77.97,88531,False
2026-05-12,79.9,80.0,78.52,78.94,194297,False
2026-05-11,79.0,81.9,78.25,79.03,158776,False
2026-05-08,80.0,80.6,79.0,79.54,196698,False
2026-05-07,79.8,81.55,78.64,80.89,271784,False
2026-05-06,76.0,81.0,75.22,79.84,485548,False
2026-05-05,73.0,74.98,72.53,74.55,163209,False
2026-05-04,74.3,76.98,73.25,73.89,243188,False
2026-04-30,76.99,76.99,70.31,72.82,1030814,False
2026-04-29,80.0,80.99,77.71,78.06,182735,False
2026-04-28,81.31,81.7,79.02,80.18,192015,False
2026-04-27,81.5,82.89,81.03,82.39,157872,False
2026-04-24,81.39,82.5,79.7,82.02,315747,False
2026-04-23,85.0,85.0,81.0,81.65,481162,False
2026-04-22,87.0,87.49,84.75,85.87,617054,False
2026-04-21,89.0,90.5,86.1,86.83,449000,False
2026-04-20,87.0,92.0,86.0,88.12,981669,False
2026-04-17,85.0,90.98,85.0,89.92,1474347,False
2026-04-16,83.9,85.0,82.0,84.42,235872,False
2026-04-15,82.5,84.25,81.1,82.43,651946,False
2026-04-14,77.31,80.5,77.31,80.11,348162,False
2026-04-13,77.0,77.99,75.35,76.7,351142,False
2026-04-10,79.48,85.0,79.0,80.49,855718,False
2026-04-09,74.0,80.0,72.12,79.48,1934984,False
2026-04-08,73.27,73.27,71.7,73.27,1092528,False
2026-04-07,70.0,70.9,65.8,66.61,2410449,False
2026-04-06,68.27,71.0,65.45,70.66,168402,False
2026-04-03,69.02,70.7,67.8,67.98,690327,False
2026-04-02,71.89,71.89,70.0,70.75,157765,False
2026-04-01,71.0,74.79,71.0,73.04,346062,False
2026-03-31,68.8,71.0,68.8,70.26,125206,False
2026-03-30,72.0,72.9,68.52,68.75,128482,False
2026-03-27,73.0,74.87,71.91,72.03,165679,False
2026-03-26,75.5,76.5,72.56,73.04,232525,False
2026-03-25,73.5,76.4,72.0,76.0,322810,False
2026-03-24,74.19,76.98,72.25,72.51,160297,False
2026-03-19,73.45,73.85,71.0,73.24,162965,False
2026-03-18,72.0,73.6,72.0,73.45,190157,False
2026-03-17,74.7,74.7,70.01,71.86,113087,False
2026-03-16,75.0,75.5,71.0,71.69,159380,False
2026-03-13,77.0,78.49,74.0,75.06,121795,False
2026-03-12,77.5,79.4,76.5,76.97,23809,False
2026-03-11,76.27,80.5,76.0,77.91,239087,False
2026-03-10,73.0,75.8,71.0,75.8,346720,False
2026-03-09,74.0,74.0,68.2,68.91,459521,False
2026-03-06,81.0,81.88,75.05,75.78,171966,False
2026-03-05,76.0,81.03,75.9,80.44,149876,False
2026-03-04,78.55,79.0,72.02,75.87,165251,False
2026-03-03,76.99,80.0,75.0,78.29,201454,False
2026-03-02,77.68,81.0,77.68,77.68,436889,False
2026-02-27,85.0,87.95,85.0,86.31,100523,False
2026-02-26,88.98,89.9,83.0,88.6,112549,False
2026-02-25,90.8,91.95,86.0,87.59,83763,False
2026-02-24,91.0,92.5,89.0,90.03,437771,False
2026-02-23,90.4,92.03,90.0,90.36,154590,False
2026-02-20,88.8,92.9,87.1,91.15,170362,False
2026-02-19,95.07,95.07,87.0,88.82,151238,False
2026-02-18,95.44,95.65,94.0,95.07,122264,False
2026-02-17,95.1,96.6,92.8,93.13,130512,False
2026-02-16,99.96,99.96,95.0,95.99,213015,False
2026-02-13,99.5,100.12,93.1,98.6,99122,False
2026-02-12,101.49,101.49,97.73,99.24,153295,False
2026-02-11,101.88,101.88,100.01,100.54,53278,False
2026-02-10,103.0,103.0,100.0,100.63,180254,False
2026-02-09,101.36,103.89,100.01,100.57,113234,False
2026-02-06,104.75,104.75,99.5,101.24,311293,False
2026-02-04,106.0,106.5,105.03,105.75,199706,False
2026-02-03,106.5,107.4,105.8,106.0,176611,False
2026-02-02,106.5,107.85,105.02,106.02,260497,False
2026-01-30,105.0,108.99,103.0,106.46,689659,False
2026-01-29,108.0,108.0,103.0,104.55,309217,False
2026-01-28,108.4,110.1,106.8,107.5,1197005,False
2026-01-27,108.2,108.49,105.25,105.93,277434,False
2026-01-26,108.0,109.49,107.02,108.78,259212,False
2026-01-23,111.0,111.0,107.8,108.79,484471,False
2026-01-22,107.48,110.9,106.0,110.13,1049705,False
2026-01-21,109.49,109.49,106.5,106.68,382289,False
2026-01-20,109.5,110.53,108.5,108.8,464125,False
2026-01-19,111.0,111.88,108.5,109.49,1073254,False
2026-01-16,107.1,111.9,107.03,110.55,18857239,False
2026-01-15,108.88,108.88,105.6,106.96,101582,False
2026-01-14,110.98,110.98,105.5,106.94,246048,False
2026-01-13,109.5,111.5,108.95,109.27,91825,False
2026-01-12,109.18,111.9,109.0,109.57,108196,False
2026-01-09,111.99,111.99,107.5,109.18,157149,False
2026-01-08,112.97,113.5,110.22,111.07,738933,False
2026-01-07,113.0,114.9,111.6,112.44,338522,False
2026-01-06,115.0,116.0,111.03,112.94,141104,False
2026-01-05,112.1,116.2,111.91,113.92,591806,False
2026-01-02,107.49,114.0,106.9,112.1,842169,False
2026-01-01,105.4,107.4,105.4,107.06,191226,False
2025-12-31,106.94,107.4,105.02,105.36,242862,False
2025-12-30,105.25,106.45,104.63,106.02,85622,False
2025-12-29,105.56,106.96,104.0,105.2,139062,False
2025-12-26,106.11,107.38,104.25,105.56,273013,False
2025-12-24,108.98,108.98,105.01,105.65,187587,False
2025-12-23,110.0,111.0,107.6,108.01,77154,False
2025-12-22,108.99,113.2,108.6,110.15,212129,False
2025-12-19,109.8,112.0,106.0,109.49,895791,False
2025-12-18,110.0,115.0,107.0,107.39,1049201,False
2025-12-17,113.58,115.74,109.0,109.86,501574,False
2025-12-16,115.0,118.0,112.05,113.68,653868,False
2025-12-15,112.1,118.0,111.12,114.28,409151,False
2025-12-12,112.26,113.99,110.61,111.65,307339,False
2025-12-11,121.5,123.0,108.5,111.37,1117248,False
2025-12-10,109.89,119.26,109.05,119.26,2598147,False
2025-12-09,99.0,108.42,98.56,108.42,1069302,False
2025-12-08,96.0,99.1,96.0,98.56,155686,False
2025-12-05,96.5,96.5,94.9,95.9,137424,False
2025-12-04,96.0,96.8,93.5,95.15,68060,False
2025-12-03,98.55,98.95,95.11,95.97,71071,False
2025-12-02,97.0,99.99,97.0,98.04,207745,False
2025-12-01,92.99,97.49,91.01,96.39,366879,False
2025-11-28,91.0,92.52,90.5,92.29,286395,False
2025-11-27,89.0,91.0,88.86,90.72,178745,False
2025-11-26,88.2,89.0,87.8,88.86,77678,False
2025-11-25,88.89,91.0,86.16,87.27,234432,False
2025-11-24,93.02,93.49,89.9,90.0,244136,False
2025-11-21,91.5,94.5,91.0,92.38,540536,False
2025-11-20,91.01,92.98,90.25,91.24,157561,False
2025-11-19,89.02,90.75,89.0,90.54,132138,False
2025-11-18,90.5,92.5,87.5,88.61,136073,False
2025-11-17,91.0,91.0,89.15,89.48,91469,False
2025-11-14,90.96,91.79,89.0,90.35,57477,False
2025-11-13,88.55,91.5,88.5,90.96,165653,False
2025-11-12,86.0,88.75,86.0,88.1,348108,False
2025-11-11,92.5,93.48,83.3,85.54,1103650,False
2025-11-10,92.63,93.58,92.0,92.55,69107,False
2025-11-07,94.0,94.7,91.0,92.54,315398,False
2025-11-06,95.52,95.52,91.0,93.1,559586,False
2025-11-05,95.8,96.98,94.0,95.52,457622,False
2025-11-04,98.23,98.23,95.0,95.9,302798,False
2025-11-03,101.0,102.44,97.51,98.18,181867,False
2025-10-31,101.0,101.97,99.0,100.64,201626,False
2025-10-30,98.5,102.49,97.5,98.07,407575,False
2025-10-29,98.0,98.9,93.3,98.41,1320864,False
2025-10-28,99.97,101.75,97.22,97.91,79623,False
2025-10-27,103.0,104.8,98.26,99.71,602676,False
2025-10-24,104.0,105.76,103.5,104.03,89147,False
2025-10-23,105.0,106.03,102.7,104.86,281140,False
2025-10-22,104.5,106.8,103.0,105.02,67101,False
2025-10-21,107.5,108.0,101.0,104.76,82408,False
2025-10-20,107.3,108.0,106.0,107.16,50536,False
2025-10-17,106.25,108.0,105.9,107.17,108304,False
2025-10-16,108.95,110.45,99.1,106.25,406688,False
2025-10-15,109.05,109.89,107.07,108.95,115798,False
2025-10-14,103.0,108.85,103.0,107.85,628708,False
2025-10-13,107.0,107.5,98.95,101.32,356451,False
2025-10-10,110.2,111.9,108.0,108.38,150557,False
2025-10-09,116.0,116.0,111.0,111.8,410297,False
2025-10-08,120.0,121.4,113.16,116.51,290637,False
2025-10-07,120.0,122.0,119.0,119.81,160349,False
2025-10-06,125.02,125.65,117.0,119.5,241417,False
2025-10-03,123.5,125.75,122.0,125.02,171371,False
2025-10-02,124.3,125.59,122.03,123.34,54194,False
2025-10-01,127.0,128.9,123.12,124.3,91241,False
2025-09-30,127.48,128.9,126.25,126.93,74308,False
2025-09-29,126.3,128.21,126.01,127.94,340442,False
2025-09-26,122.8,127.0,122.0,125.99,269523,False
2025-09-25,123.5,125.5,121.5,123.03,284358,False
2025-09-24,121.5,124.0,119.1,123.47,225221,False
2025-09-23,123.0,123.8,119.7,121.52,277739,False
2025-09-22,123.97,126.5,122.5,122.84,532123,False
2025-09-19,126.0,127.5,123.0,123.97,178642,False
2025-09-18,127.0,127.08,125.4,125.68,1980333,False
2025-09-17,128.8,128.8,124.82,125.68,267135,False
2025-09-16,127.1,129.5,124.0,127.42,856821,False
2025-09-15,127.11,128.19,125.0,126.96,408777,False
2025-09-12,129.5,135.0,128.0,128.91,2073169,False
2025-09-11,124.0,134.0,121.5,128.08,2315925,False
2025-09-10,123.0,124.5,120.01,123.89,150087,False
2025-09-09,124.0,124.5,121.51,123.5,244708,False
2025-09-08,119.43,124.9,119.43,123.74,627169,False
2025-09-05,121.8,121.8,118.01,119.42,144598,False
2025-09-04,122.07,123.98,120.5,121.03,132339,False
2025-09-03,122.85,125.99,119.97,121.6,576099,False
2025-09-02,121.03,125.0,119.05,122.85,2599686,False
2025-09-01,112.01,122.7,112.01,120.71,2181819,False
2025-08-29,108.06,113.0,108.0,111.55,436838,False
2025-08-28,105.4,108.75,105.01,108.03,309299,False
2025-08-27,104.0,108.75,103.8,105.65,538307,False
2025-08-26,103.52,105.1,103.01,104.83,142806,False
2025-08-25,104.0,104.75,103.0,104.28,106698,False
2025-08-22,104.5,105.9,103.53,104.74,64842,False
2025-08-21,107.95,107.95,103.0,103.52,563729,False
2025-08-20,105.02,110.0,105.0,107.52,1228825,False
2025-08-19,106.0,112.0,104.98,107.2,1410023,False
2025-08-18,105.5,107.15,103.0,106.88,627574,False
2025-08-15,103.4,107.2,101.51,105.29,525532,False
2025-08-13,104.98,104.98,101.29,102.97,381595,False
2025-08-12,101.4,107.89,101.4,103.19,1396304,False
2025-08-11,100.8,102.16,98.0,101.37,619035,False
2025-08-08,94.9,100.85,94.9,100.11,1946612,False
2025-08-07,95.14,97.97,94.02,95.04,485714,False
2025-08-06,96.49,97.0,95.0,95.68,1388956,False
2025-08-05,97.0,98.45,94.55,96.69,588549,False
2025-08-04,98.71,99.0,94.55,95.25,442425,False
2025-08-01,99.0,99.0,97.0,97.54,192374,False
2025-07-31,97.5,99.6,97.0,97.59,133229,False
2025-07-30,98.45,101.0,97.0,97.84,601173,False
2025-07-29,101.0,102.2,98.0,98.12,807209,False
2025-07-28,96.5,104.0,96.5,99.21,2081439,False
2025-07-25,94.1,96.0,92.5,95.13,408576,False
2025-07-24,94.0,96.3,92.0,92.12,551518,False
2025-07-23,95.5,96.0,93.0,93.3,210297,False
2025-07-22,97.96,97.96,95.3,95.48,393591,False
2025-07-21,98.01,98.01,96.0,96.59,165732,False
2025-07-18,99.02,99.02,97.1,97.96,49372,False
2025-07-17,98.5,99.98,97.35,99.29,547107,False
2025-07-16,99.0,99.0,96.99,97.79,263238,False
2025-07-15,100.0,100.3,96.2,98.95,307706,False
2025-07-14,100.5,101.0,98.1,99.18,229964,False
2025-07-11,99.51,100.5,97.76,100.12,273502,False
2025-07-10,96.83,104.0,96.0,99.07,953199,False
2025-07-09,96.98,97.6,95.0,96.82,303443,False
2025-07-08,96.9,97.98,94.1,96.88,272497,False
2025-07-07,98.75,98.9,96.5,96.9,628726,False
2025-07-04,96.5,99.2,94.17,97.65,954500,False
2025-07-03,91.0,100.09,90.81,96.02,5470518,False
2025-07-02,92.5,93.5,90.7,90.99,189548,False
2025-07-01,94.0,94.0,90.25,92.75,660404,False
2025-06-30,85.99,93.44,84.66,92.7,1916347,False
2025-06-27,86.0,87.5,84.82,85.17,762427,False
2025-06-26,87.0,89.8,85.5,85.86,175442,False
2025-06-25,88.6,88.87,86.81,87.03,423776,False
2025-06-24,83.8,89.25,83.8,88.6,459931,False
2025-06-23,85.0,85.1,80.15,81.14,153098,False
2025-06-20,85.0,86.99,85.0,86.62,136685,False
2025-06-19,85.05,87.5,84.5,85.06,375575,False
2025-06-18,88.84,88.84,84.05,84.48,636098,False
2025-06-17,86.06,88.89,86.06,88.2,67274,False
2025-06-16,89.0,89.2,87.0,88.0,119790,False
2025-06-13,90.99,90.99,87.11,89.02,435211,False
2025-06-12,92.41,93.95,86.66,92.25,736031,False
2025-06-11,94.0,94.0,90.6,92.41,1384250,False
2025-06-10,89.89,93.1,88.0,90.33,2113789,False
2025-06-05,90.9,90.9,88.0,88.71,501232,False
2025-06-04,93.11,94.0,90.01,90.64,1579357,False
2025-06-03,84.88,92.84,83.25,92.58,2593602,False
2025-06-02,84.05,84.97,84.0,84.4,84124,False
2025-05-30,84.99,85.48,83.9,84.05,285927,False
2025-05-29,80.8,86.79,80.8,84.45,842782,False
2025-05-27,82.5,82.5,80.2,80.99,269668,False
2025-05-26,80.1,82.25,80.1,81.85,264012,False
2025-05-23,79.0,82.7,79.0,81.38,107086,False
2025-05-22,83.75,84.6,82.5,82.96,207223,False
2025-05-21,86.0,86.0,83.55,83.9,283940,False
2025-05-20,84.01,85.5,83.5,85.05,703024,False
2025-05-19,81.24,86.9,81.24,84.01,1922084,False
2025-05-16,76.0,81.98,76.0,81.24,1028305,False
2025-05-15,73.5,76.5,73.5,75.8,340826,False
2025-05-14,74.45,74.98,73.4,73.83,133320,False
2025-05-13,75.01,75.9,72.6,75.18,278598,False
2025-05-12,74.81,74.81,73.0,74.81,338230,False
2025-05-09,65.0,68.5,62.0,68.01,335653,False
2025-05-08,69.0,70.5,62.01,64.06,289376,False
2025-05-07,65.91,72.0,65.91,68.55,390434,False
2025-05-06,72.45,74.5,69.4,73.23,529323,False
2025-05-05,69.81,73.5,69.01,72.42,248428,False
2025-05-02,68.0,70.0,68.0,69.41,63324,False
2025-04-30,71.07,71.79,67.0,67.74,333856,False
2025-04-29,73.0,75.0,70.0,70.92,416722,False
2025-04-28,75.38,75.73,72.51,72.91,99307,False
2025-04-25,73.01,76.49,72.02,75.38,309063,False
2025-04-24,73.99,74.9,72.0,73.54,292300,False
2025-04-23,74.91,77.0,74.51,75.2,430470,False
2025-04-22,75.1,76.25,74.5,74.84,104972,False
2025-04-21,75.2,76.47,74.53,75.33,270409,False
2025-04-18,75.2,77.68,74.99,75.07,260982,False
2025-04-17,76.0,76.0,74.0,74.99,264271,False
2025-04-16,77.87,77.87,75.5,75.54,185278,False
2025-04-15,77.2,77.96,76.31,77.11,100275,False
2025-04-14,78.0,78.01,76.52,77.15,120111,False
2025-04-11,77.03,78.5,77.0,77.61,113034,False
2025-04-10,79.89,79.89,77.1,77.75,109160,False
2025-04-09,78.0,78.0,75.5,76.26,114602,False
2025-04-08,77.45,78.8,77.45,78.16,163013,False
2025-04-07,78.51,79.79,73.01,77.45,286600,False
2025-04-04,80.35,82.25,79.5,80.1,447756,False
2025-04-03,78.2,81.19,78.1,80.22,499836,False
2025-03-27,81.84,81.84,78.0,78.06,425711,False
2025-03-26,80.51,81.0,79.6,79.83,261657,False
2025-03-25,81.0,81.48,80.01,80.21,72813,False
2025-03-24,81.89,82.44,81.0,81.19,92889,False
2025-03-21,82.0,82.9,81.51,81.78,106948,False
2025-03-20,81.49,82.5,81.0,81.87,180725,False
2025-03-19,81.3,82.5,80.72,80.95,194395,False
2025-03-18,81.0,81.49,80.3,81.23,119429,False
2025-03-17,81.97,81.99,80.0,80.84,275975,False
2025-03-14,82.05,82.08,81.5,81.69,95104,False
2025-03-13,81.95,83.99,81.5,81.74,161741,False
2025-03-12,82.56,82.9,81.32,81.92,271650,False
2025-03-11,84.01,84.8,82.6,83.06,294333,False
2025-03-10,88.0,88.6,85.11,85.83,582840,False
2025-03-07,82.93,88.0,82.4,87.26,903041,False
2025-03-06,81.85,82.48,81.5,82.04,106398,False
2025-03-05,80.51,82.5,80.51,81.31,80020,False
2025-03-04,81.49,81.49,79.35,79.88,108112,False
2025-03-03,81.99,81.99,80.01,80.05,51236,False
2025-02-28,81.5,82.49,81.0,81.49,110617,False
2025-02-27,82.59,82.7,81.02,81.93,151650,False
2025-02-26,83.49,83.8,80.31,82.28,585188,False
2025-02-25,83.0,84.99,82.15,82.82,200386,False
2025-02-24,84.88,84.88,82.99,83.29,77816,False
2025-02-21,84.3,85.01,82.3,83.51,206756,False
2025-02-20,84.4,85.7,82.75,84.24,389617,False
2025-02-19,82.82,83.99,81.51,83.58,143769,False
2025-02-18,82.11,82.94,81.1,82.19,126034,False
2025-02-17,83.15,84.5,82.05,82.49,274108,False
2025-02-14,82.25,84.75,82.0,82.85,590710,False
2025-02-13,80.52,82.48,80.11,82.03,777008,False
2025-02-12,81.03,82.19,80.2,80.52,324015,False
2025-02-11,81.1,81.99,80.01,81.02,396210,False
2025-02-10,79.01,81.7,79.01,81.04,203865,False
2025-02-07,79.59,81.9,79.05,79.93,90556,False
2025-02-06,80.49,81.7,79.0,79.59,266388,False
2025-02-04,82.16,84.0,79.2,80.42,556050,False
2025-02-03,85.0,85.2,81.5,82.16,203003,False
2025-01-31,85.01,85.4,83.52,84.93,562285,False
2025-01-30,83.0,85.75,82.5,84.9,499441,False
2025-01-29,86.5,87.0,83.8,84.2,679569,False
2025-01-28,90.31,91.0,87.0,87.41,340250,False
2025-01-27,92.99,93.0,90.0,90.22,160866,False
2025-01-24,92.05,93.5,91.52,92.43,186051,False
2025-01-23,91.76,93.0,90.9,91.53,302456,False
2025-01-22,92.4,93.99,91.0,91.75,1158026,False
2025-01-21,95.75,95.75,91.75,92.41,657367,False
2025-01-20,97.5,101.4,94.75,95.17,2505439,False
2025-01-17,95.37,99.02,95.0,96.48,2102918,False
2025-01-16,98.5,98.9,94.5,94.96,425678,False
2025-01-15,98.99,101.0,97.25,98.37,1843576,False
2025-01-14,96.4,98.99,95.5,97.97,429306,False
2025-01-13,96.53,97.78,96.0,96.4,303762,False
2025-01-10,96.0,97.69,95.0,96.53,328340,False
2025-01-09,95.2,97.3,93.0,96.02,348016,False
2025-01-08,97.8,99.45,95.11,95.73,1250032,False
2025-01-07,99.0,100.0,94.12,98.31,964786,False
2025-01-06,102.5,102.75,97.5,100.03,1047610,False
2025-01-03,100.5,103.25,97.02,102.45,2272061,False
2025-01-02,106.97,107.0,100.25,101.28,3732289,False
2025-01-01,96.4,106.0,96.3,105.96,7558738,False
2024-12-31,96.0,98.25,95.0,96.36,2805421,False
2024-12-30,88.59,95.35,88.59,94.32,3836820,False
2024-12-27,86.48,89.0,86.12,87.66,770780,False
2024-12-26,86.4,88.01,85.0,85.95,1208127,False
2024-12-24,87.0,87.5,85.75,86.04,785123,False
2024-12-23,85.0,86.6,84.1,86.11,275229,False
2024-12-20,80.51,84.5,80.5,83.85,548029,False
2024-12-19,88.8,89.0,81.26,83.12,1810057,False
2024-12-18,89.5,91.7,87.52,88.01,4174192,False
2024-12-17,89.5,92.0,87.65,89.03,2187001,False
2024-12-16,89.0,91.5,88.5,89.26,3119653,False
2024-12-13,87.25,90.6,86.25,88.17,2234479,False
2024-12-12,86.5,88.69,86.1,87.78,1341582,False
2024-12-11,82.1,88.7,82.0,86.53,2215945,False
2024-12-10,88.75,88.75,81.0,82.68,2115839,False
2024-12-09,89.6,89.6,84.02,87.08,1087692,False
2024-12-06,92.46,92.48,86.8,88.41,2896911,False
2024-12-05,85.1,92.2,83.14,91.46,11020724,False
2024-12-04,86.2,86.2,82.5,85.1,1770432,False
2024-12-03,79.4,86.0,79.11,84.69,5317954,False
2024-12-02,75.9,79.0,74.5,78.8,1237438,False
2024-11-29,74.98,76.99,74.1,74.99,727461,False
2024-11-28,71.84,75.29,71.0,74.98,1321984,False
2024-11-27,71.06,72.85,70.04,71.85,196902,False
2024-11-26,72.91,73.0,69.8,70.03,679998,False
2024-11-25,71.8,72.7,71.5,72.27,825268,False
2024-11-22,74.88,75.49,71.5,71.82,419904,False
2024-11-21,74.5,75.03,74.0,74.88,286306,False
2024-11-20,73.15,75.0,73.15,74.7,632892,False
2024-11-19,74.0,74.0,72.5,73.49,162090,False
2024-11-18,74.5,74.5,73.0,73.73,258627,False
2024-11-15,75.25,75.69,73.8,73.98,281829,False
2024-11-14,74.1,76.1,74.1,74.95,986316,False
2024-11-13,74.49,76.0,69.1,74.07,769052,False
2024-11-12,74.64,74.65,73.01,74.03,195952,False
2024-11-11,74.49,75.58,73.9,74.64,845522,False
2024-11-08,74.6,76.25,74.0,74.49,722948,False
2024-11-07,76.1,76.3,74.9,74.98,577556,False
2024-11-06,75.0,77.5,75.0,75.71,1663711,False
2024-11-05,76.9,77.25,74.35,74.99,2499049,False
2024-11-04,69.7,75.05,69.7,74.41,3497669,False
2024-11-01,68.16,69.9,67.06,69.61,149075,False
2024-10-31,70.4,70.4,67.75,67.89,528105,False
2024-10-30,70.81,71.0,69.8,70.01,295988,False
2024-10-29,72.0,72.0,69.69,70.4,624075,False
2024-10-28,70.2,72.0,69.11,71.33,812267,False
2024-10-25,70.55,71.59,70.5,71.01,426208,False
2024-10-24,72.51,73.55,69.9,71.33,2084204,False
2024-10-23,71.79,73.0,70.9,72.15,1180895,False
2024-10-22,71.5,71.9,71.06,71.2,219460,False
2024-10-21,72.4,72.49,71.0,71.6,213311,False
2024-10-18,71.9,73.0,70.01,72.16,459408,False
2024-10-17,71.97,72.44,71.19,71.72,261147,False
2024-10-16,73.47,73.47,71.15,71.98,744911,False
2024-10-15,71.5,73.89,71.5,72.54,1605998,False
2024-10-14,65.5,71.48,64.52,71.06,3610201,False
2024-10-11,64.9,65.45,64.5,64.98,927703,False
2024-10-10,65.0,65.19,64.0,64.14,159667,False
2024-10-09,65.28,65.3,64.27,64.41,178681,False
2024-10-08,64.02,65.7,63.7,64.74,810426,False
2024-10-07,63.74,65.4,63.5,64.81,566464,False
2024-10-04,64.8,64.8,63.48,63.6,254962,False
2024-10-03,64.7,64.9,63.5,64.1,302126,False
2024-10-02,65.0,65.0,62.7,63.32,330719,False
2024-10-01,64.44,65.55,62.54,65.15,612351,False
2024-09-30,66.81,67.39,60.0,62.73,467659,False
2024-09-27,67.49,67.97,66.38,66.66,440339,False
2024-09-26,68.0,68.5,66.65,67.05,310651,False
2024-09-25,68.05,68.99,67.11,67.71,266347,False
