date,open,high,low,close,volume,is_anomaly
2026-06-24,60.14,63.15,60.14,60.04,233,True
2026-06-23,61.01,68.15,60.03,60.04,125199,False
2026-06-22,65.44,67.99,63.16,66.02,125400,False
2026-06-19,63.0,63.0,60.1,64.82,39,True
2026-06-18,59.48,65.49,59.48,64.82,143,False
2026-06-17,59.04,65.5,59.04,64.82,812,False
2026-06-16,64.79,64.9,62.01,64.32,1072,False
2026-06-15,58.01,64.1,58.01,61.67,560,False
2026-06-12,61.98,61.99,59.01,61.52,1218,False
2026-06-11,58.52,58.52,58.52,58.01,1,True
2026-06-10,60.01,60.01,58.01,58.01,695,False
2026-06-09,60.0,60.0,60.0,60.01,4,True
2026-06-08,56.39,62.99,56.39,60.01,1071,False
2026-06-05,64.99,65.99,61.1,61.51,81,False
2026-06-04,60.2,60.5,60.2,61.51,13,True
2026-06-03,60.0,62.99,60.0,61.51,306,False
2026-06-02,61.5,63.99,61.2,61.51,210,False
2026-06-01,61.0,64.0,61.0,61.51,410,False
2026-05-29,62.0,64.99,61.11,61.35,1345,False
2026-05-25,63.0,66.0,62.0,64.92,529,False
2026-05-22,63.0,65.98,62.2,64.39,3,False
2026-05-21,63.97,63.97,62.0,64.39,111,True
2026-05-20,63.36,64.33,60.5,64.39,287,True
2026-05-19,63.0,63.0,60.6,64.39,6,True
2026-05-18,62.0,66.0,57.35,64.39,1953,False
2026-05-15,62.0,63.99,57.53,63.64,224,False
2026-05-14,63.99,63.99,57.55,63.64,1865,False
2026-05-13,64.0,64.0,63.4,63.47,3392,False
2026-05-11,64.0,64.3,60.2,64.28,249,False
2026-05-08,64.28,64.28,64.0,64.28,16,False
2026-05-07,64.28,64.3,63.0,64.28,977,False
2026-05-06,62.1,62.39,62.1,62.14,172,False
2026-05-05,61.0,62.9,60.01,62.14,2649,False
2026-05-04,64.89,64.89,54.08,61.96,598,False
2026-04-30,61.0,61.0,60.0,60.0,720,False
2026-04-29,60.0,60.0,60.0,60.69,161,True
2026-04-28,60.01,60.01,60.01,60.69,200,True
2026-04-27,62.0,62.1,60.2,60.69,988,False
2026-04-24,62.15,62.4,62.0,62.0,521,False
2026-04-23,62.2,62.3,60.0,60.81,3143,False
2026-04-22,61.0,61.01,61.0,61.0,716,False
2026-04-21,61.01,62.49,61.01,62.0,363,False
2026-04-20,60.31,63.09,60.3,62.0,1244,False
2026-04-17,61.0,63.99,60.3,61.94,452,False
2026-04-16,60.01,67.94,60.01,61.94,6577,False
2026-04-15,67.99,67.99,61.01,62.0,312,False
2026-04-14,60.22,63.5,60.15,62.0,7696,False
2026-04-13,52.0,62.37,52.0,62.37,93293,False
2026-04-10,57.99,57.99,51.0,56.7,610,False
2026-04-09,58.87,58.87,49.57,54.29,2046,False
2026-04-08,51.97,54.88,51.97,54.87,1677,False
2026-04-06,49.89,49.89,47.53,49.89,152,False
2026-04-03,54.0,54.0,49.0,49.89,185,False
2026-04-02,54.64,54.64,54.62,49.89,20,True
2026-04-01,46.53,53.88,46.53,49.89,99,False
2026-03-31,49.8,49.8,45.01,49.89,10112,True
2026-03-30,54.0,55.22,48.0,49.89,808,False
2026-03-27,46.5,51.0,46.5,50.2,2,False
2026-03-26,48.0,50.46,48.0,50.2,750,False
2026-03-25,48.0,48.0,48.0,46.12,27,True
2026-03-19,52.0,52.0,46.12,46.12,1506,False
2026-03-18,48.0,48.0,48.0,48.0,50,False
2026-03-17,48.04,48.04,48.04,48.0,451,True
2026-03-16,50.0,50.0,50.0,48.0,10,True
2026-03-12,48.0,48.5,48.0,48.0,360,False
2026-03-11,50.8,50.8,50.8,48.0,150,True
2026-03-09,48.0,49.0,48.0,48.0,57613,False
2026-03-06,47.02,51.0,44.01,46.79,1008,False
2026-03-05,52.6,52.66,52.6,47.87,662,True
2026-03-04,52.66,52.66,52.0,47.87,253,True
2026-03-03,49.0,49.0,47.75,47.87,21586,False
2026-03-02,53.1,62.99,53.01,53.02,70129,False
2026-02-27,53.11,60.0,53.11,58.9,381,False
2026-02-26,56.0,59.99,53.01,58.9,287,False
2026-02-24,57.0,57.0,57.0,58.9,33,True
2026-02-23,54.05,54.05,54.04,58.9,397,True
2026-02-20,53.0,59.8,53.0,58.9,1113,False
2026-02-18,62.46,62.46,55.4,55.69,1514,False
2026-02-16,57.42,57.42,57.0,57.14,715,False
2026-02-13,56.3,63.0,56.3,59.48,241,False
2026-02-12,59.44,59.81,56.01,59.48,200,False
2026-02-11,61.0,61.0,54.07,59.48,13,False
2026-02-10,54.01,63.77,54.01,59.48,566,False
2026-02-06,58.09,59.0,58.09,58.1,503,False
2026-02-04,54.05,63.79,54.05,58.09,5000,False
2026-02-03,58.0,63.89,58.0,60.05,6305,False
2026-02-02,60.0,61.5,60.0,61.33,2003,False
2026-01-30,60.0,60.06,60.0,60.0,3009,False
2026-01-29,60.0,60.0,59.01,59.98,710,False
2026-01-28,60.01,60.01,57.0,60.0,10597,False
2026-01-27,60.26,60.26,60.05,60.07,1128,False
2026-01-26,63.9,63.9,62.13,61.94,293,True
2026-01-23,62.31,62.36,61.44,61.94,4176,False
2026-01-22,61.5,65.99,61.5,63.44,1111,False
2026-01-21,63.02,63.2,60.51,60.68,1089,False
2026-01-20,67.0,67.0,67.0,67.22,1,True
2026-01-19,63.0,67.79,62.99,67.22,2036,False
2026-01-16,63.98,67.99,62.8,63.8,14543,False
2026-01-15,62.01,62.01,60.13,62.85,176,True
2026-01-14,65.4,66.0,61.03,62.85,6562,False
2026-01-13,69.99,69.99,65.3,67.7,5581,False
2026-01-12,71.94,71.97,68.08,68.17,8332,False
2026-01-09,68.5,73.0,67.0,71.72,12884,False
2026-01-08,68.0,68.1,67.6,67.97,1923,False
2026-01-07,68.2,70.0,66.01,69.99,4001,False
2026-01-06,70.1,70.1,65.11,68.01,1963,False
2026-01-05,71.62,78.0,64.52,70.03,4095,False
2026-01-02,79.99,79.99,69.53,71.59,12626,False
2026-01-01,77.1,77.1,77.1,77.1,866,False
2025-12-31,80.69,80.69,78.0,77.1,70,True
2025-12-30,82.25,82.28,74.51,77.1,3858,False
2025-12-29,84.98,84.99,81.0,82.55,18970,False
2025-12-26,80.0,85.0,73.1,82.88,51264,False
2025-12-24,79.26,79.26,77.01,77.78,52682,False
2025-12-23,72.05,72.05,72.05,72.05,35409,False
2025-12-22,69.8,69.8,65.0,65.5,6794,False
2025-12-19,72.99,73.81,60.5,65.86,6283,False
2025-12-18,65.64,67.1,60.0,67.1,116333,False
2025-12-17,60.0,62.7,59.01,61.0,30087,False
2025-12-16,59.7,59.75,55.61,57.0,364,False
2025-12-15,58.0,59.25,56.5,57.0,16035,False
2025-12-12,58.72,60.0,57.25,57.25,22057,False
2025-12-11,60.0,63.07,56.0,56.0,6156,False
2025-12-10,57.24,59.5,57.24,57.34,32038,False
2025-12-09,54.0,56.0,51.51,55.92,17865,False
2025-12-08,50.5,51.98,50.5,54.0,79,True
2025-12-03,50.14,54.0,49.18,54.0,910,False
2025-12-02,52.0,54.88,52.0,54.63,2102,False
2025-12-01,54.9,55.5,53.5,55.27,12002,False
2025-11-28,55.8,56.4,52.32,53.25,15690,False
2025-11-27,50.1,55.2,50.1,52.97,477277,False
2025-11-26,49.0,49.14,48.5,50.43,453,True
2025-11-25,50.5,51.0,46.5,50.43,11163,False
2025-11-24,52.6,52.6,50.0,50.47,1116,False
2025-11-21,52.5,53.9,52.5,52.57,1320,False
2025-11-20,54.25,54.4,53.0,53.2,11636,False
2025-11-19,50.0,53.35,49.99,53.35,220084,False
2025-11-18,48.5,48.52,48.5,48.5,22030,False
2025-11-17,47.5,50.0,47.5,49.99,1797,False
2025-11-13,46.55,46.6,46.55,50.0,156,True
2025-11-12,51.24,51.24,46.75,50.0,284,False
2025-11-11,45.02,49.89,45.02,50.0,82,True
2025-11-07,50.01,50.01,50.0,50.0,2050,False
2025-11-06,49.0,51.0,49.0,50.91,30173,False
2025-11-05,48.85,49.1,48.0,49.03,12875,False
2025-11-04,48.0,48.89,47.0,47.0,7410,False
2025-11-03,48.35,48.35,47.0,48.16,23549,False
2025-10-31,47.5,47.5,46.5,46.5,3069,False
2025-10-30,46.5,47.5,46.5,47.38,11670,False
2025-10-29,46.99,47.35,46.5,47.0,37919,False
2025-10-28,46.0,47.0,43.06,46.59,195456,False
2025-10-27,45.0,47.0,45.0,46.5,245903,False
2025-10-24,46.5,47.0,46.5,46.77,277627,False
2025-10-23,46.01,47.4,46.0,46.5,20296,False
2025-10-22,45.01,48.38,45.01,48.36,33279,False
2025-10-21,47.0,47.0,46.01,46.36,41013,False
2025-10-20,46.0,46.0,46.0,46.0,541,False
2025-10-17,46.0,46.5,46.0,46.5,10761,False
2025-10-16,45.94,46.55,45.94,46.5,21446,False
2025-10-15,44.0,45.98,44.0,45.0,7768,False
2025-10-14,43.5,44.87,43.5,44.87,3304,False
2025-10-13,43.5,43.5,42.9,42.9,30800,False
2025-10-10,43.5,44.0,43.5,44.0,12535,False
2025-10-09,44.65,45.0,44.0,44.0,16387,False
2025-10-08,44.0,47.95,43.5,45.05,55341,False
2025-10-07,43.06,43.46,43.06,44.06,366,True
2025-10-06,45.0,45.0,44.05,44.06,18284,False
2025-10-03,45.05,45.05,45.0,45.0,1222,False
2025-10-02,45.0,45.21,45.0,45.0,6311,False
2025-10-01,45.0,45.01,45.0,45.0,1896,False
2025-09-30,45.25,46.4,45.0,45.96,28974,False
2025-09-29,47.47,47.47,45.09,45.25,51272,False
2025-09-26,45.01,45.5,45.0,45.47,43754,False
2025-09-25,46.0,46.0,44.06,45.1,2587,False
2025-09-24,45.6,45.6,45.25,45.25,7003,False
2025-09-23,46.01,47.14,45.31,45.6,14318,False
2025-09-22,42.79,46.37,42.79,45.94,426367,False
2025-09-19,42.11,42.74,39.0,42.15,40667,False
2025-09-18,41.99,42.7,41.99,42.37,24006,False
2025-09-17,41.99,42.46,41.9,42.18,7608,False
2025-09-16,41.0,42.44,40.18,41.12,463,False
2025-09-15,41.01,42.62,40.65,41.12,4277,False
2025-09-12,40.99,42.64,40.92,41.03,6520,False
2025-09-11,41.01,42.45,41.0,41.01,4118,False
2025-09-10,38.25,42.72,38.25,41.07,2330,False
2025-09-09,42.95,42.95,40.08,41.18,6791,False
2025-09-08,39.66,42.8,38.34,42.65,50993,False
2025-09-05,40.0,40.0,38.5,39.69,11324,False
2025-09-04,39.85,39.85,38.51,39.69,16536,False
2025-09-03,39.98,39.99,38.68,39.84,2670,False
2025-09-02,39.8,40.0,38.6,38.62,5074,False
2025-09-01,39.84,40.74,38.7,40.44,11852,False
2025-08-29,38.5,40.73,38.5,40.0,14564,False
2025-08-28,39.06,39.06,38.5,38.52,14973,False
2025-08-27,39.11,40.79,39.11,39.89,4817,False
2025-08-26,40.25,40.25,39.5,39.5,12293,False
2025-08-25,41.98,41.98,40.0,40.33,6973,False
2025-08-22,42.0,42.0,41.1,41.11,3200,False
2025-08-21,42.6,43.15,41.01,41.1,17373,False
2025-08-20,43.94,43.94,40.01,42.55,103077,False
2025-08-19,39.99,43.34,39.99,42.72,227160,False
2025-08-18,39.94,40.0,39.16,39.4,30679,False
2025-08-15,41.49,41.49,38.54,39.42,4352,False
2025-08-13,37.6,39.71,37.6,39.0,5801,False
2025-08-12,37.5,39.0,37.5,37.7,2024,False
2025-08-11,37.55,38.89,37.55,38.0,1428,False
2025-08-08,37.55,38.02,37.5,37.5,16269,False
2025-08-07,38.52,39.36,37.75,37.77,3789,False
2025-08-06,39.45,39.48,38.0,38.02,16691,False
2025-08-05,39.7,39.99,38.5,38.5,13845,False
2025-08-04,39.34,40.0,39.2,39.7,21554,False
2025-08-01,40.26,41.0,38.95,39.33,36523,False
2025-07-31,40.24,40.24,38.4,38.46,3898,False
2025-07-30,40.24,40.24,38.03,39.07,265,False
2025-07-29,40.39,40.39,39.02,39.07,1332,False
2025-07-28,39.6,41.5,39.0,39.17,1840,False
2025-07-25,41.95,41.95,39.5,39.5,2503,False
2025-07-24,38.0,40.38,38.0,38.65,200,False
2025-07-23,39.05,39.49,38.16,38.65,9171,False
2025-07-22,39.5,39.69,39.0,39.23,5433,False
2025-07-21,40.06,40.11,39.99,39.99,2910,False
2025-07-18,40.11,40.59,40.0,40.55,6321,False
2025-07-17,40.15,40.99,40.15,40.4,5416,False
2025-07-16,40.25,40.99,40.25,40.75,125,False
2025-07-15,41.0,41.49,40.75,40.75,7090,False
2025-07-14,41.72,41.72,41.0,41.03,17136,False
2025-07-11,41.45,42.0,40.56,41.72,40393,False
2025-07-10,41.99,41.99,40.75,40.75,1541,False
2025-07-09,40.01,41.0,40.01,40.8,2238,False
2025-07-08,40.5,42.0,40.15,41.3,3437,False
2025-07-07,40.7,41.49,40.66,40.71,15337,False
2025-07-04,41.99,41.99,40.25,41.1,12003,False
2025-07-03,40.85,41.96,40.3,40.93,56424,False
2025-07-02,42.99,42.99,40.75,40.85,23168,False
2025-07-01,42.99,42.99,41.03,41.32,5495,False
2025-06-30,40.1,42.49,40.1,42.0,36900,False
2025-06-27,40.0,42.98,40.0,41.97,54647,False
2025-06-26,41.15,42.69,40.13,40.3,19139,False
2025-06-25,41.0,43.0,40.51,41.13,13170,False
2025-06-24,41.0,43.0,38.0,42.02,125266,False
2025-06-23,40.1,42.0,39.22,39.33,207452,False
2025-06-20,45.0,47.98,43.45,43.58,36745,False
2025-06-19,50.89,50.89,44.75,45.65,78515,False
2025-06-18,54.45,54.45,49.07,49.57,315249,False
2025-06-17,49.5,49.5,49.5,49.5,4345,False
