date,open,high,low,close,volume,is_anomaly
2026-03-30,250.5,251.6,240.0,240.67,105809,False
2026-03-27,250.05,254.6,248.0,252.06,101656,False
2026-03-26,261.0,265.0,247.5,254.64,569072,False
2026-03-25,252.0,269.99,251.0,267.68,441265,False
2026-03-24,256.0,259.99,245.15,251.04,344681,False
2026-03-19,250.5,250.5,236.2,248.71,365351,False
2026-03-18,231.79,250.48,231.79,249.52,190706,False
2026-03-17,237.8,237.8,225.0,231.79,156431,False
2026-03-16,243.49,243.49,231.01,231.5,93501,False
2026-03-13,249.49,250.0,240.0,243.71,48700,False
2026-03-12,249.0,260.0,244.11,249.52,95678,False
2026-03-11,257.0,269.49,247.0,250.45,365166,False
2026-03-10,244.0,256.44,240.05,255.77,609153,False
2026-03-09,233.5,233.5,233.13,233.13,396229,False
2026-03-06,257.0,262.8,250.0,259.03,144360,False
2026-03-05,258.0,259.9,251.1,255.34,155566,False
2026-03-04,267.0,267.0,253.5,257.94,59943,False
2026-03-03,253.0,281.01,251.1,261.49,532367,False
2026-03-02,261.5,269.99,261.5,261.5,318589,False
2026-02-27,285.01,295.0,285.01,290.55,107804,False
2026-02-26,285.0,299.99,274.5,295.58,850950,False
2026-02-25,293.0,295.0,281.0,282.38,57082,False
2026-02-24,291.0,296.15,286.0,291.57,300197,False
2026-02-23,300.0,307.0,290.0,290.48,133606,False
2026-02-20,300.0,308.8,295.0,303.38,267933,False
2026-02-19,315.2,315.2,296.8,299.4,545964,False
2026-02-18,298.0,315.0,297.6,314.82,379441,False
2026-02-17,295.0,301.9,293.0,297.75,170443,False
2026-02-16,307.0,308.9,295.0,297.63,273325,False
2026-02-13,310.0,311.99,303.0,306.35,589020,False
2026-02-12,320.04,321.89,308.5,309.99,337581,False
2026-02-11,318.0,326.9,317.86,320.04,256050,False
2026-02-10,318.0,320.95,311.1,317.86,124937,False
2026-02-09,317.0,322.0,314.01,318.72,57318,False
2026-02-06,328.0,330.0,316.2,319.89,99486,False
2026-02-04,321.01,330.0,321.01,328.99,74074,False
2026-02-03,328.0,328.0,321.5,322.01,39901,False
2026-02-02,327.97,330.0,322.0,323.8,122292,False
2026-01-30,321.0,330.0,320.0,327.74,204134,False
2026-01-29,326.98,329.0,318.16,320.56,188369,False
2026-01-28,329.66,332.01,325.0,326.97,611981,False
2026-01-27,331.0,334.0,329.1,329.66,146680,False
2026-01-26,331.0,344.0,330.52,334.18,324973,False
2026-01-23,333.0,334.87,330.0,330.52,69305,False
2026-01-22,332.9,337.0,330.01,332.25,82736,False
2026-01-21,337.86,339.87,332.0,332.27,68403,False
2026-01-20,336.0,339.88,332.0,337.86,133589,False
2026-01-19,331.0,338.0,331.0,335.27,113992,False
2026-01-16,329.0,335.0,326.66,330.36,96351,False
2026-01-15,329.88,331.0,322.5,324.12,107511,False
2026-01-14,328.9,333.01,326.01,327.91,158763,False
2026-01-13,334.9,338.98,327.5,330.47,312135,False
2026-01-12,337.0,341.0,333.0,333.99,93331,False
2026-01-09,345.2,349.79,338.0,338.84,150201,False
2026-01-08,345.0,352.0,343.0,345.63,233341,False
2026-01-07,335.23,353.0,335.23,344.66,1233235,False
2026-01-06,333.0,337.0,331.05,334.52,1295850,False
2026-01-05,338.99,340.0,330.01,332.4,503847,False
2026-01-02,338.97,340.0,330.1,332.51,191339,False
2026-01-01,338.99,344.79,334.0,336.86,471767,False
2025-12-31,350.0,351.75,328.01,333.52,748987,False
2025-12-30,354.99,356.99,347.0,349.6,179542,False
2025-12-29,360.0,364.0,351.0,353.94,490258,False
2025-12-26,349.0,365.0,347.0,359.8,317070,False
2025-12-24,350.2,352.88,347.01,348.05,64118,False
2025-12-23,347.04,354.65,347.04,351.49,118055,False
2025-12-22,361.99,361.99,348.0,349.1,348476,False
2025-12-19,365.0,367.0,354.56,358.88,267779,False
2025-12-18,351.74,369.0,349.0,365.43,677084,False
2025-12-17,358.0,358.0,347.01,350.92,208430,False
2025-12-16,360.0,361.0,355.0,357.83,264726,False
2025-12-15,360.0,364.0,354.01,358.78,400279,False
2025-12-12,350.0,378.5,343.01,359.8,360867,False
2025-12-11,356.0,356.0,345.55,346.84,88696,False
2025-12-10,345.0,356.0,344.5,353.32,880317,False
2025-12-09,340.0,346.0,336.0,344.79,449309,False
2025-12-08,336.6,343.99,336.0,339.6,335322,False
2025-12-05,331.1,337.9,330.12,336.52,823350,False
2025-12-04,326.01,332.44,326.01,330.37,192854,False
2025-12-03,335.55,337.99,327.9,329.3,6264921,False
2025-12-02,340.75,350.0,334.0,335.44,101474,False
2025-12-01,340.0,342.0,334.0,340.16,102064,False
2025-11-28,331.58,341.99,329.0,338.64,150683,False
2025-11-27,325.0,333.0,323.0,331.58,344857,False
2025-11-26,314.9,330.48,314.0,324.0,123574,False
2025-11-25,319.42,321.89,310.5,314.37,253903,False
2025-11-24,322.0,322.0,315.9,319.42,60118,False
2025-11-21,323.0,329.0,319.99,323.36,27237,False
2025-11-20,315.8,325.7,315.8,323.87,161139,False
2025-11-19,319.0,322.1,311.51,315.32,183803,False
2025-11-18,322.0,323.01,313.99,318.26,179238,False
2025-11-17,327.0,333.0,321.0,321.66,220998,False
2025-11-14,339.97,342.0,322.2,328.3,354722,False
2025-11-13,313.0,343.46,313.0,338.57,717582,False
2025-11-12,308.0,317.79,301.0,312.24,102418,False
2025-11-11,321.0,321.0,306.5,308.97,99215,False
2025-11-10,320.39,327.85,319.0,320.56,129091,False
2025-11-07,319.5,324.0,316.0,320.39,101551,False
2025-11-06,319.01,321.0,315.5,319.22,167082,False
2025-11-05,321.0,326.0,313.11,318.13,302696,False
2025-11-04,329.0,329.79,324.0,324.44,193966,False
2025-11-03,333.0,334.95,324.0,325.69,62081,False
2025-10-31,331.0,339.9,330.0,332.68,76772,False
2025-10-30,325.0,352.48,312.0,328.24,267249,False
2025-10-29,330.01,332.0,321.8,324.42,321533,False
2025-10-28,334.0,336.3,329.0,330.42,87768,False
2025-10-27,332.9,334.0,321.0,333.0,121964,False
2025-10-24,328.0,337.0,327.1,332.53,199716,False
2025-10-23,334.88,334.88,328.0,328.57,49799,False
2025-10-22,330.0,337.82,330.0,333.23,27132,False
2025-10-21,334.99,338.96,330.0,332.37,294566,False
2025-10-20,342.97,342.97,333.0,334.99,179070,False
2025-10-17,346.0,347.01,335.01,339.94,243125,False
2025-10-16,348.0,354.01,344.1,345.02,171654,False
2025-10-15,351.0,352.94,345.0,349.56,148284,False
2025-10-14,333.0,352.75,332.0,350.31,275729,False
2025-10-13,339.9,341.0,326.55,327.92,190874,False
2025-10-10,345.48,349.0,340.1,341.3,101876,False
2025-10-09,350.06,354.24,345.02,346.67,208784,False
2025-10-08,348.01,359.49,348.01,351.29,207846,False
2025-10-07,357.99,360.0,345.54,348.71,246188,False
2025-10-06,360.0,362.0,355.0,355.86,75247,False
2025-10-03,361.45,368.0,360.0,362.02,1781468,False
2025-10-02,363.99,363.99,357.66,361.45,618618,False
2025-10-01,373.9,373.9,360.21,364.12,168641,False
2025-09-30,359.01,379.5,357.0,368.59,395340,False
2025-09-29,362.25,365.0,357.51,362.41,295814,False
2025-09-26,356.0,369.99,354.55,361.21,473619,False
2025-09-25,354.99,359.0,352.0,354.57,148129,False
2025-09-24,360.0,360.0,353.0,353.86,279127,False
2025-09-23,357.0,360.3,355.01,356.79,104726,False
2025-09-22,359.0,369.99,354.0,355.59,774967,False
2025-09-19,356.8,358.5,353.0,356.63,111241,False
2025-09-18,354.0,360.0,353.35,356.0,103700,False
2025-09-17,354.89,358.0,350.0,353.18,463774,False
2025-09-16,354.0,356.8,348.0,350.95,132955,False
2025-09-15,351.45,354.0,344.0,351.6,381433,False
2025-09-12,357.0,360.0,351.0,351.45,132425,False
2025-09-11,364.25,366.0,356.0,357.97,364858,False
2025-09-10,366.0,366.0,350.01,364.19,115381,False
2025-09-09,374.98,374.98,364.5,366.13,151164,False
2025-09-08,372.0,390.0,370.0,372.21,821443,False
2025-09-05,370.0,380.24,368.01,370.4,1342476,False
2025-09-04,359.0,375.0,359.0,366.07,576004,False
2025-09-03,351.0,360.0,349.01,358.96,246817,False
2025-09-02,355.0,357.79,345.0,348.39,103841,False
2025-09-01,343.5,357.0,343.0,354.17,272199,False
2025-08-29,331.0,353.98,330.2,344.33,887492,False
2025-08-28,329.98,333.0,326.0,331.09,46027,False
2025-08-27,333.2,335.9,325.07,329.06,113315,False
2025-08-26,331.0,336.0,331.0,332.47,43310,False
2025-08-25,339.97,339.97,329.0,336.22,152070,False
2025-08-22,330.0,337.0,326.0,334.05,257861,False
2025-08-21,341.21,346.51,323.0,325.83,1768811,False
2025-08-20,339.79,352.0,339.0,344.44,886421,False
2025-08-19,331.0,341.99,331.0,335.55,1206096,False
2025-08-18,319.0,332.73,317.05,328.93,758311,False
2025-08-15,307.31,319.0,307.31,316.03,113947,False
2025-08-13,316.0,321.0,313.1,316.59,616296,False
2025-08-12,319.0,319.0,314.75,315.55,1110615,False
2025-08-11,297.0,321.0,297.0,313.5,525129,False
2025-08-08,303.0,306.0,300.0,302.98,134438,False
2025-08-07,304.48,305.0,299.23,302.58,42408,False
2025-08-06,299.4,304.0,299.4,302.67,125254,False
2025-08-05,305.9,305.9,298.5,299.37,386825,False
2025-08-04,290.0,308.0,290.0,302.58,1261975,False
2025-08-01,282.0,287.88,278.1,286.44,77684,False
2025-07-31,282.91,287.0,280.0,282.13,76071,False
2025-07-30,287.61,292.0,279.75,281.91,1028207,False
2025-07-29,289.9,292.99,287.0,287.57,399069,False
2025-07-28,287.46,294.0,287.46,289.06,180413,False
2025-07-25,287.0,290.0,285.12,287.46,80423,False
2025-07-24,289.0,291.53,286.0,286.21,37543,False
2025-07-23,295.0,295.0,289.41,290.17,23360,False
2025-07-22,288.06,297.0,287.0,294.45,223542,False
2025-07-21,284.0,288.95,283.53,288.06,207707,False
2025-07-18,290.51,292.89,283.5,284.48,1072387,False
2025-07-17,296.0,298.0,290.0,290.05,690313,False
2025-07-16,294.0,299.0,288.0,294.51,54502,False
2025-07-15,298.5,299.95,291.9,294.79,371958,False
2025-07-14,300.0,300.0,297.96,298.01,125717,False
2025-07-11,293.2,303.45,293.0,297.96,569871,False
2025-07-10,292.0,294.0,290.0,293.2,38686,False
2025-07-09,291.0,292.98,288.0,291.57,115860,False
2025-07-08,291.0,293.45,284.06,290.71,182322,False
2025-07-07,288.0,293.0,288.0,290.26,97290,False
2025-07-04,288.0,288.89,284.07,287.88,14752,False
2025-07-03,283.0,294.0,283.0,289.74,31146,False
2025-07-02,291.99,295.0,261.47,285.96,377706,False
2025-07-01,290.95,291.93,287.0,290.52,49889,False
2025-06-30,293.0,296.0,266.52,290.3,443252,False
2025-06-27,289.0,296.98,287.46,293.56,284112,False
2025-06-26,294.0,295.87,286.0,287.36,238047,False
2025-06-25,295.0,296.49,290.1,293.49,234030,False
2025-06-24,282.0,295.48,280.15,293.42,607041,False
2025-06-23,275.0,275.0,265.11,269.97,356560,False
2025-06-20,275.25,285.0,271.0,277.91,57532,False
2025-06-19,272.3,279.0,272.3,275.18,227504,False
2025-06-18,276.0,276.0,272.25,274.41,69082,False
2025-06-17,278.01,279.43,274.5,275.68,62328,False
2025-06-16,283.0,286.0,273.0,278.66,517842,False
2025-06-13,285.0,285.0,266.0,283.69,711144,False
2025-06-12,287.0,299.0,286.0,290.76,1493190,False
2025-06-11,278.0,292.0,277.0,285.32,754026,False
2025-06-10,271.74,275.49,270.02,274.23,96188,False
2025-06-05,277.0,279.0,270.0,271.74,99714,False
2025-06-04,266.0,280.0,264.02,276.91,597682,False
2025-06-03,263.4,267.0,261.33,265.01,129774,False
2025-06-02,266.99,266.99,260.0,262.98,231489,False
2025-05-30,261.1,267.5,261.1,265.57,80829,False
2025-05-29,264.0,267.0,261.02,263.56,152169,False
2025-05-27,260.0,265.0,259.0,261.9,220906,False
2025-05-26,265.75,266.88,257.8,259.02,85667,False
2025-05-23,264.5,268.45,262.0,262.98,96941,False
2025-05-22,269.0,272.45,265.0,267.47,537141,False
2025-05-21,265.0,270.5,264.1,268.81,172010,False
2025-05-20,265.0,268.4,262.0,264.82,307652,False
2025-05-19,270.0,270.96,263.0,263.7,182313,False
2025-05-16,271.5,276.5,265.0,267.16,414453,False
2025-05-15,274.49,274.49,267.56,271.4,602248,False
2025-05-14,274.89,279.0,269.09,270.09,1044409,False
2025-05-13,280.01,280.01,273.0,274.22,2045180,False
2025-05-12,279.07,279.07,275.0,279.07,1229935,False
2025-05-09,242.55,259.0,242.5,253.7,63409,False
2025-05-08,256.5,260.0,228.7,242.32,714769,False
2025-05-07,246.0,267.0,246.0,254.11,169823,False
2025-05-06,264.01,270.95,260.0,260.53,197838,False
2025-05-05,262.01,269.5,257.85,263.09,164747,False
2025-05-02,261.0,275.0,260.1,261.98,255597,False
2025-04-30,269.0,269.0,254.0,255.47,216748,False
2025-04-29,267.0,270.99,263.0,265.59,178229,False
2025-04-28,273.47,276.0,260.0,266.5,121670,False
2025-04-25,270.65,274.0,263.99,273.48,172760,False
2025-04-24,280.0,280.0,268.0,270.65,326171,False
2025-04-23,288.0,288.0,279.5,280.32,108039,False
2025-04-22,287.0,290.0,283.0,287.0,120179,False
2025-04-21,283.5,288.0,275.02,286.45,243840,False
2025-04-18,279.9,286.5,276.65,280.51,478975,False
2025-04-17,270.0,278.99,268.0,278.17,746703,False
2025-04-16,266.0,272.4,265.1,270.6,2243282,False
2025-04-15,267.01,268.96,264.0,264.47,101986,False
2025-04-14,261.45,270.0,254.81,266.69,692665,False
2025-04-11,257.01,260.0,253.05,258.08,127950,False
2025-04-10,262.45,266.5,256.0,260.57,356587,False
2025-04-09,255.99,260.5,248.58,257.3,433291,False
2025-04-08,252.0,260.4,252.0,256.07,311929,False
2025-04-07,252.97,258.8,232.0,253.48,618254,False
2025-04-04,256.93,259.9,254.2,255.21,340735,False
2025-04-03,250.02,258.99,249.02,255.94,582373,False
2025-03-27,251.0,254.0,248.0,250.0,352936,False
2025-03-26,254.1,256.99,249.0,250.95,404520,False
2025-03-25,255.0,255.99,251.0,252.4,196162,False
2025-03-24,278.0,278.0,251.0,254.2,1112880,False
2025-03-21,279.0,282.0,275.03,277.36,77294,False
2025-03-20,280.0,284.0,275.0,278.06,522357,False
2025-03-19,275.0,280.5,272.52,279.1,245555,False
2025-03-18,276.0,279.0,271.6,274.75,242350,False
2025-03-17,279.9,279.9,273.0,275.17,139375,False
2025-03-14,274.99,283.01,273.0,276.0,811046,False
2025-03-13,268.99,277.5,266.1,275.03,294664,False
2025-03-12,267.0,272.8,264.01,268.99,116147,False
2025-03-11,265.05,269.89,262.65,266.16,114817,False
2025-03-10,274.9,283.0,269.0,270.46,229321,False
2025-03-07,265.0,278.0,265.0,274.07,485283,False
2025-03-06,254.0,278.43,254.0,263.87,1364558,False
2025-03-05,255.2,258.0,252.0,253.12,457752,False
2025-03-04,252.0,256.87,247.0,255.5,272606,False
2025-03-03,257.0,257.0,250.9,252.64,65149,False
2025-02-28,261.5,267.0,252.0,256.57,412409,False
2025-02-27,265.14,267.0,262.02,262.55,55940,False
2025-02-26,269.08,269.08,261.15,265.88,200772,False
2025-02-25,279.1,287.3,264.6,268.41,780588,False
2025-02-24,270.0,280.5,266.44,278.15,359647,False
2025-02-21,294.5,295.5,269.02,269.87,1207078,False
2025-02-20,265.2,291.68,265.2,291.58,2597572,False
2025-02-19,265.1,268.5,262.8,265.16,235418,False
2025-02-18,264.04,269.99,264.01,265.03,130482,False
2025-02-17,265.32,270.0,260.0,265.2,123566,False
2025-02-14,267.5,272.0,263.1,265.27,363904,False
2025-02-13,269.0,269.7,263.05,264.58,147536,False
2025-02-12,264.5,271.71,263.99,267.57,211940,False
2025-02-11,257.4,265.45,257.0,264.46,175933,False
2025-02-10,253.0,257.47,252.05,256.07,222885,False
2025-02-07,261.94,261.94,253.6,255.36,172204,False
2025-02-06,259.97,262.0,254.2,261.56,232451,False
2025-02-04,260.0,262.0,255.51,258.07,118525,False
2025-02-03,260.0,262.5,257.02,258.17,253186,False
2025-01-31,252.9,259.9,251.0,256.6,361129,False
2025-01-30,250.1,254.54,249.0,250.65,144086,False
2025-01-29,251.0,255.0,242.26,250.12,276825,False
2025-01-28,257.49,259.8,250.1,252.56,348055,False
2025-01-27,261.0,263.0,253.04,255.53,96106,False
2025-01-24,264.99,264.99,259.5,260.69,103823,False
2025-01-23,259.0,264.0,257.01,263.38,192095,False
2025-01-22,258.0,264.5,254.15,258.02,268835,False
2025-01-21,261.01,265.5,255.16,257.01,129310,False
2025-01-20,260.9,263.4,257.0,260.28,252958,False
2025-01-17,258.5,261.8,255.06,259.78,534963,False
2025-01-16,259.6,259.79,255.01,257.63,110893,False
2025-01-15,262.1,265.05,254.0,256.87,211344,False
2025-01-14,260.0,263.63,257.5,262.01,314909,False
2025-01-13,259.0,260.44,254.06,259.98,135904,False
2025-01-10,254.0,258.97,249.0,255.94,207730,False
2025-01-09,260.0,262.89,250.0,253.02,171235,False
2025-01-08,272.72,272.72,255.0,258.06,387290,False
2025-01-07,267.95,281.1,260.0,269.94,1001907,False
2025-01-06,268.91,273.0,260.01,267.2,535411,False
2025-01-03,278.0,279.0,260.0,268.91,1033962,False
2025-01-02,285.0,285.5,275.5,277.4,271367,False
2025-01-01,273.69,285.4,271.0,284.76,691796,False
2024-12-31,283.99,283.99,272.0,273.69,381217,False
2024-12-30,267.5,282.99,265.0,279.32,826167,False
2024-12-27,258.2,267.5,254.0,265.24,485513,False
2024-12-26,272.0,272.0,254.0,255.17,1093075,False
2024-12-24,284.95,284.95,269.11,270.73,521901,False
2024-12-23,286.0,290.0,272.4,278.99,1900701,False
2024-12-20,259.94,285.93,259.94,284.51,757501,False
2024-12-19,280.01,284.87,258.0,259.94,1273180,False
2024-12-18,288.99,292.98,280.0,281.09,631744,False
2024-12-17,295.47,296.0,279.0,289.42,561592,False
2024-12-16,299.0,299.5,290.01,295.47,814006,False
2024-12-13,297.0,300.0,292.0,297.94,693274,False
2024-12-12,308.0,310.0,293.0,296.59,2451044,False
2024-12-11,306.99,313.0,299.8,307.07,537455,False
2024-12-10,300.0,312.0,297.1,304.06,1903018,False
2024-12-09,295.0,305.0,293.0,298.77,3998586,False
2024-12-06,310.5,310.5,290.11,294.98,908856,False
2024-12-05,299.0,310.0,295.0,308.31,895420,False
2024-12-04,296.0,302.88,290.0,294.53,437155,False
2024-12-03,304.9,318.9,284.0,294.99,5664649,False
2024-12-02,282.5,302.2,281.0,299.16,1142245,False
2024-11-29,283.98,285.0,275.05,281.14,226868,False
2024-11-28,274.0,283.49,274.0,282.67,430767,False
2024-11-27,265.0,275.0,253.0,271.15,431241,False
2024-11-26,270.0,273.0,243.86,251.77,581886,False
2024-11-25,275.0,275.99,256.66,270.95,149784,False
2024-11-22,285.0,288.0,269.2,272.89,266234,False
2024-11-21,282.05,293.8,280.0,282.74,352127,False
2024-11-20,276.5,286.03,276.5,281.89,290018,False
2024-11-19,278.0,280.5,276.11,278.02,136662,False
2024-11-18,279.49,279.49,275.0,276.46,204421,False
2024-11-15,278.91,281.99,276.0,276.63,222498,False
2024-11-14,284.5,284.9,278.5,278.91,232582,False
2024-11-13,277.0,285.0,277.0,282.23,303815,False
2024-11-12,280.0,282.0,270.25,278.33,260375,False
2024-11-11,286.48,291.0,272.01,278.71,726445,False
2024-11-08,288.0,289.98,281.21,283.24,204514,False
2024-11-07,294.63,294.99,284.5,288.94,730492,False
2024-11-06,290.0,297.0,280.0,294.63,611351,False
2024-11-05,318.0,319.0,287.12,290.27,1314617,False
2024-11-04,276.1,299.96,276.1,296.82,1299706,False
2024-11-01,255.51,275.0,250.0,272.69,601901,False
2024-10-31,257.0,266.3,249.0,252.34,785535,False
2024-10-30,265.0,270.99,247.0,256.37,1618862,False
2024-10-29,254.99,262.78,251.0,260.99,1545957,False
2024-10-28,242.0,250.0,214.0,238.89,1128808,False
2024-10-25,218.0,236.26,218.0,229.7,1084029,False
2024-10-24,210.0,217.99,206.0,214.78,546846,False
2024-10-23,192.0,210.0,185.5,206.41,816107,False
2024-10-22,181.0,194.0,181.0,191.19,120207,False
2024-10-21,177.7,182.6,176.0,180.31,27704,False
2024-10-18,178.01,178.01,174.0,177.03,49141,False
2024-10-17,180.2,183.0,178.0,178.74,101374,False
2024-10-16,183.9,185.14,180.06,180.93,156652,False
2024-10-15,185.0,185.0,181.0,182.38,78436,False
2024-10-14,187.0,191.4,183.5,185.06,161031,False
2024-10-11,181.8,190.0,178.01,186.32,227051,False
2024-10-10,181.5,182.0,177.6,181.58,281957,False
2024-10-09,181.8,182.0,179.0,180.02,160280,False
2024-10-08,179.52,184.5,179.0,180.27,298702,False
2024-10-07,178.0,180.15,177.0,179.5,212347,False
2024-10-04,178.4,183.4,178.0,181.64,283019,False
2024-10-03,175.0,184.5,175.0,181.46,422089,False
2024-10-02,181.7,182.6,175.32,176.08,108407,False
2024-10-01,181.49,184.4,180.0,181.55,417844,False
2024-09-30,178.0,190.0,173.0,181.42,124668,False
2024-09-27,179.84,179.84,175.01,177.68,4836,False
2024-09-26,177.4,180.99,175.0,178.45,183762,False
2024-09-25,179.84,179.84,175.11,177.44,107026,False
2024-09-24,179.9,179.9,174.01,175.67,163337,False
2024-09-23,178.95,180.3,176.0,177.74,132019,False
