date,open,high,low,close,volume,is_anomaly
2026-05-06,54.2,56.25,53.51,55.38,2469227,False
2026-05-05,53.49,54.0,52.0,53.24,456965,False
2026-05-04,53.0,55.0,53.0,53.71,596913,False
2026-04-30,55.3,55.3,51.8,53.28,1095401,False
2026-04-29,57.19,57.19,55.1,55.65,1076114,False
2026-04-28,56.15,58.0,55.0,56.49,773611,False
2026-04-27,57.03,57.82,56.71,57.07,507063,False
2026-04-24,57.0,58.64,56.01,57.82,1131136,False
2026-04-23,56.92,57.7,56.5,57.3,985869,False
2026-04-22,57.0,57.59,56.1,56.92,358265,False
2026-04-21,57.73,58.98,57.7,58.06,732697,False
2026-04-20,59.0,59.47,56.2,57.69,985204,False
2026-04-17,60.21,60.5,59.5,59.86,1031356,False
2026-04-16,60.0,60.5,59.09,59.73,817361,False
2026-04-15,59.3,61.5,58.99,59.72,3771533,False
2026-04-14,57.0,58.97,57.0,57.98,1580711,False
2026-04-13,57.6,57.9,55.9,56.11,1214261,False
2026-04-10,59.05,61.26,59.05,60.27,1440988,False
2026-04-09,57.4,62.0,55.7,59.79,3638182,False
2026-04-08,58.2,58.28,56.1,58.28,1988035,False
2026-04-07,51.9,53.1,51.01,52.98,313634,False
2026-04-06,52.68,53.1,51.51,52.73,841171,False
2026-04-03,51.0,53.49,51.0,52.17,480151,False
2026-04-02,52.5,54.0,51.5,53.63,607617,False
2026-04-01,52.3,56.49,52.3,55.22,2245571,False
2026-03-31,52.0,52.95,50.95,52.01,568259,False
2026-03-30,52.9,52.9,48.08,51.78,1209184,False
2026-03-27,52.0,53.25,52.0,52.51,1853030,False
2026-03-26,52.5,53.5,51.9,52.81,2356211,False
2026-03-25,51.9,53.5,51.75,52.78,2177101,False
2026-03-24,53.01,53.01,51.25,51.45,852017,False
2026-03-19,51.35,51.6,50.05,51.27,479533,False
2026-03-18,51.25,53.4,50.26,52.36,873046,False
2026-03-17,50.09,51.7,50.0,51.25,1627601,False
2026-03-16,50.03,50.7,50.0,50.09,417404,False
2026-03-13,50.3,51.3,50.01,50.87,327617,False
2026-03-12,50.02,51.4,50.0,50.3,816365,False
2026-03-11,52.0,52.94,50.0,51.28,1484806,False
2026-03-10,50.58,51.93,50.0,50.96,1566829,False
2026-03-09,50.26,50.26,47.3,47.3,2079206,False
2026-03-06,54.0,54.0,51.51,52.55,915837,False
2026-03-05,49.8,54.25,49.8,53.46,2119331,False
2026-03-04,48.2,49.85,46.4,49.35,777892,False
2026-03-03,47.01,49.95,46.03,48.2,2394537,False
2026-03-02,50.97,51.0,50.97,50.97,2244742,False
2026-02-27,55.82,58.0,53.95,56.63,2622739,False
2026-02-26,54.88,58.4,53.3,57.69,2281580,False
2026-02-25,55.75,57.0,54.25,55.09,777507,False
2026-02-24,56.01,57.8,52.6,55.57,1645455,False
2026-02-23,59.4,59.79,55.0,56.82,2558921,False
2026-02-20,59.44,61.89,53.78,59.01,10133631,False
2026-02-19,64.95,64.95,58.05,59.76,1078668,False
2026-02-18,65.44,65.44,63.0,64.5,1292603,False
2026-02-17,64.0,65.5,62.5,64.27,1117272,False
2026-02-16,66.0,66.79,63.5,63.73,1472372,False
2026-02-13,66.5,66.5,65.03,65.74,1184784,False
2026-02-12,67.0,67.5,64.5,65.92,1405469,False
2026-02-11,68.26,69.3,66.31,66.87,1408175,False
2026-02-10,69.72,70.45,67.5,68.23,952011,False
2026-02-09,70.1,70.7,68.3,69.58,1281978,False
2026-02-06,71.95,72.0,68.01,68.87,2279190,False
2026-02-04,69.1,72.8,69.1,71.94,7084641,False
2026-02-03,67.0,69.15,66.9,68.63,3729063,False
2026-02-02,66.0,67.5,65.1,67.02,3562084,False
2026-01-30,65.0,66.95,64.8,65.52,4630197,False
2026-01-29,69.99,70.5,63.5,64.28,5800745,False
2026-01-28,69.49,70.0,68.83,69.2,2255525,False
2026-01-27,68.51,70.99,67.03,68.68,6746405,False
2026-01-26,72.02,72.8,67.82,68.51,7070209,False
2026-01-23,75.0,75.15,70.02,71.27,4627566,False
2026-01-22,75.0,76.0,74.22,74.67,1311481,False
2026-01-21,77.4,78.1,74.0,75.56,1585749,False
2026-01-20,79.33,79.33,77.1,77.34,1050855,False
2026-01-19,78.0,81.75,78.0,78.39,6460810,False
2026-01-16,76.49,78.4,75.75,76.93,7353309,False
2026-01-15,82.6,82.6,73.67,74.12,18676844,False
2026-01-14,83.25,83.8,81.51,81.85,2041611,False
2026-01-13,83.85,84.75,83.0,83.45,1267046,False
2026-01-12,83.63,85.4,83.05,83.78,2569208,False
2026-01-09,84.0,84.85,83.0,83.63,1385273,False
2026-01-08,83.2,87.26,83.2,84.32,9070959,False
2026-01-07,83.17,84.0,82.4,83.12,3161916,False
2026-01-06,82.5,84.5,82.4,82.98,2373864,False
2026-01-05,84.5,85.0,82.2,82.58,3042837,False
2026-01-02,84.9,85.0,83.5,84.35,1081806,False
2026-01-01,84.99,85.11,84.0,84.32,792422,False
2025-12-31,82.98,85.94,82.25,84.18,5423547,False
2025-12-30,82.5,83.75,82.25,82.6,1237145,False
2025-12-29,82.98,83.58,82.1,82.44,1199713,False
2025-12-26,84.3,84.99,82.1,82.47,3040906,False
2025-12-24,84.5,85.5,84.0,84.2,1076364,False
2025-12-23,84.03,87.55,82.0,84.52,3487384,False
2025-12-22,86.13,86.13,83.7,84.03,1401979,False
2025-12-19,85.92,86.76,85.7,86.13,627424,False
2025-12-18,86.35,87.7,85.9,86.56,1300371,False
2025-12-17,87.0,87.14,85.8,86.03,1199227,False
2025-12-16,89.36,90.24,85.7,86.72,4056668,False
2025-12-15,89.75,90.15,88.05,88.29,1822027,False
2025-12-12,87.95,90.3,87.5,89.28,3771464,False
2025-12-11,89.0,89.0,87.0,87.47,1736445,False
2025-12-10,91.0,91.24,88.35,88.77,2241812,False
2025-12-09,91.25,92.31,90.0,90.5,5865674,False
2025-12-08,88.8,91.31,87.1,90.21,7487152,False
2025-12-05,85.0,91.4,84.5,87.56,14472014,False
2025-12-04,83.57,84.9,78.23,83.91,26949493,False
2025-12-03,90.96,90.96,85.0,85.9,12979975,False
2025-12-02,94.85,94.99,90.0,90.96,3542491,False
2025-12-01,92.3,97.0,92.25,94.76,14017507,False
2025-11-28,85.75,93.1,85.0,92.37,11488670,False
2025-11-27,84.0,86.0,84.0,85.44,1505250,False
2025-11-26,84.8,85.6,81.74,83.83,1580549,False
2025-11-25,85.99,86.39,83.55,84.67,1256545,False
2025-11-24,87.0,87.47,85.35,85.71,795957,False
2025-11-21,86.51,88.6,86.2,86.65,1257716,False
2025-11-20,88.0,88.0,85.8,87.11,1205141,False
2025-11-19,88.0,88.2,86.11,86.89,1314837,False
2025-11-18,91.0,91.4,85.51,87.87,3594347,False
2025-11-17,92.0,92.89,90.6,91.13,1663887,False
2025-11-14,91.0,93.87,89.6,91.36,5478382,False
2025-11-13,90.0,92.3,89.1,90.47,6682960,False
2025-11-12,88.49,90.5,87.0,88.05,3718312,False
2025-11-11,94.74,95.5,88.02,88.68,4857113,False
2025-11-10,96.99,96.99,93.8,94.09,2891977,False
2025-11-07,96.0,99.2,94.45,95.43,8998435,False
2025-11-06,93.75,96.65,92.15,95.14,5757671,False
2025-11-05,94.01,96.35,91.8,93.28,4853584,False
2025-11-04,98.8,99.4,92.6,93.61,7284912,False
2025-11-03,93.0,99.55,91.5,97.8,22124816,False
2025-10-31,90.1,93.97,88.5,91.24,6841629,False
2025-10-30,92.11,93.2,87.9,88.55,7331850,False
2025-10-29,96.0,96.48,82.3,91.1,33532101,False
2025-10-28,86.0,87.71,86.0,87.71,3798050,False
2025-10-27,73.01,79.74,72.8,79.74,12776985,False
2025-10-24,79.0,80.95,71.97,72.49,24649598,False
2025-10-23,86.88,87.24,79.12,79.97,11214673,False
2025-10-22,87.74,88.95,83.15,87.91,19620831,False
2025-10-21,102.1,102.75,89.48,89.77,38943630,False
2025-10-20,97.4,99.42,94.6,99.42,20941913,False
2025-10-17,90.01,94.99,87.02,90.38,9022019,False
2025-10-16,93.49,94.89,88.0,88.73,7712319,False
2025-10-15,97.0,97.5,91.5,92.59,8167498,False
2025-10-14,101.0,103.5,86.12,95.46,27640666,False
2025-10-13,87.1,95.47,85.98,94.38,17956869,False
2025-10-10,82.15,88.8,80.1,86.79,17931411,False
2025-10-09,74.01,81.13,73.75,81.13,19364678,False
2025-10-08,74.02,75.7,73.5,73.75,2577090,False
2025-10-07,75.98,76.75,73.42,74.09,3231040,False
2025-10-06,75.49,78.25,73.5,75.73,8074524,False
2025-10-03,73.05,77.45,73.05,75.06,8109824,False
2025-10-02,76.89,76.89,73.49,74.48,8107969,False
2025-10-01,75.0,78.85,71.26,77.28,17314987,False
2025-09-30,66.49,72.6,64.37,72.6,19218167,False
2025-09-29,66.5,67.8,65.58,66.0,9299341,False
2025-09-26,63.35,67.99,60.5,65.53,20861936,False
2025-09-25,58.89,62.39,58.25,62.39,22146199,False
2025-09-24,52.0,56.72,51.66,56.72,20771470,False
2025-09-23,51.2,52.0,50.8,51.56,7504608,False
2025-09-22,51.3,51.75,50.57,50.87,7800255,False
2025-09-19,51.95,51.95,50.11,50.76,4721365,False
2025-09-18,51.5,52.5,51.3,51.53,8444655,False
2025-09-17,52.0,52.52,51.0,51.12,7230604,False
2025-09-16,51.01,52.91,50.56,51.78,20734803,False
2025-09-15,48.9,50.88,48.11,50.43,11331407,False
2025-09-12,49.97,50.1,48.5,48.69,7146953,False
2025-09-11,49.3,51.44,48.7,49.53,21497138,False
2025-09-10,48.98,49.09,47.7,48.03,9243330,False
2025-09-09,48.88,50.67,47.11,49.15,38995242,False
2025-09-08,45.5,46.95,45.1,46.06,13769812,False
2025-09-05,44.8,45.7,44.8,45.0,7311232,False
2025-09-04,44.71,45.16,44.34,44.71,2170175,False
2025-09-03,45.0,45.35,44.56,44.71,2460974,False
2025-09-02,44.91,45.6,44.55,44.82,3922592,False
2025-09-01,45.4,45.49,44.6,44.78,4571908,False
2025-08-29,43.49,46.04,43.2,44.8,9580537,False
2025-08-28,43.68,43.8,43.28,43.49,512860,False
2025-08-27,43.52,43.9,43.11,43.37,495293,False
2025-08-26,43.66,44.22,43.1,43.61,808338,False
2025-08-25,44.34,44.34,43.6,43.64,345047,False
2025-08-22,44.4,44.4,43.7,44.0,646432,False
2025-08-21,44.28,44.5,43.05,43.71,1364624,False
2025-08-20,44.8,44.8,44.29,44.41,784283,False
2025-08-19,44.69,45.25,44.1,44.34,4503359,False
2025-08-18,44.03,44.55,44.03,44.38,1021416,False
2025-08-15,44.0,44.53,43.71,44.02,2131797,False
2025-08-13,44.53,45.79,44.0,44.13,4138120,False
2025-08-12,43.3,45.6,43.3,44.53,4117440,False
2025-08-11,44.01,44.1,42.52,43.28,733617,False
2025-08-08,45.0,45.25,43.0,43.76,693882,False
2025-08-07,45.3,45.6,44.5,44.86,1683564,False
2025-08-06,45.49,45.95,45.05,45.23,1780466,False
2025-08-05,45.64,46.6,45.49,45.58,3068158,False
2025-08-04,45.03,45.85,45.0,45.64,2833016,False
2025-08-01,45.46,45.89,44.5,45.02,2263687,False
2025-07-31,46.0,46.25,45.1,45.46,1508362,False
2025-07-30,45.55,47.25,44.95,45.56,5200830,False
2025-07-29,46.99,47.24,45.74,45.89,2624770,False
2025-07-28,46.1,47.0,45.54,46.72,6794095,False
2025-07-25,45.25,45.9,44.84,45.54,2967747,False
2025-07-24,46.65,46.9,45.25,45.35,3548863,False
2025-07-23,46.45,47.19,45.83,46.29,5018035,False
2025-07-22,46.37,47.3,45.5,45.85,6787364,False
2025-07-21,46.25,47.95,45.51,46.36,5548729,False
2025-07-18,47.0,48.51,45.25,46.17,9453936,False
2025-07-17,47.6,49.49,46.5,46.77,18456353,False
2025-07-16,42.0,45.42,42.0,45.42,10431983,False
2025-07-15,40.25,42.0,39.85,41.29,11003729,False
2025-07-14,40.0,42.0,39.3,39.98,14072610,False
2025-07-11,190.58,196.9,190.0,195.37,708632,False
2025-07-10,194.9,196.51,189.57,190.58,459858,False
2025-07-09,187.0,198.38,186.0,193.8,1305839,False
2025-07-08,185.5,188.99,185.0,186.36,438755,False
2025-07-07,188.0,190.0,185.0,185.35,664157,False
2025-07-04,187.0,188.9,182.0,186.8,155424,False
2025-07-03,186.0,189.9,183.0,186.9,1344141,False
2025-07-02,187.95,190.0,185.12,186.38,306008,False
2025-07-01,192.0,192.2,187.0,187.85,303751,False
2025-06-30,191.97,195.25,189.98,190.15,190461,False
2025-06-27,188.47,196.4,185.22,191.16,573139,False
2025-06-26,189.25,189.25,185.57,186.76,613179,False
2025-06-25,188.97,191.97,183.01,188.51,286827,False
2025-06-24,180.0,188.69,177.0,188.6,870648,False
2025-06-23,176.0,177.98,170.7,171.54,390260,False
2025-06-20,176.65,190.0,176.05,182.73,608403,False
2025-06-19,179.0,180.97,175.0,175.2,515736,False
2025-06-18,181.5,181.69,176.04,177.35,182747,False
2025-06-17,184.02,185.01,181.5,182.12,116980,False
2025-06-16,185.0,187.48,183.0,184.01,333552,False
2025-06-13,190.0,192.98,179.5,185.06,1406642,False
2025-06-12,198.5,202.48,194.2,195.98,848291,False
2025-06-11,200.0,204.0,195.26,197.05,755109,False
2025-06-10,197.0,202.02,191.5,197.79,726740,False
2025-06-05,191.51,197.5,191.5,196.46,681522,False
2025-06-04,194.0,194.0,190.22,191.28,206156,False
2025-06-03,198.9,199.9,190.01,193.59,384745,False
2025-06-02,182.97,199.9,182.97,196.96,1997406,False
2025-05-30,184.99,186.85,181.0,183.14,478420,False
2025-05-29,180.03,183.5,179.15,182.86,509531,False
2025-05-27,179.0,182.89,176.52,179.01,334051,False
2025-05-26,182.03,182.49,178.0,178.69,928094,False
2025-05-23,184.0,184.8,182.11,182.87,158763,False
2025-05-22,184.0,189.15,182.5,183.86,1836596,False
2025-05-21,185.0,185.84,183.25,183.57,120005,False
2025-05-20,187.9,187.9,183.1,183.92,258308,False
2025-05-19,191.0,192.55,181.3,188.15,672971,False
2025-05-16,184.99,193.75,182.5,190.63,2740949,False
2025-05-15,184.01,186.5,183.1,185.13,846746,False
2025-05-14,179.68,187.7,176.0,184.44,1498966,False
2025-05-13,184.0,184.21,175.05,179.68,1291597,False
2025-05-12,179.9,182.09,176.01,182.09,1673443,False
2025-05-09,142.2,167.02,136.66,165.54,1436599,False
2025-05-08,170.0,171.9,151.84,151.84,433783,False
2025-05-07,170.0,184.05,166.56,168.71,979833,False
2025-05-06,190.1,194.0,183.0,185.07,1362341,False
2025-05-05,194.49,195.0,188.94,189.63,710043,False
2025-05-02,190.0,204.95,190.0,194.73,960249,False
2025-04-30,194.0,194.0,183.02,189.36,492655,False
2025-04-29,188.0,200.0,179.0,196.5,834927,False
2025-04-28,204.0,204.0,187.55,188.11,925460,False
2025-04-25,204.0,206.0,190.0,202.55,283756,False
2025-04-24,203.0,207.99,190.11,204.4,665897,False
2025-04-23,209.5,210.0,206.0,208.9,253285,False
2025-04-22,210.0,211.0,207.0,208.44,212303,False
2025-04-21,208.5,211.5,208.0,209.54,528674,False
2025-04-18,207.0,211.21,200.02,207.9,488249,False
2025-04-17,204.7,209.4,204.7,206.91,176610,False
2025-04-16,210.5,211.1,206.1,207.04,251580,False
2025-04-15,208.85,211.74,207.1,210.02,673393,False
2025-04-14,209.5,209.8,200.5,207.17,336287,False
2025-04-11,209.4,209.49,205.0,206.76,185079,False
2025-04-10,210.01,211.9,206.0,210.15,404816,False
2025-04-09,209.98,210.0,203.0,203.84,281828,False
2025-04-08,210.0,213.45,207.0,208.65,391879,False
2025-04-07,220.0,220.0,200.35,208.15,749927,False
2025-04-04,216.98,225.0,215.79,222.61,2144711,False
2025-04-03,215.89,218.98,213.44,215.99,312521,False
2025-03-27,222.1,224.0,215.0,217.19,692420,False
2025-03-26,221.0,228.99,220.0,221.68,1369706,False
2025-03-25,213.0,224.0,210.0,218.18,477646,False
2025-03-24,224.8,227.0,211.05,213.55,1283771,False
2025-03-21,232.0,235.7,221.0,223.68,1522861,False
2025-03-20,208.0,227.63,205.52,224.03,2161411,False
2025-03-19,207.0,208.75,206.0,206.94,397187,False
2025-03-18,202.34,207.45,202.34,206.24,841904,False
2025-03-17,204.98,205.97,200.0,202.34,323653,False
2025-03-14,207.25,209.88,201.03,204.46,995969,False
2025-03-13,196.04,211.8,196.04,205.8,2534841,False
2025-03-12,195.0,197.49,192.1,196.43,432838,False
2025-03-11,186.95,197.0,185.5,194.63,578089,False
2025-03-10,187.98,191.91,186.5,190.26,421673,False
2025-03-07,187.02,188.0,185.0,187.08,139156,False
2025-03-06,178.87,187.98,178.76,185.19,227932,False
2025-03-05,179.87,185.0,177.1,178.87,279872,False
2025-03-04,178.0,179.99,170.01,177.49,312363,False
2025-03-03,188.15,189.99,177.0,178.84,270476,False
2025-02-28,191.17,191.3,187.5,188.15,127105,False
2025-02-27,190.32,192.48,190.05,190.46,109551,False
2025-02-26,192.82,194.15,190.0,190.32,132556,False
2025-02-25,193.1,195.5,192.5,192.81,190888,False
2025-02-24,192.6,195.98,190.11,192.93,382347,False
2025-02-21,196.0,196.98,191.04,191.94,334168,False
2025-02-20,197.9,201.0,194.67,196.17,466741,False
2025-02-19,199.98,199.98,195.0,196.27,241637,False
2025-02-18,198.98,202.0,194.0,197.36,357984,False
2025-02-17,191.0,205.0,190.05,196.99,3433713,False
2025-02-14,194.44,199.87,188.01,189.81,453977,False
2025-02-13,195.0,196.0,192.93,193.75,337525,False
2025-02-12,198.5,200.66,193.01,194.21,529345,False
2025-02-11,200.0,201.25,196.51,197.79,451841,False
2025-02-10,199.0,200.9,193.0,195.37,952377,False
2025-02-07,204.5,207.0,197.5,198.79,444658,False
2025-02-06,199.42,205.0,199.41,201.48,916271,False
2025-02-04,203.25,206.0,189.01,199.61,2293374,False
2025-02-03,210.8,210.8,201.11,203.25,1297740,False
2025-01-31,195.0,204.0,193.14,197.93,545479,False
2025-01-30,194.98,196.7,190.75,194.85,212891,False
2025-01-29,205.01,205.01,190.0,193.21,393373,False
2025-01-28,203.05,203.05,196.0,200.31,269998,False
2025-01-27,204.5,207.99,202.0,202.56,444657,False
2025-01-24,210.0,210.0,203.0,204.19,603959,False
2025-01-23,206.95,209.9,204.01,204.82,699989,False
2025-01-22,207.87,210.55,205.0,205.72,352946,False
2025-01-21,211.65,215.25,206.5,207.87,439305,False
2025-01-20,211.98,216.0,205.0,211.07,565091,False
2025-01-17,210.0,213.5,206.05,211.38,316398,False
2025-01-16,223.0,223.0,208.16,209.56,617654,False
2025-01-15,209.99,222.65,209.01,217.01,1373511,False
2025-01-14,209.0,210.75,207.0,207.99,303412,False
2025-01-13,210.0,214.99,204.0,206.7,611703,False
2025-01-10,204.75,216.0,204.0,207.75,454921,False
2025-01-09,217.39,217.39,207.5,210.36,416004,False
2025-01-08,215.05,225.37,214.1,217.39,1448380,False
2025-01-07,216.0,220.0,197.0,209.43,600898,False
2025-01-06,222.99,225.0,214.01,215.51,393437,False
2025-01-03,231.0,237.9,218.0,221.66,1274600,False
2025-01-02,220.0,236.9,217.0,227.61,2119984,False
2025-01-01,230.0,233.02,215.0,220.21,936369,False
2024-12-31,229.98,242.69,225.03,228.35,1685304,False
2024-12-30,203.01,221.12,203.01,221.12,3151908,False
2024-12-27,200.1,204.98,198.51,201.02,483254,False
2024-12-26,208.9,210.16,195.01,199.67,1014463,False
2024-12-24,212.0,224.9,207.0,210.11,2391059,False
2024-12-23,206.0,219.0,200.6,211.12,2902742,False
2024-12-20,186.0,204.07,182.61,203.4,4559599,False
2024-12-19,168.0,185.52,165.0,185.52,3006273,False
2024-12-18,185.0,187.98,165.6,168.65,1959005,False
2024-12-17,195.0,195.0,174.9,183.97,1911722,False
2024-12-16,197.01,205.33,192.01,194.26,1869319,False
2024-12-13,207.0,207.0,193.5,196.2,1661331,False
2024-12-12,193.5,207.0,192.5,203.33,3361085,False
2024-12-11,190.0,205.3,187.15,190.68,3727947,False
2024-12-10,204.49,205.9,186.58,186.7,4923166,False
2024-12-09,219.0,233.9,201.0,207.31,4016516,False
2024-12-06,215.44,225.03,211.0,221.15,4455388,False
2024-12-05,188.88,204.57,188.0,204.57,2872088,False
2024-12-04,169.0,185.98,169.0,185.97,4909052,False
2024-12-03,170.0,174.9,165.5,169.07,3069023,False
2024-12-02,160.02,170.0,160.02,165.91,3258985,False
2024-11-29,163.98,173.98,159.0,161.42,5112078,False
2024-11-28,148.0,158.16,147.0,158.16,3728114,False
2024-11-27,138.48,143.78,134.05,143.78,1251314,False
2024-11-26,146.98,146.98,130.5,130.71,1270175,False
2024-11-25,147.95,149.5,144.0,145.0,682621,False
2024-11-22,148.4,155.5,143.01,149.82,3467538,False
2024-11-21,154.67,164.44,139.2,148.4,10244831,False
2024-11-20,145.0,154.67,141.0,154.67,4448038,False
2024-11-19,136.44,140.61,131.0,140.61,3687250,False
2024-11-18,120.99,127.83,119.0,127.83,3546666,False
2024-11-15,106.5,116.97,106.5,116.21,4624977,False
2024-11-14,107.0,108.9,105.21,106.34,454959,False
2024-11-13,105.2,109.5,105.2,107.24,457466,False
2024-11-12,107.02,111.0,107.0,107.35,469519,False
2024-11-11,113.9,113.9,105.51,107.85,838246,False
2024-11-08,114.38,115.05,112.0,112.21,481671,False
2024-11-07,115.0,116.24,113.1,113.38,795818,False
2024-11-06,114.6,118.42,111.25,112.59,1401124,False
2024-11-05,117.35,119.1,113.13,114.47,1104983,False
2024-11-04,120.0,124.0,116.2,117.25,2078307,False
2024-11-01,117.01,121.5,117.01,119.52,2225061,False
2024-10-31,110.02,119.0,110.02,116.1,3101396,False
2024-10-30,107.9,112.98,105.2,108.95,1198503,False
2024-10-29,117.95,121.98,106.16,106.45,2407201,False
2024-10-28,120.98,125.0,116.33,117.95,2689972,False
2024-10-25,115.51,125.67,112.9,120.57,3323516,False
2024-10-24,114.95,119.1,114.01,114.66,2005824,False
2024-10-23,106.0,116.71,105.85,111.73,2487992,False
2024-10-22,107.85,113.4,104.65,106.1,1710790,False
2024-10-21,107.49,115.35,105.5,107.89,4401987,False
2024-10-18,95.98,104.86,94.52,104.86,2213636,False
2024-10-17,98.0,98.0,94.1,95.33,544047,False
2024-10-16,95.5,98.7,92.5,96.43,1122215,False
2024-10-15,96.4,101.99,93.8,95.1,1600472,False
2024-10-14,86.01,93.47,83.0,93.47,2718755,False
2024-10-11,85.0,86.5,80.02,84.97,864289,False
2024-10-10,86.49,86.9,84.0,85.26,647478,False
2024-10-09,82.8,88.8,82.75,87.18,2020681,False
2024-10-08,80.2,82.5,78.28,81.31,2483356,False
2024-10-07,85.09,85.16,80.0,80.11,808683,False
