date,open,high,low,close,volume,is_anomaly
2026-07-01,23.03,23.74,23.0,23.55,2107444,False
2026-06-30,22.25,23.15,22.25,23.03,542658,False
2026-06-29,23.15,23.5,22.8,23.16,1261252,False
2026-06-24,23.1,23.47,23.03,23.3,1801949,False
2026-06-23,23.1,23.36,22.73,23.03,2114711,False
2026-06-22,23.55,23.58,22.8,22.86,1316793,False
2026-06-19,23.79,24.0,22.51,23.11,8282577,False
2026-06-18,22.1,24.26,22.1,23.58,27848733,False
2026-06-17,22.15,22.39,21.77,22.05,2299745,False
2026-06-16,22.42,22.47,22.12,22.18,3194919,False
2026-06-15,22.5,22.51,21.81,22.19,8595981,False
2026-06-12,20.4,21.84,20.4,21.5,9095236,False
2026-06-11,20.49,20.5,20.05,20.32,781315,False
2026-06-10,20.3,20.87,20.21,20.68,1763759,False
2026-06-09,20.69,20.89,20.32,20.43,587557,False
2026-06-08,20.51,20.51,20.0,20.19,526093,False
2026-06-05,20.99,21.25,20.52,20.71,1352509,False
2026-06-04,20.35,20.9,20.25,20.74,720700,False
2026-06-03,20.8,20.99,20.3,20.44,1074748,False
2026-06-02,20.46,21.35,20.16,21.02,3148723,False
2026-06-01,21.98,21.98,20.2,20.46,2830203,False
2026-05-29,20.99,21.9,20.66,21.63,5041159,False
2026-05-25,20.58,20.7,20.18,20.55,2603094,False
2026-05-22,19.86,20.4,19.5,20.18,2464849,False
2026-05-21,19.74,20.1,19.45,19.83,4568120,False
2026-05-20,18.69,19.89,18.5,19.54,2006433,False
2026-05-19,18.64,18.94,18.26,18.64,206835,False
2026-05-18,18.91,18.99,18.5,18.57,229770,False
2026-05-15,18.8,19.25,18.8,19.03,2833776,False
2026-05-14,18.91,19.24,18.75,18.88,2771005,False
2026-05-13,19.21,19.4,18.85,18.9,1386402,False
2026-05-12,19.45,19.7,19.05,19.2,1733290,False
2026-05-11,19.51,19.89,19.19,19.48,509774,False
2026-05-08,19.32,20.08,19.3,19.66,2428693,False
2026-05-07,20.0,20.45,19.5,19.84,4137294,False
2026-05-06,18.6,20.29,18.6,20.07,8102896,False
2026-05-05,17.9,18.75,17.5,18.55,724976,False
2026-05-04,18.58,19.36,17.49,17.92,2755055,False
2026-04-30,18.25,18.69,18.0,18.58,1677885,False
2026-04-29,18.91,19.18,18.5,18.9,3950876,False
2026-04-28,18.85,19.17,18.7,18.99,3748842,False
2026-04-27,19.01,19.59,18.9,19.13,832204,False
2026-04-24,18.8,19.52,18.21,19.36,1840532,False
2026-04-23,19.35,19.39,18.72,18.88,1974044,False
2026-04-22,19.6,19.79,19.1,19.35,1160564,False
2026-04-21,19.99,20.49,19.6,19.76,3962938,False
2026-04-20,19.01,19.4,18.36,19.05,1399838,False
2026-04-17,19.55,19.68,19.36,19.56,834651,False
2026-04-16,19.22,19.4,19.05,19.36,715982,False
2026-04-15,19.9,19.9,19.0,19.15,1603597,False
2026-04-14,19.1,19.33,18.7,19.23,1171706,False
2026-04-13,19.16,19.16,18.42,18.53,1693540,False
2026-04-10,19.5,19.58,19.1,19.4,2178642,False
2026-04-09,19.49,19.6,18.7,19.03,5052715,False
2026-04-08,18.81,19.38,18.79,19.38,4177256,False
2026-04-07,18.0,18.0,17.17,17.62,898648,False
2026-04-06,16.81,18.35,16.34,18.06,1877840,False
2026-04-03,16.0,17.04,16.0,16.91,1013119,False
2026-04-02,16.8,16.8,16.06,16.46,594592,False
2026-04-01,16.0,17.38,16.0,16.86,1370179,False
2026-03-31,15.5,15.84,15.32,15.8,444522,False
2026-03-30,16.5,16.5,15.02,15.26,2173861,False
2026-03-27,16.71,16.9,16.31,16.5,846911,False
2026-03-26,17.1,17.1,16.61,16.71,277277,False
2026-03-25,16.71,17.44,16.71,17.18,1441351,False
2026-03-24,16.92,17.49,16.6,16.71,482858,False
2026-03-19,17.1,17.2,16.16,16.63,232140,False
2026-03-18,16.5,17.35,16.5,17.2,726742,False
2026-03-17,16.75,16.75,16.2,16.66,500454,False
2026-03-16,17.28,17.41,16.11,16.39,739405,False
2026-03-13,17.1,17.48,17.1,17.27,752392,False
2026-03-12,16.95,17.4,16.95,17.26,731186,False
2026-03-11,16.5,17.49,16.5,17.33,2813078,False
2026-03-10,15.52,16.42,15.52,16.42,826610,False
2026-03-09,15.0,15.8,14.71,14.93,7383004,False
2026-03-06,17.25,17.43,15.8,16.34,2150161,False
2026-03-05,17.09,18.02,17.01,17.34,1770047,False
2026-03-04,17.14,17.14,16.6,17.09,1009501,False
2026-03-03,16.11,18.0,16.11,17.16,2314752,False
2026-03-02,16.9,18.5,16.89,16.89,2686618,False
2026-02-27,18.71,19.2,18.02,18.77,970261,False
2026-02-26,18.1,19.36,17.06,18.9,1981609,False
2026-02-25,18.26,18.6,17.85,17.97,1817019,False
2026-02-24,18.82,18.82,18.0,18.26,1293358,False
2026-02-23,19.0,19.0,18.21,18.45,1222764,False
2026-02-20,18.5,19.2,17.51,18.87,1593320,False
2026-02-19,19.9,19.91,18.56,18.71,902029,False
2026-02-18,19.62,19.95,19.5,19.78,720582,False
2026-02-17,19.71,20.09,19.49,19.69,2992602,False
2026-02-16,20.8,20.8,19.61,19.8,2034906,False
2026-02-13,20.61,21.09,20.5,20.66,2392857,False
2026-02-12,20.49,21.9,20.18,21.0,11186258,False
2026-02-11,20.8,20.95,19.9,20.11,7529222,False
2026-02-10,20.5,20.89,20.14,20.78,2789694,False
2026-02-09,21.0,21.11,20.25,20.53,2435769,False
2026-02-06,21.12,21.45,20.5,20.77,2909971,False
2026-02-04,21.5,21.92,21.44,21.52,9225882,False
2026-02-03,21.49,21.55,21.1,21.42,3863602,False
2026-02-02,20.8,21.42,20.15,21.09,3998365,False
2026-01-30,20.81,21.28,20.15,20.72,2011137,False
2026-01-29,21.11,21.21,20.4,20.84,7647405,False
2026-01-28,20.91,21.67,20.49,21.1,7840036,False
2026-01-27,21.48,21.48,20.6,20.91,5286404,False
2026-01-26,20.74,22.24,19.9,21.6,17445443,False
2026-01-23,20.45,20.59,19.71,20.31,9560830,False
2026-01-22,19.9,20.4,19.06,20.34,13239175,False
2026-01-21,19.81,19.91,19.36,19.8,6594898,False
2026-01-20,18.8,20.35,18.5,19.81,16641075,False
2026-01-19,18.9,19.1,18.11,18.8,5544886,False
2026-01-16,17.5,19.17,17.4,18.95,13231132,False
2026-01-15,17.41,17.56,17.36,17.43,2038789,False
2026-01-14,17.5,17.65,17.33,17.48,1458210,False
2026-01-13,17.7,17.9,17.3,17.39,4963154,False
2026-01-12,17.96,17.99,17.65,17.87,1565725,False
2026-01-09,17.96,18.05,17.85,17.96,456018,False
2026-01-08,17.82,18.4,17.8,17.89,4973178,False
2026-01-07,17.75,17.88,17.6,17.82,1597363,False
2026-01-06,17.9,18.04,17.6,17.68,3043536,False
2026-01-05,17.8,17.93,17.65,17.77,5804048,False
2026-01-02,17.95,17.95,17.65,17.77,2086480,False
2026-01-01,17.94,17.96,17.61,17.78,2636894,False
2025-12-31,17.84,17.97,17.23,17.51,12512750,False
2025-12-30,17.75,18.19,17.7,17.82,2292609,False
2025-12-29,17.65,18.2,17.65,17.74,2576652,False
2025-12-26,18.01,18.3,17.6,17.68,7749490,False
2025-12-24,18.16,18.59,17.91,18.01,1625884,False
2025-12-23,18.3,18.41,18.06,18.1,362078,False
2025-12-22,18.84,18.99,18.25,18.35,2685110,False
2025-12-19,18.86,19.14,18.71,18.84,786859,False
2025-12-18,19.01,19.17,18.83,18.87,574337,False
2025-12-17,19.35,19.38,18.76,18.9,839912,False
2025-12-16,19.24,19.5,19.0,19.31,3553012,False
2025-12-15,19.05,19.3,18.95,19.04,1740132,False
2025-12-12,18.83,19.28,18.75,19.05,1482822,False
2025-12-11,19.35,19.47,18.9,18.99,929037,False
2025-12-10,18.6,19.44,18.6,19.14,6245348,False
2025-12-09,18.51,18.99,18.35,18.6,3609287,False
2025-12-08,18.35,18.6,18.25,18.44,418374,False
2025-12-05,18.55,18.9,18.25,18.35,1564569,False
2025-12-04,18.25,18.75,18.0,18.55,2077686,False
2025-12-03,18.04,18.25,18.0,18.08,443425,False
2025-12-02,18.21,19.5,17.96,18.04,3608787,False
2025-12-01,18.4,18.49,18.01,18.19,1347415,False
2025-11-28,18.4,18.64,18.3,18.35,1711892,False
2025-11-27,17.94,18.5,17.94,18.27,2366130,False
2025-11-26,18.24,18.25,17.75,17.94,1870169,False
2025-11-25,18.3,18.3,18.0,18.23,226004,False
2025-11-24,18.65,18.65,17.91,18.22,2033603,False
2025-11-21,17.91,18.49,17.75,18.26,2350999,False
2025-11-20,17.9,18.2,17.6,17.96,721213,False
2025-11-19,18.1,18.29,17.9,18.01,1558581,False
2025-11-18,18.0,18.2,18.0,18.0,869222,False
2025-11-17,18.19,18.26,17.9,18.0,697874,False
2025-11-14,18.2,18.35,17.81,18.02,2594290,False
2025-11-13,17.35,18.35,17.35,18.19,5126197,False
2025-11-12,17.15,17.5,17.01,17.21,350940,False
2025-11-11,17.61,17.78,17.05,17.13,1264777,False
2025-11-10,17.27,17.65,17.2,17.52,2284323,False
2025-11-07,17.59,17.59,17.1,17.27,1479663,False
2025-11-06,17.85,17.95,16.94,17.36,3416628,False
2025-11-05,17.95,18.38,17.71,17.85,928528,False
2025-11-04,18.66,18.66,17.9,17.98,965261,False
2025-11-03,18.75,19.0,18.5,18.6,1918798,False
2025-10-31,18.1,19.0,17.82,18.55,3649781,False
2025-10-30,17.85,18.1,17.6,17.94,3555695,False
2025-10-29,17.9,18.3,17.7,17.78,3874242,False
2025-10-28,17.89,18.3,17.81,18.1,2432043,False
2025-10-27,18.0,18.44,17.8,17.87,2090102,False
2025-10-24,18.2,18.5,17.7,18.32,9913935,False
2025-10-23,19.02,19.05,18.1,18.32,4449523,False
2025-10-22,19.41,19.41,18.91,18.96,2393464,False
2025-10-21,20.41,20.53,19.16,19.28,7908222,False
2025-10-20,19.49,20.7,19.11,20.09,19620530,False
2025-10-17,18.2,19.65,18.02,19.11,11682999,False
2025-10-16,18.35,18.6,18.02,18.17,1377523,False
2025-10-15,18.23,18.7,18.2,18.33,6307008,False
2025-10-14,16.75,18.26,16.75,18.23,5081613,False
2025-10-13,17.5,17.75,16.5,16.6,7983891,False
2025-10-10,18.38,18.38,17.1,17.78,2074652,False
2025-10-09,18.41,18.55,18.1,18.29,933489,False
2025-10-08,18.74,18.74,18.18,18.4,2001796,False
2025-10-07,18.45,18.95,18.45,18.73,5323154,False
2025-10-06,18.8,18.8,18.3,18.45,4052959,False
2025-10-03,19.0,19.05,18.6,18.74,4003603,False
2025-10-02,19.45,19.45,18.77,18.99,5807992,False
2025-10-01,19.15,19.45,18.75,19.24,5071545,False
2025-09-30,19.5,19.55,18.85,18.98,2778931,False
2025-09-29,19.21,19.69,19.01,19.39,5295993,False
2025-09-26,18.87,19.65,18.75,19.4,8568097,False
2025-09-25,18.41,19.75,18.41,18.86,9975395,False
2025-09-24,18.25,18.55,18.15,18.4,2736154,False
2025-09-23,18.65,19.0,17.99,18.25,3808133,False
2025-09-22,18.8,18.9,18.6,18.65,2408268,False
2025-09-19,19.1,19.23,18.61,18.68,4474197,False
2025-09-18,18.9,19.25,18.8,18.97,4915952,False
2025-09-17,19.15,19.2,18.72,18.87,3000283,False
2025-09-16,18.65,19.24,18.65,18.98,10879803,False
2025-09-15,18.39,18.7,18.01,18.56,4335082,False
2025-09-12,18.78,18.8,18.21,18.37,6448235,False
2025-09-11,18.75,18.98,18.58,18.78,3757282,False
2025-09-10,18.9,19.4,17.52,18.74,6715130,False
2025-09-09,19.59,19.59,18.85,19.05,8603731,False
2025-09-08,20.2,20.69,19.45,19.54,19595031,False
2025-09-05,18.8,20.4,18.75,20.1,43239206,False
2025-09-04,17.3,18.96,17.0,18.65,33833730,False
2025-09-03,17.31,17.76,17.11,17.24,7093578,False
2025-09-02,17.95,18.0,17.0,17.31,18902751,False
2025-09-01,17.3,17.55,17.0,17.41,9380928,False
2025-08-29,16.01,17.37,16.01,17.0,25084215,False
2025-08-28,15.79,15.95,15.67,15.9,3464256,False
2025-08-27,15.5,15.95,15.44,15.65,7163718,False
2025-08-26,15.18,15.5,15.0,15.39,3232031,False
2025-08-25,15.38,15.49,15.06,15.13,1334607,False
2025-08-22,14.9,15.53,14.9,15.37,3024180,False
2025-08-21,15.4,15.4,14.88,15.0,1413087,False
2025-08-20,15.3,15.37,14.71,15.35,2451878,False
2025-08-19,14.9,15.48,14.78,15.31,7198635,False
2025-08-18,14.57,14.89,14.57,14.78,1839117,False
2025-08-15,14.77,14.98,14.25,14.57,1078420,False
2025-08-13,15.0,15.16,14.7,14.75,1824244,False
2025-08-12,15.1,15.11,14.85,15.06,1883449,False
2025-08-11,15.1,15.1,13.75,14.96,4351049,False
2025-08-08,15.05,15.15,14.83,15.01,2449175,False
2025-08-07,15.22,15.34,14.81,15.06,2071622,False
2025-08-06,15.2,15.31,15.06,15.22,3042601,False
2025-08-05,15.22,15.35,15.05,15.08,5881009,False
2025-08-04,14.66,15.06,14.55,15.02,5594076,False
2025-08-01,14.5,14.75,14.4,14.6,2542330,False
2025-07-31,14.52,14.7,14.45,14.52,1427393,False
2025-07-30,14.5,14.65,14.36,14.6,5585116,False
2025-07-29,14.55,14.9,14.42,14.51,6493830,False
2025-07-28,14.75,14.85,14.53,14.58,3227550,False
2025-07-25,14.52,14.7,14.3,14.59,13385215,False
2025-07-24,14.25,14.79,13.93,14.5,20605738,False
2025-07-23,14.06,14.27,14.0,14.24,2299638,False
2025-07-22,13.65,14.18,13.65,14.06,2082884,False
2025-07-21,14.0,14.07,14.0,14.0,1105915,False
2025-07-18,14.0,14.28,13.85,14.0,4145721,False
2025-07-17,13.9,14.05,13.85,13.94,3376747,False
2025-07-16,13.8,13.99,13.75,13.88,1495504,False
2025-07-15,13.92,14.09,13.81,13.89,2310953,False
2025-07-14,14.3,14.3,13.9,14.02,1515839,False
2025-07-11,14.09,14.43,13.94,14.01,3798563,False
2025-07-10,14.19,14.34,13.95,14.09,3045094,False
2025-07-09,13.88,14.48,13.85,14.1,9613996,False
2025-07-08,14.2,14.2,13.77,13.85,4021820,False
2025-07-07,13.86,14.2,13.68,14.01,9312172,False
2025-07-04,13.7,13.9,13.6,13.84,1541042,False
2025-07-03,13.84,13.92,13.6,13.7,4268695,False
2025-07-02,13.71,13.91,13.7,13.85,4805270,False
2025-07-01,13.69,13.75,13.4,13.71,4601570,False
2025-06-30,13.8,13.88,13.4,13.58,2094165,False
2025-06-27,13.67,13.9,13.41,13.79,2821547,False
2025-06-26,13.75,13.75,13.45,13.51,3755748,False
2025-06-25,13.65,13.85,13.4,13.66,2181328,False
2025-06-24,13.41,13.7,13.25,13.57,4177077,False
2025-06-23,13.2,13.3,12.41,12.68,4816200,False
2025-06-20,13.69,13.75,13.33,13.57,1468037,False
2025-06-19,13.65,13.92,13.48,13.53,1458614,False
2025-06-18,13.94,13.94,13.5,13.66,3539572,False
2025-06-17,13.97,14.35,13.75,13.8,3256528,False
2025-06-16,13.56,14.06,13.56,13.88,2917491,False
2025-06-13,14.2,14.2,13.52,13.8,6026877,False
2025-06-12,14.5,14.99,14.3,14.36,18030748,False
2025-06-11,14.1,14.65,14.01,14.32,17260070,False
2025-06-10,14.3,14.3,13.91,13.96,4829095,False
2025-06-05,14.02,14.3,13.88,14.04,4018091,False
2025-06-04,14.0,14.11,13.95,14.0,3056144,False
2025-06-03,13.96,14.06,13.95,14.0,3935384,False
2025-06-02,13.85,14.14,13.85,13.91,2816033,False
2025-05-30,14.0,14.17,13.9,13.98,2481156,False
2025-05-29,14.19,14.24,13.95,13.99,5208715,False
2025-05-27,13.85,14.25,13.51,14.03,2767948,False
2025-05-26,14.1,14.2,13.8,13.85,1385103,False
2025-05-23,14.35,14.35,13.92,13.98,4472965,False
2025-05-22,14.75,14.78,14.24,14.28,6514475,False
2025-05-21,14.51,14.99,14.3,14.54,4472774,False
2025-05-20,14.5,14.94,14.45,14.59,3643509,False
2025-05-19,14.85,14.9,14.45,14.51,2780068,False
2025-05-16,15.2,15.2,14.75,14.85,4935861,False
2025-05-15,15.18,15.3,15.0,15.09,4980357,False
2025-05-14,15.15,15.55,14.8,15.18,19235608,False
2025-05-13,15.0,15.5,14.5,15.13,18028468,False
2025-05-12,15.26,15.26,14.4,14.98,39197410,False
2025-05-09,13.15,14.0,13.15,13.87,3549239,False
2025-05-08,14.1,14.35,12.52,13.41,9440007,False
2025-05-07,13.13,14.28,13.1,13.91,12050932,False
2025-05-06,15.09,15.09,14.3,14.4,8852134,False
2025-05-05,14.1,15.32,13.56,14.91,41339300,False
2025-05-02,13.1,14.06,13.1,13.93,7224784,False
2025-04-30,13.13,13.49,12.6,13.05,14502204,False
2025-04-29,13.27,13.6,12.0,13.48,6400752,False
2025-04-28,14.6,14.6,13.12,13.29,21585733,False
2025-04-25,14.45,14.45,13.75,14.28,21965614,False
2025-04-24,13.8,14.99,13.61,14.45,37316356,False
2025-04-23,14.5,14.99,13.9,14.2,29594463,False
2025-04-22,13.89,14.8,13.52,14.26,67921472,False
2025-04-21,12.31,13.54,12.05,13.54,62587267,False
2025-04-18,12.15,12.35,12.01,12.31,3948938,False
2025-04-17,11.85,12.2,11.85,12.12,1666254,False
2025-04-16,12.17,12.26,11.71,11.84,1829714,False
2025-04-15,12.49,12.49,12.12,12.17,2540924,False
2025-04-14,12.4,12.4,12.11,12.26,1973820,False
2025-04-11,12.35,12.6,12.02,12.33,14852543,False
2025-04-10,12.3,12.4,12.05,12.26,6477384,False
2025-04-09,11.86,12.14,11.71,11.96,6870395,False
2025-04-08,11.88,12.17,11.71,11.9,11706632,False
2025-04-07,11.8,11.9,11.01,11.79,11303770,False
2025-04-04,12.6,12.6,11.8,12.02,15881643,False
2025-04-03,11.25,12.02,11.02,11.99,7454857,False
2025-03-27,11.48,11.59,11.25,11.32,2268781,False
2025-03-26,11.3,11.52,11.3,11.38,1890618,False
2025-03-25,11.44,11.58,11.25,11.3,729835,False
2025-03-24,11.55,11.6,11.39,11.51,2166186,False
2025-03-21,11.59,11.73,11.48,11.53,1073539,False
2025-03-20,11.95,11.95,11.5,11.57,3848335,False
2025-03-19,11.66,12.0,11.6,11.83,5053644,False
2025-03-18,11.85,11.95,11.6,11.73,7328792,False
2025-03-17,12.0,12.1,11.8,11.85,12328432,False
2025-03-14,11.95,12.08,11.9,11.95,11016963,False
2025-03-13,11.6,11.96,11.5,11.88,4345159,False
2025-03-12,11.36,11.8,11.36,11.51,5707382,False
2025-03-11,11.49,11.73,11.36,11.5,8505745,False
2025-03-10,11.2,11.89,11.17,11.76,24823328,False
2025-03-07,11.15,11.29,11.01,11.16,7727560,False
2025-03-06,10.99,11.35,10.99,11.17,8162375,False
2025-03-05,11.22,11.37,10.87,10.94,10979264,False
2025-03-04,10.96,11.3,10.96,11.19,3158288,False
2025-03-03,11.0,11.2,10.76,11.01,4222001,False
2025-02-28,11.05,11.23,11.05,11.16,4964603,False
2025-02-27,11.2,11.3,11.01,11.1,4693741,False
2025-02-26,10.85,11.53,10.85,11.27,25109889,False
2025-02-25,10.73,11.09,10.72,10.9,8208908,False
2025-02-24,10.52,10.89,10.52,10.73,6880745,False
2025-02-21,11.2,11.2,10.65,10.7,4212747,False
2025-02-20,10.69,11.3,10.69,11.02,24569884,False
2025-02-19,10.71,10.92,10.6,10.69,7295034,False
2025-02-18,10.99,11.07,10.5,10.71,25779974,False
2025-02-17,9.98,10.86,9.71,10.76,38642821,False
2025-02-14,10.09,10.24,9.8,9.86,13897792,False
2025-02-13,9.95,10.3,9.91,10.03,40290839,False
2025-02-12,9.5,9.75,9.37,9.46,8183219,False
2025-02-11,9.02,9.33,9.02,9.3,1583768,False
2025-02-10,9.21,9.21,8.95,9.01,1751538,False
2025-02-07,9.3,9.45,9.15,9.22,1697632,False
2025-02-06,9.73,9.73,9.2,9.39,5391970,False
2025-02-04,9.4,9.75,9.26,9.61,6680015,False
2025-02-03,9.3,9.48,9.11,9.4,3720212,False
2025-01-31,8.97,9.42,8.97,9.2,4530976,False
2025-01-30,8.99,9.3,8.91,9.24,1260530,False
2025-01-29,9.09,9.14,8.9,9.08,1464443,False
2025-01-28,9.31,9.35,8.65,9.04,3242005,False
2025-01-27,9.34,9.44,9.25,9.36,3048411,False
2025-01-24,9.68,9.77,9.35,9.42,5285461,False
2025-01-23,9.54,9.89,9.32,9.64,8050198,False
2025-01-22,9.41,9.84,9.29,9.43,16191532,False
2025-01-21,9.14,9.88,9.09,9.39,21682567,False
2025-01-20,8.94,9.18,8.71,9.1,2204980,False
2025-01-17,8.86,9.19,8.86,9.02,1838729,False
2025-01-16,9.18,9.27,9.03,9.11,1783260,False
2025-01-15,9.1,9.29,9.05,9.09,3249202,False
2025-01-14,9.24,9.3,9.02,9.15,3725777,False
2025-01-13,9.15,9.3,9.01,9.12,8642789,False
2025-01-10,8.9,9.1,8.61,9.05,6660837,False
2025-01-09,8.75,8.98,8.75,8.82,3377567,False
2025-01-08,8.74,9.21,8.74,8.81,11619457,False
2025-01-07,8.35,8.89,8.35,8.78,4349580,False
2025-01-06,8.8,9.06,8.26,8.5,13181340,False
2025-01-03,9.49,9.49,8.71,8.84,9494124,False
2025-01-02,9.39,9.66,9.25,9.32,12495673,False
2025-01-01,9.0,9.4,8.9,9.33,12063653,False
2024-12-31,9.2,9.39,8.91,9.05,5574068,False
2024-12-30,8.9,9.3,8.9,9.15,5259715,False
2024-12-27,8.66,8.89,8.41,8.84,5827092,False
2024-12-26,8.98,9.05,8.6,8.67,3755924,False
2024-12-24,9.1,9.11,8.71,8.85,4178140,False
2024-12-23,8.49,9.19,8.36,8.95,11677691,False
2024-12-20,8.47,8.69,8.1,8.35,6422499,False
2024-12-19,8.95,9.16,8.2,8.4,16841167,False
2024-12-18,9.2,9.65,8.7,8.89,9581699,False
2024-12-17,9.85,9.87,9.17,9.4,19246235,False
2024-12-16,9.9,10.06,9.65,9.87,14056219,False
2024-12-13,9.21,9.96,9.21,9.83,37891771,False
2024-12-12,9.39,9.58,9.15,9.26,11640908,False
2024-12-11,9.23,9.45,9.15,9.39,16964186,False
2024-12-10,9.74,9.74,9.1,9.23,21083225,False
2024-12-09,9.4,9.98,9.0,9.61,39075852,False
2024-12-06,8.51,9.52,8.51,9.48,58991571,False
2024-12-05,9.18,9.24,8.48,8.52,34854346,False
2024-12-04,8.14,8.99,8.14,8.99,69203491,False
2024-12-03,7.77,8.13,7.5,7.99,58501362,False
2024-12-02,6.98,7.49,6.9,7.45,19133973,False
2024-11-29,7.1,7.14,6.88,6.9,5522509,False
2024-11-28,6.85,7.14,6.8,7.0,9238036,False
2024-11-27,6.69,6.89,6.58,6.79,11259917,False
2024-11-26,6.89,6.9,6.4,6.44,8554207,False
2024-11-25,7.14,7.14,6.75,6.83,4123409,False
2024-11-22,7.25,7.34,6.81,6.92,6607405,False
2024-11-21,7.49,7.57,7.15,7.27,9151392,False
2024-11-20,7.3,7.66,7.16,7.46,7820994,False
2024-11-19,7.58,7.74,7.41,7.49,5922947,False
2024-11-18,7.49,7.7,7.24,7.57,12009208,False
2024-11-15,7.09,7.68,7.05,7.3,20572476,False
2024-11-14,7.01,7.18,6.95,7.02,5062530,False
2024-11-13,6.7,7.24,6.61,6.95,15759148,False
2024-11-12,7.0,7.0,6.62,6.7,11300047,False
2024-11-11,7.15,7.24,6.92,6.98,7368167,False
2024-11-08,7.3,7.3,7.0,7.09,9724326,False
2024-11-07,7.34,7.58,7.05,7.27,19173081,False
2024-11-06,7.97,7.99,7.01,7.2,39151188,False
2024-11-05,7.49,8.0,7.1,7.79,66262505,False
2024-11-04,6.11,7.15,6.11,7.12,56698604,False
2024-11-01,6.02,6.26,6.02,6.15,4940900,False
2024-10-31,6.44,6.48,6.02,6.07,11897203,False
2024-10-30,6.1,6.21,6.0,6.1,11675828,False
2024-10-29,5.6,6.25,5.3,6.02,25619164,False
2024-10-28,5.6,5.69,5.5,5.56,1151264,False
2024-10-25,5.76,5.78,5.56,5.62,2723301,False
2024-10-24,5.44,5.8,5.4,5.67,7185226,False
2024-10-23,5.22,5.44,5.2,5.39,1743163,False
2024-10-22,5.27,5.33,5.24,5.27,647506,False
2024-10-21,5.27,5.34,5.21,5.26,757900,False
2024-10-18,5.11,5.26,5.05,5.21,2906096,False
2024-10-17,5.17,5.17,5.06,5.1,966171,False
2024-10-16,5.09,5.2,5.08,5.14,1407252,False
2024-10-15,5.08,5.18,5.08,5.11,830006,False
2024-10-14,5.17,5.35,5.07,5.13,2191717,False
2024-10-11,5.33,5.39,5.2,5.28,1166837,False
