date,open,high,low,close,volume,is_anomaly
2025-12-01,48.52,49.75,48.52,49.16,87046,False
2025-11-28,49.0,49.95,48.2,48.78,132102,False
2025-11-27,49.0,49.89,48.0,49.01,82239,False
2025-11-26,48.65,49.5,48.25,48.69,85076,False
2025-11-25,49.49,49.72,48.2,48.48,54486,False
2025-11-24,48.25,49.99,47.4,48.67,60457,False
2025-11-21,49.1,49.78,48.4,48.58,47948,False
2025-11-20,49.2,50.0,49.01,49.11,38000,False
2025-11-19,49.51,50.48,49.15,49.34,56933,False
2025-11-18,49.2,50.0,49.2,49.7,42658,False
2025-11-17,50.37,50.8,49.01,49.52,59406,False
2025-11-14,48.1,53.38,47.56,50.18,297408,False
2025-11-13,49.99,49.99,48.01,48.53,99890,False
2025-11-12,50.2,51.4,48.0,48.36,167868,False
2025-11-11,52.1,53.25,50.0,50.07,120089,False
2025-11-10,54.0,54.0,51.6,52.45,124064,False
2025-11-07,55.2,55.25,51.6,52.98,218347,False
2025-11-06,61.0,61.7,54.77,54.9,1298815,False
2025-11-05,58.0,61.8,57.6,60.86,1740722,False
2025-11-04,56.19,59.9,54.8,57.53,1459044,False
2025-11-03,52.0,56.46,51.51,56.2,2742029,False
2025-10-31,47.5,51.34,46.71,51.33,2153275,False
2025-10-30,46.51,48.2,46.4,46.67,402416,False
2025-10-29,50.7,50.7,46.02,46.27,660580,False
2025-10-28,46.6,47.15,45.89,46.09,167334,False
2025-10-27,46.5,47.49,46.0,46.39,212174,False
2025-10-24,46.0,47.95,46.0,46.57,302693,False
2025-10-23,48.0,48.25,45.7,46.6,399483,False
2025-10-22,45.0,48.47,44.82,48.02,2097622,False
2025-10-21,44.7,45.6,44.2,44.82,993460,False
2025-10-20,41.5,45.08,40.81,44.95,1919293,False
2025-10-17,38.33,41.16,37.3,40.98,901339,False
2025-10-16,37.73,38.4,36.75,37.42,97207,False
2025-10-15,37.2,37.7,36.14,37.11,24206,False
2025-10-14,36.0,37.0,35.9,36.9,151165,False
2025-10-13,38.79,38.79,35.81,35.84,106414,False
2025-10-10,37.3,37.99,37.3,37.73,73695,False
2025-10-09,38.04,38.77,37.52,37.73,33064,False
2025-10-08,38.15,39.23,38.0,38.14,38855,False
2025-10-07,38.5,39.45,36.1,39.32,62649,False
2025-10-06,38.01,38.01,37.3,37.99,132162,False
2025-10-03,38.42,38.9,38.0,38.03,115308,False
2025-10-02,38.85,38.99,38.0,38.48,42019,False
2025-10-01,38.1,38.9,37.7,37.78,47301,False
2025-09-30,39.6,39.8,37.9,38.0,234846,False
2025-09-29,39.01,39.89,39.0,39.04,7167,False
2025-09-26,40.4,40.4,38.75,39.42,154695,False
2025-09-25,40.59,40.9,39.13,40.22,133275,False
2025-09-24,40.5,41.5,39.05,39.68,170369,False
2025-09-23,42.8,42.8,40.5,41.39,176287,False
2025-09-22,41.36,41.9,39.98,41.48,328999,False
2025-09-19,40.95,41.7,40.05,40.31,63158,False
2025-09-18,38.6,41.9,38.1,40.95,539164,False
2025-09-17,38.36,40.2,37.01,39.46,338212,False
2025-09-16,38.0,38.48,37.23,37.72,134017,False
2025-09-15,37.7,38.1,37.07,37.49,176370,False
2025-09-12,38.1,38.89,37.7,37.95,64347,False
2025-09-11,38.51,38.89,38.01,38.5,84101,False
2025-09-10,38.75,39.39,38.3,38.91,239913,False
2025-09-09,36.56,39.05,36.5,38.5,575696,False
2025-09-08,37.5,37.5,36.5,36.94,115067,False
2025-09-05,38.25,38.5,37.0,37.3,128932,False
2025-09-04,38.99,39.1,38.0,38.18,173786,False
2025-09-03,38.57,39.25,38.0,38.52,117400,False
2025-09-02,39.9,39.9,38.08,38.71,160432,False
2025-09-01,36.5,39.58,36.0,39.33,896942,False
2025-08-29,36.77,36.77,35.75,35.98,70825,False
2025-08-28,37.55,37.55,35.65,36.4,77169,False
2025-08-27,37.3,38.5,36.55,37.3,226478,False
2025-08-26,39.4,40.0,36.73,37.11,631714,False
2025-08-25,39.2,42.75,38.88,40.81,629230,False
2025-08-22,38.77,39.8,38.6,38.86,74566,False
2025-08-21,38.6,38.99,38.02,38.25,96413,False
2025-08-20,39.0,39.35,38.6,38.9,24399,False
2025-08-19,39.02,39.48,38.58,38.75,10148,False
2025-08-18,39.0,39.4,38.29,38.59,29153,False
2025-08-15,38.09,39.7,38.05,38.64,70120,False
2025-08-13,38.14,39.5,38.01,38.47,79084,False
2025-08-12,39.0,39.0,38.11,38.55,33344,False
2025-08-11,39.15,39.89,38.5,38.94,106824,False
2025-08-08,40.98,40.98,38.8,39.15,93142,False
2025-08-07,39.02,41.0,39.0,40.52,143311,False
2025-08-06,39.6,40.5,39.02,39.86,173764,False
2025-08-05,39.8,39.99,38.26,39.93,99366,False
2025-08-04,37.06,39.75,36.01,38.58,294723,False
2025-08-01,38.95,38.95,37.0,37.02,69680,False
2025-07-31,37.55,38.89,37.26,37.52,84311,False
2025-07-30,38.03,39.0,37.72,38.01,176178,False
2025-07-29,40.0,40.99,38.0,38.18,104140,False
2025-07-28,40.0,40.99,39.58,39.81,59101,False
2025-07-25,40.01,42.0,39.03,40.15,187477,False
2025-07-24,41.75,41.75,40.25,40.28,40057,False
2025-07-23,41.8,42.4,40.6,41.06,170866,False
2025-07-22,43.11,44.25,41.05,41.41,1160761,False
2025-07-21,39.98,43.34,39.0,43.11,1427293,False
2025-07-18,41.6,41.6,39.1,39.4,362200,False
2025-07-17,42.0,43.75,40.02,41.93,930722,False
2025-07-16,40.0,43.49,39.0,41.67,1546771,False
2025-07-15,36.99,39.6,35.15,39.6,1581369,False
2025-07-14,34.81,36.45,34.56,36.0,220095,False
2025-07-11,35.0,36.29,33.52,35.03,23540,False
2025-07-10,36.01,36.89,35.11,35.58,34648,False
2025-07-09,35.99,37.44,35.99,36.13,95058,False
2025-07-08,33.6,36.99,33.12,36.48,466959,False
2025-07-07,33.88,34.0,33.5,33.9,85748,False
2025-07-04,33.03,33.99,33.03,33.32,41906,False
2025-07-03,34.0,34.6,33.0,33.54,187830,False
2025-07-02,33.5,34.0,33.1,33.6,103359,False
2025-07-01,33.99,33.99,33.0,33.02,102611,False
2025-06-30,31.99,33.56,31.99,32.65,89051,False
2025-06-27,31.5,32.75,29.1,32.1,136420,False
2025-06-26,31.9,32.0,31.51,31.67,37995,False
2025-06-25,31.5,31.88,31.5,31.74,25156,False
2025-06-24,31.85,31.9,30.5,31.59,12945,False
2025-06-23,31.01,31.01,29.87,30.01,55321,False
2025-06-20,31.0,31.15,31.0,31.05,19824,False
2025-06-19,31.53,31.85,30.8,31.01,29898,False
2025-06-18,32.05,32.51,31.55,31.69,35353,False
2025-06-17,32.99,32.99,32.02,32.05,13896,False
2025-06-16,33.8,33.8,31.03,32.2,2931,False
2025-06-13,32.1,32.46,31.61,32.02,35363,False
2025-06-12,34.85,34.85,32.51,32.7,86928,False
2025-06-11,32.0,35.0,32.0,33.35,210464,False
2025-06-10,32.2,32.75,32.0,32.4,84057,False
2025-06-05,31.5,32.15,31.5,31.99,22900,False
2025-06-04,31.65,32.39,30.01,31.71,70804,False
2025-06-03,32.76,32.76,31.7,32.01,34370,False
2025-06-02,33.5,33.9,32.0,32.41,44039,False
2025-05-30,34.5,36.0,33.4,33.52,434980,False
2025-05-29,31.1,34.07,30.61,33.71,337241,False
2025-05-27,30.06,31.6,30.06,30.97,21992,False
2025-05-26,30.51,31.3,30.5,30.81,34457,False
2025-05-23,31.55,31.55,30.7,31.13,11023,False
2025-05-22,32.48,32.48,31.0,31.54,63303,False
2025-05-21,29.95,30.47,29.51,30.17,47596,False
2025-05-20,29.22,29.99,29.22,29.88,6106,False
2025-05-19,29.83,29.85,28.86,29.65,17951,False
2025-05-16,29.1,29.59,29.0,29.03,73694,False
2025-05-15,29.19,29.58,29.01,29.06,36044,False
2025-05-14,29.0,29.2,28.75,29.05,17232,False
2025-05-13,28.65,29.59,28.06,28.87,49501,False
2025-05-12,28.71,29.74,28.0,29.51,80086,False
2025-05-09,28.0,28.0,25.31,27.05,128281,False
2025-05-08,34.94,35.0,30.67,32.08,253425,False
2025-05-07,33.5,34.81,33.01,34.08,108943,False
2025-05-06,35.47,35.47,34.8,34.81,151154,False
2025-05-05,34.92,35.0,34.5,34.92,74031,False
2025-05-02,34.7,35.78,33.5,34.92,96488,False
2025-04-30,36.9,36.9,34.05,34.2,152457,False
2025-04-29,36.2,39.78,34.05,36.49,564608,False
2025-04-28,40.1,40.1,36.2,36.2,221506,False
2025-04-25,37.5,40.98,37.0,40.22,698314,False
2025-04-24,35.0,40.0,34.9,37.25,240253,False
2025-04-23,37.01,37.01,34.0,36.36,183384,False
2025-04-22,34.4,36.7,33.37,36.27,460774,False
2025-04-21,31.3,33.36,31.3,33.36,208830,False
2025-04-18,31.25,32.4,30.0,30.33,63321,False
2025-04-17,31.0,32.5,31.0,31.98,4551,False
2025-04-16,32.89,32.89,31.22,31.55,17528,False
2025-04-15,31.0,32.99,31.0,32.01,34134,False
2025-04-14,31.59,31.75,31.0,31.03,90286,False
2025-04-11,31.94,32.0,31.16,31.77,21121,False
2025-04-10,31.99,31.99,31.02,31.7,30085,False
2025-04-09,31.2,31.51,30.51,30.76,49855,False
2025-04-08,31.98,31.98,30.99,31.48,47722,False
2025-04-07,32.0,32.0,30.51,31.3,51038,False
2025-04-04,31.99,32.75,31.75,32.12,36838,False
2025-04-03,31.49,32.87,31.3,31.54,5812,False
2025-03-27,31.5,31.87,30.69,31.47,9844,False
2025-03-26,32.1,32.1,30.95,30.99,5019,False
2025-03-25,31.49,31.49,30.82,31.03,6835,False
2025-03-24,32.98,32.98,30.61,30.77,51612,False
2025-03-21,31.81,31.81,31.48,31.5,4406,False
2025-03-20,31.94,31.94,31.0,31.11,12642,False
2025-03-19,30.52,31.4,30.52,31.16,15700,False
2025-03-18,31.0,31.01,30.77,30.8,6372,False
2025-03-17,31.68,31.76,30.67,31.03,12153,False
2025-03-14,32.87,32.87,30.5,31.57,3084,False
2025-03-13,30.99,31.55,30.55,31.01,14291,False
2025-03-12,32.12,32.12,30.5,30.53,8629,False
2025-03-11,32.49,32.49,30.36,31.0,10397,False
2025-03-10,32.0,32.0,31.02,31.03,1755,False
2025-03-07,32.98,32.98,30.6,31.1,13760,False
2025-03-06,32.39,32.39,31.1,31.5,3665,False
2025-03-05,32.45,32.45,31.77,31.8,710,False
2025-03-04,32.97,32.97,30.01,31.0,10715,False
2025-03-03,32.94,32.94,31.1,31.27,576,False
2025-02-28,31.41,31.99,31.2,31.5,21245,False
2025-02-27,31.25,32.7,31.25,31.82,22165,False
2025-02-26,34.99,36.98,31.26,32.57,142674,False
2025-02-25,33.81,34.98,33.81,34.61,21430,False
2025-02-24,34.93,34.94,34.27,34.36,3559,False
2025-02-21,34.98,34.98,34.02,34.04,1450,False
2025-02-20,34.99,34.99,34.0,34.0,4048,False
2025-02-19,34.5,34.5,34.0,34.0,3610,False
2025-02-18,33.69,34.99,33.02,33.61,9062,False
2025-02-17,33.25,33.86,32.32,33.77,3326,False
2025-02-14,33.5,34.5,33.01,33.18,5221,False
2025-02-13,33.89,33.89,33.0,33.03,11156,False
2025-02-12,34.9,34.9,33.0,33.29,110690,False
2025-02-11,34.9,34.9,33.75,34.0,53507,False
2025-02-10,34.0,35.49,33.93,34.0,33960,False
2025-02-07,35.5,35.69,34.5,35.0,22859,False
2025-02-06,36.0,36.0,34.21,34.5,6917,False
2025-02-04,35.98,35.98,34.56,34.65,2480,False
2025-02-03,35.0,35.5,34.98,35.0,3765,False
2025-01-31,36.5,36.5,34.61,35.02,5210,False
2025-01-30,35.88,35.88,34.85,35.49,5500,False
2025-01-29,34.45,35.9,34.4,35.0,72582,False
2025-01-28,35.49,35.49,34.12,34.51,21175,False
2025-01-27,35.75,35.75,35.0,35.0,6197,False
2025-01-24,36.85,36.85,35.01,35.08,119430,False
2025-01-23,36.79,36.79,35.02,35.36,3866,False
2025-01-22,36.1,36.74,35.51,35.66,31007,False
2025-01-21,37.85,37.85,36.4,36.4,13192,False
2025-01-20,36.48,37.1,36.4,36.8,89577,False
2025-01-17,36.49,36.5,35.69,36.33,7321,False
2025-01-16,35.5,36.99,35.35,35.48,14255,False
2025-01-15,33.16,36.8,33.16,36.0,14932,False
2025-01-14,35.75,36.5,35.59,36.35,11968,False
2025-01-13,35.3,38.0,35.3,35.93,47190,False
2025-01-10,34.5,36.95,34.0,36.0,33056,False
2025-01-09,35.0,36.0,34.15,35.21,20241,False
2025-01-08,36.5,37.4,35.5,35.97,28939,False
2025-01-07,36.99,37.95,35.1,36.39,149696,False
2025-01-06,38.0,38.0,36.01,36.44,53593,False
2025-01-03,36.98,39.0,36.01,37.06,86665,False
2025-01-02,38.99,38.99,37.06,37.31,106729,False
2025-01-01,38.99,40.9,38.06,38.5,72011,False
2024-12-31,38.0,38.7,37.55,38.02,118911,False
2024-12-30,36.88,39.0,35.55,38.38,159696,False
2024-12-27,35.6,36.98,35.6,35.79,45482,False
2024-12-26,34.03,36.3,34.02,35.23,22899,False
2024-12-24,36.5,36.99,35.0,35.37,102176,False
2024-12-23,35.75,36.0,34.8,35.68,120173,False
2024-12-20,33.99,34.99,33.33,34.64,115946,False
2024-12-19,36.0,36.46,33.05,33.47,241348,False
2024-12-18,36.9,37.0,35.5,35.99,243348,False
2024-12-17,38.49,38.7,35.3,36.64,290827,False
2024-12-16,34.99,37.95,34.0,37.67,744487,False
2024-12-13,36.89,36.89,34.0,34.5,126357,False
2024-12-12,34.0,36.08,33.5,35.81,885723,False
2024-12-11,29.7,33.01,29.7,33.0,547667,False
2024-12-10,30.85,31.48,29.53,30.01,353327,False
2024-12-09,29.5,31.5,29.02,30.07,244761,False
2024-12-06,29.89,29.89,29.16,29.62,67698,False
2024-12-05,28.8,31.5,28.6,29.13,1074877,False
2024-12-04,28.5,28.85,28.01,28.64,132744,False
2024-12-03,28.99,28.99,28.0,28.21,225313,False
2024-12-02,28.0,29.2,27.82,28.52,110395,False
2024-11-29,27.76,28.5,27.7,27.94,44226,False
2024-11-28,27.92,28.88,27.3,28.32,228925,False
2024-11-27,27.49,27.85,27.0,27.47,65688,False
2024-11-26,27.5,28.34,26.91,26.97,266968,False
2024-11-25,27.03,28.2,26.82,27.64,498269,False
2024-11-22,28.9,29.45,27.0,27.03,446549,False
2024-11-21,27.45,29.48,27.28,28.82,102727,False
2024-11-20,27.2,27.6,26.4,26.98,34103,False
2024-11-19,27.47,27.99,27.04,27.4,55258,False
2024-11-18,27.8,28.39,27.36,27.47,55648,False
2024-11-15,26.0,28.55,26.0,28.22,386206,False
2024-11-14,25.9,25.99,25.55,25.95,17854,False
2024-11-13,25.17,25.75,25.17,25.75,43711,False
2024-11-12,25.69,25.7,25.3,25.47,13900,False
2024-11-11,24.78,25.74,24.78,25.26,155793,False
2024-11-08,24.38,24.8,24.01,24.7,35800,False
2024-11-07,24.3,24.8,24.3,24.5,11026,False
2024-11-06,24.6,24.99,24.26,24.4,16964,False
2024-11-05,24.32,24.81,24.31,24.5,5116,False
2024-11-04,24.5,24.76,24.26,24.73,9005,False
2024-11-01,24.5,24.75,24.25,24.6,21065,False
2024-10-31,24.5,24.68,24.11,24.55,1675,False
2024-10-30,23.75,25.0,23.75,24.1,42850,False
2024-10-29,24.8,24.9,23.63,23.77,33200,False
2024-10-28,24.75,25.49,24.3,24.31,37646,False
2024-10-25,24.11,24.8,24.11,24.52,9302,False
2024-10-24,24.7,25.24,24.0,24.17,48000,False
2024-10-23,24.49,24.8,24.15,24.73,40104,False
2024-10-22,24.0,24.47,24.0,24.01,5075,False
2024-10-21,23.75,24.49,23.75,24.02,8090,False
2024-10-18,24.7,24.7,24.02,24.63,12335,False
2024-10-17,24.7,24.8,24.1,24.29,33556,False
2024-10-16,23.11,24.9,23.11,24.5,165500,False
2024-10-15,23.14,23.7,23.11,23.34,1678,False
2024-10-11,23.03,23.8,23.03,23.14,2325,False
2024-10-10,23.89,23.9,23.55,23.8,2991,False
2024-10-09,23.89,23.89,23.69,23.84,5012,False
2024-10-08,23.93,23.93,23.04,23.05,23005,False
2024-10-07,23.49,23.89,23.15,23.52,4020,False
2024-10-04,23.02,23.79,23.0,23.47,51001,False
2024-10-03,23.99,23.99,23.5,23.59,700,False
2024-10-01,24.0,24.05,23.65,23.99,14951,False
2024-09-30,23.43,24.0,23.25,23.97,72878,False
2024-09-27,23.44,23.44,22.61,22.79,3809,False
2024-09-26,23.39,23.4,23.07,23.13,2461,False
2024-09-25,23.01,23.29,22.55,23.2,39686,False
2024-09-24,23.1,23.44,23.01,23.04,11125,False
2024-09-23,23.1,23.79,23.1,23.26,13521,False
2024-09-20,23.42,23.8,23.21,23.54,4178,False
2024-09-19,23.4,24.0,23.4,23.9,13493,False
2024-09-18,23.9,23.9,23.2,23.2,17201,False
2024-09-16,23.25,23.9,23.25,23.61,2953,False
2024-09-13,23.9,23.99,23.22,23.65,28056,False
2024-09-12,23.59,23.69,23.2,23.6,2269,False
2024-09-11,23.31,23.5,23.1,23.12,114203,False
2024-09-10,23.9,24.0,23.26,23.5,82345,False
2024-09-09,24.18,24.71,23.83,23.91,10302,False
2024-09-06,24.06,24.35,24.05,24.2,39803,False
2024-09-05,24.06,24.3,24.0,24.08,22181,False
2024-09-04,24.11,24.55,24.02,24.1,16731,False
2024-09-03,24.0,24.88,23.8,24.57,181900,False
2024-09-02,25.99,26.25,24.0,24.04,102182,False
2024-08-30,23.4,25.87,23.3,25.8,274145,False
2024-08-29,23.4,23.79,23.4,23.52,1225,False
2024-08-28,23.35,23.9,23.35,23.6,15150,False
2024-08-27,23.9,23.9,23.4,23.5,22534,False
2024-08-26,23.85,24.25,23.5,23.67,39710,False
2024-08-23,23.53,24.24,22.05,23.85,134979,False
2024-08-22,24.49,24.49,24.38,24.44,1872,False
2024-08-21,23.75,24.0,23.75,24.0,10904,False
2024-08-20,24.03,24.04,23.78,23.78,24106,False
2024-08-19,24.07,24.07,24.05,24.05,2000,False
2024-08-16,24.5,24.75,24.0,24.0,12043,False
2024-08-15,23.15,24.73,23.03,24.5,44377,False
2024-08-13,23.77,24.88,23.07,23.15,10078,False
2024-08-12,24.01,24.01,23.81,23.83,25138,False
2024-08-09,24.44,24.44,24.3,24.43,651,False
2024-08-08,24.0,24.48,24.0,24.01,13358,False
2024-08-07,24.49,24.75,24.29,24.3,31620,False
2024-08-06,24.24,24.25,23.34,24.0,7516,False
2024-08-05,23.75,24.24,23.25,23.68,13143,False
2024-08-02,24.0,24.2,24.0,24.0,7048,False
2024-08-01,24.1,24.49,23.97,23.99,11684,False
2024-07-31,24.4,25.0,24.1,24.12,16300,False
2024-07-30,25.25,25.25,24.96,25.15,620,False
2024-07-29,25.01,25.25,24.25,24.36,19472,False
2024-07-26,25.49,25.49,24.8,24.85,7820,False
2024-07-25,25.51,25.99,25.0,25.0,19809,False
2024-07-24,25.8,25.8,25.3,25.3,4606,False
2024-07-23,26.0,26.0,25.4,25.94,1572,False
2024-07-22,25.5,26.0,25.35,25.89,14667,False
2024-07-19,26.0,26.23,25.51,25.54,14419,False
2024-07-18,25.95,26.0,25.5,25.84,31069,False
2024-07-15,25.98,25.98,25.56,25.63,15820,False
2024-07-12,25.8,25.8,24.95,25.8,14277,False
2024-07-11,25.94,25.94,25.48,25.53,11653,False
2024-07-10,26.2,26.25,25.75,25.94,3248,False
2024-07-09,26.73,26.73,25.0,25.24,39787,False
2024-07-08,25.77,27.85,25.77,26.0,25967,False
2024-07-05,26.0,26.75,25.25,26.5,8064,False
2024-07-04,26.08,26.84,26.08,26.75,3617,False
2024-07-03,26.44,26.94,26.25,26.51,3204,False
2024-07-02,26.95,26.95,26.0,26.44,3542,False
2024-07-01,26.0,26.85,26.0,26.32,1452,False
2024-06-28,26.9,26.9,25.78,25.8,10700,False
2024-06-27,26.1,26.5,25.76,25.96,6025,False
2024-06-26,26.04,26.06,26.03,26.05,3300,False
2024-06-25,26.25,27.0,26.25,26.28,4747,False
2024-06-24,26.75,26.99,26.5,26.51,4645,False
2024-06-21,26.15,27.9,25.55,27.14,19210,False
2024-06-20,26.25,27.0,26.25,27.0,12539,False
2024-06-14,25.51,26.75,25.51,26.49,92389,False
2024-06-13,25.9,26.49,25.45,26.33,20988,False
2024-06-12,25.0,25.68,24.9,25.01,16,False
2024-06-11,25.75,25.75,25.0,25.01,24991,False
2024-06-10,25.51,25.51,25.26,25.3,3901,False
2024-06-07,25.26,25.9,25.26,25.4,4330,False
2024-06-06,25.7,25.71,25.7,25.7,3501,False
2024-06-05,25.7,26.24,25.44,26.0,1902,False
2024-06-04,25.6,26.0,25.59,25.79,1338,False
2024-06-03,26.2,26.2,25.52,25.58,7050,False
2024-05-31,25.25,26.25,25.25,26.21,22205,False
2024-05-30,25.51,26.35,25.51,26.0,2301,False
2024-05-29,25.76,25.99,25.7,25.71,15024,False
2024-05-27,26.47,26.47,25.9,25.91,20270,False
2024-05-24,26.0,26.65,26.0,26.47,35500,False
2024-05-23,25.8,26.25,25.8,26.0,13500,False
2024-05-22,25.02,26.0,25.02,25.79,18000,False
2024-05-21,25.65,25.97,25.65,25.67,2500,False
2024-05-20,25.42,25.65,25.2,25.65,15000,False
2024-05-17,25.94,25.99,25.93,25.98,5000,False
2024-05-16,25.76,25.76,25.01,25.44,15000,False
2024-05-15,26.0,26.95,25.71,25.84,17500,False
2024-05-14,26.5,26.5,25.9,25.93,24500,False
2024-05-13,25.26,26.65,24.55,25.5,36500,False
2024-05-10,25.95,26.0,25.45,25.51,16000,False
2024-05-09,26.5,26.5,25.0,25.99,55500,False
2024-05-08,29.58,30.9,29.35,30.09,302500,False
2024-05-07,29.95,29.95,29.5,29.58,96500,False
2024-05-06,29.89,30.75,29.12,29.41,307500,False
2024-05-03,29.51,29.68,29.0,29.19,161000,False
2024-05-02,30.1,30.1,29.0,29.2,364000,False
2024-04-30,28.19,28.19,28.19,28.19,18000,False
2024-04-29,26.25,26.5,26.01,26.22,18000,False
2024-04-26,25.65,26.0,25.65,25.87,21000,False
2024-04-25,26.49,26.9,26.48,26.5,7500,False
2024-04-24,26.0,26.1,26.0,26.0,4500,False
2024-04-23,26.1,26.5,26.0,26.1,35500,False
2024-04-22,25.93,26.0,25.0,25.85,48000,False
2024-04-19,25.5,26.0,25.25,26.0,15500,False
2024-04-18,25.75,25.75,25.75,25.75,1500,False
2024-04-17,26.01,26.25,26.0,26.0,8000,False
2024-04-16,26.0,26.3,26.0,26.01,9000,False
2024-04-15,25.0,26.05,24.3,26.0,32500,False
2024-04-09,25.5,25.57,25.25,25.47,12500,False
2024-04-08,25.13,25.13,25.01,25.05,7000,False
2024-04-04,24.86,25.3,24.86,24.98,16000,False
2024-04-02,24.95,24.95,24.9,24.9,1500,False
2024-04-01,25.0,25.0,24.25,24.25,5500,False
2024-03-29,24.86,24.86,24.85,24.86,1000,False
2024-03-28,24.75,25.46,24.75,25.0,4000,False
2024-03-27,25.1,25.1,24.5,24.9,11500,False
2024-03-26,25.0,25.0,25.0,25.0,1000,False
2024-03-25,24.51,24.51,24.51,24.51,500,False
2024-03-22,25.26,25.35,24.71,24.75,41500,False
2024-03-21,25.65,25.65,25.61,25.61,5500,False
2024-03-20,26.0,26.0,25.5,25.63,8000,False
2024-03-19,25.25,26.5,25.25,25.9,66000,False
2024-03-18,25.0,25.3,25.0,25.15,4000,False
2024-03-15,24.76,25.0,24.31,24.98,6000,False
2024-03-14,25.0,25.0,25.0,25.0,12500,False
2024-03-13,25.4,25.49,25.0,25.06,72500,False
2024-03-12,26.46,26.46,25.74,25.74,158000,False
2024-03-11,30.3,30.8,27.83,27.83,109500,False
2024-03-08,28.9,30.49,28.9,30.09,70000,False
2024-03-07,29.05,29.35,28.81,28.92,16500,False
2024-03-06,29.0,29.8,29.0,29.35,19000,False
2024-03-05,29.5,29.8,28.75,28.75,7500,False
