date,open,high,low,close,volume,is_anomaly
2026-07-24,154.1,154.1,153.0,153.67,346,False
2026-07-23,154.99,168.85,153.05,154.97,1691,False
2026-07-22,153.0,155.0,153.0,155.0,760,False
2026-07-21,157.98,157.99,153.02,156.0,910,False
2026-07-20,155.23,158.0,152.0,155.97,2232,False
2026-07-17,158.2,158.2,155.0,155.12,5841,False
2026-07-16,159.9,159.9,155.01,158.81,853,False
2026-07-15,154.53,159.88,154.53,156.41,702,False
2026-07-14,158.0,160.9,155.07,157.84,5424,False
2026-07-13,161.99,161.99,157.0,158.0,12273,False
2026-07-10,161.99,161.99,158.68,159.89,1957,False
2026-07-09,153.1,159.95,153.04,158.68,828,False
2026-07-08,159.01,162.35,151.0,158.51,10458,False
2026-07-07,158.9,161.49,158.9,160.0,3430,False
2026-07-06,160.16,161.0,155.0,157.75,9572,False
2026-07-03,161.47,161.5,160.0,160.96,5408,False
2026-07-02,164.99,164.99,158.5,161.87,3286,False
2026-07-01,162.9,165.0,158.2,161.09,38106,False
2026-06-30,165.0,169.45,160.0,163.0,16026,False
2026-06-29,171.99,171.99,156.53,164.25,16580,False
2026-06-24,168.2,170.4,167.68,169.31,1313,False
2026-06-23,165.5,169.0,165.5,167.54,669,False
2026-06-22,169.74,169.74,166.56,169.09,241,False
2026-06-19,166.0,171.67,165.0,170.36,261,False
2026-06-18,168.5,169.94,165.0,166.32,1157,False
2026-06-17,169.0,169.25,165.5,168.0,1224,False
2026-06-16,170.0,171.0,167.0,169.62,1773,False
2026-06-15,176.0,176.0,169.0,169.92,1633,False
2026-06-12,162.0,174.99,160.0,166.06,1203,False
2026-06-11,169.0,169.0,165.1,169.57,128,True
2026-06-10,165.25,169.25,165.25,169.57,149,True
2026-06-09,169.55,169.9,167.5,169.57,2270,False
2026-06-08,168.75,175.0,168.75,169.51,2320,False
2026-06-05,162.76,171.0,162.76,169.81,1286,False
2026-06-04,170.0,170.0,165.65,167.53,1781,False
2026-06-03,168.0,171.02,165.0,168.98,11458,False
2026-06-02,160.53,171.99,160.53,165.0,3067,False
2026-06-01,169.0,169.5,162.26,165.64,303,False
2026-05-29,164.28,171.0,164.22,168.87,2733,False
2026-05-25,180.0,180.0,164.0,164.22,6143,False
2026-05-22,162.03,170.0,161.01,169.78,1336,False
2026-05-21,166.99,168.99,162.06,168.5,1441,False
2026-05-20,168.99,168.99,165.0,165.57,290,False
2026-05-19,170.0,172.0,155.0,164.31,91257,False
2026-05-18,170.0,170.0,162.0,165.0,602,False
2026-05-15,175.98,175.98,174.95,170.0,17,True
2026-05-14,170.0,175.0,170.0,170.0,131,False
2026-05-13,160.04,171.0,160.04,170.0,10705,False
2026-05-12,173.01,176.8,173.01,175.49,306,False
2026-05-11,166.56,176.99,166.56,172.99,320,False
2026-05-08,171.36,177.0,166.0,176.46,381,False
2026-05-07,178.0,178.0,170.02,171.36,3007,False
2026-05-06,174.52,179.8,169.0,173.36,7160,False
2026-05-05,174.02,174.02,174.0,174.02,72,False
2026-05-04,176.0,176.99,172.03,174.02,1228,False
2026-04-30,168.0,176.5,168.0,174.28,1384,False
2026-04-29,180.0,180.0,173.99,175.68,2019,False
2026-04-28,180.0,182.98,174.8,174.98,3214,False
2026-04-27,177.1,183.0,173.02,182.62,460,False
2026-04-24,175.11,196.0,170.55,177.09,870,False
2026-04-23,185.01,190.0,170.0,184.0,944,False
2026-04-22,190.07,203.0,177.9,184.23,4697,False
2026-04-21,190.05,196.54,190.0,195.46,700,False
2026-04-20,194.5,199.99,190.1,191.17,529,False
2026-04-17,203.0,203.0,183.0,195.38,4253,False
2026-04-16,206.0,206.0,190.01,195.43,1160,False
2026-04-15,203.25,203.75,195.0,196.75,1503,False
2026-04-14,204.0,205.0,200.0,204.52,2523,False
2026-04-13,210.0,210.0,185.0,200.0,4874,False
2026-04-10,198.0,218.14,192.0,205.01,5087,False
2026-04-09,201.0,201.0,195.0,198.31,1348,False
2026-04-08,199.0,202.0,188.1,201.94,3705,False
2026-04-07,190.0,190.0,181.01,184.28,1096,False
2026-04-06,202.0,202.0,185.02,188.0,1872,False
2026-04-03,184.89,203.0,176.11,202.12,3281,False
2026-04-02,181.02,181.02,181.02,185.0,1,True
2026-04-01,185.0,188.89,185.0,185.0,1518,False
2026-03-31,187.0,187.0,180.0,180.0,202,False
2026-03-30,178.0,180.0,178.0,178.01,2317,False
2026-03-27,182.02,187.99,164.0,186.12,1558,False
2026-03-26,194.97,194.97,182.0,182.01,656,False
2026-03-25,199.97,201.39,185.1,188.68,1584,False
2026-03-24,190.0,190.0,178.0,183.08,942,False
2026-03-19,198.16,198.16,162.52,181.3,2356,False
2026-03-18,180.01,183.99,180.0,180.15,345,False
2026-03-17,181.0,185.0,181.0,184.97,1522,False
2026-03-16,190.01,190.01,173.0,177.94,440,False
2026-03-13,191.01,203.69,189.05,192.17,5174,False
2026-03-12,184.6,198.0,184.6,197.99,5158,False
2026-03-11,201.0,201.0,200.01,197.72,107,True
2026-03-10,199.0,199.0,190.0,197.72,1483,False
2026-03-09,200.0,200.0,180.9,181.06,3215,False
2026-03-06,201.02,201.03,201.0,201.0,5204,False
2026-03-05,208.95,208.95,200.01,207.72,439,False
2026-03-04,209.66,209.66,200.53,209.53,242,False
2026-03-03,200.0,209.95,191.0,192.26,1272,False
2026-03-02,212.0,212.0,190.0,191.76,167,False
2026-02-26,209.99,210.0,209.99,209.99,528,False
2026-02-25,199.0,214.0,199.0,202.88,1824,False
2026-02-24,220.0,220.0,196.05,211.96,188,False
2026-02-23,200.1,216.0,198.0,215.78,2785,False
2026-02-20,214.99,214.99,202.0,208.19,4854,False
2026-02-19,215.0,215.0,206.12,212.86,9454,False
2026-02-18,213.0,213.0,206.02,212.06,1066,False
2026-02-17,215.0,220.0,206.0,212.74,2642,False
2026-02-16,202.04,210.89,201.0,203.41,659,False
2026-02-13,210.0,213.98,194.0,210.0,582,False
2026-02-12,217.0,217.0,211.0,213.77,11211,False
2026-02-11,220.0,220.0,214.01,216.75,541,False
2026-02-10,222.0,222.0,211.0,214.39,5824,False
2026-02-09,234.0,234.89,210.0,222.0,15780,False
2026-02-06,226.25,232.99,225.0,230.21,16060,False
2026-02-04,226.0,230.0,225.1,226.0,22066,False
2026-02-03,222.53,233.99,222.0,229.35,13927,False
2026-02-02,234.2,234.2,232.0,232.0,822,False
2026-01-30,239.95,239.95,234.0,234.15,175,False
2026-01-29,230.65,234.0,230.0,230.04,1210,False
2026-01-28,233.0,236.98,230.61,232.35,1912,False
2026-01-27,235.0,236.99,233.0,233.01,1400,False
2026-01-26,230.65,235.65,230.65,234.85,1511,False
2026-01-23,235.0,238.0,230.69,236.8,1202,False
2026-01-22,237.98,237.98,230.05,234.4,120508,False
2026-01-21,233.0,238.01,233.0,237.87,21744,False
2026-01-20,232.9,233.0,226.05,230.29,929,False
2026-01-19,233.8,233.8,226.56,232.8,102649,False
2026-01-16,230.0,233.0,225.51,232.9,1234,False
2026-01-15,229.0,235.0,224.0,229.99,546,False
2026-01-14,226.02,230.0,226.02,229.6,167,False
2026-01-13,230.25,233.0,225.0,227.11,7158,False
2026-01-12,226.0,234.0,225.05,230.25,39677,False
2026-01-09,237.5,237.5,224.99,225.02,36293,False
2026-01-08,230.0,237.0,225.51,229.93,850,False
2026-01-07,227.0,247.4,224.0,232.09,39741,False
2026-01-06,229.0,229.0,215.0,224.93,7666,False
2026-01-05,220.0,224.0,220.0,222.0,9980,False
2026-01-02,224.0,224.99,220.0,220.0,6243,False
2026-01-01,223.99,223.99,220.0,220.65,881,False
2025-12-31,219.0,224.98,219.0,220.63,1399,False
2025-12-30,220.0,226.98,219.0,219.01,976,False
2025-12-29,218.0,230.0,211.25,217.43,1721,False
2025-12-26,223.99,223.99,220.0,222.0,899,False
2025-12-24,222.0,222.0,222.0,216.11,2,True
2025-12-23,215.11,225.0,215.11,216.11,621,False
2025-12-22,223.99,223.99,215.19,217.74,241,False
2025-12-19,224.99,224.99,218.0,221.13,1246,False
2025-12-18,216.16,224.69,216.11,216.57,1846,False
2025-12-17,224.95,227.0,215.0,219.94,17260,False
2025-12-16,215.51,215.51,213.5,214.65,1864,False
2025-12-15,225.0,225.0,217.0,218.86,2312,False
2025-12-12,224.0,226.9,220.0,226.0,3479,False
2025-12-11,230.0,230.0,221.5,223.0,3011,False
2025-12-10,220.0,232.0,220.0,222.77,8672,False
2025-12-09,229.18,229.18,219.0,221.82,8855,False
2025-12-08,218.84,232.0,215.0,228.57,16013,False
2025-12-05,210.69,219.95,210.0,219.85,5632,False
2025-12-04,212.0,212.0,206.01,208.66,34,False
2025-12-03,206.59,210.0,204.01,208.66,1708,False
2025-12-02,206.15,211.49,205.75,206.59,2403,False
2025-12-01,204.0,219.9,204.0,210.0,2364,False
2025-11-28,206.77,210.0,206.0,207.18,2028,False
2025-11-27,206.02,214.95,206.01,206.27,844,False
2025-11-26,206.0,213.99,206.0,207.8,817,False
2025-11-25,213.85,225.0,210.25,210.38,9721,False
2025-11-24,208.0,208.0,205.0,205.08,1201,False
2025-11-21,209.0,210.0,206.0,207.0,1599,False
2025-11-20,223.0,223.0,209.0,211.35,2886,False
2025-11-19,203.5,228.84,203.5,205.04,11966,False
2025-11-18,214.74,214.74,208.04,208.04,47,False
2025-11-17,214.48,214.48,207.59,208.04,356,False
2025-11-14,220.0,224.91,205.35,214.48,342,False
2025-11-13,205.0,213.95,205.0,205.18,3718,False
2025-11-12,210.0,214.85,205.0,205.25,2211,False
2025-11-11,202.0,219.65,202.0,214.24,1128,False
2025-11-10,210.0,216.9,206.11,210.0,78,False
2025-11-07,220.0,224.98,206.0,210.0,1967,False
2025-11-06,208.01,216.0,207.43,209.98,2336,False
2025-11-05,224.0,224.0,201.05,220.79,2067,False
2025-11-04,224.0,224.0,195.0,217.99,477,False
2025-11-03,225.0,225.0,207.06,215.0,651,False
2025-10-31,195.33,218.0,195.33,217.99,897,False
2025-10-30,209.0,210.0,201.0,202.94,3622,False
2025-10-29,208.7,210.0,208.7,209.97,932,False
2025-10-28,216.0,216.0,206.32,208.74,512,False
2025-10-27,222.0,222.0,212.0,215.67,2679,False
2025-10-24,203.12,232.0,203.12,219.94,305,False
2025-10-23,226.0,226.0,220.0,220.0,2251,False
2025-10-22,210.1,222.0,206.5,222.0,25661,False
2025-10-21,213.95,213.95,202.0,207.5,2359,False
2025-10-20,207.26,218.99,205.1,206.51,38332,False
2025-10-17,233.0,240.0,230.0,230.47,61407,False
2025-10-16,247.99,247.99,235.0,237.16,21973,False
2025-10-15,224.93,225.61,199.1,225.61,42530,False
2025-10-14,198.99,205.1,198.69,205.1,5551,False
2025-10-13,192.0,197.99,186.05,186.51,9775,False
2025-10-10,202.2,203.95,195.0,199.64,6622,False
2025-10-09,214.8,214.8,201.02,204.64,15597,False
2025-10-08,218.98,218.98,204.48,204.49,2505,False
2025-10-07,197.32,212.86,197.32,204.48,7072,False
2025-10-06,212.0,220.0,197.0,214.89,1419,False
2025-10-03,224.0,225.3,210.0,212.98,8992,False
2025-10-02,188.0,204.9,171.51,204.9,54732,False
2025-10-01,184.0,189.0,166.2,186.27,8176,False
2025-09-30,182.0,183.0,174.0,182.55,2567,False
2025-09-29,175.0,192.0,158.0,179.73,9258,False
2025-09-26,165.0,175.01,164.5,175.0,2336,False
2025-09-25,163.9,168.0,162.0,163.99,9185,False
2025-09-24,160.0,161.0,157.1,160.0,9941,False
2025-09-23,160.0,161.0,153.05,160.0,14754,False
2025-09-22,142.0,156.7,142.0,153.0,38311,False
2025-09-19,137.99,143.0,136.0,142.45,23378,False
2025-09-18,138.5,138.99,136.02,136.26,1721,False
2025-09-17,134.1,138.99,134.05,137.25,3330,False
2025-09-16,135.51,139.0,135.51,138.76,305,False
2025-09-15,139.99,139.99,135.0,137.43,3338,False
2025-09-12,139.99,139.99,135.0,135.15,6424,False
2025-09-11,136.28,139.99,134.0,137.21,5124,False
2025-09-10,136.0,137.89,134.0,136.27,2782,False
2025-09-09,137.91,137.91,133.25,136.0,4231,False
2025-09-08,136.0,136.0,133.25,133.5,2112,False
2025-09-05,133.11,134.99,132.52,133.78,1035,False
2025-09-04,131.1,140.0,131.1,135.38,4975,False
2025-09-03,133.0,134.0,132.0,133.22,15336,False
2025-09-02,134.0,136.0,131.0,134.19,7419,False
2025-09-01,132.0,135.35,132.0,133.59,17062,False
2025-08-29,135.0,136.0,132.0,132.86,12644,False
2025-08-28,135.01,136.0,134.5,135.0,8470,False
2025-08-27,132.22,136.5,132.0,136.0,25843,False
2025-08-26,138.0,138.0,130.05,135.89,25542,False
2025-08-25,135.01,135.5,130.11,132.09,25761,False
2025-08-22,135.0,137.0,135.0,137.0,1201,False
2025-08-21,134.8,136.0,132.5,135.0,8090,False
2025-08-20,132.0,135.99,130.5,134.99,30441,False
2025-08-19,128.0,135.99,127.99,130.0,33913,False
2025-08-18,137.85,137.85,130.0,130.32,11681,False
2025-08-15,133.17,138.57,133.0,133.19,3266,False
2025-08-13,137.99,139.0,133.0,135.99,38965,False
2025-08-12,140.5,140.5,136.0,136.41,12866,False
2025-08-11,135.01,141.24,135.0,140.93,12244,False
2025-08-08,135.0,140.0,133.0,139.51,17245,False
2025-08-07,140.0,140.0,134.0,135.08,5006,False
2025-08-06,143.99,143.99,136.01,137.06,9930,False
2025-08-05,147.0,147.0,135.0,143.76,17448,False
2025-08-04,130.12,146.48,130.12,144.88,12465,False
2025-08-01,147.5,148.0,130.0,133.16,2892,False
2025-07-31,148.0,148.0,136.76,144.0,1652,False
2025-07-30,147.5,147.5,142.0,143.5,659,False
2025-07-29,131.0,149.99,131.0,140.55,937,False
2025-07-28,145.88,145.88,134.05,144.15,5100,False
2025-07-25,145.0,145.0,131.12,132.78,2221,False
2025-07-24,138.0,138.0,135.0,135.25,1247,False
2025-07-23,136.8,137.3,134.51,137.24,4896,False
2025-07-22,135.95,137.95,134.5,137.49,1533,False
2025-07-21,134.71,139.4,134.71,135.97,1244,False
2025-07-18,133.0,136.0,133.0,134.71,9469,False
2025-07-17,131.98,133.0,130.01,132.5,3340,False
2025-07-16,128.1,134.0,128.0,129.03,5690,False
2025-07-15,129.0,134.0,129.0,132.46,6011,False
2025-07-14,134.0,134.0,127.01,133.43,51032,False
2025-07-11,134.0,134.0,128.1,134.0,176,False
2025-07-10,133.79,137.95,133.79,134.0,102612,False
2025-07-09,140.0,140.0,130.0,133.79,2557,False
2025-07-08,131.01,136.0,130.0,134.91,3837,False
2025-07-07,134.8,138.7,130.51,131.0,10182,False
2025-07-04,126.05,138.95,126.0,134.8,2315,False
2025-07-03,137.0,139.0,136.5,138.0,2662,False
2025-07-02,130.0,140.85,125.0,138.99,214039,False
2025-07-01,138.45,138.5,121.68,128.29,1611,False
2025-06-30,124.61,134.95,120.51,131.85,7352,False
2025-06-27,129.84,129.84,119.51,124.61,2669,False
2025-06-26,112.0,124.85,112.0,119.81,1879,False
2025-06-25,123.0,123.1,123.0,123.0,2774,False
2025-06-24,123.0,124.8,120.0,123.12,452,False
2025-06-23,134.0,134.0,119.0,123.0,1083,False
2025-06-20,127.89,127.89,120.01,124.0,858,False
2025-06-19,135.8,136.8,111.99,117.83,508927,False
2025-06-18,139.99,139.99,124.0,124.37,3631,False
2025-06-17,126.98,128.85,125.85,128.85,1667,False
2025-06-16,124.35,126.0,118.03,124.35,2172,False
2025-06-13,124.0,125.0,120.0,123.39,2724,False
2025-06-12,123.99,125.0,119.99,124.68,18235,False
2025-06-11,118.0,124.09,118.0,119.99,4851,False
2025-06-10,120.0,121.49,119.8,120.0,1307,False
2025-06-05,119.9,123.5,116.0,116.02,3051,False
2025-06-04,108.5,118.5,105.55,116.4,7965,False
2025-06-03,109.7,109.7,108.0,108.7,280,False
2025-06-02,110.0,113.0,105.0,105.75,680,False
2025-05-30,101.49,110.75,101.49,103.69,15,False
2025-05-29,105.0,112.0,105.0,103.69,116,True
2025-05-27,105.15,108.95,101.49,103.69,635,False
2025-05-26,102.0,118.98,101.48,105.11,4603,False
2025-05-23,113.97,118.5,102.01,112.76,3156,False
2025-05-22,107.51,120.0,107.5,109.27,1344,False
2025-05-21,115.0,119.0,114.99,115.76,5417,False
2025-05-20,94.0,113.45,94.0,112.9,22407,False
2025-05-19,91.0,103.14,91.0,103.14,7727,False
2025-05-16,93.0,96.7,93.0,93.76,1894,False
2025-05-15,93.0,97.0,93.0,95.02,694,False
2025-05-14,93.9,93.9,90.5,93.0,103,False
2025-05-13,93.99,93.99,85.25,93.0,8696,False
2025-05-12,86.04,92.75,86.04,92.44,1824,False
2025-05-09,81.0,88.0,81.0,84.48,1056,False
2025-05-08,92.95,92.95,83.7,84.54,5211,False
2025-05-07,90.0,95.0,90.0,93.0,20096,False
2025-05-06,89.9,94.0,86.1,91.13,6212,False
2025-05-05,83.95,93.79,83.94,90.0,5070,False
2025-05-02,93.8,93.8,87.1,93.27,631,False
2025-04-30,90.0,92.0,86.01,87.0,2221,False
2025-04-29,94.95,94.95,85.06,91.0,1300,False
2025-04-28,87.75,93.8,87.0,92.81,11667,False
2025-04-25,85.0,86.48,85.0,85.27,4263,False
2025-04-24,84.98,85.5,84.98,85.5,5850,False
2025-04-23,85.98,85.98,84.0,85.03,6717,False
2025-04-22,84.0,86.35,83.95,86.01,7755,False
2025-04-21,84.98,85.5,84.0,85.14,2902,False
2025-04-18,86.6,86.6,86.35,85.0,113,True
2025-04-17,82.91,83.95,82.91,85.0,200,True
2025-04-16,83.99,85.0,83.99,85.0,3708,False
2025-04-15,84.25,84.55,83.0,83.99,1152,False
2025-04-14,82.0,82.55,80.0,82.21,6394,False
2025-04-11,82.0,82.99,82.0,82.2,26042,False
2025-04-10,82.0,84.0,82.0,83.51,5080,False
2025-04-09,82.0,82.99,82.0,82.1,5975,False
2025-04-08,82.0,83.75,82.0,82.0,3105,False
2025-04-07,82.0,82.0,78.0,81.01,24461,False
2025-04-04,83.68,83.68,81.4,82.54,9983,False
2025-04-03,83.99,84.78,81.0,81.41,7092,False
2025-03-27,81.0,82.3,81.0,81.23,4816,False
2025-03-26,75.01,83.93,75.01,81.05,7336,False
2025-03-25,80.0,82.9,80.0,80.96,6503,False
2025-03-24,85.0,85.0,75.21,81.0,12234,False
2025-03-21,81.98,81.98,77.0,80.86,790,False
2025-03-20,80.0,82.0,77.5,79.0,2700,False
2025-03-19,79.99,79.99,78.5,79.45,1372,False
2025-03-18,78.5,80.0,77.0,78.5,11953,False
2025-03-17,80.99,80.99,77.0,78.5,765,False
2025-03-14,80.99,80.99,80.99,79.08,20,True
2025-03-13,77.0,81.99,77.0,79.08,109,False
2025-03-12,80.0,81.9,80.0,79.08,102,True
2025-03-10,79.0,81.92,79.0,79.08,499,False
2025-03-07,80.0,80.0,78.5,79.75,1214,False
2025-03-06,77.9,81.8,77.9,79.39,645,False
2025-03-05,79.79,79.94,79.5,79.9,1460,False
2025-03-04,80.24,82.0,76.33,77.5,11623,False
2025-03-03,83.98,83.98,80.0,80.24,1428,False
2025-02-28,80.0,82.98,80.0,80.1,10785,False
2025-02-27,80.5,83.79,80.46,81.75,1003,False
2025-02-26,80.51,84.48,80.5,82.36,1978,False
2025-02-25,84.75,84.75,82.0,82.5,9221,False
2025-02-24,80.05,84.95,79.11,83.33,35031,False
2025-02-21,79.15,85.0,79.15,81.97,3609,False
2025-02-20,81.0,82.4,78.35,82.0,17769,False
2025-02-19,81.0,82.99,81.0,82.84,4509,False
2025-02-18,79.9,82.15,78.06,80.13,7930,False
2025-02-17,82.0,82.0,75.05,79.68,15229,False
2025-02-14,82.52,85.7,81.01,82.6,7704,False
2025-02-13,86.0,87.0,82.4,85.72,41275,False
2025-02-12,83.0,87.99,81.1,81.16,21720,False
2025-02-11,80.69,84.8,80.69,82.48,11325,False
2025-02-10,75.01,83.46,75.0,82.76,60720,False
2025-02-07,74.0,77.0,74.0,75.87,26211,False
2025-02-06,79.49,79.49,70.1,74.65,61062,False
2025-02-04,70.0,75.0,68.01,73.59,13395,False
2025-02-03,74.4,74.4,72.75,70.49,68,True
2025-01-31,68.49,70.89,68.49,70.49,9107,False
2025-01-30,66.51,69.0,65.1,68.71,7505,False
2025-01-29,69.7,69.7,67.0,67.0,2494,False
2025-01-28,73.0,73.0,65.01,65.1,2613,False
2025-01-27,63.02,70.0,63.02,69.75,117,False
2025-01-24,70.0,70.0,65.3,69.75,1592,False
2025-01-23,67.5,69.5,67.5,67.51,1541,False
2025-01-22,69.9,70.5,65.0,65.28,24185,False
2025-01-21,67.89,67.89,65.1,67.89,1784,False
2025-01-20,67.0,67.8,64.01,65.14,5570,False
2025-01-17,68.01,68.01,61.1,62.6,20282,False
2025-01-16,69.69,69.69,65.1,65.18,2729,False
2025-01-15,69.9,69.9,65.0,67.0,6526,False
2025-01-14,63.75,67.0,60.6,65.82,14751,False
2025-01-13,66.95,66.95,63.0,63.15,8100,False
2025-01-10,68.0,68.0,61.01,63.71,2250,False
2025-01-09,73.3,73.3,61.0,62.9,21368,False
2025-01-08,69.33,72.69,66.78,67.63,3815,False
2025-01-07,69.89,69.9,67.52,69.33,457,False
2025-01-06,69.2,70.98,67.0,70.11,13572,False
2025-01-03,66.02,70.0,65.51,69.39,9352,False
2025-01-02,68.34,68.34,67.1,67.78,972,False
2025-01-01,67.0,68.22,64.01,66.44,13613,False
2024-12-31,64.61,69.3,64.61,66.9,577,False
2024-12-30,63.65,69.96,63.64,67.71,4123,False
2024-12-27,67.99,69.99,62.6,65.57,3435,False
2024-12-26,65.5,65.5,63.01,63.98,1311,False
2024-12-24,65.54,65.54,65.51,65.52,400,False
2024-12-23,62.5,70.0,59.01,68.0,5531,False
2024-12-20,68.89,68.89,68.89,65.56,1,True
2024-12-19,69.0,70.5,65.0,65.56,9134,False
2024-12-18,69.24,69.24,67.0,67.15,1528,False
2024-12-17,71.88,71.88,67.01,70.6,7454,False
2024-12-16,65.4,68.0,65.4,67.99,4118,False
2024-12-13,67.99,71.5,64.69,65.0,46034,False
2024-12-12,65.5,67.9,64.0,65.0,62278,False
2024-12-11,68.5,69.0,67.5,67.99,9067,False
2024-12-10,69.0,70.0,61.55,64.05,24313,False
2024-12-09,67.0,69.5,65.0,68.37,22146,False
2024-12-06,68.0,70.0,66.5,66.89,28414,False
2024-12-05,69.0,69.0,67.5,67.53,14352,False
2024-12-04,68.8,72.97,68.5,68.87,44627,False
2024-12-03,66.01,71.99,66.0,68.59,31041,False
2024-12-02,61.0,66.01,61.0,65.87,60887,False
2024-11-29,60.0,63.89,59.0,60.01,82585,False
2024-11-28,61.82,61.82,57.0,58.16,105152,False
2024-11-27,49.5,56.2,49.5,56.2,55102,False
2024-11-26,51.63,51.63,48.0,51.09,63866,False
2024-11-25,44.0,46.94,43.4,46.94,16312,False
2024-11-22,42.98,45.12,41.25,42.67,2821,False
2024-11-21,41.05,42.5,41.05,41.35,1830,False
2024-11-20,41.2,42.09,41.2,41.77,9600,False
2024-11-19,41.97,42.0,41.0,41.98,5813,False
2024-11-18,41.5,41.5,40.99,41.4,4121,False
2024-11-15,40.55,42.0,40.5,41.49,5688,False
2024-11-14,40.98,41.7,39.14,41.66,14495,False
2024-11-13,41.0,41.8,40.65,40.83,20072,False
2024-11-12,41.0,41.7,40.65,40.65,10610,False
2024-11-11,40.5,41.0,40.5,41.0,3500,False
2024-11-08,41.9,41.9,41.0,41.0,6152,False
2024-11-07,40.27,41.5,40.25,41.49,5379,False
2024-11-06,41.94,41.98,40.5,41.93,8408,False
2024-11-05,41.95,41.95,38.51,40.14,924,False
2024-11-04,40.5,40.94,39.31,40.6,11058,False
2024-11-01,39.99,42.0,39.98,41.99,7941,False
2024-10-31,39.99,39.99,39.45,39.85,4256,False
2024-10-30,39.94,39.99,39.75,39.87,8338,False
2024-10-29,42.97,42.97,39.14,39.5,13226,False
2024-10-28,39.98,39.99,38.0,39.13,8923,False
2024-10-25,40.0,40.49,39.03,40.46,7054,False
2024-10-24,40.96,41.5,40.0,40.01,3918,False
2024-10-23,37.02,42.79,37.02,40.88,44482,False
2024-10-22,38.37,39.5,35.03,39.39,71409,False
2024-10-21,37.0,37.15,36.99,37.15,2921,False
2024-10-18,37.06,37.06,36.7,36.99,10649,False
2024-10-17,38.0,38.89,38.0,38.67,836,False
2024-10-16,38.5,39.47,38.0,38.14,2250,False
2024-10-15,40.5,40.5,38.0,38.23,11505,False
2024-10-14,39.85,39.85,36.29,39.5,3446,False
2024-10-11,39.87,40.0,38.0,39.99,10051,False
2024-10-10,38.11,39.14,38.11,39.28,488,True
2024-10-09,39.5,39.5,37.03,39.28,3036,False
2024-10-08,35.05,39.6,35.04,39.47,2454,False
2024-10-04,38.0,38.99,37.01,38.61,1335,False
2024-10-03,37.93,37.95,37.45,37.45,2244,False
2024-10-02,36.49,36.9,36.02,36.79,5110,False
2024-10-01,35.9,36.9,34.5,36.0,15680,False
2024-09-30,36.2,36.77,35.7,35.99,16264,False
2024-09-27,37.01,37.2,35.0,36.18,24144,False
2024-09-26,39.0,40.0,37.09,37.69,38770,False
2024-09-25,43.95,45.15,37.03,41.21,19465,False
2024-09-24,40.63,41.7,40.61,41.06,4606,False
2024-09-23,41.0,41.97,40.6,40.69,8136,False
2024-09-20,40.8,42.0,40.0,40.97,15043,False
2024-09-19,40.45,40.45,39.6,39.86,2086,False
2024-09-18,40.65,40.65,40.0,39.55,3,True
2024-09-16,39.32,40.64,39.19,39.55,3202,False
2024-09-13,40.0,40.5,40.0,40.5,6075,False
2024-09-12,40.0,40.0,38.55,39.7,5049,False
2024-09-11,38.01,40.39,38.01,39.65,2217,False
2024-09-10,40.01,40.98,39.5,39.62,1211,False
