date,open,high,low,close,volume,is_anomaly
2026-06-23,41.17,47.47,41.17,42.77,10563,False
2026-06-22,44.98,46.9,41.31,45.0,162,False
2026-06-19,43.99,44.9,40.5,45.0,1099,True
2026-06-18,42.44,45.0,41.01,45.0,3520,False
2026-06-17,40.02,43.0,40.02,42.5,6580,False
2026-06-16,38.01,43.98,38.01,43.74,1272,False
2026-06-15,43.35,45.14,40.11,41.04,1570,False
2026-06-12,40.0,46.9,38.48,43.36,5323,False
2026-06-11,42.0,42.0,40.2,42.75,350,True
2026-06-10,40.1,43.42,36.2,42.75,7323,False
2026-06-09,41.0,42.97,40.0,40.01,4568,False
2026-06-08,44.0,44.0,40.0,42.26,20972,False
2026-06-05,38.01,45.0,38.01,40.01,3530,False
2026-06-04,42.84,42.84,41.9,42.0,201,False
2026-06-03,39.02,40.99,39.02,42.0,4975,True
2026-06-02,42.0,42.0,40.0,42.0,113,False
2026-06-01,41.0,41.0,38.83,42.0,401,True
2026-05-29,38.85,42.0,38.65,42.0,1822,False
2026-05-25,44.88,44.88,39.35,40.87,6320,False
2026-05-22,43.5,43.5,40.0,41.98,51,False
2026-05-21,37.38,42.0,37.38,41.98,6988,False
2026-05-20,41.98,41.98,38.7,39.41,7464,False
2026-05-19,39.01,43.0,38.72,43.0,25880,False
2026-05-18,38.76,38.76,38.75,43.0,200,True
2026-05-15,41.0,45.0,37.73,43.0,5965,False
2026-05-14,38.11,42.0,38.11,41.51,1328,False
2026-05-13,38.05,38.05,38.05,40.0,7,True
2026-05-12,40.0,40.0,40.0,40.0,50,False
2026-05-11,42.0,42.0,38.25,40.0,6624,False
2026-05-08,38.48,41.0,38.48,39.98,104,False
2026-05-07,38.0,42.0,38.0,39.98,6252,False
2026-05-06,37.16,41.0,37.01,40.98,27117,False
2026-05-05,37.75,40.98,37.75,40.98,6242,False
2026-05-04,40.99,41.0,40.45,40.69,72,False
2026-04-30,34.1,41.0,34.1,40.69,6577,False
2026-04-29,43.99,43.99,37.37,37.38,11696,False
2026-04-28,34.1,41.14,34.1,41.14,10149,False
2026-04-27,36.5,37.98,36.5,37.4,11,False
2026-04-24,35.0,40.0,35.0,37.4,1528,False
2026-04-23,37.0,37.05,37.0,38.27,21,True
2026-04-22,36.25,40.5,36.25,38.27,12019,False
2026-04-21,36.4,40.0,36.4,40.0,49862,False
2026-04-20,39.59,41.57,39.59,40.0,20069,False
2026-04-17,43.95,43.95,36.96,39.59,62284,False
2026-04-16,35.01,41.77,35.0,40.27,18072,False
2026-04-15,38.95,38.95,34.35,37.98,7595,False
2026-04-14,39.0,39.0,34.01,37.99,5383,False
2026-04-13,34.98,38.87,34.98,36.01,7262,False
2026-04-10,37.99,41.24,34.0,38.87,35992,False
2026-04-09,37.88,37.99,33.7,37.6,3977,False
2026-04-08,36.79,37.71,33.53,36.81,16111,False
2026-04-07,35.65,35.65,35.65,34.28,2003,True
2026-04-06,32.0,32.0,32.0,34.28,11,True
2026-04-03,31.5,37.7,31.5,34.28,10136,False
2026-04-02,34.15,38.95,34.15,34.28,10146,False
2026-04-01,35.5,36.39,33.2,36.35,7313,False
2026-03-31,35.03,35.03,34.81,34.81,1004,False
2026-03-30,33.55,35.39,33.12,34.8,24623,False
2026-03-27,34.0,36.98,33.0,36.8,17050,False
2026-03-26,37.25,37.25,35.11,35.11,25100,False
2026-03-25,35.5,37.88,35.5,36.49,52001,False
2026-03-24,35.0,35.0,35.0,35.0,1005,False
2026-03-19,34.01,39.38,34.0,34.85,6356,False
2026-03-18,36.5,39.0,33.55,36.35,12175,False
2026-03-17,39.0,39.0,35.31,36.07,14,False
2026-03-16,42.25,42.25,36.0,36.07,1012,False
2026-03-13,35.12,39.0,35.1,38.9,18954,False
2026-03-12,35.99,40.4,34.1,38.86,31183,False
2026-03-11,36.0,39.0,36.0,37.0,23780,False
2026-03-10,35.0,35.49,35.0,35.49,6355,False
2026-03-09,39.3,39.3,32.18,32.29,5198,False
2026-03-06,35.0,35.0,34.88,35.75,50,True
2026-03-05,32.0,35.75,32.0,35.75,2038,False
2026-03-04,31.55,33.02,31.55,32.5,64050,False
2026-03-03,31.32,34.45,28.5,34.45,35719,False
2026-03-02,31.28,38.24,31.28,31.32,7491,False
2026-02-27,33.01,39.87,33.01,34.76,1308,False
2026-02-26,35.93,43.0,35.93,36.5,139945,False
2026-02-25,39.92,39.92,39.92,39.92,26912,False
2026-02-24,44.35,44.35,44.35,44.35,1061,False
2026-02-23,49.51,49.51,49.28,49.28,26647,False
2026-02-20,57.0,57.0,57.0,54.76,1901,True
2026-02-19,56.69,56.69,50.01,54.76,34101,False
2026-02-18,44.01,52.85,44.01,51.54,7053,False
2026-02-17,46.0,51.0,46.0,48.54,100,False
2026-02-16,46.01,52.0,46.01,48.54,504,False
2026-02-13,46.1,49.99,46.1,49.09,9808,False
2026-02-12,43.22,49.0,43.22,46.1,22181,False
2026-02-11,44.0,49.0,41.3,45.59,53589,False
2026-02-10,46.94,46.94,45.5,45.52,2300,False
2026-02-09,43.27,47.0,43.27,46.94,3460,False
2026-02-06,43.16,43.16,43.16,46.03,11,True
2026-02-04,41.27,46.9,41.27,46.03,1001,False
2026-02-03,45.45,45.61,41.65,44.0,27715,False
2026-02-02,39.15,44.0,39.1,43.0,5204,False
2026-01-30,39.0,44.99,39.0,43.0,137,False
2026-01-29,43.0,43.9,43.0,43.0,4412,False
2026-01-28,41.02,44.0,41.02,42.91,5649,False
2026-01-27,41.65,41.65,41.0,41.0,4565,False
2026-01-26,48.0,48.0,42.0,42.43,4193,False
2026-01-23,41.66,46.0,41.66,45.29,2753,False
2026-01-22,41.7,47.47,41.7,43.72,6980,False
2026-01-21,44.0,47.0,42.6,45.88,8815,False
2026-01-20,43.01,47.3,42.0,47.07,15130,False
2026-01-19,43.43,43.43,43.0,43.01,7807,False
2026-01-16,47.5,47.5,44.0,46.89,10550,False
2026-01-15,46.0,46.0,43.0,44.0,34,False
2026-01-14,45.5,46.0,43.7,44.0,15872,False
2026-01-13,46.0,49.3,41.51,46.2,21411,False
2026-01-12,45.61,47.0,45.61,46.0,34335,False
2026-01-09,44.95,48.4,41.35,47.5,20001,False
2026-01-08,43.67,44.8,41.61,44.49,3521,False
2026-01-07,43.0,44.94,42.01,44.67,2975,False
2026-01-06,43.1,44.95,40.1,44.29,13335,False
2026-01-05,41.5,44.0,40.03,43.45,7650,False
2026-01-02,43.5,43.5,40.0,40.85,4988,False
2025-12-31,43.5,44.44,40.3,43.18,5177,False
2025-12-30,42.99,42.99,42.99,43.18,5001,True
2025-12-29,41.01,43.9,41.0,43.18,6258,False
2025-12-26,43.5,44.8,43.0,44.7,7003,False
2025-12-24,40.2,43.0,40.1,42.12,5942,False
2025-12-23,43.92,43.93,42.0,42.22,1103,False
2025-12-22,41.0,41.0,40.51,42.22,11,True
2025-12-19,40.5,43.8,40.5,42.22,7190,False
2025-12-18,44.95,46.89,42.75,42.75,15400,False
2025-12-17,42.5,43.95,41.0,43.65,3509,False
2025-12-16,42.01,43.8,42.01,42.96,8834,False
2025-12-15,42.5,43.9,42.0,42.17,3046,False
2025-12-12,43.75,43.75,41.0,41.0,8000,False
2025-12-11,45.0,45.0,41.0,42.94,3665,False
2025-12-10,40.1,43.0,40.0,43.0,10000,False
2025-12-09,42.4,42.5,40.05,42.49,9150,False
2025-12-08,39.51,42.5,39.51,40.0,10461,False
2025-12-04,39.0,42.9,39.0,41.82,638,False
2025-12-03,42.8,42.8,42.8,40.95,2,True
2025-12-02,41.8,41.8,39.0,40.95,12936,False
2025-11-28,42.9,42.9,39.1,39.1,2486,False
2025-11-27,39.0,42.0,37.15,41.58,10210,False
2025-11-25,40.01,41.0,40.0,40.04,12100,False
2025-11-21,43.0,43.0,40.0,41.19,21011,False
2025-11-20,40.5,42.5,40.5,40.5,772,False
2025-11-19,42.95,42.95,42.94,42.94,5101,False
2025-11-18,44.5,44.5,40.1,41.51,5200,False
2025-11-17,39.0,43.81,38.25,43.45,8600,False
2025-11-14,42.0,42.0,39.0,39.87,5691,False
2025-11-13,40.5,41.4,39.5,40.48,511,False
2025-11-12,38.52,42.0,38.52,40.0,6108,False
2025-11-11,41.99,42.0,38.5,40.0,14132,False
2025-11-10,42.9,42.9,40.0,41.0,1896,False
2025-11-07,42.0,43.4,41.0,41.03,8999,False
2025-11-06,44.5,45.5,41.01,41.99,56912,False
2025-11-05,41.01,42.49,41.0,42.0,15162,False
2025-11-04,44.0,44.0,41.5,41.99,127288,False
2025-11-03,45.0,45.0,43.0,43.0,1726,False
2025-10-31,42.4,45.0,42.4,43.61,8511,False
2025-10-30,42.46,44.45,42.06,42.96,2561,False
2025-10-29,41.9,43.0,41.9,42.67,14609,False
2025-10-28,41.01,43.5,41.01,42.0,24671,False
2025-10-27,43.36,44.0,42.06,43.62,33058,False
2025-10-24,43.01,46.97,42.0,42.01,120805,False
2025-10-23,44.8,44.9,42.6,43.99,64125,False
2025-10-22,38.93,41.8,37.06,41.8,136720,False
2025-10-21,37.7,40.0,37.01,38.0,24376,False
2025-10-20,39.99,39.99,37.15,37.85,17506,False
2025-10-17,36.89,39.47,35.9,37.79,345759,False
2025-10-16,36.5,38.1,33.51,36.25,39448,False
2025-10-15,37.49,39.25,36.01,36.95,25391,False
2025-10-14,36.33,37.0,31.5,37.0,12389,False
2025-10-13,36.41,38.9,34.2,35.0,13326,False
2025-10-10,39.98,39.98,36.1,37.02,6301,False
2025-10-09,37.99,40.01,37.0,39.62,18224,False
2025-10-08,40.0,40.0,36.1,37.6,22662,False
2025-10-07,40.5,40.5,37.5,38.92,68669,False
2025-10-06,36.0,39.52,32.4,38.85,121146,False
2025-10-03,32.44,35.93,30.5,35.93,82335,False
2025-10-02,30.5,33.33,30.1,32.66,43648,False
2025-10-01,29.88,32.0,29.25,31.99,45698,False
2025-09-30,30.0,30.99,29.75,30.0,2691,False
2025-09-29,28.77,30.5,28.7,30.0,31033,False
2025-09-26,30.76,30.76,28.11,29.19,4058,False
2025-09-25,30.8,30.8,29.3,29.76,166727,False
2025-09-24,29.95,30.99,29.5,29.5,5253,False
2025-09-23,29.75,30.0,28.67,29.14,1047,False
2025-09-22,30.1,30.9,29.75,29.81,19440,False
2025-09-19,30.3,30.99,30.0,30.6,23952,False
2025-09-18,30.25,30.65,29.85,29.99,37704,False
2025-09-17,30.0,30.3,29.99,29.86,257,True
2025-09-16,30.2,30.3,29.85,29.86,2232,False
2025-09-15,29.5,30.7,29.5,30.3,121,False
2025-09-12,28.05,30.48,28.05,30.3,7056,False
2025-09-11,30.49,30.49,30.01,30.3,2262,False
2025-09-10,30.39,30.4,30.29,30.3,3010,False
2025-09-09,29.95,32.0,29.94,30.49,23741,False
2025-09-08,29.85,30.28,29.81,29.85,9231,False
2025-09-05,30.4,31.99,29.55,29.6,113708,False
2025-09-04,30.4,30.89,30.0,30.09,2037,False
2025-09-03,30.74,30.85,29.71,30.45,91251,False
2025-09-02,30.88,30.88,29.75,30.3,4253,False
2025-09-01,31.49,32.0,30.0,30.0,10743,False
2025-08-29,30.99,31.5,29.0,31.0,22333,False
2025-08-28,31.99,32.7,30.23,30.5,24395,False
2025-08-27,30.9,31.44,30.9,31.0,7260,False
2025-08-26,31.95,33.89,30.0,30.43,4100,False
2025-08-25,31.0,33.8,30.0,31.86,12286,False
2025-08-22,31.0,31.99,31.0,31.01,3747,False
2025-08-21,31.0,32.5,30.01,32.5,14324,False
2025-08-20,33.1,33.1,30.5,32.0,23827,False
2025-08-19,30.98,33.9,30.8,33.05,12003,False
2025-08-18,31.2,31.99,30.99,30.99,1595,False
2025-08-15,31.0,33.4,30.1,30.96,4106,False
2025-08-13,31.0,31.49,30.09,30.95,14663,False
2025-08-12,31.43,32.9,30.61,30.94,10832,False
2025-08-11,32.0,32.0,29.99,31.95,5779,False
2025-08-08,30.74,31.98,30.25,31.97,5570,False
2025-08-07,33.1,33.68,30.0,30.11,32748,False
2025-08-06,33.99,35.3,32.1,33.02,46721,False
2025-08-05,34.82,36.0,32.0,32.26,22050,False
2025-08-04,30.0,33.57,30.0,33.56,31114,False
2025-08-01,29.5,31.45,27.5,30.52,1501,False
2025-07-31,30.25,30.25,28.65,29.0,603,False
2025-07-30,30.0,30.0,29.0,29.02,2534,False
2025-07-29,29.0,31.35,29.0,30.21,24252,False
2025-07-28,28.0,28.51,27.98,28.51,17505,False
2025-07-25,28.45,28.49,27.65,28.0,7139,False
2025-07-24,27.8,28.55,27.5,28.0,16101,False
2025-07-23,29.45,29.45,28.01,28.28,1500,False
2025-07-22,27.5,28.2,27.25,28.01,6025,False
2025-07-21,26.21,27.8,26.21,27.4,574,False
2025-07-18,30.0,30.0,28.0,28.0,14211,False
2025-07-17,26.66,29.28,26.66,29.28,13006,False
2025-07-16,26.75,27.2,26.28,27.03,8900,False
2025-07-15,27.01,27.01,27.0,27.0,22880,False
2025-07-14,29.99,29.99,25.61,28.01,5649,False
2025-07-11,28.35,28.35,26.1,27.3,108,False
2025-07-10,28.4,28.4,27.0,27.3,154,False
2025-07-09,28.4,28.4,26.1,27.3,1250,False
2025-07-08,27.99,28.0,26.35,27.7,21631,False
2025-07-07,26.1,28.85,25.15,28.11,21243,False
2025-07-04,25.9,27.83,25.8,27.83,37573,False
2025-07-03,24.9,26.0,24.9,25.3,16900,False
2025-07-02,24.2,25.0,24.1,25.0,6729,False
2025-06-30,25.2,25.25,24.1,24.35,10700,False
2025-06-27,24.4,24.99,24.4,24.9,8050,False
2025-06-26,24.11,24.25,23.65,23.65,13500,False
2025-06-25,24.2,24.5,24.2,24.5,36200,False
2025-06-24,23.9,23.9,23.9,23.9,510,False
2025-06-20,23.99,23.99,23.99,23.8,100,True
2025-06-19,23.99,23.99,23.99,23.8,600,True
2025-06-18,23.6,23.6,23.01,23.8,200,True
2025-06-16,24.0,24.0,23.8,23.8,3500,False
2025-06-13,24.1,24.1,24.1,24.5,54,True
2025-06-11,24.5,24.5,24.5,24.5,10000,False
2025-06-10,24.2,24.46,24.2,24.22,35712,False
2025-06-05,24.75,24.75,24.0,24.0,25600,False
2025-06-04,24.4,25.5,24.0,24.1,506,False
2025-06-02,26.5,26.5,25.0,25.0,19555,False
2025-05-30,24.98,25.85,24.98,25.83,18028,False
2025-05-29,25.0,25.0,23.5,23.5,506,False
2025-05-27,23.89,25.3,23.0,24.87,1295,False
2025-05-26,23.51,24.5,23.51,24.5,2173,False
2025-05-23,23.5,24.7,23.5,24.5,11870,False
2025-05-22,22.7,24.75,22.7,23.14,54035,False
2025-05-21,22.45,22.51,22.45,22.5,12350,False
2025-05-20,21.99,22.0,21.99,21.9,102,True
2025-05-19,21.6,22.49,21.6,21.9,1705,False
2025-05-16,22.25,22.49,22.1,22.1,6550,False
2025-05-15,22.2,22.25,22.05,22.11,14999,False
2025-05-14,21.5,22.0,21.5,21.99,1116,False
2025-05-13,22.15,22.15,22.15,22.0,1,True
2025-05-12,22.0,22.0,21.4,22.0,50400,False
2025-05-09,20.9,20.95,20.88,20.95,30500,False
2025-05-08,21.04,21.11,21.0,21.0,34000,False
2025-05-07,21.0,21.0,21.0,21.0,2000,False
2025-05-05,21.35,21.4,21.35,21.36,7500,False
2025-05-02,21.5,21.5,21.5,21.5,500,False
2025-04-30,21.5,21.5,21.4,21.4,2300,False
2025-04-28,22.25,22.25,21.4,21.42,5540,False
2025-04-25,22.2,22.2,22.2,21.25,300,True
2025-04-24,21.3,21.3,21.25,21.25,1990,False
2025-04-23,21.25,21.25,21.25,21.25,600,False
2025-04-22,22.5,22.5,21.51,21.55,4300,False
2025-04-21,21.51,21.51,21.2,21.5,17480,False
2025-04-18,21.75,21.75,21.75,21.75,1000,False
2025-04-16,22.1,22.1,22.1,22.1,2000,False
2025-04-11,22.0,22.02,22.0,22.01,2699,False
2025-04-10,22.6,22.6,22.0,22.0,2700,False
2025-04-09,21.9,21.9,21.9,21.9,2100,False
2025-04-08,22.0,22.0,22.0,22.0,1016,False
2025-04-07,22.11,22.11,21.8,22.0,34276,False
2025-04-04,22.0,22.95,22.0,22.56,2330,False
2025-04-03,22.9,22.9,22.0,22.0,20150,False
2025-03-27,22.0,22.15,22.0,22.01,1299,False
2025-03-26,22.0,22.1,22.0,22.01,1850,False
2025-03-25,22.0,22.1,22.0,22.02,603,False
2025-03-24,22.9,22.9,22.0,22.0,10150,False
2025-03-21,22.5,22.5,21.93,21.94,202,False
2025-03-20,22.2,22.25,21.8,21.94,22300,False
2025-03-19,22.0,22.49,22.0,22.05,2100,False
2025-03-18,22.1,22.1,22.0,22.0,4100,False
2025-03-17,22.01,22.25,22.0,22.01,9360,False
2025-03-14,22.12,22.8,22.12,22.43,2355,False
2025-03-13,22.51,22.51,22.1,22.11,4300,False
2025-03-12,25.4,25.4,22.75,22.75,27267,False
2025-03-11,22.7,23.99,22.55,23.99,87136,False
2025-03-10,22.49,22.75,21.61,21.81,80113,False
2025-03-07,22.25,22.49,21.25,22.23,6302,False
2025-03-06,22.9,23.25,22.3,23.11,1101,False
2025-03-05,22.05,22.5,22.01,22.99,400,True
2025-03-03,22.01,22.02,22.01,22.99,205,True
2025-02-28,22.1,23.0,22.1,22.99,8905,False
2025-02-27,22.28,22.95,22.0,22.01,5509,False
2025-02-26,23.5,23.5,22.01,22.6,12601,False
2025-02-25,22.25,23.25,22.25,22.64,64466,False
2025-02-24,23.2,23.2,22.25,23.16,2,False
2025-02-21,23.0,23.25,22.3,23.16,5100,False
2025-02-19,23.0,23.0,22.1,23.0,7002,False
2025-02-18,21.82,23.06,21.82,23.06,25253,False
2025-02-17,22.0,22.0,22.0,22.01,100,True
2025-02-14,22.01,22.05,22.0,22.01,2000,False
2025-02-13,22.25,22.25,22.25,22.25,636,False
2025-02-12,22.5,22.5,22.5,22.53,300,True
2025-02-10,23.75,23.75,22.25,22.53,14554,False
2025-02-07,22.05,23.6,22.05,23.09,30000,False
2025-02-06,22.1,22.1,22.0,22.0,14000,False
2025-02-04,22.1,22.1,22.0,22.0,6000,False
2025-02-03,22.01,22.01,22.0,22.0,9000,False
2025-01-31,22.25,22.9,21.85,22.79,13500,False
2025-01-30,22.75,22.75,21.01,21.48,17517,False
2025-01-29,22.76,22.76,22.76,22.76,500,False
2025-01-27,23.01,23.01,22.75,22.75,1017,False
2025-01-24,22.99,23.99,22.99,23.49,12129,False
2025-01-23,23.99,23.99,22.01,22.7,8719,False
2025-01-22,24.5,24.5,23.05,23.11,13716,False
2025-01-21,23.4,25.1,23.4,24.26,20510,False
2025-01-20,23.25,23.49,22.55,23.4,1502,False
2025-01-17,23.94,24.0,22.01,22.81,8894,False
2025-01-16,24.39,24.39,22.65,22.75,3502,False
2025-01-15,22.55,24.75,22.3,24.05,20228,False
2025-01-14,22.9,23.9,21.66,23.78,6003,False
2025-01-13,22.5,23.49,21.31,21.82,11000,False
2025-01-10,23.3,23.3,23.26,23.3,2100,False
2025-01-09,23.26,24.4,23.01,23.1,1504,False
2025-01-08,22.25,24.53,22.25,23.6,68206,False
2025-01-07,23.65,23.65,22.3,22.3,552,False
2025-01-06,22.51,23.0,22.51,22.61,5041,False
2025-01-03,24.0,24.0,22.51,22.59,2507,False
2025-01-02,25.99,25.99,23.17,23.21,14768,False
2025-01-01,25.0,25.9,25.0,25.74,7025,False
2024-12-31,25.0,25.45,22.0,24.58,15335,False
2024-12-30,22.72,24.44,22.72,23.71,4416,False
2024-12-27,23.0,23.99,22.51,22.8,12250,False
2024-12-26,25.2,26.5,23.27,23.99,15870,False
2024-12-24,24.01,26.9,23.0,25.84,16956,False
2024-12-23,24.9,24.9,23.05,24.72,1451,False
2024-12-20,25.45,25.45,25.45,23.48,1,True
2024-12-19,24.0,24.0,23.1,23.48,1501,False
2024-12-18,24.01,24.01,24.0,24.0,15050,False
2024-12-17,25.7,25.7,24.9,24.9,3500,False
2024-12-16,25.7,25.7,23.5,23.53,12206,False
2024-12-13,25.0,25.0,23.0,24.67,19704,False
2024-12-12,23.5,23.7,22.5,23.7,19098,False
2024-12-11,24.15,25.0,24.15,24.97,3512,False
2024-12-10,23.5,24.5,23.5,24.69,114,True
2024-12-09,24.25,24.85,23.0,24.69,29538,False
2024-12-06,23.97,25.88,23.97,24.25,19500,False
2024-12-05,23.51,25.3,23.5,24.96,12505,False
2024-12-04,23.0,24.97,23.0,24.7,850,False
2024-12-03,24.74,25.0,24.05,24.7,31650,False
2024-12-02,25.57,25.57,24.5,24.5,10009,False
2024-11-29,24.07,25.91,23.0,25.57,57455,False
2024-11-28,23.5,23.89,22.6,23.55,5534,False
2024-11-27,23.5,23.5,23.2,23.45,11011,False
2024-11-26,22.7,22.7,22.05,22.05,2500,False
2024-11-25,22.51,23.5,22.51,22.6,14158,False
2024-11-22,22.15,23.8,22.15,23.5,20050,False
2024-11-21,22.15,23.25,22.15,22.5,1547,False
2024-11-20,23.38,23.4,23.19,23.38,1100,False
2024-11-19,22.51,23.4,22.51,23.4,1500,False
2024-11-18,24.4,24.45,22.76,23.0,48168,False
2024-11-15,23.9,23.9,22.3,23.25,26758,False
2024-11-14,23.2,23.2,22.11,22.37,4302,False
2024-11-13,22.25,22.25,20.65,21.25,63049,False
2024-11-12,21.81,23.06,21.81,22.93,26,False
2024-11-11,22.01,22.99,21.52,22.93,17998,False
2024-11-08,22.11,22.85,22.11,22.49,1050,False
2024-11-07,22.05,22.45,21.25,21.95,25100,False
2024-11-06,22.1,22.9,21.99,22.0,34866,False
2024-11-05,24.4,24.4,22.05,22.51,38680,False
2024-11-04,24.45,24.45,22.25,22.48,47300,False
2024-11-01,22.0,23.59,22.0,22.44,93008,False
2024-10-31,21.25,21.5,21.25,21.45,14400,False
2024-10-30,24.0,24.0,21.35,21.35,14631,False
2024-10-29,22.1,22.1,21.95,21.99,41100,False
2024-10-28,24.0,24.1,21.99,22.0,18332,False
2024-10-25,25.5,25.5,23.51,23.86,7351,False
2024-10-24,23.0,23.99,23.0,23.92,33294,False
2024-10-23,22.0,23.49,21.5,22.78,44092,False
2024-10-22,21.5,22.19,21.0,22.13,17400,False
2024-10-21,21.31,21.5,20.15,20.17,7080,False
2024-10-18,21.5,21.51,21.5,21.5,249,False
2024-10-17,21.5,21.5,21.4,21.5,2043,False
2024-10-16,21.5,21.6,21.0,21.5,13520,False
2024-10-15,20.99,22.0,20.99,21.5,20012,False
2024-10-14,20.25,22.0,20.25,21.67,15140,False
2024-10-11,20.5,20.5,20.48,20.5,9801,False
2024-10-10,20.8,20.8,20.8,20.8,1000,False
2024-10-09,21.5,21.75,21.5,21.5,5010,False
2024-10-08,21.3,21.5,21.3,21.5,15100,False
2024-10-07,22.0,22.0,20.01,20.5,10334,False
2024-10-04,19.49,21.01,19.49,21.0,2788,False
2024-10-03,20.26,20.9,20.01,20.5,19032,False
2024-10-02,20.75,20.75,20.0,20.26,8472,False
2024-10-01,19.01,19.01,19.01,19.01,2000,False
2024-09-30,18.25,20.9,18.25,19.01,19,False
2024-09-27,21.8,22.0,18.55,19.01,8096,False
2024-09-26,0.0,0.0,0.0,20.01,0,True
2024-09-25,0.0,0.0,0.0,20.01,0,True
2024-09-24,20.01,20.01,20.01,20.01,500,False
2024-09-23,19.91,21.75,19.81,20.71,20040,False
2024-09-20,21.05,21.05,20.02,20.38,12269,False
2024-09-19,21.5,22.45,20.08,20.23,17644,False
2024-09-18,23.25,24.33,22.01,22.25,117454,False
2024-09-16,22.12,22.12,20.0,22.12,92756,False
2024-09-13,20.11,20.11,20.11,20.11,16079,False
2024-09-12,18.28,18.28,18.28,18.28,29530,False
2024-09-11,15.85,16.62,15.1,16.62,16683,False
2024-09-10,15.15,15.15,15.0,15.11,3000,False
2024-09-09,15.4,17.0,15.4,15.52,3305,False
2024-09-06,15.12,17.09,15.0,17.09,3513,False
2024-09-05,16.0,17.75,15.2,16.25,6,False
2024-09-04,17.87,17.87,15.0,16.25,8,False
2024-09-03,16.25,16.25,16.25,16.25,5501,False
2024-09-02,16.26,18.0,16.26,16.32,1756,False
2024-08-30,16.25,17.05,16.25,16.88,72358,False
2024-08-28,16.74,16.74,16.68,15.5,301,True
2024-08-22,16.44,16.44,16.44,15.5,100,True
2024-08-21,15.25,15.5,15.25,15.5,2514,False
2024-08-20,16.0,16.0,15.0,15.06,2,False
2024-08-19,0.0,0.0,0.0,15.06,2000,True
2024-08-16,15.06,15.06,15.06,15.06,500,False
2024-08-15,16.7,16.7,15.02,15.71,3502,False
2024-08-13,15.75,15.75,15.75,15.26,200,True
