date,open,high,low,close,volume,is_anomaly
2026-05-06,21.5,21.95,21.24,21.63,4556916,False
2026-05-05,20.84,21.19,20.61,20.98,1436103,False
2026-05-04,20.06,21.67,20.06,20.96,6293433,False
2026-04-30,20.22,20.49,19.5,19.87,1467411,False
2026-04-29,21.47,21.6,20.08,20.29,3134892,False
2026-04-28,21.2,21.34,20.75,20.81,2001153,False
2026-04-27,21.51,21.56,21.1,21.23,1200727,False
2026-04-24,21.31,21.99,21.15,21.56,4872384,False
2026-04-23,21.35,21.4,21.02,21.3,1645506,False
2026-04-22,21.5,21.5,21.0,21.29,2174178,False
2026-04-21,21.75,21.8,21.3,21.52,4958980,False
2026-04-20,21.25,22.0,20.53,21.07,6405448,False
2026-04-17,21.19,21.85,20.51,21.66,5321612,False
2026-04-16,20.79,21.3,20.75,20.9,4389589,False
2026-04-15,20.65,21.32,20.65,20.75,5458495,False
2026-04-14,20.0,20.41,20.0,20.28,2507807,False
2026-04-13,20.3,20.4,19.57,19.71,3578908,False
2026-04-10,20.5,21.14,20.25,20.96,5305820,False
2026-04-09,21.1,21.1,19.92,20.24,4504774,False
2026-04-08,20.65,20.65,20.11,20.65,4881566,False
2026-04-07,18.4,18.85,18.25,18.77,936359,False
2026-04-06,18.57,18.87,17.95,18.66,2341064,False
2026-04-03,18.15,18.85,18.01,18.37,1179948,False
2026-04-02,19.0,19.0,18.35,18.81,927555,False
2026-04-01,19.0,19.9,18.76,19.32,3999329,False
2026-03-31,18.85,19.2,17.65,18.71,2809502,False
2026-03-30,20.05,20.29,18.45,18.71,6665667,False
2026-03-27,21.19,21.3,20.28,20.5,2445826,False
2026-03-26,21.9,21.9,20.95,21.09,1856612,False
2026-03-25,20.95,21.98,20.92,21.8,3474219,False
2026-03-24,21.05,21.3,20.51,20.75,1307187,False
2026-03-19,20.51,20.51,19.7,20.44,1613809,False
2026-03-18,20.45,20.8,20.01,20.67,2393398,False
2026-03-17,20.5,20.52,19.98,20.38,1411882,False
2026-03-16,20.6,20.66,20.02,20.1,1617406,False
2026-03-13,21.05,21.2,20.1,20.65,2374337,False
2026-03-12,19.98,21.84,19.36,21.27,5355624,False
2026-03-11,20.6,20.79,19.9,20.08,2765326,False
2026-03-10,20.35,20.5,19.65,20.3,3264528,False
2026-03-09,19.51,19.9,18.82,18.86,3601518,False
2026-03-06,19.0,21.13,18.6,20.91,9653302,False
2026-03-05,17.5,19.22,17.5,19.22,4625755,False
2026-03-04,17.45,17.99,16.3,17.47,5273214,False
2026-03-03,18.05,18.8,17.42,17.43,9656844,False
2026-03-02,19.35,19.97,19.35,19.35,3127352,False
2026-02-27,22.2,22.45,21.01,21.5,3893976,False
2026-02-26,21.43,23.01,20.42,22.7,5772488,False
2026-02-25,22.99,23.0,21.02,21.5,3397378,False
2026-02-24,23.7,23.7,21.5,22.33,6262576,False
2026-02-23,24.8,25.25,23.05,23.61,2955802,False
2026-02-20,25.5,25.85,23.32,24.81,4875664,False
2026-02-19,27.8,27.85,25.02,25.83,2533512,False
2026-02-18,27.35,28.14,27.31,27.8,1959434,False
2026-02-17,27.75,28.08,27.2,27.35,3221473,False
2026-02-16,28.25,28.99,27.25,27.68,6236525,False
2026-02-13,28.48,28.6,27.8,28.09,2420770,False
2026-02-12,28.64,29.09,27.99,28.28,4083038,False
2026-02-11,29.4,29.5,28.51,28.75,2986177,False
2026-02-10,28.16,30.25,27.81,29.16,11088087,False
2026-02-09,28.41,28.7,27.82,28.16,1963205,False
2026-02-06,29.27,29.47,27.75,28.26,5140842,False
2026-02-04,29.07,30.0,29.01,29.27,5703431,False
2026-02-03,29.65,29.95,28.8,28.92,5209098,False
2026-02-02,27.55,30.29,27.55,29.53,20455867,False
2026-01-30,27.99,28.6,27.4,27.54,7224750,False
2026-01-29,28.46,28.48,26.93,27.08,6133026,False
2026-01-28,29.49,30.6,27.9,28.7,20412671,False
2026-01-27,26.36,29.0,26.2,29.0,16029306,False
2026-01-26,26.85,27.0,26.2,26.36,5086373,False
2026-01-23,27.0,27.38,26.75,26.85,3184906,False
2026-01-22,27.0,27.64,26.5,27.27,2999775,False
2026-01-21,27.85,28.0,27.0,27.11,3528646,False
2026-01-20,28.2,28.3,27.64,27.82,2655440,False
2026-01-19,28.63,28.75,28.01,28.07,3939440,False
2026-01-16,26.7,29.0,26.7,28.25,9661833,False
2026-01-15,29.5,29.85,26.65,27.12,9150797,False
2026-01-14,31.14,31.14,29.28,29.39,6509349,False
2026-01-13,31.1,31.75,30.75,30.9,6244915,False
2026-01-12,30.77,31.39,30.55,31.07,6534835,False
2026-01-09,30.75,31.55,30.5,30.85,6606668,False
2026-01-08,31.4,31.4,30.6,30.76,6507113,False
2026-01-07,31.7,31.98,31.19,31.28,6952022,False
2026-01-06,31.47,32.1,30.68,31.66,12691416,False
2026-01-05,31.94,32.59,30.95,31.18,16810200,False
2026-01-02,32.76,33.0,32.05,32.22,7051883,False
2026-01-01,32.48,33.72,32.1,32.66,16530427,False
2025-12-31,32.5,34.94,32.26,32.72,61810848,False
2025-12-30,29.3,31.79,29.15,31.79,28479192,False
2025-12-29,29.35,30.2,28.51,28.9,38865024,False
2025-12-26,33.16,33.7,30.74,30.74,27101000,False
2025-12-24,41.38,41.38,33.86,34.16,54392023,False
2025-12-23,39.51,41.5,36.51,37.62,45033077,False
2025-12-22,45.0,45.1,39.58,39.67,29326852,False
2025-12-19,44.98,45.35,43.41,43.98,17566137,False
2025-12-18,46.2,48.4,44.0,45.22,28126379,False
2025-12-17,41.8,45.24,41.31,45.24,34166564,False
2025-12-16,41.26,42.0,37.45,41.13,38544528,False
2025-12-15,43.97,44.5,41.05,41.5,18925261,False
2025-12-12,45.0,45.1,43.8,44.2,9081071,False
2025-12-11,46.46,47.65,43.6,44.66,19748038,False
2025-12-10,47.63,49.65,45.9,46.46,33838999,False
2025-12-09,44.69,48.1,43.26,47.63,41199858,False
2025-12-08,43.9,44.46,42.6,44.03,15852276,False
2025-12-05,42.18,43.55,39.5,43.14,37813443,False
2025-12-04,40.87,41.79,39.52,41.61,37829459,False
2025-12-03,36.0,38.5,36.0,37.99,29637415,False
2025-12-02,35.25,36.2,34.51,35.06,5203728,False
2025-12-01,34.52,36.5,34.01,35.44,10471422,False
2025-11-28,34.5,35.5,33.0,34.8,17008464,False
2025-11-27,35.69,35.69,34.6,34.99,8313352,False
2025-11-26,34.5,35.25,33.3,34.46,10622408,False
2025-11-25,33.8,34.9,32.1,34.36,29836862,False
2025-11-24,33.94,36.78,33.5,34.94,63287160,False
2025-11-21,31.5,33.78,31.5,33.44,33239394,False
2025-11-20,29.25,31.25,29.25,30.71,17564004,False
2025-11-19,29.75,30.29,29.0,29.47,8331338,False
2025-11-18,30.15,30.29,29.0,29.42,7358258,False
2025-11-17,28.75,31.15,28.7,29.72,22547875,False
2025-11-14,28.0,28.82,27.7,28.37,10326633,False
2025-11-13,30.56,30.83,27.3,27.6,20211280,False
2025-11-12,32.1,33.31,28.89,29.75,56343583,False
2025-11-11,30.0,32.1,29.95,32.1,30644804,False
2025-11-10,26.6,29.18,26.6,29.18,24775480,False
2025-11-07,27.46,27.54,26.35,26.53,7426500,False
2025-11-06,25.85,27.97,25.85,27.43,52224867,False
2025-11-05,25.4,26.0,24.87,25.43,6572818,False
2025-11-04,24.0,26.39,23.8,25.28,12832534,False
2025-11-03,24.4,25.2,24.3,24.53,7610696,False
2025-10-31,24.07,25.49,24.0,24.3,12259004,False
2025-10-30,24.65,24.99,23.7,24.03,3012417,False
2025-10-29,25.11,25.62,24.38,24.51,5558292,False
2025-10-28,26.0,26.25,25.1,25.31,6811556,False
2025-10-27,24.85,26.48,24.02,25.52,10148114,False
2025-10-24,26.45,26.55,24.49,25.0,6183956,False
2025-10-23,27.77,28.0,26.2,26.48,29014599,False
2025-10-22,24.01,26.26,23.52,26.26,11705112,False
2025-10-21,23.8,24.35,23.5,23.87,6025375,False
2025-10-20,24.88,25.0,23.41,23.65,8910403,False
2025-10-17,26.87,27.09,23.7,24.09,24777295,False
2025-10-16,23.48,24.87,23.48,24.87,20025628,False
2025-10-15,21.3,22.61,21.0,22.61,9228470,False
2025-10-14,20.3,20.75,19.95,20.55,2418559,False
2025-10-13,20.51,20.82,19.91,20.01,3014487,False
2025-10-10,21.24,21.24,20.61,20.77,1735573,False
2025-10-09,21.49,21.55,21.02,21.15,868132,False
2025-10-08,21.44,21.8,20.83,21.27,2363645,False
2025-10-07,21.99,22.05,21.26,21.4,2856896,False
2025-10-06,21.58,22.28,20.9,21.95,8261027,False
2025-10-03,21.45,21.86,21.2,21.4,5200476,False
2025-10-02,21.65,21.8,21.09,21.3,3187291,False
2025-10-01,20.99,21.85,20.76,21.45,7213973,False
2025-09-30,21.49,21.66,20.75,20.95,6162086,False
2025-09-29,20.69,21.25,20.35,21.09,4312790,False
2025-09-26,20.4,20.8,20.36,20.62,4957695,False
2025-09-25,20.5,20.83,20.35,20.41,3330877,False
2025-09-24,20.31,20.95,20.16,20.32,4716662,False
2025-09-23,20.6,20.68,20.23,20.31,2603606,False
2025-09-22,21.49,21.49,20.64,20.67,4176430,False
2025-09-19,20.4,21.99,20.21,21.15,14837880,False
2025-09-18,20.41,20.49,20.1,20.31,2495538,False
2025-09-17,20.0,21.1,20.0,20.27,10733252,False
2025-09-16,19.83,19.91,19.7,19.75,1446278,False
2025-09-15,19.99,19.99,19.65,19.83,1481549,False
2025-09-12,20.0,20.0,19.7,19.77,991416,False
2025-09-11,20.05,20.19,19.81,19.84,1914911,False
2025-09-10,19.91,20.19,19.68,20.05,2470928,False
2025-09-09,20.15,20.15,19.84,19.89,1432248,False
2025-09-08,20.0,20.19,19.9,19.96,1987387,False
2025-09-05,20.16,20.23,19.9,20.02,1432223,False
2025-09-04,20.75,20.75,20.11,20.16,2562290,False
2025-09-03,19.99,20.82,19.86,20.56,10827220,False
2025-09-02,19.85,20.3,19.51,19.91,5540095,False
2025-09-01,19.75,19.97,19.62,19.75,2631736,False
2025-08-29,19.8,19.99,19.45,19.52,2948044,False
2025-08-28,19.76,20.0,19.66,19.8,1135879,False
2025-08-27,19.99,20.19,19.7,19.76,1769471,False
2025-08-26,19.72,20.49,19.72,19.93,6685849,False
2025-08-25,19.81,19.87,19.55,19.67,1299096,False
2025-08-22,19.95,19.98,19.71,19.75,1291334,False
2025-08-21,20.19,20.42,19.62,19.79,4282883,False
2025-08-20,20.09,20.7,19.51,20.12,6581443,False
2025-08-19,20.05,20.3,19.86,19.98,3159963,False
2025-08-18,20.2,20.4,19.98,20.01,1354932,False
2025-08-15,20.45,20.49,20.17,20.2,1136416,False
2025-08-13,20.58,20.58,20.16,20.31,962199,False
2025-08-12,20.43,20.6,20.31,20.37,916789,False
2025-08-11,20.32,20.6,20.32,20.44,928472,False
2025-08-08,20.44,20.7,20.25,20.39,1140079,False
2025-08-07,20.65,20.8,20.1,20.29,4544047,False
2025-08-06,20.53,20.89,20.5,20.58,1803543,False
2025-08-05,21.0,21.08,20.3,20.7,2100229,False
2025-08-04,21.0,21.1,20.55,20.82,1269398,False
2025-08-01,21.06,21.21,20.8,20.96,1237661,False
2025-07-31,21.07,21.39,21.0,21.05,1355282,False
2025-07-30,21.19,21.49,21.0,21.19,1284750,False
2025-07-29,21.19,21.65,20.82,21.38,2691175,False
2025-07-28,21.0,21.75,20.88,21.23,3055848,False
2025-07-25,21.28,21.4,20.8,20.99,2747957,False
2025-07-24,21.39,21.73,21.15,21.28,1802490,False
2025-07-23,21.71,21.82,21.29,21.34,2024559,False
2025-07-22,21.54,21.8,21.5,21.6,2334411,False
2025-07-21,21.8,21.94,21.6,21.68,1316680,False
2025-07-18,22.2,22.39,21.75,21.84,2890640,False
2025-07-17,22.75,22.75,22.1,22.16,4275724,False
2025-07-16,22.03,22.7,21.55,22.33,10314060,False
2025-07-15,22.8,22.8,22.0,22.03,6024171,False
2025-07-14,22.3,22.78,21.95,22.62,8101437,False
2025-07-11,22.09,22.47,21.9,22.29,4597503,False
2025-07-10,22.85,23.0,21.71,21.96,13525034,False
2025-07-09,22.94,23.28,22.06,23.23,39774070,False
2025-07-08,21.24,21.88,20.51,21.16,5533576,False
2025-07-07,22.5,22.6,21.0,21.15,8859534,False
2025-07-04,20.72,22.48,20.6,22.28,13867071,False
2025-07-03,21.25,21.48,20.72,20.82,3984996,False
2025-07-02,21.69,21.75,21.11,21.21,3728261,False
2025-07-01,21.62,21.9,21.3,21.52,3585413,False
2025-06-30,21.85,22.09,21.56,21.62,4343435,False
2025-06-27,21.49,22.14,21.12,21.52,5996615,False
2025-06-26,21.75,21.9,21.31,21.51,4713848,False
2025-06-25,21.55,22.4,21.55,21.82,9132885,False
2025-06-24,21.19,21.96,20.89,21.5,29927034,False
2025-06-23,21.76,21.76,19.85,19.96,11614268,False
2025-06-20,21.88,22.6,21.65,22.06,8375491,False
2025-06-19,22.4,22.95,20.81,21.57,19421084,False
2025-06-18,24.08,24.08,21.8,22.51,19294872,False
2025-06-17,24.98,25.1,23.8,23.95,25538700,False
2025-06-16,23.5,24.59,22.5,24.16,43086504,False
2025-06-13,20.5,22.85,20.5,22.38,30960243,False
2025-06-12,22.0,22.8,21.15,21.76,22504024,False
2025-06-11,22.95,22.95,20.41,22.16,41080503,False
2025-06-10,20.25,21.46,19.8,21.46,24745759,False
2025-06-05,18.02,19.51,18.02,19.51,31842116,False
2025-06-04,17.5,18.01,17.41,17.74,4650422,False
2025-06-03,17.39,17.75,17.27,17.39,1512120,False
2025-06-02,17.42,17.7,17.35,17.38,1075686,False
2025-05-30,17.77,17.77,17.3,17.38,2064564,False
2025-05-29,17.54,17.75,17.4,17.62,2119478,False
2025-05-27,17.4,17.85,17.1,17.49,2607436,False
2025-05-26,17.31,17.85,17.31,17.63,1609061,False
2025-05-23,17.98,17.98,17.35,17.84,2856979,False
2025-05-22,18.08,18.23,17.8,17.87,2218349,False
2025-05-21,18.19,18.34,17.6,18.05,7752050,False
2025-05-20,16.54,18.16,16.4,17.93,16735768,False
2025-05-19,16.79,16.79,16.42,16.51,2609747,False
2025-05-16,17.25,17.35,16.61,16.79,4465362,False
2025-05-15,16.5,17.59,16.2,17.24,10580939,False
2025-05-14,16.07,16.28,15.5,16.28,8586857,False
2025-05-13,14.8,14.8,14.4,14.8,5711938,False
2025-05-12,13.45,13.45,13.45,13.45,1255023,False
2025-05-09,12.76,13.0,12.22,12.23,14961675,False
2025-05-08,15.5,15.65,13.58,13.58,7727077,False
2025-05-07,14.85,16.0,14.85,15.09,2473965,False
2025-05-06,17.01,17.1,16.43,16.47,1963054,False
2025-05-05,16.71,17.1,16.55,16.74,2897496,False
2025-05-02,16.01,16.75,16.01,16.57,675602,False
2025-04-30,16.78,16.78,16.0,16.22,3197815,False
2025-04-29,16.6,16.89,16.35,16.78,2286503,False
2025-04-28,16.88,17.15,16.55,16.63,2910205,False
2025-04-25,17.3,17.4,16.68,16.8,4006962,False
2025-04-24,17.4,17.4,16.9,17.09,2737622,False
2025-04-23,17.8,17.94,17.34,17.52,1524437,False
2025-04-22,18.12,18.12,17.72,17.79,1115039,False
2025-04-21,18.28,18.69,17.9,18.0,4201426,False
2025-04-18,17.35,18.36,17.35,18.17,8538627,False
2025-04-17,17.52,17.52,17.0,17.09,4209552,False
2025-04-16,18.08,18.08,17.5,17.53,1924896,False
2025-04-15,18.48,18.48,17.8,17.84,2041025,False
2025-04-14,18.43,18.55,18.0,18.08,3726734,False
2025-04-11,18.99,19.19,18.42,18.48,9410724,False
2025-04-10,19.18,19.38,18.4,18.7,9580573,False
2025-04-09,18.99,19.4,18.03,18.8,20463930,False
2025-04-08,16.99,18.05,16.82,17.74,5919365,False
2025-04-07,17.52,17.73,16.09,17.05,5046710,False
2025-04-04,18.3,18.35,17.8,17.88,2744901,False
2025-04-03,17.61,18.44,17.45,18.12,5958160,False
2025-03-27,18.06,18.23,17.61,17.75,1728436,False
2025-03-26,18.6,18.6,17.85,17.97,4620126,False
2025-03-25,18.34,18.43,17.61,18.16,3080640,False
2025-03-24,18.99,18.99,18.0,18.23,3580705,False
2025-03-21,19.55,19.55,18.1,18.39,6692598,False
2025-03-20,18.75,19.68,18.4,19.39,19984659,False
2025-03-19,17.9,18.48,17.74,18.27,8848504,False
2025-03-18,18.19,18.35,17.51,17.66,3614044,False
2025-03-17,16.62,18.15,16.62,17.96,14519551,False
2025-03-14,16.54,16.69,16.32,16.5,795348,False
2025-03-13,16.7,16.7,16.3,16.36,1019958,False
2025-03-12,16.6,16.98,16.45,16.51,2383782,False
2025-03-11,16.32,16.94,16.0,16.43,2356183,False
2025-03-10,16.2,16.55,15.65,16.32,1683162,False
2025-03-07,15.96,16.15,15.76,16.01,1225630,False
2025-03-06,15.6,15.83,15.38,15.62,679627,False
2025-03-05,15.4,15.97,15.4,15.51,746714,False
2025-03-04,15.91,15.91,15.31,15.52,460349,False
2025-03-03,16.01,16.13,15.5,15.53,1339163,False
2025-02-28,16.5,16.73,15.9,15.93,2786682,False
2025-02-27,16.9,16.96,16.45,16.51,1621177,False
2025-02-26,16.51,16.8,16.51,16.62,1350825,False
2025-02-25,16.7,17.14,16.65,16.72,1144835,False
2025-02-24,17.13,17.4,16.75,16.89,4334810,False
2025-02-21,16.98,17.2,16.74,17.03,2800778,False
2025-02-20,16.96,17.1,16.8,16.85,1558193,False
2025-02-19,17.0,17.0,16.75,16.83,1051353,False
2025-02-18,17.32,17.32,16.77,16.85,1250616,False
2025-02-17,17.05,17.55,16.73,17.02,4135753,False
2025-02-14,16.95,17.09,16.65,16.73,1904565,False
2025-02-13,17.1,17.23,16.89,16.95,1420620,False
2025-02-12,17.38,17.38,16.82,17.05,1730576,False
2025-02-11,17.19,17.34,16.9,17.12,1917672,False
2025-02-10,17.11,17.15,16.89,16.93,882393,False
2025-02-07,17.1,17.12,16.8,17.09,1077074,False
2025-02-06,17.12,17.25,16.82,16.9,2059208,False
2025-02-04,17.5,17.75,17.02,17.08,2905265,False
2025-02-03,17.29,17.39,16.95,17.01,1802552,False
2025-01-31,17.65,17.97,17.07,17.2,6128913,False
2025-01-30,17.59,17.69,17.3,17.59,2707090,False
2025-01-29,16.84,17.74,16.84,17.49,10922835,False
2025-01-28,17.25,17.34,16.5,16.72,2204878,False
2025-01-27,17.35,17.6,17.0,17.13,3643057,False
2025-01-24,17.15,17.5,16.95,17.0,2595356,False
2025-01-23,16.98,17.65,16.5,17.15,4213351,False
2025-01-22,16.85,17.2,16.7,16.79,2058364,False
2025-01-21,17.19,17.19,16.83,16.86,1156987,False
2025-01-20,17.21,17.25,16.98,17.03,1866878,False
2025-01-17,17.23,17.4,16.8,17.08,1256978,False
2025-01-16,17.19,17.2,17.05,17.07,771581,False
2025-01-15,17.57,17.57,17.07,17.13,2137346,False
2025-01-14,17.51,17.85,17.3,17.39,2612965,False
2025-01-13,17.5,17.59,17.02,17.22,2090029,False
2025-01-10,17.16,17.99,17.0,17.19,4212479,False
2025-01-09,17.0,17.15,16.6,16.82,1511880,False
2025-01-08,17.26,17.85,16.61,16.83,2898809,False
2025-01-07,17.53,17.6,16.5,17.3,3349847,False
2025-01-06,17.81,17.81,17.2,17.47,2289583,False
2025-01-03,18.37,18.37,17.62,17.69,3253591,False
2025-01-02,18.74,18.84,17.97,18.06,5722523,False
2025-01-01,18.49,18.88,18.2,18.59,11399766,False
2024-12-31,17.52,18.35,17.43,18.18,11071845,False
2024-12-30,17.16,17.57,17.16,17.49,2608792,False
2024-12-27,17.51,17.9,17.1,17.21,5480147,False
2024-12-26,17.7,18.09,17.51,17.7,2855821,False
2024-12-24,18.15,18.15,17.6,17.66,5119180,False
2024-12-23,18.5,18.5,17.9,18.08,9598039,False
2024-12-20,17.25,17.85,16.55,17.72,7140150,False
2024-12-19,18.05,18.5,16.8,17.22,10803783,False
2024-12-18,19.25,19.54,18.26,18.36,16471080,False
2024-12-17,17.8,19.33,17.5,18.76,36897118,False
2024-12-16,17.96,18.29,17.49,17.59,7842553,False
2024-12-13,18.1,18.1,17.69,17.9,4385488,False
2024-12-12,18.75,18.95,17.69,18.15,9033870,False
2024-12-11,18.35,19.18,18.35,18.6,17425748,False
2024-12-10,18.01,18.44,17.8,18.1,8297669,False
2024-12-09,18.35,18.6,17.75,18.16,9272975,False
2024-12-06,18.25,18.5,17.9,18.03,5804356,False
2024-12-05,17.81,18.79,17.5,18.05,10760315,False
2024-12-04,18.5,18.5,17.55,17.75,7715101,False
2024-12-03,19.46,19.46,18.03,18.44,19078605,False
2024-12-02,17.69,17.69,17.69,17.69,2794912,False
2024-11-29,16.9,16.9,15.96,16.08,7757016,False
2024-11-28,16.06,16.55,16.0,16.39,6208895,False
2024-11-27,15.62,16.2,15.25,16.06,6645212,False
2024-11-26,16.32,16.59,14.82,14.96,7292498,False
2024-11-25,16.01,16.75,15.81,16.32,4301165,False
2024-11-22,18.84,18.88,16.77,16.79,27969689,False
2024-11-21,17.78,19.5,17.22,18.63,33841692,False
2024-11-20,16.4,17.78,15.75,17.78,18158495,False
2024-11-19,16.3,16.45,16.1,16.16,3539636,False
2024-11-18,15.88,16.9,15.5,16.15,9335583,False
2024-11-15,17.39,17.39,15.66,15.92,10492115,False
2024-11-14,16.9,17.06,16.9,17.06,5447040,False
2024-11-13,14.7,15.85,14.44,15.51,12057959,False
2024-11-12,14.8,14.95,14.16,14.66,4873681,False
2024-11-11,15.52,15.88,14.9,14.97,5129192,False
2024-11-08,15.8,15.8,15.2,15.47,10239066,False
2024-11-07,14.13,14.65,13.85,14.44,7789345,False
2024-11-06,14.45,14.5,13.7,13.89,6096548,False
2024-11-05,12.85,14.95,12.85,14.32,28104481,False
2024-11-04,14.02,14.02,14.02,14.02,629242,False
2024-11-01,15.58,15.58,15.58,15.58,700738,False
2024-10-31,18.98,19.02,16.71,17.31,14924293,False
2024-10-30,18.0,18.78,17.3,18.31,15901195,False
2024-10-29,19.5,19.5,18.51,18.82,11938451,False
2024-10-28,20.25,20.5,19.2,19.55,6203730,False
2024-10-25,20.6,20.6,19.31,19.98,9478697,False
2024-10-24,20.87,21.07,20.25,20.4,10713807,False
2024-10-23,20.93,20.93,19.86,20.06,5438956,False
2024-10-22,20.15,21.3,20.05,20.66,15860281,False
2024-10-21,19.45,19.9,19.3,19.72,5315245,False
2024-10-18,18.95,19.73,18.66,19.17,5045702,False
2024-10-17,19.83,19.83,18.6,18.68,6700999,False
2024-10-16,20.6,20.9,19.71,19.83,6384443,False
2024-10-15,19.32,20.95,19.26,20.47,13763864,False
2024-10-14,19.2,19.89,18.82,19.32,6887012,False
